Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-03 06:50:00	1.0	CT08	1.0	2019-01-03 06:49:52	0.0	54.3333333	3.0	NULL	59.9861729	0.0	0.0	14.9448649	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	49.214681	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 06:55:00	1.0	CT08	1.0	2019-01-03 06:55:13	0.0	9F	3.0	NULL	59.2610016	0.0	0.0	15.1139832	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.7518311	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 07:00:00	1.0	CT08	1.0	2019-01-03 07:00:32	0.0	C2	3.0	NULL	58.5358302	0.0	0.0	15.2612305	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.5076904	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 07:05:00	1.0	CT08	1.0	2019-01-03 07:05:52	0.0	9D	3.0	NULL	58.7695383	0.0	0.0	15.1856995	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	49.407959	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 07:10:00	1.0	CT08	1.0	2019-01-03 07:10:45	0.0	2D	3.0	NULL	60.6013787	0.0	0.0	14.8960368	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.7578125	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 07:15:00	1.0	CT08	1.0	2019-01-03 07:14:45	0.0	15.6666667	3.0	NULL	61.7556411	0.0	0.0	14.7536214	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	53.3243815	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 07:20:00	1.0	CT08	1.0	2019-01-03 07:20:08	0.0	CC	3.0	NULL	62.4953409	0.0	0.0	14.5906067	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	55.6945801	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 07:25:00	1.0	CT08	1.0	2019-01-03 07:25:27	0.0	C3	3.0	NULL	63.0987736	0.0	0.0	14.5043945	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	59.5855713	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 07:30:00	1.0	CT08	1.0	2019-01-03 07:30:48	0.0	DB	3.0	NULL	62.9973248	0.0	0.0	14.5341492	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	65.6280518	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 07:35:00	1.0	CT08	1.0	2019-01-03 07:34:48	0.0	FD	3.0	NULL	62.7866619	0.0	0.0	14.6356201	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	71.5738932	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 07:40:00	1.0	CT08	1.0	2019-01-03 07:40:10	0.0	3F	3.0	NULL	61.9174582	0.0	0.0	14.8370361	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	77.8045654	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 07:45:00	1.0	CT08	1.0	2019-01-03 07:45:31	0.0	A1	3.0	NULL	61.160725	0.0	0.0	15.0888062	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	84.8083496	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 07:50:00	1.0	CT08	1.0	2019-01-03 07:50:22	0.0	C8	3.0	NULL	60.9079796	0.0	0.0	15.2602132	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	94.0348307	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 07:55:00	1.0	CT08	1.0	2019-01-03 07:55:43	0.0	F3	3.0	NULL	60.6211675	0.0	0.0	15.4252625	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	104.8431396	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 08:00:00	1.0	CT08	1.0	2019-01-03 07:59:43	0.0	32.0	3.0	NULL	59.402028	0.0	0.0	15.6213379	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	118.0623372	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 08:05:00	1.0	CT08	1.0	2019-01-03 08:05:06	0.0	BC	3.0	NULL	58.4005651	0.0	0.0	15.8876038	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	132.232666	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 08:10:00	1.0	CT08	1.0	2019-01-03 08:10:25	0.0	E7	3.0	NULL	56.919412	0.0	0.0	16.2408447	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	149.2156982	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 08:15:00	1.0	CT08	1.0	2019-01-03 08:15:46	0.0	1B	3.0	NULL	56.1979981	0.0	0.0	16.3835144	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	168.2891846	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 08:20:00	1.0	CT08	1.0	2019-01-03 08:19:46	0.0	A0	3.0	NULL	55.2789467	0.0	0.0	16.652832	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	184.8958333	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 08:25:00	1.0	CT08	1.0	2019-01-03 08:25:09	0.0	3E	3.0	NULL	54.1321991	0.0	0.0	17.0175171	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	200.7141113	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 08:30:00	1.0	CT08	1.0	2019-01-03 08:30:00	0.0	A8	3.0	NULL	52.944371	0.0	0.0	17.4361165	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	219.6044922	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 08:35:00	1.0	CT08	1.0	2019-01-03 08:35:20	0.0	D1	3.0	NULL	52.4504028	0.0	0.0	17.6751709	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	239.6850586	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 08:40:00	1.0	CT08	1.0	2019-01-03 08:40:40	0.0	A0	3.0	NULL	51.017344	0.0	0.0	18.127594	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	258.9111328	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 08:45:00	1.0	CT08	1.0	2019-01-03 08:44:41	0.0	DA	3.0	NULL	49.6839806	0.0	0.0	18.5764567	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	274.0071615	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 08:50:00	1.0	CT08	1.0	2019-01-03 08:50:04	0.0	7D	3.0	NULL	49.1551942	0.0	0.0	18.8935852	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	291.2750244	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 08:55:00	1.0	CT08	1.0	2019-01-03 08:55:24	0.0	D5	3.0	NULL	47.565829	0.0	0.0	19.1094971	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	310.1348877	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 09:00:00	1.0	CT08	1.0	2019-01-03 09:00:45	0.0	0F	3.0	NULL	46.6835999	0.0	0.0	19.3154907	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	329.8492432	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 09:05:00	1.0	CT08	1.0	2019-01-03 09:04:45	0.0	6C	3.0	NULL	45.8364394	0.0	0.0	19.6059163	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	343.4448242	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 09:10:00	1.0	CT08	1.0	2019-01-03 09:10:58	0.0	E5	3.0	NULL	44.8402369	0.0	0.0	19.9822998	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	361.114502	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 09:15:00	1.0	CT08	1.0	2019-01-03 09:14:59	0.0	E9	3.0	NULL	44.4928059	0.0	0.0	20.2030436	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	369.1609701	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 09:20:00	1.0	CT08	1.0	2019-01-03 09:20:20	0.0	BF	3.0	NULL	43.5807683	0.0	0.0	20.6056213	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	382.1258545	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 09:25:00	1.0	CT08	1.0	2019-01-03 09:25:41	0.0	4B	3.0	NULL	42.0718107	0.0	0.0	21.0298157	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	404.0527344	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 09:30:00	1.0	CT08	1.0	2019-01-03 09:29:41	0.0	4A	3.0	NULL	41.384714	0.0	0.0	21.227417	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	421.0611979	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 09:35:00	1.0	CT08	1.0	2019-01-03 09:35:04	0.0	FA	3.0	NULL	40.0721414	0.0	0.0	21.5539551	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	436.9506836	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 09:40:00	1.0	CT08	1.0	2019-01-03 09:40:23	0.0	7F	3.0	NULL	39.2259829	0.0	0.0	21.9506836	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	452.4383545	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 09:45:00	1.0	CT08	1.0	2019-01-03 09:45:44	0.0	C7	3.0	NULL	37.3435433	0.0	0.0	22.3199463	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	468.9331055	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 09:50:00	1.0	CT08	1.0	2019-01-03 09:49:45	0.0	AB	3.0	NULL	36.1454451	0.0	0.0	23.0228678	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	476.7862956	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 09:55:00	1.0	CT08	1.0	2019-01-03 09:55:57	0.0	B0	3.0	NULL	34.5322833	0.0	0.0	23.6032104	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	491.8518066	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 10:00:00	1.0	CT08	1.0	2019-01-03 09:59:57	0.0	F1	3.0	NULL	33.7247004	0.0	0.0	24.175415	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	504.292806	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 10:05:00	1.0	CT08	1.0	2019-01-03 10:05:18	0.0	3E	3.0	NULL	33.1555849	0.0	0.0	24.2181396	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	517.1051025	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 10:10:00	1.0	CT08	1.0	2019-01-03 10:10:38	0.0	C3	3.0	NULL	31.7886558	0.0	0.0	24.6354675	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	531.5093994	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 10:15:00	1.0	CT08	1.0	2019-01-03 10:15:58	0.0	3E	3.0	NULL	30.7546291	0.0	0.0	25.5258179	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	539.3676758	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 10:20:00	1.0	CT08	1.0	2019-01-03 10:19:58	0.0	7B	3.0	NULL	30.3861569	0.0	0.0	25.8996582	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	553.2633464	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 10:25:00	1.0	CT08	1.0	2019-01-03 10:25:18	0.0	B6	3.0	NULL	30.215823	0.0	0.0	26.0446167	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	564.0563965	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 10:30:00	1.0	CT08	1.0	2019-01-03 10:30:39	0.0	6C	3.0	NULL	30.203048	0.0	0.0	25.9965515	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	576.6143799	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 10:35:00	1.0	CT08	1.0	2019-01-03 10:35:31	0.0	0F	3.0	NULL	28.4533686	0.0	0.0	26.4805094	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	590.8203125	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 10:40:00	1.0	CT08	1.0	2019-01-03 10:40:51	0.0	9E	3.0	NULL	26.3059096	0.0	0.0	26.9540405	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	600.9063721	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 10:45:00	1.0	CT08	1.0	2019-01-03 10:44:50	0.0	1C	3.0	NULL	26.1228007	0.0	0.0	27.3024495	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	602.2135417	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 10:50:00	1.0	CT08	1.0	2019-01-03 10:50:12	0.0	5D	3.0	NULL	26.3615186	0.0	0.0	27.2958374	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	613.7542725	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 10:55:00	1.0	CT08	1.0	2019-01-03 10:55:31	0.0	6C	3.0	NULL	25.5108513	0.0	0.0	27.9725647	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	621.963501	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 11:00:00	1.0	CT08	1.0	2019-01-03 11:00:51	0.0	EB	3.0	NULL	24.1747325	0.0	0.0	28.5646057	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	630.645752	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 11:05:00	1.0	CT08	1.0	2019-01-03 11:04:50	0.0	6F	3.0	NULL	21.5808986	0.0	0.0	29.0765381	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	640.0146484	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 11:10:00	1.0	CT08	1.0	2019-01-03 11:10:13	0.0	1A	3.0	NULL	22.0893952	0.0	0.0	28.951416	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	652.6489258	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 11:15:00	1.0	CT08	1.0	2019-01-03 11:15:05	0.0	0F	3.0	NULL	21.7211735	0.0	0.0	28.943278	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	657.3486328	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 11:20:00	1.0	CT08	1.0	2019-01-03 11:20:24	0.0	6C	3.0	NULL	21.5896657	0.0	0.0	29.4236755	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	660.949707	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 11:25:00	1.0	CT08	1.0	2019-01-03 11:25:44	0.0	A2	3.0	NULL	20.2851088	0.0	0.0	29.7906494	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	665.9545898	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 11:30:00	1.0	CT08	1.0	2019-01-03 11:29:44	0.0	EB	3.0	NULL	20.0939842	0.0	0.0	30.21993	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	672.281901	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 11:35:00	1.0	CT08	1.0	2019-01-03 11:35:06	0.0	1E	3.0	NULL	19.6072803	0.0	0.0	30.3788757	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	673.2177734	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 11:40:00	1.0	CT08	1.0	2019-01-03 11:40:25	0.0	F4	3.0	NULL	18.9008958	0.0	0.0	30.980835	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	669.3572998	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 11:45:00	1.0	CT08	1.0	2019-01-03 11:45:46	0.0	FC	3.0	NULL	19.3480221	0.0	0.0	30.5810547	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	685.6842041	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 11:50:00	1.0	CT08	1.0	2019-01-03 11:49:46	0.0	5E	3.0	NULL	19.3996233	0.0	0.0	30.4121908	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	682.1695964	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 11:55:00	1.0	CT08	1.0	2019-01-03 11:55:59	0.0	AA	3.0	NULL	19.1669172	0.0	0.0	30.6817627	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	683.6547852	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 12:00:00	1.0	CT08	1.0	2019-01-03 12:00:00	0.0	E4	3.0	NULL	17.522945	0.0	0.0	31.0917155	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	689.9820964	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 12:05:00	1.0	CT08	1.0	2019-01-03 12:05:21	0.0	BE	3.0	NULL	16.592371	0.0	0.0	31.2898254	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	695.602417	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 12:10:00	1.0	CT08	1.0	2019-01-03 12:10:41	0.0	AF	3.0	NULL	15.1645726	0.0	0.0	31.6873169	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	700.0732422	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 12:15:00	1.0	CT08	1.0	2019-01-03 12:14:41	0.0	FC	3.0	NULL	14.7194501	0.0	0.0	31.2422689	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	707.6822917	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 12:20:00	1.0	CT08	1.0	2019-01-03 12:20:01	0.0	BD	3.0	NULL	12.546441	0.0	0.0	31.4370728	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	712.8601074	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 12:25:00	1.0	CT08	1.0	2019-01-03 12:25:21	0.0	6F	3.0	NULL	12.919923	0.0	0.0	31.7041016	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	720.0469971	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 12:30:00	1.0	CT08	1.0	2019-01-03 12:30:41	0.0	C8	3.0	NULL	11.2982446	0.0	0.0	31.5988159	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	733.4899902	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 12:35:00	1.0	CT08	1.0	2019-01-03 12:35:34	0.0	51.6666667	3.0	NULL	12.0472125	0.0	0.0	31.6033936	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	726.3183594	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 12:40:00	1.0	CT08	1.0	2019-01-03 12:40:54	0.0	EF	3.0	NULL	12.9154142	0.0	0.0	31.9352722	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	717.9870605	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 12:45:00	1.0	CT08	1.0	2019-01-03 12:44:54	0.0	C1	3.0	NULL	12.9630075	0.0	0.0	31.7274984	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	725.2400716	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 12:50:00	1.0	CT08	1.0	2019-01-03 12:50:15	0.0	C0	3.0	NULL	13.4376879	0.0	0.0	31.7880249	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	725.9979248	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 12:55:00	1.0	CT08	1.0	2019-01-03 12:55:35	0.0	9A	3.0	NULL	13.5428941	0.0	0.0	31.5255737	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	726.8371582	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 13:00:00	1.0	CT08	1.0	2019-01-03 13:00:55	0.0	6C	3.0	NULL	13.4113863	0.0	0.0	31.4492798	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	717.6818848	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 13:05:00	1.0	CT08	1.0	2019-01-03 13:04:55	0.0	DD	3.0	NULL	13.4980562	0.0	0.0	31.8037923	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	720.6624349	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 13:10:00	1.0	CT08	1.0	2019-01-03 13:10:16	0.0	F0	3.0	NULL	13.0499279	0.0	0.0	32.1839905	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	718.4753418	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 13:15:00	1.0	CT08	1.0	2019-01-03 13:14:17	0.0	EB	3.0	NULL	12.2405916	0.0	0.0	32.5687663	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	721.2524414	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 13:20:00	1.0	CT08	1.0	2019-01-03 13:20:28	0.0	C6	3.0	NULL	13.0491764	0.0	0.0	32.592926	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	710.6933594	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 13:25:00	1.0	CT08	1.0	2019-01-03 13:25:48	0.0	A6	3.0	NULL	12.2781652	0.0	0.0	32.3106384	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	706.741333	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 13:30:00	1.0	CT08	1.0	2019-01-03 13:29:49	0.0	DF	3.0	NULL	12.1383912	0.0	0.0	32.4619548	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	693.7052409	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 13:35:00	1.0	CT08	1.0	2019-01-03 13:35:10	0.0	AE	3.0	NULL	11.2291091	0.0	0.0	32.4853516	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	702.8045654	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-03 13:40:00	1.0	CT08	1.0	2019-01-03 13:40:28	0.0	9A	3.0	NULL	10.8586329	0.0	0.0	32.5845337	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	690.246582	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
