Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-06 06:50:00	1.0	CT08	1.0	2019-01-06 06:50:22	0.0	30.0	3.0	NULL	71.3304076	0.0	0.0	16.3919067	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.3562012	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 06:55:00	1.0	CT08	1.0	2019-01-06 06:55:41	0.0	6D	3C	NULL	35.5122039	0.0	0.0	-6.1575317	NULL	NULL	99.9549866	NULL	NULL	NULL	NULL	479.0496826	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 07:00:00	1.0	CT08	1.0	2019-01-06 06:59:41	0.0	FC	3.0	NULL	67.2844776	0.0	0.0	16.9956462	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.5760091	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 07:05:00	1.0	CT08	1.0	2019-01-06 07:05:00	0.0	1B	2.25	NULL	23.0903571	0.0	0.0	-22.1525574	NULL	NULL	49.9977112	NULL	NULL	NULL	NULL	-462.2802734	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 07:10:00	1.0	CT08	1.0	2019-01-06 07:10:20	0.0	FF	17.25	NULL	70.639804	0.0	0.0	12.6702881	NULL	NULL	87.5953674	NULL	NULL	NULL	NULL	-16.3574219	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 07:15:00	1.0	CT08	1.0	2019-01-06 07:14:20	0.0	AF	7F	NULL	62.090297	0.0	0.0	17.5419108	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.6715495	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 07:20:00	1.0	CT08	1.0	2019-01-06 07:20:31	0.0	AD	FF	NULL	12.2338283	0.0	0.0	-66.8577576	NULL	NULL	5.3474426	NULL	NULL	NULL	NULL	-506.8359375	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 07:25:00	1.0	CT08	1.0	2019-01-06 07:25:50	0.0	F5	3.0	NULL	-22.9080498	0.0	0.0	-21.6696167	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-1486.8164062	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 07:30:00	1.0	CT08	1.0	2019-01-06 07:29:50	0.0	0.0	FF	NULL	-41.8424111	0.0	0.0	-140.0	NULL	NULL	-22.2066243	NULL	NULL	NULL	NULL	-1321.3297526	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 07:35:00	1.0	CT08	1.0	2019-01-06 07:35:11	0.0	A2	FF	NULL	-89.5817302	0.0	0.0	-102.9623413	NULL	NULL	-50.6156921	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 07:40:00	1.0	CT08	1.0	2019-01-06 07:40:29	0.0	C0	F8	NULL	-33.3369905	0.0	0.0	-87.8263855	NULL	NULL	49.6070862	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 07:45:00	1.0	CT08	1.0	2019-01-06 07:45:49	0.0	EA	F0	NULL	27.4188409	0.0	0.0	-16.7242432	NULL	NULL	92.931366	NULL	NULL	NULL	NULL	-250.213623	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 07:50:00	1.0	CT08	1.0	2019-01-06 07:49:48	0.0	0B	2.0	NULL	2.9453729	0.0	0.0	-34.2342122	NULL	NULL	33.3312988	NULL	NULL	NULL	NULL	-610.2091471	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 07:55:00	1.0	CT08	1.0	2019-01-06 07:55:09	0.0	E9	7.25	NULL	-46.1353252	0.0	0.0	-12.4586487	NULL	NULL	99.9572754	NULL	NULL	NULL	NULL	-222.442627	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 08:00:00	1.0	CT08	1.0	2019-01-06 07:59:59	0.0	B7	3.0	NULL	57.8189251	0.0	0.0	19.0840658	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	343.2413737	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 08:05:00	1.0	CT08	1.0	2019-01-06 08:05:19	0.0	ED	2.25	NULL	12.296952	0.0	0.0	-18.4896851	NULL	NULL	39.8162842	NULL	NULL	NULL	NULL	-943.1610107	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 08:10:00	1.0	CT08	1.0	2019-01-06 08:10:39	0.0	F0	1.5	NULL	-24.467356	0.0	0.0	-60.3323364	NULL	NULL	37.4282837	NULL	NULL	NULL	NULL	-875.2593994	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 08:15:00	1.0	CT08	1.0	2019-01-06 08:15:59	0.0	D6	D6	NULL	-49.926506	0.0	0.0	-55.8950806	NULL	NULL	27.6138306	NULL	NULL	NULL	NULL	-1886.9476318	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 08:20:00	1.0	CT08	1.0	2019-01-06 08:19:58	0.0	8F	C3	NULL	13.2595888	0.0	0.0	-60.8445231	NULL	NULL	33.3312988	NULL	NULL	NULL	NULL	-1485.2498372	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 08:25:00	1.0	CT08	1.0	2019-01-06 08:25:18	0.0	FE	3F	NULL	19.1180714	0.0	0.0	-45.8692932	NULL	NULL	53.1303406	NULL	NULL	NULL	NULL	-808.3343506	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 08:30:00	1.0	CT08	1.0	2019-01-06 08:30:38	0.0	0.0	E0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 08:35:00	1.0	CT08	1.0	2019-01-06 08:35:58	0.0	0B	FF	NULL	60.1236924	0.0	0.0	10.7331848	NULL	NULL	79.9583435	NULL	NULL	NULL	NULL	-1610.1837158	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 08:40:00	1.0	CT08	1.0	2019-01-06 08:40:50	0.0	D2	6.6666667	NULL	-49.108653	0.0	0.0	-127.5467936	NULL	NULL	-33.3852132	NULL	NULL	NULL	NULL	-791.6666667	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 08:45:00	1.0	CT08	1.0	2019-01-06 08:44:50	0.0	BC	2.0	NULL	0.6929582	0.0	0.0	-32.8629557	NULL	NULL	33.3312988	NULL	NULL	NULL	NULL	-523.2950846	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 08:50:00	1.0	CT08	1.0	2019-01-06 08:50:11	0.0	D7	1.5	NULL	-26.2438379	0.0	0.0	-59.5968628	NULL	NULL	-0.0015259	NULL	NULL	NULL	NULL	-884.9639893	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 08:55:00	1.0	CT08	1.0	2019-01-06 08:55:29	0.0	7D	3.0	NULL	62.2330768	0.0	0.0	21.190033	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-65.0482178	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 09:00:00	1.0	CT08	1.0	2019-01-06 09:00:49	0.0	CF	5.0	NULL	-88.9707827	0.0	0.0	-115.428009	NULL	NULL	-50.038147	NULL	NULL	NULL	NULL	-1507.8125	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 09:05:00	1.0	CT08	1.0	2019-01-06 09:04:49	0.0	4F	2.0	NULL	-1.1516572	0.0	0.0	-32.0430501	NULL	NULL	33.3312988	NULL	NULL	NULL	NULL	-479.5939128	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 09:10:00	1.0	CT08	1.0	2019-01-06 09:10:09	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 09:15:00	1.0	CT08	1.0	2019-01-06 09:15:28	0.0	B4	FF	NULL	-43.5029157	0.0	0.0	-88.2818604	NULL	NULL	-11.2083435	NULL	NULL	NULL	NULL	-1062.3779297	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 09:25:00	1.0	CT08	1.0	2019-01-06 09:25:14	0.0	C2	2.5	NULL	-19.3994229	0.0	0.0	-58.4928894	NULL	NULL	49.961853	NULL	NULL	NULL	NULL	-851.5319824	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 09:30:00	1.0	CT08	1.0	2019-01-06 09:30:32	0.0	1E	1.5	NULL	-29.6344836	0.0	0.0	-58.3135986	NULL	NULL	-0.0015259	NULL	NULL	NULL	NULL	-535.5224609	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 09:35:00	1.0	CT08	1.0	2019-01-06 09:35:51	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 09:40:00	1.0	CT08	1.0	2019-01-06 09:40:15	0.0	BA	1.0	NULL	-56.8658571	0.0	0.0	-85.123291	NULL	NULL	-33.3343506	NULL	NULL	NULL	NULL	-1205.6274414	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 09:45:00	1.0	CT08	1.0	2019-01-06 09:44:41	0.0	2F	3.0	NULL	43.6972466	0.0	0.0	24.9871826	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	391.3574219	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 09:50:00	1.0	CT08	1.0	2019-01-06 09:50:00	0.0	C1	F0	NULL	-1.2701395	0.0	0.0	18.5166931	NULL	NULL	99.987793	NULL	NULL	NULL	NULL	-209.1064453	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 09:55:00	1.0	CT08	1.0	2019-01-06 09:55:21	0.0	A7	0.75	NULL	-57.7463328	0.0	0.0	-92.4116516	NULL	NULL	-50.0007629	NULL	NULL	NULL	NULL	-1023.4375	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 10:00:00	1.0	CT08	1.0	2019-01-06 10:00:39	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 10:05:00	1.0	CT08	1.0	2019-01-06 10:05:59	0.0	8F	2.25	NULL	-33.9299026	0.0	0.0	-57.0082092	NULL	NULL	49.8031616	NULL	NULL	NULL	NULL	-771.1791992	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 10:10:00	1.0	CT08	1.0	2019-01-06 10:08:38	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 10:15:00	1.0	CT08	1.0	2019-01-06 10:14:49	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 10:20:00	1.0	CT08	1.0	2019-01-06 10:20:09	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 10:25:00	1.0	CT08	1.0	2019-01-06 10:25:27	0.0	FF	0.75	NULL	-106.9941085	0.0	0.0	-90.0007629	NULL	NULL	-50.0022888	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 10:30:00	1.0	CT08	1.0	2019-01-06 10:30:47	0.0	D0	B1	NULL	-71.6335518	0.0	0.0	-98.0444336	NULL	NULL	-1.7807007	NULL	NULL	NULL	NULL	-1371.0174561	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 10:35:00	1.0	CT08	1.0	2019-01-06 10:34:46	0.0	C7	1.0	NULL	-60.0330648	0.0	0.0	-84.0684001	NULL	NULL	-33.3343506	NULL	NULL	NULL	NULL	-1159.7900391	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 10:40:00	1.0	CT08	1.0	2019-01-06 10:40:08	0.0	0.0	0.75	NULL	-106.9941085	0.0	0.0	-90.390625	NULL	NULL	-50.0007629	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 10:45:00	1.0	CT08	1.0	2019-01-06 10:45:25	0.0	0.0	F7	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 10:50:00	1.0	CT08	1.0	2019-01-06 10:50:45	0.0	0B	2.25	NULL	-3.4651918	0.0	0.0	-13.5542297	NULL	NULL	49.9977112	NULL	NULL	NULL	NULL	-72.052002	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 10:55:00	1.0	CT08	1.0	2019-01-06 10:55:37	0.0	63.3333333	3.0	NULL	29.5946054	0.0	0.0	29.0531413	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	578.1453451	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 11:00:00	1.0	CT08	1.0	2019-01-06 11:00:57	0.0	8F	2.25	NULL	-5.3814476	0.0	0.0	-13.1613159	NULL	NULL	49.9977112	NULL	NULL	NULL	NULL	-55.6945801	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 11:05:00	1.0	CT08	1.0	2019-01-06 11:04:57	0.0	0E	3.0	NULL	27.8802453	0.0	0.0	28.9178467	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	605.8349609	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 11:10:00	1.0	CT08	1.0	2019-01-06 11:10:17	0.0	FF	F0	NULL	-11.9628472	0.0	0.0	3.4921265	NULL	NULL	49.936676	NULL	NULL	NULL	NULL	-1497.7111816	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 11:15:00	1.0	CT08	1.0	2019-01-06 11:15:36	0.0	0.0	5.0	NULL	-106.9941085	0.0	0.0	-92.9296875	NULL	NULL	-50.0312805	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 11:20:00	1.0	CT08	1.0	2019-01-06 11:20:56	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 11:25:00	1.0	CT08	1.0	2019-01-06 11:24:56	0.0	FE	FF	NULL	-106.9941085	0.0	0.0	-105.8874512	NULL	NULL	-33.5591634	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 11:30:00	1.0	CT08	1.0	2019-01-06 11:30:16	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 11:35:00	1.0	CT08	1.0	2019-01-06 11:35:08	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 11:40:00	1.0	CT08	1.0	2019-01-06 11:40:26	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 11:45:00	1.0	CT08	1.0	2019-01-06 11:45:46	0.0	0.0	F8	NULL	-106.9941085	0.0	0.0	-90.1953125	NULL	NULL	-7.648468	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 11:50:00	1.0	CT08	1.0	2019-01-06 11:49:45	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 11:55:00	1.0	CT08	1.0	2019-01-06 11:55:06	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:00:00	1.0	CT08	1.0	2019-01-06 12:00:24	0.0	0.0	FF	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:05:00	1.0	CT08	1.0	2019-01-06 12:05:44	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:10:00	1.0	CT08	1.0	2019-01-06 12:09:43	0.0	0.0	FF	NULL	-106.9941085	0.0	0.0	-86.6145833	NULL	NULL	-92.0166016	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:15:00	1.0	CT08	1.0	2019-01-06 12:15:55	0.0	0.0	5.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:20:00	1.0	CT08	1.0	2019-01-06 12:19:55	0.0	0.0	FE	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	32.8125	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:25:00	1.0	CT08	1.0	2019-01-06 12:25:15	0.0	0.0	FF	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-78.515625	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:30:00	1.0	CT08	1.0	2019-01-06 12:30:33	0.0	E8	5.75	NULL	-30.0628231	0.0	0.0	-60.3552246	NULL	NULL	-0.0312805	NULL	NULL	NULL	NULL	-1062.6373291	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:35:00	1.0	CT08	1.0	2019-01-06 12:35:53	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:40:00	1.0	CT08	1.0	2019-01-06 12:39:53	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:45:00	1.0	CT08	1.0	2019-01-06 12:45:15	0.0	AC	2.25	NULL	-24.4681075	0.0	0.0	-12.2999573	NULL	NULL	49.8092651	NULL	NULL	NULL	NULL	-1390.1519775	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:50:00	1.0	CT08	1.0	2019-01-06 12:50:33	0.0	C6	3.0	NULL	14.1839004	0.0	0.0	16.5246582	NULL	NULL	99.8924255	NULL	NULL	NULL	NULL	307.6019287	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 12:55:00	1.0	CT08	1.0	2019-01-06 12:54:33	0.0	C8	3.0	NULL	2.1337822	0.0	0.0	-12.958374	NULL	NULL	99.983724	NULL	NULL	NULL	NULL	-916.3411458	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:00:00	1.0	CT08	1.0	2019-01-06 13:00:45	0.0	6C	3.0	NULL	19.0774919	0.0	0.0	29.8402405	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	697.9064941	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:05:00	1.0	CT08	1.0	2019-01-06 13:04:45	0.0	FF	3.0	NULL	20.6751232	0.0	0.0	37.6885986	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-1665.6494141	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:10:00	1.0	CT08	1.0	2019-01-06 13:10:06	0.0	B0	17.75	NULL	5.2195804	0.0	0.0	-59.8677063	NULL	NULL	92.3606873	NULL	NULL	NULL	NULL	-1276.8859863	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:15:00	1.0	CT08	1.0	2019-01-06 13:15:25	0.0	BA	3.0	NULL	-8.8570097	0.0	0.0	-18.9733887	NULL	NULL	99.9679565	NULL	NULL	NULL	NULL	317.9473877	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:20:00	1.0	CT08	1.0	2019-01-06 13:20:46	0.0	C8	3.0	NULL	-45.2395696	0.0	0.0	-29.881134	NULL	NULL	99.9679565	NULL	NULL	NULL	NULL	-333.3587646	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:25:00	1.0	CT08	1.0	2019-01-06 13:24:45	0.0	B6	8.6666667	NULL	26.778085	0.0	0.0	22.5620524	NULL	NULL	82.0322673	NULL	NULL	NULL	NULL	-159.3017578	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:30:00	1.0	CT08	1.0	2019-01-06 13:30:07	0.0	AF	7.25	NULL	-6.619875	0.0	0.0	-6.5382385	NULL	NULL	99.9847412	NULL	NULL	NULL	NULL	-527.5115967	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:35:00	1.0	CT08	1.0	2019-01-06 13:35:24	0.0	8E	FF	NULL	-43.0685644	0.0	0.0	-57.1348572	NULL	NULL	99.8748779	NULL	NULL	NULL	NULL	22.1710205	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-06 13:40:00	1.0	CT08	1.0	2019-01-06 13:40:17	0.0	8E	F6	NULL	-25.8290249	0.0	0.0	40.7617188	NULL	NULL	64.6982829	NULL	NULL	NULL	NULL	-210.2457682	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
