Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-24 00:50:00	1.0	CT08	1.0	2019-01-24 00:50:14	0.0	4F	3.0	NULL	62.5306601	0.0	0.0	18.8119507	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.838501	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 00:55:00	1.0	CT08	1.0	2019-01-24 00:55:35	0.0	FD	3.0	NULL	63.5782133	0.0	0.0	18.6326599	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.6248779	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 01:00:00	1.0	CT08	1.0	2019-01-24 01:00:55	0.0	0B	3.0	NULL	63.1498738	0.0	0.0	18.6288452	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.0603027	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 01:05:00	1.0	CT08	1.0	2019-01-24 01:04:56	0.0	1D	3.0	NULL	62.4299627	0.0	0.0	18.6842855	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.8263346	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 01:10:00	1.0	CT08	1.0	2019-01-24 01:09:47	0.0	1C	3.0	NULL	62.3407879	0.0	0.0	18.6791992	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.8263346	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 01:15:00	1.0	CT08	1.0	2019-01-24 01:15:08	0.0	2A	3.0	NULL	62.2714019	0.0	0.0	18.7036133	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.8009033	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 01:20:00	1.0	CT08	1.0	2019-01-24 01:20:30	0.0	1D	3.0	NULL	62.5261513	0.0	0.0	18.6624146	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.0145264	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 01:25:00	1.0	CT08	1.0	2019-01-24 01:25:49	0.0	0F	3.0	NULL	62.185734	0.0	0.0	18.6524963	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.1976318	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 01:30:00	1.0	CT08	1.0	2019-01-24 01:29:48	0.0	0B	3.0	NULL	62.0171536	0.0	0.0	18.6252848	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.0094401	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 01:35:00	1.0	CT08	1.0	2019-01-24 01:35:09	0.0	1F	3.0	NULL	61.4267464	0.0	0.0	18.6723328	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.8314209	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 01:40:00	1.0	CT08	1.0	2019-01-24 01:40:33	0.0	0C	3.0	NULL	61.0712997	0.0	0.0	18.656311	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.9077148	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 01:45:00	1.0	CT08	1.0	2019-01-24 01:45:59	0.0	2.75	3.0	NULL	60.6098954	0.0	0.0	18.6021423	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.0755615	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 01:50:00	1.0	CT08	1.0	2019-01-24 01:50:45	0.0	D6	3.0	NULL	60.9650916	0.0	0.0	18.5123698	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.3959961	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 01:55:00	1.0	CT08	1.0	2019-01-24 01:53:24	0.0	CB	3.0	NULL	62.0782734	0.0	0.0	18.4350586	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.2128906	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 02:00:00	1.0	CT08	1.0	2019-01-24 02:00:59	0.0	A0	3.0	NULL	62.2105326	0.0	0.0	18.3129883	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.8232422	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 02:05:00	1.0	CT08	1.0	2019-01-24 02:04:56	0.0	9B	3.0	NULL	61.6784898	0.0	0.0	18.2794189	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.8842773	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 02:10:00	1.0	CT08	1.0	2019-01-24 02:10:16	0.0	93.25	3.0	NULL	61.5529939	0.0	0.0	18.2572937	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.8842773	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 02:15:00	1.0	CT08	1.0	2019-01-24 02:15:41	0.0	6C	3.0	NULL	61.8002284	0.0	0.0	18.1619263	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.2810059	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 02:20:00	1.0	CT08	1.0	2019-01-24 02:20:58	0.0	3B	3.0	NULL	62.2451004	0.0	0.0	18.0291748	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.0216064	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 02:25:00	1.0	CT08	1.0	2019-01-24 02:24:59	0.0	3E	3.0	NULL	61.8428119	0.0	0.0	18.013916	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.6401367	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 02:30:00	1.0	CT08	1.0	2019-01-24 02:30:18	0.0	6D	3.0	NULL	61.1787604	0.0	0.0	18.1497192	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.3197021	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 02:35:00	1.0	CT08	1.0	2019-01-24 02:35:44	0.0	6A	3.0	NULL	60.6827883	0.0	0.0	18.1634521	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.7774658	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 02:40:00	1.0	CT08	1.0	2019-01-24 02:40:33	0.0	7C	3.0	NULL	60.7677047	0.0	0.0	18.1614176	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.0063477	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 02:45:00	1.0	CT08	1.0	2019-01-24 02:45:56	0.0	7E	3.0	NULL	59.9253036	0.0	0.0	18.1970215	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.2891846	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 02:50:00	1.0	CT08	1.0	2019-01-24 02:49:55	0.0	6C	3.0	NULL	60.2737365	0.0	0.0	18.0830892	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.9656576	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 02:55:00	1.0	CT08	1.0	2019-01-24 02:55:14	0.0	43.5	3.0	NULL	59.9440904	0.0	0.0	18.013916	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.0216064	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 03:00:00	1.0	CT08	1.0	2019-01-24 03:00:38	0.0	5A	3.0	NULL	58.8912769	0.0	0.0	18.0863953	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.8842773	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 03:05:00	1.0	CT08	1.0	2019-01-24 03:05:55	0.0	3B	3.0	NULL	59.1798425	0.0	0.0	18.0375671	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.1131592	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 03:10:00	1.0	CT08	1.0	2019-01-24 03:09:55	0.0	27.6666667	3.0	NULL	59.899002	0.0	0.0	17.9396566	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.0266927	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 03:15:00	1.0	CT08	1.0	2019-01-24 03:15:17	0.0	1B	3.0	NULL	60.5099495	0.0	0.0	17.8742981	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.4641113	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 03:20:00	1.0	CT08	1.0	2019-01-24 03:20:09	0.0	CE	3.0	NULL	61.3067613	0.0	0.0	17.7270508	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.7184245	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 03:25:00	1.0	CT08	1.0	2019-01-24 03:25:30	0.0	DB	3.0	NULL	61.3350667	0.0	0.0	17.6965332	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.5709229	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 03:30:00	1.0	CT08	1.0	2019-01-24 03:30:51	0.0	E2	3.0	NULL	60.6797824	0.0	0.0	17.698822	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.2199707	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 03:35:00	1.0	CT08	1.0	2019-01-24 03:34:52	0.0	FC	3.0	NULL	60.0152299	0.0	0.0	17.7840169	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.128418	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 03:40:00	1.0	CT08	1.0	2019-01-24 03:40:09	0.0	FC	3.0	NULL	59.4676566	0.0	0.0	17.8063965	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.3349609	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 03:45:00	1.0	CT08	1.0	2019-01-24 03:45:32	0.0	1D	3.0	NULL	58.5350788	0.0	0.0	17.8910828	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.3959961	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 03:50:00	1.0	CT08	1.0	2019-01-24 03:50:51	0.0	E9	3.0	NULL	59.2151617	0.0	0.0	17.8071594	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.4946289	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 03:55:00	1.0	CT08	1.0	2019-01-24 03:54:52	0.0	CA	3.0	NULL	59.539297	0.0	0.0	17.6700846	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.8404948	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 04:00:00	1.0	CT08	1.0	2019-01-24 03:58:52	0.0	E7	3.0	NULL	58.8719891	0.0	0.0	17.6924642	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.1894531	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 04:05:00	1.0	CT08	1.0	2019-01-24 04:05:56	0.0	C4	3.0	NULL	58.7577652	0.0	0.0	17.7067057	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.4335938	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 04:10:00	1.0	CT08	1.0	2019-01-24 04:09:56	0.0	B6	3.0	NULL	58.8699852	0.0	0.0	17.6090495	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.9829102	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 04:15:00	1.0	CT08	1.0	2019-01-24 04:15:16	0.0	A0	3.0	NULL	59.3789828	0.0	0.0	17.5134277	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.2423096	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 04:20:00	1.0	CT08	1.0	2019-01-24 04:20:38	0.0	A0	3.0	NULL	59.5450583	0.0	0.0	17.4958801	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.2962646	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 04:25:00	1.0	CT08	1.0	2019-01-24 04:25:57	0.0	8A	3.0	NULL	59.98467	0.0	0.0	17.4943542	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.9371338	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 04:30:00	1.0	CT08	1.0	2019-01-24 04:29:58	0.0	6B	3.0	NULL	60.8017715	0.0	0.0	17.3659261	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.5932617	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 04:35:00	1.0	CT08	1.0	2019-01-24 04:35:20	0.0	5E	3.0	NULL	61.286221	0.0	0.0	17.308197	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.0439453	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 04:40:00	1.0	CT08	1.0	2019-01-24 04:40:42	0.0	5A	3.0	NULL	61.3929301	0.0	0.0	17.2952271	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.9371338	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 04:45:00	1.0	CT08	1.0	2019-01-24 04:44:41	0.0	4E	3.0	NULL	61.3999439	0.0	0.0	17.2916667	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.1049805	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 04:50:00	1.0	CT08	1.0	2019-01-24 04:50:56	0.0	0C	3.0	NULL	62.1722075	0.0	0.0	17.1220398	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.1883545	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 04:55:00	1.0	CT08	1.0	2019-01-24 04:54:51	0.0	0C	3.0	NULL	62.035189	0.0	0.0	17.0688883	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.5525716	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 05:00:00	1.0	CT08	1.0	2019-01-24 05:00:14	0.0	2B	3.0	NULL	61.3951846	0.0	0.0	17.1517944	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.1507568	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 05:05:00	1.0	CT08	1.0	2019-01-24 05:05:38	0.0	4E	3.0	NULL	60.993898	0.0	0.0	17.2341919	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.5098877	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 05:10:00	1.0	CT08	1.0	2019-01-24 05:10:55	0.0	7A	3.0	NULL	60.2852591	0.0	0.0	17.3745728	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.5404053	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 05:15:00	1.0	CT08	1.0	2019-01-24 05:14:56	0.0	6E	3.0	NULL	60.0092181	0.0	0.0	17.3760986	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.5963542	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 05:20:00	1.0	CT08	1.0	2019-01-24 05:20:18	0.0	8C	3.0	NULL	59.2189191	0.0	0.0	17.4409485	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.6624756	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 05:25:00	1.0	CT08	1.0	2019-01-24 05:25:41	0.0	8F	3.0	NULL	59.4488698	0.0	0.0	17.4256897	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.9066162	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 05:30:00	1.0	CT08	1.0	2019-01-24 05:30:33	0.0	2D	3.0	NULL	60.4110056	0.0	0.0	17.1990967	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.4305013	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 05:35:00	1.0	CT08	1.0	2019-01-24 05:35:52	0.0	1C	3.0	NULL	60.4190213	0.0	0.0	17.1121216	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.4711914	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 05:40:00	1.0	CT08	1.0	2019-01-24 05:39:53	0.0	22.6666667	3.0	NULL	60.0823614	0.0	0.0	17.1309408	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.1456706	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 05:45:00	1.0	CT08	1.0	2019-01-24 05:45:12	0.0	16.25	3.0	NULL	60.1402248	0.0	0.0	17.1037292	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.6695557	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 05:50:00	1.0	CT08	1.0	2019-01-24 05:50:36	0.0	4B	3.0	NULL	59.6930985	0.0	0.0	17.1685791	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.9981689	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 05:55:00	1.0	CT08	1.0	2019-01-24 05:55:56	0.0	3C	3.0	NULL	59.5976614	0.0	0.0	17.2105408	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.5474854	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 06:00:00	1.0	CT08	1.0	2019-01-24 05:59:55	0.0	2C	3.0	NULL	60.3769388	0.0	0.0	17.1553548	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.1253255	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 06:05:00	1.0	CT08	1.0	2019-01-24 06:05:18	0.0	22.0	3.0	NULL	60.0034568	0.0	0.0	17.1350098	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.4864502	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 06:10:00	1.0	CT08	1.0	2019-01-24 06:10:08	0.0	2F	3.0	NULL	59.8869785	0.0	0.0	17.1543376	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.5322266	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 06:15:00	1.0	CT08	1.0	2019-01-24 06:15:32	0.0	1B	3.0	NULL	59.9951906	0.0	0.0	17.1273804	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.4406738	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 06:20:00	1.0	CT08	1.0	2019-01-24 06:20:52	0.0	12.5	3.0	NULL	60.2799988	0.0	0.0	17.0831299	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.8374023	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 06:25:00	1.0	CT08	1.0	2019-01-24 06:24:51	0.0	DE	3.0	NULL	61.0873312	0.0	0.0	16.9742839	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.2239583	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 06:30:00	1.0	CT08	1.0	2019-01-24 06:30:16	0.0	BB	3.0	NULL	61.6356559	0.0	0.0	16.8496704	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.5240479	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 06:35:00	1.0	CT08	1.0	2019-01-24 06:35:35	0.0	B2	3.0	NULL	61.9264759	0.0	0.0	16.7871094	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.9289551	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-24 06:40:00	1.0	CT08	1.0	2019-01-24 06:40:56	0.0	A5	3.0	NULL	62.1789708	0.0	0.0	16.7863464	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.3562012	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
