Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-30 06:45:00	1.0	CT08	1.0	2019-01-30 06:44:59	0.0	D8	3.0	NULL	53.0245281	0.0	0.0	12.1769206	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	54.0161133	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 06:50:00	1.0	CT08	1.0	2019-01-30 06:50:24	0.0	D8	3.0	NULL	52.3767584	0.0	0.0	12.2293091	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	53.4210205	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 06:55:00	1.0	CT08	1.0	2019-01-30 06:55:46	0.0	F1	3.0	NULL	51.3720392	0.0	0.0	12.281189	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	53.0700684	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 07:00:00	1.0	CT08	1.0	2019-01-30 06:59:47	0.0	11.6666667	3.0	NULL	50.7079877	0.0	0.0	12.3976644	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	53.3243815	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 07:05:00	1.0	CT08	1.0	2019-01-30 07:05:10	0.0	3B	3.0	NULL	50.5807382	0.0	0.0	12.4971008	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	53.9550781	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 07:10:00	1.0	CT08	1.0	2019-01-30 07:10:32	0.0	2B	3.0	NULL	50.3177227	0.0	0.0	12.5146484	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	55.1300049	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 07:15:00	1.0	CT08	1.0	2019-01-30 07:15:55	0.0	1A	3.0	NULL	51.0188469	0.0	0.0	12.4085999	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	57.0068359	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 07:20:00	1.0	CT08	1.0	2019-01-30 07:20:49	0.0	0D	3.0	NULL	50.3522905	0.0	0.0	12.3803711	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	59.2041016	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 07:25:00	1.0	CT08	1.0	2019-01-30 07:24:47	0.0	1A	3.0	NULL	49.4415054	0.0	0.0	12.4047852	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	62.1337891	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 07:30:00	1.0	CT08	1.0	2019-01-30 07:30:08	0.0	5B	3.0	NULL	48.7944872	0.0	0.0	12.5375366	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	67.9168701	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 07:35:00	1.0	CT08	1.0	2019-01-30 07:35:30	0.0	7A	3.0	NULL	48.1872971	0.0	0.0	12.7023315	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	75.2716064	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 07:40:00	1.0	CT08	1.0	2019-01-30 07:40:53	0.0	A8	3.0	NULL	47.6034027	0.0	0.0	12.8022766	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	83.9691162	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 07:45:00	1.0	CT08	1.0	2019-01-30 07:44:54	0.0	B7	3.0	NULL	47.9716244	0.0	0.0	12.8869629	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	92.956543	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 07:50:00	1.0	CT08	1.0	2019-01-30 07:50:15	0.0	F1	3.0	NULL	47.7356619	0.0	0.0	13.0418396	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	102.432251	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 07:55:00	1.0	CT08	1.0	2019-01-30 07:55:38	0.0	44.0	3.0	NULL	46.8864975	0.0	0.0	13.3325195	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	115.9820557	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 08:00:00	1.0	CT08	1.0	2019-01-30 07:59:34	0.0	A3	3.0	NULL	46.1430404	0.0	0.0	13.5451253	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	130.0048828	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 08:05:00	1.0	CT08	1.0	2019-01-30 08:05:51	0.0	F9	3.0	NULL	45.5541361	0.0	0.0	13.818512	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	144.6838379	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 08:10:00	1.0	CT08	1.0	2019-01-30 08:09:53	0.0	27.0	3.0	NULL	44.8475011	0.0	0.0	14.0252686	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	165.8528646	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 08:15:00	1.0	CT08	1.0	2019-01-30 08:15:12	0.0	BC	3.0	NULL	44.1188229	0.0	0.0	14.3609619	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	184.2803955	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 08:20:00	1.0	CT08	1.0	2019-01-30 08:20:35	0.0	0C	3.0	NULL	43.5078754	0.0	0.0	14.6875	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	205.3527832	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 08:25:00	1.0	CT08	1.0	2019-01-30 08:25:55	0.0	BB	3.0	NULL	41.6562462	0.0	0.0	15.0689697	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	220.7183838	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 08:30:00	1.0	CT08	1.0	2019-01-30 08:29:57	0.0	1F	3.0	NULL	40.8246162	0.0	0.0	15.4707845	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	234.3953451	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 08:35:00	1.0	CT08	1.0	2019-01-30 08:35:16	0.0	B6	3.0	NULL	39.8692437	0.0	0.0	15.8647156	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	252.746582	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 08:40:00	1.0	CT08	1.0	2019-01-30 08:40:39	0.0	E9	3.0	NULL	38.7593183	0.0	0.0	16.3186646	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	274.8260498	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 08:45:00	1.0	CT08	1.0	2019-01-30 08:45:31	0.0	CE	3.0	NULL	37.7375656	0.0	0.0	16.7423503	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	294.4539388	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 08:50:00	1.0	CT08	1.0	2019-01-30 08:50:52	0.0	6A	3.0	NULL	37.2593784	0.0	0.0	17.0747375	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	302.4902344	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 08:55:00	1.0	CT08	1.0	2019-01-30 08:54:53	0.0	C2	3.0	NULL	36.4109655	0.0	0.0	17.5378418	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	323.059082	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 09:00:00	1.0	CT08	1.0	2019-01-30 09:00:15	0.0	FC	3.0	NULL	35.2334075	0.0	0.0	18.1939697	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	341.3391113	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 09:05:00	1.0	CT08	1.0	2019-01-30 09:05:39	0.0	AE	3.0	NULL	33.6710953	0.0	0.0	18.8562012	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	357.9406738	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 09:10:00	1.0	CT08	1.0	2019-01-30 09:10:59	0.0	4B	3.0	NULL	31.8442648	0.0	0.0	19.4818115	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	375.6866455	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 09:15:00	1.0	CT08	1.0	2019-01-30 09:15:01	0.0	AF	3.0	NULL	31.8650555	0.0	0.0	19.6954346	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	390.8691406	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 09:20:00	1.0	CT08	1.0	2019-01-30 09:20:19	0.0	A0	3.0	NULL	30.6787303	0.0	0.0	20.3271484	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	403.793335	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 09:25:00	1.0	CT08	1.0	2019-01-30 09:25:09	0.0	3E	3.0	NULL	29.7108332	0.0	0.0	21.0829671	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	417.3990885	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 09:30:00	1.0	CT08	1.0	2019-01-30 09:30:34	0.0	2F	3.0	NULL	27.763767	0.0	0.0	21.6104126	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	433.4106445	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 09:35:00	1.0	CT08	1.0	2019-01-30 09:35:56	0.0	AC	3.0	NULL	26.5869604	0.0	0.0	21.9758606	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	448.6083984	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 09:40:00	1.0	CT08	1.0	2019-01-30 09:39:56	0.0	2F	3.0	NULL	21.2001523	0.0	0.0	22.4898275	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	463.3382161	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 09:45:00	1.0	CT08	1.0	2019-01-30 09:45:15	0.0	C7	3.0	NULL	20.3332031	0.0	0.0	22.4298096	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	480.8502197	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 09:50:00	1.0	CT08	1.0	2019-01-30 09:50:37	0.0	CD	3.0	NULL	20.2655705	0.0	0.0	23.0706787	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	493.1182861	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 09:55:00	1.0	CT08	1.0	2019-01-30 09:55:56	0.0	4B	3.0	NULL	18.9828063	0.0	0.0	23.910675	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	498.2910156	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 10:00:00	1.0	CT08	1.0	2019-01-30 09:59:57	0.0	1A	3.0	NULL	17.6662258	0.0	0.0	24.0401204	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	512.5325521	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 10:05:00	1.0	CT08	1.0	2019-01-30 10:02:42	0.0	AA	3.0	NULL	18.6491523	0.0	0.0	23.7008667	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	516.2353516	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 10:10:00	1.0	CT08	1.0	2019-01-30 10:09:45	0.0	B3	3.0	NULL	18.1351449	0.0	0.0	23.9389038	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	538.1164551	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 10:15:00	1.0	CT08	1.0	2019-01-30 10:15:04	0.0	FD	3.0	NULL	17.88265	0.0	0.0	23.9358521	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	551.4984131	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 10:20:00	1.0	CT08	1.0	2019-01-30 10:20:27	0.0	A8	3.0	NULL	17.4858723	0.0	0.0	24.3066406	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	565.7806396	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 10:25:00	1.0	CT08	1.0	2019-01-30 10:25:48	0.0	4B	3.0	NULL	16.2905294	0.0	0.0	25.4886882	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	577.0874023	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 10:30:00	1.0	CT08	1.0	2019-01-30 10:29:47	0.0	30.3333333	3.0	NULL	15.9167969	0.0	0.0	25.7663981	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	587.6668294	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 10:35:00	1.0	CT08	1.0	2019-01-30 10:35:10	0.0	F4	3.0	NULL	17.5730432	0.0	0.0	26.7320251	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	597.9919434	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 10:40:00	1.0	CT08	1.0	2019-01-30 10:40:33	0.0	9F	3.0	NULL	18.0058915	0.0	0.0	26.6213989	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	613.0218506	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 10:45:00	1.0	CT08	1.0	2019-01-30 10:45:51	0.0	3D	3.0	NULL	18.2613923	0.0	0.0	26.6275024	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	620.880127	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 10:50:00	1.0	CT08	1.0	2019-01-30 10:50:46	0.0	A4	3.0	NULL	17.2093303	0.0	0.0	26.6168213	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	635.3352865	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 10:55:00	1.0	CT08	1.0	2019-01-30 10:54:45	0.0	CD	3.0	NULL	13.9168771	0.0	0.0	27.103068	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	639.058431	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 11:00:00	1.0	CT08	1.0	2019-01-30 11:00:07	0.0	E8	3.0	NULL	14.0103102	0.0	0.0	26.7228699	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	659.1796875	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 11:05:00	1.0	CT08	1.0	2019-01-30 11:05:29	0.0	3E	3.0	NULL	14.2620536	0.0	0.0	26.6572571	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	659.1033936	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 11:10:00	1.0	CT08	1.0	2019-01-30 11:10:47	0.0	7B	3.0	NULL	14.5603884	0.0	0.0	27.6971436	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	658.493042	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 11:15:00	1.0	CT08	1.0	2019-01-30 11:14:51	0.0	BA	3.0	NULL	11.8728708	0.0	0.0	28.4549967	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	675.7202148	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 11:20:00	1.0	CT08	1.0	2019-01-30 11:20:10	0.0	1A	3.0	NULL	11.5890646	0.0	0.0	28.4738159	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	682.7392578	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 11:25:00	1.0	CT08	1.0	2019-01-30 11:25:42	0.0	7D	3.0	NULL	11.6251353	0.0	0.0	29.7166443	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	682.1746826	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 11:30:00	1.0	CT08	1.0	2019-01-30 11:28:20	0.0	C3	3.0	NULL	11.3779007	0.0	0.0	29.3740845	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	695.2514648	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 11:35:00	1.0	CT08	1.0	2019-01-30 11:35:20	0.0	4D	3.0	NULL	13.0441666	0.0	0.0	28.955485	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	697.7335612	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 11:40:00	1.0	CT08	1.0	2019-01-30 11:40:49	0.0	FB	3.0	NULL	11.0141878	0.0	0.0	29.1627502	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	706.741333	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 11:45:00	1.0	CT08	1.0	2019-01-30 11:44:47	0.0	6C	3.0	NULL	10.6414573	0.0	0.0	28.2678223	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	719.2993164	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 11:50:00	1.0	CT08	1.0	2019-01-30 11:50:07	0.0	DC	3.0	NULL	10.8075328	0.0	0.0	28.6767578	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	720.3521729	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 11:55:00	1.0	CT08	1.0	2019-01-30 11:55:24	0.0	DD	3.0	NULL	10.6955633	0.0	0.0	28.3174133	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	728.6224365	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 12:00:00	1.0	CT08	1.0	2019-01-30 12:00:45	0.0	D1	3.0	NULL	9.8216003	0.0	0.0	28.8583374	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	732.9406738	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 12:05:00	1.0	CT08	1.0	2019-01-30 12:04:43	0.0	E0	3.0	NULL	10.2957797	0.0	0.0	28.5963949	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	738.8916016	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 12:10:00	1.0	CT08	1.0	2019-01-30 12:10:09	0.0	0F	3.0	NULL	9.7502104	0.0	0.0	28.5203552	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	740.0970459	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 12:15:00	1.0	CT08	1.0	2019-01-30 12:14:57	0.0	C8	3.0	NULL	9.3409082	0.0	0.0	29.8811849	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	727.6407878	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 12:20:00	1.0	CT08	1.0	2019-01-30 12:20:19	0.0	DE	3.0	NULL	9.5337862	0.0	0.0	30.3689575	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	737.2436523	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 12:25:00	1.0	CT08	1.0	2019-01-30 12:25:43	0.0	EF	3.0	NULL	9.083654	0.0	0.0	31.018219	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	739.5935059	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 12:30:00	1.0	CT08	1.0	2019-01-30 12:29:44	0.0	6F	3.0	NULL	8.5633842	0.0	0.0	31.5220133	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	733.0729167	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 12:35:00	1.0	CT08	1.0	2019-01-30 12:35:06	0.0	3D	3.0	NULL	8.5238067	0.0	0.0	30.7740784	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	749.3896484	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 12:40:00	1.0	CT08	1.0	2019-01-30 12:40:28	0.0	3A	3.0	NULL	8.9949802	0.0	0.0	29.1810608	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	759.3688965	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 12:45:00	1.0	CT08	1.0	2019-01-30 12:45:48	0.0	EB	3.0	NULL	8.3983107	0.0	0.0	29.9966431	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	744.0948486	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 12:50:00	1.0	CT08	1.0	2019-01-30 12:49:45	0.0	E3	3.0	NULL	7.6866659	0.0	0.0	30.7946777	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	748.1486003	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 12:55:00	1.0	CT08	1.0	2019-01-30 12:54:39	0.0	3A	3.0	NULL	7.5694361	0.0	0.0	30.988973	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	745.8699544	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 13:00:00	1.0	CT08	1.0	2019-01-30 13:00:00	0.0	5E	3.0	NULL	7.7926235	0.0	0.0	30.7725525	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	747.3144531	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 13:05:00	1.0	CT08	1.0	2019-01-30 13:05:18	0.0	CA	3.0	NULL	8.6462967	0.0	0.0	30.0790405	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	758.7127686	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 13:10:00	1.0	CT08	1.0	2019-01-30 13:10:44	0.0	AE	3.0	NULL	8.9596609	0.0	0.0	29.6166992	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	755.9814453	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 13:15:00	1.0	CT08	1.0	2019-01-30 13:14:39	0.0	3D	3.0	NULL	8.7517534	0.0	0.0	29.7052002	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	746.3175456	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 13:20:00	1.0	CT08	1.0	2019-01-30 13:20:01	0.0	7F	3.0	NULL	7.4131297	0.0	0.0	30.9915161	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	733.215332	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 13:25:00	1.0	CT08	1.0	2019-01-30 13:25:23	0.0	DC	3.0	NULL	7.5363713	0.0	0.0	31.1578369	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	740.1580811	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 13:30:00	1.0	CT08	1.0	2019-01-30 13:30:47	0.0	55.5	3.0	NULL	8.8506974	0.0	0.0	29.7967529	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	735.168457	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-30 13:35:00	1.0	CT08	1.0	2019-01-30 13:35:38	0.0	C9	3.0	NULL	7.8569997	0.0	0.0	30.5362956	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	727.5390625	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
