Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-27 06:50:00	1.0	CT08	1.0	2019-01-27 06:50:36	0.0	FB	3.0	NULL	61.1073704	0.0	0.0	12.3422241	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	53.7719727	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 06:55:00	1.0	CT08	1.0	2019-01-27 06:55:32	0.0	CE	3.0	NULL	61.5843052	0.0	0.0	12.243042	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	54.2195638	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 07:00:00	1.0	CT08	1.0	2019-01-27 07:00:58	0.0	A7	3.0	NULL	62.5592161	0.0	0.0	12.1240234	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	54.6722412	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 07:05:00	1.0	CT08	1.0	2019-01-27 07:05:03	0.0	A9	3.0	NULL	62.0161517	0.0	0.0	12.0640055	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	54.7078451	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 07:10:00	1.0	CT08	1.0	2019-01-27 07:10:20	0.0	D8	3.0	NULL	61.4365156	0.0	0.0	12.1820068	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	54.4281006	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 07:15:00	1.0	CT08	1.0	2019-01-27 07:15:43	0.0	E5	3.0	NULL	61.4961324	0.0	0.0	12.2623698	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	56.2947591	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 07:20:00	1.0	CT08	1.0	2019-01-27 07:19:49	0.0	D7	3.0	NULL	61.7826941	0.0	0.0	12.2277832	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	58.7158203	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 07:25:00	1.0	CT08	1.0	2019-01-27 07:23:46	0.0	D4	3.0	NULL	60.8503667	0.0	0.0	12.2094727	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	62.2558594	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 07:30:00	1.0	CT08	1.0	2019-01-27 07:30:31	0.0	F2	3.0	NULL	60.5322432	0.0	0.0	12.3010254	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	67.7083333	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 07:35:00	1.0	CT08	1.0	2019-01-27 07:35:11	0.0	48.0	3.0	NULL	59.1214781	0.0	0.0	12.5695801	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	72.652181	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 07:40:00	1.0	CT08	1.0	2019-01-27 07:40:40	0.0	D8	3.0	NULL	57.3868282	0.0	0.0	12.960968	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	80.0323486	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 07:45:00	1.0	CT08	1.0	2019-01-27 07:45:53	0.0	6D	3.0	NULL	55.1790008	0.0	0.0	13.4225464	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	88.0584717	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 07:50:00	1.0	CT08	1.0	2019-01-27 07:49:52	0.0	F3	3.0	NULL	52.8842531	0.0	0.0	13.8675944	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	95.6013997	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 07:55:00	1.0	CT08	1.0	2019-01-27 07:55:12	0.0	A8	3.0	NULL	51.0842251	0.0	0.0	14.2625427	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	106.0638428	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 08:00:00	1.0	CT08	1.0	2019-01-27 08:00:31	0.0	2D	3.0	NULL	49.2716725	0.0	0.0	14.6302795	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	118.9880371	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 08:05:00	1.0	CT08	1.0	2019-01-27 08:05:55	0.0	7D	3.0	NULL	47.7694782	0.0	0.0	15.0315857	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	134.7045898	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 08:10:00	1.0	CT08	1.0	2019-01-27 08:09:50	0.0	83.6666667	3.0	NULL	47.9425674	0.0	0.0	15.0893148	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	150.8178711	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 08:15:00	1.0	CT08	1.0	2019-01-27 08:14:09	0.0	9B	3.0	NULL	48.508677	0.0	0.0	15.1239014	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	164.9169922	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 08:20:00	1.0	CT08	1.0	2019-01-27 08:20:27	0.0	DF	3.0	NULL	47.6419783	0.0	0.0	15.2825928	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	186.6861979	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 08:25:00	1.0	CT08	1.0	2019-01-27 08:25:37	0.0	E7	3.0	NULL	46.0508597	0.0	0.0	15.5244446	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	202.7893066	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 08:30:00	1.0	CT08	1.0	2019-01-27 08:30:48	0.0	A9	3.0	NULL	44.9041121	0.0	0.0	15.8998108	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	221.3134766	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 08:35:00	1.0	CT08	1.0	2019-01-27 08:34:52	0.0	C8	3.0	NULL	44.2072462	0.0	0.0	16.0699463	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	238.0981445	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 08:40:00	1.0	CT08	1.0	2019-01-27 08:40:11	0.0	E7	3.0	NULL	43.812222	0.0	0.0	16.1981201	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	254.1656494	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 08:45:00	1.0	CT08	1.0	2019-01-27 08:45:31	0.0	FD	3.0	NULL	43.5371829	0.0	0.0	16.1920166	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	274.0020752	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 08:50:00	1.0	CT08	1.0	2019-01-27 08:50:58	0.0	4A	3.0	NULL	43.2734159	0.0	0.0	16.3865662	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	291.7175293	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 08:55:00	1.0	CT08	1.0	2019-01-27 08:54:55	0.0	8D	3.0	NULL	42.7954791	0.0	0.0	16.5958659	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	305.7454427	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 09:00:00	1.0	CT08	1.0	2019-01-27 08:59:49	0.0	D3	3.0	NULL	42.022965	0.0	0.0	16.8522135	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	321.6959635	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 09:05:00	1.0	CT08	1.0	2019-01-27 09:05:05	0.0	EE	3.0	NULL	41.7839966	0.0	0.0	16.9976807	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	337.8601074	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 09:10:00	1.0	CT08	1.0	2019-01-27 09:10:26	0.0	5F	3.0	NULL	40.2337081	0.0	0.0	17.3532104	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	356.8267822	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 09:15:00	1.0	CT08	1.0	2019-01-27 09:15:53	0.0	CC	3.0	NULL	38.6916857	0.0	0.0	17.5927734	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	372.2839355	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 09:20:00	1.0	CT08	1.0	2019-01-27 09:19:48	0.0	1F	3.0	NULL	37.7666226	0.0	0.0	17.7779134	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	387.5732422	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 09:25:00	1.0	CT08	1.0	2019-01-27 09:25:17	0.0	5E	3.0	NULL	37.2488578	0.0	0.0	17.9902649	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	401.4434814	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 09:30:00	1.0	CT08	1.0	2019-01-27 09:30:48	0.0	BC	3.0	NULL	36.5635145	0.0	0.0	18.3389282	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	416.7175293	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 09:35:00	1.0	CT08	1.0	2019-01-27 09:35:50	0.0	E9	3.0	NULL	36.910695	0.0	0.0	18.5319519	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	434.5092773	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 09:40:00	1.0	CT08	1.0	2019-01-27 09:40:47	0.0	8F	3.0	NULL	36.6764859	0.0	0.0	18.8643392	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	449.7070312	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 09:45:00	1.0	CT08	1.0	2019-01-27 09:44:49	0.0	B7	3.0	NULL	36.2897279	0.0	0.0	19.1166178	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	462.9923503	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 09:50:00	1.0	CT08	1.0	2019-01-27 09:50:14	0.0	D7	3.0	NULL	36.3839125	0.0	0.0	19.1995239	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	477.4169922	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 09:55:00	1.0	CT08	1.0	2019-01-27 09:55:29	0.0	1B	3.0	NULL	35.1312072	0.0	0.0	19.4825745	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	492.7520752	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 10:00:00	1.0	CT08	1.0	2019-01-27 10:00:55	0.0	FD	3.0	NULL	34.6450042	0.0	0.0	19.8251343	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	504.776001	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 10:05:00	1.0	CT08	1.0	2019-01-27 10:04:49	0.0	4A	3.0	NULL	33.1636007	0.0	0.0	20.3973389	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	517.7612305	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 10:10:00	1.0	CT08	1.0	2019-01-27 10:10:08	0.0	5E	3.0	NULL	33.5072743	0.0	0.0	20.4522705	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	529.2053223	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 10:15:00	1.0	CT08	1.0	2019-01-27 10:15:30	0.0	C0	3.0	NULL	33.584676	0.0	0.0	20.6491089	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	538.6657715	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 10:20:00	1.0	CT08	1.0	2019-01-27 10:20:21	0.0	E8	3.0	NULL	32.6936796	0.0	0.0	20.933431	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	555.3792318	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 10:25:00	1.0	CT08	1.0	2019-01-27 10:25:49	0.0	B0	3.0	NULL	32.238788	0.0	0.0	20.925293	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	575.0579834	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 10:30:00	1.0	CT08	1.0	2019-01-27 10:29:46	0.0	A6	3.0	NULL	32.3630315	0.0	0.0	21.1877441	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	580.1798503	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 10:35:00	1.0	CT08	1.0	2019-01-27 10:35:22	0.0	2C	3.0	NULL	32.2853793	0.0	0.0	21.2564087	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	595.2606201	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 10:40:00	1.0	CT08	1.0	2019-01-27 10:38:01	0.0	7A	3.0	NULL	32.9586991	0.0	0.0	21.2289429	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	604.0344238	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 10:45:00	1.0	CT08	1.0	2019-01-27 10:45:47	0.0	E0	3.0	NULL	31.64287	0.0	0.0	21.9949341	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	612.1826172	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 10:50:00	1.0	CT08	1.0	2019-01-27 10:49:47	0.0	F9	3.0	NULL	30.5404593	0.0	0.0	22.6637777	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	618.0623372	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 10:55:00	1.0	CT08	1.0	2019-01-27 10:55:08	0.0	EA	3.0	NULL	29.688289	0.0	0.0	22.5541687	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	640.6402588	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 11:00:00	1.0	CT08	1.0	2019-01-27 11:00:00	0.0	FC	3.0	NULL	30.3130135	0.0	0.0	22.5091553	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	643.0053711	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 11:05:00	1.0	CT08	1.0	2019-01-27 11:05:25	0.0	3B	3.0	NULL	29.3786822	0.0	0.0	22.6853943	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	647.3083496	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 11:10:00	1.0	CT08	1.0	2019-01-27 11:10:48	0.0	D3	3.0	NULL	29.4170073	0.0	0.0	23.1492615	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	654.7851562	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 11:15:00	1.0	CT08	1.0	2019-01-27 11:15:59	0.0	C2	3.0	NULL	29.6003667	0.0	0.0	23.1492615	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	668.9453125	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 11:20:00	1.0	CT08	1.0	2019-01-27 11:18:38	0.0	B2	3.0	NULL	29.5860887	0.0	0.0	23.1637573	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	675.1098633	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 11:25:00	1.0	CT08	1.0	2019-01-27 11:24:47	0.0	71.0	3.0	NULL	29.3050379	0.0	0.0	23.6260986	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	684.9060059	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 11:30:00	1.0	CT08	1.0	2019-01-27 11:30:11	0.0	8B	3.0	NULL	28.5212517	0.0	0.0	23.6535645	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	688.2019043	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 11:35:00	1.0	CT08	1.0	2019-01-27 11:35:34	0.0	0C	3.0	NULL	28.6557653	0.0	0.0	23.874054	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	686.2945557	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 11:40:00	1.0	CT08	1.0	2019-01-27 11:39:35	0.0	7B	3.0	NULL	28.2229169	0.0	0.0	24.3025716	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	692.6472982	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 11:45:00	1.0	CT08	1.0	2019-01-27 11:45:04	0.0	7C	3.0	NULL	27.4564146	0.0	0.0	24.4821167	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	702.1026611	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 11:50:00	1.0	CT08	1.0	2019-01-27 11:50:33	0.0	False	3.0	NULL	-5.5865997	0.0	0.0	-16.6609192	NULL	NULL	50.1922607	NULL	NULL	NULL	NULL	28.8848877	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 11:55:00	1.0	CT08	1.0	2019-01-27 11:55:38	0.0	A0	3.0	NULL	28.7587171	0.0	0.0	24.1693115	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	706.237793	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 12:00:00	1.0	CT08	1.0	2019-01-27 12:00:59	0.0	AE	3.0	NULL	28.2732656	0.0	0.0	24.6377563	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	713.1652832	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 12:05:00	1.0	CT08	1.0	2019-01-27 12:05:48	0.0	7B	3.0	NULL	26.973468	0.0	0.0	25.024821	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	712.8702799	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 12:10:00	1.0	CT08	1.0	2019-01-27 12:10:03	0.0	A8	3.0	NULL	25.920404	0.0	0.0	25.3299967	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	717.8141276	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 12:15:00	1.0	CT08	1.0	2019-01-27 12:15:21	0.0	AE	3.0	NULL	27.1625887	0.0	0.0	24.8468018	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	727.3712158	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 12:20:00	1.0	CT08	1.0	2019-01-27 12:20:44	0.0	F5	3.0	NULL	26.9574366	0.0	0.0	24.8353577	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	734.3902588	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 12:25:00	1.0	CT08	1.0	2019-01-27 12:25:52	0.0	9B	3.0	NULL	27.166346	0.0	0.0	24.9711609	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	739.7766113	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 12:30:00	1.0	CT08	1.0	2019-01-27 12:29:54	0.0	AC	3.0	NULL	26.9063364	0.0	0.0	25.3361003	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	737.3250326	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 12:35:00	1.0	CT08	1.0	2019-01-27 12:35:13	0.0	4F	3.0	NULL	26.3464891	0.0	0.0	25.2961731	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	736.2670898	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 12:40:00	1.0	CT08	1.0	2019-01-27 12:40:36	0.0	4E	3.0	NULL	26.16839	0.0	0.0	25.1237488	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	748.550415	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 12:45:00	1.0	CT08	1.0	2019-01-27 12:45:27	0.0	A7	3.0	NULL	26.9083403	0.0	0.0	25.1102702	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	740.6819661	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 12:50:00	1.0	CT08	1.0	2019-01-27 12:50:44	0.0	8B	3.0	NULL	25.5394072	0.0	0.0	25.8615112	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	738.067627	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-27 12:55:00	1.0	CT08	1.0	2019-01-27 12:52:04	0.0	4A	3.0	NULL	26.281111	0.0	0.0	25.8508301	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	724.8535156	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
