Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-07 06:45:00	1.0	CT08	1.0	2019-01-07 06:45:07	0.0	D9	22.25	NULL	-27.19896	0.0	0.0	-62.3297119	NULL	NULL	-0.0015259	NULL	NULL	NULL	NULL	-976.5625	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 06:50:00	1.0	CT08	1.0	2019-01-07 06:50:25	0.0	0E	17.75	NULL	28.068865	0.0	0.0	-21.6467285	NULL	NULL	38.8259888	NULL	NULL	NULL	NULL	-976.4709473	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 06:55:00	1.0	CT08	1.0	2019-01-07 06:55:44	0.0	2F	3.0	NULL	52.2798184	0.0	0.0	15.6137085	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.1038818	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 07:00:00	1.0	CT08	1.0	2019-01-07 06:59:44	0.0	E9	3.0	NULL	53.2499699	0.0	0.0	15.4484049	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	53.5888672	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 07:05:00	1.0	CT08	1.0	2019-01-07 07:05:05	0.0	C0	0.75	NULL	-82.2736564	0.0	0.0	-127.3535156	NULL	NULL	-65.5479431	NULL	NULL	NULL	NULL	-1429.977417	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 07:10:00	1.0	CT08	1.0	2019-01-07 07:10:23	0.0	10.0	FF	NULL	-94.6211074	0.0	0.0	-121.2011719	NULL	NULL	-61.1335754	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 07:15:00	1.0	CT08	1.0	2019-01-07 07:15:43	0.0	FE	1.5	NULL	-104.679572	0.0	0.0	-99.9594116	NULL	NULL	-0.0015259	NULL	NULL	NULL	NULL	-1011.71875	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 07:20:00	1.0	CT08	1.0	2019-01-07 07:20:35	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 07:25:00	1.0	CT08	1.0	2019-01-07 07:25:54	0.0	A8	2.25	NULL	14.4935073	0.0	0.0	-23.6128235	NULL	NULL	49.9977112	NULL	NULL	NULL	NULL	-458.0383301	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 07:30:00	1.0	CT08	1.0	2019-01-07 07:29:54	0.0	B6	3.0	NULL	54.9923851	0.0	0.0	15.2215576	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	59.7941081	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 07:35:00	1.0	CT08	1.0	2019-01-07 07:35:14	0.0	D7	3.0	NULL	54.7033185	0.0	0.0	15.2871704	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	309.6313477	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 07:40:00	1.0	CT08	1.0	2019-01-07 07:40:33	0.0	7E	0.75	NULL	-66.7226764	0.0	0.0	-101.0366821	NULL	NULL	-50.0007629	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 07:45:00	1.0	CT08	1.0	2019-01-07 07:45:53	0.0	BC	1.5	NULL	-27.060689	0.0	0.0	-62.0031738	NULL	NULL	-0.0015259	NULL	NULL	NULL	NULL	-960.1135254	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 07:50:00	1.0	CT08	1.0	2019-01-07 07:49:53	0.0	F6	9.6666667	NULL	3.3130937	0.0	0.0	-33.7703451	NULL	NULL	59.9080404	NULL	NULL	NULL	NULL	-356.3232422	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 07:55:00	1.0	CT08	1.0	2019-01-07 07:55:14	0.0	26.5	EC	NULL	-36.5247385	0.0	0.0	-60.5764771	NULL	NULL	-10.9260559	NULL	NULL	NULL	NULL	-1475.2349854	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 08:00:00	1.0	CT08	1.0	2019-01-07 08:00:06	0.0	2D	2.0	NULL	-14.6340828	0.0	0.0	-75.6506348	NULL	NULL	33.2163493	NULL	NULL	NULL	NULL	-1047.3429362	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 08:05:00	1.0	CT08	1.0	2019-01-07 08:05:24	0.0	CD	7C	NULL	-44.3024829	0.0	0.0	-48.1794739	NULL	NULL	43.8217163	NULL	NULL	NULL	NULL	-718.8262939	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 08:10:00	1.0	CT08	1.0	2019-01-07 08:10:44	0.0	4A	3.0	NULL	51.1616268	0.0	0.0	16.4590454	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	133.0413818	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 08:15:00	1.0	CT08	1.0	2019-01-07 08:14:43	0.0	4F	3.0	NULL	51.2280069	0.0	0.0	16.4961751	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	145.9757487	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 08:20:00	1.0	CT08	1.0	2019-01-07 08:20:05	0.0	F4	22.5	NULL	33.4501623	0.0	0.0	16.6741943	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	117.9199219	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 08:25:00	1.0	CT08	1.0	2019-01-07 08:25:23	0.0	E5	3.0	NULL	50.3041962	0.0	0.0	16.9198608	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	173.9349365	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 08:30:00	1.0	CT08	1.0	2019-01-07 08:30:43	0.0	50.25	3.0	NULL	49.3062402	0.0	0.0	17.2669983	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	188.5070801	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 08:35:00	1.0	CT08	1.0	2019-01-07 08:34:42	0.0	EA	3.0	NULL	48.1820368	0.0	0.0	17.6538086	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	202.9215495	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 08:40:00	1.0	CT08	1.0	2019-01-07 08:40:54	0.0	AF	3.0	NULL	47.1607851	0.0	0.0	18.0818176	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	218.1396484	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 08:45:00	1.0	CT08	1.0	2019-01-07 08:44:54	0.0	DD	3.0	NULL	46.5107611	0.0	0.0	18.4452311	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	235.0463867	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 08:50:00	1.0	CT08	1.0	2019-01-07 08:50:15	0.0	E5	3.0	NULL	46.2875736	0.0	0.0	18.60672	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	249.8474121	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 08:55:00	1.0	CT08	1.0	2019-01-07 08:55:33	0.0	D1	3.0	NULL	44.9867741	0.0	0.0	19.0415955	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	265.2893066	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 09:00:00	1.0	CT08	1.0	2019-01-07 09:00:52	0.0	ED	7.25	NULL	24.5790249	0.0	0.0	-17.1781921	NULL	NULL	99.9580383	NULL	NULL	NULL	NULL	-279.4036865	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 09:05:00	1.0	CT08	1.0	2019-01-07 09:04:53	0.0	E8	3.0	NULL	43.1792313	0.0	0.0	19.2590332	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	303.6499023	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 09:10:00	1.0	CT08	1.0	2019-01-07 09:10:13	0.0	1D	9C	NULL	5.9800709	0.0	0.0	-10.9671021	NULL	NULL	55.8761597	NULL	NULL	NULL	NULL	296.9055176	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 09:15:00	1.0	CT08	1.0	2019-01-07 09:15:31	0.0	4B	1.5	NULL	-32.5719911	0.0	0.0	-60.2156067	NULL	NULL	-0.0015259	NULL	NULL	NULL	NULL	-453.2165527	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 09:20:00	1.0	CT08	1.0	2019-01-07 09:19:30	0.0	0.0	3.3333333	NULL	-55.6975672	0.0	0.0	-140.0	NULL	NULL	-46.6440837	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 09:25:00	1.0	CT08	1.0	2019-01-07 09:25:42	0.0	C7	0.75	NULL	-69.8751052	0.0	0.0	-100.004425	NULL	NULL	-50.0007629	NULL	NULL	NULL	NULL	-1406.7077637	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 09:30:00	1.0	CT08	1.0	2019-01-07 09:29:42	0.0	FE	3.0	NULL	40.8206084	0.0	0.0	20.2895101	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	380.1066081	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 09:35:00	1.0	CT08	1.0	2019-01-07 09:35:02	0.0	EC	3.0	NULL	20.8179031	0.0	0.0	3.1137085	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	192.6116943	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 09:40:00	1.0	CT08	1.0	2019-01-07 09:40:22	0.0	3F	C4	NULL	-72.4526572	0.0	0.0	-103.0378723	NULL	NULL	-20.072937	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 09:45:00	1.0	CT08	1.0	2019-01-07 09:45:41	0.0	15.0	1.5	NULL	-33.8697848	0.0	0.0	-59.4625854	NULL	NULL	-0.0015259	NULL	NULL	NULL	NULL	-785.9191895	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 09:50:00	1.0	CT08	1.0	2019-01-07 09:49:41	0.0	BC	3.0	NULL	-57.61733	0.0	0.0	46.5834554	NULL	NULL	99.6917725	NULL	NULL	NULL	NULL	-480.7942708	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 09:55:00	1.0	CT08	1.0	2019-01-07 09:55:01	0.0	FF	7E	NULL	-106.9941085	0.0	0.0	-68.7734985	NULL	NULL	-0.5989075	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 10:00:00	1.0	CT08	1.0	2019-01-07 10:00:21	0.0	7C	F9	NULL	-21.3600156	0.0	0.0	-4.515686	NULL	NULL	22.8378296	NULL	NULL	NULL	NULL	-1046.875	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 10:05:00	1.0	CT08	1.0	2019-01-07 10:05:13	0.0	FF	3F	NULL	-41.5859084	0.0	0.0	-73.3343506	NULL	NULL	-33.3343506	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 10:10:00	1.0	CT08	1.0	2019-01-07 10:10:33	0.0	A7	FC	NULL	6.464771	0.0	0.0	-10.7763672	NULL	NULL	40.5082703	NULL	NULL	NULL	NULL	-1113.6322021	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 10:15:00	1.0	CT08	1.0	2019-01-07 10:15:53	0.0	3F	1.5	NULL	-71.1548635	0.0	0.0	-58.1175232	NULL	NULL	-0.01297	NULL	NULL	NULL	NULL	-1253.2043457	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 10:20:00	1.0	CT08	1.0	2019-01-07 10:19:53	0.0	E7	FF	NULL	6.2318144	0.0	0.0	-85.6003825	NULL	NULL	-33.3343506	NULL	NULL	NULL	NULL	-1156.2703451	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 10:25:00	1.0	CT08	1.0	2019-01-07 10:25:13	0.0	FE	FF	NULL	-58.3227125	0.0	0.0	-139.8062134	NULL	NULL	-75.1960754	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 10:30:00	1.0	CT08	1.0	2019-01-07 10:30:32	0.0	0.0	F9	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 10:35:00	1.0	CT08	1.0	2019-01-07 10:35:52	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 10:40:00	1.0	CT08	1.0	2019-01-07 10:39:52	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 10:45:00	1.0	CT08	1.0	2019-01-07 10:44:44	0.0	E6	A0	NULL	-12.1041241	0.0	0.0	36.0854085	NULL	NULL	48.6897786	NULL	NULL	NULL	NULL	-232.035319	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 10:50:00	1.0	CT08	1.0	2019-01-07 10:50:06	0.0	6E	0C	NULL	-36.6141638	0.0	0.0	-58.1900024	NULL	NULL	49.6078491	NULL	NULL	NULL	NULL	-709.8693848	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 10:55:00	1.0	CT08	1.0	2019-01-07 10:55:24	0.0	6A	3.0	NULL	47.3727005	0.0	0.0	23.7390137	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	926.6357422	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 11:00:00	1.0	CT08	1.0	2019-01-07 11:00:44	0.0	B9	7.25	NULL	21.7715222	0.0	0.0	-5.4541016	NULL	NULL	99.961853	NULL	NULL	NULL	NULL	166.519165	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 11:05:00	1.0	CT08	1.0	2019-01-07 11:04:44	0.0	FC	8.6666667	NULL	-7.4750511	0.0	0.0	36.65507	NULL	NULL	99.903361	NULL	NULL	NULL	NULL	-437.5	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 11:10:00	1.0	CT08	1.0	2019-01-07 11:10:07	0.0	B6	6.5	NULL	-34.7715522	0.0	0.0	-28.4078979	NULL	NULL	49.962616	NULL	NULL	NULL	NULL	249.6337891	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 11:15:00	1.0	CT08	1.0	2019-01-07 11:15:24	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 11:20:00	1.0	CT08	1.0	2019-01-07 11:20:45	0.0	DB	FC	NULL	-6.1562162	0.0	0.0	-13.3047485	NULL	NULL	99.9252319	NULL	NULL	NULL	NULL	-848.2055664	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 11:25:00	1.0	CT08	1.0	2019-01-07 11:25:36	0.0	0.0	F6	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 11:30:00	1.0	CT08	1.0	2019-01-07 11:30:56	0.0	FF	E0	NULL	-60.5350487	0.0	0.0	-40.1960754	NULL	NULL	-0.050354	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 11:35:00	1.0	CT08	1.0	2019-01-07 11:34:55	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 11:40:00	1.0	CT08	1.0	2019-01-07 11:40:15	0.0	0.0	3F	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 11:45:00	1.0	CT08	1.0	2019-01-07 11:45:36	0.0	DD	2.25	NULL	-40.5744259	0.0	0.0	-7.4545288	NULL	NULL	49.8039246	NULL	NULL	NULL	NULL	-671.4324951	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 11:50:00	1.0	CT08	1.0	2019-01-07 11:50:56	0.0	E1	3.0	NULL	25.8745641	0.0	0.0	25.4457092	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	665.2526855	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 11:55:00	1.0	CT08	1.0	2019-01-07 11:54:56	0.0	3F	3.0	NULL	25.0376738	0.0	0.0	25.8477783	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	664.7949219	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 12:00:00	1.0	CT08	1.0	2019-01-07 12:00:17	0.0	A7	3.0	NULL	27.3647349	0.0	0.0	25.3663635	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	189.5599365	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 12:05:00	1.0	CT08	1.0	2019-01-07 12:05:10	0.0	F5	8.6666667	NULL	13.0712196	0.0	0.0	-27.2812907	NULL	NULL	99.9532064	NULL	NULL	NULL	NULL	500.8138021	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 12:10:00	1.0	CT08	1.0	2019-01-07 12:10:28	0.0	A9	11.5	NULL	11.979079	0.0	0.0	-40.9353638	NULL	NULL	99.7550964	NULL	NULL	NULL	NULL	-312.1185303	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 12:15:00	1.0	CT08	1.0	2019-01-07 12:15:48	0.0	AA	5.75	NULL	-50.6494229	0.0	0.0	-88.4260559	NULL	NULL	-0.0343323	NULL	NULL	NULL	NULL	-1009.4299316	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 12:20:00	1.0	CT08	1.0	2019-01-07 12:19:48	0.0	AE	2.0	NULL	-19.7871829	0.0	0.0	-28.7542725	NULL	NULL	33.3312988	NULL	NULL	NULL	NULL	-195.0887044	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 12:25:00	1.0	CT08	1.0	2019-01-07 12:25:09	0.0	0.0	FF	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 12:30:00	1.0	CT08	1.0	2019-01-07 12:30:27	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 12:35:00	1.0	CT08	1.0	2019-01-07 12:35:47	0.0	0.0	FE	NULL	-58.3227125	0.0	0.0	-41.953125	NULL	NULL	-0.9780884	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 12:40:00	1.0	CT08	1.0	2019-01-07 12:39:47	0.0	20.6666667	E0	NULL	-41.5869103	0.0	0.0	-75.8378092	NULL	NULL	-33.3343506	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 12:45:00	1.0	CT08	1.0	2019-01-07 12:45:59	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 12:50:00	1.0	CT08	1.0	2019-01-07 12:49:59	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 12:55:00	1.0	CT08	1.0	2019-01-07 12:55:20	0.0	0.0	C0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-72.1000671	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 13:00:00	1.0	CT08	1.0	2019-01-07 13:00:46	0.0	FF	FF	NULL	17.0477636	0.0	0.0	-16.8684387	NULL	NULL	99.8443604	NULL	NULL	NULL	NULL	-1549.7436523	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 13:05:00	1.0	CT08	1.0	2019-01-07 13:04:46	0.0	DE	3.0	NULL	20.0859685	0.0	0.0	27.9331462	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	690.2872721	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 13:10:00	1.0	CT08	1.0	2019-01-07 13:10:08	0.0	37.0	3.0	NULL	19.6921967	0.0	0.0	27.5552368	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	694.5343018	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 13:15:00	1.0	CT08	1.0	2019-01-07 13:15:26	0.0	BA	3.0	NULL	18.3087351	0.0	0.0	27.6849365	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	697.6928711	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 13:20:00	1.0	CT08	1.0	2019-01-07 13:20:46	0.0	A8	3.0	NULL	18.0427137	0.0	0.0	27.8749084	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	695.5413818	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 13:25:00	1.0	CT08	1.0	2019-01-07 13:24:46	0.0	F1	3.0	NULL	17.3435934	0.0	0.0	27.8863525	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	696.472168	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-07 13:30:00	1.0	CT08	1.0	2019-01-07 13:30:58	0.0	3F	3.0	NULL	17.1462066	0.0	0.0	27.993927	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	690.032959	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
