Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-16 08:25:00	1.0	CT08	1.0	2019-01-16 08:25:24	0.0	A9	3.0	NULL	58.1232716	0.0	0.0	16.6398621	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	410.0952148	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 08:30:00	1.0	CT08	1.0	2019-01-16 08:30:51	0.0	0D	3.0	NULL	57.3755561	0.0	0.0	16.9999695	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	200.4547119	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 08:35:00	1.0	CT08	1.0	2019-01-16 08:34:50	0.0	7C	3.0	NULL	56.0935433	0.0	0.0	17.325236	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	218.2617188	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 08:40:00	1.0	CT08	1.0	2019-01-16 08:40:09	0.0	DD	3.0	NULL	55.2083083	0.0	0.0	17.56073	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	234.0087891	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 08:45:00	1.0	CT08	1.0	2019-01-16 08:45:04	0.0	F0	3.0	NULL	52.5786542	0.0	0.0	18.2600911	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	250.8341471	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 08:50:00	1.0	CT08	1.0	2019-01-16 08:50:33	0.0	B4	3.0	NULL	43.9452327	0.0	0.0	19.7129822	NULL	NULL	99.9572754	NULL	NULL	NULL	NULL	-346.3745117	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 08:55:00	1.0	CT08	1.0	2019-01-16 08:55:54	0.0	FE	3.0	NULL	48.3503667	0.0	0.0	19.2720032	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	716.3543701	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 09:00:00	1.0	CT08	1.0	2019-01-16 08:59:55	0.0	48.0	3.0	NULL	47.4996994	0.0	0.0	19.5947266	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	867.1061198	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 09:05:00	1.0	CT08	1.0	2019-01-16 09:05:21	0.0	0D	3.0	NULL	58.8206385	0.0	0.0	20.0700378	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-136.6882324	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 09:10:00	1.0	CT08	1.0	2019-01-16 09:10:36	0.0	4E	3.0	NULL	46.2252014	0.0	0.0	20.2561951	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	880.2947998	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 09:15:00	1.0	CT08	1.0	2019-01-16 09:14:40	0.0	0D	3.0	NULL	44.5118432	0.0	0.0	20.7788086	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	346.2320964	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 09:20:00	1.0	CT08	1.0	2019-01-16 09:20:05	0.0	9B	3.0	NULL	43.3686025	0.0	0.0	21.3047282	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	360.555013	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 09:25:00	1.0	CT08	1.0	2019-01-16 09:23:56	0.0	9F	3.0	NULL	43.8846138	0.0	0.0	21.4725749	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-418.1722005	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 09:30:00	1.0	CT08	1.0	2019-01-16 09:30:18	0.0	AC	3.0	NULL	5.6095948	0.0	0.0	22.0269775	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	183.2885742	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 09:35:00	1.0	CT08	1.0	2019-01-16 09:34:16	0.0	FD	3.0	NULL	48.4956515	0.0	0.0	22.8916423	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-457.3567708	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 09:40:00	1.0	CT08	1.0	2019-01-16 09:40:57	0.0	3A	3.0	NULL	52.1159974	0.0	0.0	23.293457	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-296.1730957	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 09:45:00	1.0	CT08	1.0	2019-01-16 09:45:02	0.0	EE	3.0	NULL	58.984209	0.0	0.0	32.5026449	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-315.3686523	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 09:50:00	1.0	CT08	1.0	2019-01-16 09:50:19	0.0	DA	3.0	NULL	35.8834315	0.0	0.0	24.7781372	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	543.8079834	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 09:55:00	1.0	CT08	1.0	2019-01-16 09:55:38	0.0	7C	3.0	NULL	-11.8776803	0.0	0.0	-30.0797526	NULL	NULL	33.5906982	NULL	NULL	NULL	NULL	317.565918	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 10:00:00	1.0	CT08	1.0	2019-01-16 09:59:51	0.0	EB	3.0	NULL	19.2823935	0.0	0.0	25.81014	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-356.4249674	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 10:05:00	1.0	CT08	1.0	2019-01-16 10:05:06	0.0	9D	3.0	NULL	61.952026	0.0	0.0	27.666626	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-496.09375	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 10:10:00	1.0	CT08	1.0	2019-01-16 10:10:00	0.0	3E	3.0	NULL	32.7157228	0.0	0.0	26.4204915	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-340.7592773	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 10:15:00	1.0	CT08	1.0	2019-01-16 10:15:21	0.0	5D	3.0	NULL	31.7262835	0.0	0.0	26.6976929	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	277.2064209	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 10:20:00	1.0	CT08	1.0	2019-01-16 10:20:38	0.0	0.0	3.0	NULL	-106.9941085	0.0	0.0	47.5	NULL	NULL	99.9908447	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 10:25:00	1.0	CT08	1.0	2019-01-16 10:24:41	0.0	18.0	3.0	NULL	30.4082001	0.0	0.0	27.2607422	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	529.9072266	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 10:30:00	1.0	CT08	1.0	2019-01-16 10:29:58	0.0	13.5	3.0	NULL	-9.2575448	0.0	0.0	-56.3467407	NULL	NULL	-0.0015259	NULL	NULL	NULL	NULL	-12.1459961	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 10:35:00	1.0	CT08	1.0	2019-01-16 10:35:23	0.0	1A	3.0	NULL	27.4794597	0.0	0.0	28.645223	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	939.9617513	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 10:40:00	1.0	CT08	1.0	2019-01-16 10:40:41	0.0	C9	3.0	NULL	-14.961224	0.0	0.0	6.2585449	NULL	NULL	67.098999	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 10:45:00	1.0	CT08	1.0	2019-01-16 10:44:43	0.0	0.0	3.0	NULL	-106.9941085	0.0	0.0	59.21875	NULL	NULL	69.1375732	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 10:50:00	1.0	CT08	1.0	2019-01-16 10:49:37	0.0	F0	3.0	NULL	25.2110136	0.0	0.0	29.493103	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	573.2727051	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 11:00:00	1.0	CT08	1.0	2019-01-16 11:00:25	0.0	A2	3.0	NULL	56.2237986	0.0	0.0	37.6733398	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-269.0226237	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 11:05:00	1.0	CT08	1.0	2019-01-16 11:04:24	0.0	2B	3.0	NULL	-8.5015631	0.0	0.0	-55.1687622	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-1886.9628906	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 11:10:00	1.0	CT08	1.0	2019-01-16 11:10:59	0.0	7F	3.0	NULL	55.603583	0.0	0.0	42.4493408	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-770.8129883	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 11:15:00	1.0	CT08	1.0	2019-01-16 11:12:19	0.0	FB	3.0	NULL	23.1249249	0.0	0.0	29.5159912	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	620.9716797	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 11:20:00	1.0	CT08	1.0	2019-01-16 11:20:24	0.0	0A	3.0	NULL	24.8247565	0.0	0.0	29.5205688	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	631.7138672	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 11:25:00	1.0	CT08	1.0	2019-01-16 11:24:27	0.0	FF	3.0	NULL	-19.8092261	0.0	0.0	30.5780029	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	1126.3020833	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 11:30:00	1.0	CT08	1.0	2019-01-16 11:30:41	0.0	E8	3.0	NULL	-21.6077512	0.0	0.0	38.9459229	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-240.8447266	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 11:35:00	1.0	CT08	1.0	2019-01-16 11:35:53	0.0	2D	3.0	NULL	21.3890225	0.0	0.0	31.0479736	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	648.6206055	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 11:40:00	1.0	CT08	1.0	2019-01-16 11:40:01	0.0	FD	3.0	NULL	-14.4777764	0.0	0.0	31.1608887	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	273.3561198	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 11:45:00	1.0	CT08	1.0	2019-01-16 11:42:46	0.0	F6	3.0	NULL	42.7233377	0.0	0.0	31.4981079	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-418.8232422	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 11:50:00	1.0	CT08	1.0	2019-01-16 11:50:45	0.0	C2	3.0	NULL	-26.6947217	0.0	0.0	28.0826823	NULL	NULL	99.9786377	NULL	NULL	NULL	NULL	-1075.0325521	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 12:00:00	1.0	CT08	1.0	2019-01-16 12:00:00	0.0	3A	3.0	NULL	-33.0772314	0.0	0.0	-16.969401	NULL	NULL	33.3312988	NULL	NULL	NULL	NULL	-180.2571615	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 12:05:00	1.0	CT08	1.0	2019-01-16 12:05:33	0.0	6F	3.0	NULL	18.5401888	0.0	0.0	38.4179688	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	669.2047119	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 12:20:00	1.0	CT08	1.0	2019-01-16 12:19:45	0.0	14.0	3.0	NULL	18.6010581	0.0	0.0	31.9360352	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	687.5	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 12:25:00	1.0	CT08	1.0	2019-01-16 12:22:30	0.0	60.0	3.0	NULL	17.5610196	0.0	0.0	32.1679688	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	696.2890625	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 12:30:00	1.0	CT08	1.0	2019-01-16 12:30:27	0.0	9A	3.0	NULL	17.6231414	0.0	0.0	32.5830078	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	211.5681966	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 12:35:00	1.0	CT08	1.0	2019-01-16 12:35:54	0.0	F8	3.0	NULL	-15.3043966	0.0	0.0	42.0963542	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-1036.4176432	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 12:40:00	1.0	CT08	1.0	2019-01-16 12:38:31	0.0	34.5	3.0	NULL	15.498978	0.0	0.0	33.5977173	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	1327.7587891	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 12:45:00	1.0	CT08	1.0	2019-01-16 12:43:54	0.0	2A	3.0	NULL	15.6853433	0.0	0.0	33.1201172	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	705.6274414	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 12:50:00	1.0	CT08	1.0	2019-01-16 12:46:30	0.0	0.0	3.0	NULL	-106.9941085	0.0	0.0	59.21875	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 12:55:00	1.0	CT08	1.0	2019-01-16 12:52:43	0.0	F3	3.0	NULL	52.9929662	0.0	0.0	32.4029541	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-648.1933594	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 13:00:00	1.0	CT08	1.0	2019-01-16 13:00:43	0.0	7C	3.0	NULL	17.1542223	0.0	0.0	32.8444417	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	698.8728841	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 13:05:00	1.0	CT08	1.0	2019-01-16 13:04:47	0.0	EC	3.0	NULL	17.8756362	0.0	0.0	32.6979574	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	691.2434896	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 13:10:00	1.0	CT08	1.0	2019-01-16 13:10:07	0.0	9B	3.0	NULL	4.0773416	0.0	0.0	39.0061951	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	324.4934082	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 13:15:00	1.0	CT08	1.0	2019-01-16 13:15:32	0.0	FF	3.0	NULL	21.4213358	0.0	0.0	32.7485657	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	22.6898193	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 13:20:00	1.0	CT08	1.0	2019-01-16 13:20:48	0.0	3E	3.0	NULL	17.9247325	0.0	0.0	32.7193197	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-193.1152344	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 13:35:00	1.0	CT08	1.0	2019-01-16 13:35:09	0.0	1E	3.0	NULL	17.050018	0.0	0.0	32.6959229	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	686.2589518	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 13:40:00	1.0	CT08	1.0	2019-01-16 13:40:28	0.0	B8	3.0	NULL	15.471925	0.0	0.0	33.7167358	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	670.715332	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 13:45:00	1.0	CT08	1.0	2019-01-16 13:45:41	0.0	1A	3.0	NULL	15.5493267	0.0	0.0	34.2301941	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	662.399292	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 13:50:00	1.0	CT08	1.0	2019-01-16 13:49:45	0.0	CC	3.0	NULL	16.2654803	0.0	0.0	34.1160075	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	659.1593424	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 13:55:00	1.0	CT08	1.0	2019-01-16 13:55:05	0.0	0F	3.0	NULL	17.1522183	0.0	0.0	33.4199524	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	664.7949219	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 14:00:00	1.0	CT08	1.0	2019-01-16 14:00:24	0.0	3F	3.0	NULL	28.8308585	0.0	0.0	33.6991882	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-15.3045654	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 14:05:00	1.0	CT08	1.0	2019-01-16 14:05:46	0.0	D0	3.0	NULL	-45.2711314	0.0	0.0	-28.4773254	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-368.1945801	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 14:10:00	1.0	CT08	1.0	2019-01-16 14:09:52	0.0	A5	3.0	NULL	-9.2665625	0.0	0.0	-53.02948	NULL	NULL	-0.0015259	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 14:20:00	1.0	CT08	1.0	2019-01-16 14:20:03	0.0	46.5	3.0	NULL	17.0470121	0.0	0.0	32.8805542	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	625.6713867	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 14:25:00	1.0	CT08	1.0	2019-01-16 14:25:22	0.0	2E	3.0	NULL	-14.4840387	0.0	0.0	-9.8410034	NULL	NULL	50.1922607	NULL	NULL	NULL	NULL	-44.4946289	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 14:30:00	1.0	CT08	1.0	2019-01-16 14:30:50	0.0	B2	3.0	NULL	16.9192618	0.0	0.0	33.7289429	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	603.1494141	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 14:35:00	1.0	CT08	1.0	2019-01-16 14:34:44	0.0	F8	3.0	NULL	15.7885455	0.0	0.0	33.8861084	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	590.7592773	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 14:40:00	1.0	CT08	1.0	2019-01-16 14:40:09	0.0	C9	3.0	NULL	16.3125726	0.0	0.0	33.7365723	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	580.4239909	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 14:45:00	1.0	CT08	1.0	2019-01-16 14:44:06	0.0	43.5	3.0	NULL	16.0986534	0.0	0.0	33.6434937	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-364.3798828	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 14:50:00	1.0	CT08	1.0	2019-01-16 14:49:25	0.0	8F	3.0	NULL	23.8934311	0.0	0.0	-7.4001058	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	1160.4410807	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 14:55:00	1.0	CT08	1.0	2019-01-16 14:55:33	0.0	9A	3.0	NULL	15.1728388	0.0	0.0	33.8586426	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	541.229248	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 15:00:00	1.0	CT08	1.0	2019-01-16 14:56:59	0.0	DA	3.0	NULL	-106.9941085	0.0	0.0	-15.1159668	NULL	NULL	99.2614746	NULL	NULL	NULL	NULL	-1990.5395508	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 15:05:00	1.0	CT08	1.0	2019-01-16 15:04:55	0.0	46.0	3.0	NULL	15.249489	0.0	0.0	33.651123	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	526.0925293	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 15:10:00	1.0	CT08	1.0	2019-01-16 15:10:18	0.0	6C	3.0	NULL	39.4479179	0.0	0.0	33.9278158	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	514.6280924	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 15:15:00	1.0	CT08	1.0	2019-01-16 15:15:34	0.0	7B	3.0	NULL	28.0335457	0.0	0.0	33.8830566	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-205.8308919	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 15:20:00	1.0	CT08	1.0	2019-01-16 15:19:38	0.0	D7	3.0	NULL	15.9318264	0.0	0.0	34.0020752	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	492.1671549	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 15:25:00	1.0	CT08	1.0	2019-01-16 15:25:00	0.0	AE	3.0	NULL	15.2600096	0.0	0.0	33.9051819	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-139.175415	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 15:40:00	1.0	CT08	1.0	2019-01-16 15:40:35	0.0	4C	3.0	NULL	16.6983287	0.0	0.0	33.7660726	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	435.2416992	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 15:45:00	1.0	CT08	1.0	2019-01-16 15:45:54	0.0	E0	3.0	NULL	17.3250571	0.0	0.0	33.3795166	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	420.501709	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 15:50:00	1.0	CT08	1.0	2019-01-16 15:49:50	0.0	C2	3.0	NULL	17.9217266	0.0	0.0	33.2299805	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	405.7006836	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 15:55:00	1.0	CT08	1.0	2019-01-16 15:54:00	0.0	4A	3.0	NULL	17.9678169	0.0	0.0	32.9563395	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	402.3234049	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-16 16:00:00	1.0	CT08	1.0	2019-01-16 16:00:42	0.0	A9	3.0	NULL	18.7784057	0.0	0.0	33.1719971	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	1381.5307617	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
