Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-21 08:45:00	1.0	CT08	1.0	2019-01-21 08:44:56	0.0	A7	3.0	NULL	54.0593062	0.0	0.0	21.3380432	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	152.1759033	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 08:50:00	1.0	CT08	1.0	2019-01-21 08:50:20	0.0	E5	3.0	NULL	52.5766502	0.0	0.0	21.5516663	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	175.8422852	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 08:55:00	1.0	CT08	1.0	2019-01-21 08:55:47	0.0	FA	3.0	NULL	51.5027955	0.0	0.0	21.7233276	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	156.2042236	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 09:00:00	1.0	CT08	1.0	2019-01-21 08:59:46	0.0	0D	3.0	NULL	51.1057673	0.0	0.0	21.7950439	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	171.6715495	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 09:05:00	1.0	CT08	1.0	2019-01-21 09:04:37	0.0	34.3333333	3.0	NULL	50.9855316	0.0	0.0	21.8784587	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	216.2272135	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 09:10:00	1.0	CT08	1.0	2019-01-21 09:10:01	0.0	63.5	3.0	NULL	50.5221234	0.0	0.0	22.0178223	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	184.09729	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 09:15:00	1.0	CT08	1.0	2019-01-21 09:15:17	0.0	9D	3.0	NULL	50.3395155	0.0	0.0	22.1047974	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	248.6114502	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 09:20:00	1.0	CT08	1.0	2019-01-21 09:20:38	0.0	EA	3.0	NULL	49.5933029	0.0	0.0	22.3649597	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-293.9453125	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 09:25:00	1.0	CT08	1.0	2019-01-21 09:24:43	0.0	ED	3.0	NULL	49.616849	0.0	0.0	22.4277751	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	249.7762044	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 09:30:00	1.0	CT08	1.0	2019-01-21 09:30:03	0.0	F9	3.0	NULL	49.8067212	0.0	0.0	22.5915527	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	275.0549316	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 09:35:00	1.0	CT08	1.0	2019-01-21 09:34:08	0.0	8B	3.0	NULL	48.5707988	0.0	0.0	22.9119873	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	249.7355143	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 09:45:00	1.0	CT08	1.0	2019-01-21 09:45:38	0.0	29.3333333	3.0	NULL	45.3975793	0.0	0.0	23.4134928	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	345.316569	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 09:50:00	1.0	CT08	1.0	2019-01-21 09:49:41	0.0	2E	3.0	NULL	44.0880125	0.0	0.0	23.4628296	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	350.4333496	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 09:55:00	1.0	CT08	1.0	2019-01-21 09:51:01	0.0	57.0	3.0	NULL	44.5899964	0.0	0.0	23.5467529	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	357.1166992	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 10:00:00	1.0	CT08	1.0	2019-01-21 10:00:20	0.0	C5	3.0	NULL	41.7343994	0.0	0.0	23.9099121	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	765.411377	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 10:05:00	1.0	CT08	1.0	2019-01-21 10:05:43	0.0	F0	3.0	NULL	41.0630836	0.0	0.0	23.9526367	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	680.2368164	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 10:10:00	1.0	CT08	1.0	2019-01-21 10:08:22	0.0	D3	3.0	NULL	-31.2200914	0.0	0.0	23.9251709	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	1032.043457	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 10:15:00	1.0	CT08	1.0	2019-01-21 10:13:51	0.0	ED	3.0	NULL	-8.0932628	0.0	0.0	-30.6555176	NULL	NULL	99.9511719	NULL	NULL	NULL	NULL	-1183.8785807	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 10:25:00	1.0	CT08	1.0	2019-01-21 10:25:15	0.0	A0	3.0	NULL	36.9760731	0.0	0.0	25.3320312	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	442.4438477	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 10:30:00	1.0	CT08	1.0	2019-01-21 10:28:03	0.0	61.5	3.0	NULL	-13.4402429	0.0	0.0	-20.9616089	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	96.496582	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 10:40:00	1.0	CT08	1.0	2019-01-21 10:38:47	0.0	E9	3.0	NULL	37.4119274	0.0	0.0	25.5548096	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-1248.046875	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 10:45:00	1.0	CT08	1.0	2019-01-21 10:44:03	0.0	F0	3.0	NULL	53.859164	0.0	0.0	34.9562581	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-322.0621745	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 10:50:00	1.0	CT08	1.0	2019-01-21 10:48:04	0.0	7E	3.0	NULL	-6.4335097	0.0	0.0	36.210022	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-1811.7675781	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 10:55:00	1.0	CT08	1.0	2019-01-21 10:52:04	0.0	3E	3.0	NULL	34.1625586	0.0	0.0	25.814209	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	1949.9511719	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 11:00:00	1.0	CT08	1.0	2019-01-21 11:00:07	0.0	D2	3.0	NULL	33.7156827	0.0	0.0	37.4871826	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-310.9944661	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 11:05:00	1.0	CT08	1.0	2019-01-21 11:04:58	0.0	60.3333333	3.0	NULL	-19.8833714	0.0	0.0	-29.2954508	NULL	NULL	35.1501465	NULL	NULL	NULL	NULL	161.9059245	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 11:10:00	1.0	CT08	1.0	2019-01-21 11:10:20	0.0	F3	3.0	NULL	0.9143922	0.0	0.0	43.1069946	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	376.6784668	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 11:15:00	1.0	CT08	1.0	2019-01-21 11:15:42	0.0	1A	3.0	NULL	37.1955032	0.0	0.0	28.7154134	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-280.7820638	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 11:20:00	1.0	CT08	1.0	2019-01-21 11:19:41	0.0	B6	3.0	NULL	32.12757	0.0	0.0	-20.9275309	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	1368.2250977	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 11:25:00	1.0	CT08	1.0	2019-01-21 11:22:21	0.0	0.0	3.0	NULL	-106.9941085	0.0	0.0	59.21875	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 11:30:00	1.0	CT08	1.0	2019-01-21 11:29:05	0.0	DB	3.0	NULL	53.4673961	0.0	0.0	48.2253011	NULL	NULL	99.9888102	NULL	NULL	NULL	NULL	-697.9777018	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 11:35:00	1.0	CT08	1.0	2019-01-21 11:34:31	0.0	FC	3.0	NULL	59.9731474	0.0	0.0	23.1195068	NULL	NULL	99.9440511	NULL	NULL	NULL	NULL	-756.4697266	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 11:40:00	1.0	CT08	1.0	2019-01-21 11:38:24	0.0	FF	3.0	NULL	-39.2894072	0.0	0.0	27.7825928	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-670.9289551	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 11:50:00	1.0	CT08	1.0	2019-01-21 11:50:00	0.0	B0	3.0	NULL	-38.2027774	0.0	0.0	14.5654297	NULL	NULL	99.4918823	NULL	NULL	NULL	NULL	-996.09375	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 11:55:00	1.0	CT08	1.0	2019-01-21 11:51:23	0.0	FB	3.0	NULL	-106.9941085	0.0	0.0	59.9847412	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 12:15:00	1.0	CT08	1.0	2019-01-21 12:15:25	0.0	A8	3.0	NULL	28.5024648	0.0	0.0	28.5068766	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	618.0013021	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 12:20:00	1.0	CT08	1.0	2019-01-21 12:20:50	0.0	E0	3.0	NULL	26.6252856	0.0	0.0	28.5752869	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	291.4886475	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 12:25:00	1.0	CT08	1.0	2019-01-21 12:24:57	0.0	E1	3.0	NULL	27.0826821	0.0	0.0	28.6625163	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	619.140625	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 12:30:00	1.0	CT08	1.0	2019-01-21 12:29:42	0.0	3E	3.0	NULL	25.2420745	0.0	0.0	28.8883464	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	630.065918	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 12:35:00	1.0	CT08	1.0	2019-01-21 12:35:01	0.0	F3	3.0	NULL	26.5899663	0.0	0.0	28.7896729	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	286.2091064	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 12:40:00	1.0	CT08	1.0	2019-01-21 12:40:20	0.0	4E	3.0	NULL	25.4635085	0.0	0.0	28.9659119	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	634.8876953	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 12:45:00	1.0	CT08	1.0	2019-01-21 12:44:25	0.0	EE	3.0	NULL	45.4301431	0.0	0.0	41.7687988	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-683.5632324	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 12:55:00	1.0	CT08	1.0	2019-01-21 12:55:07	0.0	43.5	3.0	NULL	-40.8299267	0.0	0.0	-55.4190063	NULL	NULL	99.9862671	NULL	NULL	NULL	NULL	-690.6738281	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 13:00:00	1.0	CT08	1.0	2019-01-21 12:57:49	0.0	80.0	3.0	NULL	-8.4970542	0.0	0.0	10.390625	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	1968.75	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 13:05:00	1.0	CT08	1.0	2019-01-21 13:05:50	0.0	4E	3.0	NULL	25.1403751	0.0	0.0	29.7402954	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	627.5024414	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 13:10:00	1.0	CT08	1.0	2019-01-21 13:10:43	0.0	EF	3.0	NULL	24.6749629	0.0	0.0	29.5027669	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	633.8500977	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 13:15:00	1.0	CT08	1.0	2019-01-21 13:14:50	0.0	FF	3.0	NULL	28.4573765	0.0	0.0	29.5760091	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-122.3958333	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 13:20:00	1.0	CT08	1.0	2019-01-21 13:20:04	0.0	FA	3.0	NULL	56.2175364	0.0	0.0	13.3256531	NULL	NULL	99.9679565	NULL	NULL	NULL	NULL	315.536499	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 13:25:00	1.0	CT08	1.0	2019-01-21 13:25:24	0.0	F8	3.0	NULL	24.2333474	0.0	0.0	29.8196411	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	610.4278564	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 13:30:00	1.0	CT08	1.0	2019-01-21 13:30:50	0.0	FB	3.0	NULL	24.1920164	0.0	0.0	29.5579529	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	615.0360107	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 13:35:00	1.0	CT08	1.0	2019-01-21 13:34:50	0.0	A7	3.0	NULL	23.4084806	0.0	0.0	29.9605306	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	608.6425781	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 13:40:00	1.0	CT08	1.0	2019-01-21 13:40:08	0.0	A0	3.0	NULL	14.4559336	0.0	0.0	7.8556315	NULL	NULL	99.9582926	NULL	NULL	NULL	NULL	-1009.2773437	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 13:45:00	1.0	CT08	1.0	2019-01-21 13:45:33	0.0	8E	3.0	NULL	24.1960242	0.0	0.0	29.9239095	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	872.3958333	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 13:55:00	1.0	CT08	1.0	2019-01-21 13:55:47	0.0	0C	3.0	NULL	22.8476314	0.0	0.0	30.4078674	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	601.2115479	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 14:00:00	1.0	CT08	1.0	2019-01-21 13:57:07	0.0	31.0	3.0	NULL	23.1790309	0.0	0.0	30.4620361	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	583.1298828	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 14:05:00	1.0	CT08	1.0	2019-01-21 14:05:15	0.0	4E	3.0	NULL	22.6309567	0.0	0.0	30.6359863	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-22.664388	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 14:10:00	1.0	CT08	1.0	2019-01-21 14:08:00	0.0	8.0	3.0	NULL	-42.3433931	0.0	0.0	-54.4195557	NULL	NULL	-0.0015259	NULL	NULL	NULL	NULL	-714.4775391	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 14:15:00	1.0	CT08	1.0	2019-01-21 14:13:21	0.0	0.0	3.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	99.21875	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 14:25:00	1.0	CT08	1.0	2019-01-21 14:25:13	0.0	A2	3.0	NULL	22.9766342	0.0	0.0	30.9320068	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	557.3120117	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 14:30:00	1.0	CT08	1.0	2019-01-21 14:30:06	0.0	AD	3.0	NULL	23.427017	0.0	0.0	30.6817627	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	554.6569824	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 14:35:00	1.0	CT08	1.0	2019-01-21 14:35:32	0.0	2B	3.0	NULL	23.2429061	0.0	0.0	30.4734802	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	543.1365967	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 14:40:00	1.0	CT08	1.0	2019-01-21 14:40:48	0.0	FB	3.0	NULL	39.666346	0.0	0.0	30.3666687	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	1201.0955811	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 14:45:00	1.0	CT08	1.0	2019-01-21 14:44:59	0.0	7D	3.0	NULL	22.4115266	0.0	0.0	30.703125	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	1271.6674805	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 14:50:00	1.0	CT08	1.0	2019-01-21 14:50:08	0.0	A7	3.0	NULL	-6.7040399	0.0	0.0	37.4215698	NULL	NULL	99.9404907	NULL	NULL	NULL	NULL	1148.3764648	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 14:55:00	1.0	CT08	1.0	2019-01-21 14:55:28	0.0	9F	3.0	NULL	-42.7792473	0.0	0.0	-54.6011353	NULL	NULL	99.6078491	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 15:00:00	1.0	CT08	1.0	2019-01-21 14:59:32	0.0	A3	3.0	NULL	-20.9464551	0.0	0.0	33.2309977	NULL	NULL	99.7873942	NULL	NULL	NULL	NULL	118.9168294	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 15:05:00	1.0	CT08	1.0	2019-01-21 15:05:04	0.0	C5	3.0	NULL	-21.3001483	0.0	0.0	30.90861	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-75.785319	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 15:10:00	1.0	CT08	1.0	2019-01-21 15:09:04	0.0	A7	3.0	NULL	-28.9972346	0.0	0.0	38.2089233	NULL	NULL	99.9404907	NULL	NULL	NULL	NULL	590.5761719	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 15:15:00	1.0	CT08	1.0	2019-01-21 15:15:14	0.0	7C	3.0	NULL	21.9954611	0.0	0.0	30.7504272	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	542.5567627	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 15:20:00	1.0	CT08	1.0	2019-01-21 15:19:07	0.0	5C	3.0	NULL	22.0443068	0.0	0.0	30.6115723	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	462.2497559	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 15:25:00	1.0	CT08	1.0	2019-01-21 15:23:14	0.0	5A	3.0	NULL	80.438259	0.0	0.0	45.0830078	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	1.8920898	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 15:30:00	1.0	CT08	1.0	2019-01-21 15:27:11	0.0	9F	3.0	NULL	22.039798	0.0	0.0	30.7977295	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	438.4155273	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 15:35:00	1.0	CT08	1.0	2019-01-21 15:35:16	0.0	A7	3.0	NULL	-12.218348	0.0	0.0	22.4847412	NULL	NULL	99.9593099	NULL	NULL	NULL	NULL	915.3238932	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 15:40:00	1.0	CT08	1.0	2019-01-21 15:40:39	0.0	BB	3.0	NULL	21.1911346	0.0	0.0	30.8607992	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	225.6062826	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 15:45:00	1.0	CT08	1.0	2019-01-21 15:45:55	0.0	1C	3.0	NULL	21.1710953	0.0	0.0	31.0456848	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	196.975708	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 15:50:00	1.0	CT08	1.0	2019-01-21 15:49:54	0.0	AD	3.0	NULL	20.0208408	0.0	0.0	30.9503174	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	395.7926432	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 15:55:00	1.0	CT08	1.0	2019-01-21 15:54:52	0.0	AF	3.0	NULL	21.5568514	0.0	0.0	17.3384603	NULL	NULL	99.9928792	NULL	NULL	NULL	NULL	-411.0717773	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 16:00:00	1.0	CT08	1.0	2019-01-21 16:00:11	0.0	5E	3.0	NULL	5.1324095	0.0	0.0	-12.0321655	NULL	NULL	95.5055237	NULL	NULL	NULL	NULL	158.2946777	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 16:05:00	1.0	CT08	1.0	2019-01-21 16:04:14	0.0	1E	3.0	NULL	19.072983	0.0	0.0	30.4208374	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-699.2492676	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 16:10:00	1.0	CT08	1.0	2019-01-21 16:10:48	0.0	AD	3.0	NULL	2.5055108	0.0	0.0	-17.2288005	NULL	NULL	33.2936605	NULL	NULL	NULL	NULL	-1227.5797526	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 16:15:00	1.0	CT08	1.0	2019-01-21 16:14:55	0.0	21.5	3.0	NULL	-106.9941085	0.0	0.0	-34.0383911	NULL	NULL	99.9099731	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 16:20:00	1.0	CT08	1.0	2019-01-21 16:18:55	0.0	C7	3.0	NULL	26.4885175	0.0	0.0	38.2821655	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	308.7463379	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-21 16:25:00	1.0	CT08	1.0	2019-01-21 16:22:51	0.0	74.0	3.0	NULL	27.6517975	0.0	0.0	30.6665039	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
