Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-09 00:55:00	1.0	CT08	1.0	2019-01-09 00:54:50	0.0	9B	3.0	NULL	-51.5975312	0.0	0.0	-35.517985	NULL	NULL	66.0390218	NULL	NULL	NULL	NULL	-1317.8304036	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 01:00:00	1.0	CT08	1.0	2019-01-09 01:00:12	0.0	A4	2.25	NULL	-20.8941024	0.0	0.0	-22.3760986	NULL	NULL	49.9977112	NULL	NULL	NULL	NULL	-523.5900879	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 01:05:00	1.0	CT08	1.0	2019-01-09 01:05:32	0.0	CB	8.25	NULL	-9.4822352	0.0	0.0	-2.7189636	NULL	NULL	39.1387939	NULL	NULL	NULL	NULL	-1488.5864258	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 01:10:00	1.0	CT08	1.0	2019-01-09 01:10:52	0.0	CE	3.0	NULL	57.8053986	0.0	0.0	16.8710327	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.6542969	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 01:15:00	1.0	CT08	1.0	2019-01-09 01:14:52	0.0	C6	FF	NULL	-9.6312773	0.0	0.0	-25.7849121	NULL	NULL	-1.7049154	NULL	NULL	NULL	NULL	-1318.0338542	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 01:20:00	1.0	CT08	1.0	2019-01-09 01:20:13	0.0	A8	3.0	NULL	57.7783456	0.0	0.0	16.7947388	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.0510254	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 01:25:00	1.0	CT08	1.0	2019-01-09 01:25:06	0.0	9B	3.0	NULL	57.4231494	0.0	0.0	16.7016602	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.1425781	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 01:30:00	1.0	CT08	1.0	2019-01-09 01:30:25	0.0	D4	FF	NULL	1.7011843	0.0	0.0	-26.3540649	NULL	NULL	73.7831116	NULL	NULL	NULL	NULL	-322.5402832	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 01:35:00	1.0	CT08	1.0	2019-01-09 01:35:45	0.0	FF	BB	NULL	-33.8788025	0.0	0.0	-57.8390503	NULL	NULL	99.9740601	NULL	NULL	NULL	NULL	-1488.5864258	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 01:40:00	1.0	CT08	1.0	2019-01-09 01:39:44	0.0	9E	3.0	NULL	37.3277624	0.0	0.0	31.1425781	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-811.2386068	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 01:45:00	1.0	CT08	1.0	2019-01-09 01:45:06	0.0	D9	FC	NULL	-26.1115787	0.0	0.0	-61.546936	NULL	NULL	47.2640991	NULL	NULL	NULL	NULL	-639.6484375	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 01:50:00	1.0	CT08	1.0	2019-01-09 01:50:25	0.0	3B	3.0	NULL	53.496453	0.0	0.0	17.1273804	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.7235107	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 01:55:00	1.0	CT08	1.0	2019-01-09 01:55:45	0.0	F0	3A	NULL	-106.9941085	0.0	0.0	-54.855957	NULL	NULL	70.098877	NULL	NULL	NULL	NULL	-1339.2028809	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 02:00:00	1.0	CT08	1.0	2019-01-09 01:59:44	0.0	0.0	FB	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 02:05:00	1.0	CT08	1.0	2019-01-09 02:05:56	0.0	BE	2.25	NULL	-23.5400385	0.0	0.0	-23.5121155	NULL	NULL	49.9565125	NULL	NULL	NULL	NULL	-946.2890625	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 02:10:00	1.0	CT08	1.0	2019-01-09 02:09:56	0.0	A7	3.0	NULL	38.3537734	0.0	0.0	11.0843913	NULL	NULL	99.9420166	NULL	NULL	NULL	NULL	530.0089518	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 02:15:00	1.0	CT08	1.0	2019-01-09 02:15:17	0.0	9D	3.0	NULL	60.8886918	0.0	0.0	17.4890137	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-350.3570557	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 02:20:00	1.0	CT08	1.0	2019-01-09 02:20:36	0.0	5B	3.0	NULL	12.2127871	0.0	0.0	27.7886963	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-24.1851807	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 02:25:00	1.0	CT08	1.0	2019-01-09 02:25:56	0.0	CE	7F	NULL	-8.5338764	0.0	0.0	-4.6461487	NULL	NULL	99.7695923	NULL	NULL	NULL	NULL	-1015.625	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 02:30:00	1.0	CT08	1.0	2019-01-09 02:29:55	0.0	4C	2.0	NULL	-9.1453248	0.0	0.0	-25.3912354	NULL	NULL	33.3312988	NULL	NULL	NULL	NULL	-1317.972819	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 02:35:00	1.0	CT08	1.0	2019-01-09 02:35:15	0.0	D0	0.75	NULL	-60.5110016	0.0	0.0	-130.4663086	NULL	NULL	-50.0419617	NULL	NULL	NULL	NULL	-1023.4375	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 02:40:00	1.0	CT08	1.0	2019-01-09 02:40:34	0.0	EF	2.25	NULL	23.0835938	0.0	0.0	-11.8185425	NULL	NULL	39.1967773	NULL	NULL	NULL	NULL	-976.5167236	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 02:45:00	1.0	CT08	1.0	2019-01-09 02:44:07	0.0	F3	1.5	NULL	-8.5391367	0.0	0.0	-42.7542114	NULL	NULL	-0.0015259	NULL	NULL	NULL	NULL	-1240.234375	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 02:50:00	1.0	CT08	1.0	2019-01-09 02:50:16	0.0	0.0	F8	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 02:55:00	1.0	CT08	1.0	2019-01-09 02:55:35	0.0	5.0	FE	NULL	-88.4778165	0.0	0.0	-130.6005859	NULL	NULL	-59.3780518	NULL	NULL	NULL	NULL	-1082.03125	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 03:00:00	1.0	CT08	1.0	2019-01-09 03:00:55	0.0	CF	0.75	NULL	-76.2370747	0.0	0.0	-109.568634	NULL	NULL	-50.0007629	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 03:05:00	1.0	CT08	1.0	2019-01-09 03:04:55	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 03:10:00	1.0	CT08	1.0	2019-01-09 03:10:14	0.0	FE	FF	NULL	22.165294	0.0	0.0	27.2966003	NULL	NULL	96.6552734	NULL	NULL	NULL	NULL	-577.7130127	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 03:15:00	1.0	CT08	1.0	2019-01-09 03:15:35	0.0	FB	3F	NULL	60.1064086	0.0	0.0	30.7237244	NULL	NULL	90.007782	NULL	NULL	NULL	NULL	131.5002441	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 03:20:00	1.0	CT08	1.0	2019-01-09 03:20:54	0.0	4A	3.0	NULL	71.2860707	0.0	0.0	16.451416	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-1366.7755127	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 03:25:00	1.0	CT08	1.0	2019-01-09 03:24:54	0.0	1D	3.0	NULL	82.4792593	0.0	0.0	16.4951579	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-504.8014323	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 03:30:00	1.0	CT08	1.0	2019-01-09 03:29:46	0.0	E2	FF	NULL	3.3221113	0.0	0.0	-2.5508626	NULL	NULL	68.4855143	NULL	NULL	NULL	NULL	-634.9283854	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 03:35:00	1.0	CT08	1.0	2019-01-09 03:35:07	0.0	C3	7.25	NULL	17.20407	0.0	0.0	26.8678284	NULL	NULL	99.8931885	NULL	NULL	NULL	NULL	504.1046143	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 03:40:00	1.0	CT08	1.0	2019-01-09 03:40:25	0.0	FB	C7	NULL	-58.5391367	0.0	0.0	-94.8866272	NULL	NULL	-57.9292297	NULL	NULL	NULL	NULL	-1976.5014648	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 03:45:00	1.0	CT08	1.0	2019-01-09 03:45:45	0.0	A5	2.25	NULL	-10.5621017	0.0	0.0	-61.9688416	NULL	NULL	49.8031616	NULL	NULL	NULL	NULL	-831.5429688	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 03:50:00	1.0	CT08	1.0	2019-01-09 03:49:45	0.0	EE	FF	NULL	13.6202958	0.0	0.0	13.6560059	NULL	NULL	92.6615397	NULL	NULL	NULL	NULL	-522.6236979	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 03:55:00	1.0	CT08	1.0	2019-01-09 03:55:06	0.0	F7	1B	NULL	28.4468558	0.0	0.0	-1.3487244	NULL	NULL	49.9977112	NULL	NULL	NULL	NULL	-941.3146973	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 04:00:00	1.0	CT08	1.0	2019-01-09 04:00:25	0.0	FF	E6	NULL	-58.7029578	0.0	0.0	-45.0788879	NULL	NULL	-0.0549316	NULL	NULL	NULL	NULL	-1007.8125	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 04:05:00	1.0	CT08	1.0	2019-01-09 04:05:45	0.0	A8	C0	NULL	-24.0540459	0.0	0.0	-47.7461243	NULL	NULL	31.0531616	NULL	NULL	NULL	NULL	-976.3183594	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 04:10:00	1.0	CT08	1.0	2019-01-09 04:10:37	0.0	F7	FB	NULL	23.7641778	0.0	0.0	9.81486	NULL	NULL	99.9399821	NULL	NULL	NULL	NULL	-604.1463216	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 04:15:00	1.0	CT08	1.0	2019-01-09 04:15:58	0.0	BC	3.0	NULL	58.7838163	0.0	0.0	16.0302734	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.5371094	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 04:20:00	1.0	CT08	1.0	2019-01-09 04:19:59	0.0	CB	FF	NULL	-9.751513	0.0	0.0	-8.1274414	NULL	NULL	66.1214193	NULL	NULL	NULL	NULL	-1663.9404297	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 04:25:00	1.0	CT08	1.0	2019-01-09 04:25:20	0.0	8C	FF	NULL	14.8098774	0.0	0.0	-36.8643188	NULL	NULL	35.7398987	NULL	NULL	NULL	NULL	-651.9927979	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 04:30:00	1.0	CT08	1.0	2019-01-09 04:30:41	0.0	3B	FF	NULL	18.5942948	0.0	0.0	-21.6551208	NULL	NULL	99.4117737	NULL	NULL	NULL	NULL	-1441.0247803	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 04:35:00	1.0	CT08	1.0	2019-01-09 04:34:41	0.0	E1	4.3333333	NULL	79.1487315	0.0	0.0	-21.5999349	NULL	NULL	99.9399821	NULL	NULL	NULL	NULL	-1295.9594727	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 04:40:00	1.0	CT08	1.0	2019-01-09 04:40:02	0.0	BC	21.25	NULL	-64.7771131	0.0	0.0	-101.1846924	NULL	NULL	-0.0053406	NULL	NULL	NULL	NULL	-1000.3356934	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 04:45:00	1.0	CT08	1.0	2019-01-09 04:45:24	0.0	0.0	2A	NULL	-106.9941085	0.0	0.0	-92.9296875	NULL	NULL	-17.817688	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 04:50:00	1.0	CT08	1.0	2019-01-09 04:50:15	0.0	9E	5C	NULL	67.6291531	0.0	0.0	7.5067139	NULL	NULL	68.7469482	NULL	NULL	NULL	NULL	-1103.8411458	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 04:55:00	1.0	CT08	1.0	2019-01-09 04:55:35	0.0	8C	2.25	NULL	20.5601479	0.0	0.0	-23.6326599	NULL	NULL	49.9977112	NULL	NULL	NULL	NULL	-463.760376	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 05:00:00	1.0	CT08	1.0	2019-01-09 05:00:55	0.0	FB	2.25	NULL	9.0310509	0.0	0.0	-18.9260864	NULL	NULL	49.9977112	NULL	NULL	NULL	NULL	-752.1362305	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 05:05:00	1.0	CT08	1.0	2019-01-09 05:04:54	0.0	FC	1F	NULL	-104.9180394	0.0	0.0	-73.597819	NULL	NULL	33.3302816	NULL	NULL	NULL	NULL	-1755.2490234	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 05:10:00	1.0	CT08	1.0	2019-01-09 05:10:15	0.0	E1	FF	NULL	-58.5985031	0.0	0.0	-101.5470886	NULL	NULL	24.5689392	NULL	NULL	NULL	NULL	-1031.0058594	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 05:15:00	1.0	CT08	1.0	2019-01-09 05:15:34	0.0	8.25	4.0	NULL	-97.7359625	0.0	0.0	-129.0235901	NULL	NULL	-11.580658	NULL	NULL	NULL	NULL	-1011.71875	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 05:20:00	1.0	CT08	1.0	2019-01-09 05:20:53	0.0	A0	3.0	NULL	66.7524348	0.0	0.0	14.4197083	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	84.7625732	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 05:25:00	1.0	CT08	1.0	2019-01-09 05:24:54	0.0	FF	E6	NULL	-16.15306	0.0	0.0	35.0651042	NULL	NULL	61.3433838	NULL	NULL	NULL	NULL	-1227.2542318	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 05:30:00	1.0	CT08	1.0	2019-01-09 05:28:53	0.0	B8	1.0	NULL	-49.0284959	0.0	0.0	-76.0107422	NULL	NULL	-33.3343506	NULL	NULL	NULL	NULL	-1312.906901	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 05:35:00	1.0	CT08	1.0	2019-01-09 05:35:07	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 05:40:00	1.0	CT08	1.0	2019-01-09 05:40:25	0.0	B3	3.0	NULL	23.3947036	0.0	0.0	7.2869873	NULL	NULL	59.3971252	NULL	NULL	NULL	NULL	-361.9232178	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 05:45:00	1.0	CT08	1.0	2019-01-09 05:45:45	0.0	BC	E3	NULL	5.5314416	0.0	0.0	5.9632874	NULL	NULL	99.9526978	NULL	NULL	NULL	NULL	-1824.21875	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 05:50:00	1.0	CT08	1.0	2019-01-09 05:49:45	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 05:55:00	1.0	CT08	1.0	2019-01-09 05:55:07	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 06:00:00	1.0	CT08	1.0	2019-01-09 06:00:25	0.0	F9	1.5	NULL	-66.6888602	0.0	0.0	-101.3334656	NULL	NULL	-50.0007629	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 06:05:00	1.0	CT08	1.0	2019-01-09 06:05:45	0.0	EB	BF	NULL	-60.3727306	0.0	0.0	-81.0133362	NULL	NULL	46.2753296	NULL	NULL	NULL	NULL	-1113.1744385	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 06:10:00	1.0	CT08	1.0	2019-01-09 06:09:45	0.0	E3	E6	NULL	-46.8151577	0.0	0.0	-99.4045003	NULL	NULL	-33.3933512	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 06:15:00	1.0	CT08	1.0	2019-01-09 06:15:57	0.0	2F	0.75	NULL	-62.896928	0.0	0.0	-101.4875793	NULL	NULL	-50.0007629	NULL	NULL	NULL	NULL	-1487.3352051	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 06:20:00	1.0	CT08	1.0	2019-01-09 06:19:57	0.0	DD	2.0	NULL	17.3235542	0.0	0.0	-37.4070231	NULL	NULL	33.3312988	NULL	NULL	NULL	NULL	-397.4812826	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 06:25:00	1.0	CT08	1.0	2019-01-09 06:25:18	0.0	F0	EE	NULL	-9.183149	0.0	0.0	36.8486023	NULL	NULL	99.9885559	NULL	NULL	NULL	NULL	-1450.1190186	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 06:30:00	1.0	CT08	1.0	2019-01-09 06:30:37	0.0	0.0	FF	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-46.7758179	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 06:35:00	1.0	CT08	1.0	2019-01-09 06:35:57	0.0	4.5	FB	NULL	-105.3528917	0.0	0.0	-138.4191895	NULL	NULL	-10.0372314	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 06:40:00	1.0	CT08	1.0	2019-01-09 06:39:57	0.0	D0	BE	NULL	-103.6715963	0.0	0.0	-134.9971517	NULL	NULL	98.139445	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-09 06:45:00	1.0	CT08	1.0	2019-01-09 06:45:18	0.0	E4	11.5	NULL	62.3968979	0.0	0.0	5.2308655	NULL	NULL	99.9069214	NULL	NULL	NULL	NULL	-997.2686768	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
