Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-19 03:20:00	1.0	CT08	1.0	2019-01-19 03:20:27	0.0	B2	3.0	NULL	37.506613	0.0	0.0	20.6872559	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.7480469	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 03:25:00	1.0	CT08	1.0	2019-01-19 03:24:46	0.0	6D	3.0	NULL	40.0901767	0.0	0.0	20.4888916	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.1142578	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 03:30:00	1.0	CT08	1.0	2019-01-19 03:29:04	0.0	1B	3.0	NULL	41.3766983	0.0	0.0	20.2386475	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.4428711	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 03:35:00	1.0	CT08	1.0	2019-01-19 03:33:26	0.0	B8	3.0	NULL	41.0851268	0.0	0.0	19.9365234	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.1142578	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 03:40:00	1.0	CT08	1.0	2019-01-19 03:37:44	0.0	A4	3.0	NULL	40.6673079	0.0	0.0	19.8754883	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.809082	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 03:45:00	1.0	CT08	1.0	2019-01-19 03:42:05	0.0	7D	3.0	NULL	40.5560899	0.0	0.0	19.7564697	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.5649414	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 03:50:00	1.0	CT08	1.0	2019-01-19 03:50:44	0.0	FC	3.0	NULL	40.7935554	0.0	0.0	20.0616455	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.7480469	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 03:55:00	1.0	CT08	1.0	2019-01-19 03:55:01	0.0	D6	3.0	NULL	43.3696044	0.0	0.0	20.0280762	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.0297852	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 04:00:00	1.0	CT08	1.0	2019-01-19 03:59:22	0.0	89.0	3.0	NULL	43.9287003	0.0	0.0	19.7930908	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.2739258	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 04:05:00	1.0	CT08	1.0	2019-01-19 04:03:41	0.0	19.0	3.0	NULL	44.9386798	0.0	0.0	19.4512939	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.3349609	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 04:10:00	1.0	CT08	1.0	2019-01-19 04:08:54	0.0	8B	3.0	NULL	46.790309	0.0	0.0	19.0179443	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.7387695	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 04:15:00	1.0	CT08	1.0	2019-01-19 04:13:11	0.0	47.0	3.0	NULL	45.8013707	0.0	0.0	18.8104248	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.1894531	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 04:20:00	1.0	CT08	1.0	2019-01-19 04:17:31	0.0	1C	3.0	NULL	45.9065769	0.0	0.0	18.6791992	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.8842773	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 04:25:00	1.0	CT08	1.0	2019-01-19 04:21:51	0.0	CD	3.0	NULL	47.7942768	0.0	0.0	18.4381104	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.4946289	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 04:30:00	1.0	CT08	1.0	2019-01-19 04:30:29	0.0	3E	3.0	NULL	49.3588433	0.0	0.0	18.0963135	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.5556641	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 04:35:00	1.0	CT08	1.0	2019-01-19 04:34:49	0.0	28.0	3.0	NULL	49.7871829	0.0	0.0	17.9345703	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.6777344	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 04:40:00	1.0	CT08	1.0	2019-01-19 04:39:06	0.0	F5	3.0	NULL	51.0676927	0.0	0.0	17.7789307	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.7387695	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 04:45:00	1.0	CT08	1.0	2019-01-19 04:43:27	0.0	CE	3.0	NULL	51.4764939	0.0	0.0	17.6599121	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.1660156	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 04:50:00	1.0	CT08	1.0	2019-01-19 04:47:48	0.0	91.0	3.0	NULL	52.5135265	0.0	0.0	17.4737549	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.6542969	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 04:55:00	1.0	CT08	1.0	2019-01-19 04:52:05	0.0	56.0	3.0	NULL	53.0666106	0.0	0.0	17.2937012	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.7763672	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 05:00:00	1.0	CT08	1.0	2019-01-19 05:00:47	0.0	C7	3.0	NULL	54.772454	0.0	0.0	16.9396973	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.3867188	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 05:05:00	1.0	CT08	1.0	2019-01-19 05:05:04	0.0	A1	3.0	NULL	55.7659012	0.0	0.0	16.741333	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.3256836	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 05:10:00	1.0	CT08	1.0	2019-01-19 05:09:27	0.0	89.0	3.0	NULL	55.910184	0.0	0.0	16.6680908	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.5698242	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 05:15:00	1.0	CT08	1.0	2019-01-19 05:13:42	0.0	6A	3.0	NULL	56.1777083	0.0	0.0	16.5734863	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.5698242	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 05:20:00	1.0	CT08	1.0	2019-01-19 05:18:03	0.0	63.0	3.0	NULL	56.3189852	0.0	0.0	16.552124	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.6308594	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 05:25:00	1.0	CT08	1.0	2019-01-19 05:22:23	0.0	52.0	3.0	NULL	56.186726	0.0	0.0	16.5002441	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.7529297	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 05:30:00	1.0	CT08	1.0	2019-01-19 05:26:43	0.0	4A	3.0	NULL	56.4061561	0.0	0.0	16.4758301	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.3867188	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 05:35:00	1.0	CT08	1.0	2019-01-19 05:35:18	0.0	3E	3.0	NULL	56.6090537	0.0	0.0	16.4285278	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.295166	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 05:40:00	1.0	CT08	1.0	2019-01-19 05:39:39	0.0	40.0	3.0	NULL	56.8991223	0.0	0.0	16.4453125	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.7763672	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 05:45:00	1.0	CT08	1.0	2019-01-19 05:44:02	0.0	53.0	3.0	NULL	56.3370206	0.0	0.0	16.5032959	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.5087891	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 05:50:00	1.0	CT08	1.0	2019-01-19 05:48:19	0.0	55.0	3.0	NULL	56.4813034	0.0	0.0	16.5093994	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.2646484	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 05:55:00	1.0	CT08	1.0	2019-01-19 05:52:37	0.0	7C	3.0	NULL	56.048455	0.0	0.0	16.628418	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.8984375	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 06:00:00	1.0	CT08	1.0	2019-01-19 05:56:58	0.0	85.0	3.0	NULL	56.186726	0.0	0.0	16.6558838	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.3256836	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 06:05:00	1.0	CT08	1.0	2019-01-19 06:05:38	0.0	72.0	3.0	NULL	56.3400265	0.0	0.0	16.5887451	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.3256836	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 06:10:00	1.0	CT08	1.0	2019-01-19 06:09:57	0.0	69.0	3.0	NULL	56.6977275	0.0	0.0	16.5704346	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.5087891	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 06:15:00	1.0	CT08	1.0	2019-01-19 06:14:16	0.0	7E	3.0	NULL	56.4722857	0.0	0.0	16.6345215	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.081543	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 06:20:00	1.0	CT08	1.0	2019-01-19 06:19:31	0.0	76.0	3.0	NULL	56.9682578	0.0	0.0	16.6101074	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.5087891	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 06:25:00	1.0	CT08	1.0	2019-01-19 06:23:48	0.0	43.0	3.0	NULL	57.7527955	0.0	0.0	16.4544678	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.3867188	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 06:30:00	1.0	CT08	1.0	2019-01-19 06:28:06	0.0	9.0	3.0	NULL	58.1916556	0.0	0.0	16.2774658	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.8139648	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 06:35:00	1.0	CT08	1.0	2019-01-19 06:32:27	0.0	F8	3.0	NULL	58.182638	0.0	0.0	16.2255859	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.4243164	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 06:40:00	1.0	CT08	1.0	2019-01-19 06:36:46	0.0	B4	3.0	NULL	60.1755441	0.0	0.0	16.0180664	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.2412109	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 06:45:00	1.0	CT08	1.0	2019-01-19 06:45:22	0.0	31.0	3.0	NULL	-22.9223278	0.0	0.0	15.6182861	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-976.0437012	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 06:50:00	1.0	CT08	1.0	2019-01-19 06:49:44	0.0	40.0	3.0	NULL	60.8308284	0.0	0.0	15.6640625	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.9125977	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-19 06:55:00	1.0	CT08	1.0	2019-01-19 06:54:03	0.0	31.0	3.0	NULL	61.035229	0.0	0.0	15.6182861	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.1567383	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
