Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-31 06:45:00	1.0	CT08	1.0	2019-01-31 06:44:58	0.0	9F	3.0	NULL	62.3841229	0.0	0.0	14.3579102	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.6744385	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 06:50:00	1.0	CT08	1.0	2019-01-31 06:50:17	0.0	8A	3.0	NULL	62.9544908	0.0	0.0	14.3075562	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.6439209	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 06:55:00	1.0	CT08	1.0	2019-01-31 06:55:40	0.0	94.5	3.0	NULL	63.6233017	0.0	0.0	14.359436	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.4150391	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 07:00:00	1.0	CT08	1.0	2019-01-31 06:59:44	0.0	9B	3.0	NULL	63.8417298	0.0	0.0	14.377238	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.2929688	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 07:05:00	1.0	CT08	1.0	2019-01-31 07:05:55	0.0	89.5	3.0	NULL	63.6706445	0.0	0.0	14.3304443	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.6204834	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 07:10:00	1.0	CT08	1.0	2019-01-31 07:09:53	0.0	7E	3.0	NULL	63.2966615	0.0	0.0	14.2877197	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	53.6295573	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 07:15:00	1.0	CT08	1.0	2019-01-31 07:15:21	0.0	8A	3.0	NULL	62.7410725	0.0	0.0	14.3266296	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	54.7637939	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 07:20:00	1.0	CT08	1.0	2019-01-31 07:20:40	0.0	6F	3.0	NULL	62.8770891	0.0	0.0	14.2785645	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	55.4046631	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 07:25:00	1.0	CT08	1.0	2019-01-31 07:24:42	0.0	66.6666667	3.0	NULL	63.2575849	0.0	0.0	14.2195638	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	58.5327148	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 07:30:00	1.0	CT08	1.0	2019-01-31 07:30:00	0.0	60.0	3.0	NULL	63.3129434	0.0	0.0	14.1900635	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	62.0727539	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 07:35:00	1.0	CT08	1.0	2019-01-31 07:35:25	0.0	4A	3.0	NULL	63.0987736	0.0	0.0	14.15802	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	64.9719238	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 07:40:00	1.0	CT08	1.0	2019-01-31 07:40:50	0.0	9B	3.0	NULL	62.1692016	0.0	0.0	14.3258667	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	66.6351318	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 07:45:00	1.0	CT08	1.0	2019-01-31 07:44:53	0.0	9D	3.0	NULL	62.11735	0.0	0.0	14.3782552	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	71.3094076	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 07:50:00	1.0	CT08	1.0	2019-01-31 07:50:56	0.0	A1	3.0	NULL	62.1646928	0.0	0.0	14.3754578	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	81.817627	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 07:55:00	1.0	CT08	1.0	2019-01-31 07:55:00	0.0	CF	3.0	NULL	61.6935193	0.0	0.0	14.4871012	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	107.8694661	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 08:00:00	1.0	CT08	1.0	2019-01-31 08:00:15	0.0	1D	3.0	NULL	60.6339425	0.0	0.0	14.7210693	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	124.2218018	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 08:05:00	1.0	CT08	1.0	2019-01-31 08:05:40	0.0	D3	3.0	NULL	59.028045	0.0	0.0	15.1498413	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	140.7928467	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 08:10:00	1.0	CT08	1.0	2019-01-31 08:09:43	0.0	27.0	3.0	NULL	57.5223438	0.0	0.0	15.5938721	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	144.7753906	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 08:15:00	1.0	CT08	1.0	2019-01-31 08:15:01	0.0	8E	3.0	NULL	56.4482385	0.0	0.0	15.846405	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	146.8963623	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 08:20:00	1.0	CT08	1.0	2019-01-31 08:20:17	0.0	6F	3.0	NULL	57.2064747	0.0	0.0	15.8624268	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	141.9219971	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 08:25:00	1.0	CT08	1.0	2019-01-31 08:25:51	0.0	CB	3.0	NULL	56.5000902	0.0	0.0	16.0699463	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	167.4194336	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 08:30:00	1.0	CT08	1.0	2019-01-31 08:30:37	0.0	4E	3.0	NULL	56.0394373	0.0	0.0	16.3568115	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	193.939209	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 08:35:00	1.0	CT08	1.0	2019-01-31 08:34:49	0.0	C4	3.0	NULL	54.5615406	0.0	0.0	16.7504883	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	221.4558919	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 08:40:00	1.0	CT08	1.0	2019-01-31 08:40:02	0.0	8D	3.0	NULL	53.3679512	0.0	0.0	17.1487427	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	228.6376953	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 08:45:00	1.0	CT08	1.0	2019-01-31 08:45:24	0.0	4B	3.0	NULL	49.8142359	0.0	0.0	17.9429626	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	228.5919189	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 08:50:00	1.0	CT08	1.0	2019-01-31 08:50:49	0.0	F9	3.0	NULL	46.4063064	0.0	0.0	18.4732056	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	250.3204346	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 08:55:00	1.0	CT08	1.0	2019-01-31 08:54:46	0.0	4D	3.0	NULL	44.0719811	0.0	0.0	18.8083903	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	259.9080404	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 09:00:00	1.0	CT08	1.0	2019-01-31 09:00:09	0.0	ED	3.0	NULL	43.2373452	0.0	0.0	19.2094421	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	270.7519531	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 09:05:00	1.0	CT08	1.0	2019-01-31 09:05:26	0.0	FE	3.0	NULL	40.1983888	0.0	0.0	20.4454041	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	296.1578369	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 09:10:00	1.0	CT08	1.0	2019-01-31 09:10:27	0.0	0C	3.0	NULL	38.8727907	0.0	0.0	21.1714681	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	320.8414714	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 09:15:00	1.0	CT08	1.0	2019-01-31 09:15:37	0.0	F6	3.0	NULL	36.7190694	0.0	0.0	21.5959167	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	333.1451416	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 09:20:00	1.0	CT08	1.0	2019-01-31 09:19:45	0.0	44.3333333	3.0	NULL	36.0712997	0.0	0.0	21.9333903	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	323.8525391	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 09:25:00	1.0	CT08	1.0	2019-01-31 09:24:59	0.0	1E	3.0	NULL	36.3508477	0.0	0.0	22.4786377	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	347.9919434	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 09:30:00	1.0	CT08	1.0	2019-01-31 09:30:17	0.0	5A	3.0	NULL	36.8099976	0.0	0.0	22.7258301	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	367.2332764	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 09:35:00	1.0	CT08	1.0	2019-01-31 09:35:49	0.0	C9	3.0	NULL	38.2979139	0.0	0.0	22.3657227	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	393.6309814	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 09:40:00	1.0	CT08	1.0	2019-01-31 09:39:43	0.0	F8	3.0	NULL	36.6995311	0.0	0.0	22.5	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	415.4866536	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 09:45:00	1.0	CT08	1.0	2019-01-31 09:45:10	0.0	AB	3.0	NULL	33.8867681	0.0	0.0	22.8440857	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	429.7637939	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 09:50:00	1.0	CT08	1.0	2019-01-31 09:49:58	0.0	C9	3.0	NULL	33.5553685	0.0	0.0	23.5609945	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	440.1041667	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 09:55:00	1.0	CT08	1.0	2019-01-31 09:55:25	0.0	E4	3.0	NULL	32.8023927	0.0	0.0	23.8870239	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	454.1320801	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 10:00:00	1.0	CT08	1.0	2019-01-31 10:00:42	0.0	E4	3.0	NULL	30.0993447	0.0	0.0	24.5523071	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	465.34729	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 10:05:00	1.0	CT08	1.0	2019-01-31 10:04:43	0.0	7D	3.0	NULL	30.6146046	0.0	0.0	24.4755046	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	478.2307943	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 10:10:00	1.0	CT08	1.0	2019-01-31 10:10:06	0.0	F1	3.0	NULL	30.7320849	0.0	0.0	24.6186829	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	487.8845215	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 10:15:00	1.0	CT08	1.0	2019-01-31 10:15:35	0.0	6E	3.0	NULL	30.0715402	0.0	0.0	24.4816081	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	503.1738281	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 10:20:00	1.0	CT08	1.0	2019-01-31 10:20:45	0.0	0B	3.0	NULL	29.106649	0.0	0.0	24.2738342	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	517.1203613	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 10:25:00	1.0	CT08	1.0	2019-01-31 10:24:48	0.0	BE	3.0	NULL	29.0826019	0.0	0.0	24.4785563	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	524.617513	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 10:30:00	1.0	CT08	1.0	2019-01-31 10:28:51	0.0	ED	3.0	NULL	27.4844696	0.0	0.0	25.2140299	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	527.2420247	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 10:35:00	1.0	CT08	1.0	2019-01-31 10:35:04	0.0	2E	3.0	NULL	26.543375	0.0	0.0	25.9706116	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	543.7011719	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 10:40:00	1.0	CT08	1.0	2019-01-31 10:40:24	0.0	1A	3.0	NULL	25.58675	0.0	0.0	25.6280518	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	557.800293	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 10:45:00	1.0	CT08	1.0	2019-01-31 10:45:47	0.0	3E	3.0	NULL	26.0436455	0.0	0.0	25.8111572	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	573.2421875	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 10:50:00	1.0	CT08	1.0	2019-01-31 10:49:50	0.0	65.6666667	3.0	NULL	23.259188	0.0	0.0	25.9413656	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	586.2630208	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 10:55:00	1.0	CT08	1.0	2019-01-31 10:55:07	0.0	4B	3.0	NULL	23.0685644	0.0	0.0	25.9729004	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	590.4998779	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 11:00:00	1.0	CT08	1.0	2019-01-31 11:00:34	0.0	3D	3.0	NULL	22.4681375	0.0	0.0	26.4154053	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	596.4508057	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 11:05:00	1.0	CT08	1.0	2019-01-31 11:05:58	0.0	0B	3.0	NULL	22.6537514	0.0	0.0	26.5458679	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	599.0753174	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 11:10:00	1.0	CT08	1.0	2019-01-31 11:09:49	0.0	A0	3.0	NULL	22.4255541	0.0	0.0	26.889445	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	609.7412109	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 11:15:00	1.0	CT08	1.0	2019-01-31 11:14:48	0.0	3B	3.0	NULL	21.48471	0.0	0.0	27.1732585	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	598.6124674	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 11:20:00	1.0	CT08	1.0	2019-01-31 11:18:49	0.0	3D	3.0	NULL	20.8324316	0.0	0.0	27.368571	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	604.2277018	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 11:25:00	1.0	CT08	1.0	2019-01-31 11:25:24	0.0	7C	3.0	NULL	21.1580698	0.0	0.0	27.5811768	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	624.4913737	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 11:30:00	1.0	CT08	1.0	2019-01-31 11:30:41	0.0	AB	3.0	NULL	20.736744	0.0	0.0	27.8001404	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	635.6658936	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 11:35:00	1.0	CT08	1.0	2019-01-31 11:34:45	0.0	9B	3.0	NULL	21.2652799	0.0	0.0	27.6503499	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	639.9536133	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 11:40:00	1.0	CT08	1.0	2019-01-31 11:40:10	0.0	5C	3.0	NULL	20.3074025	0.0	0.0	28.3929443	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	634.5825195	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 11:45:00	1.0	CT08	1.0	2019-01-31 11:45:29	0.0	7F	3.0	NULL	19.6591319	0.0	0.0	29.5930481	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	611.9842529	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 11:50:00	1.0	CT08	1.0	2019-01-31 11:50:55	0.0	0A	3.0	NULL	19.5832331	0.0	0.0	29.6434021	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	639.465332	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 11:55:00	1.0	CT08	1.0	2019-01-31 11:55:53	0.0	ED	3.0	NULL	18.9266963	0.0	0.0	29.3786621	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	635.8642578	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 12:00:00	1.0	CT08	1.0	2019-01-31 11:59:52	0.0	F4	3.0	NULL	18.1802333	0.0	0.0	28.9809163	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	642.6391602	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 12:05:00	1.0	CT08	1.0	2019-01-31 12:05:07	0.0	D9	3.0	NULL	18.7716424	0.0	0.0	29.0116882	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	640.0146484	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 12:10:00	1.0	CT08	1.0	2019-01-31 12:10:32	0.0	BF	3.0	NULL	16.8982205	0.0	0.0	29.9401855	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	623.1689453	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 12:15:00	1.0	CT08	1.0	2019-01-31 12:15:46	0.0	7C	3.0	NULL	16.4090117	0.0	0.0	29.303894	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	626.3885498	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 12:20:00	1.0	CT08	1.0	2019-01-31 12:19:45	0.0	C1	3.0	NULL	16.8977195	0.0	0.0	29.1904704	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	660.1765951	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 12:25:00	1.0	CT08	1.0	2019-01-31 12:23:48	0.0	C9	3.0	NULL	16.4227887	0.0	0.0	29.325765	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	664.7338867	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 12:30:00	1.0	CT08	1.0	2019-01-31 12:30:32	0.0	E2	3.0	NULL	15.5808885	0.0	0.0	29.430542	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	681.9763184	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 12:35:00	1.0	CT08	1.0	2019-01-31 12:35:23	0.0	C6	3.0	NULL	15.2464831	0.0	0.0	29.3827311	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	541.2394206	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 12:40:00	1.0	CT08	1.0	2019-01-31 12:40:39	0.0	C8	3.0	NULL	15.2201816	0.0	0.0	29.178009	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	622.8942871	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 12:45:00	1.0	CT08	1.0	2019-01-31 12:44:50	0.0	C8	3.0	NULL	14.8296661	0.0	0.0	29.3888346	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	549.0926107	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 12:50:00	1.0	CT08	1.0	2019-01-31 12:50:05	0.0	6F	3.0	NULL	14.6881388	0.0	0.0	29.1459656	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	374.2980957	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 12:55:00	1.0	CT08	1.0	2019-01-31 12:55:27	0.0	CD	3.0	NULL	15.9385896	0.0	0.0	28.7004089	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	509.3078613	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 13:00:00	1.0	CT08	1.0	2019-01-31 13:00:50	0.0	AE	3.0	NULL	15.5493267	0.0	0.0	29.0345764	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	506.2103271	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 13:05:00	1.0	CT08	1.0	2019-01-31 13:03:28	0.0	0E	3.0	NULL	15.5756282	0.0	0.0	28.8781738	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	524.2004395	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 13:10:00	1.0	CT08	1.0	2019-01-31 13:10:06	0.0	D5	3.0	NULL	14.4115967	0.0	0.0	29.4671631	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	675.5828857	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 13:15:00	1.0	CT08	1.0	2019-01-31 13:14:52	0.0	0B	3.0	NULL	14.2114545	0.0	0.0	29.6716309	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	692.2200521	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 13:20:00	1.0	CT08	1.0	2019-01-31 13:20:18	0.0	5A	3.0	NULL	13.6278105	0.0	0.0	29.783783	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	726.1199951	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 13:25:00	1.0	CT08	1.0	2019-01-31 13:25:39	0.0	2A	3.0	NULL	13.4028696	0.0	0.0	30.3399658	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	768.0664062	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 13:30:00	1.0	CT08	1.0	2019-01-31 13:30:56	0.0	C9	3.0	NULL	12.6140736	0.0	0.0	30.8091736	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	763.3209229	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-31 13:35:00	1.0	CT08	1.0	2019-01-31 13:35:07	0.0	5D	3.0	NULL	12.7345597	0.0	0.0	30.6207275	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	565.9790039	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
