Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-29 06:45:00	1.0	CT08	1.0	2019-01-29 06:45:50	0.0	5C	3.0	NULL	52.9095527	0.0	0.0	11.725769	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	53.4057617	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 06:50:00	1.0	CT08	1.0	2019-01-29 06:49:49	0.0	EA	3.0	NULL	50.4244319	0.0	0.0	12.166748	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.4119466	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 06:55:00	1.0	CT08	1.0	2019-01-29 06:55:10	0.0	A4	3.0	NULL	48.1715162	0.0	0.0	12.5276184	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.4984131	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 07:00:00	1.0	CT08	1.0	2019-01-29 07:00:34	0.0	A4	3.0	NULL	41.7298906	0.0	0.0	13.7406921	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.7458496	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 07:05:00	1.0	CT08	1.0	2019-01-29 07:04:34	0.0	3B	3.0	NULL	41.0650876	0.0	0.0	14.0842692	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.7091471	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 07:10:00	1.0	CT08	1.0	2019-01-29 07:10:48	0.0	F3	3.0	NULL	41.4751413	0.0	0.0	13.943634	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.0864258	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 07:15:00	1.0	CT08	1.0	2019-01-29 07:14:48	0.0	8E	3.0	NULL	39.5050299	0.0	0.0	14.2287191	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.6967773	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 07:20:00	1.0	CT08	1.0	2019-01-29 07:20:08	0.0	FE	3.0	NULL	37.6711855	0.0	0.0	14.5936584	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	53.0548096	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 07:25:00	1.0	CT08	1.0	2019-01-29 07:25:35	0.0	D7	3.0	NULL	38.0273837	0.0	0.0	14.5417786	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	59.2803955	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 07:30:00	1.0	CT08	1.0	2019-01-29 07:30:52	0.0	0C	3.0	NULL	37.1541722	0.0	0.0	14.6714783	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	65.9637451	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 07:35:00	1.0	CT08	1.0	2019-01-29 07:34:53	0.0	4A	3.0	NULL	36.4450323	0.0	0.0	14.8421224	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	73.3846029	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 07:40:00	1.0	CT08	1.0	2019-01-29 07:40:12	0.0	8D	3.0	NULL	35.6752735	0.0	0.0	15.0476074	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	80.2459717	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 07:45:00	1.0	CT08	1.0	2019-01-29 07:45:38	0.0	D2	3.0	NULL	35.0064627	0.0	0.0	15.2619934	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	89.0350342	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 07:50:00	1.0	CT08	1.0	2019-01-29 07:50:27	0.0	C7	3.0	NULL	35.1805539	0.0	0.0	15.3293864	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	101.1352539	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 07:55:00	1.0	CT08	1.0	2019-01-29 07:55:47	0.0	DB	3.0	NULL	35.7684562	0.0	0.0	15.3276062	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	113.8916016	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 08:00:00	1.0	CT08	1.0	2019-01-29 07:59:49	0.0	E5	3.0	NULL	36.202557	0.0	0.0	15.4077148	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	126.6886393	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 08:05:00	1.0	CT08	1.0	2019-01-29 08:05:13	0.0	A0	3.0	NULL	35.0538055	0.0	0.0	15.7640076	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	140.1672363	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 08:10:00	1.0	CT08	1.0	2019-01-29 08:10:34	0.0	CE	3.0	NULL	33.7056631	0.0	0.0	16.3056946	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	158.5540771	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 08:15:00	1.0	CT08	1.0	2019-01-29 08:15:53	0.0	C7	3.0	NULL	32.9278887	0.0	0.0	16.741333	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	176.1779785	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 08:20:00	1.0	CT08	1.0	2019-01-29 08:19:57	0.0	DE	3.0	NULL	32.0093383	0.0	0.0	17.0424398	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	192.7490234	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 08:25:00	1.0	CT08	1.0	2019-01-29 08:25:18	0.0	CA	3.0	NULL	31.9118973	0.0	0.0	17.5180054	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	210.4949951	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 08:30:00	1.0	CT08	1.0	2019-01-29 08:30:11	0.0	3F	3.0	NULL	32.1706545	0.0	0.0	17.7992757	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	229.1666667	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 08:35:00	1.0	CT08	1.0	2019-01-29 08:35:33	0.0	AE	3.0	NULL	29.5357401	0.0	0.0	18.266449	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	243.6523438	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 08:40:00	1.0	CT08	1.0	2019-01-29 08:40:53	0.0	6E	3.0	NULL	28.9060058	0.0	0.0	18.6639404	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	262.0544434	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 08:45:00	1.0	CT08	1.0	2019-01-29 08:44:54	0.0	84.3333333	3.0	NULL	27.6527995	0.0	0.0	18.9975993	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	282.043457	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 08:50:00	1.0	CT08	1.0	2019-01-29 08:50:16	0.0	B3	3.0	NULL	26.875526	0.0	0.0	19.1209412	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	299.6063232	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 08:55:00	1.0	CT08	1.0	2019-01-29 08:55:37	0.0	1D	3.0	NULL	26.8221715	0.0	0.0	18.8806152	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	323.6236572	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 09:00:00	1.0	CT08	1.0	2019-01-29 08:59:37	0.0	E2	3.0	NULL	27.36223	0.0	0.0	18.5642497	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	345.4386393	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 09:05:00	1.0	CT08	1.0	2019-01-29 09:04:58	0.0	0D	3.0	NULL	26.7552904	0.0	0.0	18.7081909	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	359.7412109	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 09:10:00	1.0	CT08	1.0	2019-01-29 09:09:52	0.0	FD	3.0	NULL	27.001523	0.0	0.0	18.7046305	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	380.8186849	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 09:15:00	1.0	CT08	1.0	2019-01-29 09:15:10	0.0	A6	3.0	NULL	25.9279187	0.0	0.0	19.5306396	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	393.4631348	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 09:20:00	1.0	CT08	1.0	2019-01-29 09:20:34	0.0	A3	3.0	NULL	24.7338283	0.0	0.0	20.0601196	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	412.5213623	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 09:25:00	1.0	CT08	1.0	2019-01-29 09:24:30	0.0	6D	3.0	NULL	23.8022524	0.0	0.0	20.4390462	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	423.6857096	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 09:30:00	1.0	CT08	1.0	2019-01-29 09:30:42	0.0	1B	3.0	NULL	22.7552002	0.0	0.0	21.1328125	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	443.7866211	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 09:35:00	1.0	CT08	1.0	2019-01-29 09:34:43	0.0	7A	3.0	NULL	22.234179	0.0	0.0	21.2284342	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	458.6385091	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 09:40:00	1.0	CT08	1.0	2019-01-29 09:40:06	0.0	D5	3.0	NULL	21.1169893	0.0	0.0	21.5028381	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	473.6785889	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 09:45:00	1.0	CT08	1.0	2019-01-29 09:45:28	0.0	FA	3.0	NULL	20.1738908	0.0	0.0	21.5722656	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	491.2567139	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 09:50:00	1.0	CT08	1.0	2019-01-29 09:50:51	0.0	AF	3.0	NULL	18.8069616	0.0	0.0	22.0536804	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	504.5013428	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 09:55:00	1.0	CT08	1.0	2019-01-29 09:54:50	0.0	C7	3.0	NULL	17.798485	0.0	0.0	22.3972575	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	518.5343424	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 10:00:00	1.0	CT08	1.0	2019-01-29 10:00:11	0.0	7B	3.0	NULL	17.7969821	0.0	0.0	23.3758545	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	526.473999	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 10:05:00	1.0	CT08	1.0	2019-01-29 10:05:35	0.0	A2	3.0	NULL	16.2707407	0.0	0.0	23.8237	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	544.4641113	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 10:10:00	1.0	CT08	1.0	2019-01-29 10:10:27	0.0	4B	3.0	NULL	14.2615526	0.0	0.0	23.7318929	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	560.5265299	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 10:15:00	1.0	CT08	1.0	2019-01-29 10:15:52	0.0	A4	3.0	NULL	13.4452026	0.0	0.0	23.293457	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	583.3587646	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 10:20:00	1.0	CT08	1.0	2019-01-29 10:19:48	0.0	A6	3.0	NULL	14.2615526	0.0	0.0	23.4246826	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	591.7358398	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 10:25:00	1.0	CT08	1.0	2019-01-29 10:25:09	0.0	FF	3.0	NULL	13.960713	0.0	0.0	23.7496948	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	605.4382324	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 10:30:00	1.0	CT08	1.0	2019-01-29 10:30:30	0.0	1F	3.0	NULL	13.5331249	0.0	0.0	23.2408142	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	619.0490723	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 10:35:00	1.0	CT08	1.0	2019-01-29 10:35:51	0.0	E6	3.0	NULL	12.5817603	0.0	0.0	23.9587402	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	622.2381592	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 10:40:00	1.0	CT08	1.0	2019-01-29 10:39:57	0.0	BA	3.0	NULL	12.7175264	0.0	0.0	24.0319824	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	637.3291016	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 10:45:00	1.0	CT08	1.0	2019-01-29 10:45:11	0.0	54.25	3.0	NULL	13.4316761	0.0	0.0	23.533783	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	648.4680176	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 10:50:00	1.0	CT08	1.0	2019-01-29 10:49:11	0.0	E4	3.0	NULL	12.8988818	0.0	0.0	24.0299479	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	650.6958008	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 10:55:00	1.0	CT08	1.0	2019-01-29 10:55:25	0.0	A3	3.0	NULL	11.8761272	0.0	0.0	24.4538879	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	664.7338867	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 11:00:00	1.0	CT08	1.0	2019-01-29 11:00:49	0.0	8D	3.0	NULL	12.2097812	0.0	0.0	23.7825012	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	687.4847412	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 11:05:00	1.0	CT08	1.0	2019-01-29 11:04:45	0.0	F1	3.0	NULL	13.3287243	0.0	0.0	23.2863363	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	696.6145833	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 11:10:00	1.0	CT08	1.0	2019-01-29 11:10:05	0.0	0D	3.0	NULL	12.8665685	0.0	0.0	24.0571594	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	690.7958984	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 11:15:00	1.0	CT08	1.0	2019-01-29 11:15:30	0.0	EA	3.0	NULL	12.4262054	0.0	0.0	24.5309448	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	698.1658936	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 11:20:00	1.0	CT08	1.0	2019-01-29 11:20:50	0.0	F0	3.0	NULL	11.273446	0.0	0.0	24.994812	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	707.2143555	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 11:25:00	1.0	CT08	1.0	2019-01-29 11:24:45	0.0	2E	3.0	NULL	11.0121839	0.0	0.0	24.9149577	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	711.710612	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 11:30:00	1.0	CT08	1.0	2019-01-29 11:30:05	0.0	A4	3.0	NULL	11.0600277	0.0	0.0	25.2435303	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	715.2862549	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 11:35:00	1.0	CT08	1.0	2019-01-29 11:34:58	0.0	2E	3.0	NULL	10.1344635	0.0	0.0	25.7328288	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	717.4886068	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 11:40:00	1.0	CT08	1.0	2019-01-29 11:40:16	0.0	3E	3.0	NULL	10.024498	0.0	0.0	25.7699585	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	722.1374512	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 11:45:00	1.0	CT08	1.0	2019-01-29 11:45:39	0.0	B2	3.0	NULL	9.4729169	0.0	0.0	25.2610779	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	736.2213135	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 11:50:00	1.0	CT08	1.0	2019-01-29 11:49:39	0.0	60.3333333	3.0	NULL	8.4762134	0.0	0.0	25.906779	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	738.0981445	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 11:55:00	1.0	CT08	1.0	2019-01-29 11:54:58	0.0	E1	3.0	NULL	8.9829566	0.0	0.0	25.5258179	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	746.7193604	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 12:00:00	1.0	CT08	1.0	2019-01-29 12:00:17	0.0	3B	3.0	NULL	9.0986834	0.0	0.0	25.0718689	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	756.8511963	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 12:05:00	1.0	CT08	1.0	2019-01-29 12:05:38	0.0	B2	3.0	NULL	8.7334676	0.0	0.0	25.447998	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	763.1378174	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 12:10:00	1.0	CT08	1.0	2019-01-29 12:10:58	0.0	4B	3.0	NULL	9.2827943	0.0	0.0	26.2368774	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	757.2937012	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 12:15:00	1.0	CT08	1.0	2019-01-29 12:15:52	0.0	B3	3.0	NULL	8.1716164	0.0	0.0	27.0420329	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	768.6767578	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 12:20:00	1.0	CT08	1.0	2019-01-29 12:19:51	0.0	5E	3.0	NULL	7.5654282	0.0	0.0	26.1183675	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	779.1951497	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 12:25:00	1.0	CT08	1.0	2019-01-29 12:25:12	0.0	5C	3.0	NULL	6.8773296	0.0	0.0	25.8866882	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	779.5410156	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 12:30:00	1.0	CT08	1.0	2019-01-29 12:30:34	0.0	C1	3.0	NULL	7.3740531	0.0	0.0	25.4899597	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	783.493042	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 12:35:00	1.0	CT08	1.0	2019-01-29 12:35:58	0.0	3B	3.0	NULL	6.8202176	0.0	0.0	25.7966614	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	781.6772461	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 12:40:00	1.0	CT08	1.0	2019-01-29 12:39:55	0.0	62.0	3.0	NULL	7.8930704	0.0	0.0	26.4326986	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	780.3141276	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 12:45:00	1.0	CT08	1.0	2019-01-29 12:45:15	0.0	AA	3.0	NULL	6.5023446	0.0	0.0	26.4840698	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	788.1469727	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 12:50:00	1.0	CT08	1.0	2019-01-29 12:50:36	0.0	D2	3.0	NULL	7.4041121	0.0	0.0	26.3398743	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	782.4554443	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 12:55:00	1.0	CT08	1.0	2019-01-29 12:55:34	0.0	F3	3.0	NULL	7.8008897	0.0	0.0	26.2282308	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	784.4034831	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 13:00:00	1.0	CT08	1.0	2019-01-29 13:00:50	0.0	8F	3.0	NULL	7.7257425	0.0	0.0	26.8411255	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	773.3764648	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 13:05:00	1.0	CT08	1.0	2019-01-29 13:04:52	0.0	6A	3.0	NULL	6.2889263	0.0	0.0	26.7917887	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	778.6458333	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 13:10:00	1.0	CT08	1.0	2019-01-29 13:10:13	0.0	B5	3.0	NULL	6.7864013	0.0	0.0	26.0629272	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	790.435791	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 13:15:00	1.0	CT08	1.0	2019-01-29 13:15:36	0.0	B2	3.0	NULL	6.8773296	0.0	0.0	25.9317017	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	782.5012207	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 13:20:00	1.0	CT08	1.0	2019-01-29 13:20:58	0.0	F8	3.0	NULL	6.4271973	0.0	0.0	26.5908813	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	767.5323486	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 13:25:00	1.0	CT08	1.0	2019-01-29 13:24:57	0.0	2E	3.0	NULL	6.5273937	0.0	0.0	27.8120931	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	761.0270182	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 13:30:00	1.0	CT08	1.0	2019-01-29 13:30:21	0.0	6D	3.0	NULL	6.9810328	0.0	0.0	28.2411194	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	759.2163086	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-29 13:35:00	1.0	CT08	1.0	2019-01-29 13:35:09	0.0	5E	3.0	NULL	6.6596529	0.0	0.0	27.8934733	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	763.6311849	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
