Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-18 07:05:00	1.0	CT08	1.0	2019-01-18 07:03:36	0.0	5F	3.0	NULL	63.2220151	0.0	0.0	15.7434082	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.0651855	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 07:10:00	1.0	CT08	1.0	2019-01-18 07:08:57	0.0	4A	3.0	NULL	63.4639894	0.0	0.0	15.6945801	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	49.0112305	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 07:15:00	1.0	CT08	1.0	2019-01-18 07:15:12	0.0	FC	3.0	NULL	21.0591259	0.0	0.0	15.7701111	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-462.5244141	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 07:20:00	1.0	CT08	1.0	2019-01-18 07:20:28	0.0	3E	3.0	NULL	63.7067152	0.0	0.0	15.6312561	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	54.2602539	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 07:25:00	1.0	CT08	1.0	2019-01-18 07:24:37	0.0	4A	3.0	NULL	6.6356058	0.0	0.0	-36.2036133	NULL	NULL	33.5906982	NULL	NULL	NULL	NULL	-630.4117839	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 07:30:00	1.0	CT08	1.0	2019-01-18 07:29:57	0.0	4C	3.0	NULL	63.488788	0.0	0.0	15.696106	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	58.7158203	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 07:35:00	1.0	CT08	1.0	2019-01-18 07:35:19	0.0	3A	3.0	NULL	63.7164843	0.0	0.0	15.6617737	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-450.9887695	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 07:40:00	1.0	CT08	1.0	2019-01-18 07:40:44	0.0	5A	3.0	NULL	67.1176506	0.0	0.0	15.6892395	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	266.2353516	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 07:45:00	1.0	CT08	1.0	2019-01-18 07:42:04	0.0	65.0	3.0	NULL	63.3136948	0.0	0.0	15.7769775	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	76.8432617	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 07:50:00	1.0	CT08	1.0	2019-01-18 07:50:02	0.0	FF	3.0	NULL	-50.3731313	0.0	0.0	-35.9594727	NULL	NULL	99.7375488	NULL	NULL	NULL	NULL	-1305.094401	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 07:55:00	1.0	CT08	1.0	2019-01-18 07:54:55	0.0	A0	3.0	NULL	62.3893832	0.0	0.0	15.9448242	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	98.0529785	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 08:00:00	1.0	CT08	1.0	2019-01-18 08:00:15	0.0	CB	3.0	NULL	62.1849826	0.0	0.0	16.0157776	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	106.1248779	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 08:05:00	1.0	CT08	1.0	2019-01-18 08:05:39	0.0	FA	3.0	NULL	61.5026452	0.0	0.0	16.211853	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	122.5891113	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 08:10:00	1.0	CT08	1.0	2019-01-18 08:09:37	0.0	FE	3.0	NULL	61.6213779	0.0	0.0	16.2754313	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	136.4339193	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 08:15:00	1.0	CT08	1.0	2019-01-18 08:15:04	0.0	5D	3.0	NULL	61.037233	0.0	0.0	16.5185547	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	149.8413086	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 08:20:00	1.0	CT08	1.0	2019-01-18 08:19:01	0.0	BC	3.0	NULL	-11.4293014	0.0	0.0	1.6351318	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-915.0695801	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 08:25:00	1.0	CT08	1.0	2019-01-18 08:23:05	0.0	0.0	3.0	NULL	-106.9941085	0.0	0.0	54.53125	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 08:30:00	1.0	CT08	1.0	2019-01-18 08:29:46	0.0	D3	3.0	NULL	3.5385355	0.0	0.0	-37.694397	NULL	NULL	99.9160767	NULL	NULL	NULL	NULL	-704.1625977	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 08:35:00	1.0	CT08	1.0	2019-01-18 08:34:42	0.0	4F	3.0	NULL	55.0895756	0.0	0.0	18.0841064	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	348.7141927	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 08:40:00	1.0	CT08	1.0	2019-01-18 08:37:18	0.0	BB	3.0	NULL	54.0901166	0.0	0.0	18.3587646	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	228.3935547	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 08:45:00	1.0	CT08	1.0	2019-01-18 08:45:28	0.0	FE	3.0	NULL	21.5513406	0.0	0.0	28.334198	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-1066.3604736	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 08:50:00	1.0	CT08	1.0	2019-01-18 08:50:45	0.0	1D	3.0	NULL	11.6649633	0.0	0.0	-20.5755615	NULL	NULL	50.1922607	NULL	NULL	NULL	NULL	-296.2493896	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 08:55:00	1.0	CT08	1.0	2019-01-18 08:54:42	0.0	32.6666667	3.0	NULL	50.3853553	0.0	0.0	19.5296224	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	286.1328125	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 09:00:00	1.0	CT08	1.0	2019-01-18 09:00:02	0.0	BF	3.0	NULL	49.7608813	0.0	0.0	19.8381042	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	300.78125	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 09:05:00	1.0	CT08	1.0	2019-01-18 09:04:02	0.0	D1	3.0	NULL	49.3383031	0.0	0.0	20.0575765	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	318.8883464	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 09:10:00	1.0	CT08	1.0	2019-01-18 09:10:45	0.0	B3	3.0	NULL	47.1329806	0.0	0.0	20.7462565	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	337.7075195	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 09:15:00	1.0	CT08	1.0	2019-01-18 09:15:33	0.0	DF	3.0	NULL	45.4657128	0.0	0.0	21.4217122	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	356.0791016	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 09:20:00	1.0	CT08	1.0	2019-01-18 09:20:51	0.0	43.0	3.0	NULL	48.6614765	0.0	0.0	-6.0110474	NULL	NULL	68.7965393	NULL	NULL	NULL	NULL	-222.9003906	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 09:25:00	1.0	CT08	1.0	2019-01-18 09:23:35	0.0	F4	3.0	NULL	-106.9941085	0.0	0.0	54.4946289	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 09:30:00	1.0	CT08	1.0	2019-01-18 09:27:36	0.0	0.0	3.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 09:35:00	1.0	CT08	1.0	2019-01-18 09:35:36	0.0	FD	3.0	NULL	6.0314216	0.0	0.0	-30.1692708	NULL	NULL	33.5947673	NULL	NULL	NULL	NULL	-764.9536133	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 09:50:00	1.0	CT08	1.0	2019-01-18 09:50:17	0.0	8C	3.0	NULL	35.1327101	0.0	0.0	25.0131226	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	465.2404785	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 09:55:00	1.0	CT08	1.0	2019-01-18 09:52:57	0.0	2E	3.0	NULL	24.2897078	0.0	0.0	-34.5968628	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-424.9572754	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 10:05:00	1.0	CT08	1.0	2019-01-18 10:05:55	0.0	FB	3.0	NULL	32.1215583	0.0	0.0	26.3909912	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	478.2409668	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 10:10:00	1.0	CT08	1.0	2019-01-18 10:09:50	0.0	1F	3.0	NULL	30.6967657	0.0	0.0	26.5456136	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	497.1923828	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 10:15:00	1.0	CT08	1.0	2019-01-18 10:15:14	0.0	B1	3.0	NULL	28.5963989	0.0	0.0	27.1577454	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	508.7432861	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 10:20:00	1.0	CT08	1.0	2019-01-18 10:19:13	0.0	4B	3.0	NULL	27.7008938	0.0	0.0	27.2943115	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	524.1292318	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 10:30:00	1.0	CT08	1.0	2019-01-18 10:29:54	0.0	AA	3.0	NULL	25.0952868	0.0	0.0	28.4844971	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-726.1047363	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 10:35:00	1.0	CT08	1.0	2019-01-18 10:32:36	0.0	0.0	3.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 10:40:00	1.0	CT08	1.0	2019-01-18 10:37:30	0.0	2D	3.0	NULL	46.4100637	0.0	0.0	19.4558716	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-714.84375	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 10:45:00	1.0	CT08	1.0	2019-01-18 10:45:22	0.0	DD	3.0	NULL	20.1475893	0.0	0.0	29.53125	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	585.6323242	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 10:50:00	1.0	CT08	1.0	2019-01-18 10:50:42	0.0	EC	3.0	NULL	18.8821089	0.0	0.0	30.0424194	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	592.6055908	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 10:55:00	1.0	CT08	1.0	2019-01-18 10:54:48	0.0	4C	3.0	NULL	18.4708028	0.0	0.0	29.9045817	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	609.5581055	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 11:00:00	1.0	CT08	1.0	2019-01-18 10:57:30	0.0	2A	3.0	NULL	18.740832	0.0	0.0	29.7052002	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	604.6447754	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 11:05:00	1.0	CT08	1.0	2019-01-18 11:05:35	0.0	FB	3.0	NULL	18.5138872	0.0	0.0	29.5678711	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	632.1563721	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 11:10:00	1.0	CT08	1.0	2019-01-18 11:10:55	0.0	BF	3.0	NULL	18.0449681	0.0	0.0	30.0111389	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	636.0473633	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 11:15:00	1.0	CT08	1.0	2019-01-18 11:14:56	0.0	2B	3.0	NULL	17.7223358	0.0	0.0	30.4376221	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	642.3950195	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 11:25:00	1.0	CT08	1.0	2019-01-18 11:25:04	0.0	A7	3.0	NULL	17.3370807	0.0	0.0	30.7717896	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	652.8015137	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 11:30:00	1.0	CT08	1.0	2019-01-18 11:27:42	0.0	F4	3.0	NULL	16.136227	0.0	0.0	31.105957	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	663.6962891	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 11:35:00	1.0	CT08	1.0	2019-01-18 11:35:43	0.0	5E	3.0	NULL	15.4591499	0.0	0.0	31.3485718	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	669.2504883	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 11:40:00	1.0	CT08	1.0	2019-01-18 11:39:45	0.0	6B	3.0	NULL	15.1512965	0.0	0.0	31.4975993	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	683.59375	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 11:45:00	1.0	CT08	1.0	2019-01-18 11:45:05	0.0	B3	3.0	NULL	17.6587111	0.0	0.0	-54.1799927	NULL	NULL	99.6078491	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 11:55:00	1.0	CT08	1.0	2019-01-18 11:55:46	0.0	E8	3.0	NULL	-13.4327281	0.0	0.0	-9.5053101	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	23.3154297	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 12:00:00	1.0	CT08	1.0	2019-01-18 12:00:35	0.0	AD	3.0	NULL	13.7625746	0.0	0.0	31.9197591	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	693.6238607	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 12:05:00	1.0	CT08	1.0	2019-01-18 12:04:36	0.0	6D	3.0	NULL	21.763256	0.0	0.0	31.6003418	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	707.2550456	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 12:10:00	1.0	CT08	1.0	2019-01-18 12:09:56	0.0	E8	3.0	NULL	-27.4176386	0.0	0.0	44.3383789	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-643.8598633	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 12:15:00	1.0	CT08	1.0	2019-01-18 12:15:14	0.0	B9	3.0	NULL	13.7826139	0.0	0.0	31.5474447	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	724.5483398	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 12:20:00	1.0	CT08	1.0	2019-01-18 12:20:39	0.0	FE	3.0	NULL	-26.9261753	0.0	0.0	-9.5968628	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-1007.3242188	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 12:25:00	1.0	CT08	1.0	2019-01-18 12:24:37	0.0	3B	3.0	NULL	2.0100397	0.0	0.0	-28.6795044	NULL	NULL	99.7543335	NULL	NULL	NULL	NULL	-637.1765137	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 12:30:00	1.0	CT08	1.0	2019-01-18 12:27:23	0.0	0E	3.0	NULL	13.059697	0.0	0.0	31.9482422	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	726.2878418	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 12:35:00	1.0	CT08	1.0	2019-01-18 12:35:20	0.0	A3	3.0	NULL	12.7505912	0.0	0.0	32.3805745	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	709.9405924	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 12:40:00	1.0	CT08	1.0	2019-01-18 12:40:09	0.0	1D	3.0	NULL	11.8543345	0.0	0.0	32.7539062	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-294.1589355	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 12:45:00	1.0	CT08	1.0	2019-01-18 12:45:34	0.0	D7	3.0	NULL	-43.2556811	0.0	0.0	26.0385132	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-1968.3837891	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 12:50:00	1.0	CT08	1.0	2019-01-18 12:50:56	0.0	1B	3.0	NULL	16.1610256	0.0	0.0	11.7707825	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.491333	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 12:55:00	1.0	CT08	1.0	2019-01-18 12:54:53	0.0	9B	3.0	NULL	10.5793355	0.0	0.0	33.0448405	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	710.6526693	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 13:00:00	1.0	CT08	1.0	2019-01-18 13:00:10	0.0	8E	3.0	NULL	3.9916737	0.0	0.0	-50.2813721	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-648.727417	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 13:05:00	1.0	CT08	1.0	2019-01-18 13:05:30	0.0	BD	3.0	NULL	-8.4632379	0.0	0.0	-30.0817871	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-577.6367188	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 13:10:00	1.0	CT08	1.0	2019-01-18 13:07:00	0.0	CC	3.0	NULL	59.1415174	0.0	0.0	28.5913086	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 13:15:00	1.0	CT08	1.0	2019-01-18 13:15:02	0.0	B6	3.0	NULL	8.4922448	0.0	0.0	33.1941223	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	964.3249512	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 13:20:00	1.0	CT08	1.0	2019-01-18 13:19:56	0.0	37.5	3.0	NULL	8.9416256	0.0	0.0	33.2162476	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	709.564209	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 13:25:00	1.0	CT08	1.0	2019-01-18 13:23:51	0.0	F7	3.0	NULL	31.0905375	0.0	0.0	33.2971191	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-191.4265951	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 13:35:00	1.0	CT08	1.0	2019-01-18 13:35:56	0.0	C6	3.0	NULL	-20.4785379	0.0	0.0	-9.682312	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-639.1448975	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 13:45:00	1.0	CT08	1.0	2019-01-18 13:43:58	0.0	FF	3.0	NULL	-3.1636007	0.0	0.0	-16.1647542	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-1100.3621419	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 13:55:00	1.0	CT08	1.0	2019-01-18 13:55:59	0.0	C0	3.0	NULL	8.1405555	0.0	0.0	33.6918132	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	691.7317708	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 14:00:00	1.0	CT08	1.0	2019-01-18 14:00:55	0.0	E7	3.0	NULL	-49.4388	0.0	0.0	46.289978	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-658.0810547	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 14:05:00	1.0	CT08	1.0	2019-01-18 14:04:55	0.0	3A	3.0	NULL	8.4992585	0.0	0.0	33.3561198	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	672.2208659	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 14:10:00	1.0	CT08	1.0	2019-01-18 14:08:56	0.0	B8	3.0	NULL	7.5594165	0.0	0.0	34.4384766	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	647.5626628	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 14:15:00	1.0	CT08	1.0	2019-01-18 14:15:38	0.0	1B	3.0	NULL	8.3128933	0.0	0.0	33.5097249	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	656.8400065	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 14:20:00	1.0	CT08	1.0	2019-01-18 14:18:18	0.0	17.0	3.0	NULL	7.1876879	0.0	0.0	34.2889404	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	626.5869141	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 14:30:00	1.0	CT08	1.0	2019-01-18 14:29:01	0.0	CD	3.0	NULL	7.2342792	0.0	0.0	35.5126953	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	603.8513184	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 14:35:00	1.0	CT08	1.0	2019-01-18 14:33:00	0.0	0.0	3.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	99.21875	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 14:40:00	1.0	CT08	1.0	2019-01-18 14:39:43	0.0	0.0	3.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	99.6078491	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-18 14:45:00	1.0	CT08	1.0	2019-01-18 14:45:58	0.0	DB	3.0	NULL	7.0393972	0.0	0.0	34.2767334	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	582.3364258	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
