Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-26 06:45:00	1.0	CT08	1.0	2019-01-26 06:44:47	0.0	5A	3.0	NULL	69.6390926	0.0	0.0	13.406779	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.5950521	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:50:00	1.0	CT08	1.0	2019-01-26 06:49:39	0.0	67.0	3.0	NULL	69.8715482	0.0	0.0	13.4454346	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.4729818	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 06:55:00	1.0	CT08	1.0	2019-01-26 06:55:03	0.0	A9	3.0	NULL	69.8409883	0.0	0.0	13.5507202	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.7659912	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 07:00:00	1.0	CT08	1.0	2019-01-26 07:00:22	0.0	B8	3.0	NULL	68.742335	0.0	0.0	13.6819458	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.2695312	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 07:05:00	1.0	CT08	1.0	2019-01-26 07:05:46	0.0	A0	3.0	NULL	68.5123843	0.0	0.0	13.6315918	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.6204834	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 07:10:00	1.0	CT08	1.0	2019-01-26 07:09:45	0.0	A7	3.0	NULL	68.632119	0.0	0.0	13.632609	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	52.2867839	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 07:15:00	1.0	CT08	1.0	2019-01-26 07:15:04	0.0	BF	3.0	NULL	68.6251052	0.0	0.0	13.6727905	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	53.4057617	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 07:20:00	1.0	CT08	1.0	2019-01-26 07:20:26	0.0	ED	3.0	NULL	67.9284898	0.0	0.0	13.8253784	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	54.8553467	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 07:25:00	1.0	CT08	1.0	2019-01-26 07:25:52	0.0	1C	3.0	NULL	67.1980582	0.0	0.0	13.9833069	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	58.2275391	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 07:30:00	1.0	CT08	1.0	2019-01-26 07:30:42	0.0	1F	3.0	NULL	67.327562	0.0	0.0	14.011027	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	63.9648438	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 07:35:00	1.0	CT08	1.0	2019-01-26 07:34:43	0.0	15.0	3.0	NULL	67.6802533	0.0	0.0	13.9703369	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	69.3969727	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 07:40:00	1.0	CT08	1.0	2019-01-26 07:40:04	0.0	1F	3.0	NULL	67.4903811	0.0	0.0	13.9978027	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	75.8972168	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 07:45:00	1.0	CT08	1.0	2019-01-26 07:45:22	0.0	1F	3.0	NULL	67.4783576	0.0	0.0	14.0229797	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	84.5489502	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 07:50:00	1.0	CT08	1.0	2019-01-26 07:50:46	0.0	58.75	3.0	NULL	66.8012805	0.0	0.0	14.1862488	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	93.9941406	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 07:55:00	1.0	CT08	1.0	2019-01-26 07:54:45	0.0	A9	3.0	NULL	65.9198028	0.0	0.0	14.3690999	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	104.3497721	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 08:00:00	1.0	CT08	1.0	2019-01-26 08:00:09	0.0	F6	3.0	NULL	64.763286	0.0	0.0	14.5753479	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	116.6687012	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 08:05:00	1.0	CT08	1.0	2019-01-26 08:05:27	0.0	4A	3.0	NULL	63.6961945	0.0	0.0	14.8149109	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	131.5612793	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 08:10:00	1.0	CT08	1.0	2019-01-26 08:10:20	0.0	5E	3.0	NULL	62.977035	0.0	0.0	15.0679525	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	146.097819	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 08:15:00	1.0	CT08	1.0	2019-01-26 08:15:41	0.0	EE	3.0	NULL	62.0775219	0.0	0.0	15.3627014	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	160.0036621	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 08:20:00	1.0	CT08	1.0	2019-01-26 08:19:49	0.0	2F	3.0	NULL	61.4320067	0.0	0.0	15.6193034	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	173.6450195	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 08:25:00	1.0	CT08	1.0	2019-01-26 08:25:08	0.0	C2	3.0	NULL	60.2514428	0.0	0.0	15.9341431	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	189.1784668	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 08:30:00	1.0	CT08	1.0	2019-01-26 08:30:28	0.0	EE	3.0	NULL	59.2114044	0.0	0.0	16.2446594	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	206.5887451	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 08:35:00	1.0	CT08	1.0	2019-01-26 08:35:52	0.0	8D	3.0	NULL	58.0376037	0.0	0.0	16.5612793	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	224.8382568	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 08:40:00	1.0	CT08	1.0	2019-01-26 08:39:49	0.0	C2	3.0	NULL	57.432167	0.0	0.0	16.7667643	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	240.2750651	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 08:45:00	1.0	CT08	1.0	2019-01-26 08:45:10	0.0	E5	3.0	NULL	56.0942948	0.0	0.0	17.0465088	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	256.1187744	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 08:50:00	1.0	CT08	1.0	2019-01-26 08:50:07	0.0	6D	3.0	NULL	55.0535049	0.0	0.0	17.3811849	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	273.1323242	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 08:55:00	1.0	CT08	1.0	2019-01-26 08:55:25	0.0	1F	3.0	NULL	54.1171697	0.0	0.0	17.7163696	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	290.8630371	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 09:00:00	1.0	CT08	1.0	2019-01-26 09:00:51	0.0	0D	3.0	NULL	52.6630696	0.0	0.0	17.8933716	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	310.7299805	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 09:05:00	1.0	CT08	1.0	2019-01-26 09:04:42	0.0	0F	3.0	NULL	52.6147249	0.0	0.0	17.8765869	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	329.4881185	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 09:10:00	1.0	CT08	1.0	2019-01-26 09:10:04	0.0	AF	3.0	NULL	52.2955994	0.0	0.0	18.2054138	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	338.1958008	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 09:15:00	1.0	CT08	1.0	2019-01-26 09:15:28	0.0	9C	3.0	NULL	51.6786401	0.0	0.0	18.3045959	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	356.4453125	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 09:20:00	1.0	CT08	1.0	2019-01-26 09:20:50	0.0	EE	3.0	NULL	51.0489059	0.0	0.0	18.5113525	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	370.8343506	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 09:25:00	1.0	CT08	1.0	2019-01-26 09:24:49	0.0	9C	3.0	NULL	49.8462987	0.0	0.0	18.9385986	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	383.3821615	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 09:30:00	1.0	CT08	1.0	2019-01-26 09:28:52	0.0	8C	3.0	NULL	49.7080277	0.0	0.0	19.0352376	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	397.1150716	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 09:35:00	1.0	CT08	1.0	2019-01-26 09:35:00	0.0	E2	3.0	NULL	48.9868643	0.0	0.0	19.1766357	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	412.9333496	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 09:40:00	1.0	CT08	1.0	2019-01-26 09:40:22	0.0	1B	3.0	NULL	48.6532103	0.0	0.0	19.3551636	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	427.2003174	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 09:45:00	1.0	CT08	1.0	2019-01-26 09:45:48	0.0	8C	3.0	NULL	47.3118312	0.0	0.0	19.7412109	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	440.246582	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 09:50:00	1.0	CT08	1.0	2019-01-26 09:49:44	0.0	F9	3.0	NULL	46.401547	0.0	0.0	19.9924723	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	453.2877604	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 09:55:00	1.0	CT08	1.0	2019-01-26 09:55:09	0.0	7E	3.0	NULL	45.5067933	0.0	0.0	20.4568481	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	471.2524414	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 10:00:00	1.0	CT08	1.0	2019-01-26 10:00:25	0.0	5E	3.0	NULL	45.182157	0.0	0.0	20.4675293	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	485.7635498	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 10:05:00	1.0	CT08	1.0	2019-01-26 10:05:48	0.0	BA	3.0	NULL	45.1077612	0.0	0.0	20.6399536	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	500.6713867	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 10:10:00	1.0	CT08	1.0	2019-01-26 10:09:49	0.0	D3	3.0	NULL	44.0930223	0.0	0.0	20.8459473	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	521.8505859	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 10:15:00	1.0	CT08	1.0	2019-01-26 10:14:41	0.0	7A	3.0	NULL	43.6902329	0.0	0.0	21.151123	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	528.889974	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 10:20:00	1.0	CT08	1.0	2019-01-26 10:20:01	0.0	AF	3.0	NULL	42.5587652	0.0	0.0	21.2846375	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	544.0673828	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 10:25:00	1.0	CT08	1.0	2019-01-26 10:25:20	0.0	3E	3.0	NULL	41.1151858	0.0	0.0	21.9140625	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	559.4177246	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 10:30:00	1.0	CT08	1.0	2019-01-26 10:30:43	0.0	E6	3.0	NULL	41.6848022	0.0	0.0	21.6645813	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	576.5380859	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 10:35:00	1.0	CT08	1.0	2019-01-26 10:34:41	0.0	CD	3.0	NULL	40.0400786	0.0	0.0	22.3972575	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	583.2926432	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 10:40:00	1.0	CT08	1.0	2019-01-26 10:40:01	0.0	3F	3.0	NULL	39.3229229	0.0	0.0	22.7082825	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	603.1341553	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 10:45:00	1.0	CT08	1.0	2019-01-26 10:45:24	0.0	B0	3.0	NULL	38.8915775	0.0	0.0	22.8753662	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	603.1646729	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 10:50:00	1.0	CT08	1.0	2019-01-26 10:50:49	0.0	3A	3.0	NULL	37.7493387	0.0	0.0	23.2575989	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	621.7346191	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 10:55:00	1.0	CT08	1.0	2019-01-26 10:55:39	0.0	0D	3.0	NULL	36.979079	0.0	0.0	23.3412679	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	638.9770508	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 11:00:00	1.0	CT08	1.0	2019-01-26 10:59:46	0.0	4E	3.0	NULL	37.6654242	0.0	0.0	22.9465739	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	652.4861654	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 11:05:00	1.0	CT08	1.0	2019-01-26 11:04:56	0.0	F1	3.0	NULL	36.7408621	0.0	0.0	23.2247925	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	661.3311768	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 11:10:00	1.0	CT08	1.0	2019-01-26 11:10:18	0.0	F1	3.0	NULL	37.0151497	0.0	0.0	23.2843018	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	660.4919434	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 11:15:00	1.0	CT08	1.0	2019-01-26 11:15:41	0.0	C3	3.0	NULL	35.8684021	0.0	0.0	23.6604309	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	684.7229004	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 11:20:00	1.0	CT08	1.0	2019-01-26 11:19:43	0.0	81.6666667	3.0	NULL	35.1114184	0.0	0.0	23.6769613	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	679.3619792	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 11:25:00	1.0	CT08	1.0	2019-01-26 11:25:00	0.0	BD	3.0	NULL	34.6051761	0.0	0.0	23.7962341	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	689.2242432	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 11:30:00	1.0	CT08	1.0	2019-01-26 11:30:22	0.0	B6	3.0	NULL	34.5803775	0.0	0.0	23.9205933	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	681.5338135	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 11:35:00	1.0	CT08	1.0	2019-01-26 11:35:12	0.0	E2	3.0	NULL	33.8574606	0.0	0.0	23.885498	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	703.4301758	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 11:40:00	1.0	CT08	1.0	2019-01-26 11:40:39	0.0	E5	3.0	NULL	32.8008897	0.0	0.0	24.0441895	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	699.1729736	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 11:45:00	1.0	CT08	1.0	2019-01-26 11:45:57	0.0	4D	3.0	NULL	32.5761994	0.0	0.0	24.201355	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	760.8947754	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 11:50:00	1.0	CT08	1.0	2019-01-26 11:49:58	0.0	E5	3.0	NULL	31.7838964	0.0	0.0	24.2578125	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	637.125651	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 11:55:00	1.0	CT08	1.0	2019-01-26 11:55:16	0.0	A0	3.0	NULL	32.4334195	0.0	0.0	23.7794495	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	675.7049561	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:00:00	1.0	CT08	1.0	2019-01-26 12:00:43	0.0	4F	3.0	NULL	32.00508	0.0	0.0	24.1853333	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	724.3041992	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:05:00	1.0	CT08	1.0	2019-01-26 12:05:55	0.0	B0	3.0	NULL	30.9582782	0.0	0.0	24.5797729	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	723.6480713	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:10:00	1.0	CT08	1.0	2019-01-26 12:09:56	0.0	EE	3.0	NULL	31.3109695	0.0	0.0	24.7989909	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	718.1803385	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:15:00	1.0	CT08	1.0	2019-01-26 12:14:51	0.0	D9	3.0	NULL	30.1647229	0.0	0.0	24.8468018	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	723.8972982	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:20:00	1.0	CT08	1.0	2019-01-26 12:20:11	0.0	E1	3.0	NULL	29.7927438	0.0	0.0	24.6598816	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	680.3131104	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:25:00	1.0	CT08	1.0	2019-01-26 12:25:34	0.0	EC	3.0	NULL	30.1173801	0.0	0.0	24.7598267	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	690.5212402	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:30:00	1.0	CT08	1.0	2019-01-26 12:30:53	0.0	EA	3.0	NULL	29.7213539	0.0	0.0	24.9627686	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	701.9958496	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:35:00	1.0	CT08	1.0	2019-01-26 12:34:57	0.0	C1	3.0	NULL	27.4463949	0.0	0.0	25.4703776	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	724.4669596	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:40:00	1.0	CT08	1.0	2019-01-26 12:40:14	0.0	CD	3.0	NULL	27.5713899	0.0	0.0	25.3457642	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	739.6240234	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:45:00	1.0	CT08	1.0	2019-01-26 12:45:51	0.0	E4	3.0	NULL	26.5366118	0.0	0.0	26.1590576	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	722.7172852	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:50:00	1.0	CT08	1.0	2019-01-26 12:50:59	0.0	D5	3.0	NULL	27.4549116	0.0	0.0	25.5021667	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	723.6022949	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 12:55:00	1.0	CT08	1.0	2019-01-26 12:55:51	0.0	A4	3.0	NULL	26.140836	0.0	0.0	25.2781169	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	692.8914388	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:00:00	1.0	CT08	1.0	2019-01-26 12:59:48	0.0	CB	3.0	NULL	26.2219951	0.0	0.0	25.4795329	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	741.9840495	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:05:00	1.0	CT08	1.0	2019-01-26 13:05:09	0.0	9E	3.0	NULL	26.7973729	0.0	0.0	24.9009705	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	736.1907959	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:10:00	1.0	CT08	1.0	2019-01-26 13:10:30	0.0	1B	3.0	NULL	24.8653361	0.0	0.0	25.5349731	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	716.6900635	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:15:00	1.0	CT08	1.0	2019-01-26 13:15:55	0.0	AA	3.0	NULL	23.6915354	0.0	0.0	26.1804199	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	703.6743164	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:20:00	1.0	CT08	1.0	2019-01-26 13:20:13	0.0	6F	3.0	NULL	23.5477536	0.0	0.0	26.6147868	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	714.4165039	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:25:00	1.0	CT08	1.0	2019-01-26 13:25:13	0.0	1E	3.0	NULL	22.2148912	0.0	0.0	25.8874512	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	731.5368652	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:30:00	1.0	CT08	1.0	2019-01-26 13:30:35	0.0	AA	3.0	NULL	21.7850487	0.0	0.0	26.0896301	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	730.97229	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-26 13:35:00	1.0	CT08	1.0	2019-01-26 13:34:39	0.0	2C	3.0	NULL	21.8504268	0.0	0.0	25.9891764	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	714.5996094	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
