Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-25 01:00:00	1.0	CT08	1.0	2019-01-25 00:59:52	0.0	79.3333333	3.0	NULL	48.4655926	0.0	0.0	18.976237	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.3990885	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 01:05:00	1.0	CT08	1.0	2019-01-25 01:05:13	0.0	5B	3.0	NULL	48.8313094	0.0	0.0	18.8829041	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.5109863	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 01:10:00	1.0	CT08	1.0	2019-01-25 01:10:37	0.0	7A	3.0	NULL	48.7261032	0.0	0.0	18.9225769	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.5415039	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 01:15:00	1.0	CT08	1.0	2019-01-25 01:15:58	0.0	5F	3.0	NULL	49.1574486	0.0	0.0	18.8554382	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.5415039	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 01:20:00	1.0	CT08	1.0	2019-01-25 01:20:02	0.0	71.0	3.0	NULL	48.9876157	0.0	0.0	18.9324951	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.561849	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 01:25:00	1.0	CT08	1.0	2019-01-25 01:24:54	0.0	3B	3.0	NULL	49.5807783	0.0	0.0	18.8144938	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.5415039	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 01:30:00	1.0	CT08	1.0	2019-01-25 01:30:12	0.0	2F	3.0	NULL	49.9547613	0.0	0.0	18.7585449	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.7093506	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 01:35:00	1.0	CT08	1.0	2019-01-25 01:35:36	0.0	3F	3.0	NULL	49.8457978	0.0	0.0	18.7928772	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.5567627	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 01:40:00	1.0	CT08	1.0	2019-01-25 01:40:55	0.0	2B	3.0	NULL	50.0847661	0.0	0.0	18.7333679	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.8161621	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 01:45:00	1.0	CT08	1.0	2019-01-25 01:44:55	0.0	2B	3.0	NULL	50.1619174	0.0	0.0	18.7432861	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.5211589	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 01:50:00	1.0	CT08	1.0	2019-01-25 01:50:17	0.0	3E	3.0	NULL	50.3335037	0.0	0.0	18.7486267	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.5415039	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 01:55:00	1.0	CT08	1.0	2019-01-25 01:55:45	0.0	4B	3.0	NULL	50.1140736	0.0	0.0	18.8142395	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.7398682	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 02:00:00	1.0	CT08	1.0	2019-01-25 01:59:44	0.0	5E	3.0	NULL	49.9464951	0.0	0.0	18.9060465	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.561849	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 02:05:00	1.0	CT08	1.0	2019-01-25 02:05:59	0.0	1F	3.0	NULL	50.573975	0.0	0.0	18.7112427	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.3502197	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 02:10:00	1.0	CT08	1.0	2019-01-25 02:09:54	0.0	F4	3.0	NULL	51.528596	0.0	0.0	18.5642497	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.1315104	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 02:15:00	1.0	CT08	1.0	2019-01-25 02:15:13	0.0	1C	3.0	NULL	50.8738127	0.0	0.0	18.6616516	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.1060791	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 02:20:00	1.0	CT08	1.0	2019-01-25 02:20:35	0.0	E1	3.0	NULL	51.2908801	0.0	0.0	18.5617065	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.5028076	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 02:25:00	1.0	CT08	1.0	2019-01-25 02:25:59	0.0	D1	3.0	NULL	51.7552904	0.0	0.0	18.4609985	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.5180664	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 02:30:00	1.0	CT08	1.0	2019-01-25 02:30:01	0.0	EA	3.0	NULL	51.7660615	0.0	0.0	18.4879557	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.7825521	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 02:35:00	1.0	CT08	1.0	2019-01-25 02:35:17	0.0	A7	3.0	NULL	52.0258206	0.0	0.0	18.4289551	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.838501	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 02:40:00	1.0	CT08	1.0	2019-01-25 02:40:40	0.0	76.25	3.0	NULL	52.9140616	0.0	0.0	18.177948	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.2199707	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 02:45:00	1.0	CT08	1.0	2019-01-25 02:45:37	0.0	3B	3.0	NULL	53.9613643	0.0	0.0	17.9905192	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.4539388	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 02:50:00	1.0	CT08	1.0	2019-01-25 02:50:58	0.0	0C	3.0	NULL	54.6582301	0.0	0.0	17.862854	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.7235107	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 02:55:00	1.0	CT08	1.0	2019-01-25 02:54:55	0.0	E3	3.0	NULL	55.4813434	0.0	0.0	17.7504476	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.0032552	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 03:00:00	1.0	CT08	1.0	2019-01-25 03:00:15	0.0	F4	3.0	NULL	55.2278466	0.0	0.0	17.7682495	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.2504883	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 03:05:00	1.0	CT08	1.0	2019-01-25 03:05:40	0.0	DF	3.0	NULL	55.3187748	0.0	0.0	17.762146	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.3572998	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 03:10:00	1.0	CT08	1.0	2019-01-25 03:10:59	0.0	A9	3.0	NULL	56.0289167	0.0	0.0	17.585907	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.1049805	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 03:15:00	1.0	CT08	1.0	2019-01-25 03:15:00	0.0	74.6666667	3.0	NULL	57.4441906	0.0	0.0	17.3872884	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.694987	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 03:20:00	1.0	CT08	1.0	2019-01-25 03:20:19	0.0	2F	3.0	NULL	58.5493567	0.0	0.0	17.2219849	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.1120605	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 03:25:00	1.0	CT08	1.0	2019-01-25 03:24:19	0.0	F9	3.0	NULL	59.012264	0.0	0.0	17.0678711	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.3256836	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 03:30:00	1.0	CT08	1.0	2019-01-25 03:30:37	0.0	A8	3.0	NULL	59.5578334	0.0	0.0	16.8344116	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.6003418	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 03:35:00	1.0	CT08	1.0	2019-01-25 03:35:58	0.0	9F	3.0	NULL	60.149994	0.0	0.0	16.7199707	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.2341309	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 03:40:00	1.0	CT08	1.0	2019-01-25 03:39:55	0.0	9B	3.0	NULL	60.4110056	0.0	0.0	16.7087809	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.1222331	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 03:45:00	1.0	CT08	1.0	2019-01-25 03:45:15	0.0	AB	3.0	NULL	60.6068895	0.0	0.0	16.7070007	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.4101562	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 03:50:00	1.0	CT08	1.0	2019-01-25 03:50:43	0.0	BE	3.0	NULL	60.2845076	0.0	0.0	16.8031311	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.7692871	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 03:55:00	1.0	CT08	1.0	2019-01-25 03:55:59	0.0	C2	3.0	NULL	60.3784417	0.0	0.0	16.8466187	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.8608398	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 04:00:00	1.0	CT08	1.0	2019-01-25 03:59:59	0.0	CC	3.0	NULL	60.1705342	0.0	0.0	16.8664551	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.8811849	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 04:05:00	1.0	CT08	1.0	2019-01-25 04:05:21	0.0	8D	3.0	NULL	60.9698509	0.0	0.0	16.7703247	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.9289551	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 04:10:00	1.0	CT08	1.0	2019-01-25 04:10:14	0.0	3B	3.0	NULL	62.4890786	0.0	0.0	16.5134684	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.1191406	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 04:15:00	1.0	CT08	1.0	2019-01-25 04:15:38	0.0	F9	3.0	NULL	62.797433	0.0	0.0	16.2744141	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.4395752	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 04:20:00	1.0	CT08	1.0	2019-01-25 04:19:38	0.0	E7	3.0	NULL	63.2445593	0.0	0.0	16.1930339	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.2412109	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 04:25:00	1.0	CT08	1.0	2019-01-25 04:25:01	0.0	F4	3.0	NULL	63.3046772	0.0	0.0	16.1950684	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.9055176	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 04:30:00	1.0	CT08	1.0	2019-01-25 04:30:25	0.0	F6	3.0	NULL	63.4294217	0.0	0.0	16.1958313	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.661377	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 04:35:00	1.0	CT08	1.0	2019-01-25 04:35:46	0.0	FC	3.0	NULL	62.8763376	0.0	0.0	16.2530518	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.5393066	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 04:40:00	1.0	CT08	1.0	2019-01-25 04:39:46	0.0	EF	3.0	NULL	63.2876438	0.0	0.0	16.2042236	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.8343099	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 04:45:00	1.0	CT08	1.0	2019-01-25 04:45:08	0.0	D0	3.0	NULL	63.5526632	0.0	0.0	16.1294556	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.0123291	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 04:50:00	1.0	CT08	1.0	2019-01-25 04:50:01	0.0	C7	3.0	NULL	63.8808064	0.0	0.0	16.0770671	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.0987956	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 04:55:00	1.0	CT08	1.0	2019-01-25 04:55:24	0.0	BF	3.0	NULL	63.9088614	0.0	0.0	16.0691833	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.0123291	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 05:00:00	1.0	CT08	1.0	2019-01-25 05:00:50	0.0	A8	3.0	NULL	64.1981784	0.0	0.0	16.0127258	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.2869873	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 05:05:00	1.0	CT08	1.0	2019-01-25 05:04:48	0.0	9C	3.0	NULL	64.1463268	0.0	0.0	15.951945	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.261556	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 05:10:00	1.0	CT08	1.0	2019-01-25 05:10:11	0.0	97.25	3.0	NULL	64.2958699	0.0	0.0	15.9303284	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.1038818	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 05:15:00	1.0	CT08	1.0	2019-01-25 05:15:33	0.0	AB	3.0	NULL	64.1951725	0.0	0.0	15.9677124	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.9665527	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 05:20:00	1.0	CT08	1.0	2019-01-25 05:20:55	0.0	AF	3.0	NULL	64.2019358	0.0	0.0	15.9913635	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.8902588	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 05:25:00	1.0	CT08	1.0	2019-01-25 05:24:55	0.0	B4	3.0	NULL	64.0461304	0.0	0.0	16.0262044	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.6918945	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 05:30:00	1.0	CT08	1.0	2019-01-25 05:29:50	0.0	AC	3.0	NULL	64.4078394	0.0	0.0	15.9315999	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.4039714	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 05:35:00	1.0	CT08	1.0	2019-01-25 05:35:14	0.0	6E	3.0	NULL	64.8752555	0.0	0.0	15.8288574	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.6074219	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 05:40:00	1.0	CT08	1.0	2019-01-25 05:40:34	0.0	5A	3.0	NULL	65.4155645	0.0	0.0	15.7395935	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.7905273	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 05:45:00	1.0	CT08	1.0	2019-01-25 05:45:55	0.0	52.75	3.0	NULL	65.4621558	0.0	0.0	15.721283	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.5616455	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 05:50:00	1.0	CT08	1.0	2019-01-25 05:49:57	0.0	5E	3.0	NULL	65.1422789	0.0	0.0	15.7474772	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.3429362	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 05:55:00	1.0	CT08	1.0	2019-01-25 05:55:16	0.0	61.75	3.0	NULL	65.3900144	0.0	0.0	15.7579041	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.1801758	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 06:00:00	1.0	CT08	1.0	2019-01-25 06:00:45	0.0	4A	3.0	NULL	65.3652158	0.0	0.0	15.721283	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.3022461	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 06:05:00	1.0	CT08	1.0	2019-01-25 06:04:47	0.0	44.0	3.0	NULL	65.5781331	0.0	0.0	15.6762695	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.668457	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 06:10:00	1.0	CT08	1.0	2019-01-25 06:10:56	0.0	3C	3.0	NULL	65.7477155	0.0	0.0	15.6510925	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.668457	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 06:15:00	1.0	CT08	1.0	2019-01-25 06:15:01	0.0	2C	3.0	NULL	66.0971504	0.0	0.0	15.6050618	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.9939779	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 06:20:00	1.0	CT08	1.0	2019-01-25 06:20:20	0.0	1B	3.0	NULL	66.2429362	0.0	0.0	15.5427551	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.1719971	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 06:25:00	1.0	CT08	1.0	2019-01-25 06:25:42	0.0	FE	3.0	NULL	66.7343994	0.0	0.0	15.4534912	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.1414795	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 06:30:00	1.0	CT08	1.0	2019-01-25 06:29:42	0.0	3.3333333	3.0	NULL	66.6983287	0.0	0.0	15.4789225	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.9125977	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 06:35:00	1.0	CT08	1.0	2019-01-25 06:35:04	0.0	1D	3.0	NULL	66.6314476	0.0	0.0	15.5351257	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.5311279	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 06:40:00	1.0	CT08	1.0	2019-01-25 06:40:23	0.0	1C	3.0	NULL	66.7937658	0.0	0.0	15.531311	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.8515625	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-25 06:45:00	1.0	CT08	1.0	2019-01-25 06:45:45	0.0	15.75	3.0	NULL	67.0485151	0.0	0.0	15.5351257	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.9736328	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
