Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-31 03:40:00	CT08	2019-01-31 03:40:54	0.0	12.0	1.0	NA	250.093914	247.5099792	249.1435051	248.9157995	431.5695343	428.9589386	432.8741913	431.1342214	0.3566639	0.0	0.0	NA	0.118888	NA	NA	NA	49.9492464	NA	NA	NA	1.3111483	-0.0458949	-0.0192398	-0.0075443	-0.072679	NA	NA	NA	0.0764858	0.1055101	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718104.25	2671651042.0	4.0	NA
2019-01-31 03:45:00	CT08	2019-01-31 03:44:58	0.0	12.0	1.0	NA	250.2538605	248.0349782	249.4992981	249.2627123	432.1357422	429.8780924	433.1900838	431.7346395	0.3573113	0.0	0.0	NA	0.1191038	NA	NA	NA	49.945563	NA	NA	NA	1.3151064	-0.0456557	-0.0190449	-0.0075687	-0.0722693	NA	NA	NA	0.0768769	0.1055165	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718110.6666667	2671651042.0	4.0	NA
2019-01-31 03:50:00	CT08	2019-01-31 03:50:16	0.0	12.0	1.0	NA	250.3097954	247.7062798	249.325901	249.1139921	431.9092102	429.2753906	433.2472153	431.477272	0.3546335	0.0	0.0	NA	0.1182112	NA	NA	NA	49.9295683	NA	NA	NA	1.3125795	-0.045563	-0.0182775	-0.008282	-0.0721225	NA	NA	NA	0.0761806	0.1049096	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718116.5	2671651042.0	4.0	NA
2019-01-31 03:55:00	CT08	2019-01-31 03:55:35	0.0	12.0	1.0	NA	250.2771225	247.7138863	249.1620255	249.0510114	431.9965134	429.1555405	432.9523926	431.3681488	0.351669	0.0	0.0	NA	0.117223	NA	NA	NA	49.9598818	NA	NA	NA	1.3099137	-0.0454435	-0.0182011	-0.0082321	-0.0718768	NA	NA	NA	0.075372	0.104151	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718122.75	2671651042.0	4.0	NA
2019-01-31 04:00:00	CT08	2019-01-31 03:59:38	0.0	12.0	1.0	NA	250.6263479	248.2473551	249.7111969	249.5283	432.6970418	430.1513265	433.7361857	432.1948513	0.3502479	0.0	0.0	NA	0.1167493	NA	NA	NA	50.0016365	NA	NA	NA	1.3057033	-0.0454156	-0.0193512	-0.0076988	-0.0724656	NA	NA	NA	0.0751164	0.1043732	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718128.3333333	2671651042.0	4.0	NA
2019-01-31 04:05:00	CT08	2019-01-31 04:05:00	0.0	12.0	1.0	NA	250.6364136	248.0246582	249.6539574	249.438343	432.5234451	429.8784256	433.7157898	432.0392202	0.3552517	0.0	0.0	NA	0.1184172	NA	NA	NA	50.0020294	NA	NA	NA	1.3153625	-0.0454752	-0.0192169	-0.0072171	-0.0719092	NA	NA	NA	0.0765491	0.1050298	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718134.25	2671651042.0	4.0	NA
2019-01-31 04:10:00	CT08	2019-01-31 04:10:19	0.0	12.0	1.0	NA	250.4319534	247.9038239	249.477562	249.2711131	432.2232132	429.6297302	433.3956528	431.7495321	0.3585008	0.0	0.0	NA	0.1195003	NA	NA	NA	49.9055271	NA	NA	NA	1.3132213	-0.0459037	-0.0196719	-0.0073339	-0.0729094	NA	NA	NA	0.0771571	0.1061578	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718140.5	2671651042.0	4.0	NA
2019-01-31 04:15:00	CT08	2019-01-31 04:15:43	0.0	12.0	1.0	NA	250.6202812	248.07761	249.4442139	249.3807017	432.6448364	429.7078476	433.4648743	431.9391861	0.3549337	0.0	0.0	NA	0.1183112	NA	NA	NA	49.9267273	NA	NA	NA	1.3104995	-0.0457662	-0.0197823	-0.0070603	-0.0726088	NA	NA	NA	0.0762709	0.1053112	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718147.25	2671651042.0	4.0	NA
2019-01-31 04:20:00	CT08	2019-01-31 04:19:49	0.0	12.0	1.0	NA	250.5410207	248.0550537	249.4221395	249.3394046	432.5809021	429.6979472	433.3243001	431.8677165	0.3580104	0.0	0.0	NA	0.1193368	NA	NA	NA	49.9446615	NA	NA	NA	1.3096566	-0.0466282	-0.0188245	-0.0076568	-0.0731095	NA	NA	NA	0.0766215	0.1059054	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718152.6666667	2671651042.0	4.0	NA
2019-01-31 04:25:00	CT08	2019-01-31 04:25:56	0.0	12.0	1.0	NA	250.6628761	248.0115471	249.4637451	249.3793894	432.6024017	429.5816193	433.6268463	431.9369558	0.3581318	0.0	0.0	NA	0.1193773	NA	NA	NA	49.9236126	NA	NA	NA	1.3146167	-0.0462218	-0.0187237	-0.0074878	-0.0724333	NA	NA	NA	0.0769526	0.1056835	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718159.5	2671651042.0	4.0	NA
2019-01-31 04:30:00	CT08	2019-01-31 04:29:59	0.0	12.0	1.0	NA	250.7219238	248.1539714	249.6100159	249.4953037	432.8071187	429.9086304	433.6973674	432.1377055	0.3545496	0.0	0.0	NA	0.1181832	NA	NA	NA	49.9497782	NA	NA	NA	1.307686	-0.0461524	-0.0188641	-0.0078746	-0.0728911	NA	NA	NA	0.075974	0.1052881	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718165.3333333	2671651042.0	4.0	NA
2019-01-31 04:35:00	CT08	2019-01-31 04:35:16	0.0	12.0	1.0	NA	251.2288513	248.6348	250.1584129	250.0073547	433.5607376	430.7832565	434.7301254	433.0247065	0.355153	0.0	0.0	NA	0.1183843	NA	NA	NA	50.0182819	NA	NA	NA	1.313741	-0.0457867	-0.0187831	-0.0076858	-0.0722556	NA	NA	NA	0.0765807	0.1052883	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718170.75	2671651042.0	4.0	NA
2019-01-31 04:40:00	CT08	2019-01-31 04:40:43	0.0	12.0	1.0	NA	250.7546692	248.1748657	249.7976685	249.5757345	432.7500381	430.1604767	433.920929	432.2771479	0.354387	0.0	0.0	NA	0.118129	NA	NA	NA	49.9883528	NA	NA	NA	1.3161485	-0.0458167	-0.0185637	-0.0069952	-0.0713757	NA	NA	NA	0.0761371	0.1043649	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718177.25	2671651042.0	4.0	NA
2019-01-31 04:45:00	CT08	2019-01-31 04:44:41	0.0	12.0	1.0	NA	250.7701823	248.2601522	249.9196472	249.6499939	432.7906698	430.3584086	434.0687154	432.4059313	0.3523544	0.0	0.0	NA	0.1174515	NA	NA	NA	50.0056763	NA	NA	NA	1.3199526	-0.0449016	-0.0183801	-0.0073154	-0.070597	NA	NA	NA	0.0760989	0.1038053	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718182.6666667	2671651042.0	4.0	NA
2019-01-31 04:50:00	CT08	2019-01-31 04:49:57	0.0	12.0	1.0	NA	251.0193405	248.4374542	250.0981712	249.8516553	433.2083282	430.6467133	434.4105606	432.7552007	0.3593909	0.0	0.0	NA	0.119797	NA	NA	NA	50.0286446	NA	NA	NA	1.3183623	-0.0460459	-0.0188223	-0.007407	-0.0722753	NA	NA	NA	0.0775704	0.1060268	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718188.5	2671651042.0	4.0	NA
2019-01-31 04:55:00	CT08	2019-01-31 04:55:17	0.0	12.0	1.0	NA	250.9699936	248.3484344	249.9642715	249.7608999	433.1161041	430.4274292	434.2504654	432.5979996	0.3536009	0.0	0.0	NA	0.117867	NA	NA	NA	50.0111647	NA	NA	NA	1.3127238	-0.0457788	-0.0183167	-0.0078342	-0.0719297	NA	NA	NA	0.0760223	0.1046615	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718194.75	2671651042.0	4.0	NA
2019-01-31 05:00:00	CT08	2019-01-31 05:00:42	0.0	12.0	1.0	NA	250.4861221	247.7319527	249.4694786	249.2291845	432.1402435	429.4453659	433.4453735	431.6769943	0.3559259	0.0	0.0	NA	0.118642	NA	NA	NA	50.0018215	NA	NA	NA	1.3132692	-0.0461606	-0.0185812	-0.0073221	-0.0720639	NA	NA	NA	0.0762688	0.1049403	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718201.25	2671651042.0	4.0	NA
2019-01-31 05:05:00	CT08	2019-01-31 05:05:31	0.0	12.0	1.0	NA	251.4717712	248.9579468	250.3958791	250.275199	433.9960632	431.2216797	435.2483317	433.4886915	0.3546772	0.0	0.0	NA	0.1182257	NA	NA	NA	50.0167274	NA	NA	NA	1.3123573	-0.0457019	-0.0179599	-0.0088776	-0.0725394	NA	NA	NA	0.0765925	0.1054912	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718208.0	2671651042.0	4.0	NA
2019-01-31 05:10:00	CT08	2019-01-31 05:10:52	0.0	12.0	1.0	NA	250.9806519	248.4979935	249.8923874	249.7903442	433.2961655	430.435257	434.2144775	432.6486333	0.3555616	0.0	0.0	NA	0.1185205	NA	NA	NA	49.9411974	NA	NA	NA	1.3124808	-0.0465178	-0.0179136	-0.0076716	-0.0721029	NA	NA	NA	0.0761539	0.1048741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718213.5	2671651042.0	4.0	NA
2019-01-31 05:15:00	CT08	2019-01-31 05:14:51	0.0	12.0	1.0	NA	250.8946991	248.444341	249.9001414	249.7463938	433.0294902	430.3848674	434.3033854	432.572581	0.3513771	0.0	0.0	NA	0.1171257	NA	NA	NA	49.9778392	NA	NA	NA	1.3061447	-0.0459052	-0.0179318	-0.0086813	-0.0725183	NA	NA	NA	0.0752598	0.1045134	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718219.3333333	2671651042.0	4.0	NA
2019-01-31 05:20:00	CT08	2019-01-31 05:20:12	0.0	12.0	1.0	NA	251.0915222	248.6301079	250.0184746	249.9133682	433.442955	430.647934	434.4945831	432.861824	0.3558715	0.0	0.0	NA	0.1186238	NA	NA	NA	50.0545778	NA	NA	NA	1.3165295	-0.0458523	-0.0173215	-0.0086378	-0.0718117	NA	NA	NA	0.0766938	0.1050686	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718224.75	2671651042.0	4.0	NA
2019-01-31 05:25:00	CT08	2019-01-31 05:25:32	0.0	12.0	1.0	NA	250.4089699	247.9472885	249.3627167	249.2396584	432.2537842	429.5147705	433.3167953	431.6951167	0.3513983	0.0	0.0	NA	0.1171328	NA	NA	NA	50.0364819	NA	NA	NA	1.312134	-0.0454602	-0.0180013	-0.0079436	-0.0714051	NA	NA	NA	0.0753365	0.1038054	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718231.25	2671651042.0	4.0	NA
2019-01-31 05:30:00	CT08	2019-01-31 05:29:34	0.0	12.0	1.0	NA	250.3602651	247.8950195	249.4181366	249.2244737	432.1173604	429.5227661	433.3651632	431.6684299	0.352966	0.0	0.0	NA	0.1176553	NA	NA	NA	50.0002785	NA	NA	NA	1.317021	-0.0446763	-0.0183025	-0.0083108	-0.0712897	NA	NA	NA	0.0762416	0.1043805	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718236.6666667	2671651042.0	4.0	NA
2019-01-31 05:35:00	CT08	2019-01-31 05:34:54	0.0	12.0	1.0	NA	250.4269638	248.1083832	249.4215508	249.3189659	432.4673157	429.7546158	433.2741699	431.8320338	0.3558089	0.0	0.0	NA	0.118603	NA	NA	NA	50.0318775	NA	NA	NA	1.3076433	-0.0464289	-0.0176082	-0.0089359	-0.072973	NA	NA	NA	0.0760541	0.1054026	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718242.5	2671651042.0	4.0	NA
2019-01-31 05:40:00	CT08	2019-01-31 05:40:19	0.0	12.0	1.0	NA	249.3947639	247.1599236	248.3261795	248.2936223	430.7583008	427.9749527	431.4349899	430.0560811	0.351481	0.0	0.0	NA	0.1171603	NA	NA	NA	49.9637251	NA	NA	NA	1.3071057	-0.0458194	-0.0177379	-0.0082523	-0.0718097	NA	NA	NA	0.0747244	0.1036404	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718248.75	2671651042.0	4.0	NA
2019-01-31 05:45:00	CT08	2019-01-31 05:45:12	0.0	12.0	1.0	NA	249.0106354	246.413208	247.9223073	247.7820502	429.7680766	426.9391683	430.8040161	429.1704203	0.3504928	0.0	0.0	NA	0.1168309	NA	NA	NA	49.997448	NA	NA	NA	1.3063197	-0.0451903	-0.0175789	-0.0091481	-0.0719173	NA	NA	NA	0.0746622	0.1036697	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718255.0	2671651042.0	4.0	NA
2019-01-31 05:50:00	CT08	2019-01-31 05:50:29	0.0	12.0	1.0	NA	249.356369	247.0634918	248.3980103	248.2726237	430.542511	427.9676412	431.5494283	430.0198602	0.3568839	0.0	0.0	NA	0.1189613	NA	NA	NA	50.0703506	NA	NA	NA	1.3119347	-0.0460643	-0.0174343	-0.0086963	-0.0721949	NA	NA	NA	0.0761384	0.1049296	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718262.0	2671651042.0	4.0	NA
2019-01-31 05:55:00	CT08	2019-01-31 05:55:54	0.0	12.0	1.0	NA	249.0999374	246.7148132	248.1850433	247.9999313	429.9406357	427.4499969	431.2524567	429.5476964	0.3578887	0.0	0.0	NA	0.1192962	NA	NA	NA	49.9984608	NA	NA	NA	1.3128832	-0.0462203	-0.0169182	-0.0089528	-0.0720914	NA	NA	NA	0.0762298	0.1049243	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718267.5	2671651042.0	4.0	NA
2019-01-31 06:00:00	CT08	2019-01-31 05:59:56	0.0	12.0	1.0	NA	248.861908	246.7051341	247.8824615	247.8165012	429.8434855	427.2666321	430.5797424	429.2299533	0.3645596	0.0	0.0	NA	0.1215199	NA	NA	NA	49.9796079	NA	NA	NA	1.3208387	-0.0467464	-0.0178079	-0.0073952	-0.0719496	NA	NA	NA	0.0777542	0.1059369	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718273.3333333	2671651042.0	4.0	NA
2019-01-31 06:05:00	CT08	2019-01-31 06:05:11	0.0	12.0	1.0	NA	249.4556351	247.0949249	248.4301872	248.3269157	430.6928177	427.9956818	431.6536026	430.114034	0.3635883	0.0	0.0	NA	0.1211961	NA	NA	NA	50.1316633	NA	NA	NA	1.3261538	-0.0456083	-0.0182671	-0.0076261	-0.0715016	NA	NA	NA	0.0783948	0.1061067	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718278.75	2671651042.0	4.0	NA
2019-01-31 06:10:00	CT08	2019-01-31 06:10:35	0.0	12.0	1.0	NA	248.3306885	245.9171906	247.3204041	247.1894277	428.696907	426.0365295	429.6982346	428.1438904	0.3610724	0.0	0.0	NA	0.1203575	NA	NA	NA	50.0081129	NA	NA	NA	1.3211695	-0.0451803	-0.0183927	-0.0080462	-0.0716192	NA	NA	NA	0.0774485	0.1054911	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718285.25	2671651042.0	4.0	NA
2019-01-31 06:15:00	CT08	2019-01-31 06:14:37	0.0	12.0	1.0	NA	248.1087494	245.8710683	247.0963643	247.025394	428.5136515	425.8452861	429.2203674	427.8597683	0.3594067	0.0	0.0	NA	0.1198022	NA	NA	NA	49.985611	NA	NA	NA	1.320039	-0.0445636	-0.018963	-0.0081087	-0.0716353	NA	NA	NA	0.0772327	0.1053453	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718290.6666667	2671651042.0	4.0	NA
2019-01-31 06:20:00	CT08	2019-01-31 06:19:55	0.0	12.0	1.0	NA	248.2009315	246.0379066	247.2271461	247.1553281	428.8079758	426.1468811	429.2990799	428.0846456	0.3585821	0.0	0.0	NA	0.1195274	NA	NA	NA	50.071106	NA	NA	NA	1.3212543	-0.044891	-0.0187331	-0.0074073	-0.0710314	NA	NA	NA	0.076849	0.1046494	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718296.5	2671651042.0	4.0	NA
2019-01-31 06:25:00	CT08	2019-01-31 06:24:47	0.0	12.0	1.0	NA	248.1266988	245.7184804	247.1628977	247.0026923	428.3549703	425.719401	429.3878682	427.8207465	0.3593679	0.0	0.0	NA	0.1197893	NA	NA	NA	50.084343	NA	NA	NA	1.3083376	-0.0460315	-0.0190504	-0.0080536	-0.0731355	NA	NA	NA	0.076367	0.1057396	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718302.3333333	2671651042.0	4.0	NA
2019-01-31 06:30:00	CT08	2019-01-31 06:30:09	0.0	12.0	1.0	NA	247.8038063	245.5194931	246.7047958	246.6760317	427.9889145	425.156311	428.6184921	427.2545726	0.3514813	0.0	0.0	NA	0.1171604	NA	NA	NA	50.0099001	NA	NA	NA	1.3121412	-0.0448465	-0.0178144	-0.0081044	-0.0707653	NA	NA	NA	0.074665	0.1028735	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718308.5	2671651042.0	4.0	NA
2019-01-31 06:35:00	CT08	2019-01-31 06:35:33	0.0	12.0	1.0	NA	247.6945381	245.2681541	246.6218452	246.5281792	427.6216888	424.8236465	428.5501556	426.998497	0.3535316	0.0	0.0	NA	0.1178439	NA	NA	NA	50.1049109	NA	NA	NA	1.3112252	-0.0453142	-0.017157	-0.0087132	-0.0711844	NA	NA	NA	0.074929	0.1033559	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718315.0	2671651042.0	4.0	NA
2019-01-31 06:40:00	CT08	2019-01-31 06:39:41	0.0	12.0	1.0	NA	246.992101	244.4694061	246.0477091	245.8364054	426.1917928	423.6879272	427.5218811	425.8005337	0.3544878	0.0	0.0	NA	0.1181626	NA	NA	NA	50.0651169	NA	NA	NA	1.305514	-0.0458685	-0.0179151	-0.0081993	-0.0719829	NA	NA	NA	0.0745785	0.1036529	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718320.6666667	2671651042.0	4.0	NA
2019-01-31 06:45:00	CT08	2019-01-31 06:44:54	0.0	12.0	1.0	NA	246.8925514	244.6189156	245.8973274	245.8029315	426.4095383	423.728241	427.0889359	425.7422384	0.3551628	0.0	0.0	NA	0.1183876	NA	NA	NA	49.976819	NA	NA	NA	1.3120755	-0.045166	-0.0184257	-0.0076454	-0.0712371	NA	NA	NA	0.0751583	0.1035552	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718326.25	2671651042.0	4.0	NA
2019-01-31 06:50:00	CT08	2019-01-31 06:50:13	0.0	12.0	1.0	NA	246.456398	243.9899445	245.5116348	245.3193258	425.4474792	422.8522873	426.4147034	424.9048233	0.3564178	0.0	0.0	NA	0.1188059	NA	NA	NA	49.9466581	NA	NA	NA	1.3064808	-0.0458142	-0.0182251	-0.0081126	-0.0721519	NA	NA	NA	0.0749414	0.1040442	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718332.5	2671651042.0	4.0	NA
2019-01-31 06:55:00	CT08	2019-01-31 06:55:35	0.0	12.0	1.0	NA	246.3662796	243.8938293	245.4443207	245.2348099	425.2830353	422.6907272	426.3014145	424.7583923	0.3534422	0.0	0.0	NA	0.1178141	NA	NA	NA	49.9650269	NA	NA	NA	1.3101027	-0.0454436	-0.0173888	-0.0079597	-0.0707922	NA	NA	NA	0.0742769	0.1026101	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718339.0	2671651042.0	4.0	NA
2019-01-31 07:00:00	CT08	2019-01-31 06:59:38	0.0	12.0	1.0	NA	246.3853607	244.0249405	245.4311066	245.2804693	425.4227753	422.8092804	426.2802582	424.8374379	0.5395247	0.4542563	0.3912801	NA	0.461687	NA	NA	NA	50.0021591	NA	NA	NA	1.4855865	-0.081082	-0.0536755	-0.0392119	-0.1739694	NA	NA	NA	0.2899832	0.3381663	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718350.0	2671651042.0	4.0	NA
2019-01-31 07:05:00	CT08	2019-01-31 07:05:49	0.0	12.0	1.0	NA	246.1660614	243.7270966	245.325236	245.072798	424.8959249	422.4948934	426.0428874	424.4779019	0.1773906	0.1493218	0.1276155	NA	0.1514426	NA	NA	NA	50.0288531	NA	NA	NA	1.1626393	-0.047683	-0.0229632	-0.0155863	-0.0862325	NA	NA	NA	0.0953272	0.140383	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718359.3333333	2671651042.0	4.0	NA
2019-01-31 07:10:00	CT08	2019-01-31 07:09:48	0.0	12.0	1.0	NA	246.464742	243.8841095	245.4981486	245.2823334	425.2405497	422.6083679	426.6734721	424.8407966	5.7507306	6.1308095	5.8977784	NA	5.9264395	NA	NA	NA	49.9793638	NA	NA	NA	1.2731186	0.0989934	0.1110555	0.1599667	0.3700156	NA	NA	NA	-4.3266141	4.3580126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718363.6666667	2671651048.6666665	4.0	NA
2019-01-31 07:15:00	CT08	2019-01-31 07:15:15	0.0	12.0	1.0	NA	246.487545	244.1642075	245.5943336	245.415362	425.5437012	423.0382309	426.6318665	425.0712662	6.6821864	6.9721178	6.7902364	NA	6.8148468	NA	NA	NA	49.9893599	NA	NA	NA	1.7923527	0.3287533	0.3288834	0.3872352	1.0448719	NA	NA	NA	-4.9044967	5.0160481	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718364.0	2671651121.75	4.0	NA
2019-01-31 07:20:00	CT08	2019-01-31 07:20:33	0.0	12.0	1.0	NA	246.9927826	244.5650024	245.9364738	245.8314196	426.3547287	423.5788574	427.4414749	425.791687	6.537203	6.8425639	6.8045176	NA	6.7280948	NA	NA	NA	50.0789242	NA	NA	NA	1.6522022	0.5600308	0.572039	0.6225833	1.754653	NA	NA	NA	-4.5910256	4.9610052	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718364.0	2671651225.0	4.0	NA
2019-01-31 07:25:00	CT08	2019-01-31 07:24:35	0.0	12.0	1.0	NA	246.3333588	243.7839661	245.3251953	245.1475067	425.0641632	422.3642273	426.3935699	424.6073201	8.7494178	9.0809307	9.1096497	NA	8.9799994	NA	NA	NA	50.029604	NA	NA	NA	1.3422921	1.4558842	1.4309927	1.5103412	4.397218	NA	NA	NA	-4.8453941	6.6023297	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	718364.0	2671651457.0	4.0	NA
