Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-24 03:45:00	CT08	2019-01-24 03:45:28	0.0	12.0	1.0	NA	250.1927109	248.0394478	249.3871727	249.2064438	432.1290741	429.7139969	433.0680923	431.6370544	0.362502	0.0	0.0	NA	0.120834	NA	NA	NA	49.9947319	NA	NA	NA	1.3166953	-0.0461766	-0.0204303	-0.0064532	-0.0730601	NA	NA	NA	0.0780583	0.1069175	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710194.5	2638976942.0	4.0	NA
2019-01-24 03:50:00	CT08	2019-01-24 03:50:46	0.0	12.0	1.0	NA	250.0931969	247.794735	249.1786995	249.0222104	431.8588104	429.2647171	432.8307495	431.3180923	0.3657951	0.0	0.0	NA	0.1219317	NA	NA	NA	49.9617176	NA	NA	NA	1.3138803	-0.046582	-0.020667	-0.0069986	-0.0742476	NA	NA	NA	0.0787321	0.1082224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710201.25	2638976942.0	4.0	NA
2019-01-24 03:55:00	CT08	2019-01-24 03:54:48	0.0	12.0	1.0	NA	249.8524323	247.8865407	248.956309	248.8984273	431.7547302	429.2470296	432.3092651	431.103675	0.3642699	0.0	0.0	NA	0.1214233	NA	NA	NA	49.9989446	NA	NA	NA	1.325179	-0.0462221	-0.0199117	-0.0055631	-0.0716968	NA	NA	NA	0.0783993	0.1062413	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710206.6666667	2638976942.0	4.0	NA
2019-01-24 04:00:00	CT08	2019-01-24 03:58:48	0.0	12.0	1.0	NA	250.1468964	247.9132843	249.3514862	249.1372223	431.9430949	429.5438131	433.0648092	431.517239	0.3573703	0.0	0.0	NA	0.1191234	NA	NA	NA	50.0342776	NA	NA	NA	1.3130363	-0.045993	-0.0198682	-0.0066184	-0.0724795	NA	NA	NA	0.0766534	0.1055069	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710211.6666667	2638976942.0	4.0	NA
2019-01-24 04:05:00	CT08	2019-01-24 04:05:52	0.0	12.0	1.0	NA	250.0237172	247.8420563	249.3196716	249.061815	431.7453206	429.507843	432.9075317	431.3868985	0.3586723	0.0	0.0	NA	0.1195574	NA	NA	NA	50.0148837	NA	NA	NA	1.3075923	-0.0458753	-0.0214004	-0.0066661	-0.0739418	NA	NA	NA	0.0770521	0.1067917	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710218.6666667	2638976942.0	4.0	NA
2019-01-24 04:10:00	CT08	2019-01-24 04:09:52	0.0	12.0	1.0	NA	249.1392415	246.8109538	248.3685811	248.1062588	430.0853068	427.7870076	431.3235067	429.7319404	0.3565522	0.0	0.0	NA	0.1188507	NA	NA	NA	49.8988342	NA	NA	NA	1.3121373	-0.0453383	-0.0201532	-0.006899	-0.0723904	NA	NA	NA	0.0763853	0.1052399	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710225.0	2638976942.0	4.0	NA
2019-01-24 04:15:00	CT08	2019-01-24 04:15:12	0.0	12.0	1.0	NA	249.3272896	247.2382164	248.4284058	248.3313039	430.7516098	428.2270508	431.3856735	430.1214447	0.3599752	0.0	0.0	NA	0.1199917	NA	NA	NA	49.8967953	NA	NA	NA	1.3261018	-0.044584	-0.0202774	-0.0061727	-0.0710341	NA	NA	NA	0.0778912	0.1054202	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710230.5	2638976942.0	4.0	NA
2019-01-24 04:20:00	CT08	2019-01-24 04:20:33	0.0	12.0	1.0	NA	249.6973076	247.5160484	248.8459053	248.6864204	431.2792664	428.7815323	432.1494217	430.7367401	0.3624998	0.0	0.0	NA	0.1208333	NA	NA	NA	49.9806519	NA	NA	NA	1.3178142	-0.0459597	-0.0203849	-0.0064064	-0.0727511	NA	NA	NA	0.0779772	0.1066468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710237.0	2638976942.0	4.0	NA
2019-01-24 04:25:00	CT08	2019-01-24 04:25:52	0.0	12.0	1.0	NA	249.8065987	247.4317055	248.9844017	248.7409019	431.2738419	428.8155899	432.4033966	430.8309428	0.3580394	0.0	0.0	NA	0.1193465	NA	NA	NA	50.0387878	NA	NA	NA	1.3165235	-0.0450453	-0.020706	-0.0066113	-0.0723625	NA	NA	NA	0.0772669	0.1058662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710243.5	2638976942.0	4.0	NA
2019-01-24 04:30:00	CT08	2019-01-24 04:29:52	0.0	12.0	1.0	NA	249.5588786	247.2914429	248.6689707	248.5064307	430.9964803	428.4447021	431.8336385	430.4249403	0.3620673	0.0	0.0	NA	0.1206891	NA	NA	NA	50.0492147	NA	NA	NA	1.3223223	-0.045554	-0.0203109	-0.006047	-0.0719119	NA	NA	NA	0.0780347	0.1061168	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710249.0	2638976942.0	4.0	NA
2019-01-24 04:35:00	CT08	2019-01-24 04:35:16	0.0	12.0	1.0	NA	249.3972435	247.056118	248.7542763	248.4025459	430.5106659	428.3869629	431.838623	430.2454173	0.3575182	0.0	0.0	NA	0.1191727	NA	NA	NA	50.029994	NA	NA	NA	1.3104408	-0.0457235	-0.0203229	-0.0068389	-0.0728853	NA	NA	NA	0.0765455	0.1056989	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710254.5	2638976942.0	4.0	NA
2019-01-24 04:40:00	CT08	2019-01-24 04:40:35	0.0	12.0	1.0	NA	249.4969139	246.9865112	248.7618294	248.4150848	430.555481	428.2452011	432.0003433	430.2670085	0.3660419	0.0	0.0	NA	0.122014	NA	NA	NA	50.0104475	NA	NA	NA	1.3217825	-0.0461895	-0.0194623	-0.0070607	-0.0727125	NA	NA	NA	0.0787823	0.1072132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710261.25	2638976942.0	4.0	NA
2019-01-24 04:45:00	CT08	2019-01-24 04:44:37	0.0	12.0	1.0	NA	249.087321	246.4937592	248.3506927	247.9772576	429.7441305	427.4480082	431.3340047	429.5087145	0.3594126	0.0	0.0	NA	0.1198042	NA	NA	NA	49.9787127	NA	NA	NA	1.316613	-0.0458765	-0.0190739	-0.0070159	-0.0719662	NA	NA	NA	0.0768743	0.1053046	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710266.6666667	2638976942.0	4.0	NA
2019-01-24 04:50:00	CT08	2019-01-24 04:50:50	0.0	12.0	1.0	NA	249.3812637	246.9943008	248.5097923	248.295119	430.4521713	427.9806976	431.7444992	430.0591227	0.3666883	0.0	0.0	NA	0.1222294	NA	NA	NA	49.9961853	NA	NA	NA	1.314709	-0.0467274	-0.0199141	-0.0073369	-0.0739784	NA	NA	NA	0.0786047	0.1079466	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710273.5	2638976942.0	4.0	NA
2019-01-24 04:55:00	CT08	2019-01-24 04:54:48	0.0	12.0	1.0	NA	249.1007029	246.8757528	248.3581492	248.111535	430.1270955	427.8594259	431.2365112	429.7410109	0.3596952	0.0	0.0	NA	0.1198984	NA	NA	NA	49.9807943	NA	NA	NA	1.3205047	-0.0454204	-0.0196445	-0.0064672	-0.0715321	NA	NA	NA	0.0772347	0.1052715	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710279.0	2638976942.0	4.0	NA
2019-01-24 05:00:00	CT08	2019-01-24 05:00:10	0.0	12.0	1.0	NA	249.4060173	247.2625656	248.5146904	248.3944244	430.8245468	428.279274	431.5881805	430.2306671	0.3574536	0.0	0.0	NA	0.1191512	NA	NA	NA	49.9948177	NA	NA	NA	1.3185497	-0.0453999	-0.0194532	-0.0065893	-0.0714424	NA	NA	NA	0.076722	0.1048388	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710284.5	2638976942.0	4.0	NA
2019-01-24 05:05:00	CT08	2019-01-24 05:05:32	0.0	12.0	1.0	NA	248.9596596	246.4842682	248.1725349	247.8721542	429.6803436	427.2952881	431.0045471	429.3267263	0.3600241	0.0	0.0	NA	0.120008	NA	NA	NA	50.0215044	NA	NA	NA	1.3180278	-0.0454426	-0.0201453	-0.0064764	-0.0720644	NA	NA	NA	0.0772515	0.1056578	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710291.0	2638976942.0	4.0	NA
2019-01-24 05:10:00	CT08	2019-01-24 05:10:52	0.0	12.0	1.0	NA	248.5839233	246.4347878	247.6627884	247.5604998	429.3778458	426.825264	430.156189	428.7864329	0.3648983	0.0	0.0	NA	0.1216328	NA	NA	NA	49.9679403	NA	NA	NA	1.3237438	-0.0456887	-0.0200879	-0.006158	-0.0719346	NA	NA	NA	0.07836	0.1063718	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710297.5	2638976942.0	4.0	NA
2019-01-24 05:15:00	CT08	2019-01-24 05:14:52	0.0	12.0	1.0	NA	248.2761841	246.2654928	247.5096181	247.3504317	428.9431966	426.6436564	429.680013	428.4222887	0.361736	0.0	0.0	NA	0.1205787	NA	NA	NA	49.9384638	NA	NA	NA	1.3146886	-0.0457828	-0.0200173	-0.0069165	-0.0727167	NA	NA	NA	0.0772632	0.1061024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710303.3333333	2638976942.0	4.0	NA
2019-01-24 05:20:00	CT08	2019-01-24 05:20:13	0.0	12.0	1.0	NA	248.4433823	246.3000984	247.5933266	247.4456024	429.172699	426.6885376	429.9010544	428.5874303	0.3633306	0.0	0.0	NA	0.1211102	NA	NA	NA	50.0047998	NA	NA	NA	1.3188932	-0.0458746	-0.0200351	-0.0064206	-0.0723303	NA	NA	NA	0.0777345	0.1061872	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710308.75	2638976942.0	4.0	NA
2019-01-24 05:25:00	CT08	2019-01-24 05:25:34	0.0	12.0	1.0	NA	248.1753578	245.8060226	247.3234253	247.1016019	428.4870987	426.0036545	429.484642	427.9917984	0.3582464	0.0	0.0	NA	0.1194155	NA	NA	NA	50.0026522	NA	NA	NA	1.3127287	-0.0460217	-0.0186704	-0.0072776	-0.0719696	NA	NA	NA	0.0760626	0.1047197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710315.25	2638976942.0	4.0	NA
2019-01-24 05:30:00	CT08	2019-01-24 05:30:26	0.0	12.0	1.0	NA	248.2539571	246.1317037	247.3732605	247.2529738	428.7777303	426.2895406	429.6944885	428.2539198	0.3639593	0.0	0.0	NA	0.1213198	NA	NA	NA	49.9889997	NA	NA	NA	1.3163267	-0.0461257	-0.0202821	-0.0063745	-0.0727824	NA	NA	NA	0.0776937	0.1064595	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710321.6666667	2638976942.0	4.0	NA
2019-01-24 05:35:00	CT08	2019-01-24 05:35:48	0.0	12.0	1.0	NA	247.9116745	245.8897552	247.0906334	246.964021	428.3287506	425.9147339	429.0163269	427.7532705	0.3615255	0.0	0.0	NA	0.1205085	NA	NA	NA	49.9781523	NA	NA	NA	1.3206443	-0.0456215	-0.0190931	-0.0067004	-0.0714151	NA	NA	NA	0.0771422	0.1051268	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710327.5	2638976942.0	4.0	NA
2019-01-24 05:40:00	CT08	2019-01-24 05:39:48	0.0	12.0	1.0	NA	246.9010925	244.7581177	245.9902852	245.8831651	426.4510498	423.9088847	427.2836914	425.8812086	0.3592602	0.0	0.0	NA	0.1197534	NA	NA	NA	49.8659643	NA	NA	NA	1.3135227	-0.0456068	-0.0182794	-0.0079512	-0.0718374	NA	NA	NA	0.0760717	0.104639	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710333.0	2638976942.0	4.0	NA
2019-01-24 05:45:00	CT08	2019-01-24 05:45:09	0.0	12.0	1.0	NA	246.5060501	244.4552155	245.670166	245.5438105	425.8396835	423.4188385	426.6218872	425.2934697	0.3584451	0.0	0.0	NA	0.1194817	NA	NA	NA	49.8500023	NA	NA	NA	1.3135623	-0.0452602	-0.0196561	-0.0067268	-0.0716431	NA	NA	NA	0.0758854	0.1043647	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710338.5	2638976942.0	4.0	NA
2019-01-24 05:50:00	CT08	2019-01-24 05:50:31	0.0	12.0	1.0	NA	246.6745224	244.3663635	245.7790184	245.6066348	425.8447418	423.3697662	426.9929352	425.4024811	0.3615948	0.0	0.0	NA	0.1205316	NA	NA	NA	49.9870405	NA	NA	NA	1.317392	-0.0454812	-0.0189261	-0.007263	-0.0716703	NA	NA	NA	0.0767284	0.1049954	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710345.0	2638976942.0	4.0	NA
2019-01-24 05:55:00	CT08	2019-01-24 05:55:50	0.0	12.0	1.0	NA	246.8107033	244.7402077	245.9992332	245.8500481	426.3747253	423.9719772	427.1247787	425.8238271	0.3680548	0.0	0.0	NA	0.1226849	NA	NA	NA	49.9494343	NA	NA	NA	1.3232378	-0.0457139	-0.0196045	-0.0068437	-0.0721621	NA	NA	NA	0.0784966	0.1066285	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710351.5	2638976942.0	4.0	NA
2019-01-24 06:00:00	CT08	2019-01-24 05:59:52	0.0	12.0	1.0	NA	247.683253	245.5247752	246.8588664	246.6889648	427.7327372	425.3452352	428.7530212	427.2769979	0.3602483	0.0	0.0	NA	0.1200828	NA	NA	NA	50.0095418	NA	NA	NA	1.3189233	-0.0449736	-0.0190893	-0.007623	-0.0716859	NA	NA	NA	0.0770628	0.1052557	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710357.0	2638976942.0	4.0	NA
2019-01-24 06:05:00	CT08	2019-01-24 06:05:13	0.0	12.0	1.0	NA	247.4258156	245.4586411	246.6446953	246.5097173	427.5391006	425.1966476	428.1631012	426.9662832	0.3658369	0.0	0.0	NA	0.1219456	NA	NA	NA	50.0419588	NA	NA	NA	1.3271265	-0.0449826	-0.0191151	-0.007345	-0.0714427	NA	NA	NA	0.0785464	0.1061781	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710362.5	2638976942.0	4.0	NA
2019-01-24 06:10:00	CT08	2019-01-24 06:10:05	0.0	12.0	1.0	NA	246.5375621	244.5003204	245.7624664	245.6001163	425.873057	423.5815938	426.717865	425.3908386	0.3663554	0.0	0.0	NA	0.1221185	NA	NA	NA	49.9450607	NA	NA	NA	1.3260803	-0.0449023	-0.0197327	-0.0068523	-0.0714872	NA	NA	NA	0.0783681	0.1060769	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710369.0	2638976942.0	4.0	NA
2019-01-24 06:15:00	CT08	2019-01-24 06:15:27	0.0	12.0	1.0	NA	246.3428078	244.3855019	245.5667572	245.4316889	425.5966949	423.2717667	426.4290695	425.099177	0.3614838	0.0	0.0	NA	0.1204946	NA	NA	NA	49.8646469	NA	NA	NA	1.3191933	-0.0453094	-0.0189125	-0.0070334	-0.0712553	NA	NA	NA	0.0766587	0.104662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710374.75	2638976942.0	4.0	NA
2019-01-24 06:20:00	CT08	2019-01-24 06:20:48	0.0	12.0	1.0	NA	246.5675735	244.5661087	245.7471733	245.6269519	426.0073318	423.5712204	426.7330093	425.4371872	0.3612892	0.0	0.0	NA	0.1204297	NA	NA	NA	49.992013	NA	NA	NA	1.3160668	-0.0456979	-0.0187817	-0.0072087	-0.0716883	NA	NA	NA	0.0764667	0.1048173	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710381.25	2638976942.0	4.0	NA
2019-01-24 06:25:00	CT08	2019-01-24 06:24:48	0.0	12.0	1.0	NA	246.2449087	244.287618	245.3164724	245.2829997	425.5256755	422.9319967	426.0663452	424.8413391	0.3569584	0.0	0.0	NA	0.1189861	NA	NA	NA	49.9744059	NA	NA	NA	1.3070893	-0.0453117	-0.0193078	-0.0077628	-0.0723823	NA	NA	NA	0.0753202	0.1044621	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710386.6666667	2638976942.0	4.0	NA
2019-01-24 06:30:00	CT08	2019-01-24 06:30:12	0.0	12.0	1.0	NA	245.2062988	243.3803291	244.4078445	244.3314908	423.8518524	421.4650497	424.2635803	423.1934942	0.3592247	0.0	0.0	NA	0.1197416	NA	NA	NA	50.0109453	NA	NA	NA	1.306042	-0.0452661	-0.0197696	-0.0077977	-0.0728334	NA	NA	NA	0.0755598	0.1049521	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710392.5	2638976942.0	4.0	NA
2019-01-24 06:35:00	CT08	2019-01-24 06:35:30	0.0	12.0	1.0	NA	245.4086189	243.4219131	244.6482315	244.4929212	423.9941788	421.6372986	424.7879181	423.4731318	0.3518817	0.0	0.0	NA	0.1172939	NA	NA	NA	50.0376806	NA	NA	NA	1.3023288	-0.0447428	-0.0184873	-0.0086947	-0.0719248	NA	NA	NA	0.0738602	0.103096	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710398.75	2638976942.0	4.0	NA
2019-01-24 06:40:00	CT08	2019-01-24 06:40:51	0.0	12.0	1.0	NA	244.7629623	242.6615295	244.0735703	243.8326874	422.7383347	420.5029755	423.7481308	422.3298136	0.3510942	0.0	0.0	NA	0.1170314	NA	NA	NA	50.0195456	NA	NA	NA	1.3049848	-0.0446028	-0.0174389	-0.0089652	-0.0710069	NA	NA	NA	0.0734531	0.1021639	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710405.25	2638976942.0	4.0	NA
2019-01-24 06:45:00	CT08	2019-01-24 06:44:54	0.0	12.0	1.0	NA	244.0883942	241.7823283	243.5444489	243.1383904	421.2917786	419.3132528	422.7767029	421.1272447	0.3534501	0.0	0.0	NA	0.1178167	NA	NA	NA	50.0011381	NA	NA	NA	1.3061817	-0.044806	-0.0171744	-0.0090454	-0.0710259	NA	NA	NA	0.0737198	0.1023689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710410.6666667	2638976942.0	4.0	NA
2019-01-24 06:50:00	CT08	2019-01-24 06:49:44	0.0	12.0	1.0	NA	243.7413483	241.6146088	243.1495616	242.8351729	420.8800049	418.8525391	422.0748088	420.6024509	0.3553803	0.0	0.0	NA	0.1184601	NA	NA	NA	49.9738057	NA	NA	NA	1.3029287	-0.0451614	-0.0181245	-0.0085862	-0.0718721	NA	NA	NA	0.0739138	0.1031028	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710415.6666667	2638976942.0	4.0	NA
2019-01-24 06:55:00	CT08	2019-01-24 06:55:55	0.0	12.0	1.0	NA	244.1994781	242.0382996	243.4855576	243.2411118	421.714035	419.4108887	422.7909851	421.3053029	0.3498255	0.0	0.0	NA	0.1166085	NA	NA	NA	49.9050732	NA	NA	NA	1.3018875	-0.0446877	-0.017345	-0.0089446	-0.0709773	NA	NA	NA	0.0727994	0.1016764	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710422.5	2638976942.0	4.0	NA
2019-01-24 07:00:00	CT08	2019-01-24 06:59:56	0.0	12.0	1.0	NA	244.3710276	242.1452586	243.6879883	243.4014248	421.9069417	419.7035116	423.1381632	421.5828722	0.477876	0.3035572	0.2576877	NA	0.3463736	NA	NA	NA	49.9627736	NA	NA	NA	1.426381	-0.0683361	-0.0411971	-0.0290234	-0.1385566	NA	NA	NA	0.2162255	0.2576191	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710429.6666667	2638976942.0	4.0	NA
2019-01-24 07:05:00	CT08	2019-01-24 07:05:18	0.0	12.0	1.0	NA	243.8929977	241.6602135	243.2614746	242.9382286	421.095192	418.9332123	422.3134918	420.780632	0.4682242	0.3078113	0.2763965	NA	0.3508107	NA	NA	NA	50.0828161	NA	NA	NA	1.4136883	-0.0691975	-0.0422772	-0.0327681	-0.1442427	NA	NA	NA	0.21764	0.2633792	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710442.25	2638976942.0	4.0	NA
2019-01-24 07:10:00	CT08	2019-01-24 07:10:45	0.0	12.0	1.0	NA	243.0757103	240.8083572	242.4929924	242.1256866	419.6060181	417.5944977	420.9202118	419.3735758	0.0	0.0	0.0	NA	0.0	NA	NA	NA	50.0243864	NA	NA	NA	1.0	-0.0292436	-0.0073256	-0.0024276	-0.0389967	NA	NA	NA	0.0	0.0389967	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710449.25	2638976942.0	4.0	NA
2019-01-24 07:15:00	CT08	2019-01-24 07:14:40	0.0	12.0	1.0	NA	243.7456818	241.6148529	243.2618052	242.8741133	420.8241475	418.9775492	422.2082418	420.6699795	4.9934672	5.237885	5.0893835	NA	5.1069119	NA	NA	NA	49.9704043	NA	NA	NA	0.691623	-0.0428185	-0.0087767	0.0113246	-0.0402707	NA	NA	NA	-3.7178059	3.7206885	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710455.0	2638976942.3333335	4.0	NA
2019-01-24 07:20:00	CT08	2019-01-24 07:19:58	0.0	12.0	1.0	NA	243.8236809	241.6746254	243.2951393	242.9311485	420.9732666	419.0192719	422.312706	420.7684148	7.0806069	7.4954786	7.2150811	NA	7.2637222	NA	NA	NA	49.9939804	NA	NA	NA	1.784435	0.3514007	0.3769644	0.4074608	1.1358259	NA	NA	NA	-5.1504513	5.2928307	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2638976987.0	4.0	NA
2019-01-24 07:25:00	CT08	2019-01-24 07:25:21	0.0	12.0	1.0	NA	243.583889	241.5957031	243.0749168	242.751503	420.7260895	418.8235016	421.821579	420.4570567	8.1719483	8.4831969	8.409466	NA	8.3548704	NA	NA	NA	50.017005	NA	NA	NA	1.4157948	1.1958097	1.1898414	1.2416867	3.6273376	NA	NA	NA	-4.7814538	6.0832964	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2638977181.75	4.0	NA
2019-01-24 07:30:00	CT08	2019-01-24 07:30:43	0.0	12.0	1.0	NA	243.691349	241.4502602	242.9104233	242.6840108	420.69767	418.4051285	421.9174652	420.3400879	13.0785968	13.2196929	13.3315868	NA	13.2099589	NA	NA	NA	50.0404644	NA	NA	NA	1.1329005	2.7875036	2.7598505	2.837728	8.3850821	NA	NA	NA	-4.6623347	9.6173639	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	710457.0	2638977713.25	4.0	NA
