Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-22 03:45:00	CT08	2019-01-22 03:45:07	0.0	12.0	1.0	NA	249.3639984	247.2828369	248.630558	248.4257978	430.7495651	428.4682922	431.6380234	430.2852936	0.3548469	0.0	0.0	NA	0.1182823	NA	NA	NA	49.9057112	NA	NA	NA	1.3069727	-0.0446992	-0.0210061	-0.0077128	-0.0734181	NA	NA	NA	0.0763662	0.1059367	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707828.5	2631401165.0	4.0	NA
2019-01-22 03:50:00	CT08	2019-01-22 03:50:29	0.0	12.0	1.0	NA	249.8488235	247.827198	248.9425774	248.8728663	431.6982498	429.1402512	432.3391342	431.0592117	0.3579402	0.0	0.0	NA	0.1193134	NA	NA	NA	49.9511051	NA	NA	NA	1.307754	-0.0454446	-0.021027	-0.0074158	-0.0738874	NA	NA	NA	0.0770224	0.1067362	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707835.25	2631401165.0	4.0	NA
2019-01-22 03:55:00	CT08	2019-01-22 03:55:50	0.0	12.0	1.0	NA	249.8908844	247.7204933	249.0759583	248.8957787	431.6003723	429.1885681	432.5093384	431.0994263	0.3567585	0.0	0.0	NA	0.1189195	NA	NA	NA	49.958251	NA	NA	NA	1.3098468	-0.0452694	-0.0209298	-0.0070494	-0.0732486	NA	NA	NA	0.0768002	0.1061324	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707841.5	2631401165.0	4.0	NA
2019-01-22 04:00:00	CT08	2019-01-22 03:59:51	0.0	12.0	1.0	NA	249.834549	247.7818756	249.1439107	248.9201118	431.5910238	429.3745219	432.458964	431.1415032	0.3493813	0.0	0.0	NA	0.1164604	NA	NA	NA	50.017245	NA	NA	NA	1.300898	-0.0449403	-0.0206354	-0.0075918	-0.0731676	NA	NA	NA	0.07483	0.104657	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707847.3333333	2631401165.0	4.0	NA
2019-01-22 04:05:00	CT08	2019-01-22 04:05:11	0.0	12.0	1.0	NA	249.5564842	247.0639191	248.7732544	248.4645526	430.6613998	428.3105469	432.0856476	430.3525314	0.3557292	0.0	0.0	NA	0.1185764	NA	NA	NA	49.9808064	NA	NA	NA	1.311903	-0.0448556	-0.0201393	-0.0076472	-0.0726421	NA	NA	NA	0.0766003	0.1055735	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707853.0	2631401165.0	4.0	NA
2019-01-22 04:10:00	CT08	2019-01-22 04:10:04	0.0	12.0	1.0	NA	248.4629517	246.1090698	247.7964478	247.4561564	428.8361206	426.741689	430.2404277	428.6060791	0.3593153	0.0	0.0	NA	0.1197718	NA	NA	NA	49.8306656	NA	NA	NA	1.3180707	-0.0450358	-0.0207049	-0.0061264	-0.0718671	NA	NA	NA	0.0770812	0.1053881	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707859.0	2631401165.0	4.0	NA
2019-01-22 04:15:00	CT08	2019-01-22 04:15:27	0.0	12.0	1.0	NA	248.9797173	246.5951767	248.2458153	247.9402364	429.7068939	427.4761047	431.1507568	429.4445852	0.3520086	0.0	0.0	NA	0.1173362	NA	NA	NA	49.7970181	NA	NA	NA	1.3105698	-0.044451	-0.0202592	-0.0071887	-0.0718989	NA	NA	NA	0.0755341	0.1042857	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707865.5	2631401165.0	4.0	NA
2019-01-22 04:20:00	CT08	2019-01-22 04:20:49	0.0	12.0	1.0	NA	249.9840279	247.6668282	249.1159973	248.9222844	431.5421219	429.0779953	432.8158417	431.1453196	0.3586687	0.0	0.0	NA	0.1195562	NA	NA	NA	49.9103327	NA	NA	NA	1.3132203	-0.0454857	-0.0194926	-0.0080191	-0.0729974	NA	NA	NA	0.0772668	0.1062968	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707871.75	2631401165.0	4.0	NA
2019-01-22 04:25:00	CT08	2019-01-22 04:24:56	0.0	12.0	1.0	NA	249.6397451	247.3037262	248.7952779	248.5795831	430.9601542	428.5206807	432.1737264	430.5515205	0.3569772	0.0	0.0	NA	0.1189924	NA	NA	NA	49.9855715	NA	NA	NA	1.3102097	-0.0456412	-0.020367	-0.0069094	-0.0729176	NA	NA	NA	0.0765411	0.1057152	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707877.6666667	2631401165.0	4.0	NA
2019-01-22 04:30:00	CT08	2019-01-22 04:30:09	0.0	12.0	1.0	NA	249.9767647	247.5924149	249.0911407	248.8867734	431.498024	429.0237122	432.7296448	431.0837936	0.3565286	0.0	0.0	NA	0.1188429	NA	NA	NA	50.0207176	NA	NA	NA	1.3096875	-0.0457638	-0.0208606	-0.0063618	-0.0729863	NA	NA	NA	0.0764746	0.1057284	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707883.25	2631401165.0	4.0	NA
2019-01-22 04:35:00	CT08	2019-01-22 04:35:29	0.0	12.0	1.0	NA	250.3992844	248.2849998	249.6135979	249.4326274	432.5107651	430.1222382	433.4535522	432.0288518	0.3607288	0.0	0.0	NA	0.1202429	NA	NA	NA	50.0848885	NA	NA	NA	1.322483	-0.0449403	-0.0213524	-0.005866	-0.0721587	NA	NA	NA	0.0783504	0.1065229	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707889.5	2631401165.0	4.0	NA
2019-01-22 04:40:00	CT08	2019-01-22 04:40:55	0.0	12.0	1.0	NA	250.2214622	248.0414505	249.3526039	249.2051722	432.1771469	429.6746445	433.0530167	431.634936	0.3574043	0.0	0.0	NA	0.1191348	NA	NA	NA	50.0316544	NA	NA	NA	1.3127665	-0.0450675	-0.0209016	-0.0071019	-0.0730711	NA	NA	NA	0.0772391	0.1063277	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707896.25	2631401165.0	4.0	NA
2019-01-22 04:45:00	CT08	2019-01-22 04:44:50	0.0	12.0	1.0	NA	249.7199961	247.5855662	248.8827667	248.729443	431.366272	428.9250183	432.1415812	430.8109572	0.3595275	0.0	0.0	NA	0.1198425	NA	NA	NA	49.9905446	NA	NA	NA	1.317446	-0.0451548	-0.0205567	-0.0067498	-0.0724613	NA	NA	NA	0.077596	0.1061728	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707901.6666667	2631401165.0	4.0	NA
2019-01-22 04:50:00	CT08	2019-01-22 04:48:56	0.0	12.0	1.0	NA	250.133316	247.8439178	249.3458862	249.1077067	431.868988	429.5243835	433.0058085	431.4663934	0.3538494	0.0	0.0	NA	0.1179498	NA	NA	NA	50.0700963	NA	NA	NA	1.307098	-0.0455384	-0.0205521	-0.0068441	-0.0729345	NA	NA	NA	0.0758948	0.1052611	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707906.6666667	2631401165.0	4.0	NA
2019-01-22 04:55:00	CT08	2019-01-22 04:55:07	0.0	12.0	1.0	NA	250.2178802	248.0860138	249.5083542	249.2707494	432.110878	429.9050903	433.231102	431.7490234	0.3557317	0.0	0.0	NA	0.1185772	NA	NA	NA	50.1031694	NA	NA	NA	1.3139488	-0.0449972	-0.0204286	-0.0069944	-0.0724202	NA	NA	NA	0.0767981	0.105559	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707913.5	2631401165.0	4.0	NA
2019-01-22 05:00:00	CT08	2019-01-22 05:00:26	0.0	12.0	1.0	NA	250.0988998	247.8004265	249.0918121	248.9970462	431.8919449	429.1776886	432.7535095	431.274381	0.3569739	0.0	0.0	NA	0.1189913	NA	NA	NA	50.1213083	NA	NA	NA	1.3187915	-0.0451442	-0.0199596	-0.0065631	-0.071667	NA	NA	NA	0.0770238	0.105212	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707919.75	2631401165.0	4.0	NA
2019-01-22 05:05:00	CT08	2019-01-22 05:05:49	0.0	12.0	1.0	NA	250.1267344	247.8326874	249.2566681	249.07203	431.8650614	429.3725789	432.9761047	431.4045817	0.3573956	0.0	0.0	NA	0.1191319	NA	NA	NA	50.0759761	NA	NA	NA	1.3163514	-0.0454817	-0.0199459	-0.0066618	-0.0720894	NA	NA	NA	0.0769542	0.10545	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707926.6666667	2631401165.0	4.0	NA
2019-01-22 05:10:00	CT08	2019-01-22 05:09:50	0.0	12.0	1.0	NA	250.0447693	247.6940689	249.1334763	248.9574382	431.7138519	429.1192322	432.7853699	431.2061513	0.3608765	0.0	0.0	NA	0.1202922	NA	NA	NA	50.0109959	NA	NA	NA	1.3152105	-0.0456533	-0.0205442	-0.0069444	-0.0731419	NA	NA	NA	0.0778342	0.1068078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707933.0	2631401165.0	4.0	NA
2019-01-22 05:15:00	CT08	2019-01-22 05:15:09	0.0	12.0	1.0	NA	249.656311	247.4623833	248.836071	248.6515884	431.1437531	428.6988297	432.1858902	430.6761576	0.3613291	0.0	0.0	NA	0.120443	NA	NA	NA	49.9767113	NA	NA	NA	1.3107897	-0.0462913	-0.0202635	-0.0070908	-0.0736456	NA	NA	NA	0.0774236	0.1068556	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707937.5	2631401165.0	4.0	NA
2019-01-22 05:20:00	CT08	2019-01-22 05:20:33	0.0	12.0	1.0	NA	248.9681702	246.6881294	248.060833	247.9057109	429.9687729	427.3828506	430.8018188	429.3844808	0.35766	0.0	0.0	NA	0.11922	NA	NA	NA	50.0155773	NA	NA	NA	1.3153307	-0.0452155	-0.0201215	-0.0067214	-0.0720584	NA	NA	NA	0.0767105	0.1052494	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707944.25	2631401165.0	4.0	NA
2019-01-22 05:25:00	CT08	2019-01-22 05:25:53	0.0	12.0	1.0	NA	248.9917603	246.7951012	248.265461	248.0174408	429.9841537	427.6800461	431.0699081	429.578036	0.3526386	0.0	0.0	NA	0.1175462	NA	NA	NA	50.0186968	NA	NA	NA	1.3036133	-0.0454428	-0.0197053	-0.0077626	-0.0729107	NA	NA	NA	0.075127	0.1046975	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707950.5	2631401165.0	4.0	NA
2019-01-22 05:30:00	CT08	2019-01-22 05:29:52	0.0	12.0	1.0	NA	248.5748189	246.2559713	247.7148743	247.5152215	429.2247314	426.7225037	430.1768494	428.7080282	0.3539102	0.0	0.0	NA	0.1179701	NA	NA	NA	50.0115662	NA	NA	NA	1.307207	-0.0453377	-0.020115	-0.0069675	-0.0724202	NA	NA	NA	0.0753894	0.1045419	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707956.3333333	2631401165.0	4.0	NA
2019-01-22 05:35:00	CT08	2019-01-22 05:34:45	0.0	12.0	1.0	NA	248.5464935	246.158666	247.7635651	247.4895749	428.9408569	426.654541	430.396464	428.663954	0.3551348	0.0	0.0	NA	0.1183783	NA	NA	NA	50.0962944	NA	NA	NA	1.310473	-0.0456188	-0.0192474	-0.0070785	-0.0719446	NA	NA	NA	0.0755645	0.1043373	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707962.3333333	2631401165.0	4.0	NA
2019-01-22 05:40:00	CT08	2019-01-22 05:40:06	0.0	12.0	1.0	NA	248.0683327	245.8462906	247.1434135	247.0193456	428.4333801	425.8409271	429.2723465	427.8488846	0.3574884	0.0	0.0	NA	0.1191628	NA	NA	NA	50.0346041	NA	NA	NA	1.3080673	-0.0457962	-0.0197402	-0.0072502	-0.0727866	NA	NA	NA	0.075941	0.1051911	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707967.75	2631401165.0	4.0	NA
2019-01-22 05:45:00	CT08	2019-01-22 05:45:28	0.0	12.0	1.0	NA	247.7513962	245.570282	246.9916229	246.7711004	427.7893753	425.514595	428.9543839	427.4194514	0.3534367	0.0	0.0	NA	0.1178122	NA	NA	NA	49.9829903	NA	NA	NA	1.306145	-0.044785	-0.0193738	-0.0083392	-0.072498	NA	NA	NA	0.0752444	0.1044912	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707974.25	2631401165.0	4.0	NA
2019-01-22 05:50:00	CT08	2019-01-22 05:50:50	0.0	12.0	1.0	NA	247.8745461	245.5869255	247.1306458	246.8640391	427.888382	425.6416321	429.2109604	427.5803248	0.3569903	0.0	0.0	NA	0.1189968	NA	NA	NA	50.026124	NA	NA	NA	1.3085725	-0.0453233	-0.0192125	-0.0081809	-0.0727166	NA	NA	NA	0.0759953	0.1051894	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707980.75	2631401165.0	4.0	NA
2019-01-22 05:55:00	CT08	2019-01-22 05:54:50	0.0	12.0	1.0	NA	247.8291016	245.7379557	247.124176	246.8970778	428.0303141	425.8593648	429.0231628	427.6376139	0.3707386	0.0	0.0	NA	0.1235795	NA	NA	NA	49.9932353	NA	NA	NA	1.325689	-0.0458828	-0.0196831	-0.0071261	-0.072692	NA	NA	NA	0.0795996	0.1077987	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707986.3333333	2631401165.0	4.0	NA
2019-01-22 06:00:00	CT08	2019-01-22 06:00:09	0.0	12.0	1.0	NA	248.6085663	246.4764023	247.8936234	247.6595306	429.3310547	427.1096573	430.4332962	428.9580027	0.3658947	0.0	0.0	NA	0.1219649	NA	NA	NA	50.0199347	NA	NA	NA	1.3210243	-0.0457273	-0.0199037	-0.0070959	-0.0727269	NA	NA	NA	0.0786311	0.1071097	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707992.0	2631401165.0	4.0	NA
2019-01-22 06:05:00	CT08	2019-01-22 06:05:31	0.0	12.0	1.0	NA	249.1265678	246.7539139	248.3465309	248.0756709	430.0311279	427.6597061	431.3463516	429.6790619	0.3656617	0.0	0.0	NA	0.1218872	NA	NA	NA	50.1237297	NA	NA	NA	1.320186	-0.0460492	-0.0190724	-0.0077273	-0.072849	NA	NA	NA	0.0785958	0.1071655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	707998.5	2631401165.0	4.0	NA
2019-01-22 06:10:00	CT08	2019-01-22 06:09:32	0.0	12.0	1.0	NA	248.5481008	246.2310944	247.6805573	247.4865841	429.0755107	426.64505	430.2554728	428.6586778	0.3717936	0.0	0.0	NA	0.1239312	NA	NA	NA	49.9832967	NA	NA	NA	1.3215507	-0.0466794	-0.0196243	-0.0073489	-0.0736526	NA	NA	NA	0.0797455	0.1085561	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	708004.3333333	2631401165.0	4.0	NA
2019-01-22 06:15:00	CT08	2019-01-22 06:15:48	0.0	12.0	1.0	NA	247.7627004	245.6508687	246.9592641	246.7909444	427.9162191	425.5510763	428.8932902	427.4535285	0.3685411	0.0	0.0	NA	0.122847	NA	NA	NA	49.87721	NA	NA	NA	1.3230224	-0.0457792	-0.0196114	-0.0072678	-0.0726584	NA	NA	NA	0.0790026	0.1073378	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	708010.6666667	2631401165.0	4.0	NA
2019-01-22 06:20:00	CT08	2019-01-22 06:19:45	0.0	12.0	1.0	NA	246.7685699	244.5447744	246.0968221	245.8033888	426.0110372	423.8469645	427.3721822	425.7433946	0.3626771	0.0	0.0	NA	0.1208924	NA	NA	NA	49.846288	NA	NA	NA	1.3099763	-0.0461212	-0.0196625	-0.0073403	-0.073124	NA	NA	NA	0.0766961	0.1059712	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	708016.3333333	2631401165.0	4.0	NA
2019-01-22 06:25:00	CT08	2019-01-22 06:25:06	0.0	12.0	1.0	NA	246.6977539	244.4829979	245.8695297	245.6834272	425.9685745	423.579071	427.05867	425.5354385	0.3603355	0.0	0.0	NA	0.1201118	NA	NA	NA	49.8620214	NA	NA	NA	1.3136693	-0.0456106	-0.0187935	-0.0075941	-0.0719982	NA	NA	NA	0.0762982	0.1049068	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	708022.0	2631401165.0	4.0	NA
2019-01-22 06:30:00	CT08	2019-01-22 06:30:27	0.0	12.0	1.0	NA	246.3726654	244.1165047	245.5063858	245.331852	425.3626633	422.9457855	426.4709396	424.9264628	0.3580276	0.0	0.0	NA	0.1193425	NA	NA	NA	49.8864861	NA	NA	NA	1.3104875	-0.0453717	-0.019916	-0.0067186	-0.0720064	NA	NA	NA	0.075643	0.1044391	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	708028.5	2631401165.0	4.0	NA
2019-01-22 06:35:00	CT08	2019-01-22 06:35:49	0.0	12.0	1.0	NA	246.4140396	244.4192085	245.635643	245.4896304	425.7722626	423.3986664	426.427887	425.1996053	0.3566714	0.0	0.0	NA	0.1188905	NA	NA	NA	49.8513956	NA	NA	NA	1.310466	-0.0452121	-0.0189434	-0.0075982	-0.0717537	NA	NA	NA	0.0753652	0.1040608	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	708034.75	2631401165.0	4.0	NA
2019-01-22 06:40:00	CT08	2019-01-22 06:39:51	0.0	12.0	1.0	NA	245.7121073	243.5550486	244.9368439	244.7346666	424.2734375	421.9722392	425.4298808	423.8918525	0.3535394	0.0	0.0	NA	0.1178465	NA	NA	NA	49.7198753	NA	NA	NA	1.3008357	-0.0456304	-0.0184601	-0.0081995	-0.0722899	NA	NA	NA	0.0739194	0.1033932	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	708040.6666667	2631401165.0	4.0	NA
2019-01-22 06:45:00	CT08	2019-01-22 06:45:11	0.0	12.0	1.0	NA	245.2553787	243.1867867	244.4408035	244.294323	423.6838989	421.2782898	424.4253235	423.1291707	0.3606861	0.0	0.0	NA	0.1202287	NA	NA	NA	49.7321463	NA	NA	NA	1.308263	-0.0456926	-0.0201658	-0.0066958	-0.0725542	NA	NA	NA	0.075745	0.1048883	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	708046.25	2631401165.0	4.0	NA
2019-01-22 06:50:00	CT08	2019-01-22 06:50:29	0.0	12.0	1.0	NA	245.7372322	243.6610222	245.0179749	244.8054097	424.3617401	422.1790009	425.5028076	424.0145162	0.3595013	0.0	0.0	NA	0.1198338	NA	NA	NA	49.9445925	NA	NA	NA	1.3079663	-0.0458028	-0.0190039	-0.0075928	-0.0723996	NA	NA	NA	0.0755357	0.1046381	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	708052.5	2631401165.0	4.0	NA
2019-01-22 06:55:00	CT08	2019-01-22 06:55:20	0.0	12.0	1.0	NA	245.2522837	242.9590658	244.6305593	244.2806363	423.3536275	421.219574	424.7447815	423.1059943	0.3530248	0.0	0.0	NA	0.1176749	NA	NA	NA	49.9660975	NA	NA	NA	1.305146	-0.0445415	-0.0187558	-0.0084378	-0.0717351	NA	NA	NA	0.0742437	0.1032382	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	708059.0	2631401165.0	4.0	NA
2019-01-22 07:00:00	CT08	2019-01-22 07:00:44	0.0	12.0	1.0	NA	245.3772202	243.1930428	244.6480255	244.4060961	423.6833572	421.40522	424.8803864	423.3229879	0.413653	0.1215503	0.1050448	NA	0.213416	NA	NA	NA	49.9408064	NA	NA	NA	1.3226877	-0.0571109	-0.0305656	-0.0195722	-0.1072487	NA	NA	NA	0.1328503	0.1725161	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	708065.5	2631401165.0	4.0	NA
2019-01-22 07:05:00	CT08	2019-01-22 07:04:47	0.0	12.0	1.0	NA	244.7467906	242.5255127	244.2028656	243.8250563	422.4411926	420.537028	423.972819	422.3170132	0.5105886	0.4270873	0.2655557	NA	0.4010772	NA	NA	NA	49.9934324	NA	NA	NA	1.4512907	-0.0757045	-0.0490782	-0.0348148	-0.1595975	NA	NA	NA	0.2494368	0.2964073	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	708077.0	2631401165.0	4.0	NA
2019-01-22 07:10:00	CT08	2019-01-22 07:10:07	0.0	12.0	1.0	NA	244.2996025	241.968174	243.7132835	243.32702	421.6009598	419.5759964	423.1859436	421.4542999	0.0806942	0.0	0.0	NA	0.0268981	NA	NA	NA	49.9118967	NA	NA	NA	1.0587413	-0.0319077	-0.0084746	-0.0049185	-0.0453008	NA	NA	NA	0.0163203	0.0512554	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	708084.5	2631401165.0	4.0	NA
2019-01-22 07:15:00	CT08	2019-01-22 07:15:24	0.0	12.0	1.0	NA	243.9221725	241.6209221	243.4243088	242.9891345	420.9162292	419.0480804	422.6433563	420.869222	3.2788888	3.3404113	3.2249458	NA	3.2814153	NA	NA	NA	49.8670301	NA	NA	NA	0.9961733	-0.0217114	0.0134663	0.0264741	0.018229	NA	NA	NA	-2.3866198	2.4059678	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	708088.25	2631401165.5	4.0	NA
2019-01-22 07:20:00	CT08	2019-01-22 07:20:52	0.0	12.0	1.0	NA	243.8186836	241.7561798	243.2796211	242.9514949	420.9933929	419.0878983	422.3295288	420.8036067	6.931703	7.1477612	6.9077352	NA	6.9957331	NA	NA	NA	49.9082832	NA	NA	NA	1.7296578	0.433641	0.4432625	0.4889676	1.3658711	NA	NA	NA	-4.8775101	5.0977767	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	708089.0	2631401218.5	4.0	NA
2019-01-22 07:25:00	CT08	2019-01-22 07:24:55	0.0	12.0	1.0	NA	244.055954	241.7795258	243.4111989	243.0822262	421.2092489	419.1611023	422.7205607	421.030304	8.1860944	8.3453163	8.3369815	NA	8.289464	NA	NA	NA	49.9216766	NA	NA	NA	1.406986	1.1887527	1.1819981	1.2413339	3.6120847	NA	NA	NA	-4.817557	6.0445078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	708089.0	2631401402.3333335	4.0	NA
2019-01-22 07:30:00	CT08	2019-01-22 07:28:52	0.0	12.0	1.0	NA	244.3840523	242.1902237	243.7446938	243.4396566	421.9214401	419.8325653	423.1942596	421.6494217	10.752568	11.1071277	10.9938545	NA	10.9511834	NA	NA	NA	49.9645529	NA	NA	NA	1.1849507	2.1648597	2.1680292	2.2106574	6.5435467	NA	NA	NA	-4.5617574	7.9970739	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	708089.0	2631401813.5	4.0	NA
