Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-05 03:50:00	CT08	2019-01-05 03:50:13	0.0	12.0	1.0	NA	249.2456627	246.9904289	248.2529869	248.1630262	430.0965652	428.2341003	431.1621094	429.830925	0.35006	0.0	0.0	NA	0.1166867	NA	NA	NA	50.0137138	NA	NA	NA	1.289082	-0.0475326	-0.0182923	-0.0081557	-0.0739805	NA	NA	NA	0.0731658	0.1040556	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688272.75	2564227869.0	4.0	NA
2019-01-05 03:55:00	CT08	2019-01-05 03:55:33	0.0	12.0	1.0	NA	249.7240944	247.57127	248.8045807	248.6999817	430.9840012	429.2039871	432.0953293	430.7611059	0.3472732	0.0	0.0	NA	0.1157577	NA	NA	NA	49.9942799	NA	NA	NA	1.285788	-0.047169	-0.0182951	-0.0087919	-0.0742559	NA	NA	NA	0.0727726	0.1039723	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688279.5	2564227869.0	4.0	NA
2019-01-05 04:00:00	CT08	2019-01-05 04:00:25	0.0	12.0	1.0	NA	249.587204	247.25118	248.6877848	248.5087229	430.5690613	428.8436991	431.8767192	430.4298265	0.3515824	0.0	0.0	NA	0.1171941	NA	NA	NA	50.061367	NA	NA	NA	1.2915957	-0.0473757	-0.0180237	-0.0087432	-0.0741425	NA	NA	NA	0.0738616	0.1046564	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688285.6666667	2564227869.0	4.0	NA
2019-01-05 04:05:00	CT08	2019-01-05 04:05:44	0.0	12.0	1.0	NA	249.4780579	247.2056656	248.628437	248.4373868	430.4876556	428.8350983	431.5953445	430.3060328	0.3480035	0.0	0.0	NA	0.1160012	NA	NA	NA	50.0452194	NA	NA	NA	1.294151	-0.0465665	-0.0184815	-0.0079757	-0.0730237	NA	NA	NA	0.0732707	0.1034535	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688292.0	2564227869.0	4.0	NA
2019-01-05 04:10:00	CT08	2019-01-05 04:09:44	0.0	12.0	1.0	NA	249.0017242	246.7267609	248.1904399	247.972975	429.524943	428.005544	430.9749959	429.5018277	0.3478732	0.0	0.0	NA	0.1159577	NA	NA	NA	49.9197566	NA	NA	NA	1.2956523	-0.0462052	-0.0189534	-0.0075411	-0.0726996	NA	NA	NA	0.0732612	0.1032222	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688297.6666667	2564227869.0	4.0	NA
2019-01-05 04:15:00	CT08	2019-01-05 04:15:05	0.0	12.0	1.0	NA	249.4864388	247.1832695	248.5843201	248.4180094	430.4240112	428.6819458	431.7123184	430.2727585	0.3464145	0.0	0.0	NA	0.1154715	NA	NA	NA	49.9518509	NA	NA	NA	1.2904675	-0.0462335	-0.0180064	-0.0092713	-0.0735112	NA	NA	NA	0.0730054	0.1036122	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688303.5	2564227869.0	4.0	NA
2019-01-05 04:20:00	CT08	2019-01-05 04:20:23	0.0	12.0	1.0	NA	249.4346428	247.1574059	248.4468117	248.3462868	430.4972153	428.544426	431.4032822	430.1483078	0.35474	0.0	0.0	NA	0.1182467	NA	NA	NA	50.0256338	NA	NA	NA	1.2942445	-0.0474395	-0.0195892	-0.0073823	-0.0744111	NA	NA	NA	0.0746922	0.1054327	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688309.75	2564227869.0	4.0	NA
2019-01-05 04:25:00	CT08	2019-01-05 04:25:43	0.0	12.0	1.0	NA	249.706459	247.480648	248.7126656	248.6332575	430.9826279	429.0454559	431.9084702	430.645518	0.3567489	0.0	0.0	NA	0.1189163	NA	NA	NA	50.0111341	NA	NA	NA	1.2908998	-0.0481303	-0.0200208	-0.0072338	-0.0753849	NA	NA	NA	0.0749603	0.1063109	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688316.5	2564227869.0	4.0	NA
2019-01-05 04:30:00	CT08	2019-01-05 04:29:42	0.0	12.0	1.0	NA	249.2018992	246.9881083	248.1847941	248.1249339	430.12205	428.2003886	430.9731038	429.7651808	0.3501878	0.0	0.0	NA	0.1167293	NA	NA	NA	50.0060527	NA	NA	NA	1.2904193	-0.0467096	-0.0199417	-0.0075752	-0.0742264	NA	NA	NA	0.0737131	0.1046118	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688322.3333333	2564227869.0	4.0	NA
2019-01-05 04:35:00	CT08	2019-01-05 04:35:02	0.0	12.0	1.0	NA	249.3148651	247.3465958	248.2065735	248.2893448	430.6706772	428.5151596	430.963089	430.0496419	0.359776	0.0	0.0	NA	0.1199253	NA	NA	NA	50.0285587	NA	NA	NA	1.3043827	-0.0472916	-0.0200249	-0.0064837	-0.0738002	NA	NA	NA	0.0762123	0.1060938	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688328.25	2564227869.0	4.0	NA
2019-01-05 04:40:00	CT08	2019-01-05 04:39:01	0.0	12.0	1.0	NA	249.6171112	247.5201772	248.5489044	248.5620643	430.9772135	428.9085693	431.680013	430.521932	0.3540648	0.0	0.0	NA	0.1180216	NA	NA	NA	50.0363503	NA	NA	NA	1.295854	-0.0474687	-0.0194071	-0.007066	-0.0739418	NA	NA	NA	0.0745477	0.1050019	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688333.6666667	2564227869.0	4.0	NA
2019-01-05 04:45:00	CT08	2019-01-05 04:45:13	0.0	12.0	1.0	NA	249.8221855	247.9493065	248.8212433	248.8642451	431.5120163	429.5716248	432.0521774	431.0452728	0.3513076	0.0	0.0	NA	0.1171025	NA	NA	NA	50.0275373	NA	NA	NA	1.2923432	-0.0471608	-0.0198926	-0.0071148	-0.0741682	NA	NA	NA	0.0740134	0.1047939	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688340.5	2564227869.0	4.0	NA
2019-01-05 04:50:00	CT08	2019-01-05 04:50:33	0.0	12.0	1.0	NA	249.7604103	247.6277809	248.6721191	248.6867701	431.1555786	429.1129837	431.9456177	430.73806	0.3519464	0.0	0.0	NA	0.1173155	NA	NA	NA	50.0783157	NA	NA	NA	1.2979918	-0.0471853	-0.0193425	-0.0065763	-0.0731041	NA	NA	NA	0.074159	0.1041373	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688347.25	2564227869.0	4.0	NA
2019-01-05 04:55:00	CT08	2019-01-05 04:55:53	0.0	12.0	1.0	NA	249.6832161	247.4691696	248.7061958	248.6195272	430.9034653	429.0295563	431.932106	430.6217092	0.3495657	0.0	0.0	NA	0.1165219	NA	NA	NA	50.0795517	NA	NA	NA	1.2910668	-0.047258	-0.0175887	-0.0089117	-0.0737583	NA	NA	NA	0.0733785	0.1040445	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688353.75	2564227869.0	4.0	NA
2019-01-05 05:00:00	CT08	2019-01-05 04:59:53	0.0	12.0	1.0	NA	249.6734009	247.534668	248.6566264	248.6215651	430.9945374	429.0353597	431.8456421	430.6251797	0.3484246	0.0	0.0	NA	0.1161415	NA	NA	NA	50.0840721	NA	NA	NA	1.2904177	-0.04671	-0.0192979	-0.0078958	-0.0739037	NA	NA	NA	0.0733857	0.1041525	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688359.6666667	2564227869.0	4.0	NA
2019-01-05 05:05:00	CT08	2019-01-05 05:05:14	0.0	12.0	1.0	NA	250.1398659	248.0326347	249.2717361	249.1480789	431.7494049	430.0734406	432.789093	431.5373128	0.3485477	0.0	0.0	NA	0.1161826	NA	NA	NA	50.1332617	NA	NA	NA	1.2987425	-0.0459508	-0.0189416	-0.0079892	-0.0728816	NA	NA	NA	0.0740922	0.10393	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688365.5	2564227869.0	4.0	NA
2019-01-05 05:10:00	CT08	2019-01-05 05:10:33	0.0	12.0	1.0	NA	248.9873352	246.6880875	248.086319	247.9205805	429.605072	427.8727112	430.7554703	429.4110845	0.3534312	0.0	0.0	NA	0.1178104	NA	NA	NA	50.0264072	NA	NA	NA	1.2904347	-0.0476479	-0.0187131	-0.0081351	-0.0744961	NA	NA	NA	0.0739784	0.104989	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688371.75	2564227869.0	4.0	NA
2019-01-05 05:15:00	CT08	2019-01-05 05:15:53	0.0	12.0	1.0	NA	248.9540634	246.6890869	248.0878983	247.9103495	429.5176468	427.8405762	430.8217926	429.3933385	0.3461958	0.0	0.0	NA	0.1153986	NA	NA	NA	49.9439363	NA	NA	NA	1.2942607	-0.0460918	-0.0175911	-0.0088798	-0.0725627	NA	NA	NA	0.0728254	0.1028106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688378.5	2564227869.0	4.0	NA
2019-01-05 05:20:00	CT08	2019-01-05 05:19:53	0.0	12.0	1.0	NA	249.1416982	247.0275421	248.1186167	248.0959524	430.1416219	428.1442464	430.8580627	429.7146437	0.352436	0.0	0.0	NA	0.1174787	NA	NA	NA	50.0139923	NA	NA	NA	1.2917637	-0.0474058	-0.0189884	-0.0077449	-0.074139	NA	NA	NA	0.0739066	0.1046908	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688384.0	2564227869.0	4.0	NA
2019-01-05 05:25:00	CT08	2019-01-05 05:24:44	0.0	12.0	1.0	NA	248.5849406	246.2845662	247.5959269	247.4884779	428.9653727	427.0072632	430.0150045	428.6625468	0.3533587	0.0	0.0	NA	0.1177862	NA	NA	NA	49.9916229	NA	NA	NA	1.2996414	-0.0469105	-0.018295	-0.0076564	-0.0728619	NA	NA	NA	0.0742625	0.104038	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688390.0	2564227869.0	4.0	NA
2019-01-05 05:30:00	CT08	2019-01-05 05:30:05	0.0	12.0	1.0	NA	247.8874702	245.6213608	246.8088913	246.7725741	427.8556671	425.8137436	428.5985489	427.4226532	0.3525419	0.0	0.0	NA	0.117514	NA	NA	NA	49.9710131	NA	NA	NA	1.2995578	-0.0469876	-0.0182647	-0.0070566	-0.0723089	NA	NA	NA	0.0736823	0.1032366	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688395.75	2564227869.0	4.0	NA
2019-01-05 05:35:00	CT08	2019-01-05 05:35:23	0.0	12.0	1.0	NA	248.1165924	245.959137	247.1567879	247.0775057	428.2859039	426.4048691	429.1617126	427.9508286	0.3537543	0.0	0.0	NA	0.1179181	NA	NA	NA	50.0571117	NA	NA	NA	1.2891485	-0.0475266	-0.0193629	-0.0076896	-0.0745791	NA	NA	NA	0.0737899	0.1049151	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688402.25	2564227869.0	4.0	NA
2019-01-05 05:40:00	CT08	2019-01-05 05:40:44	0.0	12.0	1.0	NA	247.7179146	245.4451828	246.5148315	246.5593096	427.5952759	425.2869263	428.2772598	427.053154	0.3509044	0.0	0.0	NA	0.1169681	NA	NA	NA	49.9791288	NA	NA	NA	1.2874768	-0.047133	-0.0192306	-0.0078089	-0.0741724	NA	NA	NA	0.0730328	0.1040957	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688408.75	2564227869.0	4.0	NA
2019-01-05 05:45:00	CT08	2019-01-05 05:44:43	0.0	12.0	1.0	NA	246.9791361	244.7841288	245.9788208	245.9140286	426.3885295	424.3858643	427.0322876	425.9355604	0.3561334	0.0	0.0	NA	0.1187111	NA	NA	NA	49.9741389	NA	NA	NA	1.2948047	-0.0474101	-0.0188755	-0.007411	-0.0736966	NA	NA	NA	0.0740852	0.1044991	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688414.6666667	2564227869.0	4.0	NA
2019-01-05 05:50:00	CT08	2019-01-05 05:50:04	0.0	12.0	1.0	NA	246.648735	244.1527367	245.6196442	245.4737053	425.4608383	423.4522324	426.606781	425.1732839	0.3535555	0.0	0.0	NA	0.1178518	NA	NA	NA	50.0621424	NA	NA	NA	1.2928975	-0.0470996	-0.0184081	-0.0078811	-0.0733888	NA	NA	NA	0.073378	0.1037934	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688420.25	2564227869.0	4.0	NA
2019-01-05 05:55:00	CT08	2019-01-05 05:55:23	0.0	12.0	1.0	NA	246.8944283	244.4961014	245.9020615	245.764197	425.8551407	423.9706726	427.2031326	425.6763153	0.3563477	0.0	0.0	NA	0.1187826	NA	NA	NA	50.0000162	NA	NA	NA	1.291666	-0.0474757	-0.0178281	-0.0090264	-0.0743302	NA	NA	NA	0.0740692	0.1049358	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688426.75	2564227869.0	4.0	NA
2019-01-05 06:00:00	CT08	2019-01-05 06:00:42	0.0	12.0	1.0	NA	247.6605339	245.4747925	246.6721954	246.6025073	427.4060745	425.497261	428.4807816	427.128039	0.3611998	0.0	0.0	NA	0.1203999	NA	NA	NA	50.0397682	NA	NA	NA	1.3031845	-0.0474542	-0.018249	-0.0079741	-0.0736773	NA	NA	NA	0.0758293	0.1057298	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688433.25	2564227869.0	4.0	NA
2019-01-05 06:05:00	CT08	2019-01-05 06:05:33	0.0	12.0	1.0	NA	248.4845683	246.2984467	247.4655762	247.416197	428.9132894	426.9093628	429.7894084	428.5373535	0.3599425	0.0	0.0	NA	0.1199808	NA	NA	NA	50.2194239	NA	NA	NA	1.3095524	-0.0468772	-0.0182255	-0.0076135	-0.0727161	NA	NA	NA	0.0761677	0.1053134	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688440.0	2564227869.0	4.0	NA
2019-01-05 06:10:00	CT08	2019-01-05 06:10:53	0.0	12.0	1.0	NA	248.0254936	245.6846581	246.919323	246.8764915	427.9338455	425.8400879	429.0347137	427.6028824	0.3592219	0.0	0.0	NA	0.1197406	NA	NA	NA	50.1192865	NA	NA	NA	1.2960605	-0.0477826	-0.0182866	-0.0084551	-0.0745243	NA	NA	NA	0.0751919	0.1058721	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688445.75	2564227869.0	4.0	NA
2019-01-05 06:15:00	CT08	2019-01-05 06:14:52	0.0	12.0	1.0	NA	247.2217356	245.213328	246.4282277	246.2877638	426.7186686	425.1507467	427.8783875	426.5826009	0.3515978	0.0	0.0	NA	0.1171993	NA	NA	NA	50.030749	NA	NA	NA	1.2832023	-0.0475889	-0.0189296	-0.0082596	-0.0747781	NA	NA	NA	0.0727369	0.1043206	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688451.3333333	2564227869.0	4.0	NA
2019-01-05 06:20:00	CT08	2019-01-05 06:20:13	0.0	12.0	1.0	NA	246.8496704	244.8278236	246.0165176	245.8980039	426.151268	424.4614563	427.1105728	425.9077657	0.3502821	0.0	0.0	NA	0.1167607	NA	NA	NA	50.0556726	NA	NA	NA	1.2895772	-0.0472382	-0.0178267	-0.0080363	-0.0731012	NA	NA	NA	0.0724189	0.1029001	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688457.25	2564227869.0	4.0	NA
2019-01-05 06:25:00	CT08	2019-01-05 06:25:31	0.0	12.0	1.0	NA	246.3388596	244.2838745	245.5103874	245.3777072	425.2460327	423.5673599	426.2066345	425.0066757	0.3520578	0.0	0.0	NA	0.1173526	NA	NA	NA	50.0292702	NA	NA	NA	1.2875785	-0.0471941	-0.0186513	-0.0080246	-0.07387	NA	NA	NA	0.0727605	0.1036908	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688463.75	2564227869.0	4.0	NA
2019-01-05 06:30:00	CT08	2019-01-05 06:30:51	0.0	12.0	1.0	NA	246.052681	243.8297997	245.1838226	245.0221011	424.5275345	422.8041458	425.8407593	424.3908132	0.3494045	0.0	0.0	NA	0.1164682	NA	NA	NA	50.0721531	NA	NA	NA	1.2865565	-0.0468639	-0.0176495	-0.0088781	-0.0733916	NA	NA	NA	0.0720753	0.1028666	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688470.25	2564227869.0	4.0	NA
2019-01-05 06:35:00	CT08	2019-01-05 06:34:50	0.0	12.0	1.0	NA	246.0681254	244.3253174	245.1912944	245.1949124	425.1173604	423.3859965	425.566508	424.689955	0.3540778	0.0	0.0	NA	0.1180259	NA	NA	NA	50.106795	NA	NA	NA	1.2904097	-0.0465047	-0.0205666	-0.0071162	-0.0741875	NA	NA	NA	0.0736715	0.1045573	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688476.0	2564227869.0	4.0	NA
2019-01-05 06:40:00	CT08	2019-01-05 06:40:10	0.0	12.0	1.0	NA	245.7043839	243.6909485	244.85186	244.7490641	424.1979218	422.4730606	425.0821838	423.9177221	0.3517488	0.0	0.0	NA	0.1172496	NA	NA	NA	50.0827503	NA	NA	NA	1.2856067	-0.047181	-0.0184145	-0.00833	-0.0739255	NA	NA	NA	0.072409	0.1034818	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688481.75	2564227869.0	4.0	NA
2019-01-05 06:45:00	CT08	2019-01-05 06:45:00	0.0	12.0	1.0	NA	245.6725159	243.8557943	244.7227427	244.750351	424.4167175	422.5398458	424.8021342	423.9195658	0.3543192	0.0	0.0	NA	0.1181064	NA	NA	NA	50.0200233	NA	NA	NA	1.2979677	-0.0460438	-0.0192702	-0.0075171	-0.0728311	NA	NA	NA	0.0738721	0.1037387	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688488.0	2564227869.0	4.0	NA
2019-01-05 06:50:00	CT08	2019-01-05 06:50:19	0.0	12.0	1.0	NA	245.8105164	244.1184425	244.9161873	244.9483821	424.7255783	422.9352341	425.1271667	424.2626597	0.3534987	0.0	0.0	NA	0.1178329	NA	NA	NA	50.0412703	NA	NA	NA	1.2921827	-0.0470497	-0.0178941	-0.0082579	-0.0732017	NA	NA	NA	0.0730526	0.1034183	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688494.25	2564227869.0	4.0	NA
2019-01-05 06:55:00	CT08	2019-01-05 06:55:39	0.0	12.0	1.0	NA	245.057312	243.1360092	244.1744652	244.1225955	423.1980286	421.3984299	423.9012222	422.8325602	0.3495592	0.0	0.0	NA	0.1165197	NA	NA	NA	50.0174923	NA	NA	NA	1.286754	-0.0459821	-0.0183801	-0.0091847	-0.0735468	NA	NA	NA	0.072271	0.1031157	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688500.5	2564227869.0	4.0	NA
2019-01-05 07:00:00	CT08	2019-01-05 06:59:38	0.0	12.0	1.0	NA	244.9179128	242.9277903	244.0474752	243.9643928	422.9106649	421.1144002	423.6513367	422.5588006	0.4352423	0.1590054	0.1362917	NA	0.2435131	NA	NA	NA	50.042291	NA	NA	NA	1.3168187	-0.063667	-0.034752	-0.0239104	-0.1223295	NA	NA	NA	0.1482426	0.194293	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688507.0	2564227869.0	4.0	NA
2019-01-05 07:05:00	CT08	2019-01-05 07:04:58	0.0	12.0	1.0	NA	245.4499626	243.4356117	244.589447	244.4916738	423.7727585	421.9843521	424.6586533	423.4719213	0.4401234	0.2215883	0.1922728	NA	0.2846615	NA	NA	NA	50.126626	NA	NA	NA	1.3269013	-0.0670913	-0.0395732	-0.0300899	-0.1367543	NA	NA	NA	0.1734764	0.2239744	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688519.25	2564227869.0	4.0	NA
2019-01-05 07:10:00	CT08	2019-01-05 07:10:18	0.0	12.0	1.0	NA	245.6463318	243.8124275	244.7448692	244.7345428	424.252655	422.3963928	425.0280609	423.8923696	3.7751859	3.9745288	3.7411962	NA	3.8303036	NA	NA	NA	50.0821009	NA	NA	NA	1.2200293	-0.0115898	0.0109342	0.0301854	0.0295298	NA	NA	NA	-2.3981667	2.8222246	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688525.75	2564227875.0	4.0	NA
2019-01-05 07:15:00	CT08	2019-01-05 07:15:38	0.0	12.0	1.0	NA	244.0894928	241.8636436	243.4575996	243.136912	421.0715179	419.6605911	422.6447601	421.1256231	6.8384557	7.0756435	6.9211961	NA	6.9450984	NA	NA	NA	49.9939108	NA	NA	NA	1.4884985	0.0008918	0.0301895	0.0408715	0.0719528	NA	NA	NA	-5.0589797	5.0646421	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688535.75	2564227888.5	4.0	NA
2019-01-05 07:20:00	CT08	2019-01-05 07:20:56	0.0	12.0	1.0	NA	243.9965553	242.0717812	243.3340073	243.1341146	421.2774353	419.8294373	422.2546844	421.120519	6.5425606	6.7324414	6.6608883	NA	6.6452968	NA	NA	NA	49.9825897	NA	NA	NA	1.7727695	0.3560253	0.3673395	0.3796125	1.1029773	NA	NA	NA	-4.6994112	4.8468295	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688536.0	2564227933.75	4.0	NA
2019-01-05 07:25:00	CT08	2019-01-05 07:25:48	0.0	12.0	1.0	NA	244.3993835	242.4803416	243.6017609	243.4938287	422.0477498	420.3608602	422.8224386	421.7436829	8.596458	8.7995453	8.72461	NA	8.7068711	NA	NA	NA	50.003535	NA	NA	NA	1.3513214	1.4070225	1.3945228	1.4262846	4.2278299	NA	NA	NA	-4.6083926	6.3582993	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688536.0	2564228142.3333335	4.0	NA
2019-01-05 07:30:00	CT08	2019-01-05 07:29:47	0.0	12.0	1.0	NA	244.3526357	242.3543396	243.5691071	243.4253608	421.8453369	420.206309	422.8232117	421.6249525	15.2023811	15.384304	15.372309	NA	15.3196647	NA	NA	NA	50.0415522	NA	NA	NA	1.0890334	3.4143311	3.3900247	3.4331212	10.2374767	NA	NA	NA	-4.4391507	11.1859859	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688536.0	2564228636.3333335	4.0	NA
2019-01-05 07:35:00	CT08	2019-01-05 07:35:09	0.0	12.0	1.0	NA	244.2948418	242.2492561	243.4257774	243.3232918	421.7136917	419.9863968	422.6450729	421.4483871	25.8960299	25.7052355	25.990469	NA	25.8639115	NA	NA	NA	49.9663973	NA	NA	NA	1.0322742	6.1237971	6.0312819	6.1326514	18.2877302	NA	NA	NA	-4.6577077	18.8786879	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	688536.0	2564229768.5	4.0	NA
