Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-13 03:40:00	CT08	2019-01-13 03:37:45	0.0	12.0	1.0	NA	250.9253743	248.8452759	250.4375916	250.0694139	433.2214355	431.5332235	434.6419678	433.1322089	0.3462238	0.0	0.0	NA	0.1154079	NA	NA	NA	50.035436	NA	NA	NA	1.2983436	-0.044551	-0.0221105	-0.006785	-0.0734466	NA	NA	NA	0.0745834	0.1046762	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697369.6666667	2594638185.0	4.0	NA
2019-01-13 03:45:00	CT08	2019-01-13 03:45:50	0.0	12.0	1.0	NA	251.162557	248.8950551	250.4427389	250.1667837	433.6246541	431.4555868	434.8229472	433.3010627	0.3559189	0.0	0.0	NA	0.1186396	NA	NA	NA	50.0021858	NA	NA	NA	1.2984459	-0.0463479	-0.0225682	-0.0063357	-0.0752518	NA	NA	NA	0.0764416	0.1072715	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697378.0	2594638185.0	4.0	NA
2019-01-13 03:50:00	CT08	2019-01-13 03:49:43	0.0	12.0	1.0	NA	251.6796265	249.5942586	250.9424337	250.7387729	434.6966553	432.4918111	435.686259	434.2915751	0.3612442	0.0	0.0	NA	0.1204147	NA	NA	NA	50.0065689	NA	NA	NA	1.3098987	-0.0461611	-0.0229215	-0.0056195	-0.074702	NA	NA	NA	0.0783266	0.1082441	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697383.0	2594638185.0	4.0	NA
2019-01-13 03:55:00	CT08	2019-01-13 03:55:05	0.0	12.0	1.0	NA	251.6386058	249.3955078	250.8124441	250.6155192	434.4874369	432.1512349	435.5953471	434.0780063	0.3601515	0.0	0.0	NA	0.1200505	NA	NA	NA	49.9988836	NA	NA	NA	1.3137233	-0.0458967	-0.0220172	-0.0058222	-0.073736	NA	NA	NA	0.0781455	0.1074509	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697388.3333333	2594638185.0	4.0	NA
2019-01-13 04:00:00	CT08	2019-01-13 04:00:22	0.0	12.0	1.0	NA	251.9060313	249.8286285	251.3699849	251.0348816	434.975942	433.1308797	436.3064677	434.8044298	0.3545502	0.0	0.0	NA	0.1181834	NA	NA	NA	50.0427488	NA	NA	NA	1.304325	-0.0455747	-0.0221218	-0.0066698	-0.0743663	NA	NA	NA	0.0768024	0.1069096	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697396.0	2594638185.0	4.0	NA
2019-01-13 04:05:00	CT08	2019-01-13 04:05:49	0.0	12.0	1.0	NA	250.4792633	248.2776756	250.0005569	249.585832	432.3585892	430.6080933	433.9172516	432.2946447	0.3524452	0.0	0.0	NA	0.1174817	NA	NA	NA	50.0218706	NA	NA	NA	1.2999813	-0.0458926	-0.0210401	-0.0069797	-0.0739124	NA	NA	NA	0.0754027	0.1055883	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697401.75	2594638185.0	4.0	NA
2019-01-13 04:10:00	CT08	2019-01-13 04:09:51	0.0	12.0	1.0	NA	248.8977051	246.6902771	248.0957184	247.8945669	429.7411804	427.4568176	430.8975677	429.3651886	0.3521936	0.0	0.0	NA	0.1173979	NA	NA	NA	49.8686829	NA	NA	NA	1.3051175	-0.0452888	-0.0214057	-0.0058399	-0.0725344	NA	NA	NA	0.0750481	0.1043774	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697408.5	2594638185.0	4.0	NA
2019-01-13 04:15:00	CT08	2019-01-13 04:14:40	0.0	12.0	1.0	NA	247.7733765	245.5457662	247.1048279	246.8079902	427.7796224	425.7289022	428.941803	427.4834425	0.3556928	0.0	0.0	NA	0.1185643	NA	NA	NA	49.8499273	NA	NA	NA	1.3010064	-0.0454089	-0.0217301	-0.0066877	-0.0738267	NA	NA	NA	0.0755305	0.1056192	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697413.3333333	2594638185.0	4.0	NA
2019-01-13 04:20:00	CT08	2019-01-13 04:16:04	0.0	12.0	1.0	NA	247.3474121	245.3409119	246.7844849	246.4909363	427.3441162	425.4364929	428.0209656	426.9338582	0.3558402	0.0	0.0	NA	0.1186134	NA	NA	NA	49.8592873	NA	NA	NA	1.2993851	-0.0457961	-0.0221513	-0.0058547	-0.0738021	NA	NA	NA	0.0751636	0.105339	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697419.5	2594638185.0	4.0	NA
2019-01-13 04:25:00	CT08	2019-01-13 04:25:20	0.0	12.0	1.0	NA	248.3559303	246.3596878	247.6432381	247.4529521	429.0933151	426.8972626	429.8099976	428.6001918	0.3638923	0.0	0.0	NA	0.1212974	NA	NA	NA	49.8542099	NA	NA	NA	1.3057795	-0.047322	-0.0206044	-0.0063403	-0.0742667	NA	NA	NA	0.0769941	0.1069794	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697425.75	2594638185.0	4.0	NA
2019-01-13 04:30:00	CT08	2019-01-13 04:30:37	0.0	12.0	1.0	NA	248.989858	246.9603017	248.3362071	248.0954556	430.1324056	428.0246379	430.9819234	429.712989	0.3638028	0.0	0.0	NA	0.1212676	NA	NA	NA	49.8772659	NA	NA	NA	1.3048396	-0.047142	-0.0216429	-0.0060157	-0.0748006	NA	NA	NA	0.0773499	0.107602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697433.3333333	2594638185.0	4.0	NA
2019-01-13 04:35:00	CT08	2019-01-13 04:34:41	0.0	12.0	1.0	NA	249.1148834	246.9508514	248.3471985	248.1376444	430.1985779	427.9662781	431.1935577	429.7861379	0.3560383	0.0	0.0	NA	0.1186794	NA	NA	NA	49.9240723	NA	NA	NA	1.296913	-0.0464809	-0.0211268	-0.0070809	-0.0746886	NA	NA	NA	0.0755394	0.1062289	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697439.0	2594638185.0	4.0	NA
2019-01-13 04:40:00	CT08	2019-01-13 04:40:00	0.0	12.0	1.0	NA	248.6209564	246.4365896	247.8225962	247.6267141	429.4450887	427.0968831	430.1615804	428.9011841	0.3605505	0.0	0.0	NA	0.1201835	NA	NA	NA	49.9110502	NA	NA	NA	1.2975843	-0.0472383	-0.0204712	-0.0074731	-0.0751826	NA	NA	NA	0.0761834	0.1070343	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697443.6666667	2594638185.0	4.0	NA
2019-01-13 04:45:00	CT08	2019-01-13 04:45:19	0.0	12.0	1.0	NA	248.447094	246.2576942	247.7229424	247.4759102	429.0533981	426.8435593	430.023613	428.6401901	0.3590967	0.0	0.0	NA	0.1196989	NA	NA	NA	49.8489847	NA	NA	NA	1.3057357	-0.0466556	-0.0198265	-0.0068722	-0.0733544	NA	NA	NA	0.07604	0.1056578	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697450.5	2594638185.0	4.0	NA
2019-01-13 04:50:00	CT08	2019-01-13 04:50:41	0.0	12.0	1.0	NA	248.4094086	246.231617	247.6930199	247.4446818	428.9991837	426.8449936	429.9143066	428.5861613	0.3631971	0.0	0.0	NA	0.1210657	NA	NA	NA	49.9263382	NA	NA	NA	1.3075175	-0.0468625	-0.0206414	-0.0064806	-0.0739845	NA	NA	NA	0.077082	0.1068464	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697457.25	2594638185.0	4.0	NA
2019-01-13 04:55:00	CT08	2019-01-13 04:55:34	0.0	12.0	1.0	NA	248.7012634	246.6989339	248.0955861	247.8319278	429.6096395	427.6441345	430.5163472	429.2567071	0.3584801	0.0	0.0	NA	0.1194934	NA	NA	NA	49.9673716	NA	NA	NA	1.310305	-0.0459648	-0.0210703	-0.0057239	-0.072759	NA	NA	NA	0.0763857	0.105494	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697463.6666667	2594638185.0	4.0	NA
2019-01-13 05:00:00	CT08	2019-01-13 04:58:07	0.0	12.0	1.0	NA	248.6553726	246.5571442	248.1874237	247.7999802	429.3564453	427.6122131	430.6368866	429.2018483	0.3541146	0.0	0.0	NA	0.1180382	NA	NA	NA	50.0129128	NA	NA	NA	1.3010445	-0.0460291	-0.0205223	-0.0068126	-0.073364	NA	NA	NA	0.0750623	0.1049605	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697468.0	2594638185.0	4.0	NA
2019-01-13 05:05:00	CT08	2019-01-13 05:04:57	0.0	12.0	1.0	NA	249.2146505	247.0941213	248.5293935	248.2793884	430.3403727	428.2367452	431.5180257	430.0317145	0.3553436	0.0	0.0	NA	0.1184479	NA	NA	NA	49.9998906	NA	NA	NA	1.2970017	-0.0463466	-0.0206307	-0.0076212	-0.0745985	NA	NA	NA	0.0754601	0.1061128	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697474.6666667	2594638185.0	4.0	NA
2019-01-13 05:10:00	CT08	2019-01-13 05:08:57	0.0	12.0	1.0	NA	248.2426809	246.1533101	247.5180664	247.3046858	428.7924296	426.5731506	429.6644287	428.3433363	0.3535716	0.0	0.0	NA	0.1178572	NA	NA	NA	49.88657	NA	NA	NA	1.3022527	-0.0457318	-0.0208058	-0.0064327	-0.0729703	NA	NA	NA	0.0749148	0.1045821	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697480.3333333	2594638185.0	4.0	NA
2019-01-13 05:15:00	CT08	2019-01-13 05:15:28	0.0	12.0	1.0	NA	247.3965607	245.3045883	246.8293381	246.5101624	427.1280289	425.3018875	428.4735413	426.9678192	0.3516846	0.0	0.0	NA	0.1172282	NA	NA	NA	49.8376102	NA	NA	NA	1.2943285	-0.0452491	-0.0213133	-0.0074446	-0.074007	NA	NA	NA	0.0743113	0.1048784	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697487.75	2594638185.0	4.0	NA
2019-01-13 05:20:00	CT08	2019-01-13 05:20:55	0.0	12.0	1.0	NA	248.0825195	246.0696335	247.5087433	247.2202988	428.4874573	426.5640411	429.5407104	428.197403	0.3575917	0.0	0.0	NA	0.1191972	NA	NA	NA	50.0332909	NA	NA	NA	1.3046855	-0.0462979	-0.0203714	-0.0065353	-0.0732046	NA	NA	NA	0.0756713	0.1052893	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697495.0	2594638185.0	4.0	NA
2019-01-13 05:25:00	CT08	2019-01-13 05:23:35	0.0	12.0	1.0	NA	247.9393463	245.6004944	247.2862396	246.9420268	427.8597412	425.8336182	429.4525146	427.7152913	0.3483628	0.0	0.0	NA	0.1161209	NA	NA	NA	49.9934044	NA	NA	NA	1.299355	-0.0450493	-0.0196719	-0.0076442	-0.0723654	NA	NA	NA	0.0736942	0.103284	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697502.0	2594638185.0	4.0	NA
2019-01-13 05:30:00	CT08	2019-01-13 05:30:12	0.0	12.0	1.0	NA	247.8335533	245.7458954	247.1848869	246.9214452	427.9987411	425.9638138	429.076355	427.6796366	0.3547562	0.0	0.0	NA	0.1182521	NA	NA	NA	50.008503	NA	NA	NA	1.301218	-0.0457472	-0.0206355	-0.0069551	-0.0733378	NA	NA	NA	0.0750796	0.1049549	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697505.5	2594638185.0	4.0	NA
2019-01-13 05:35:00	CT08	2019-01-13 05:32:57	0.0	12.0	1.0	NA	248.002327	246.1931076	247.3598557	247.1850967	428.5449524	426.5543518	429.3094788	428.136261	0.3552195	0.0	0.0	NA	0.1184065	NA	NA	NA	50.0934753	NA	NA	NA	1.297707	-0.0465314	-0.0211444	-0.0061402	-0.073816	NA	NA	NA	0.074802	0.1050994	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697512.0	2594638185.0	4.0	NA
2019-01-13 05:40:00	CT08	2019-01-13 05:40:23	0.0	12.0	1.0	NA	247.527813	245.5631218	246.9578667	246.6829338	427.623024	425.6889954	428.4871826	427.2664007	0.3581617	0.0	0.0	NA	0.1193872	NA	NA	NA	50.0436468	NA	NA	NA	1.3004825	-0.0465083	-0.0211622	-0.0062191	-0.0738896	NA	NA	NA	0.0754758	0.1056252	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697518.25	2594638185.0	4.0	NA
2019-01-13 05:45:00	CT08	2019-01-13 05:43:02	0.0	12.0	1.0	NA	247.2510834	244.982811	246.8362274	246.3567073	426.6634674	425.0537109	428.3894348	426.7022044	0.3561248	0.0	0.0	NA	0.1187083	NA	NA	NA	49.9994354	NA	NA	NA	1.304004	-0.0456065	-0.0204345	-0.0069658	-0.0730068	NA	NA	NA	0.075319	0.104895	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697523.0	2594638185.0	4.0	NA
2019-01-13 05:50:00	CT08	2019-01-13 05:48:23	0.0	12.0	1.0	NA	248.3558426	246.4273834	247.7661362	247.5164541	429.0313263	427.0956421	430.0048981	428.7106222	0.3596829	0.0	0.0	NA	0.1198943	NA	NA	NA	50.0952053	NA	NA	NA	1.3042505	-0.0465405	-0.0209914	-0.0063326	-0.0738645	NA	NA	NA	0.0762453	0.1061614	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697529.5	2594638185.0	4.0	NA
2019-01-13 05:55:00	CT08	2019-01-13 05:51:06	0.0	12.0	1.0	NA	247.4899292	245.3099213	246.8377686	246.545873	427.3273926	425.2809143	428.4795227	427.0292765	0.3655548	0.0	0.0	NA	0.1218516	NA	NA	NA	50.0787354	NA	NA	NA	1.32394	-0.0461852	-0.0198239	-0.0053676	-0.0713767	NA	NA	NA	0.0777943	0.1055774	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697534.5	2594638185.0	4.0	NA
2019-01-13 06:00:00	CT08	2019-01-13 05:59:08	0.0	12.0	1.0	NA	247.8434982	245.7252579	247.2253647	246.9313736	427.96875	425.9674377	429.1551361	427.697108	0.3663099	0.0	0.0	NA	0.1221033	NA	NA	NA	50.0621967	NA	NA	NA	1.315416	-0.0467051	-0.0201155	-0.0062976	-0.0731182	NA	NA	NA	0.0778521	0.1068086	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697541.5	2594638185.0	4.0	NA
2019-01-13 06:05:00	CT08	2019-01-13 06:05:39	0.0	12.0	1.0	NA	248.3563499	246.3747368	247.911377	247.5474879	428.9243164	427.2397308	430.1293793	428.7644755	0.3590166	0.0	0.0	NA	0.1196722	NA	NA	NA	50.2135763	NA	NA	NA	1.3110285	-0.0453571	-0.0198028	-0.007814	-0.0729739	NA	NA	NA	0.0767621	0.1059171	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697549.25	2594638185.0	4.0	NA
2019-01-13 06:10:00	CT08	2019-01-13 06:09:41	0.0	12.0	1.0	NA	248.33255	246.1717275	247.7825317	247.4289364	428.7447611	426.8533223	430.0801188	428.5594008	0.3597058	0.0	0.0	NA	0.1199019	NA	NA	NA	50.1852837	NA	NA	NA	1.306094	-0.0461567	-0.0194866	-0.0080503	-0.0736936	NA	NA	NA	0.0764773	0.1062071	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697555.0	2594638185.0	4.0	NA
2019-01-13 06:15:00	CT08	2019-01-13 06:13:46	0.0	12.0	1.0	NA	247.7023112	245.7352956	247.0362549	246.8246206	427.9131368	425.867808	428.7555745	427.5121731	0.3653329	0.0	0.0	NA	0.1217776	NA	NA	NA	50.0802498	NA	NA	NA	1.3084297	-0.046576	-0.0209109	-0.0067961	-0.0742831	NA	NA	NA	0.0775871	0.1074144	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697560.0	2594638185.0	4.0	NA
2019-01-13 06:20:00	CT08	2019-01-13 06:19:57	0.0	12.0	1.0	NA	247.6904144	245.5923996	247.2729721	246.8519287	427.6163025	425.9373627	429.1260376	427.5599009	0.3546431	0.0	0.0	NA	0.1182144	NA	NA	NA	50.1403751	NA	NA	NA	1.296296	-0.046078	-0.0196924	-0.0083119	-0.0740823	NA	NA	NA	0.0747854	0.1052696	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697568.0	2594638185.0	4.0	NA
2019-01-13 06:25:00	CT08	2019-01-13 06:25:15	0.0	12.0	1.0	NA	247.0878563	245.2239075	246.658062	246.3232752	426.8856964	425.1923294	427.8530045	426.6436768	0.3590981	0.0	0.0	NA	0.1196994	NA	NA	NA	50.070199	NA	NA	NA	1.30584	-0.0460331	-0.0211838	-0.0059297	-0.0731466	NA	NA	NA	0.075847	0.1053778	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697573.25	2594638185.0	4.0	NA
2019-01-13 06:30:00	CT08	2019-01-13 06:30:37	0.0	12.0	1.0	NA	246.5606995	244.639164	246.1896057	245.7964897	425.880188	424.2916794	427.0229416	425.731603	0.3531864	0.0	0.0	NA	0.1177288	NA	NA	NA	50.0297203	NA	NA	NA	1.2996465	-0.0451138	-0.021421	-0.0065429	-0.0730777	NA	NA	NA	0.0744832	0.104347	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697579.75	2594638185.0	4.0	NA
2019-01-13 06:35:00	CT08	2019-01-13 06:34:40	0.0	12.0	1.0	NA	246.417867	244.5158081	245.9793701	245.6376817	425.7156677	423.992157	426.6611532	425.456326	0.35529	0.0	0.0	NA	0.11843	NA	NA	NA	50.1262856	NA	NA	NA	1.2951696	-0.0456899	-0.0220459	-0.0064751	-0.074211	NA	NA	NA	0.0746818	0.1052846	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697585.3333333	2594638185.0	4.0	NA
2019-01-13 06:40:00	CT08	2019-01-13 06:38:41	0.0	12.0	1.0	NA	245.8149872	243.8935013	245.4661102	245.0581996	424.6049805	423.0285339	425.7241669	424.4525604	0.3665017	0.0	0.0	NA	0.1221672	NA	NA	NA	50.1259232	NA	NA	NA	1.3064245	-0.0468639	-0.0222375	-0.0049628	-0.0740642	NA	NA	NA	0.0769317	0.1067957	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697591.0	2594638185.0	4.0	NA
2019-01-13 06:45:00	CT08	2019-01-13 06:44:04	0.0	12.0	1.0	NA	245.615682	243.8120066	245.4521535	244.9599474	424.2667745	423.0176799	425.5626526	424.282369	0.361618	0.0	0.0	NA	0.1205393	NA	NA	NA	50.0907529	NA	NA	NA	1.3093277	-0.0449498	-0.0221497	-0.00606	-0.0731595	NA	NA	NA	0.0766054	0.1059281	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697597.6666667	2594638185.0	4.0	NA
2019-01-13 06:50:00	CT08	2019-01-13 06:49:19	0.0	12.0	1.0	NA	245.118618	243.1844368	245.0641594	244.4557381	423.2562561	422.1615372	424.8107758	423.409523	0.354473	0.0	0.0	NA	0.1181577	NA	NA	NA	50.0780964	NA	NA	NA	1.3031317	-0.0443886	-0.0215161	-0.0066686	-0.0725733	NA	NA	NA	0.0746846	0.1041444	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697604.25	2594638185.0	4.0	NA
2019-01-13 06:55:00	CT08	2019-01-13 06:54:43	0.0	12.0	1.0	NA	244.7659709	242.6769358	244.3801626	243.9410231	422.6239827	421.0049845	423.923879	422.5176154	0.3533159	0.0	0.0	NA	0.117772	NA	NA	NA	50.0531782	NA	NA	NA	1.29809	-0.0445627	-0.0213023	-0.0071745	-0.0730396	NA	NA	NA	0.0741118	0.1040576	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697609.6666667	2594638185.0	4.0	NA
2019-01-13 07:00:00	CT08	2019-01-13 06:59:33	0.0	12.0	1.0	NA	244.0465775	241.9812164	243.7039566	243.2439168	421.3551025	419.8369598	422.7388153	421.3102926	0.4707016	0.2618627	0.2101093	NA	0.3142245	NA	NA	NA	50.0105782	NA	NA	NA	1.3789185	-0.0669776	-0.0429557	-0.0260936	-0.1360269	NA	NA	NA	0.193556	0.2375661	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697616.5	2594638185.0	4.0	NA
2019-01-13 07:05:00	CT08	2019-01-13 07:04:52	0.0	12.0	1.0	NA	244.2841593	242.1259766	243.9072469	243.4391276	421.690389	420.0803528	423.1745402	421.6484273	0.4517537	0.3780618	0.2224868	NA	0.3507674	NA	NA	NA	50.108799	NA	NA	NA	1.4444434	-0.0677906	-0.0434964	-0.0304468	-0.1417339	NA	NA	NA	0.2170176	0.2596222	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697630.0	2594638185.0	4.0	NA
2019-01-13 07:10:00	CT08	2019-01-13 07:08:49	0.0	12.0	1.0	NA	243.8080902	241.8946304	243.5275879	243.0767695	421.0937958	419.6378937	422.3303986	421.020696	0.2011871	0.1635239	0.0	NA	0.1215703	NA	NA	NA	50.080162	NA	NA	NA	1.186084	-0.0445355	-0.0212079	-0.0113415	-0.0770849	NA	NA	NA	0.0741054	0.1125185	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697635.75	2594638185.0	4.0	NA
2019-01-13 07:15:00	CT08	2019-01-13 07:15:36	0.0	12.0	1.0	NA	243.1623611	241.0429764	242.8229599	242.3427658	419.7228546	418.1914062	421.33461	419.7496236	5.6502831	5.7329942	5.5922815	NA	5.6585196	NA	NA	NA	50.0267124	NA	NA	NA	0.9970435	0.0502653	0.0812669	0.1013605	0.2328928	NA	NA	NA	-4.0919465	4.1082914	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697642.5	2594638190.5	4.0	NA
2019-01-13 07:20:00	CT08	2019-01-13 07:20:53	0.0	12.0	1.0	NA	242.8880997	240.8383675	242.5024529	242.0763067	419.3553925	417.775795	420.7325974	419.2879283	8.3351907	8.5519838	8.4342653	NA	8.4404799	NA	NA	NA	50.0374556	NA	NA	NA	1.7830842	0.3988541	0.4190175	0.4452207	1.2630924	NA	NA	NA	-5.9394333	6.1286427	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697643.0	2594638260.25	4.0	NA
2019-01-13 07:25:00	CT08	2019-01-13 07:20:53	0.0	12.0	1.0	NA	243.2836304	241.4289703	242.7667999	242.4931335	420.2847595	418.5111084	421.2329102	420.0095927	7.3463306	7.7705731	7.7949986	NA	7.6373008	NA	NA	NA	50.053936	NA	NA	NA	1.600793	0.7356859	0.7299703	0.7520841	2.2177405	NA	NA	NA	-5.0935001	5.5553684	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	697643.0	2594638468.0	4.0	NA
