Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-09 03:45:00	CT08	2019-01-09 03:45:42	0.0	12.0	1.0	NA	250.6632462	248.6908264	249.9357719	249.7632815	433.1074219	430.9199829	433.7783051	432.6019033	0.3611946	0.0	0.0	NA	0.1203982	NA	NA	NA	49.9513817	NA	NA	NA	1.3161153	-0.0453733	-0.0216737	-0.0064018	-0.0734487	NA	NA	NA	0.0783475	0.1073987	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	692890.75	2579185277.0	4.0	NA
2019-01-09 03:50:00	CT08	2019-01-09 03:49:41	0.0	12.0	1.0	NA	250.5701904	248.2164764	249.9113312	249.5659993	432.4322205	430.371755	433.9781799	432.2607185	0.3556387	0.0	0.0	NA	0.1185462	NA	NA	NA	49.9341888	NA	NA	NA	1.305065	-0.0456568	-0.021667	-0.0066276	-0.0739514	NA	NA	NA	0.0765267	0.1064244	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	692896.6666667	2579185277.0	4.0	NA
2019-01-09 03:55:00	CT08	2019-01-09 03:55:01	0.0	12.0	1.0	NA	250.2854004	247.933918	249.5991592	249.2728259	431.9310455	429.8940048	433.4337006	431.752917	0.3567222	0.0	0.0	NA	0.1189074	NA	NA	NA	49.9443474	NA	NA	NA	1.308537	-0.0453164	-0.020683	-0.0076415	-0.0736409	NA	NA	NA	0.0769264	0.1064942	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	692902.25	2579185277.0	4.0	NA
2019-01-09 04:00:00	CT08	2019-01-09 04:00:21	0.0	12.0	1.0	NA	251.1269722	249.1693001	250.4295006	250.2419243	433.8552399	431.7330322	434.7040939	433.4307887	0.3573734	0.0	0.0	NA	0.1191245	NA	NA	NA	50.0156755	NA	NA	NA	1.303829	-0.0459079	-0.0214244	-0.0074613	-0.0747936	NA	NA	NA	0.0771123	0.1074325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	692908.75	2579185277.0	4.0	NA
2019-01-09 04:05:00	CT08	2019-01-09 04:05:41	0.0	12.0	1.0	NA	251.1449203	249.0181847	250.3148041	250.159303	433.7914505	431.4329224	434.6391449	433.2878393	0.3581966	0.0	0.0	NA	0.1193989	NA	NA	NA	50.0096893	NA	NA	NA	1.3122395	-0.0451348	-0.0209743	-0.0076136	-0.0737228	NA	NA	NA	0.0778151	0.1071928	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	692915.5	2579185277.0	4.0	NA
2019-01-09 04:10:00	CT08	2019-01-09 04:10:34	0.0	12.0	1.0	NA	250.6893819	248.6389567	249.810613	249.7129839	433.0991821	430.6628621	433.7820638	432.5147027	0.3604856	0.0	0.0	NA	0.1201619	NA	NA	NA	49.892484	NA	NA	NA	1.3036544	-0.0461595	-0.0219492	-0.0072707	-0.0753794	NA	NA	NA	0.0776919	0.1082501	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	692922.0	2579185277.0	4.0	NA
2019-01-09 04:15:00	CT08	2019-01-09 04:15:56	0.0	12.0	1.0	NA	250.557209	248.3108444	249.6594658	249.5091731	432.63414	430.2141342	433.6370468	432.1617737	0.364457	0.0	0.0	NA	0.1214857	NA	NA	NA	49.9190826	NA	NA	NA	1.309693	-0.0464238	-0.0215441	-0.0070577	-0.0750256	NA	NA	NA	0.0786328	0.1086884	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	692928.0	2579185277.0	4.0	NA
2019-01-09 04:20:00	CT08	2019-01-09 04:19:55	0.0	12.0	1.0	NA	251.2259827	249.0576121	250.4224599	250.2353516	433.8379822	431.5365295	434.8847046	433.4197388	0.3712763	0.0	0.0	NA	0.1237588	NA	NA	NA	49.9950015	NA	NA	NA	1.3250523	-0.0467541	-0.0214976	-0.0055719	-0.0738236	NA	NA	NA	0.0807087	0.10938	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	692933.6666667	2579185277.0	4.0	NA
2019-01-09 04:25:00	CT08	2019-01-09 04:25:16	0.0	12.0	1.0	NA	251.2458191	249.0346794	250.4852524	250.2552503	433.7759781	431.5669327	435.0192947	433.4540685	0.3647171	0.0	0.0	NA	0.1215724	NA	NA	NA	50.0111933	NA	NA	NA	1.3084533	-0.047063	-0.0211345	-0.0070755	-0.075273	NA	NA	NA	0.0786223	0.108849	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	692939.5	2579185277.0	4.0	NA
2019-01-09 04:30:00	CT08	2019-01-09 04:30:38	0.0	12.0	1.0	NA	251.0668716	248.9957581	250.3114128	250.1246808	433.6731033	431.450592	434.5605087	433.228068	0.3664334	0.0	0.0	NA	0.1221445	NA	NA	NA	49.9959612	NA	NA	NA	1.312069	-0.046759	-0.0219629	-0.0063806	-0.0751025	NA	NA	NA	0.0792303	0.1091722	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	692946.25	2579185277.0	4.0	NA
2019-01-09 04:35:00	CT08	2019-01-09 04:34:38	0.0	12.0	1.0	NA	250.7131042	248.3541565	250.0371806	249.7014804	432.6847432	430.6403605	434.1612447	432.4954495	0.3623693	0.0	0.0	NA	0.1207898	NA	NA	NA	50.0362663	NA	NA	NA	1.312487	-0.0461642	-0.0217428	-0.0061748	-0.0740817	NA	NA	NA	0.0782471	0.1077534	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	692952.0	2579185277.0	4.0	NA
2019-01-09 04:40:00	CT08	2019-01-09 04:39:59	0.0	12.0	1.0	NA	250.8169136	248.8450241	250.089344	249.9170939	433.3311615	431.1823883	434.0919037	432.8684845	0.3702627	0.0	0.0	NA	0.1234209	NA	NA	NA	50.0441408	NA	NA	NA	1.325213	-0.0462939	-0.0223967	-0.0049266	-0.0736173	NA	NA	NA	0.0805059	0.1090925	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	692957.75	2579185277.0	4.0	NA
2019-01-09 04:45:00	CT08	2019-01-09 04:45:20	0.0	12.0	1.0	NA	250.7050425	248.7123006	249.8957062	249.7710164	433.1284281	430.8522949	433.8654175	432.6153802	0.3657251	0.0	0.0	NA	0.1219084	NA	NA	NA	50.0100021	NA	NA	NA	1.3104453	-0.0466899	-0.0219799	-0.006467	-0.0751368	NA	NA	NA	0.0789094	0.108961	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	692965.3333333	2579185277.0	4.0	NA
2019-01-09 04:50:00	CT08	2019-01-09 04:50:12	0.0	12.0	1.0	NA	250.6480662	248.6201681	249.8586121	249.7089488	433.0045675	430.73113	433.7881673	432.5079549	0.3646825	0.0	0.0	NA	0.1215608	NA	NA	NA	50.0407778	NA	NA	NA	1.3116606	-0.0462242	-0.0223244	-0.0062804	-0.074829	NA	NA	NA	0.0788533	0.1087136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	692970.3333333	2579185277.0	4.0	NA
2019-01-09 04:55:00	CT08	2019-01-09 04:55:31	0.0	12.0	1.0	NA	250.7931137	248.7007942	250.0429726	249.8456268	433.1302795	430.9456024	434.1582489	432.7447103	0.3597964	0.0	0.0	NA	0.1199321	NA	NA	NA	50.0512066	NA	NA	NA	1.3043257	-0.046392	-0.021682	-0.0068931	-0.0749671	NA	NA	NA	0.0773935	0.1077526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	692976.75	2579185277.0	4.0	NA
2019-01-09 05:00:00	CT08	2019-01-09 05:00:51	0.0	12.0	1.0	NA	250.8487816	248.819767	250.101738	249.9234289	433.3414459	431.132782	434.1639328	432.8793869	0.3596292	0.0	0.0	NA	0.1198764	NA	NA	NA	50.0769167	NA	NA	NA	1.307123	-0.0462836	-0.0216812	-0.0064509	-0.0744157	NA	NA	NA	0.0774312	0.1073961	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	692983.5	2579185277.0	4.0	NA
2019-01-09 05:05:00	CT08	2019-01-09 05:04:51	0.0	12.0	1.0	NA	251.5455068	249.4083659	250.7034353	250.552436	434.4466858	432.0359701	435.4237671	433.9688076	0.3555107	0.0	0.0	NA	0.1185036	NA	NA	NA	50.1186536	NA	NA	NA	1.301682	-0.0460262	-0.0204419	-0.0083302	-0.0747984	NA	NA	NA	0.0766719	0.107114	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	692989.3333333	2579185277.0	4.0	NA
2019-01-09 05:10:00	CT08	2019-01-09 05:10:12	0.0	12.0	1.0	NA	251.0657616	249.1626282	250.2429581	250.1571159	433.9022903	431.5468216	434.4022446	433.2837855	0.3586492	0.0	0.0	NA	0.1195497	NA	NA	NA	50.0194092	NA	NA	NA	1.3113495	-0.045994	-0.0209837	-0.0065478	-0.0735254	NA	NA	NA	0.077407	0.1067704	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	692995.0	2579185277.0	4.0	NA
2019-01-09 05:15:00	CT08	2019-01-09 05:15:30	0.0	12.0	1.0	NA	250.3636284	248.1248932	249.5527306	249.347084	432.3013535	429.9589615	433.38311	431.8811417	0.3596131	0.0	0.0	NA	0.119871	NA	NA	NA	49.9763269	NA	NA	NA	1.3082925	-0.0462442	-0.0207883	-0.0069663	-0.0739989	NA	NA	NA	0.0772499	0.1069753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693001.5	2579185277.0	4.0	NA
2019-01-09 05:20:00	CT08	2019-01-09 05:20:50	0.0	12.0	1.0	NA	250.1754913	248.0698891	249.3695488	249.2049764	432.1285248	429.8144073	432.9620895	431.6350072	0.3536615	0.0	0.0	NA	0.1178872	NA	NA	NA	50.0639296	NA	NA	NA	1.3006067	-0.0459977	-0.0210774	-0.0068841	-0.0739593	NA	NA	NA	0.0755787	0.1057469	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693008.25	2579185277.0	4.0	NA
2019-01-09 05:25:00	CT08	2019-01-09 05:24:50	0.0	12.0	1.0	NA	249.9437358	247.9733734	249.1508026	249.0226373	431.8687541	429.5513102	432.5372009	431.3190884	0.3600071	0.0	0.0	NA	0.1200024	NA	NA	NA	50.003095	NA	NA	NA	1.3106654	-0.0459868	-0.0206097	-0.0069978	-0.0735943	NA	NA	NA	0.0773423	0.1067613	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693013.6666667	2579185277.0	4.0	NA
2019-01-09 05:30:00	CT08	2019-01-09 05:28:50	0.0	12.0	1.0	NA	249.9808248	247.8374176	249.157781	248.9920078	431.7347819	429.3730164	432.690389	431.2660624	0.360863	0.0	0.0	NA	0.1202877	NA	NA	NA	49.9634921	NA	NA	NA	1.3017701	-0.0468807	-0.0200709	-0.0082214	-0.075173	NA	NA	NA	0.0770648	0.1076599	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693018.6666667	2579185277.0	4.0	NA
2019-01-09 05:35:00	CT08	2019-01-09 05:35:02	0.0	12.0	1.0	NA	249.361927	247.2985992	248.6423492	248.4342918	430.689888	428.5007935	431.7106628	430.3004481	0.359893	0.0	0.0	NA	0.1199643	NA	NA	NA	50.002697	NA	NA	NA	1.3069195	-0.0463135	-0.0212856	-0.0062969	-0.0738959	NA	NA	NA	0.0768601	0.1066314	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693025.5	2579185277.0	4.0	NA
2019-01-09 05:40:00	CT08	2019-01-09 05:40:22	0.0	12.0	1.0	NA	247.8883057	245.9310455	247.0461426	246.9551646	428.3223267	425.993454	428.8986893	427.7381566	0.3594933	0.0	0.0	NA	0.1198311	NA	NA	NA	49.9068193	NA	NA	NA	1.303765	-0.0458887	-0.0211171	-0.0070979	-0.0741037	NA	NA	NA	0.076387	0.1064271	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693032.25	2579185277.0	4.0	NA
2019-01-09 05:45:00	CT08	2019-01-09 05:45:42	0.0	12.0	1.0	NA	247.46278	245.3613052	246.7335052	246.5191968	427.3818741	425.2075806	428.3597717	426.9830755	0.3591623	0.0	0.0	NA	0.1197208	NA	NA	NA	49.9085817	NA	NA	NA	1.3082008	-0.0456766	-0.0207755	-0.006597	-0.0730491	NA	NA	NA	0.0762427	0.1055911	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693038.5	2579185277.0	4.0	NA
2019-01-09 05:50:00	CT08	2019-01-09 05:49:42	0.0	12.0	1.0	NA	247.8108571	245.5796102	247.1167552	246.8357408	427.7962341	425.6789347	429.1191813	427.5314501	0.3623891	0.0	0.0	NA	0.1207964	NA	NA	NA	49.9280548	NA	NA	NA	1.308423	-0.0457658	-0.0214654	-0.0067486	-0.0739797	NA	NA	NA	0.0772665	0.1069725	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693044.3333333	2579185277.0	4.0	NA
2019-01-09 05:55:00	CT08	2019-01-09 05:55:02	0.0	12.0	1.0	NA	247.7690926	245.514698	247.1112442	246.7983449	427.6675491	425.6168671	429.1167908	427.467069	0.3526919	0.0	0.0	NA	0.117564	NA	NA	NA	49.8359909	NA	NA	NA	1.3012843	-0.0453253	-0.0203073	-0.0073431	-0.0729756	NA	NA	NA	0.0746962	0.1044704	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693050.25	2579185277.0	4.0	NA
2019-01-09 06:00:00	CT08	2019-01-09 06:00:22	0.0	12.0	1.0	NA	248.36763	246.2791672	247.7401772	247.4623248	428.8644485	426.9017563	430.0850601	428.6170883	0.3455284	0.0	0.0	NA	0.1151761	NA	NA	NA	49.8667879	NA	NA	NA	1.2957728	-0.0446274	-0.0206394	-0.0074559	-0.0727227	NA	NA	NA	0.0732994	0.1032591	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693056.5	2579185277.0	4.0	NA
2019-01-09 06:05:00	CT08	2019-01-09 06:05:42	0.0	12.0	1.0	NA	249.3403778	247.2536316	248.6413612	248.4117902	430.5820694	428.5136642	431.6885376	430.2614237	0.3501012	0.0	0.0	NA	0.1167004	NA	NA	NA	50.0464773	NA	NA	NA	1.297114	-0.0455952	-0.0211784	-0.0067905	-0.0735641	NA	NA	NA	0.0744388	0.1046568	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693063.25	2579185277.0	4.0	NA
2019-01-09 06:10:00	CT08	2019-01-09 06:09:42	0.0	12.0	1.0	NA	249.3659058	247.2985992	248.634318	248.432941	430.655955	428.5054626	431.7326762	430.2980313	0.3450129	0.0	0.0	NA	0.1150043	NA	NA	NA	50.0097542	NA	NA	NA	1.289858	-0.0451876	-0.0209917	-0.007681	-0.0738602	NA	NA	NA	0.0732117	0.1039989	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693069.0	2579185277.0	4.0	NA
2019-01-09 06:15:00	CT08	2019-01-09 06:15:54	0.0	12.0	1.0	NA	248.3611488	246.2455864	247.7186584	247.4417979	428.8914948	426.8538895	429.9990311	428.5814718	0.3455886	0.0	0.0	NA	0.1151962	NA	NA	NA	49.8877945	NA	NA	NA	1.2874495	-0.0454548	-0.0203255	-0.008151	-0.0739314	NA	NA	NA	0.0727924	0.1037795	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693075.75	2579185277.0	4.0	NA
2019-01-09 06:20:00	CT08	2019-01-09 06:19:53	0.0	12.0	1.0	NA	248.5498403	246.5861613	247.9491679	247.6950565	429.295756	427.3699341	430.3941142	429.0199348	0.3510213	0.0	0.0	NA	0.1170071	NA	NA	NA	49.9586563	NA	NA	NA	1.298233	-0.0450631	-0.0199811	-0.0085453	-0.0735895	NA	NA	NA	0.0747064	0.1048704	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693081.3333333	2579185277.0	4.0	NA
2019-01-09 06:25:00	CT08	2019-01-09 06:25:15	0.0	12.0	1.0	NA	247.9419136	245.7982635	247.2882767	247.0094846	428.0968933	426.0994034	429.3010178	427.8324382	0.3567571	0.0	0.0	NA	0.118919	NA	NA	NA	49.9606133	NA	NA	NA	1.2984037	-0.0462775	-0.0198244	-0.0081193	-0.0742211	NA	NA	NA	0.075383	0.1057895	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693087.25	2579185277.0	4.0	NA
2019-01-09 06:30:00	CT08	2019-01-09 06:30:33	0.0	12.0	1.0	NA	246.9812508	244.8177872	246.4376144	246.0788841	426.3813019	424.5291519	427.7520218	426.2208252	0.3520767	0.0	0.0	NA	0.1173589	NA	NA	NA	49.894187	NA	NA	NA	1.2964132	-0.0455135	-0.0195892	-0.0082586	-0.0733613	NA	NA	NA	0.0740931	0.1042699	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693093.5	2579185277.0	4.0	NA
2019-01-09 06:35:00	CT08	2019-01-09 06:35:54	0.0	12.0	1.0	NA	247.437458	245.506813	246.8478394	246.5973701	427.5055695	425.5319977	428.3177032	427.1184235	0.354283	0.0	0.0	NA	0.1180943	NA	NA	NA	49.9734812	NA	NA	NA	1.3022995	-0.044935	-0.0203369	-0.0080342	-0.0733061	NA	NA	NA	0.0752649	0.1050671	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693100.25	2579185277.0	4.0	NA
2019-01-09 06:40:00	CT08	2019-01-09 06:39:54	0.0	12.0	1.0	NA	247.1578573	245.195638	246.6118215	246.3217723	426.9582825	425.0552063	427.9105835	426.6413574	0.3532225	0.0	0.0	NA	0.1177408	NA	NA	NA	49.9929047	NA	NA	NA	1.298888	-0.0446838	-0.0204817	-0.0085882	-0.0737537	NA	NA	NA	0.0749972	0.1051907	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693106.0	2579185277.0	4.0	NA
2019-01-09 06:45:00	CT08	2019-01-09 06:45:16	0.0	12.0	1.0	NA	246.6174812	244.6524734	246.1117477	245.7939008	425.9935379	424.18396	427.0033112	425.7269363	0.3557376	0.0	0.0	NA	0.1185792	NA	NA	NA	49.955142	NA	NA	NA	1.3015392	-0.0451792	-0.0201386	-0.0080876	-0.0734055	NA	NA	NA	0.0752012	0.1050908	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693111.5	2579185277.0	4.0	NA
2019-01-09 06:50:00	CT08	2019-01-09 06:50:34	0.0	12.0	1.0	NA	246.3738365	244.3410416	245.7567482	245.4905421	425.5071411	423.5652771	426.5328598	425.2017593	0.3523691	0.0	0.0	NA	0.1174564	NA	NA	NA	49.8606491	NA	NA	NA	1.2990158	-0.0450025	-0.0193389	-0.0086302	-0.0729716	NA	NA	NA	0.0742388	0.1040982	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693118.25	2579185277.0	4.0	NA
2019-01-09 06:55:00	CT08	2019-01-09 06:55:00	0.0	12.0	1.0	NA	246.453064	244.365387	245.9567108	245.5917206	425.5986633	423.7572632	426.7745056	425.3768107	0.3505349	0.0	0.0	NA	0.116845	NA	NA	NA	49.8666458	NA	NA	NA	1.3011191	-0.0447555	-0.0203636	-0.0070845	-0.0722037	NA	NA	NA	0.0738935	0.1033132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693126.0	2579185277.0	4.0	NA
2019-01-09 07:00:00	CT08	2019-01-09 07:00:21	0.0	12.0	1.0	NA	246.4842186	244.4917984	245.9217072	245.6325747	425.690506	423.7941208	426.8575287	425.4473852	0.4415558	0.2192858	0.1930113	NA	0.2846176	NA	NA	NA	49.8342772	NA	NA	NA	1.364948	-0.0637763	-0.0382071	-0.0271545	-0.1291379	NA	NA	NA	0.177245	0.2211413	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693131.75	2579185277.0	4.0	NA
2019-01-09 07:05:00	CT08	2019-01-09 07:05:42	0.0	12.0	1.0	NA	246.3015366	244.3457527	245.7518921	245.4663938	425.4406586	423.5573196	426.481308	425.1597621	0.3591965	0.2954264	0.2571727	NA	0.3039319	NA	NA	NA	49.9460154	NA	NA	NA	1.3649715	-0.0623055	-0.0371614	-0.0273312	-0.1267981	NA	NA	NA	0.191227	0.2351527	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693145.25	2579185277.0	4.0	NA
2019-01-09 07:10:00	CT08	2019-01-09 07:09:42	0.0	12.0	1.0	NA	246.4804993	244.7675578	245.7822367	245.6767646	426.0520935	423.9559733	426.5634766	425.5238478	0.0	0.0	0.0	NA	0.0	NA	NA	NA	49.9461225	NA	NA	NA	1.0	-0.0300432	-0.0074051	-0.0012629	-0.0387113	NA	NA	NA	0.0	0.0387113	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693151.0	2579185277.0	4.0	NA
2019-01-09 07:15:00	CT08	2019-01-09 07:15:02	0.0	12.0	1.0	NA	245.6202316	243.8351364	245.0586166	244.8379949	424.4178467	422.5771942	425.2186279	424.0712229	7.3151031	7.5515305	7.4124504	NA	7.4263613	NA	NA	NA	49.9370584	NA	NA	NA	0.9795107	0.03405	0.0449948	0.0724172	0.151462	NA	NA	NA	-5.4393274	5.4536358	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693158.0	2579185280.75	4.0	NA
2019-01-09 07:20:00	CT08	2019-01-09 07:20:22	0.0	12.0	1.0	NA	245.4850159	243.6991844	244.9035225	244.6959076	424.2606506	422.3349304	424.8795319	423.8250376	6.9004278	7.2283233	6.8827035	NA	7.0038182	NA	NA	NA	49.9783192	NA	NA	NA	1.6425213	0.5917201	0.6060547	0.627751	1.8255258	NA	NA	NA	-4.7578408	5.1405206	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693160.0	2579185365.5	4.0	NA
2019-01-09 07:25:00	CT08	2019-01-09 07:25:42	0.0	12.0	1.0	NA	245.8596687	244.1291695	245.1861572	245.0583318	424.9858475	422.9072952	425.4647446	424.4526291	8.5287211	8.6568118	8.6476085	NA	8.6110471	NA	NA	NA	50.0046453	NA	NA	NA	1.2217985	1.6498014	1.6458217	1.6813525	4.9769757	NA	NA	NA	-3.8530364	6.3299999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693160.0	2579185657.5	4.0	NA
2019-01-09 07:30:00	CT08	2019-01-09 07:29:41	0.0	12.0	1.0	NA	245.8904165	244.0575663	245.3229268	245.0903032	424.8558044	422.9702454	425.6987305	424.5082601	12.837128	12.8810654	12.9544261	NA	12.8908732	NA	NA	NA	49.9760971	NA	NA	NA	1.09808	2.8555712	2.8299427	2.8799615	8.5654758	NA	NA	NA	-4.0392349	9.4794544	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	693160.0	2579186172.6666665	4.0	NA
