Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-15 03:40:00	CT08	2019-01-15 03:40:02	0.0	12.0	1.0	NA	245.1168289	242.6702881	243.530941	243.772686	422.8238831	420.2416229	423.6165619	422.227356	0.3709357	0.0	0.0	NA	0.1236452	NA	NA	NA	49.9982529	NA	NA	NA	1.309463	-0.0477052	-0.0184318	-0.0077597	-0.0738967	NA	NA	NA	0.0773986	0.107014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699608.75	2602982499.0	4.0	NA
2019-01-15 03:45:00	CT08	2019-01-15 03:45:20	0.0	12.0	1.0	NA	245.1151237	242.7906494	243.5418663	243.8158798	422.9134979	420.3606339	423.6315308	422.3018875	0.3687651	0.0	0.0	NA	0.1229217	NA	NA	NA	49.9620934	NA	NA	NA	1.3088555	-0.0470781	-0.0180859	-0.0086151	-0.0737792	NA	NA	NA	0.0771581	0.1067623	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699615.5	2602982499.0	4.0	NA
2019-01-15 03:50:00	CT08	2019-01-15 03:50:44	0.0	12.0	1.0	NA	244.6971741	242.0354538	243.1074257	243.2800179	421.9395218	419.3830872	422.7994614	421.3740234	0.3678898	0.0	0.0	NA	0.1226299	NA	NA	NA	50.0058603	NA	NA	NA	1.3066052	-0.0473562	-0.0171051	-0.0092101	-0.0736714	NA	NA	NA	0.0765583	0.1062485	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699622.0	2602982499.0	4.0	NA
2019-01-15 03:55:00	CT08	2019-01-15 03:55:34	0.0	12.0	1.0	NA	244.9838104	242.6212362	243.3979034	243.66765	422.723704	420.1781311	423.234436	422.0454237	0.3720269	0.0	0.0	NA	0.124009	NA	NA	NA	50.0162328	NA	NA	NA	1.312533	-0.0474692	-0.0185811	-0.00763	-0.0736803	NA	NA	NA	0.077789	0.1071575	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699628.0	2602982499.0	4.0	NA
2019-01-15 04:00:00	CT08	2019-01-15 04:00:56	0.0	12.0	1.0	NA	245.0303879	242.3029366	243.3063622	243.5465622	422.5055084	419.7153168	423.2866821	421.8358358	0.369532	0.0	0.0	NA	0.1231773	NA	NA	NA	50.0238333	NA	NA	NA	1.3001178	-0.0477648	-0.0175794	-0.0100363	-0.0753805	NA	NA	NA	0.0769216	0.1077002	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699634.5	2602982499.0	4.0	NA
2019-01-15 04:05:00	CT08	2019-01-15 04:04:55	0.0	12.0	1.0	NA	245.0370483	242.3627777	243.2356313	243.5451525	422.6006266	419.654185	423.2452291	421.8333469	0.3696747	0.0	0.0	NA	0.1232249	NA	NA	NA	49.9537455	NA	NA	NA	1.303932	-0.0476692	-0.0191536	-0.0078576	-0.0746803	NA	NA	NA	0.0770257	0.107289	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699640.3333333	2602982499.0	4.0	NA
2019-01-15 04:10:00	CT08	2019-01-15 04:10:18	0.0	12.0	1.0	NA	244.7703667	242.3792076	243.0487099	243.399428	422.3855667	419.5471954	422.8092041	421.5806554	0.3744128	0.0	0.0	NA	0.1248043	NA	NA	NA	49.8828526	NA	NA	NA	1.3127033	-0.047972	-0.0183386	-0.0075727	-0.0738833	NA	NA	NA	0.0780839	0.1075048	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699646.25	2602982499.0	4.0	NA
2019-01-15 04:15:00	CT08	2019-01-15 04:15:39	0.0	12.0	1.0	NA	245.2467957	242.6417427	243.4555931	243.7813772	422.9759827	420.0624084	423.6883926	422.2422613	0.3726523	0.0	0.0	NA	0.1242174	NA	NA	NA	49.8887959	NA	NA	NA	1.3118635	-0.0477205	-0.0172719	-0.0089339	-0.0739263	NA	NA	NA	0.0779426	0.107427	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699652.75	2602982499.0	4.0	NA
2019-01-15 04:20:00	CT08	2019-01-15 04:19:42	0.0	12.0	1.0	NA	245.4876811	242.8977865	243.7729747	244.0528141	423.4030151	420.6203512	424.1140544	422.7124736	0.3684989	0.0	0.0	NA	0.122833	NA	NA	NA	50.0323003	NA	NA	NA	1.3085563	-0.0474814	-0.0180767	-0.0081331	-0.0736912	NA	NA	NA	0.0769963	0.1065784	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699658.3333333	2602982499.0	4.0	NA
2019-01-15 04:25:00	CT08	2019-01-15 04:25:03	0.0	12.0	1.0	NA	245.5922432	242.6223907	243.7593307	243.9913216	423.2064667	420.178215	424.4340057	422.6062291	0.3666585	0.0	0.0	NA	0.1222195	NA	NA	NA	50.026679	NA	NA	NA	1.3055267	-0.0477281	-0.0158748	-0.0100996	-0.0737026	NA	NA	NA	0.0763584	0.1061269	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699664.25	2602982499.0	4.0	NA
2019-01-15 04:30:00	CT08	2019-01-15 04:30:20	0.0	12.0	1.0	NA	245.2368546	242.7837105	243.5589447	243.8598366	423.1068039	420.3360825	423.6913605	422.3780823	0.3729217	0.0	0.0	NA	0.1243072	NA	NA	NA	49.9921417	NA	NA	NA	1.3167632	-0.0474654	-0.0185981	-0.0070798	-0.0731434	NA	NA	NA	0.0781706	0.1070549	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699670.75	2602982499.0	4.0	NA
2019-01-15 04:35:00	CT08	2019-01-15 04:34:21	0.0	12.0	1.0	NA	245.4582316	242.7972972	243.6329549	243.9628279	423.3541463	420.3532715	423.9627686	422.5567288	0.3759381	0.0	0.0	NA	0.1253127	NA	NA	NA	50.0558217	NA	NA	NA	1.314706	-0.0479609	-0.0186348	-0.0075887	-0.0741844	NA	NA	NA	0.0788339	0.1082508	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699676.6666667	2602982499.0	4.0	NA
2019-01-15 04:40:00	CT08	2019-01-15 04:40:36	0.0	12.0	1.0	NA	245.3052483	242.7181854	243.6866684	243.9033674	423.069603	420.398407	423.8927994	422.4536031	0.3711167	0.0	0.0	NA	0.1237056	NA	NA	NA	50.0455637	NA	NA	NA	1.31399	-0.0472145	-0.0178678	-0.0082971	-0.0733794	NA	NA	NA	0.0778336	0.1069724	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699683.25	2602982499.0	4.0	NA
2019-01-15 04:45:00	CT08	2019-01-15 04:45:56	0.0	12.0	1.0	NA	245.3475113	242.4937248	243.5789757	243.8067373	422.9161758	420.0068741	423.9366913	422.2865804	0.374758	0.0	0.0	NA	0.1249193	NA	NA	NA	49.9986086	NA	NA	NA	1.3184563	-0.0475457	-0.0172821	-0.0084646	-0.0732924	NA	NA	NA	0.0786932	0.1075417	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699689.75	2602982499.0	4.0	NA
2019-01-15 04:50:00	CT08	2019-01-15 04:49:55	0.0	12.0	1.0	NA	247.3689168	244.7501068	245.7036184	245.9408807	426.7449036	423.6444702	427.5570984	425.9821574	0.3761761	0.1053685	0.0	NA	0.1605149	NA	NA	NA	49.9344114	NA	NA	NA	1.4021247	-0.0477027	-0.0189827	-0.0071736	-0.073859	NA	NA	NA	0.1051273	0.1301285	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699695.6666667	2602982499.0	4.0	NA
2019-01-15 04:55:00	CT08	2019-01-15 04:55:16	0.0	12.0	1.0	NA	251.059227	248.8573837	250.0547867	249.9904658	433.5580673	430.8022385	434.6258621	432.9953893	0.3818161	0.3098898	0.0	NA	0.2305687	NA	NA	NA	49.9162207	NA	NA	NA	1.14527	-0.0481762	-0.0215372	-0.0058025	-0.075516	NA	NA	NA	0.0459778	0.1004924	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699701.5	2602982499.0	4.0	NA
2019-01-15 05:00:00	CT08	2019-01-15 05:00:38	0.0	12.0	1.0	NA	250.7163734	248.5756874	249.7770958	249.6897189	433.0321732	430.3668289	434.0237732	432.4742584	0.3792234	0.1593932	0.0	NA	0.1795389	NA	NA	NA	49.9823275	NA	NA	NA	1.3096052	-0.0474442	-0.0207999	-0.0056218	-0.0738658	NA	NA	NA	0.0818199	0.1170762	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699708.25	2602982499.0	4.0	NA
2019-01-15 05:05:00	CT08	2019-01-15 05:04:39	0.0	12.0	1.0	NA	250.4880066	248.2030182	249.5213114	249.4041121	432.5214132	429.764211	433.6530151	431.9795464	0.3785228	0.2073127	0.0	NA	0.1952785	NA	NA	NA	50.0150998	NA	NA	NA	1.301854	-0.0469726	-0.0212446	-0.0061468	-0.074364	NA	NA	NA	0.0818907	0.1193841	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699714.0	2602982499.0	4.0	NA
2019-01-15 05:10:00	CT08	2019-01-15 05:09:58	0.0	12.0	1.0	NA	249.8991814	247.5916824	249.0092773	248.8333804	431.4546661	428.8439789	432.6748276	430.9911575	0.3791873	0.1560079	0.0	NA	0.1783984	NA	NA	NA	49.8824806	NA	NA	NA	1.450634	-0.0471138	-0.0213669	-0.0056312	-0.0741119	NA	NA	NA	0.1191247	0.1416255	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699719.75	2602982499.0	4.0	NA
2019-01-15 05:15:00	CT08	2019-01-15 05:15:20	0.0	12.0	1.0	NA	250.3778534	248.3187599	249.2830658	249.3265597	432.599884	429.6963959	433.2388763	431.8450521	0.3834592	0.3144688	0.0	NA	0.2326427	NA	NA	NA	49.9159412	NA	NA	NA	1.5705925	-0.0477395	-0.0224431	-0.0049842	-0.0751668	NA	NA	NA	0.1580899	0.1750578	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699726.5	2602982499.0	4.0	NA
2019-01-15 05:20:00	CT08	2019-01-15 05:20:15	0.0	12.0	1.0	NA	250.5458527	248.4529724	249.4409536	249.4799262	432.853536	429.9561157	433.5231934	432.1109484	0.3783215	0.2088404	0.0	NA	0.1957206	NA	NA	NA	49.9817835	NA	NA	NA	1.11611	-0.0474312	-0.021772	-0.0050227	-0.0742259	NA	NA	NA	0.0323521	0.0867777	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699733.3333333	2602982499.0	4.0	NA
2019-01-15 05:25:00	CT08	2019-01-15 05:25:35	0.0	12.0	1.0	NA	250.0350609	247.9737549	248.9201469	248.9763209	431.9933319	429.1113129	432.6111984	431.2386144	0.3847635	0.3113435	0.0	NA	0.2320357	NA	NA	NA	49.9344444	NA	NA	NA	1.2881278	-0.0481091	-0.0219299	-0.0050187	-0.0750577	NA	NA	NA	0.0831079	0.1249229	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699739.25	2602982499.0	4.0	NA
2019-01-15 05:30:00	CT08	2019-01-15 05:29:38	0.0	12.0	1.0	NA	249.7949371	247.9334259	248.853007	248.8604567	431.7530823	429.1778361	432.1832377	431.038052	0.3795123	0.2092472	0.0	NA	0.1962532	NA	NA	NA	49.9876149	NA	NA	NA	1.1091547	-0.0483556	-0.0216455	-0.005146	-0.0751472	NA	NA	NA	0.0317452	0.0869825	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699745.0	2602982499.0	4.0	NA
2019-01-15 05:35:00	CT08	2019-01-15 05:34:58	0.0	12.0	1.0	NA	249.4760056	247.4097328	248.5594597	248.4817327	430.9680634	428.4104004	431.7680206	430.3821615	0.37949	0.0789264	0.0	NA	0.1528055	NA	NA	NA	50.0973806	NA	NA	NA	1.2430752	-0.0484123	-0.0209848	-0.0053944	-0.0747915	NA	NA	NA	0.0626528	0.101468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699750.75	2602982499.0	4.0	NA
2019-01-15 05:40:00	CT08	2019-01-15 05:40:18	0.0	12.0	1.0	NA	249.3809433	247.2005539	248.4299316	248.3371429	430.6839294	428.0874329	431.6241531	430.1318385	0.376214	0.0	0.0	NA	0.1254047	NA	NA	NA	50.0337296	NA	NA	NA	1.3200025	-0.0477172	-0.0210628	-0.006137	-0.074917	NA	NA	NA	0.0807789	0.1101728	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699757.5	2602982499.0	4.0	NA
2019-01-15 05:45:00	CT08	2019-01-15 05:45:40	0.0	12.0	1.0	NA	249.1089706	246.9115791	248.1693993	248.0633163	430.1578751	427.6020432	431.213089	429.6576691	0.3752935	0.0787516	0.0	NA	0.1513484	NA	NA	NA	50.0118532	NA	NA	NA	1.2407592	-0.0473862	-0.0208679	-0.0061156	-0.0743697	NA	NA	NA	0.0618858	0.100682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699763.75	2602982499.0	4.0	NA
2019-01-15 05:50:00	CT08	2019-01-15 05:49:43	0.0	12.0	1.0	NA	249.3667857	247.1775258	248.5798543	248.374722	430.4928284	428.1960754	431.9020894	430.1969977	0.3763344	0.0	0.0	NA	0.1254448	NA	NA	NA	50.0980352	NA	NA	NA	1.3184863	-0.0482523	-0.0203549	-0.0063436	-0.0749508	NA	NA	NA	0.0804794	0.1099804	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699769.6666667	2602982499.0	4.0	NA
2019-01-15 05:55:00	CT08	2019-01-15 05:55:04	0.0	12.0	1.0	NA	249.2784157	247.212574	248.3499527	248.2803141	430.5286407	428.0345535	431.5364532	430.0332158	0.3804441	0.0788385	0.0	NA	0.1530942	NA	NA	NA	50.0711775	NA	NA	NA	1.243439	-0.0480905	-0.020998	-0.0054017	-0.0744903	NA	NA	NA	0.0630449	0.1011931	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699775.5	2602982499.0	4.0	NA
2019-01-15 06:00:00	CT08	2019-01-15 05:59:54	0.0	12.0	1.0	NA	249.5570882	247.3969167	248.7304331	248.5614794	430.8840332	428.4942424	432.1830241	430.5204332	0.3718814	0.103917	0.0	NA	0.1585995	NA	NA	NA	50.0579135	NA	NA	NA	1.2098993	-0.0477858	-0.0199625	-0.0065939	-0.0743423	NA	NA	NA	0.0549218	0.0970125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699782.0	2602982499.0	4.0	NA
2019-01-15 06:05:00	CT08	2019-01-15 06:05:14	0.0	12.0	1.0	NA	249.6189041	247.449276	248.8109932	248.6263911	430.9202728	428.5743484	432.4037552	430.6327922	0.3708786	0.0	0.0	NA	0.1236262	NA	NA	NA	50.1198559	NA	NA	NA	1.3139192	-0.0479487	-0.0193503	-0.0073846	-0.0746836	NA	NA	NA	0.0791938	0.1088548	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699788.25	2602982499.0	4.0	NA
2019-01-15 06:10:00	CT08	2019-01-15 06:10:38	0.0	12.0	1.0	NA	248.7404137	246.6805496	247.820858	247.7472738	429.5445023	427.0668488	430.7178268	429.109726	0.3733275	0.0	0.0	NA	0.1244425	NA	NA	NA	49.998724	NA	NA	NA	1.3183805	-0.0480156	-0.0191947	-0.0068317	-0.074042	NA	NA	NA	0.0794825	0.1086269	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699794.75	2602982499.0	4.0	NA
2019-01-15 06:15:00	CT08	2019-01-15 06:14:37	0.0	12.0	1.0	NA	248.1933746	246.2539571	247.3835958	247.2769758	428.6290894	426.365092	429.8921916	428.2954576	0.3782374	0.0	0.0	NA	0.1260791	NA	NA	NA	49.9703382	NA	NA	NA	1.322014	-0.0479203	-0.0199363	-0.0066097	-0.0744663	NA	NA	NA	0.0807212	0.1098267	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699800.6666667	2602982499.0	4.0	NA
2019-01-15 06:20:00	CT08	2019-01-15 06:19:57	0.0	12.0	1.0	NA	247.7750053	245.8212814	247.0693283	246.8885384	427.934906	425.7474442	429.1857452	427.6226985	0.3704388	0.0	0.0	NA	0.1234796	NA	NA	NA	50.0639706	NA	NA	NA	1.3155168	-0.0475195	-0.0189436	-0.0072652	-0.0737283	NA	NA	NA	0.0785211	0.1077204	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699806.5	2602982499.0	4.0	NA
2019-01-15 06:25:00	CT08	2019-01-15 06:25:19	0.0	12.0	1.0	NA	247.5990791	245.5548897	246.7405281	246.631499	427.6162796	425.1519928	428.7638931	427.1773885	0.3678591	0.0	0.0	NA	0.1226197	NA	NA	NA	50.0154228	NA	NA	NA	1.309951	-0.0476929	-0.0184688	-0.0078255	-0.0739872	NA	NA	NA	0.0775931	0.1072201	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699812.75	2602982499.0	4.0	NA
2019-01-15 06:30:00	CT08	2019-01-15 06:30:43	0.0	12.0	1.0	NA	246.9966888	245.185463	246.1902924	246.1241481	426.7960205	424.4397964	427.6596451	426.2984873	0.3623628	0.0	0.0	NA	0.1207876	NA	NA	NA	49.9728594	NA	NA	NA	1.3015517	-0.0473896	-0.0176175	-0.0091035	-0.0741106	NA	NA	NA	0.075922	0.1061091	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699819.5	2602982499.0	4.0	NA
2019-01-15 06:35:00	CT08	2019-01-15 06:34:41	0.0	12.0	1.0	NA	246.70401	244.9416402	245.9400584	245.8619029	426.3264872	424.0641479	427.1431681	425.8446011	0.3573841	0.0	0.0	NA	0.119128	NA	NA	NA	50.1139132	NA	NA	NA	1.2940946	-0.0477476	-0.0182804	-0.0078404	-0.0738683	NA	NA	NA	0.0741179	0.1046455	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699825.3333333	2602982499.0	4.0	NA
2019-01-15 06:40:00	CT08	2019-01-15 06:40:54	0.0	12.0	1.0	NA	246.3978271	244.3309937	245.6115837	245.4468015	425.4606628	423.1596832	426.7563324	425.1255595	0.3584682	0.0	0.0	NA	0.1194894	NA	NA	NA	50.1027231	NA	NA	NA	1.2956015	-0.0478106	-0.0173349	-0.0085557	-0.0737012	NA	NA	NA	0.0742658	0.1046308	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699831.75	2602982499.0	4.0	NA
2019-01-15 06:45:00	CT08	2019-01-15 06:44:53	0.0	12.0	1.0	NA	245.7692108	243.9256083	245.0287018	244.9078403	424.6225281	422.3836263	425.5697937	424.1919827	0.3565678	0.0	0.0	NA	0.1188559	NA	NA	NA	50.020682	NA	NA	NA	1.3073597	-0.0458325	-0.0182172	-0.0076742	-0.0717239	NA	NA	NA	0.0746909	0.1035524	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699837.6666667	2602982499.0	4.0	NA
2019-01-15 06:50:00	CT08	2019-01-15 06:50:14	0.0	12.0	1.0	NA	245.7837906	243.6268845	245.0642128	244.8249626	424.3854294	422.1461792	425.6144943	424.048701	0.3585124	0.0	0.0	NA	0.1195041	NA	NA	NA	50.0275135	NA	NA	NA	1.3046045	-0.0470756	-0.0169762	-0.008028	-0.0720798	NA	NA	NA	0.0744841	0.1036527	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699843.5	2602982499.0	4.0	NA
2019-01-15 06:55:00	CT08	2019-01-15 06:55:35	0.0	12.0	1.0	NA	245.1824341	243.3206711	244.5232735	244.3421262	423.5642548	421.4805527	424.5913773	423.2120616	0.363649	0.0	0.0	NA	0.1212163	NA	NA	NA	50.0075636	NA	NA	NA	1.300225	-0.0472626	-0.0183637	-0.0084372	-0.0740635	NA	NA	NA	0.0756027	0.1058366	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699850.25	2602982499.0	4.0	NA
2019-01-15 07:00:00	CT08	2019-01-15 07:00:57	0.0	12.0	1.0	NA	245.6068954	243.3917046	244.8329353	244.6105118	423.8947754	421.6571121	425.4793854	423.677091	0.5262763	0.3563474	0.3006146	NA	0.3944128	NA	NA	NA	50.0233717	NA	NA	NA	1.1706513	-0.0774791	-0.0437939	-0.0308303	-0.1521032	NA	NA	NA	0.0938891	0.1795839	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699859.0	2602982499.0	4.0	NA
2019-01-15 07:05:00	CT08	2019-01-15 07:04:58	0.0	12.0	1.0	NA	245.5938924	243.8131612	244.9888763	244.7986433	424.3193156	422.3210144	425.3683675	424.0028992	0.4748997	0.3097189	0.261497	NA	0.3487052	NA	NA	NA	50.0766195	NA	NA	NA	1.4124447	-0.0699638	-0.0410858	-0.0291696	-0.1402192	NA	NA	NA	0.2191003	0.26157	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699871.3333333	2602982499.0	4.0	NA
2019-01-15 07:10:00	CT08	2019-01-15 07:10:18	0.0	12.0	1.0	NA	245.1230698	242.8818665	244.4470329	244.1506564	423.0394516	420.9152603	424.686821	422.880511	2.9212774	2.9516079	2.8441721	NA	2.9056858	NA	NA	NA	50.0550556	NA	NA	NA	1.4361532	0.0581913	0.0906718	0.1050899	0.253953	NA	NA	NA	-2.1004039	2.1440925	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699875.75	2602982502.5	4.0	NA
2019-01-15 07:15:00	CT08	2019-01-15 07:15:38	0.0	12.0	1.0	NA	244.4998436	242.5814934	243.954731	243.6786893	422.2440262	420.3843307	423.5612793	422.0632121	6.379977	6.4502238	6.3310509	NA	6.3870839	NA	NA	NA	50.0157976	NA	NA	NA	1.4450842	0.8780643	0.8732309	0.9172249	2.6685201	NA	NA	NA	-3.7498003	4.6682025	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699876.0	2602982617.5	4.0	NA
2019-01-15 07:20:00	CT08	2019-01-15 07:20:32	0.0	12.0	1.0	NA	243.9001567	241.9350637	243.2970581	243.0440928	421.1960958	419.2376709	422.4585673	420.9641113	7.7857196	7.8979491	7.8505514	NA	7.84474	NA	NA	NA	50.0227102	NA	NA	NA	1.2298713	1.4564346	1.4560986	1.4936681	4.4062015	NA	NA	NA	-3.6447821	5.7191715	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699876.0	2602982928.6666665	4.0	NA
2019-01-15 07:25:00	CT08	2019-01-15 07:24:31	0.0	12.0	1.0	NA	243.6108653	241.6151021	243.0597127	242.7618934	420.6963501	418.7886251	421.9414164	420.4754639	11.3969698	11.4481227	11.4889269	NA	11.4446731	NA	NA	NA	50.0308278	NA	NA	NA	1.1193383	2.4549638	2.4422461	2.4912704	7.3884803	NA	NA	NA	-3.7938142	8.3351517	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	699876.0	2602983337.0	4.0	NA
