Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-28 13:25:00	CT08	2019-01-28 13:24:55	0.0	12.0	1.0	NA	248.4215546	244.5809072	244.741272	245.9145779	427.0221151	423.1154785	427.6804504	425.939348	990.4098104	987.551534	986.5576579	NA	988.1730008	NA	NA	NA	50.1462097	NA	NA	NA	1.0005294	245.9042562	241.3916219	241.3412577	728.6371257	NA	NA	NA	-23.6665465	729.023112	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	714982.0	2660132937.6666665	4.0	NA
2019-01-28 13:30:00	CT08	2019-01-28 13:30:13	0.0	12.0	1.0	NA	248.5361366	244.6547737	244.9115639	246.0341581	427.2012787	423.2843552	427.954155	426.1465963	979.67099	977.5164032	976.6348877	NA	977.9407603	NA	NA	NA	50.1127615	NA	NA	NA	1.0005243	243.3525543	239.0119286	239.0823135	721.4467773	NA	NA	NA	-23.2641578	721.8256226	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	714982.0	2660189686.25	4.0	NA
2019-01-28 13:35:00	CT08	2019-01-28 13:34:16	0.0	12.0	1.0	NA	248.3761342	244.6769104	244.8173523	245.956799	427.0504049	423.2690837	427.7171427	426.0122104	979.8124186	977.3938395	976.5712484	NA	977.9258355	NA	NA	NA	50.0656827	NA	NA	NA	1.000489	243.2382914	239.0165507	238.9799805	721.2348022	NA	NA	NA	-22.5397669	721.587972	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	714982.0	2660245791.6666665	4.0	NA
2019-01-28 13:40:00	CT08	2019-01-28 13:40:27	0.0	12.0	1.0	NA	247.8565598	244.0481453	244.2439308	245.3828786	426.0044403	422.1813202	426.8691101	425.0182902	973.062088	970.8451385	970.0391541	NA	971.3154602	NA	NA	NA	50.0367241	NA	NA	NA	1.000576	241.0336914	236.7822266	236.8189392	714.6348419	NA	NA	NA	-24.2062964	715.0464783	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	714982.0	2660312516.75	4.0	NA
2019-01-28 13:45:00	CT08	2019-01-28 13:45:50	0.0	12.0	1.0	NA	247.7270889	244.0065536	244.0529747	245.2622058	425.8929825	421.9761429	426.5589447	424.8093567	973.6524353	971.0042419	970.1291504	NA	971.5952759	NA	NA	NA	50.0120859	NA	NA	NA	1.0004613	241.0819702	236.8140182	236.667614	714.5635986	NA	NA	NA	-21.675992	714.8935242	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	714982.0	2660375831.0	4.0	NA
2019-01-28 13:50:00	CT08	2019-01-28 13:49:50	0.0	12.0	1.0	NA	247.621582	243.8027751	244.052592	245.158983	425.5621948	421.7945557	426.534434	424.6303948	970.7363892	968.1877848	967.2141317	NA	968.7127686	NA	NA	NA	50.0233383	NA	NA	NA	1.0005507	240.2386169	235.8986003	235.9470011	712.0842285	NA	NA	NA	-23.6394011	712.4766439	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	714982.0	2660431432.6666665	4.0	NA
2019-01-28 13:55:00	CT08	2019-01-28 13:55:12	0.0	12.0	1.0	NA	247.7156448	244.0903664	244.0317459	245.2792524	426.0479813	422.036232	426.4317627	424.8386587	954.9332275	952.9231415	952.2340088	NA	953.3634593	NA	NA	NA	50.0430422	NA	NA	NA	1.0005077	236.4297104	232.4672813	232.2786522	701.1756439	NA	NA	NA	-22.2619019	701.5321808	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	714982.0	2660486752.25	4.0	NA
2019-01-28 14:00:00	CT08	2019-01-28 14:00:37	0.0	12.0	1.0	NA	247.5412445	243.8346939	243.967308	245.1144155	425.5899506	421.7372589	426.3329315	424.5533803	950.546463	946.5564575	945.525116	NA	947.5426788	NA	NA	NA	49.9814777	NA	NA	NA	1.0004373	235.1914177	230.6929932	230.5862312	696.4706421	NA	NA	NA	-20.5645947	696.7752991	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	714982.0	2660548942.0	4.0	NA
2019-01-28 14:05:00	CT08	2019-01-28 14:04:34	0.0	12.0	1.0	NA	247.6150767	243.7666829	244.2409159	245.2075585	425.5295919	421.9753927	426.638621	424.7145352	951.8522746	947.614034	946.4375	NA	948.6346029	NA	NA	NA	50.0121676	NA	NA	NA	1.0004487	235.5847015	230.8856099	231.0655721	697.5358887	NA	NA	NA	-20.8963916	697.8488159	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	714982.0	2660603268.6666665	4.0	NA
2019-01-28 14:10:00	CT08	2019-01-28 14:09:54	0.0	12.0	1.0	NA	247.4405212	243.5833435	243.9214287	244.9817645	425.2720184	421.4490891	426.2498703	424.3236593	925.7764435	924.8293304	924.384903	NA	924.9968923	NA	NA	NA	49.950223	NA	NA	NA	1.0005437	228.9411888	225.1308823	225.3821373	679.4541931	NA	NA	NA	-22.3403926	679.8238373	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	714982.0	2660656941.25	4.0	NA
2019-01-28 14:15:00	CT08	2019-01-28 14:15:14	0.0	12.0	1.0	NA	246.4149704	242.659874	242.9405823	244.0051422	423.5690231	419.8730316	424.4536667	422.6319071	933.3633423	929.6475677	928.753006	NA	930.587972	NA	NA	NA	49.8924074	NA	NA	NA	1.0003927	229.9003677	225.4920883	225.5512962	680.9437256	NA	NA	NA	-18.8312759	681.2108459	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	714982.0	2660717503.25	4.0	NA
2019-01-28 14:20:00	CT08	2019-01-28 14:20:10	0.0	12.0	1.0	NA	246.4232737	242.6318766	243.0581512	244.0377672	423.5325623	419.8840637	424.648641	422.6884223	912.4759725	910.7342326	910.2015584	NA	911.1372545	NA	NA	NA	49.847978	NA	NA	NA	1.000547	224.7219442	220.8332214	221.1381785	666.6933594	NA	NA	NA	-21.9933592	667.0580851	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	714982.0	2660779894.0	4.0	NA
2019-01-28 14:25:00	CT08	2019-01-28 14:25:30	0.0	12.0	1.0	NA	246.5618973	242.8491058	243.1004181	244.1704737	423.8924713	420.1042099	424.7578659	422.9181824	915.562027	914.4079132	913.8709564	NA	914.6136322	NA	NA	NA	49.8782129	NA	NA	NA	1.0005034	225.6207008	221.9328918	222.0768509	669.6304321	NA	NA	NA	-20.8559713	669.9669495	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	714982.0	2660831911.75	4.0	NA
2019-01-28 14:30:00	CT08	2019-01-28 14:30:55	0.0	12.0	1.0	NA	246.3380966	242.568531	242.9969635	243.9678637	423.3587189	419.7657394	424.5771561	422.5672048	902.4829254	899.6122894	898.7745056	NA	900.2899068	NA	NA	NA	49.8763361	NA	NA	NA	1.0003945	222.2214394	218.1219864	218.3280945	658.671524	NA	NA	NA	-18.4672318	658.9313812	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	714982.0	2660891381.75	4.0	NA
