Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-21 03:40:00	CT08	2019-01-21 03:40:51	0.0	12.0	1.0	NA	251.0750224	248.8908742	250.0455882	250.0038283	433.6146851	430.9827677	434.4575806	433.0183445	0.366483	0.0	0.0	NA	0.122161	NA	NA	NA	49.9986687	NA	NA	NA	1.319965	-0.0472313	-0.0207044	-0.005311	-0.0732466	NA	NA	NA	0.078964	0.1077104	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706653.0	2627947714.0	4.0	NA
2019-01-21 03:45:00	CT08	2019-01-21 03:44:54	0.0	12.0	1.0	NA	251.5094808	249.3401998	250.3419749	250.3972185	434.4817607	431.5788472	435.0384827	433.6996969	0.36293	0.0	0.0	NA	0.1209767	NA	NA	NA	50.0476608	NA	NA	NA	1.323896	-0.0463703	-0.0213121	-0.0044662	-0.0721486	NA	NA	NA	0.0786256	0.1067118	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706658.6666667	2627947714.0	4.0	NA
2019-01-21 03:50:00	CT08	2019-01-21 03:50:12	0.0	12.0	1.0	NA	250.8870277	248.6669502	250.0058403	249.8532728	433.2409058	430.8031006	434.22892	432.7576421	0.3675642	0.0	0.0	NA	0.1225214	NA	NA	NA	50.0118847	NA	NA	NA	1.326749	-0.0468202	-0.0198663	-0.0056702	-0.0723568	NA	NA	NA	0.0794414	0.1074611	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706664.25	2627947714.0	4.0	NA
2019-01-21 03:55:00	CT08	2019-01-21 03:55:34	0.0	12.0	1.0	NA	250.951252	248.9600449	249.9601326	249.9571431	433.6701584	431.0442352	434.0979691	432.9374542	0.3679968	0.0	0.0	NA	0.1226656	NA	NA	NA	49.984705	NA	NA	NA	1.3258577	-0.0463482	-0.0218669	-0.0046766	-0.0728916	NA	NA	NA	0.079867	0.1081366	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706670.75	2627947714.0	4.0	NA
2019-01-21 04:00:00	CT08	2019-01-21 03:59:38	0.0	12.0	1.0	NA	250.7247823	248.6012929	249.9480133	249.7580295	433.0011698	430.7598165	434.0167948	432.5925937	0.3633369	0.0	0.0	NA	0.1211123	NA	NA	NA	50.0165507	NA	NA	NA	1.3231603	-0.0458331	-0.0211843	-0.0053696	-0.0723869	NA	NA	NA	0.0787232	0.1069494	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706676.3333333	2627947714.0	4.0	NA
2019-01-21 04:05:00	CT08	2019-01-21 04:05:49	0.0	12.0	1.0	NA	252.0575638	249.8566513	250.9458275	250.9533475	435.3899002	432.5383453	436.0603104	434.662852	0.3666666	0.0	0.0	NA	0.1222222	NA	NA	NA	50.1025038	NA	NA	NA	1.3209822	-0.0470464	-0.0203546	-0.0061774	-0.0735785	NA	NA	NA	0.0795503	0.1083611	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706683.25	2627947714.0	4.0	NA
2019-01-21 04:10:00	CT08	2019-01-21 04:09:49	0.0	12.0	1.0	NA	252.0828196	249.7859904	250.9537201	250.9408434	435.294576	432.4429423	436.1862691	434.6412625	0.366289	0.0	0.0	NA	0.1220963	NA	NA	NA	50.0393232	NA	NA	NA	1.3230763	-0.0469164	-0.0197183	-0.0065109	-0.0731457	NA	NA	NA	0.079525	0.1080499	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706689.0	2627947714.0	4.0	NA
2019-01-21 04:15:00	CT08	2019-01-21 04:14:43	0.0	12.0	1.0	NA	251.5316086	249.3295822	250.5734177	250.4782028	434.3560791	431.8149872	435.3481445	433.8397369	0.3618998	0.0	0.0	NA	0.1206333	NA	NA	NA	50.00387	NA	NA	NA	1.317721	-0.046602	-0.0196053	-0.0067567	-0.072964	NA	NA	NA	0.0781943	0.1069501	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706694.0	2627947714.0	4.0	NA
2019-01-21 04:20:00	CT08	2019-01-21 04:20:01	0.0	12.0	1.0	NA	251.393898	249.1183052	250.3487244	250.2869759	434.0943375	431.3749542	435.0567322	433.5086746	0.3653533	0.0	0.0	NA	0.1217844	NA	NA	NA	50.0044394	NA	NA	NA	1.3212232	-0.0465575	-0.0200017	-0.0066246	-0.0731839	NA	NA	NA	0.0791719	0.1078157	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706700.5	2627947714.0	4.0	NA
2019-01-21 04:25:00	CT08	2019-01-21 04:25:22	0.0	12.0	1.0	NA	251.0760345	248.8011131	250.1144905	249.9972127	433.5055771	430.9420166	434.5733719	433.0069885	0.36293	0.0	0.0	NA	0.1209767	NA	NA	NA	49.9890347	NA	NA	NA	1.3253562	-0.0462351	-0.0202246	-0.0053068	-0.0717665	NA	NA	NA	0.0785209	0.1063823	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706707.0	2627947714.0	4.0	NA
2019-01-21 04:30:00	CT08	2019-01-21 04:30:44	0.0	12.0	1.0	NA	251.0836372	248.6415176	250.0181732	249.9144427	433.4070663	430.5286713	434.6533966	432.8630447	0.3699883	0.0	0.0	NA	0.1233294	NA	NA	NA	50.0391512	NA	NA	NA	1.3205	-0.0473244	-0.020834	-0.0058908	-0.0740492	NA	NA	NA	0.0799373	0.1089669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706713.5	2627947714.0	4.0	NA
2019-01-21 04:35:00	CT08	2019-01-21 04:34:48	0.0	12.0	1.0	NA	249.5819194	247.4434052	248.6402079	248.5551775	431.1393229	428.4207153	431.9665019	430.5088467	0.368829	0.0	0.0	NA	0.122943	NA	NA	NA	50.0369759	NA	NA	NA	1.3290714	-0.0456328	-0.0210383	-0.0056726	-0.0723437	NA	NA	NA	0.0799451	0.1078195	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706719.3333333	2627947714.0	4.0	NA
2019-01-21 04:40:00	CT08	2019-01-21 04:40:05	0.0	12.0	1.0	NA	249.1272583	246.950587	248.39269	248.1568451	430.1465658	427.8321635	431.4790344	429.8192546	0.3644088	0.0	0.0	NA	0.1214696	NA	NA	NA	49.9686356	NA	NA	NA	1.3298723	-0.0454329	-0.020952	-0.0045729	-0.0709578	NA	NA	NA	0.0785968	0.1058924	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706725.6666667	2627947714.0	4.0	NA
2019-01-21 04:45:00	CT08	2019-01-21 04:45:26	0.0	12.0	1.0	NA	249.2951698	247.1023178	248.301506	248.2329979	430.5944824	427.8010788	431.4572601	429.9509405	0.3693559	0.0	0.0	NA	0.1231186	NA	NA	NA	49.9586878	NA	NA	NA	1.328343	-0.0459082	-0.0210389	-0.005416	-0.0723631	NA	NA	NA	0.0798067	0.1077355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706731.25	2627947714.0	4.0	NA
2019-01-21 04:50:00	CT08	2019-01-21 04:50:50	0.0	12.0	1.0	NA	249.0625661	246.8737844	248.2891998	248.0751834	430.0450439	427.6674906	431.3206889	429.6777412	0.367886	0.0	0.0	NA	0.1226287	NA	NA	NA	49.9504356	NA	NA	NA	1.3197723	-0.0462458	-0.0208527	-0.0063074	-0.0734059	NA	NA	NA	0.0790978	0.1079132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706738.0	2627947714.0	4.0	NA
2019-01-21 04:55:00	CT08	2019-01-21 04:55:43	0.0	12.0	1.0	NA	248.5935465	246.542689	247.7230988	247.6197781	429.4935506	426.9210002	430.2519938	428.8888482	0.369049	0.0	0.0	NA	0.1230163	NA	NA	NA	49.9365018	NA	NA	NA	1.3190924	-0.0465566	-0.02082	-0.0061217	-0.0734983	NA	NA	NA	0.0790494	0.1079416	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706743.6666667	2627947714.0	4.0	NA
2019-01-21 05:00:00	CT08	2019-01-21 04:59:45	0.0	12.0	1.0	NA	248.6459401	246.4068705	247.7628937	247.6052348	429.4604797	426.8568624	430.273468	428.8636034	0.3661521	0.0	0.0	NA	0.1220507	NA	NA	NA	49.9984716	NA	NA	NA	1.323447	-0.0455842	-0.021311	-0.0055095	-0.0724048	NA	NA	NA	0.0788085	0.1070206	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706749.3333333	2627947714.0	4.0	NA
2019-01-21 05:05:00	CT08	2019-01-21 05:05:09	0.0	12.0	1.0	NA	248.7385139	246.4776764	247.7693634	247.6618512	429.571907	426.8614578	430.4526443	428.9620031	0.3682873	0.0	0.0	NA	0.1227624	NA	NA	NA	49.9889183	NA	NA	NA	1.3266578	-0.0460898	-0.0200664	-0.0059444	-0.0721006	NA	NA	NA	0.0791675	0.1070823	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706754.75	2627947714.0	4.0	NA
2019-01-21 05:10:00	CT08	2019-01-21 05:10:31	0.0	12.0	1.0	NA	248.0726929	245.86092	247.0753136	247.0029755	428.4761658	425.6954346	429.2890854	427.8202286	0.3683592	0.0	0.0	NA	0.1227864	NA	NA	NA	49.8788862	NA	NA	NA	1.3261523	-0.0457692	-0.0204027	-0.0059632	-0.0721351	NA	NA	NA	0.0790899	0.1070476	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706761.5	2627947714.0	4.0	NA
2019-01-21 05:15:00	CT08	2019-01-21 05:15:44	0.0	12.0	1.0	NA	247.8742104	245.7343864	247.0068893	246.8718287	428.1810532	425.610199	428.9881668	427.5931396	0.3660243	0.0	0.0	NA	0.1220081	NA	NA	NA	49.8916035	NA	NA	NA	1.316254	-0.0463124	-0.0210082	-0.0057793	-0.0730999	NA	NA	NA	0.0780174	0.106916	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706767.75	2627947714.0	4.0	NA
2019-01-21 05:20:00	CT08	2019-01-21 05:19:45	0.0	12.0	1.0	NA	247.8520203	245.6319834	246.8943939	246.7927992	428.1034749	425.3474426	428.9180908	427.4563361	0.364881	0.0	0.0	NA	0.121627	NA	NA	NA	49.8952777	NA	NA	NA	1.3162813	-0.0460476	-0.0194834	-0.0073891	-0.0729202	NA	NA	NA	0.0778369	0.1066594	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706773.3333333	2627947714.0	4.0	NA
2019-01-21 05:25:00	CT08	2019-01-21 05:25:07	0.0	12.0	1.0	NA	247.2160759	245.0633469	246.3756599	246.2183609	426.9905853	424.5076981	427.8869247	426.461736	0.3685151	0.0	0.0	NA	0.1228384	NA	NA	NA	49.8185081	NA	NA	NA	1.3200257	-0.0463321	-0.0203798	-0.0060299	-0.0727418	NA	NA	NA	0.0784386	0.1069806	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706779.25	2627947714.0	4.0	NA
2019-01-21 05:30:00	CT08	2019-01-21 05:30:24	0.0	12.0	1.0	NA	247.3730927	245.0551758	246.479435	246.3025678	427.1612701	424.5182877	428.1427994	426.6074524	0.3689549	0.0	0.0	NA	0.122985	NA	NA	NA	49.8763657	NA	NA	NA	1.3262142	-0.0459392	-0.0195782	-0.0063941	-0.0719115	NA	NA	NA	0.0788631	0.1067315	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706785.5	2627947714.0	4.0	NA
2019-01-21 05:35:00	CT08	2019-01-21 05:34:26	0.0	12.0	1.0	NA	247.0001831	244.7263184	246.079305	245.9352688	426.6178894	423.9193319	427.3757629	425.9709947	0.3686643	0.0	0.0	NA	0.1228881	NA	NA	NA	49.9879773	NA	NA	NA	1.3215007	-0.045662	-0.0209	-0.0062109	-0.072773	NA	NA	NA	0.078781	0.1072526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706791.3333333	2627947714.0	4.0	NA
2019-01-21 05:40:00	CT08	2019-01-21 05:40:38	0.0	12.0	1.0	NA	245.8967031	243.6617991	245.0674337	244.875312	424.6742249	422.1841024	425.5483907	424.1355726	0.3655612	0.0	0.0	NA	0.1218537	NA	NA	NA	49.8755086	NA	NA	NA	1.3105694	-0.046311	-0.0207406	-0.0062794	-0.073331	NA	NA	NA	0.0770437	0.1063636	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706798.6666667	2627947714.0	4.0	NA
2019-01-21 05:45:00	CT08	2019-01-21 05:44:43	0.0	12.0	1.0	NA	245.5258128	243.1804199	244.7974548	244.5012292	423.8078512	421.5153605	425.1397502	423.4876539	0.3631461	0.0	0.0	NA	0.1210487	NA	NA	NA	49.8095284	NA	NA	NA	1.3203733	-0.0452281	-0.019992	-0.00597	-0.0711901	NA	NA	NA	0.0768375	0.1047489	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706803.3333333	2627947714.0	4.0	NA
2019-01-21 05:50:00	CT08	2019-01-21 05:50:08	0.0	12.0	1.0	NA	245.743866	243.3152809	245.0013809	244.6868426	424.1559753	421.7822266	425.4898148	423.8093389	0.3645808	0.0	0.0	NA	0.1215269	NA	NA	NA	49.8663435	NA	NA	NA	1.316564	-0.0460274	-0.0191846	-0.0067506	-0.0719625	NA	NA	NA	0.0768662	0.1052951	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706809.0	2627947714.0	4.0	NA
2019-01-21 05:55:00	CT08	2019-01-21 05:55:20	0.0	12.0	1.0	NA	245.8035698	243.592205	245.1483727	244.8480492	424.3921814	422.2049332	425.6675873	424.0882339	0.3676906	0.0	0.0	NA	0.1225635	NA	NA	NA	49.8312044	NA	NA	NA	1.3254227	-0.0451082	-0.0192156	-0.0072405	-0.0715644	NA	NA	NA	0.078313	0.1060875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706815.5	2627947714.0	4.0	NA
2019-01-21 06:00:00	CT08	2019-01-21 06:00:49	0.0	12.0	1.0	NA	246.1744652	243.8930702	245.3661308	245.1445554	424.9253387	422.5442276	426.3358307	424.601799	0.369371	0.0	0.0	NA	0.1231237	NA	NA	NA	49.827323	NA	NA	NA	1.328917	-0.0456117	-0.0185717	-0.0070391	-0.0712225	NA	NA	NA	0.0786604	0.1061193	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706821.75	2627947714.0	4.0	NA
2019-01-21 06:05:00	CT08	2019-01-21 06:04:46	0.0	12.0	1.0	NA	247.0201874	244.9098053	246.1335297	246.0211741	426.6852417	424.1316935	427.5430094	426.1199816	0.3705954	0.0	0.0	NA	0.1235318	NA	NA	NA	50.0556196	NA	NA	NA	1.3249026	-0.0455573	-0.0198135	-0.0072821	-0.0726529	NA	NA	NA	0.0793972	0.1076237	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706827.3333333	2627947714.0	4.0	NA
2019-01-21 06:10:00	CT08	2019-01-21 06:10:07	0.0	12.0	1.0	NA	245.8588104	243.6415634	245.1130676	244.8711472	424.5288391	422.1824951	425.6737518	424.128362	0.3695059	0.0	0.0	NA	0.1231686	NA	NA	NA	49.945158	NA	NA	NA	1.3238305	-0.0452659	-0.0194899	-0.0075374	-0.0722931	NA	NA	NA	0.078765	0.1069171	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706833.0	2627947714.0	4.0	NA
2019-01-21 06:15:00	CT08	2019-01-21 06:15:22	0.0	12.0	1.0	NA	245.1111259	243.0481606	244.405304	244.1881968	423.3165054	421.0627975	424.4569092	422.9454041	0.3644762	0.0	0.0	NA	0.1214921	NA	NA	NA	49.8450756	NA	NA	NA	1.3197292	-0.0451694	-0.0195652	-0.0068021	-0.0715367	NA	NA	NA	0.0770766	0.1051589	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706839.5	2627947714.0	4.0	NA
2019-01-21 06:20:00	CT08	2019-01-21 06:20:14	0.0	12.0	1.0	NA	244.3106893	241.9452515	243.6540476	243.3033295	421.7529704	419.5348918	422.9516602	421.4131741	0.3637958	0.0	0.0	NA	0.1212653	NA	NA	NA	50.0212339	NA	NA	NA	1.3198353	-0.0458003	-0.0186055	-0.0062764	-0.0706822	NA	NA	NA	0.0761697	0.1039157	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706846.3333333	2627947714.0	4.0	NA
2019-01-21 06:25:00	CT08	2019-01-21 06:25:36	0.0	12.0	1.0	NA	244.2357941	241.7269897	243.6010284	243.1879374	421.4039103	419.2222188	423.0136007	421.2132433	0.3612998	0.0	0.0	NA	0.1204333	NA	NA	NA	50.0295957	NA	NA	NA	1.310058	-0.0462458	-0.0181514	-0.0072368	-0.071634	NA	NA	NA	0.0751513	0.1038242	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706852.6666667	2627947714.0	4.0	NA
2019-01-21 06:30:00	CT08	2019-01-21 06:29:36	0.0	12.0	1.0	NA	243.8554128	241.5558624	243.2946828	242.901986	420.9397278	418.873586	422.3405151	420.717943	0.360946	0.0	0.0	NA	0.1203153	NA	NA	NA	50.0474154	NA	NA	NA	1.3123194	-0.0457325	-0.0191017	-0.00639	-0.0712242	NA	NA	NA	0.0751987	0.1035755	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706857.3333333	2627947714.0	4.0	NA
2019-01-21 06:35:00	CT08	2019-01-21 06:35:03	0.0	12.0	1.0	NA	243.7675056	241.4430275	243.1853752	242.7986361	420.8399277	418.731575	422.046051	420.5391846	0.3629731	0.0	0.0	NA	0.120991	NA	NA	NA	50.0816774	NA	NA	NA	1.3121995	-0.0456127	-0.0193163	-0.006914	-0.071843	NA	NA	NA	0.0758148	0.1044515	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706862.75	2627947714.0	4.0	NA
2019-01-21 06:40:00	CT08	2019-01-21 06:40:21	0.0	12.0	1.0	NA	243.3733101	241.2056236	242.7111855	242.4300397	420.3190155	418.094696	421.2866974	419.9001363	0.3634362	0.0	0.0	NA	0.1211454	NA	NA	NA	49.9999428	NA	NA	NA	1.3116743	-0.0457859	-0.0200055	-0.0060183	-0.0718097	NA	NA	NA	0.0756766	0.1043253	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706869.25	2627947714.0	4.0	NA
2019-01-21 06:45:00	CT08	2019-01-21 06:45:42	0.0	12.0	1.0	NA	243.6053429	241.4910469	243.0043411	242.7002436	420.7022705	418.5519028	421.8505936	420.3682556	0.3621905	0.0	0.0	NA	0.1207302	NA	NA	NA	49.9424458	NA	NA	NA	1.3126752	-0.0455619	-0.0184043	-0.0075463	-0.0715125	NA	NA	NA	0.0755538	0.1040364	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706875.5	2627947714.0	4.0	NA
2019-01-21 06:50:00	CT08	2019-01-21 06:49:43	0.0	12.0	1.0	NA	243.538147	241.3773702	242.8687693	242.5947622	420.6287435	418.3239543	421.603302	420.1853333	0.3658643	0.0	0.0	NA	0.1219548	NA	NA	NA	49.9831696	NA	NA	NA	1.31165	-0.046155	-0.0187227	-0.0074524	-0.0723301	NA	NA	NA	0.0762159	0.1050749	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706881.3333333	2627947714.0	4.0	NA
2019-01-21 06:55:00	CT08	2019-01-21 06:53:49	0.0	12.0	1.0	NA	243.2346751	241.0139262	242.725352	242.3246511	419.9282939	417.9018555	421.324056	419.7180684	0.3602127	0.0	0.0	NA	0.1200709	NA	NA	NA	49.9530029	NA	NA	NA	1.30556	-0.0455312	-0.0185228	-0.0081929	-0.0722468	NA	NA	NA	0.0748556	0.1040343	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706886.0	2627947714.0	4.0	NA
2019-01-21 07:00:00	CT08	2019-01-21 06:59:56	0.0	12.0	1.0	NA	242.7983297	240.6757304	242.1406606	241.8715736	419.3289591	417.1108805	420.3593038	418.9330478	0.3645317	0.0	0.0	NA	0.1215106	NA	NA	NA	49.9012337	NA	NA	NA	1.3090244	-0.0460362	-0.0189845	-0.0072418	-0.0722625	NA	NA	NA	0.0755899	0.1045768	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706893.0	2627947714.0	4.0	NA
2019-01-21 07:05:00	CT08	2019-01-21 07:05:20	0.0	12.0	1.0	NA	243.1731567	240.8578453	242.4948883	242.1752968	419.8090439	417.4821701	421.0863724	419.4591955	0.5561561	0.4615851	0.3816914	NA	0.4664775	NA	NA	NA	50.0661306	NA	NA	NA	1.492475	-0.0821604	-0.0523293	-0.0367646	-0.1712542	NA	NA	NA	0.2904448	0.3371794	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706903.0	2627947714.0	4.0	NA
2019-01-21 07:10:00	CT08	2019-01-21 07:10:44	0.0	12.0	1.0	NA	242.8314362	240.638813	242.1272621	241.8658371	419.325882	416.9669724	420.4759979	418.9229507	0.3156296	0.1909137	0.1648682	NA	0.2238038	NA	NA	NA	50.0695124	NA	NA	NA	1.326989	-0.052552	-0.0259955	-0.0170424	-0.0955899	NA	NA	NA	0.1400567	0.174263	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706915.75	2627947714.0	4.0	NA
2019-01-21 07:15:00	CT08	2019-01-21 07:14:41	0.0	12.0	1.0	NA	242.3691254	240.1865794	241.6145986	241.3901011	418.521759	416.1539001	419.6204427	418.0987006	0.0	0.0	0.0	NA	0.0	NA	NA	NA	50.0317841	NA	NA	NA	1.0	-0.0274791	-0.0051615	-0.0013961	-0.0340367	NA	NA	NA	0.0	0.0340367	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706920.0	2627947714.0	4.0	NA
2019-01-21 07:20:00	CT08	2019-01-21 07:17:28	0.0	12.0	1.0	NA	241.7546692	239.4515584	241.2633972	240.8232083	417.2593079	415.309611	418.7839355	417.1176181	5.0416107	5.1442056	5.0059659	NA	5.0639274	NA	NA	NA	50.0227648	NA	NA	NA	0.055611	-0.0792866	-0.0341177	-0.0315093	-0.1449136	NA	NA	NA	-3.6539706	3.6573434	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706924.6666667	2627947714.0	4.0	NA
2019-01-21 07:25:00	CT08	2019-01-21 07:25:29	0.0	12.0	1.0	NA	243.4833565	241.1727104	242.9749756	242.5436808	420.2457962	418.2527084	421.7940216	420.0975087	7.3944371	7.6261638	7.3936487	NA	7.4714166	NA	NA	NA	50.0085821	NA	NA	NA	1.7878838	0.3430201	0.3651856	0.4044759	1.1126816	NA	NA	NA	-5.2866637	5.4352415	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	706927.0	2627947764.0	4.0	NA
