Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-25 03:45:00	CT08	2019-01-25 03:45:11	0.0	12.0	1.0	NA	250.7465591	248.5996056	249.8132935	249.7198194	433.2152176	430.6531448	433.7104492	432.5262705	0.3643748	0.0	0.0	NA	0.1214583	NA	NA	NA	50.0263586	NA	NA	NA	1.3194627	-0.0462631	-0.0211237	-0.0057882	-0.0731751	NA	NA	NA	0.0787828	0.1075269	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711338.5	2643250177.0	4.0	NA
2019-01-25 03:50:00	CT08	2019-01-25 03:50:36	0.0	12.0	1.0	NA	251.0039291	248.7999153	249.9061966	249.903347	433.6217117	430.8308716	434.0801926	432.8442586	0.3609495	0.0	0.0	NA	0.1203165	NA	NA	NA	50.0347118	NA	NA	NA	1.3230347	-0.0452907	-0.0207228	-0.0061575	-0.0721711	NA	NA	NA	0.0784646	0.1066102	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711345.25	2643250177.0	4.0	NA
2019-01-25 03:55:00	CT08	2019-01-25 03:55:55	0.0	12.0	1.0	NA	250.2835464	248.0719681	249.4000092	249.2518412	432.3428345	429.8902054	432.91465	431.7158966	0.3649533	0.0	0.0	NA	0.1216511	NA	NA	NA	50.0224199	NA	NA	NA	1.325406	-0.0453998	-0.021605	-0.0054579	-0.0724627	NA	NA	NA	0.0792583	0.1073994	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711351.75	2643250177.0	4.0	NA
2019-01-25 04:00:00	CT08	2019-01-25 03:59:56	0.0	12.0	1.0	NA	250.560379	248.3728689	249.7332357	249.5554945	432.7702942	430.4069112	433.5477498	432.2416517	0.3606339	0.0	0.0	NA	0.1202113	NA	NA	NA	50.025027	NA	NA	NA	1.3181034	-0.0460476	-0.0203728	-0.0060588	-0.0724792	NA	NA	NA	0.0777461	0.1062906	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711357.3333333	2643250177.0	4.0	NA
2019-01-25 04:05:00	CT08	2019-01-25 04:05:17	0.0	12.0	1.0	NA	250.9364243	248.5441399	249.896286	249.7922834	433.295784	430.5592499	434.1007919	432.6519419	0.3582756	0.0	0.0	NA	0.1194252	NA	NA	NA	50.0369234	NA	NA	NA	1.3150212	-0.0462482	-0.0193266	-0.0069119	-0.0724867	NA	NA	NA	0.0770963	0.1058236	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711363.25	2643250177.0	4.0	NA
2019-01-25 04:10:00	CT08	2019-01-25 04:10:09	0.0	12.0	1.0	NA	250.3127747	247.9614156	249.3534342	249.2092082	432.1691996	429.6507161	433.1067098	431.6422085	0.3626745	0.0	0.0	NA	0.1208915	NA	NA	NA	49.960748	NA	NA	NA	1.3192923	-0.0462344	-0.0206498	-0.0057118	-0.072596	NA	NA	NA	0.0781252	0.1066477	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711369.6666667	2643250177.0	4.0	NA
2019-01-25 04:15:00	CT08	2019-01-25 04:15:33	0.0	12.0	1.0	NA	251.0613632	248.6882095	250.0903206	249.9466311	433.4836578	430.8742905	434.3999252	432.9192912	0.3630886	0.0	0.0	NA	0.1210295	NA	NA	NA	50.0227242	NA	NA	NA	1.322522	-0.0456808	-0.0204731	-0.0065197	-0.0726736	NA	NA	NA	0.0788751	0.1072639	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711375.5	2643250177.0	4.0	NA
2019-01-25 04:20:00	CT08	2019-01-25 04:20:56	0.0	12.0	1.0	NA	251.2036018	249.183342	250.2050934	250.1973457	434.1400833	431.4737778	434.4459457	433.3532689	0.3619008	0.0	0.0	NA	0.1206336	NA	NA	NA	50.0600395	NA	NA	NA	1.3212045	-0.0457871	-0.0217779	-0.0050319	-0.0725969	NA	NA	NA	0.0785364	0.1069501	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711381.75	2643250177.0	4.0	NA
2019-01-25 04:25:00	CT08	2019-01-25 04:24:56	0.0	12.0	1.0	NA	250.8122203	248.2544454	249.844457	249.6370409	432.8688456	430.2343648	434.0476888	432.3836331	0.3598219	0.0	0.0	NA	0.1199406	NA	NA	NA	50.0356572	NA	NA	NA	1.3122907	-0.0460897	-0.0207317	-0.0066818	-0.0735033	NA	NA	NA	0.0775879	0.1068797	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711387.6666667	2643250177.0	4.0	NA
2019-01-25 04:30:00	CT08	2019-01-25 04:30:18	0.0	12.0	1.0	NA	250.5945473	248.4687653	249.6503334	249.5712153	432.9227142	430.3978806	433.486763	432.2691193	0.3576709	0.0	0.0	NA	0.1192236	NA	NA	NA	49.9885254	NA	NA	NA	1.3167112	-0.0448713	-0.0215412	-0.0062016	-0.0726142	NA	NA	NA	0.0775856	0.1062689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711393.25	2643250177.0	4.0	NA
2019-01-25 04:35:00	CT08	2019-01-25 04:35:41	0.0	12.0	1.0	NA	251.5804253	249.255024	250.5962143	250.4772212	434.3971329	431.757164	435.3611832	433.8384933	0.3583331	0.0	0.0	NA	0.1194444	NA	NA	NA	50.0105457	NA	NA	NA	1.317676	-0.0458012	-0.0200207	-0.0066518	-0.0724736	NA	NA	NA	0.0776475	0.1062158	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711399.75	2643250177.0	4.0	NA
2019-01-25 04:40:00	CT08	2019-01-25 04:39:42	0.0	12.0	1.0	NA	251.2672323	249.3318939	250.2493591	250.2828284	434.3475444	431.6595968	434.4973653	433.5015021	0.3598637	0.0	0.0	NA	0.1199546	NA	NA	NA	49.9641622	NA	NA	NA	1.3206153	-0.0456152	-0.0206971	-0.0059669	-0.0722791	NA	NA	NA	0.0780752	0.1063963	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711405.3333333	2643250177.0	4.0	NA
2019-01-25 04:45:00	CT08	2019-01-25 04:45:03	0.0	12.0	1.0	NA	250.9953117	248.5433464	249.9492188	249.8292923	433.2681046	430.571434	434.3087082	432.7160823	0.3579341	0.0	0.0	NA	0.1193114	NA	NA	NA	49.9823112	NA	NA	NA	1.3179357	-0.0455148	-0.0201974	-0.0065441	-0.0722564	NA	NA	NA	0.0774535	0.1059308	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711411.25	2643250177.0	4.0	NA
2019-01-25 04:50:00	CT08	2019-01-25 04:49:57	0.0	12.0	1.0	NA	250.5037689	247.954778	249.4126434	249.2903968	432.3825277	429.598114	433.3675537	431.7827318	0.3560411	0.0	0.0	NA	0.1186804	NA	NA	NA	49.9760679	NA	NA	NA	1.3189973	-0.0452576	-0.0196527	-0.0065754	-0.0714857	NA	NA	NA	0.0768529	0.1049621	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711417.3333333	2643250177.0	4.0	NA
2019-01-25 04:55:00	CT08	2019-01-25 04:55:19	0.0	12.0	1.0	NA	250.6391029	248.5551109	249.5912132	249.5951424	433.1312943	430.3877563	433.4113464	432.3101323	0.3572221	0.0	0.0	NA	0.119074	NA	NA	NA	49.9482126	NA	NA	NA	1.3191043	-0.0450465	-0.0205675	-0.0063306	-0.0719447	NA	NA	NA	0.0773729	0.1056577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711423.5	2643250177.0	4.0	NA
2019-01-25 05:00:00	CT08	2019-01-25 05:00:44	0.0	12.0	1.0	NA	250.2919579	248.2083015	249.3603935	249.2868843	432.4438019	429.9125214	432.9732132	431.7765121	0.3583239	0.0	0.0	NA	0.1194413	NA	NA	NA	49.9732389	NA	NA	NA	1.3207865	-0.0450133	-0.0212576	-0.0055294	-0.0718004	NA	NA	NA	0.0775677	0.1057032	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711429.75	2643250177.0	4.0	NA
2019-01-25 05:05:00	CT08	2019-01-25 05:04:44	0.0	12.0	1.0	NA	250.4405162	248.3685099	249.5186818	249.4425693	432.66038	430.1997579	433.2785746	432.0462375	0.3535909	0.0	0.0	NA	0.1178636	NA	NA	NA	49.9702657	NA	NA	NA	1.311483	-0.0449164	-0.0209076	-0.0066276	-0.0724516	NA	NA	NA	0.0763145	0.1052305	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711435.6666667	2643250177.0	4.0	NA
2019-01-25 05:10:00	CT08	2019-01-25 05:10:06	0.0	12.0	1.0	NA	249.6597252	247.4931717	248.5904579	248.5811183	431.3390884	428.5775909	431.7457581	430.5541458	0.3643307	0.0	0.0	NA	0.1214436	NA	NA	NA	49.852828	NA	NA	NA	1.3176235	-0.0463139	-0.0215755	-0.0051896	-0.073079	NA	NA	NA	0.0782831	0.107093	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711441.25	2643250177.0	4.0	NA
2019-01-25 05:15:00	CT08	2019-01-25 05:15:27	0.0	12.0	1.0	NA	250.2671127	248.2267265	249.3385239	249.2774544	432.3805542	429.8866577	433.01297	431.7600606	0.3602903	0.0	0.0	NA	0.1200968	NA	NA	NA	49.9266768	NA	NA	NA	1.3161815	-0.0452649	-0.0213176	-0.0064999	-0.0730823	NA	NA	NA	0.077981	0.1068742	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711447.5	2643250177.0	4.0	NA
2019-01-25 05:20:00	CT08	2019-01-25 05:20:50	0.0	12.0	1.0	NA	250.2532616	248.1258469	249.1905098	249.1898727	432.4213486	429.6462326	432.7572708	431.608284	0.3619811	0.0	0.0	NA	0.1206604	NA	NA	NA	50.0022144	NA	NA	NA	1.3240045	-0.0453589	-0.0212046	-0.0053661	-0.0719296	NA	NA	NA	0.0784086	0.1064045	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711454.25	2643250177.0	4.0	NA
2019-01-25 05:25:00	CT08	2019-01-25 05:24:50	0.0	12.0	1.0	NA	249.3849945	247.2042999	248.2938131	248.2943692	430.8821716	428.0776265	431.2119141	430.0572374	0.3574941	0.0	0.0	NA	0.1191647	NA	NA	NA	49.9321162	NA	NA	NA	1.3214183	-0.0449252	-0.0209761	-0.0052559	-0.0711572	NA	NA	NA	0.0770056	0.1048542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711459.6666667	2643250177.0	4.0	NA
2019-01-25 05:30:00	CT08	2019-01-25 05:29:45	0.0	12.0	1.0	NA	249.5221914	247.4351501	248.5612742	248.5062052	431.1077677	428.5627543	431.6020203	430.4241808	0.3601424	0.0	0.0	NA	0.1200475	NA	NA	NA	49.9337298	NA	NA	NA	1.3163803	-0.0453464	-0.0215351	-0.0057877	-0.0726692	NA	NA	NA	0.0775739	0.1063016	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711465.0	2643250177.0	4.0	NA
2019-01-25 05:35:00	CT08	2019-01-25 05:35:09	0.0	12.0	1.0	NA	250.134243	247.9713326	249.0816231	249.0623995	432.1385498	429.3749084	432.6493835	431.3876139	0.3617418	0.0	0.0	NA	0.1205806	NA	NA	NA	50.0308666	NA	NA	NA	1.3172635	-0.0460396	-0.0208686	-0.0058759	-0.0727841	NA	NA	NA	0.0778947	0.1066078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711471.25	2643250177.0	4.0	NA
2019-01-25 05:40:00	CT08	2019-01-25 05:40:27	0.0	12.0	1.0	NA	248.7275352	246.4525948	247.7432594	247.6411298	429.5807953	426.9449768	430.2531281	428.9263	0.3566505	0.0	0.0	NA	0.1188835	NA	NA	NA	49.9548588	NA	NA	NA	1.3076028	-0.045873	-0.0207734	-0.0062123	-0.0728587	NA	NA	NA	0.0759255	0.1052292	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711477.75	2643250177.0	4.0	NA
2019-01-25 05:45:00	CT08	2019-01-25 05:45:51	0.0	12.0	1.0	NA	248.3752098	246.2990799	247.3088684	247.3277194	429.1462479	426.4352646	429.568161	428.3832245	0.3606338	0.0	0.0	NA	0.1202113	NA	NA	NA	49.9207783	NA	NA	NA	1.318284	-0.0452249	-0.020448	-0.0063665	-0.0720393	NA	NA	NA	0.0773151	0.1056778	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711484.25	2643250177.0	4.0	NA
2019-01-25 05:50:00	CT08	2019-01-25 05:49:52	0.0	12.0	1.0	NA	248.164739	245.5688731	247.2401174	246.9912432	428.1870626	425.6738892	429.5417989	427.8009169	0.3629829	0.0	0.0	NA	0.1209943	NA	NA	NA	49.9910736	NA	NA	NA	1.3146247	-0.046256	-0.0199735	-0.0064969	-0.0727265	NA	NA	NA	0.0772836	0.1061298	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711489.6666667	2643250177.0	4.0	NA
2019-01-25 05:55:00	CT08	2019-01-25 05:55:12	0.0	12.0	1.0	NA	248.3355751	246.0142326	247.5405502	247.296786	428.6897583	426.3979034	429.9020844	428.3299154	0.3605141	0.0	0.0	NA	0.1201714	NA	NA	NA	49.9413338	NA	NA	NA	1.3188555	-0.0448764	-0.02012	-0.0070781	-0.0720746	NA	NA	NA	0.0774689	0.1058196	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711495.5	2643250177.0	4.0	NA
2019-01-25 06:00:00	CT08	2019-01-25 06:00:37	0.0	12.0	1.0	NA	248.7760849	246.604496	247.9682922	247.7829577	429.6766357	427.3559341	430.4839325	429.1721675	0.3673275	0.0	0.0	NA	0.1224425	NA	NA	NA	50.0312881	NA	NA	NA	1.3260987	-0.0458284	-0.0204626	-0.005825	-0.0721161	NA	NA	NA	0.0790592	0.107014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711501.75	2643250177.0	4.0	NA
2019-01-25 06:05:00	CT08	2019-01-25 06:04:40	0.0	12.0	1.0	NA	249.8030955	247.4426117	248.9118958	248.719201	431.2311707	428.7943929	432.3551941	430.7935859	0.3637827	0.0	0.0	NA	0.1212609	NA	NA	NA	50.1571236	NA	NA	NA	1.3270557	-0.0455337	-0.0194638	-0.0065444	-0.0715419	NA	NA	NA	0.0786422	0.1063179	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711507.3333333	2643250177.0	4.0	NA
2019-01-25 06:10:00	CT08	2019-01-25 06:10:51	0.0	12.0	1.0	NA	248.6039314	246.3305511	247.8345718	247.5896848	429.2035446	426.9676437	430.3413086	428.837499	0.3661963	0.0	0.0	NA	0.1220654	NA	NA	NA	50.040019	NA	NA	NA	1.3224604	-0.0459081	-0.019469	-0.0070407	-0.0724178	NA	NA	NA	0.0786082	0.1068865	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711513.5	2643250177.0	4.0	NA
2019-01-25 06:15:00	CT08	2019-01-25 06:14:56	0.0	12.0	1.0	NA	247.8555806	245.9186096	247.0695241	246.9479048	428.3157552	426.032959	428.8269043	427.7252062	0.3595119	0.0	0.0	NA	0.1198373	NA	NA	NA	49.9707972	NA	NA	NA	1.3186823	-0.0447283	-0.0201836	-0.0068245	-0.0717364	NA	NA	NA	0.0770682	0.1052883	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711519.6666667	2643250177.0	4.0	NA
2019-01-25 06:20:00	CT08	2019-01-25 06:20:15	0.0	12.0	1.0	NA	247.3475609	245.2840233	246.5591621	246.3969154	427.3510818	425.0382919	427.9242554	426.7712097	0.3561111	0.0	0.0	NA	0.1187037	NA	NA	NA	50.0784245	NA	NA	NA	1.309644	-0.0449418	-0.0207192	-0.0066283	-0.0722893	NA	NA	NA	0.0757526	0.1047119	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711525.5	2643250177.0	4.0	NA
2019-01-25 06:25:00	CT08	2019-01-25 06:25:36	0.0	12.0	1.0	NA	246.5181923	244.4448013	245.7460632	245.5696856	425.9141693	423.6256104	426.4747696	425.3381831	0.3587298	0.0	0.0	NA	0.1195766	NA	NA	NA	50.0477705	NA	NA	NA	1.3076037	-0.0456693	-0.0202421	-0.0067674	-0.0726787	NA	NA	NA	0.0757275	0.1049634	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711531.75	2643250177.0	4.0	NA
2019-01-25 06:30:00	CT08	2019-01-25 06:29:37	0.0	12.0	1.0	NA	245.9329071	243.7761281	245.1668243	244.9586199	424.8025106	422.556071	425.4815267	424.2800361	0.3588254	0.0	0.0	NA	0.1196085	NA	NA	NA	49.9633827	NA	NA	NA	1.3078334	-0.0455673	-0.0200607	-0.0068539	-0.0724819	NA	NA	NA	0.0755719	0.1047141	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711537.3333333	2643250177.0	4.0	NA
2019-01-25 06:35:00	CT08	2019-01-25 06:34:59	0.0	12.0	1.0	NA	245.8006248	243.6192055	245.1478691	244.8558998	424.477951	422.4314346	425.3973846	424.1022568	0.3533922	0.0	0.0	NA	0.1177974	NA	NA	NA	50.0345755	NA	NA	NA	1.3068397	-0.0449861	-0.0193386	-0.0071354	-0.0714601	NA	NA	NA	0.0743049	0.1030943	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711543.0	2643250177.0	4.0	NA
2019-01-25 06:40:00	CT08	2019-01-25 06:40:18	0.0	12.0	1.0	NA	246.0699501	243.6695671	245.3188553	245.0194575	424.669632	422.4520569	426.0354614	424.3857168	0.3497666	0.0	0.0	NA	0.1165889	NA	NA	NA	49.9911613	NA	NA	NA	1.306477	-0.0444939	-0.0186827	-0.0077461	-0.0709226	NA	NA	NA	0.0736722	0.1022646	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711549.5	2643250177.0	4.0	NA
2019-01-25 06:45:00	CT08	2019-01-25 06:45:41	0.0	12.0	1.0	NA	245.2093925	242.9114723	244.3444061	244.1550903	423.3808289	420.9822845	424.301445	422.8881861	0.3558175	0.0	0.0	NA	0.1186058	NA	NA	NA	49.9468689	NA	NA	NA	1.3082007	-0.0445706	-0.0197556	-0.0075268	-0.0718531	NA	NA	NA	0.0750005	0.1038694	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711555.75	2643250177.0	4.0	NA
2019-01-25 06:50:00	CT08	2019-01-25 06:49:42	0.0	12.0	1.0	NA	245.502182	243.3779297	244.6557515	244.5119544	424.0362752	421.6967773	424.7856649	423.5062391	0.3563087	0.0	0.0	NA	0.1187696	NA	NA	NA	50.0062192	NA	NA	NA	1.3147317	-0.0447947	-0.0195776	-0.0063183	-0.0706906	NA	NA	NA	0.0751205	0.1031601	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711561.3333333	2643250177.0	4.0	NA
2019-01-25 06:55:00	CT08	2019-01-25 06:54:36	0.0	12.0	1.0	NA	244.9128672	242.5123698	244.3501638	243.9251336	422.6344198	420.7194519	424.1168416	422.4902378	0.3543743	0.0	0.0	NA	0.1181248	NA	NA	NA	50.0061518	NA	NA	NA	1.305479	-0.0453593	-0.019085	-0.0069805	-0.0714248	NA	NA	NA	0.0739938	0.102843	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711567.3333333	2643250177.0	4.0	NA
2019-01-25 07:00:00	CT08	2019-01-25 06:59:55	0.0	12.0	1.0	NA	245.4092255	243.1131821	244.8417168	244.4547081	423.6172104	421.6654205	424.9396362	423.4074224	0.4162996	0.1276072	0.1088234	NA	0.2175767	NA	NA	NA	49.9114332	NA	NA	NA	1.3428945	-0.056413	-0.0308675	-0.017186	-0.1044666	NA	NA	NA	0.1360429	0.1727237	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711573.0	2643250177.0	4.0	NA
2019-01-25 07:05:00	CT08	2019-01-25 07:05:15	0.0	12.0	1.0	NA	245.444912	243.0953712	244.7418938	244.4273923	423.6823959	421.5346756	424.8633194	423.3601303	0.4607186	0.3087648	0.260075	NA	0.3431861	NA	NA	NA	50.0006266	NA	NA	NA	1.4096895	-0.0690977	-0.0433928	-0.0311195	-0.1436099	NA	NA	NA	0.2139018	0.2603992	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711586.0	2643250177.0	4.0	NA
2019-01-25 07:10:00	CT08	2019-01-25 07:10:37	0.0	12.0	1.0	NA	244.6559639	242.2575264	244.0924416	243.668644	422.1346893	420.2555084	423.7483444	422.0461807	0.0	0.0	0.0	NA	0.0	NA	NA	NA	50.0252972	NA	NA	NA	1.0	-0.0297295	-0.0081589	-0.0023484	-0.0402367	NA	NA	NA	0.0	0.0402367	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711593.5	2643250177.0	4.0	NA
2019-01-25 07:15:00	CT08	2019-01-25 07:14:38	0.0	12.0	1.0	NA	245.0479787	242.7975566	244.3266144	244.0573832	423.0708313	420.8726807	424.2136434	422.7190518	5.7779974	5.9202499	5.8266127	NA	5.84162	NA	NA	NA	49.981219	NA	NA	NA	0.694727	-0.03881	-0.0233773	0.0197764	-0.0424109	NA	NA	NA	-4.2702299	4.2747765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711600.0	2643250177.3333335	4.0	NA
2019-01-25 07:20:00	CT08	2019-01-25 07:20:00	0.0	12.0	1.0	NA	244.0198975	241.6199379	243.3424225	242.9940859	421.0959015	418.9915237	422.546463	420.8779627	6.5446272	6.9464793	6.7853228	NA	6.7588098	NA	NA	NA	49.8711901	NA	NA	NA	1.7620848	0.3595818	0.367348	0.4158451	1.1427749	NA	NA	NA	-4.7662427	4.9259547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711603.0	2643250221.5	4.0	NA
2019-01-25 07:25:00	CT08	2019-01-25 07:25:21	0.0	12.0	1.0	NA	244.3888054	242.2948532	243.6162491	243.4333026	422.1033707	419.8661194	422.9450073	421.6381658	7.8933537	8.2288628	8.1887758	NA	8.1036641	NA	NA	NA	49.8373556	NA	NA	NA	1.4157193	1.1752381	1.1486452	1.2187583	3.5426416	NA	NA	NA	-4.660538	5.9157845	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711603.0	2643250413.75	4.0	NA
2019-01-25 07:30:00	CT08	2019-01-25 07:30:46	0.0	12.0	1.0	NA	244.5646172	242.3090973	243.6176147	243.4971097	422.2923431	419.8296051	423.124382	421.7487768	12.7688801	12.9375381	13.0949502	NA	12.9337895	NA	NA	NA	49.8485565	NA	NA	NA	1.129669	2.7574811	2.7172872	2.7894096	8.2641779	NA	NA	NA	-4.5382091	9.447898	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	711603.0	2643250935.25	4.0	NA
