Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-20 04:05:00	CT08	2019-01-20 04:05:18	0.0	12.0	1.0	NA	249.3287544	247.3144493	248.5097694	248.3843244	430.7928467	428.4680939	431.3795242	430.2134883	0.3631572	0.0	0.0	NA	0.1210524	NA	NA	NA	50.0802441	NA	NA	NA	1.317541	-0.0454725	-0.0211476	-0.006491	-0.0731111	NA	NA	NA	0.0782988	0.1071267	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705529.75	2624045620.0	4.0	NA
2019-01-20 04:10:00	CT08	2019-01-20 04:09:13	0.0	12.0	1.0	NA	249.0695546	247.0955658	248.1983592	248.1211599	430.4284159	428.0087891	430.8358358	429.7576803	0.3618437	0.0	0.0	NA	0.1206146	NA	NA	NA	49.9717509	NA	NA	NA	1.313098	-0.0461784	-0.0204695	-0.0064994	-0.0731473	NA	NA	NA	0.0773959	0.106493	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705535.3333333	2624045620.0	4.0	NA
2019-01-20 04:15:00	CT08	2019-01-20 04:15:26	0.0	12.0	1.0	NA	249.414135	247.1005859	248.4843102	248.3330104	430.6271744	428.1172867	431.6290436	430.1245015	0.3566241	0.0	0.0	NA	0.1188747	NA	NA	NA	49.9810753	NA	NA	NA	1.3108343	-0.0462046	-0.0194612	-0.0066124	-0.0722782	NA	NA	NA	0.0760022	0.1048859	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705542.25	2624045620.0	4.0	NA
2019-01-20 04:20:00	CT08	2019-01-20 04:20:51	0.0	12.0	1.0	NA	249.3166237	247.4225731	248.5557518	248.4316495	430.810112	428.6070938	431.4689865	430.2953974	0.3602775	0.0	0.0	NA	0.1200925	NA	NA	NA	50.007225	NA	NA	NA	1.3187872	-0.0452211	-0.021208	-0.0057906	-0.0722197	NA	NA	NA	0.0776046	0.1060146	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705548.5	2624045620.0	4.0	NA
2019-01-20 04:25:00	CT08	2019-01-20 04:24:47	0.0	12.0	1.0	NA	249.5059357	247.0944468	248.5972748	248.3992191	430.7059021	428.1970723	431.814565	430.2391798	0.3611032	0.0	0.0	NA	0.1203677	NA	NA	NA	50.0157623	NA	NA	NA	1.3148806	-0.0462262	-0.019802	-0.0067168	-0.072745	NA	NA	NA	0.077334	0.1061771	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705554.3333333	2624045620.0	4.0	NA
2019-01-20 04:30:00	CT08	2019-01-20 04:30:11	0.0	12.0	1.0	NA	249.7215614	247.7381172	248.8815346	248.7804044	431.4679642	429.1225967	432.1070099	430.8991903	0.3607229	0.0	0.0	NA	0.120241	NA	NA	NA	50.0538158	NA	NA	NA	1.322159	-0.0450359	-0.0214433	-0.0054531	-0.0719323	NA	NA	NA	0.0780058	0.1061171	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705559.75	2624045620.0	4.0	NA
2019-01-20 04:35:00	CT08	2019-01-20 04:35:30	0.0	12.0	1.0	NA	249.7402852	247.5573934	248.9040527	248.7339105	431.325765	428.9546611	432.1759338	430.8187866	0.3607265	0.0	0.0	NA	0.1202422	NA	NA	NA	50.0642802	NA	NA	NA	1.3243024	-0.0451773	-0.020048	-0.0062239	-0.0714492	NA	NA	NA	0.0779411	0.105739	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705567.0	2624045620.0	4.0	NA
2019-01-20 04:40:00	CT08	2019-01-20 04:39:31	0.0	12.0	1.0	NA	249.0116679	246.7122294	248.2169749	247.9802907	430.0022481	427.6831156	430.8553162	429.51356	0.359118	0.0	0.0	NA	0.119706	NA	NA	NA	50.0457789	NA	NA	NA	1.3095003	-0.0455252	-0.0209679	-0.0069883	-0.0734814	NA	NA	NA	0.0769675	0.106413	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705571.6666667	2624045620.0	4.0	NA
2019-01-20 04:45:00	CT08	2019-01-20 04:44:55	0.0	12.0	1.0	NA	249.4019674	247.1913757	248.4189453	248.3374295	430.8158976	428.1581319	431.4211528	430.1317274	0.3626217	0.0	0.0	NA	0.1208739	NA	NA	NA	50.0410118	NA	NA	NA	1.3124787	-0.0468033	-0.0203643	-0.0061032	-0.0732708	NA	NA	NA	0.0773853	0.1065731	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705577.6666667	2624045620.0	4.0	NA
2019-01-20 04:50:00	CT08	2019-01-20 04:50:13	0.0	12.0	1.0	NA	249.3193474	247.1908607	248.5445786	248.3515956	430.6694183	428.3771896	431.4234772	430.156695	0.3588531	0.0	0.0	NA	0.1196177	NA	NA	NA	50.0674887	NA	NA	NA	1.3174102	-0.045513	-0.0198737	-0.0065691	-0.0719557	NA	NA	NA	0.0770261	0.1054108	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705584.0	2624045620.0	4.0	NA
2019-01-20 04:55:00	CT08	2019-01-20 04:52:30	0.0	12.0	1.0	NA	249.3102722	247.0670013	248.4685974	248.281957	430.4971924	428.1077881	431.5028076	430.0359294	0.3505075	0.0	0.0	NA	0.1168358	NA	NA	NA	50.0726089	NA	NA	NA	1.308277	-0.0455873	-0.0207405	-0.0050815	-0.0714092	NA	NA	NA	0.0745517	0.1032339	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705589.0	2624045620.0	4.0	NA
2019-01-20 05:00:00	CT08	2019-01-20 05:00:06	0.0	12.0	1.0	NA	249.1576042	247.0119095	248.3851509	248.1848882	430.388855	428.0987015	431.1162415	429.8679326	0.3611231	0.0	0.0	NA	0.1203744	NA	NA	NA	50.0914726	NA	NA	NA	1.324586	-0.0456135	-0.0199099	-0.0055192	-0.0710426	NA	NA	NA	0.077557	0.1051824	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705595.5	2624045620.0	4.0	NA
2019-01-20 05:05:00	CT08	2019-01-20 05:04:55	0.0	12.0	1.0	NA	249.0693283	246.8835373	248.115036	248.0226339	430.1743469	427.5871277	430.9985657	429.5866801	0.358838	0.0	0.0	NA	0.1196127	NA	NA	NA	50.0424461	NA	NA	NA	1.3149195	-0.0462834	-0.0194188	-0.0062048	-0.0719069	NA	NA	NA	0.0764552	0.1049592	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705603.0	2624045620.0	4.0	NA
2019-01-20 05:10:00	CT08	2019-01-20 05:10:13	0.0	12.0	1.0	NA	248.8255844	246.8664436	247.9108505	247.8676262	430.0282516	427.5144043	430.4118042	429.3181534	0.3646178	0.0	0.0	NA	0.1215393	NA	NA	NA	49.9935331	NA	NA	NA	1.3182385	-0.0463186	-0.0210201	-0.0053638	-0.0727025	NA	NA	NA	0.0780087	0.1066386	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705607.75	2624045620.0	4.0	NA
2019-01-20 05:15:00	CT08	2019-01-20 05:15:32	0.0	12.0	1.0	NA	248.9610176	246.6443939	247.8885345	247.8313154	429.9943619	427.2251587	430.5468674	429.2554626	0.3674708	0.0	0.0	NA	0.1224903	NA	NA	NA	50.0257111	NA	NA	NA	1.3223505	-0.0467149	-0.0200888	-0.0056873	-0.072491	NA	NA	NA	0.0786569	0.1069733	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705614.5	2624045620.0	4.0	NA
2019-01-20 05:20:00	CT08	2019-01-20 05:19:38	0.0	12.0	1.0	NA	249.0752792	246.7573853	247.9186096	247.9170914	430.2548523	427.3192139	430.6378784	429.4039815	0.3630365	0.0	0.0	NA	0.1210122	NA	NA	NA	50.0389614	NA	NA	NA	1.3244336	-0.0456237	-0.0198908	-0.0060433	-0.0715578	NA	NA	NA	0.0780695	0.1059079	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705620.0	2624045620.0	4.0	NA
2019-01-20 05:25:00	CT08	2019-01-20 05:24:58	0.0	12.0	1.0	NA	249.1264229	246.9017677	248.0372429	248.0218112	430.3089142	427.5424728	430.9047394	429.5853755	0.3616751	0.0	0.0	NA	0.1205584	NA	NA	NA	49.9571486	NA	NA	NA	1.3207912	-0.0461145	-0.0194965	-0.0060297	-0.0716407	NA	NA	NA	0.0774066	0.105473	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705625.5	2624045620.0	4.0	NA
2019-01-20 05:30:00	CT08	2019-01-20 05:30:18	0.0	12.0	1.0	NA	249.2655691	246.8948669	248.1721649	248.110867	430.4147339	427.6458639	431.1591187	429.7399055	0.3562998	0.0	0.0	NA	0.1187666	NA	NA	NA	50.0526975	NA	NA	NA	1.316229	-0.0453193	-0.0195016	-0.0067782	-0.0715991	NA	NA	NA	0.0763792	0.1046981	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705633.0	2624045620.0	4.0	NA
2019-01-20 05:35:00	CT08	2019-01-20 05:35:42	0.0	12.0	1.0	NA	249.2017441	246.8260345	248.0484924	248.0254237	430.3312683	427.4370956	431.0065002	429.5916214	0.3575865	0.0	0.0	NA	0.1191955	NA	NA	NA	50.0960932	NA	NA	NA	1.3138685	-0.0459505	-0.0199018	-0.0061619	-0.0720142	NA	NA	NA	0.0763448	0.1049533	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705638.5	2624045620.0	4.0	NA
2019-01-20 05:40:00	CT08	2019-01-20 05:39:41	0.0	12.0	1.0	NA	248.4614512	246.0677287	247.3173319	247.2821706	429.1549276	426.2388814	429.5191345	428.3043145	0.3633026	0.0	0.0	NA	0.1211009	NA	NA	NA	50.0298678	NA	NA	NA	1.3162223	-0.0462292	-0.0205743	-0.0058448	-0.0726483	NA	NA	NA	0.0775265	0.1062494	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705644.3333333	2624045620.0	4.0	NA
2019-01-20 05:45:00	CT08	2019-01-20 05:44:34	0.0	12.0	1.0	NA	248.2024892	245.8456167	247.1045685	247.0508915	428.6643778	425.8405355	429.2068583	427.9039239	0.362079	0.0	0.0	NA	0.120693	NA	NA	NA	49.9496867	NA	NA	NA	1.3173447	-0.0455841	-0.0209054	-0.0058735	-0.0723631	NA	NA	NA	0.0774499	0.105997	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705649.3333333	2624045620.0	4.0	NA
2019-01-20 05:50:00	CT08	2019-01-20 05:49:58	0.0	12.0	1.0	NA	248.6396484	246.166584	247.6992226	247.5018183	429.1087036	426.5783386	430.3682709	428.6851044	0.3630046	0.0	0.0	NA	0.1210015	NA	NA	NA	50.0349703	NA	NA	NA	1.3170612	-0.0460752	-0.0193652	-0.0071207	-0.072561	NA	NA	NA	0.077607	0.1062512	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705655.5	2624045620.0	4.0	NA
2019-01-20 05:55:00	CT08	2019-01-20 05:55:17	0.0	12.0	1.0	NA	248.8018227	246.7296371	247.8856316	247.8056971	429.8226624	427.3196945	430.4907837	429.2110469	0.3644725	0.0	0.0	NA	0.1214908	NA	NA	NA	50.0758677	NA	NA	NA	1.3260797	-0.0455006	-0.0198332	-0.0062273	-0.0715611	NA	NA	NA	0.0784385	0.1061791	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705662.0	2624045620.0	4.0	NA
2019-01-20 06:00:00	CT08	2019-01-20 06:00:40	0.0	12.0	1.0	NA	248.8340454	246.7487564	248.1018486	247.8948835	429.7539749	427.548912	430.7940674	429.3656514	0.3692779	0.0	0.0	NA	0.1230926	NA	NA	NA	50.0479202	NA	NA	NA	1.3265172	-0.0461731	-0.0202057	-0.0060064	-0.0723853	NA	NA	NA	0.0794449	0.1074807	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705668.5	2624045620.0	4.0	NA
2019-01-20 06:05:00	CT08	2019-01-20 06:04:38	0.0	12.0	1.0	NA	248.9683634	246.7841746	248.1939189	247.9821523	429.9334208	427.6386719	430.9790649	429.5170525	0.3596258	0.0	0.0	NA	0.1198753	NA	NA	NA	50.1034228	NA	NA	NA	1.3157856	-0.0453195	-0.0204643	-0.0066693	-0.0724532	NA	NA	NA	0.0772186	0.1058888	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705674.0	2624045620.0	4.0	NA
2019-01-20 06:10:00	CT08	2019-01-20 06:10:05	0.0	12.0	1.0	NA	248.6542168	246.298439	247.7457771	247.5661443	429.3049622	426.7876205	430.2969513	428.7965113	0.3641725	0.0	0.0	NA	0.1213908	NA	NA	NA	50.0656586	NA	NA	NA	1.3284287	-0.0455326	-0.0192858	-0.0061274	-0.0709458	NA	NA	NA	0.0782701	0.1056435	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705679.75	2624045620.0	4.0	NA
2019-01-20 06:15:00	CT08	2019-01-20 06:15:21	0.0	12.0	1.0	NA	248.3369408	246.0940628	247.48946	247.3068212	428.7973709	426.3774796	429.8664932	428.3471146	0.3700199	0.0	0.0	NA	0.12334	NA	NA	NA	50.0303669	NA	NA	NA	1.3228208	-0.0465727	-0.0200122	-0.0063202	-0.0729051	NA	NA	NA	0.0792119	0.1076567	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705686.25	2624045620.0	4.0	NA
2019-01-20 06:20:00	CT08	2019-01-20 06:20:48	0.0	12.0	1.0	NA	248.560688	246.5504112	247.7518311	247.6209768	429.4051361	427.0542374	430.2137451	428.8910395	0.3643688	0.0	0.0	NA	0.1214563	NA	NA	NA	50.1062822	NA	NA	NA	1.3197165	-0.0460946	-0.0204844	-0.0057854	-0.0723644	NA	NA	NA	0.0779535	0.1063729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705692.5	2624045620.0	4.0	NA
2019-01-20 06:25:00	CT08	2019-01-20 06:25:42	0.0	12.0	1.0	NA	247.3827286	245.1524124	246.4076385	246.3142598	427.2530518	424.6326599	427.9967041	426.6274719	0.3632175	0.0	0.0	NA	0.1210725	NA	NA	NA	50.0562744	NA	NA	NA	1.3189135	-0.0462682	-0.0196022	-0.0057817	-0.071652	NA	NA	NA	0.0770247	0.1052046	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705699.5	2624045620.0	4.0	NA
2019-01-20 06:30:00	CT08	2019-01-20 06:29:39	0.0	12.0	1.0	NA	247.197464	245.2470474	246.4471207	246.2972107	427.1635132	424.8995361	427.7320251	426.5983582	0.3631271	0.0	0.0	NA	0.1210424	NA	NA	NA	50.077774	NA	NA	NA	1.318408	-0.0456539	-0.0201344	-0.0062039	-0.0719922	NA	NA	NA	0.0772872	0.105623	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705704.5	2624045620.0	4.0	NA
2019-01-20 06:35:00	CT08	2019-01-20 06:34:57	0.0	12.0	1.0	NA	247.6358223	245.4034615	246.8455925	246.6282921	427.5789108	425.2620316	428.6750488	427.1719971	0.3612153	0.0	0.0	NA	0.1204051	NA	NA	NA	50.1486521	NA	NA	NA	1.3088287	-0.0467426	-0.0199213	-0.0062736	-0.0729376	NA	NA	NA	0.0762624	0.1055301	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705709.75	2624045620.0	4.0	NA
2019-01-20 06:40:00	CT08	2019-01-20 06:39:04	0.0	12.0	1.0	NA	247.195343	245.3617859	246.4231567	246.3267619	427.2257385	424.9801941	427.7430725	426.6496684	0.3668579	0.0	0.0	NA	0.122286	NA	NA	NA	50.0678596	NA	NA	NA	1.319378	-0.0461844	-0.0216311	-0.0046878	-0.0725033	NA	NA	NA	0.0780441	0.1065251	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705718.0	2624045620.0	4.0	NA
2019-01-20 06:45:00	CT08	2019-01-20 06:45:49	0.0	12.0	1.0	NA	247.083842	244.918925	246.3797506	246.1275058	426.5612488	424.472819	427.8791707	426.3044128	0.3561214	0.0	0.0	NA	0.1187071	NA	NA	NA	50.0070407	NA	NA	NA	1.3148239	-0.0451377	-0.0197425	-0.0061645	-0.0710448	NA	NA	NA	0.0755262	0.1036952	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705722.3333333	2624045620.0	4.0	NA
2019-01-20 06:50:00	CT08	2019-01-20 06:49:47	0.0	12.0	1.0	NA	247.0780029	245.1026611	246.159729	246.1134644	426.904541	424.4223785	427.5125122	426.2798106	0.3611657	0.0	0.0	NA	0.1203886	NA	NA	NA	50.0335751	NA	NA	NA	1.3185099	-0.0457269	-0.020538	-0.0050643	-0.0713292	NA	NA	NA	0.0766163	0.1046944	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705728.5	2624045620.0	4.0	NA
2019-01-20 06:55:00	CT08	2019-01-20 06:55:09	0.0	12.0	1.0	NA	246.6367226	244.784584	245.8249245	245.7487437	426.2121582	423.9293137	426.8026352	425.6480357	0.3632747	0.0	0.0	NA	0.1210916	NA	NA	NA	50.0256567	NA	NA	NA	1.3143533	-0.0456071	-0.0206848	-0.0063493	-0.0726412	NA	NA	NA	0.077121	0.1059452	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705733.75	2624045620.0	4.0	NA
2019-01-20 07:00:00	CT08	2019-01-20 07:00:28	0.0	12.0	1.0	NA	246.3899841	244.3273366	245.6802928	245.4658712	425.4859924	423.3883972	426.6012573	425.158549	0.4345908	0.1748424	0.1363121	NA	0.2485818	NA	NA	NA	49.9814415	NA	NA	NA	1.2420086	-0.0597812	-0.0333689	-0.0187657	-0.1119159	NA	NA	NA	0.0818427	0.140686	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705741.0	2624045620.0	4.0	NA
2019-01-20 07:05:00	CT08	2019-01-20 07:04:22	0.0	12.0	1.0	NA	246.8383636	244.6292013	245.9073181	245.7916277	426.1968079	423.7629598	427.208669	425.7228122	0.5183426	0.4314564	0.2499415	NA	0.3999135	NA	NA	NA	50.0444438	NA	NA	NA	1.459019	-0.076608	-0.0488985	-0.0321311	-0.1576375	NA	NA	NA	0.2525001	0.2980685	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705753.3333333	2624045620.0	4.0	NA
2019-01-20 07:10:00	CT08	2019-01-20 07:10:46	0.0	12.0	1.0	NA	245.9756775	243.7255961	245.1968842	244.9660526	424.6734416	422.4165853	425.7890625	424.2930298	0.0	0.0	0.0	NA	0.0	NA	NA	NA	50.0050316	NA	NA	NA	1.0	-0.0299977	-0.0078591	-0.0016368	-0.0394936	NA	NA	NA	0.0	0.0394936	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705762.0	2624045620.0	4.0	NA
2019-01-20 07:15:00	CT08	2019-01-20 07:14:42	0.0	12.0	1.0	NA	245.7677816	243.6393585	244.9105886	244.7725762	424.4965922	422.1177063	425.2590535	423.957784	4.5083267	4.5463775	4.3575799	NA	4.4707614	NA	NA	NA	49.9645831	NA	NA	NA	1.0219073	-0.0543938	-0.0202074	-0.0029005	-0.0775017	NA	NA	NA	-3.2793071	3.2929573	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705765.3333333	2624045620.0	4.0	NA
2019-01-20 07:20:00	CT08	2019-01-20 07:20:06	0.0	12.0	1.0	NA	245.420105	243.0667979	244.6523488	244.3797506	423.5796712	421.3517965	424.9012451	423.2775709	7.5638545	7.8506716	7.5900407	NA	7.6681889	NA	NA	NA	49.8858376	NA	NA	NA	1.840912	0.2607693	0.2903705	0.3290643	0.8802041	NA	NA	NA	-5.5282594	5.620496	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705768.0	2624045657.0	4.0	NA
2019-01-20 07:25:00	CT08	2019-01-20 07:25:22	0.0	12.0	1.0	NA	245.9136734	243.6645088	245.0709686	244.8830503	424.5768204	422.2339172	425.6372986	424.1493454	7.7565708	8.031352	7.9847412	NA	7.9242214	NA	NA	NA	49.9143019	NA	NA	NA	1.5538495	0.8749769	0.8991115	0.9160477	2.690136	NA	NA	NA	-5.0398799	5.8218664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705768.0	2624045823.25	4.0	NA
2019-01-20 07:30:00	CT08	2019-01-20 07:30:49	0.0	12.0	1.0	NA	246.0058517	243.7788544	245.1255951	244.9701004	424.7965317	422.3810806	425.7220459	424.2998861	11.0661659	11.2205186	11.3712487	NA	11.2193111	NA	NA	NA	49.9744444	NA	NA	NA	1.1758232	2.2772007	2.2339399	2.3245973	6.8357379	NA	NA	NA	-4.5687425	8.2437887	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705768.0	2624046264.25	4.0	NA
2019-01-20 07:35:00	CT08	2019-01-20 07:34:52	0.0	12.0	1.0	NA	245.8198547	243.6499939	245.0004272	244.8234253	424.4575297	422.1943054	425.4863688	424.046068	16.1806231	16.259428	16.4477177	NA	16.2959229	NA	NA	NA	49.9072062	NA	NA	NA	1.085112	3.6616685	3.6153823	3.6819605	10.9590111	NA	NA	NA	-4.7942724	11.9669752	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705768.0	2624046952.0	4.0	NA
2019-01-20 07:40:00	CT08	2019-01-20 07:37:32	0.0	12.0	1.0	NA	245.4453379	243.3367259	244.6269938	244.4696859	423.9005941	421.6464335	424.7528381	423.4332886	20.4478664	20.396527	20.6321195	NA	20.492171	NA	NA	NA	49.9054464	NA	NA	NA	1.0552236	4.7562413	4.6891071	4.7716899	14.2170378	NA	NA	NA	-4.8355053	15.029314	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705768.0	2624047830.3333335	4.0	NA
2019-01-20 07:45:00	CT08	2019-01-20 07:45:29	0.0	12.0	1.0	NA	245.712471	243.6856613	244.9444389	244.7808571	424.4102783	422.2498627	425.2571793	423.9724401	31.0619392	30.8540406	31.0726833	NA	30.9962211	NA	NA	NA	50.0118399	NA	NA	NA	1.0273718	7.4199971	7.309769	7.4167162	22.1464829	NA	NA	NA	-5.2484809	22.7626348	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705768.0	2624049733.0	4.0	NA
2019-01-20 07:50:00	CT08	2019-01-20 07:50:25	0.0	12.0	1.0	NA	245.6147156	243.4906616	244.7034454	244.6029409	424.2374674	421.8755086	424.8789164	423.6639642	42.6285184	42.5382881	42.6593793	NA	42.6087286	NA	NA	NA	49.9982923	NA	NA	NA	1.0144577	10.3091427	10.2036956	10.3042266	30.8170649	NA	NA	NA	-5.2664369	31.2659346	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	705768.0	2624052200.3333335	4.0	NA
