Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-23 03:45:00	CT08	2019-01-23 03:45:18	0.0	12.0	1.0	NA	250.3855438	247.9972687	249.5250626	249.302625	432.2499542	429.7497559	433.4115753	431.8037618	0.3593879	0.0	0.0	NA	0.119796	NA	NA	NA	50.0243626	NA	NA	NA	1.3163044	-0.0452921	-0.020878	-0.006673	-0.0728431	NA	NA	NA	0.0777557	0.1065499	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	708984.0	2635064493.0	4.0	NA
2019-01-23 03:50:00	CT08	2019-01-23 03:50:37	0.0	12.0	1.0	NA	250.0957069	247.4986839	249.243103	248.9458313	431.5517502	429.0548172	432.952652	431.1864065	0.3632751	0.0	0.0	NA	0.1210917	NA	NA	NA	49.9772673	NA	NA	NA	1.314951	-0.0461677	-0.0209446	-0.0064706	-0.0735829	NA	NA	NA	0.0782474	0.1074114	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	708990.25	2635064493.0	4.0	NA
2019-01-23 03:55:00	CT08	2019-01-23 03:54:42	0.0	12.0	1.0	NA	249.5679118	247.2211049	248.8964284	248.561815	430.8077596	428.6595154	432.0967407	430.5213386	0.3643735	0.0	0.0	NA	0.1214578	NA	NA	NA	49.974158	NA	NA	NA	1.319981	-0.0455355	-0.0216337	-0.0058207	-0.0729899	NA	NA	NA	0.0787099	0.1073525	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	708995.6666667	2635064493.0	4.0	NA
2019-01-23 04:00:00	CT08	2019-01-23 04:00:02	0.0	12.0	1.0	NA	250.4379807	248.0585861	249.6920433	249.3962034	432.2966003	430.0515594	433.5508881	431.9663493	0.3604453	0.0	0.0	NA	0.1201484	NA	NA	NA	49.9985065	NA	NA	NA	1.3219337	-0.0449831	-0.0209526	-0.0062696	-0.0722052	NA	NA	NA	0.0782609	0.1064862	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709001.5	2635064493.0	4.0	NA
2019-01-23 04:05:00	CT08	2019-01-23 04:05:28	0.0	12.0	1.0	NA	250.3813362	247.8991661	249.7330513	249.3378512	431.9733429	429.9072266	433.7151337	431.8652344	0.3602744	0.0	0.0	NA	0.1200915	NA	NA	NA	49.9733677	NA	NA	NA	1.3142638	-0.0458653	-0.0214194	-0.0058963	-0.073181	NA	NA	NA	0.0776699	0.1067199	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709007.75	2635064493.0	4.0	NA
2019-01-23 04:10:00	CT08	2019-01-23 04:10:45	0.0	12.0	1.0	NA	250.042778	247.7188416	249.2193108	248.9936434	431.6678162	429.3335648	432.8061447	431.2691752	0.3641563	0.0	0.0	NA	0.1213854	NA	NA	NA	49.8847551	NA	NA	NA	1.3218545	-0.0454291	-0.021398	-0.0059789	-0.0728061	NA	NA	NA	0.0789079	0.1073687	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709014.5	2635064493.0	4.0	NA
2019-01-23 04:15:00	CT08	2019-01-23 04:14:51	0.0	12.0	1.0	NA	250.3299459	248.037267	249.5333964	249.3002031	432.1074015	429.8238525	433.4686788	431.7999776	0.3618523	0.0	0.0	NA	0.1206174	NA	NA	NA	49.8192609	NA	NA	NA	1.3165707	-0.0457591	-0.0208741	-0.006539	-0.0731722	NA	NA	NA	0.0781653	0.1070802	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709020.0	2635064493.0	4.0	NA
2019-01-23 04:20:00	CT08	2019-01-23 04:18:46	0.0	12.0	1.0	NA	250.5584831	248.0263481	249.8304176	249.4717496	432.2824173	430.0206223	433.9887009	432.0972468	0.3688254	0.0	0.0	NA	0.1229418	NA	NA	NA	49.9370432	NA	NA	NA	1.3185052	-0.046525	-0.0210608	-0.0067751	-0.0743609	NA	NA	NA	0.0798446	0.1091122	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709025.75	2635064493.0	4.0	NA
2019-01-23 04:25:00	CT08	2019-01-23 04:24:09	0.0	12.0	1.0	NA	251.2525787	248.9315796	250.4355825	250.2065803	433.7617493	431.3706868	434.9770508	433.369829	0.361476	0.0	0.0	NA	0.120492	NA	NA	NA	50.0232684	NA	NA	NA	1.3248904	-0.0454895	-0.0208068	-0.0056385	-0.0719347	NA	NA	NA	0.0786047	0.1065532	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709031.3333333	2635064493.0	4.0	NA
2019-01-23 04:30:00	CT08	2019-01-23 04:30:16	0.0	12.0	1.0	NA	250.2391281	247.9251099	249.4854851	249.2165744	432.0098648	429.7583542	433.197258	431.655159	0.3610045	0.0	0.0	NA	0.1203348	NA	NA	NA	50.0450029	NA	NA	NA	1.3120013	-0.0456215	-0.021459	-0.006854	-0.0739346	NA	NA	NA	0.0779651	0.1074559	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709038.25	2635064493.0	4.0	NA
2019-01-23 04:35:00	CT08	2019-01-23 04:35:41	0.0	12.0	1.0	NA	250.452549	248.0222397	249.7503433	249.4083773	432.2106094	430.022522	433.7289963	431.9873759	0.3574244	0.0	0.0	NA	0.1191415	NA	NA	NA	50.0393238	NA	NA	NA	1.309257	-0.0456084	-0.0212694	-0.0067084	-0.0735861	NA	NA	NA	0.0770281	0.1065329	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709044.5	2635064493.0	4.0	NA
2019-01-23 04:40:00	CT08	2019-01-23 04:39:42	0.0	12.0	1.0	NA	250.4827983	248.0296682	249.6503652	249.3876105	432.2911987	429.8655396	433.6977641	431.9515008	0.3664439	0.0	0.0	NA	0.122148	NA	NA	NA	49.9903717	NA	NA	NA	1.323256	-0.0461741	-0.0207631	-0.0059774	-0.0729145	NA	NA	NA	0.0793253	0.107746	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709050.3333333	2635064493.0	4.0	NA
2019-01-23 04:45:00	CT08	2019-01-23 04:45:02	0.0	12.0	1.0	NA	250.5440407	248.1852875	249.6928978	249.4740753	432.5110245	430.0598526	433.7321014	432.1009928	0.3572417	0.0	0.0	NA	0.1190806	NA	NA	NA	50.0283451	NA	NA	NA	1.3119813	-0.0455202	-0.020264	-0.0072809	-0.0730651	NA	NA	NA	0.0770649	0.1061972	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709056.0	2635064493.0	4.0	NA
2019-01-23 04:50:00	CT08	2019-01-23 04:50:19	0.0	12.0	1.0	NA	250.4759331	248.1607361	249.4385834	249.3584175	432.530777	429.7687073	433.4017563	431.9004135	0.3600631	0.0	0.0	NA	0.120021	NA	NA	NA	50.0141945	NA	NA	NA	1.313114	-0.0459521	-0.0202305	-0.0071655	-0.0733481	NA	NA	NA	0.0775986	0.1067826	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709062.5	2635064493.0	4.0	NA
2019-01-23 04:55:00	CT08	2019-01-23 04:55:42	0.0	12.0	1.0	NA	249.9710274	247.7172661	249.0672874	248.918527	431.6898346	429.1033859	432.6221848	431.1384684	0.3656304	0.0	0.0	NA	0.1218768	NA	NA	NA	49.964097	NA	NA	NA	1.3196413	-0.0459028	-0.0210525	-0.0063951	-0.0733503	NA	NA	NA	0.079022	0.1078237	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709069.0	2635064493.0	4.0	NA
2019-01-23 05:00:00	CT08	2019-01-23 04:59:42	0.0	12.0	1.0	NA	250.3485616	248.0245616	249.4282074	249.2671102	432.2671916	429.6308492	433.3300476	431.7426961	0.3553626	0.0	0.0	NA	0.1184542	NA	NA	NA	49.9955826	NA	NA	NA	1.3142027	-0.0456261	-0.0191547	-0.0071869	-0.0719678	NA	NA	NA	0.0763727	0.1049389	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709074.6666667	2635064493.0	4.0	NA
2019-01-23 05:05:00	CT08	2019-01-23 05:05:04	0.0	12.0	1.0	NA	249.7778931	247.6608086	248.9171638	248.7852885	431.5027618	428.9942627	432.2269058	430.9079768	0.3627887	0.0	0.0	NA	0.1209296	NA	NA	NA	49.9868736	NA	NA	NA	1.3200405	-0.0456152	-0.0213273	-0.0056543	-0.0725968	NA	NA	NA	0.0782924	0.1067774	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709080.5	2635064493.0	4.0	NA
2019-01-23 05:10:00	CT08	2019-01-23 05:09:58	0.0	12.0	1.0	NA	249.327891	247.0412343	248.3962911	248.2551388	430.5929159	427.9570211	431.4184774	429.9894714	0.3643316	0.0	0.0	NA	0.1214439	NA	NA	NA	49.9079043	NA	NA	NA	1.3249404	-0.0451248	-0.0207842	-0.0062225	-0.0721315	NA	NA	NA	0.0788363	0.1068614	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709087.0	2635064493.0	4.0	NA
2019-01-23 05:15:00	CT08	2019-01-23 05:15:20	0.0	12.0	1.0	NA	248.8485146	246.8015633	248.0844917	247.9115232	429.949791	427.6265717	430.6069031	429.3944219	0.3671557	0.0	0.0	NA	0.1223852	NA	NA	NA	49.9143467	NA	NA	NA	1.3264523	-0.0452391	-0.0216436	-0.0054517	-0.0723345	NA	NA	NA	0.0793778	0.1073926	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709092.5	2635064493.0	4.0	NA
2019-01-23 05:20:00	CT08	2019-01-23 05:20:42	0.0	12.0	1.0	NA	249.5911674	247.2556877	248.7993088	248.5487213	430.8414078	428.5033264	432.15065	430.4984614	0.3617748	0.0	0.0	NA	0.1205916	NA	NA	NA	50.0380487	NA	NA	NA	1.3190282	-0.0456577	-0.0206187	-0.0061708	-0.0724472	NA	NA	NA	0.0779019	0.1063875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709099.25	2635064493.0	4.0	NA
2019-01-23 05:25:00	CT08	2019-01-23 05:24:50	0.0	12.0	1.0	NA	248.8704987	246.7058182	248.0053177	247.8605448	429.8003845	427.3803558	430.7382812	429.3063405	0.3625256	0.0	0.0	NA	0.1208419	NA	NA	NA	49.9252167	NA	NA	NA	1.320874	-0.0451959	-0.0211198	-0.0059326	-0.0722483	NA	NA	NA	0.0780847	0.1063818	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709105.5	2635064493.0	4.0	NA
2019-01-23 05:30:00	CT08	2019-01-23 05:30:05	0.0	12.0	1.0	NA	249.227314	247.0606194	248.2742348	248.1873894	430.4817352	427.8369827	431.2969055	429.8718745	0.361773	0.0	0.0	NA	0.120591	NA	NA	NA	49.9333563	NA	NA	NA	1.3189565	-0.0456444	-0.0199798	-0.0066949	-0.0723192	NA	NA	NA	0.0777551	0.1061893	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709110.5	2635064493.0	4.0	NA
2019-01-23 05:35:00	CT08	2019-01-23 05:35:22	0.0	12.0	1.0	NA	249.2442093	247.1596031	248.4865112	248.2967745	430.5302582	428.1981735	431.4562607	430.0615641	0.358673	0.0	0.0	NA	0.1195577	NA	NA	NA	50.0403299	NA	NA	NA	1.3148072	-0.0450406	-0.0208903	-0.0067338	-0.0726646	NA	NA	NA	0.0772164	0.1060454	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709117.0	2635064493.0	4.0	NA
2019-01-23 05:40:00	CT08	2019-01-23 05:40:47	0.0	12.0	1.0	NA	248.2611656	246.16222	247.3481026	247.2571627	428.8861313	426.2970047	429.5998077	428.2609812	0.3650539	0.0	0.0	NA	0.1216846	NA	NA	NA	49.9596729	NA	NA	NA	1.318988	-0.0455407	-0.0211058	-0.0062265	-0.072873	NA	NA	NA	0.0783546	0.1070051	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709123.5	2635064493.0	4.0	NA
2019-01-23 05:45:00	CT08	2019-01-23 05:44:51	0.0	12.0	1.0	NA	248.0445557	245.8577728	247.1473796	247.0165693	428.386617	425.828064	429.3182271	427.8443027	0.3619306	0.0	0.0	NA	0.1206435	NA	NA	NA	49.9092089	NA	NA	NA	1.3188733	-0.0452669	-0.020305	-0.0065477	-0.0721195	NA	NA	NA	0.0775245	0.1058892	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709129.0	2635064493.0	4.0	NA
2019-01-23 05:50:00	CT08	2019-01-23 05:49:45	0.0	12.0	1.0	NA	248.3708191	246.3071136	247.4940796	247.3906708	429.1257528	426.5520121	429.7983907	428.4920519	0.3692056	0.0	0.0	NA	0.1230685	NA	NA	NA	50.0151405	NA	NA	NA	1.3252203	-0.0456982	-0.0202725	-0.0067184	-0.0726891	NA	NA	NA	0.0794995	0.1077235	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709134.6666667	2635064493.0	4.0	NA
2019-01-23 05:55:00	CT08	2019-01-23 05:55:04	0.0	12.0	1.0	NA	248.4087334	246.1438179	247.5357971	247.3627828	428.9426956	426.4169769	429.9724579	428.4440435	0.3658178	0.0	0.0	NA	0.1219393	NA	NA	NA	50.0257969	NA	NA	NA	1.3177645	-0.0457195	-0.0204116	-0.007149	-0.0732802	NA	NA	NA	0.0785322	0.1074124	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709140.5	2635064493.0	4.0	NA
2019-01-23 06:00:00	CT08	2019-01-23 06:00:26	0.0	12.0	1.0	NA	249.0681343	246.8325691	248.202652	248.0344518	430.0352707	427.6164093	431.1709976	429.6075592	0.3650253	0.0	0.0	NA	0.1216751	NA	NA	NA	50.0549135	NA	NA	NA	1.3281405	-0.0450865	-0.019839	-0.0066836	-0.0716092	NA	NA	NA	0.0789465	0.1065873	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709147.0	2635064493.0	4.0	NA
2019-01-23 06:05:00	CT08	2019-01-23 06:05:46	0.0	12.0	1.0	NA	249.5553538	247.2938131	248.8275248	248.5588972	430.8466187	428.5453695	432.1551717	430.5157199	0.3668649	0.0	0.0	NA	0.1222883	NA	NA	NA	50.1655909	NA	NA	NA	1.331571	-0.0451275	-0.0199479	-0.0065136	-0.071589	NA	NA	NA	0.0796582	0.107101	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709154.3333333	2635064493.0	4.0	NA
2019-01-23 06:10:00	CT08	2019-01-23 06:09:51	0.0	12.0	1.0	NA	248.9864731	246.8837128	248.3048248	248.0583369	430.0404205	427.8138428	431.0919647	429.6487427	0.3685488	0.0	0.0	NA	0.1228496	NA	NA	NA	50.0543175	NA	NA	NA	1.3301085	-0.045405	-0.0200339	-0.0064938	-0.0719326	NA	NA	NA	0.079739	0.1073993	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709160.0	2635064493.0	4.0	NA
2019-01-23 06:15:00	CT08	2019-01-23 06:15:10	0.0	12.0	1.0	NA	248.4768066	246.2807045	247.8181725	247.5252279	428.9605789	426.8350677	430.3814621	428.7257029	0.3664534	0.0	0.0	NA	0.1221511	NA	NA	NA	50.0235701	NA	NA	NA	1.3209618	-0.0458693	-0.0201777	-0.0067155	-0.0727626	NA	NA	NA	0.0786573	0.1071521	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709164.75	2635064493.0	4.0	NA
2019-01-23 06:20:00	CT08	2019-01-23 06:20:29	0.0	12.0	1.0	NA	247.7805519	245.5760918	247.0613403	246.8059947	427.8225937	425.5820236	429.0345612	427.4797262	0.3609413	0.0	0.0	NA	0.1203138	NA	NA	NA	50.0679893	NA	NA	NA	1.3159535	-0.0455796	-0.0198902	-0.0066912	-0.0721609	NA	NA	NA	0.0769463	0.1054927	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709171.25	2635064493.0	4.0	NA
2019-01-23 06:25:00	CT08	2019-01-23 06:25:54	0.0	12.0	1.0	NA	247.4666061	245.2914162	246.7825851	246.5135358	427.3015976	425.0901642	428.5274048	426.9730555	0.3613964	0.0	0.0	NA	0.1204655	NA	NA	NA	49.977788	NA	NA	NA	1.3136012	-0.0454504	-0.0194463	-0.0078102	-0.0727069	NA	NA	NA	0.0770221	0.1059208	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709177.5	2635064493.0	4.0	NA
2019-01-23 06:30:00	CT08	2019-01-23 06:30:52	0.0	12.0	1.0	NA	246.6647644	244.4645284	246.0303141	245.719869	425.8854167	423.7486979	427.1613363	425.5984836	0.3618204	0.0	0.0	NA	0.1206068	NA	NA	NA	49.970211	NA	NA	NA	1.3149656	-0.0454515	-0.0195349	-0.0072432	-0.0722296	NA	NA	NA	0.076808	0.1054375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709184.0	2635064493.0	4.0	NA
2019-01-23 06:35:00	CT08	2019-01-23 06:33:24	0.0	12.0	1.0	NA	246.2469788	244.0949478	245.6177826	245.3199031	425.2363739	423.1133118	426.368103	424.9059296	0.3582388	0.0	0.0	NA	0.1194129	NA	NA	NA	49.962429	NA	NA	NA	1.306909	-0.0453752	-0.0201367	-0.0072232	-0.0727351	NA	NA	NA	0.0756487	0.104945	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709188.0	2635064493.0	4.0	NA
2019-01-23 06:40:00	CT08	2019-01-23 06:40:13	0.0	12.0	1.0	NA	246.010498	243.7874654	245.3347778	245.0442471	424.7498474	422.5268656	426.0075582	424.4280904	0.3597484	0.0	0.0	NA	0.1199161	NA	NA	NA	49.9171778	NA	NA	NA	1.311346	-0.0457585	-0.0189122	-0.0072706	-0.0719414	NA	NA	NA	0.0757552	0.1044747	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709195.6666667	2635064493.0	4.0	NA
2019-01-23 06:45:00	CT08	2019-01-23 06:45:32	0.0	12.0	1.0	NA	246.2555008	244.0085754	245.5551987	245.2730916	425.1535721	422.8699188	426.4502869	424.8245926	0.359079	0.0	0.0	NA	0.119693	NA	NA	NA	49.916069	NA	NA	NA	1.3109475	-0.045456	-0.0188727	-0.0078015	-0.0721302	NA	NA	NA	0.0758426	0.1046703	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709201.25	2635064493.0	4.0	NA
2019-01-23 06:50:00	CT08	2019-01-23 06:50:52	0.0	12.0	1.0	NA	246.2285805	244.205101	245.6390724	245.3575846	425.3373413	423.2598572	426.3155136	424.970904	0.3578204	0.0	0.0	NA	0.1192735	NA	NA	NA	49.9324255	NA	NA	NA	1.3189278	-0.0446072	-0.0193676	-0.0066988	-0.0706736	NA	NA	NA	0.0759787	0.1037671	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709207.5	2635064493.0	4.0	NA
2019-01-23 06:55:00	CT08	2019-01-23 06:54:54	0.0	12.0	1.0	NA	245.8473206	243.7838796	245.0729879	244.901396	424.7119039	422.3188985	425.5100911	424.1802979	0.3590853	0.0	0.0	NA	0.1196951	NA	NA	NA	49.8884061	NA	NA	NA	1.3112993	-0.0452786	-0.0201964	-0.0065225	-0.0719976	NA	NA	NA	0.0757817	0.1045333	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709213.3333333	2635064493.0	4.0	NA
2019-01-23 07:00:00	CT08	2019-01-23 07:00:14	0.0	12.0	1.0	NA	245.5649338	243.3952675	244.8886452	244.6162821	424.0357361	421.8102722	425.2151337	423.6870473	0.4342954	0.2155401	0.1754825	NA	0.275106	NA	NA	NA	49.8574686	NA	NA	NA	1.4029182	-0.0602217	-0.0352568	-0.0201649	-0.1156434	NA	NA	NA	0.1734715	0.2095193	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709219.5	2635064493.0	4.0	NA
2019-01-23 07:05:00	CT08	2019-01-23 07:05:38	0.0	12.0	1.0	NA	245.7853584	243.6513786	245.1905212	244.8757528	424.4152298	422.3069763	425.6868668	424.1363576	0.4790086	0.3305208	0.2747548	NA	0.3614281	NA	NA	NA	49.9739704	NA	NA	NA	1.4159952	-0.0706034	-0.0462309	-0.0315529	-0.1483872	NA	NA	NA	0.2266027	0.2730265	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709233.0	2635064493.0	4.0	NA
2019-01-23 07:10:00	CT08	2019-01-23 07:08:14	0.0	12.0	1.0	NA	244.8885193	242.4815979	244.3443909	243.904836	422.6305237	420.5906372	424.1446533	422.4552714	0.0	0.0	0.0	NA	0.0	NA	NA	NA	49.9487152	NA	NA	NA	1.0	-0.0283816	-0.0062712	-0.000126	-0.0347788	NA	NA	NA	0.0	0.0347788	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709240.0	2635064493.0	4.0	NA
2019-01-23 07:15:00	CT08	2019-01-23 07:14:36	0.0	12.0	1.0	NA	244.3656871	242.257075	243.8082733	243.4770118	421.9598897	419.947347	423.2351481	421.7141283	4.3085836	4.4905122	4.1749174	NA	4.3246711	NA	NA	NA	49.8581645	NA	NA	NA	1.0141943	-0.0456824	-0.0169252	0.0071016	-0.055506	NA	NA	NA	-3.1558936	3.1694992	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709244.0	2635064493.0	4.0	NA
2019-01-23 07:20:00	CT08	2019-01-23 07:19:58	0.0	12.0	1.0	NA	244.1045837	242.2983017	243.6008072	243.3345642	421.8159332	419.9102936	422.6748581	421.4670283	7.2124717	7.7190932	7.4773806	NA	7.4696485	NA	NA	NA	49.8088255	NA	NA	NA	1.7967007	0.350009	0.3520809	0.3985515	1.1006414	NA	NA	NA	-5.3154157	5.4520136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709246.0	2635064532.5	4.0	NA
2019-01-23 07:25:00	CT08	2019-01-23 07:25:17	0.0	12.0	1.0	NA	244.1983693	242.0922546	243.6923523	243.3276588	421.6665344	419.7203471	422.9784546	421.455112	8.454373	8.9320227	8.7438127	NA	8.7100695	NA	NA	NA	49.889403	NA	NA	NA	1.4621636	1.1482935	1.15347	1.1889994	3.490763	NA	NA	NA	-5.2348296	6.35756	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709246.0	2635064748.6666665	4.0	NA
2019-01-23 07:30:00	CT08	2019-01-23 07:30:37	0.0	12.0	1.0	NA	244.3418884	242.3168538	243.6736043	243.4441155	422.0947469	419.8837891	422.9915568	421.6566976	12.7299445	12.9387821	13.0004349	NA	12.8897205	NA	NA	NA	49.9960505	NA	NA	NA	1.159164	2.6622552	2.6215334	2.6956735	7.979462	NA	NA	NA	-4.9136699	9.4122814	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	709246.0	2635065266.6666665	4.0	NA
