Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-30 03:40:00	CT08	2019-01-30 03:39:57	0.0	12.0	1.0	NA	251.2209206	248.634903	250.2289009	250.0282415	433.4964676	430.8545227	434.8323288	433.0611064	0.3528258	0.0	0.0	NA	0.1176086	NA	NA	NA	49.975894	NA	NA	NA	1.3166685	-0.0453886	-0.018456	-0.0074168	-0.0712615	NA	NA	NA	0.0761335	0.1042818	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	716958.75	2667034066.0	4.0	NA
2019-01-30 03:45:00	CT08	2019-01-30 03:45:18	0.0	12.0	1.0	NA	251.4630928	248.8895302	250.4467583	250.2664604	433.9503708	431.2705078	435.1995773	433.4734853	0.3520888	0.0	0.0	NA	0.1173629	NA	NA	NA	49.9341011	NA	NA	NA	1.3153035	-0.0452611	-0.0180128	-0.0082081	-0.0714821	NA	NA	NA	0.0760917	0.1044058	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	716965.25	2667034066.0	4.0	NA
2019-01-30 03:50:00	CT08	2019-01-30 03:50:40	0.0	12.0	1.0	NA	251.3898048	248.7169228	250.3448448	250.1505241	433.7155457	430.9929962	435.1100922	433.272878	0.3507446	0.0	0.0	NA	0.1169149	NA	NA	NA	49.9363041	NA	NA	NA	1.308278	-0.0456598	-0.0176056	-0.0089918	-0.0722572	NA	NA	NA	0.0754244	0.104457	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	716971.5	2667034066.0	4.0	NA
2019-01-30 03:55:00	CT08	2019-01-30 03:55:33	0.0	12.0	1.0	NA	251.5896403	248.9882355	250.6650899	250.4143219	434.053772	431.5969747	435.5388285	433.7298584	0.3520553	0.0	0.0	NA	0.1173518	NA	NA	NA	49.9866842	NA	NA	NA	1.314683	-0.0456628	-0.0179985	-0.0077585	-0.0714198	NA	NA	NA	0.075896	0.1042169	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	716977.6666667	2667034066.0	4.0	NA
2019-01-30 04:00:00	CT08	2019-01-30 04:00:53	0.0	12.0	1.0	NA	252.1124725	249.5172729	251.1576157	250.9291204	435.0529175	432.4567642	436.3543091	434.6213303	0.3558628	0.0	0.0	NA	0.1186209	NA	NA	NA	49.9983006	NA	NA	NA	1.3187098	-0.0455183	-0.0181557	-0.0082812	-0.0719552	NA	NA	NA	0.0773071	0.105615	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	716983.75	2667034066.0	4.0	NA
2019-01-30 04:05:00	CT08	2019-01-30 04:04:55	0.0	12.0	1.0	NA	250.537969	247.8515625	249.45165	249.2803938	432.3259074	429.4631348	433.5072734	431.7654385	0.3534165	0.0	0.0	NA	0.1178055	NA	NA	NA	50.0373001	NA	NA	NA	1.3141863	-0.0452355	-0.0178248	-0.0086648	-0.0717251	NA	NA	NA	0.0761168	0.1045908	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	716989.3333333	2667034066.0	4.0	NA
2019-01-30 04:10:00	CT08	2019-01-30 04:10:16	0.0	12.0	1.0	NA	249.2940025	246.7228165	248.2284737	248.0817642	430.2983704	427.482193	431.2873611	429.6893082	0.3525414	0.0	0.0	NA	0.1175138	NA	NA	NA	49.9679375	NA	NA	NA	1.3146183	-0.0447539	-0.0184664	-0.0079864	-0.0712067	NA	NA	NA	0.0756332	0.1038867	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	716995.0	2667034066.0	4.0	NA
2019-01-30 04:15:00	CT08	2019-01-30 04:15:36	0.0	12.0	1.0	NA	249.3651772	246.8654861	248.3165359	248.1823997	430.4610138	427.689537	431.4401779	429.8635763	0.3572666	0.0	0.0	NA	0.1190889	NA	NA	NA	49.9428997	NA	NA	NA	1.3149288	-0.0455087	-0.0182664	-0.0082593	-0.0720344	NA	NA	NA	0.0765893	0.1051464	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717001.5	2667034066.0	4.0	NA
2019-01-30 04:20:00	CT08	2019-01-30 04:19:38	0.0	12.0	1.0	NA	249.3555044	246.7173767	248.0041199	248.025667	430.4254252	427.1856791	431.1657003	429.5922682	0.3544315	0.0	0.0	NA	0.1181438	NA	NA	NA	49.9372304	NA	NA	NA	1.3104661	-0.0458513	-0.0177632	-0.0083453	-0.0719599	NA	NA	NA	0.07555	0.1043506	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717007.0	2667034066.0	4.0	NA
2019-01-30 04:25:00	CT08	2019-01-30 04:24:59	0.0	12.0	1.0	NA	249.8768234	247.4456978	248.7461128	248.6895447	431.4265518	428.5359879	432.2635193	430.7420197	0.3528469	0.0	0.0	NA	0.1176156	NA	NA	NA	49.9880295	NA	NA	NA	1.3136642	-0.0451432	-0.0181447	-0.0081854	-0.0714734	NA	NA	NA	0.0757344	0.1041357	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717012.5	2667034066.0	4.0	NA
2019-01-30 04:30:00	CT08	2019-01-30 04:30:19	0.0	12.0	1.0	NA	249.8024902	247.3226128	248.6793556	248.6014862	431.2158966	428.328186	432.2246094	430.589564	0.353761	0.0	0.0	NA	0.1179203	NA	NA	NA	50.0235329	NA	NA	NA	1.3111748	-0.0456296	-0.0178044	-0.008481	-0.0719149	NA	NA	NA	0.0756758	0.1044014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717019.0	2667034066.0	4.0	NA
2019-01-30 04:35:00	CT08	2019-01-30 04:34:22	0.0	12.0	1.0	NA	249.6835734	247.1439107	248.5161285	248.4478709	430.9897766	428.0108236	431.969696	430.3234321	0.3524298	0.0	0.0	NA	0.1174766	NA	NA	NA	49.9820048	NA	NA	NA	1.3088533	-0.0458251	-0.0174481	-0.0085672	-0.0718404	NA	NA	NA	0.0751204	0.1039486	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717024.6666667	2667034066.0	4.0	NA
2019-01-30 04:40:00	CT08	2019-01-30 04:40:35	0.0	12.0	1.0	NA	249.3205833	246.7764168	248.2697792	248.1222598	430.3618774	427.5587006	431.3581543	429.7595774	0.3579402	0.0	0.0	NA	0.1193134	NA	NA	NA	50.0377684	NA	NA	NA	1.319689	-0.0450996	-0.0185961	-0.0077802	-0.0714759	NA	NA	NA	0.0769986	0.1050654	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717031.25	2667034066.0	4.0	NA
2019-01-30 04:45:00	CT08	2019-01-30 04:45:53	0.0	12.0	1.0	NA	249.3992958	246.7605133	248.3883743	248.1827278	430.3169174	427.5998001	431.6763	429.8643392	0.3594679	0.0	0.0	NA	0.1198226	NA	NA	NA	50.0245066	NA	NA	NA	1.321979	-0.0455469	-0.0176608	-0.0080213	-0.071229	NA	NA	NA	0.0772185	0.105055	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717037.5	2667034066.0	4.0	NA
2019-01-30 04:50:00	CT08	2019-01-30 04:49:53	0.0	12.0	1.0	NA	249.0914815	246.3952942	247.9499207	247.8122321	429.7954305	426.8886515	430.983785	429.2226223	0.355264	0.0	0.0	NA	0.1184213	NA	NA	NA	50.0013224	NA	NA	NA	1.3177243	-0.0452163	-0.0178279	-0.0079564	-0.0710005	NA	NA	NA	0.0760686	0.104057	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717043.3333333	2667034066.0	4.0	NA
2019-01-30 04:55:00	CT08	2019-01-30 04:55:16	0.0	12.0	1.0	NA	249.2254639	246.5843353	248.2621574	248.0239855	430.0357895	427.3821716	431.349884	429.5892817	0.3586915	0.0	0.0	NA	0.1195638	NA	NA	NA	50.0205822	NA	NA	NA	1.3163765	-0.0460337	-0.0180686	-0.0076828	-0.071785	NA	NA	NA	0.0766293	0.1050035	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717048.5	2667034066.0	4.0	NA
2019-01-30 05:00:00	CT08	2019-01-30 05:00:36	0.0	12.0	1.0	NA	249.651104	247.0360374	248.6413422	248.4428279	430.7976532	428.0433731	432.1030121	430.3146795	0.3592618	0.0	0.0	NA	0.1197539	NA	NA	NA	50.0506163	NA	NA	NA	1.315533	-0.0459145	-0.0185752	-0.0078496	-0.0723392	NA	NA	NA	0.0770464	0.1056846	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717055.0	2667034066.0	4.0	NA
2019-01-30 05:05:00	CT08	2019-01-30 05:05:54	0.0	12.0	1.0	NA	249.2396622	246.6852989	248.2609863	248.0619825	430.1742859	427.4684982	431.3230438	429.655276	0.3648691	0.0	0.0	NA	0.121623	NA	NA	NA	50.0234375	NA	NA	NA	1.3181742	-0.0462588	-0.01966	-0.0070568	-0.0729756	NA	NA	NA	0.0782953	0.107031	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717061.5	2667034066.0	4.0	NA
2019-01-30 05:10:00	CT08	2019-01-30 05:09:57	0.0	12.0	1.0	NA	249.4416046	246.7462209	248.4086253	248.1988169	430.3515015	427.5799052	431.7454325	429.8922797	0.3558738	0.0	0.0	NA	0.1186246	NA	NA	NA	49.9865074	NA	NA	NA	1.3125923	-0.0451731	-0.0184488	-0.0087028	-0.0723247	NA	NA	NA	0.0764156	0.1052204	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717067.0	2667034066.0	4.0	NA
2019-01-30 05:15:00	CT08	2019-01-30 05:15:18	0.0	12.0	1.0	NA	248.89254	246.2332153	247.7980118	247.6412557	429.4792862	426.629509	430.6704941	428.9264297	0.3541074	0.0	0.0	NA	0.1180358	NA	NA	NA	49.9961824	NA	NA	NA	1.3148708	-0.0451355	-0.0180523	-0.0080128	-0.0712006	NA	NA	NA	0.0756984	0.1039224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717072.5	2667034066.0	4.0	NA
2019-01-30 05:20:00	CT08	2019-01-30 05:20:10	0.0	12.0	1.0	NA	248.5715281	245.806076	247.4465993	247.2747345	428.772817	425.8899943	430.2125346	428.291782	0.3543209	0.0	0.0	NA	0.118107	NA	NA	NA	50.0387688	NA	NA	NA	1.3049757	-0.0459589	-0.0178957	-0.0087837	-0.0726382	NA	NA	NA	0.0751283	0.1045074	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717079.3333333	2667034066.0	4.0	NA
2019-01-30 05:25:00	CT08	2019-01-30 05:25:31	0.0	12.0	1.0	NA	248.2965164	245.6667213	247.2011452	247.0547943	428.4404907	425.5774384	429.7139206	427.9106166	0.3592365	0.0	0.0	NA	0.1197455	NA	NA	NA	49.9389563	NA	NA	NA	1.3190515	-0.0452967	-0.0182789	-0.0078705	-0.0714461	NA	NA	NA	0.0768384	0.1049249	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717084.75	2667034066.0	4.0	NA
2019-01-30 05:30:00	CT08	2019-01-30 05:30:52	0.0	12.0	1.0	NA	248.4539871	245.7645912	247.3706398	247.196406	428.6980133	425.8348923	429.9347382	428.1558812	0.3604072	0.0	0.0	NA	0.1201357	NA	NA	NA	49.9738121	NA	NA	NA	1.3234917	-0.0457519	-0.0170395	-0.0079226	-0.070714	NA	NA	NA	0.0769716	0.1045255	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717091.25	2667034066.0	4.0	NA
2019-01-30 05:35:00	CT08	2019-01-30 05:34:52	0.0	12.0	1.0	NA	248.015981	245.4738261	247.1551412	246.8816494	427.9092712	425.4545797	429.4689026	427.6109178	0.3550866	0.0	0.0	NA	0.1183622	NA	NA	NA	49.9995944	NA	NA	NA	1.311886	-0.0452486	-0.0171905	-0.0091979	-0.071637	NA	NA	NA	0.075553	0.1041178	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717096.6666667	2667034066.0	4.0	NA
2019-01-30 05:40:00	CT08	2019-01-30 05:40:14	0.0	12.0	1.0	NA	246.9181442	244.4877472	246.0563011	245.8207308	426.2583542	423.7617111	427.2993927	425.7731527	0.3631885	0.0	0.0	NA	0.1210628	NA	NA	NA	49.9407225	NA	NA	NA	1.3151415	-0.0463282	-0.0182312	-0.0076213	-0.0721807	NA	NA	NA	0.0767789	0.1053876	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717102.5	2667034066.0	4.0	NA
2019-01-30 05:45:00	CT08	2019-01-30 05:45:34	0.0	12.0	1.0	NA	247.0477982	244.6726799	245.9627571	245.8944117	426.5632095	423.7752991	427.3641586	425.9008891	0.3553413	0.0	0.0	NA	0.1184471	NA	NA	NA	49.9396076	NA	NA	NA	1.3111832	-0.0449797	-0.0185491	-0.0081048	-0.0716336	NA	NA	NA	0.0753847	0.103994	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717108.75	2667034066.0	4.0	NA
2019-01-30 05:50:00	CT08	2019-01-30 05:50:56	0.0	12.0	1.0	NA	246.5307274	244.1396141	245.6563492	245.4422302	425.6420364	423.163414	426.5478287	425.1177597	0.3617186	0.0	0.0	NA	0.1205729	NA	NA	NA	50.0325108	NA	NA	NA	1.3182842	-0.0454542	-0.0180586	-0.0079782	-0.0714911	NA	NA	NA	0.076718	0.1048681	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717115.25	2667034066.0	4.0	NA
2019-01-30 05:55:00	CT08	2019-01-30 05:54:57	0.0	12.0	1.0	NA	246.6126709	244.2116597	245.6676178	245.4973161	425.7705282	423.1756083	426.6928304	425.212989	0.3622062	0.0	0.0	NA	0.1207354	NA	NA	NA	49.8998146	NA	NA	NA	1.325269	-0.0446389	-0.0178328	-0.0082721	-0.0707438	NA	NA	NA	0.0773696	0.1048394	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717120.6666667	2667034066.0	4.0	NA
2019-01-30 06:00:00	CT08	2019-01-30 05:59:49	0.0	12.0	1.0	NA	247.3883769	244.9386342	246.4217275	246.2495795	426.9924927	424.3598938	428.1951803	426.5158556	0.3654089	0.0	0.0	NA	0.121803	NA	NA	NA	49.9315414	NA	NA	NA	1.3245356	-0.0453118	-0.0181377	-0.0082125	-0.071662	NA	NA	NA	0.0782188	0.1060844	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717126.3333333	2667034066.0	4.0	NA
2019-01-30 06:05:00	CT08	2019-01-30 06:05:10	0.0	12.0	1.0	NA	247.8713455	245.4201622	246.8626671	246.7180583	427.8373032	425.1367493	429.0085068	427.3275197	0.3591346	0.0	0.0	NA	0.1197115	NA	NA	NA	50.0554171	NA	NA	NA	1.31432	-0.045553	-0.0180684	-0.0084292	-0.0720506	NA	NA	NA	0.0764732	0.1050765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717132.25	2667034066.0	4.0	NA
2019-01-30 06:10:00	CT08	2019-01-30 06:10:32	0.0	12.0	1.0	NA	246.7606659	244.3848114	245.6564255	245.6006343	426.0807114	423.2244186	426.8700485	425.3917262	0.3578702	0.0	0.0	NA	0.1192901	NA	NA	NA	49.9066505	NA	NA	NA	1.3138103	-0.0449138	-0.018466	-0.0083313	-0.0717112	NA	NA	NA	0.0760275	0.1045145	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717138.5	2667034066.0	4.0	NA
2019-01-30 06:15:00	CT08	2019-01-30 06:15:55	0.0	12.0	1.0	NA	245.8926163	243.3834114	244.8562622	244.7107633	424.4074173	421.6867599	425.4579315	423.8507029	0.3616705	0.0	0.0	NA	0.1205568	NA	NA	NA	49.9481869	NA	NA	NA	1.3139403	-0.0455442	-0.017962	-0.0085594	-0.0720656	NA	NA	NA	0.0763829	0.1050238	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717144.75	2667034066.0	4.0	NA
2019-01-30 06:20:00	CT08	2019-01-30 06:19:54	0.0	12.0	1.0	NA	246.124232	243.6187642	245.07547	244.9394887	424.8872375	422.0877991	425.7649841	424.2466736	0.3589437	0.0	0.0	NA	0.1196479	NA	NA	NA	50.0231412	NA	NA	NA	1.3178783	-0.0453678	-0.0176118	-0.0077274	-0.070707	NA	NA	NA	0.0758049	0.1036645	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717150.3333333	2667034066.0	4.0	NA
2019-01-30 06:25:00	CT08	2019-01-30 06:25:17	0.0	12.0	1.0	NA	245.2876587	242.9505043	244.4232864	244.2204831	423.5370789	421.0391159	424.4284515	423.0015488	0.3570294	0.0	0.0	NA	0.1190098	NA	NA	NA	49.9612179	NA	NA	NA	1.3142725	-0.0453734	-0.0177772	-0.0074232	-0.0705738	NA	NA	NA	0.0749038	0.1029159	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717156.0	2667034066.0	4.0	NA
2019-01-30 06:30:00	CT08	2019-01-30 06:30:40	0.0	12.0	1.0	NA	245.3884201	242.9356918	244.2708969	244.1983363	423.6452713	420.7263107	424.5179596	422.9631805	0.3588675	0.0	0.0	NA	0.1196225	NA	NA	NA	49.8978767	NA	NA	NA	1.3101276	-0.0456543	-0.0182305	-0.0078829	-0.0717677	NA	NA	NA	0.0753028	0.1040267	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717162.5	2667034066.0	4.0	NA
2019-01-30 06:35:00	CT08	2019-01-30 06:34:40	0.0	12.0	1.0	NA	246.0072021	243.5401357	244.9457753	244.8310377	424.6296895	421.8643494	425.6827189	424.0589193	0.3554378	0.0	0.0	NA	0.1184793	NA	NA	NA	49.9675852	NA	NA	NA	1.3124046	-0.0451458	-0.0173579	-0.0084141	-0.0709178	NA	NA	NA	0.0748788	0.1031357	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717168.0	2667034066.0	4.0	NA
2019-01-30 06:40:00	CT08	2019-01-30 06:40:55	0.0	12.0	1.0	NA	245.0237083	242.5097313	244.0195656	243.8510017	422.9154816	420.2023468	423.9674988	422.3617757	0.3636449	0.0	0.0	NA	0.121215	NA	NA	NA	49.9232006	NA	NA	NA	1.318626	-0.0457496	-0.0182439	-0.0071905	-0.071184	NA	NA	NA	0.0764568	0.1044671	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717174.0	2667034066.0	4.0	NA
2019-01-30 06:45:00	CT08	2019-01-30 06:44:55	0.0	12.0	1.0	NA	244.0670929	241.3674164	243.2092438	242.881251	421.0514018	418.5524292	422.442688	420.682173	0.365527	0.0	0.0	NA	0.1218423	NA	NA	NA	49.86947	NA	NA	NA	1.3171623	-0.0458027	-0.0178257	-0.0079305	-0.0715589	NA	NA	NA	0.0765578	0.1047953	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717180.3333333	2667034066.0	4.0	NA
2019-01-30 06:50:00	CT08	2019-01-30 06:50:18	0.0	12.0	1.0	NA	243.8191185	241.3604469	242.9764824	242.7186826	420.813942	418.3784485	422.0089569	420.4004491	0.3592515	0.0	0.0	NA	0.1197505	NA	NA	NA	49.8508863	NA	NA	NA	1.3127746	-0.0451617	-0.0179853	-0.0078519	-0.0709989	NA	NA	NA	0.0750505	0.1033163	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717185.75	2667034066.0	4.0	NA
2019-01-30 06:55:00	CT08	2019-01-30 06:55:41	0.0	12.0	1.0	NA	243.6546249	241.2974243	242.7719193	242.5746562	420.644249	418.1167374	421.6911469	420.1507111	0.3615599	0.0	0.0	NA	0.12052	NA	NA	NA	49.8414536	NA	NA	NA	1.3146608	-0.0453903	-0.0183301	-0.0073316	-0.071052	NA	NA	NA	0.0754978	0.1036772	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717192.0	2667034066.0	4.0	NA
2019-01-30 07:00:00	CT08	2019-01-30 06:59:44	0.0	12.0	1.0	NA	243.7899272	241.5602519	242.9199982	242.7567257	420.9513346	418.4778035	421.9692688	420.4661357	0.5208606	0.4263259	0.2725119	NA	0.4065661	NA	NA	NA	49.8784447	NA	NA	NA	1.466615	-0.0754824	-0.0474048	-0.0338786	-0.1567657	NA	NA	NA	0.2538068	0.298479	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717200.0	2667034066.0	4.0	NA
2019-01-30 07:05:00	CT08	2019-01-30 07:05:06	0.0	12.0	1.0	NA	243.947876	241.6054459	243.1900215	242.9144478	421.1110764	418.7820511	422.3250732	420.7394002	0.3608251	0.2309246	0.1964196	NA	0.2627231	NA	NA	NA	50.0269299	NA	NA	NA	1.2983243	-0.0592767	-0.0335883	-0.0243235	-0.1171885	NA	NA	NA	0.1630793	0.2062095	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717212.0	2667034066.0	4.0	NA
2019-01-30 07:10:00	CT08	2019-01-30 07:10:28	0.0	12.0	1.0	NA	243.9592094	241.5509796	243.13871	242.8829664	421.0402374	418.596405	422.4180298	420.6848907	2.082121	2.1822885	2.1212164	NA	2.1285419	NA	NA	NA	49.957345	NA	NA	NA	0.5362373	-0.0526007	-0.0320092	-0.0178189	-0.1024288	NA	NA	NA	-1.5442003	1.564852	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717218.5	2667034066.0	4.0	NA
2019-01-30 07:15:00	CT08	2019-01-30 07:15:50	0.0	12.0	1.0	NA	243.1706123	240.6437607	242.3041725	242.0395152	419.5617599	417.0653687	421.0459061	419.2243449	6.5262946	6.9394686	6.675982	NA	6.7139151	NA	NA	NA	49.9005604	NA	NA	NA	1.8525552	0.2073557	0.230915	0.2777112	0.715982	NA	NA	NA	-4.8049461	4.873724	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717225.0	2667034087.5	4.0	NA
2019-01-30 07:20:00	CT08	2019-01-30 07:20:46	0.0	12.0	1.0	NA	243.1972097	240.7874654	242.4013418	242.1286723	419.6862183	417.3541463	421.0947774	419.3783807	6.9513391	7.3034608	7.211213	NA	7.1553376	NA	NA	NA	49.9600894	NA	NA	NA	1.5832097	0.7209274	0.6939777	0.7857826	2.2006877	NA	NA	NA	-4.6523372	5.1956601	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717225.0	2667034203.3333335	4.0	NA
2019-01-30 07:25:00	CT08	2019-01-30 07:24:43	0.0	12.0	1.0	NA	243.2950185	240.6232656	242.2930501	242.0704447	419.7472229	416.9882711	421.0975545	419.2776828	9.5137202	9.5822713	9.810065	NA	9.6353521	NA	NA	NA	49.986201	NA	NA	NA	1.2567664	1.7379345	1.6985834	1.798892	5.2354101	NA	NA	NA	-4.6067475	6.9967632	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	717225.0	2667034476.6666665	4.0	NA
