Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-14 03:45:00	CT08	2019-01-14 03:45:47	0.0	12.0	1.0	NA	250.789978	248.8838145	250.2942149	249.9893358	433.3333537	431.4365438	434.209259	432.9930522	0.3653879	0.0	0.0	NA	0.121796	NA	NA	NA	50.0156123	NA	NA	NA	1.3160993	-0.0468253	-0.0217779	-0.0052403	-0.0738435	NA	NA	NA	0.0787635	0.1079686	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698538.3333333	2598693684.0	4.0	NA
2019-01-14 03:50:00	CT08	2019-01-14 03:49:45	0.0	12.0	1.0	NA	250.7420603	248.5081991	250.0984344	249.7828979	432.9467265	430.842275	434.1191406	432.6360474	0.363379	0.0	0.0	NA	0.1211263	NA	NA	NA	49.9736125	NA	NA	NA	1.30997	-0.0470564	-0.0204379	-0.0069	-0.0743944	NA	NA	NA	0.0780207	0.1078057	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698544.6666667	2598693684.0	4.0	NA
2019-01-14 03:55:00	CT08	2019-01-14 03:55:06	0.0	12.0	1.0	NA	250.403019	248.3104973	249.7874146	249.5003103	432.5631485	430.4840317	433.3914948	432.146225	0.3669147	0.0	0.0	NA	0.1223049	NA	NA	NA	50.0007353	NA	NA	NA	1.3126442	-0.0477578	-0.0212609	-0.0052636	-0.0742823	NA	NA	NA	0.0784872	0.1080683	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698550.5	2598693684.0	4.0	NA
2019-01-14 04:00:00	CT08	2019-01-14 03:57:46	0.0	12.0	1.0	NA	251.2574158	249.3091278	250.4084015	250.3249817	434.1645813	431.7991333	434.7608948	433.5748698	0.3642572	0.0	0.0	NA	0.1214191	NA	NA	NA	50.0139999	NA	NA	NA	1.30258	-0.0485934	-0.0208219	-0.0060587	-0.075474	NA	NA	NA	0.0775565	0.108219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698556.0	2598693684.0	4.0	NA
2019-01-14 04:05:00	CT08	2019-01-14 04:05:42	0.0	12.0	1.0	NA	248.872673	246.6809387	248.3078918	247.9538345	429.6968842	427.7026215	431.0041962	429.4679006	0.3666393	0.0	0.0	NA	0.1222131	NA	NA	NA	50.0229111	NA	NA	NA	1.3103889	-0.0473805	-0.0208563	-0.0060267	-0.0742636	NA	NA	NA	0.0779797	0.1076879	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698563.5	2598693684.0	4.0	NA
2019-01-14 04:10:00	CT08	2019-01-14 04:07:06	0.0	12.0	1.0	NA	248.5822906	246.4012299	247.9104156	247.6313121	429.2200012	427.0655518	430.4420471	428.9092	0.361303	0.0	0.0	NA	0.1204343	NA	NA	NA	49.9081802	NA	NA	NA	1.3118401	-0.0461558	-0.0212834	-0.0056357	-0.0730749	NA	NA	NA	0.0770462	0.1061887	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698569.0	2598693684.0	4.0	NA
2019-01-14 04:15:00	CT08	2019-01-14 04:14:32	0.0	12.0	1.0	NA	247.7977753	245.725441	247.1829453	246.9020538	428.0229492	425.9452209	428.9707184	427.6462962	0.3686553	0.0	0.0	NA	0.1228851	NA	NA	NA	49.8360443	NA	NA	NA	1.3083445	-0.0475754	-0.0205486	-0.0065675	-0.0746915	NA	NA	NA	0.077985	0.1079847	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698575.0	2598693684.0	4.0	NA
2019-01-14 04:20:00	CT08	2019-01-14 04:20:00	0.0	12.0	1.0	NA	248.4732285	246.2767334	247.7107925	247.4869181	429.0429306	426.7713623	430.1625519	428.6589483	0.3680719	0.0	0.0	NA	0.1226906	NA	NA	NA	49.8506966	NA	NA	NA	1.311803	-0.0478199	-0.0196495	-0.0064815	-0.0739509	NA	NA	NA	0.0779554	0.1074576	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698581.25	2598693684.0	4.0	NA
2019-01-14 04:25:00	CT08	2019-01-14 04:25:23	0.0	12.0	1.0	NA	248.4973183	246.4547729	247.7075768	247.5532227	429.2736282	426.9328384	430.1149139	428.7737935	0.3664894	0.0	0.0	NA	0.1221631	NA	NA	NA	49.854579	NA	NA	NA	1.3051145	-0.0481863	-0.0203099	-0.0061899	-0.0746862	NA	NA	NA	0.0772783	0.1074736	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698587.5	2598693684.0	4.0	NA
2019-01-14 04:30:00	CT08	2019-01-14 04:28:01	0.0	12.0	1.0	NA	248.4504852	246.3573151	247.8596191	247.5558065	429.0225525	427.0427856	430.2699585	428.7784322	0.363602	0.0	0.0	NA	0.1212007	NA	NA	NA	49.8940773	NA	NA	NA	1.315379	-0.0464401	-0.0200327	-0.0063064	-0.0727791	NA	NA	NA	0.0774862	0.1063057	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698595.0	2598693684.0	4.0	NA
2019-01-14 04:35:00	CT08	2019-01-14 04:33:23	0.0	12.0	1.0	NA	248.8379822	246.9062195	248.262085	248.0020955	429.9123077	427.9170837	430.8248444	429.5514119	0.3679488	0.0	0.0	NA	0.1226496	NA	NA	NA	49.9841213	NA	NA	NA	1.312814	-0.0474305	-0.0207302	-0.0059196	-0.0740803	NA	NA	NA	0.0783165	0.1078024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698599.0	2598693684.0	4.0	NA
2019-01-14 04:40:00	CT08	2019-01-14 04:38:49	0.0	12.0	1.0	NA	249.0789642	247.1500092	248.3964233	248.2084656	430.3490601	428.1711731	431.2062378	429.9088236	0.3723914	0.0	0.0	NA	0.1241305	NA	NA	NA	49.9142075	NA	NA	NA	1.312726	-0.0480175	-0.0205759	-0.0064909	-0.0750843	NA	NA	NA	0.0793586	0.1092495	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698608.0	2598693684.0	4.0	NA
2019-01-14 04:45:00	CT08	2019-01-14 04:44:03	0.0	12.0	1.0	NA	248.9364243	246.8263092	248.2694092	248.0107142	429.9353638	427.7371674	431.0249939	429.5658417	0.3650652	0.0	0.0	NA	0.1216884	NA	NA	NA	49.8697147	NA	NA	NA	1.3108895	-0.0473269	-0.0198895	-0.0065578	-0.0737742	NA	NA	NA	0.0775801	0.1070581	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698612.5	2598693684.0	4.0	NA
2019-01-14 04:50:00	CT08	2019-01-14 04:50:44	0.0	12.0	1.0	NA	248.9188042	246.6390686	248.0598869	247.8725866	429.7994232	427.2999115	430.8816147	429.3269831	0.3702346	0.0	0.0	NA	0.1234115	NA	NA	NA	49.9206514	NA	NA	NA	1.3172815	-0.0475477	-0.0195334	-0.0066749	-0.073756	NA	NA	NA	0.078938	0.1080405	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698619.25	2598693684.0	4.0	NA
2019-01-14 04:55:00	CT08	2019-01-14 04:55:40	0.0	12.0	1.0	NA	248.7535197	246.8981018	248.0065104	247.886044	429.9309285	427.6379395	430.4816081	429.3501587	0.3761697	0.0	0.0	NA	0.1253899	NA	NA	NA	49.9178797	NA	NA	NA	1.3245433	-0.047131	-0.0208997	-0.006013	-0.0740437	NA	NA	NA	0.0808335	0.10962	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698625.3333333	2598693684.0	4.0	NA
2019-01-14 05:00:00	CT08	2019-01-14 04:59:41	0.0	12.0	1.0	NA	249.2428182	247.1217702	248.4581299	248.2742394	430.5417379	428.1317851	431.3933818	430.0223016	0.3689625	0.0	0.0	NA	0.1229875	NA	NA	NA	50.0406227	NA	NA	NA	1.3171957	-0.0474437	-0.0196722	-0.0065118	-0.0736277	NA	NA	NA	0.0787737	0.1078278	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698630.6666667	2598693684.0	4.0	NA
2019-01-14 05:05:00	CT08	2019-01-14 05:03:42	0.0	12.0	1.0	NA	249.5332743	247.4003754	248.6836395	248.5390964	431.0813395	428.5609538	431.8013102	430.4812012	0.371621	0.0	0.0	NA	0.1238737	NA	NA	NA	50.0678889	NA	NA	NA	1.3197213	-0.0470738	-0.0210208	-0.0060585	-0.0741531	NA	NA	NA	0.0798936	0.109007	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698636.6666667	2598693684.0	4.0	NA
2019-01-14 05:10:00	CT08	2019-01-14 05:10:24	0.0	12.0	1.0	NA	248.9072673	246.7330271	247.9470215	247.8624386	429.9228617	427.3169149	430.6873474	429.3090413	0.3759224	0.0	0.0	NA	0.1253075	NA	NA	NA	49.8971227	NA	NA	NA	1.3234476	-0.0472579	-0.0195203	-0.0074168	-0.074195	NA	NA	NA	0.0807573	0.1096674	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698643.6666667	2598693684.0	4.0	NA
2019-01-14 05:15:00	CT08	2019-01-14 05:15:46	0.0	12.0	1.0	NA	248.6412125	246.6350327	247.8275986	247.7012812	429.60952	427.2015305	430.2788162	429.0299555	0.3787778	0.0	0.0	NA	0.1262593	NA	NA	NA	49.838665	NA	NA	NA	1.3283415	-0.0472974	-0.0205252	-0.0060366	-0.0738593	NA	NA	NA	0.0814388	0.1099513	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698649.75	2598693684.0	4.0	NA
2019-01-14 05:20:00	CT08	2019-01-14 05:19:44	0.0	12.0	1.0	NA	249.6425476	247.4886703	248.7411346	248.6241175	431.1829987	428.6098022	432.0926056	430.6284688	0.3651703	0.0	0.0	NA	0.1217234	NA	NA	NA	49.9698887	NA	NA	NA	1.3187405	-0.0463217	-0.0196284	-0.0070995	-0.0730496	NA	NA	NA	0.0785085	0.1072517	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698655.5	2598693684.0	4.0	NA
2019-01-14 05:25:00	CT08	2019-01-14 05:23:43	0.0	12.0	1.0	NA	249.7328898	247.8846792	248.9744568	248.8640086	431.6189575	429.298879	432.2136943	431.0438436	0.3620611	0.0	0.0	NA	0.120687	NA	NA	NA	50.0077896	NA	NA	NA	1.308234	-0.0460544	-0.0212601	-0.0072188	-0.0745332	NA	NA	NA	0.0778081	0.1077466	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698660.3333333	2598693684.0	4.0	NA
2019-01-14 05:30:00	CT08	2019-01-14 05:30:23	0.0	12.0	1.0	NA	248.9492226	246.9786301	248.0048981	247.9775836	430.1426697	427.6196518	430.7638168	429.5087128	0.3793092	0.1544365	0.0	NA	0.1779153	NA	NA	NA	49.9150276	NA	NA	NA	1.4473197	-0.0468809	-0.0225613	-0.0049761	-0.0744183	NA	NA	NA	0.1183956	0.1413784	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698667.75	2598693684.0	4.0	NA
2019-01-14 05:35:00	CT08	2019-01-14 05:34:28	0.0	12.0	1.0	NA	248.3362045	246.6802444	247.658165	247.5582047	429.3183136	427.2095642	429.8190002	428.7822927	0.3746251	0.1530813	0.0	NA	0.1759021	NA	NA	NA	49.987442	NA	NA	NA	1.4374785	-0.0468735	-0.0229878	-0.0051802	-0.0750415	NA	NA	NA	0.1164089	0.140044	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698674.5	2598693684.0	4.0	NA
2019-01-14 05:40:00	CT08	2019-01-14 05:40:43	0.0	12.0	1.0	NA	247.9361725	245.9724617	247.2708588	247.059831	428.2962875	426.1952438	429.2667542	427.9194285	0.3756493	0.1555702	0.0	NA	0.1770732	NA	NA	NA	49.8786869	NA	NA	NA	1.4418778	-0.0461869	-0.0232901	-0.0051311	-0.074608	NA	NA	NA	0.1172506	0.1404284	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698680.5	2598693684.0	4.0	NA
2019-01-14 05:45:00	CT08	2019-01-14 05:44:43	0.0	12.0	1.0	NA	247.2385254	245.289444	246.6564941	246.3948212	427.1511536	425.1404114	428.0106659	426.7674103	0.3831611	0.3143246	0.0	NA	0.2324953	NA	NA	NA	49.9042358	NA	NA	NA	1.286338	-0.0460491	-0.0241052	-0.0040544	-0.0742088	NA	NA	NA	0.0816803	0.1227247	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698687.0	2598693684.0	4.0	NA
2019-01-14 05:50:00	CT08	2019-01-14 05:50:04	0.0	12.0	1.0	NA	247.6302032	245.5203552	247.0072556	246.7192713	427.6329651	425.5656738	428.7900696	427.3295695	0.373148	0.1563827	0.0	NA	0.1765102	NA	NA	NA	50.0460434	NA	NA	NA	1.4521435	-0.0453193	-0.0223346	-0.0046025	-0.0722564	NA	NA	NA	0.1170847	0.1390368	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698692.5	2598693684.0	4.0	NA
2019-01-14 05:55:00	CT08	2019-01-14 05:55:15	0.0	12.0	1.0	NA	247.9097633	245.8038063	247.2327461	246.9821053	428.1064987	425.9741211	429.274353	427.7849909	0.3781102	0.1571109	0.0	NA	0.178407	NA	NA	NA	49.9800301	NA	NA	NA	1.30771	-0.0463813	-0.0225696	-0.0048065	-0.0737573	NA	NA	NA	0.0816101	0.1164406	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698698.5	2598693684.0	4.0	NA
2019-01-14 06:00:00	CT08	2019-01-14 06:00:40	0.0	12.0	1.0	NA	248.3184814	246.3995171	247.6533661	247.4571215	428.9894028	426.870163	429.9630508	428.6075389	0.3821479	0.3121758	0.0	NA	0.2314412	NA	NA	NA	49.9886618	NA	NA	NA	1.290298	-0.046731	-0.0230336	-0.0045871	-0.0743517	NA	NA	NA	0.0822238	0.1238439	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698705.25	2598693684.0	4.0	NA
2019-01-14 06:05:00	CT08	2019-01-14 06:04:42	0.0	12.0	1.0	NA	249.1095785	247.1852722	248.5027822	248.2658776	430.2892558	428.2317505	431.5035604	430.0081889	0.3783189	0.3119862	0.0	NA	0.2301017	NA	NA	NA	50.1107686	NA	NA	NA	1.385096	-0.0463083	-0.0230697	-0.0043512	-0.0737292	NA	NA	NA	0.1067879	0.1399513	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698711.0	2598693684.0	4.0	NA
2019-01-14 06:10:00	CT08	2019-01-14 06:10:04	0.0	12.0	1.0	NA	248.1343842	246.1446648	247.5025787	247.2605426	428.589592	426.5029221	429.7091904	428.2672348	0.3784879	0.3119571	0.0	NA	0.2301483	NA	NA	NA	49.9996805	NA	NA	NA	1.2886735	-0.0467052	-0.0229578	-0.0048797	-0.0745426	NA	NA	NA	0.0817236	0.1240451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698716.75	2598693684.0	4.0	NA
2019-01-14 06:15:00	CT08	2019-01-14 06:15:22	0.0	12.0	1.0	NA	247.9450722	246.0006828	247.2281456	247.0579669	428.3169327	426.1250381	429.3072281	427.9163996	0.3770936	0.23432	0.0	NA	0.2038045	NA	NA	NA	49.9128571	NA	NA	NA	1.3636135	-0.0464429	-0.0229039	-0.0053458	-0.0746926	NA	NA	NA	0.0991819	0.1318418	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698723.5	2598693684.0	4.0	NA
2019-01-14 06:20:00	CT08	2019-01-14 06:20:14	0.0	12.0	1.0	NA	247.5718689	245.682785	247.1108449	246.7884996	427.6905518	425.8601379	428.7983093	427.4496663	0.3779645	0.2098254	0.0	NA	0.19593	NA	NA	NA	49.9752019	NA	NA	NA	1.4905347	-0.0462662	-0.0227218	-0.0043271	-0.0733152	NA	NA	NA	0.1305715	0.1510551	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698730.3333333	2598693684.0	4.0	NA
2019-01-14 06:25:00	CT08	2019-01-14 06:25:37	0.0	12.0	1.0	NA	247.6457787	245.6493568	246.9594383	246.7515246	427.7100067	425.5586014	428.8879395	427.3855158	0.3818332	0.3168758	0.0	NA	0.232903	NA	NA	NA	49.9771194	NA	NA	NA	1.4280157	-0.0461936	-0.0231418	-0.004267	-0.0736024	NA	NA	NA	0.1177096	0.1467405	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698736.25	2598693684.0	4.0	NA
2019-01-14 06:30:00	CT08	2019-01-14 06:29:38	0.0	12.0	1.0	NA	247.3811035	245.6930186	246.762441	246.6121877	427.5825704	425.552002	428.2975464	427.1440396	0.3834028	0.3155966	0.0	NA	0.2329998	NA	NA	NA	49.9878769	NA	NA	NA	1.3853527	-0.0462027	-0.0238554	-0.003951	-0.074009	NA	NA	NA	0.1074084	0.1406926	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698741.6666667	2598693684.0	4.0	NA
2019-01-14 06:35:00	CT08	2019-01-14 06:34:59	0.0	12.0	1.0	NA	247.7159309	245.8947601	247.054882	246.8885244	427.9513397	425.9094391	429.0070724	427.6226171	0.3746359	0.1548048	0.0	NA	0.1764802	NA	NA	NA	50.0755491	NA	NA	NA	1.4435413	-0.0461528	-0.0234175	-0.0044755	-0.0740458	NA	NA	NA	0.1166499	0.1395471	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698747.5	2598693684.0	4.0	NA
2019-01-14 06:40:00	CT08	2019-01-14 06:40:18	0.0	12.0	1.0	NA	247.2875824	245.3886032	246.7078438	246.4613431	427.1840897	425.1428223	428.3212738	426.8827286	0.3664062	0.0771937	0.0	NA	0.1478666	NA	NA	NA	50.0331736	NA	NA	NA	1.3724642	-0.0458549	-0.021901	-0.0062451	-0.074001	NA	NA	NA	0.0962486	0.1227757	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698754.25	2598693684.0	4.0	NA
2019-01-14 06:45:00	CT08	2019-01-14 06:45:41	0.0	12.0	1.0	NA	247.1349335	245.263485	246.50354	246.3006528	426.9492722	424.8401184	428.0242233	426.604538	0.3739876	0.1542229	0.0	NA	0.1760702	NA	NA	NA	49.9427729	NA	NA	NA	1.4427612	-0.0463459	-0.0220898	-0.0052694	-0.0737051	NA	NA	NA	0.1161658	0.1390988	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698760.75	2598693684.0	4.0	NA
2019-01-14 06:50:00	CT08	2019-01-14 06:49:42	0.0	12.0	1.0	NA	247.0971018	245.1414948	246.4259186	246.2215051	426.8131002	424.6523539	427.9359233	426.4671258	0.3822345	0.2086765	0.0	NA	0.1969703	NA	NA	NA	49.9345271	NA	NA	NA	1.2991107	-0.0465698	-0.0232595	-0.0047525	-0.0745818	NA	NA	NA	0.0820538	0.1193882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698766.3333333	2598693684.0	4.0	NA
2019-01-14 06:55:00	CT08	2019-01-14 06:55:03	0.0	12.0	1.0	NA	247.1206779	245.1425285	246.261631	246.1749458	426.881134	424.4512634	427.8271408	426.3865128	0.3807315	0.3118353	0.0	NA	0.2308556	NA	NA	NA	49.9745226	NA	NA	NA	1.146232	-0.0462187	-0.023406	-0.004447	-0.0740717	NA	NA	NA	0.0451288	0.0985176	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698772.25	2598693684.0	4.0	NA
2019-01-14 07:00:00	CT08	2019-01-14 06:59:56	0.0	12.0	1.0	NA	247.5855713	245.6931203	246.9085337	246.7290751	427.6942952	425.5600789	428.7850037	427.3464593	0.5048256	0.4413872	0.2726018	NA	0.4062715	NA	NA	NA	50.0046654	NA	NA	NA	1.5278807	-0.0699064	-0.0465329	-0.0277996	-0.1442389	NA	NA	NA	0.2631407	0.3001778	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698780.0	2598693684.0	4.0	NA
2019-01-14 07:05:00	CT08	2019-01-14 07:05:16	0.0	12.0	1.0	NA	247.9318886	246.180851	247.3087311	247.1404902	428.3989716	426.3664169	429.4121323	428.0591736	0.47066	0.3495033	0.2851905	NA	0.3684513	NA	NA	NA	50.0694809	NA	NA	NA	1.460487	-0.0659519	-0.0438354	-0.0293121	-0.1390994	NA	NA	NA	0.2378171	0.2763033	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698793.25	2598693684.0	4.0	NA
2019-01-14 07:10:00	CT08	2019-01-14 07:10:40	0.0	12.0	1.0	NA	247.3642197	245.5854416	246.7616768	246.570446	427.3732529	425.3810501	428.4612122	427.0718384	0.0	0.0	0.0	NA	0.0	NA	NA	NA	50.0260077	NA	NA	NA	1.0	-0.0291413	-0.0081456	2.83e-05	-0.0372586	NA	NA	NA	0.0	0.0372586	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698800.0	2598693684.0	4.0	NA
2019-01-14 07:15:00	CT08	2019-01-14 07:14:44	0.0	12.0	1.0	NA	246.0636698	244.254776	245.5873159	245.3019206	425.0873922	423.2855326	426.2518311	424.8749186	4.0852837	4.1436755	3.9040146	NA	4.0443246	NA	NA	NA	49.9803581	NA	NA	NA	1.2838537	0.0351858	0.0922226	0.086513	0.2139214	NA	NA	NA	-2.9579233	2.974228	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698802.6666667	2598693687.3333335	4.0	NA
2019-01-14 07:20:00	CT08	2019-01-14 07:20:07	0.0	12.0	1.0	NA	246.6283773	244.645518	246.0884654	245.7874535	425.8962911	423.9488729	427.3017273	425.7156304	4.836459	4.8829851	4.8020094	NA	4.8404845	NA	NA	NA	50.0185013	NA	NA	NA	1.578118	0.4773085	0.5008252	0.5325922	1.5107259	NA	NA	NA	-3.223356	3.5681978	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698803.0	2598693765.6666665	4.0	NA
2019-01-14 07:25:00	CT08	2019-01-14 07:25:25	0.0	12.0	1.0	NA	247.2632523	245.2548256	246.8291054	246.4490611	426.8868103	425.1455612	428.5524139	426.8615952	7.1044012	7.1699429	7.2094344	NA	7.1612595	NA	NA	NA	50.0184917	NA	NA	NA	1.236531	1.3530093	1.3693554	1.3976088	4.1199737	NA	NA	NA	-3.2575198	5.2951225	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698803.0	2598693979.75	4.0	NA
2019-01-14 07:30:00	CT08	2019-01-14 07:30:45	0.0	12.0	1.0	NA	247.6668282	245.8593407	246.8787804	246.8016497	427.9698563	425.6843491	428.7624054	427.4722036	12.9557126	12.8962765	13.0924454	NA	12.9814781	NA	NA	NA	50.0444202	NA	NA	NA	1.0726553	2.9860734	2.9470903	3.0099236	8.9430873	NA	NA	NA	-3.4777794	9.6110369	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	698803.0	2598694558.0	4.0	NA
