Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-01 06:45:00	1.0	CT08	1.0	2018-12-01 06:45:37	0.0	8A	3.0	NULL	71.3679812	0.0	0.0	18.2374573	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.2810059	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 06:50:00	1.0	CT08	1.0	2018-12-01 06:50:57	0.0	8C	3.0	NULL	71.2830648	0.0	0.0	18.2504272	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.1578369	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 06:55:00	1.0	CT08	1.0	2018-12-01 06:55:48	0.0	7A	3.0	NULL	71.7091499	0.0	0.0	18.203125	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.0753581	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 07:00:00	1.0	CT08	1.0	2018-12-01 06:59:48	0.0	8A	3.0	NULL	71.5328043	0.0	0.0	18.2550049	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.0488281	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 07:05:00	1.0	CT08	1.0	2018-12-01 07:05:07	0.0	95.75	3.0	NULL	71.2935854	0.0	0.0	18.2695007	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	52.2918701	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 07:10:00	1.0	CT08	1.0	2018-12-01 07:10:26	0.0	94.75	3.0	NULL	71.3296561	0.0	0.0	18.266449	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	60.8673096	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 07:15:00	1.0	CT08	1.0	2018-12-01 07:15:45	0.0	AB	3.0	NULL	71.1034628	0.0	0.0	18.3106995	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	68.7561035	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 07:20:00	1.0	CT08	1.0	2018-12-01 07:19:45	0.0	B8	3.0	NULL	70.8895435	0.0	0.0	18.3577474	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	74.8901367	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 07:25:00	1.0	CT08	1.0	2018-12-01 07:25:06	0.0	F8	3.0	NULL	70.2016953	0.0	0.0	18.4968567	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	78.9031982	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 07:30:00	1.0	CT08	1.0	2018-12-01 07:30:23	0.0	1D	3.0	NULL	69.6102862	0.0	0.0	18.6334229	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	87.2039795	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 07:35:00	1.0	CT08	1.0	2018-12-01 07:35:14	0.0	3E	3.0	NULL	69.1992305	0.0	0.0	18.7453206	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	100.9724935	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 07:40:00	1.0	CT08	1.0	2018-12-01 07:40:34	0.0	5A	3.0	NULL	68.7040099	0.0	0.0	18.8935852	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	119.354248	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 07:45:00	1.0	CT08	1.0	2018-12-01 07:45:53	0.0	CF	3.0	NULL	67.493387	0.0	0.0	19.1423035	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	131.1340332	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 07:50:00	1.0	CT08	1.0	2018-12-01 07:49:53	0.0	FD	3.0	NULL	66.7814917	0.0	0.0	19.3221029	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	118.8964844	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 07:55:00	1.0	CT08	1.0	2018-12-01 07:55:13	0.0	5.0	3.0	NULL	66.5322532	0.0	0.0	19.3902588	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	125.6103516	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 08:00:00	1.0	CT08	1.0	2018-12-01 08:00:33	0.0	2B	3.0	NULL	66.6036431	0.0	0.0	19.450531	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	122.1313477	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 08:05:00	1.0	CT08	1.0	2018-12-01 08:05:52	0.0	4D	3.0	NULL	66.0370326	0.0	0.0	19.5901489	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	126.2207031	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 08:10:00	1.0	CT08	1.0	2018-12-01 08:09:52	0.0	5F	3.0	NULL	65.4568955	0.0	0.0	19.6761068	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	130.6762695	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 08:15:00	1.0	CT08	1.0	2018-12-01 08:13:51	0.0	86.3333333	3.0	NULL	65.1753437	0.0	0.0	19.7849528	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	142.1101888	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 08:20:00	1.0	CT08	1.0	2018-12-01 08:20:04	0.0	E1	3.0	NULL	64.237255	0.0	0.0	20.0036621	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	161.7431641	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 08:25:00	1.0	CT08	1.0	2018-12-01 08:25:22	0.0	8F	3.0	NULL	62.9988277	0.0	0.0	20.3660583	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	226.4099121	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 08:30:00	1.0	CT08	1.0	2018-12-01 08:30:41	0.0	2A	3.0	NULL	60.4145124	0.0	0.0	20.9718323	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	261.2457275	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 08:35:00	1.0	CT08	1.0	2018-12-01 08:34:41	0.0	D1	3.0	NULL	58.8058595	0.0	0.0	21.4308675	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	283.4065755	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 08:40:00	1.0	CT08	1.0	2018-12-01 08:40:00	0.0	4E	3.0	NULL	56.6120596	0.0	0.0	21.9804382	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	306.5185547	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 08:45:00	1.0	CT08	1.0	2018-12-01 08:45:20	0.0	F6	3.0	NULL	54.7769628	0.0	0.0	22.4191284	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	256.0424805	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 08:50:00	1.0	CT08	1.0	2018-12-01 08:50:39	0.0	D3	3.0	NULL	53.2424552	0.0	0.0	22.9013062	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	319.7784424	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 08:55:00	1.0	CT08	1.0	2018-12-01 08:54:39	0.0	2B	3.0	NULL	51.751032	0.0	0.0	23.3371989	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	321.0449219	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 09:00:00	1.0	CT08	1.0	2018-12-01 09:00:51	0.0	F2	3.0	NULL	50.4567452	0.0	0.0	23.7908936	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	367.0654297	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 09:05:00	1.0	CT08	1.0	2018-12-01 09:04:50	0.0	D9	3.0	NULL	48.2211134	0.0	0.0	24.4622803	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	376.0986328	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 09:10:00	1.0	CT08	1.0	2018-12-01 09:10:10	0.0	5A	3.0	NULL	45.2926235	0.0	0.0	25.0650024	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	355.7281494	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 09:15:00	1.0	CT08	1.0	2018-12-01 09:15:29	0.0	8B	3.0	NULL	44.6403451	0.0	0.0	25.2565002	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	341.7205811	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 09:20:00	1.0	CT08	1.0	2018-12-01 09:20:48	0.0	5C	3.0	NULL	43.8302573	0.0	0.0	25.6425476	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	396.3012695	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 09:25:00	1.0	CT08	1.0	2018-12-01 09:24:48	0.0	A7	3.0	NULL	42.437778	0.0	0.0	26.0430908	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	428.0802409	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 09:30:00	1.0	CT08	1.0	2018-12-01 09:30:08	0.0	B7	3.0	NULL	41.107671	0.0	0.0	26.1804199	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	422.9431152	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 09:35:00	1.0	CT08	1.0	2018-12-01 09:35:27	0.0	D6	3.0	NULL	40.8221113	0.0	0.0	26.2223816	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	434.5397949	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 09:40:00	1.0	CT08	1.0	2018-12-01 09:40:19	0.0	2C	3.0	NULL	39.390806	0.0	0.0	26.5761312	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	434.9161784	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 09:45:00	1.0	CT08	1.0	2018-12-01 09:45:39	0.0	3A	3.0	NULL	39.8234039	0.0	0.0	26.5412903	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	386.9171143	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 09:50:00	1.0	CT08	1.0	2018-12-01 09:50:59	0.0	7F	3.0	NULL	39.3229229	0.0	0.0	26.7236328	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	412.0178223	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 09:55:00	1.0	CT08	1.0	2018-12-01 09:54:58	0.0	7D	3.0	NULL	39.3867981	0.0	0.0	26.7622884	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	367.1061198	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 10:00:00	1.0	CT08	1.0	2018-12-01 10:00:18	0.0	5D	3.0	NULL	39.5633943	0.0	0.0	26.7602539	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	375.3814697	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 10:05:00	1.0	CT08	1.0	2018-12-01 10:05:38	0.0	E1	3.0	NULL	38.7074666	0.0	0.0	27.0944214	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	376.4648438	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 10:10:00	1.0	CT08	1.0	2018-12-01 10:10:57	0.0	1C	3.0	NULL	38.3174522	0.0	0.0	27.2874451	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	405.0750732	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 10:15:00	1.0	CT08	1.0	2018-12-01 10:14:57	0.0	7F	3.0	NULL	37.3488037	0.0	0.0	27.5638835	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	473.1648763	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 10:20:00	1.0	CT08	1.0	2018-12-01 10:19:48	0.0	BF	3.0	NULL	36.6764859	0.0	0.0	27.7978516	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	467.7937826	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 10:25:00	1.0	CT08	1.0	2018-12-01 10:25:09	0.0	4E	3.0	NULL	36.216334	0.0	0.0	28.0290222	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	497.0550537	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 10:30:00	1.0	CT08	1.0	2018-12-01 10:30:27	0.0	7F	3.0	NULL	34.6059276	0.0	0.0	28.3685303	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	515.3503418	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 10:35:00	1.0	CT08	1.0	2018-12-01 10:35:47	0.0	D5	3.0	NULL	33.7131778	0.0	0.0	28.6706543	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	530.090332	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 10:40:00	1.0	CT08	1.0	2018-12-01 10:39:47	0.0	E1	3.0	NULL	33.5633842	0.0	0.0	28.8364665	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	504.1707357	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 10:45:00	1.0	CT08	1.0	2018-12-01 10:45:08	0.0	D5	3.0	NULL	34.1588013	0.0	0.0	28.5539246	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	539.9932861	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 10:50:00	1.0	CT08	1.0	2018-12-01 10:50:26	0.0	F1	3.0	NULL	33.1135025	0.0	0.0	28.7004089	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	529.3273926	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 10:55:00	1.0	CT08	1.0	2018-12-01 10:55:45	0.0	3F	3.0	NULL	33.279578	0.0	0.0	28.7774658	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	569.2443848	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 11:00:00	1.0	CT08	1.0	2018-12-01 11:00:37	0.0	DC	3.0	NULL	31.9121478	0.0	0.0	29.3776449	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	593.0582682	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 11:05:00	1.0	CT08	1.0	2018-12-01 11:05:56	0.0	8F	3.0	NULL	30.5111519	0.0	0.0	29.8776245	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	540.0390625	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 11:10:00	1.0	CT08	1.0	2018-12-01 11:09:56	0.0	66.3333333	3.0	NULL	31.0584746	0.0	0.0	29.8496501	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	607.1166992	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 11:15:00	1.0	CT08	1.0	2018-12-01 11:15:15	0.0	F4	3.0	NULL	31.3295058	0.0	0.0	29.5549011	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	516.9525146	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 11:20:00	1.0	CT08	1.0	2018-12-01 11:20:35	0.0	D5	3.0	NULL	31.8219711	0.0	0.0	29.4539388	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	479.2683919	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 11:25:00	1.0	CT08	1.0	2018-12-01 11:25:55	0.0	F4	3.0	NULL	32.1869364	0.0	0.0	29.4419861	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	547.5006104	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 11:30:00	1.0	CT08	1.0	2018-12-01 11:29:54	0.0	2D	3.0	NULL	31.6255861	0.0	0.0	29.7987874	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	508.7890625	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 11:35:00	1.0	CT08	1.0	2018-12-01 11:35:14	0.0	BA	3.0	NULL	31.4061561	0.0	0.0	29.8226929	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	595.1538086	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 11:40:00	1.0	CT08	1.0	2018-12-01 11:40:06	0.0	26.6666667	3.0	NULL	30.105607	0.0	0.0	30.4305013	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	560.9944661	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 11:45:00	1.0	CT08	1.0	2018-12-01 11:45:25	0.0	B6	3.0	NULL	30.3022424	0.0	0.0	30.2079773	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	599.7924805	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 11:50:00	1.0	CT08	1.0	2018-12-01 11:49:24	0.0	7C	3.0	NULL	30.0154302	0.0	0.0	30.4783122	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	612.9557292	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 11:55:00	1.0	CT08	1.0	2018-12-01 11:55:34	0.0	B1	3.0	NULL	28.8601659	0.0	0.0	30.8068848	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	663.4318034	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:00:00	1.0	CT08	1.0	2018-12-01 12:00:53	0.0	7D	3.0	NULL	28.2988157	0.0	0.0	31.2226868	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	701.7974854	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:05:00	1.0	CT08	1.0	2018-12-01 12:04:53	0.0	46.3333333	3.0	NULL	27.2199511	0.0	0.0	31.3083903	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	602.8035482	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:10:00	1.0	CT08	1.0	2018-12-01 12:10:13	0.0	3E	3.0	NULL	27.6765961	0.0	0.0	31.2356567	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	575.2410889	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:15:00	1.0	CT08	1.0	2018-12-01 12:15:32	0.0	D9	3.0	NULL	27.1460563	0.0	0.0	31.6140747	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	616.0736084	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:20:00	1.0	CT08	1.0	2018-12-01 12:20:51	0.0	9C	3.0	NULL	27.1843814	0.0	0.0	31.6110229	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	664.4592285	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:25:00	1.0	CT08	1.0	2018-12-01 12:24:51	0.0	D1	3.0	NULL	27.1568274	0.0	0.0	31.6562907	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	700.0935872	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:30:00	1.0	CT08	1.0	2018-12-01 12:30:11	0.0	F8	3.0	NULL	26.3292052	0.0	0.0	31.8383789	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	669.9676514	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:35:00	1.0	CT08	1.0	2018-12-01 12:35:02	0.0	4E	3.0	NULL	24.9124284	0.0	0.0	32.1171061	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	655.4972331	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:40:00	1.0	CT08	1.0	2018-12-01 12:40:21	0.0	DC	3.0	NULL	26.6155164	0.0	0.0	31.4904785	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	649.4293213	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:45:00	1.0	CT08	1.0	2018-12-01 12:45:40	0.0	F7	3.0	NULL	25.3064506	0.0	0.0	32.0230103	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	682.3883057	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:50:00	1.0	CT08	1.0	2018-12-01 12:50:59	0.0	A3	3.0	NULL	25.6934592	0.0	0.0	31.5354919	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	612.3809814	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 12:55:00	1.0	CT08	1.0	2018-12-01 12:54:58	0.0	BF	3.0	NULL	26.2550599	0.0	0.0	30.9635417	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	603.8614909	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:00:00	1.0	CT08	1.0	2018-12-01 13:00:17	0.0	9C	3.0	NULL	25.48981	0.0	0.0	31.2638855	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	647.567749	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:05:00	1.0	CT08	1.0	2018-12-01 13:05:36	0.0	D0	3.0	NULL	24.8412889	0.0	0.0	31.8788147	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	609.7564697	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:10:00	1.0	CT08	1.0	2018-12-01 13:10:55	0.0	DD	3.0	NULL	22.9145124	0.0	0.0	31.4630127	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	612.6403809	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:15:00	1.0	CT08	1.0	2018-12-01 13:15:46	0.0	4D	3.0	NULL	24.0557493	0.0	0.0	30.6309001	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	539.9169922	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:20:00	1.0	CT08	1.0	2018-12-01 13:19:46	0.0	CE	3.0	NULL	22.7912709	0.0	0.0	30.9431966	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	567.7897135	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:25:00	1.0	CT08	1.0	2018-12-01 13:25:07	0.0	A7	3.0	NULL	23.0941145	0.0	0.0	31.408844	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	537.6586914	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:30:00	1.0	CT08	1.0	2018-12-01 13:30:26	0.0	3A	3.0	NULL	23.0993748	0.0	0.0	31.2760925	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	582.3822021	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-01 13:35:00	1.0	CT08	1.0	2018-12-01 13:35:46	0.0	AA	3.0	NULL	21.9954611	0.0	0.0	31.5080261	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	605.178833	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
