Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-05 02:40:00	1.0	CT08	1.0	2018-12-05 02:39:42	0.0	63.3333333	3.0	NULL	72.2291692	0.0	0.0	21.2406413	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.1845703	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 02:45:00	1.0	CT08	1.0	2018-12-05 02:45:03	0.0	6E	3.0	NULL	71.8406577	0.0	0.0	21.2640381	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	38.4216309	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 02:50:00	1.0	CT08	1.0	2018-12-05 02:50:22	0.0	6C	3.0	NULL	71.5205302	0.0	0.0	21.2663269	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	38.7420654	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 02:55:00	1.0	CT08	1.0	2018-12-05 02:55:42	0.0	2B	3.0	NULL	72.0743658	0.0	0.0	21.1297607	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.7338867	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 03:00:00	1.0	CT08	1.0	2018-12-05 02:59:42	0.0	2C	3.0	NULL	71.9325879	0.0	0.0	21.0626221	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.6931966	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 03:05:00	1.0	CT08	1.0	2018-12-05 03:05:53	0.0	2E	3.0	NULL	71.4416256	0.0	0.0	21.0916138	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.4287109	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 03:10:00	1.0	CT08	1.0	2018-12-05 03:09:54	0.0	2C	3.0	NULL	71.3384233	0.0	0.0	21.0758464	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.8966471	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 03:15:00	1.0	CT08	1.0	2018-12-05 03:15:13	0.0	2C	3.0	NULL	71.0531141	0.0	0.0	21.0557556	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.6575928	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 03:20:00	1.0	CT08	1.0	2018-12-05 03:20:33	0.0	1B	3.0	NULL	70.9697006	0.0	0.0	21.0015869	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.56604	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 03:25:00	1.0	CT08	1.0	2018-12-05 03:25:54	0.0	1F	3.0	NULL	70.5173139	0.0	0.0	21.0359192	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.6118164	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 03:30:00	1.0	CT08	1.0	2018-12-05 03:29:53	0.0	1F	3.0	NULL	70.2888662	0.0	0.0	21.0397339	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.3981934	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 03:35:00	1.0	CT08	1.0	2018-12-05 03:35:14	0.0	FA	3.0	NULL	70.5563905	0.0	0.0	20.9573364	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.9627686	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 03:40:00	1.0	CT08	1.0	2018-12-05 03:40:33	0.0	EE	3.0	NULL	70.8366899	0.0	0.0	20.8909607	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.9780273	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 03:45:00	1.0	CT08	1.0	2018-12-05 03:44:34	0.0	D7	3.0	NULL	71.0077752	0.0	0.0	20.840861	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.2628581	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 03:50:00	1.0	CT08	1.0	2018-12-05 03:50:29	0.0	BA	3.0	NULL	71.736203	0.0	0.0	20.7330322	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.4663086	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 03:55:00	1.0	CT08	1.0	2018-12-05 03:55:49	0.0	A3	3.0	NULL	71.8797343	0.0	0.0	20.6796265	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.5731201	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 04:00:00	1.0	CT08	1.0	2018-12-05 03:59:49	0.0	9D	3.0	NULL	72.0317823	0.0	0.0	20.6150309	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.5883789	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 04:05:00	1.0	CT08	1.0	2018-12-05 04:05:10	0.0	85.25	3.0	NULL	72.2419442	0.0	0.0	20.5628967	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.6036377	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 04:10:00	1.0	CT08	1.0	2018-12-05 04:10:28	0.0	7C	3.0	NULL	72.5267524	0.0	0.0	20.5178833	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.6799316	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 04:15:00	1.0	CT08	1.0	2018-12-05 04:15:48	0.0	4B	3.0	NULL	73.3188049	0.0	0.0	20.4003906	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.9088135	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 04:20:00	1.0	CT08	1.0	2018-12-05 04:19:48	0.0	1C	3.0	NULL	74.1799928	0.0	0.0	20.2864583	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.2801107	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 04:25:00	1.0	CT08	1.0	2018-12-05 04:25:10	0.0	DB	3.0	NULL	75.1125706	0.0	0.0	20.1119995	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.4581299	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 04:30:00	1.0	CT08	1.0	2018-12-05 04:30:03	0.0	BA	3.0	NULL	75.7861408	0.0	0.0	19.9802653	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.3818359	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 04:35:00	1.0	CT08	1.0	2018-12-05 04:35:23	0.0	9B	3.0	NULL	76.1263076	0.0	0.0	19.87854	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.5344238	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 04:40:00	1.0	CT08	1.0	2018-12-05 04:40:43	0.0	94.75	3.0	NULL	76.2405314	0.0	0.0	19.828949	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.5649414	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 04:45:00	1.0	CT08	1.0	2018-12-05 04:44:43	0.0	7D	3.0	NULL	76.3161797	0.0	0.0	19.7829183	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.6463216	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 04:50:00	1.0	CT08	1.0	2018-12-05 04:50:05	0.0	7D	3.0	NULL	76.2983949	0.0	0.0	19.7572327	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.2597656	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 04:55:00	1.0	CT08	1.0	2018-12-05 04:55:24	0.0	8C	3.0	NULL	75.9827762	0.0	0.0	19.803009	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.3665771	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 05:00:00	1.0	CT08	1.0	2018-12-05 05:00:44	0.0	8B	3.0	NULL	75.8971083	0.0	0.0	19.7930908	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.4581299	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 05:05:00	1.0	CT08	1.0	2018-12-05 05:04:45	0.0	8D	3.0	NULL	75.7210132	0.0	0.0	19.8022461	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.3614909	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 05:10:00	1.0	CT08	1.0	2018-12-05 05:10:57	0.0	8D	3.0	NULL	75.5491764	0.0	0.0	19.8220825	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.3970947	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 05:15:00	1.0	CT08	1.0	2018-12-05 05:14:58	0.0	7A	3.0	NULL	75.6889503	0.0	0.0	19.769694	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.3004557	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 05:20:00	1.0	CT08	1.0	2018-12-05 05:20:19	0.0	7D	3.0	NULL	75.685193	0.0	0.0	19.7640991	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.3513184	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 05:25:00	1.0	CT08	1.0	2018-12-05 05:25:41	0.0	AB	3.0	NULL	75.0562102	0.0	0.0	19.8564148	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.9545898	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 05:30:00	1.0	CT08	1.0	2018-12-05 05:29:42	0.0	AE	3.0	NULL	74.5777724	0.0	0.0	19.9070231	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.0563151	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 05:35:00	1.0	CT08	1.0	2018-12-05 05:35:04	0.0	AC	3.0	NULL	74.3633522	0.0	0.0	19.8991394	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.1071777	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 05:40:00	1.0	CT08	1.0	2018-12-05 05:40:24	0.0	B7	3.0	NULL	74.1153661	0.0	0.0	19.9220276	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.1376953	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 05:45:00	1.0	CT08	1.0	2018-12-05 05:45:44	0.0	C3	3.0	NULL	73.6088734	0.0	0.0	19.9655151	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.9698486	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 05:50:00	1.0	CT08	1.0	2018-12-05 05:49:45	0.0	B8	3.0	NULL	73.3643942	0.0	0.0	19.946696	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.1376953	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 05:55:00	1.0	CT08	1.0	2018-12-05 05:55:57	0.0	B4	3.0	NULL	73.5600277	0.0	0.0	19.9227905	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.2597656	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 06:00:00	1.0	CT08	1.0	2018-12-05 05:59:59	0.0	B4	3.0	NULL	73.5808184	0.0	0.0	19.9243164	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.4835612	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 06:05:00	1.0	CT08	1.0	2018-12-05 06:05:17	0.0	9B	3.0	NULL	73.4969039	0.0	0.0	19.8854065	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.4276123	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 06:10:00	1.0	CT08	1.0	2018-12-05 06:10:37	0.0	81.5	3.0	NULL	74.2416136	0.0	0.0	19.7610474	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.9769287	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 06:15:00	1.0	CT08	1.0	2018-12-05 06:15:57	0.0	4A	3.0	NULL	74.9547613	0.0	0.0	19.6244812	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.3126221	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 06:20:00	1.0	CT08	1.0	2018-12-05 06:19:58	0.0	4A	3.0	NULL	75.0196385	0.0	0.0	19.6048991	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.7683919	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 06:25:00	1.0	CT08	1.0	2018-12-05 06:25:17	0.0	3F	3.0	NULL	75.1223398	0.0	0.0	19.5787048	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.9006348	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 06:30:00	1.0	CT08	1.0	2018-12-05 06:29:17	0.0	3E	3.0	NULL	75.2410725	0.0	0.0	19.5652262	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.9108073	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 06:35:00	1.0	CT08	1.0	2018-12-05 06:35:29	0.0	4D	3.0	NULL	74.9875756	0.0	0.0	19.6028646	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.7480469	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-05 06:40:00	1.0	CT08	1.0	2018-12-05 06:40:49	0.0	51.75	3.0	NULL	74.8247565	0.0	0.0	19.6244812	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.7022705	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
