Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-25 06:45:00	1.0	CT08	1.0	2018-12-25 06:44:46	0.0	9D	3.0	NULL	55.5735241	0.0	0.0	16.7148844	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.0611979	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:50:00	1.0	CT08	1.0	2018-12-25 06:50:08	0.0	75.25	3.0	NULL	55.6065889	0.0	0.0	16.6123962	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.3562012	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 06:55:00	1.0	CT08	1.0	2018-12-25 06:55:26	0.0	3A	3.0	NULL	57.0298786	0.0	0.0	16.4399719	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.7071533	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 07:00:00	1.0	CT08	1.0	2018-12-25 07:00:48	0.0	4C	3.0	NULL	57.4597211	0.0	0.0	16.4842224	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.7224121	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 07:05:00	1.0	CT08	1.0	2018-12-25 07:04:47	0.0	5D	3.0	NULL	56.9221674	0.0	0.0	16.5297445	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.4446615	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 07:10:00	1.0	CT08	1.0	2018-12-25 07:09:40	0.0	50.0	3.0	NULL	57.1786702	0.0	0.0	16.4849854	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.7365723	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 07:15:00	1.0	CT08	1.0	2018-12-25 07:15:00	0.0	3B	3.0	NULL	57.2094806	0.0	0.0	16.4559937	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.0640869	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 07:20:00	1.0	CT08	1.0	2018-12-25 07:20:20	0.0	6E	3.0	NULL	56.2475953	0.0	0.0	16.5643311	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	52.0477295	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 07:25:00	1.0	CT08	1.0	2018-12-25 07:25:39	0.0	4B	3.0	NULL	56.6090537	0.0	0.0	16.4926147	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	56.1218262	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 07:30:00	1.0	CT08	1.0	2018-12-25 07:29:40	0.0	0D	3.0	NULL	57.794878	0.0	0.0	16.2906901	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	58.5734049	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 07:35:00	1.0	CT08	1.0	2018-12-25 07:35:00	0.0	CC	3.0	NULL	58.8912769	0.0	0.0	16.1439514	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	62.3931885	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 07:40:00	1.0	CT08	1.0	2018-12-25 07:40:21	0.0	9D	3.0	NULL	60.7151016	0.0	0.0	16.0188293	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	70.3430176	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 07:45:00	1.0	CT08	1.0	2018-12-25 07:45:42	0.0	9C	3.0	NULL	60.8894433	0.0	0.0	15.9623718	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	77.8808594	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 07:50:00	1.0	CT08	1.0	2018-12-25 07:50:34	0.0	EE	3.0	NULL	60.4801411	0.0	0.0	16.0811361	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	92.0817057	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 07:55:00	1.0	CT08	1.0	2018-12-25 07:55:54	0.0	37.75	3.0	NULL	58.5966995	0.0	0.0	16.4201355	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	104.095459	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 08:00:00	1.0	CT08	1.0	2018-12-25 07:59:54	0.0	B3	3.0	NULL	57.0193579	0.0	0.0	16.7057292	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	115.4174805	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 08:05:00	1.0	CT08	1.0	2018-12-25 08:05:15	0.0	0A	3.0	NULL	55.9988578	0.0	0.0	16.980896	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	127.3193359	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 08:10:00	1.0	CT08	1.0	2018-12-25 08:10:35	0.0	6D	3.0	NULL	54.8318204	0.0	0.0	17.2990417	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	141.6625977	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 08:15:00	1.0	CT08	1.0	2018-12-25 08:15:55	0.0	CE	3.0	NULL	54.2013346	0.0	0.0	17.5019836	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	157.2875977	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 08:20:00	1.0	CT08	1.0	2018-12-25 08:19:55	0.0	3F	3.0	NULL	53.2680053	0.0	0.0	17.8959147	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	170.0642904	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 08:25:00	1.0	CT08	1.0	2018-12-25 08:25:16	0.0	C3	3.0	NULL	52.1633401	0.0	0.0	18.2237244	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	184.3719482	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 08:30:00	1.0	CT08	1.0	2018-12-25 08:29:15	0.0	E2	3.0	NULL	51.1899323	0.0	0.0	18.6324056	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	200.0935872	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 08:35:00	1.0	CT08	1.0	2018-12-25 08:35:27	0.0	E9	3.0	NULL	49.8285139	0.0	0.0	19.2697144	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	216.217041	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 08:40:00	1.0	CT08	1.0	2018-12-25 08:40:46	0.0	AB	3.0	NULL	48.9154743	0.0	0.0	19.7061157	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	233.581543	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 08:45:00	1.0	CT08	1.0	2018-12-25 08:44:46	0.0	0C	3.0	NULL	48.5818204	0.0	0.0	20.0687663	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	248.0875651	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 08:50:00	1.0	CT08	1.0	2018-12-25 08:50:08	0.0	9C	3.0	NULL	47.3351268	0.0	0.0	20.4278564	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	260.8337402	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 08:55:00	1.0	CT08	1.0	2018-12-25 08:55:26	0.0	ED	3.0	NULL	46.2289588	0.0	0.0	20.887146	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	277.4810791	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 09:00:00	1.0	CT08	1.0	2018-12-25 09:00:45	0.0	C9	3.0	NULL	44.6373392	0.0	0.0	21.4379883	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	295.425415	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 09:05:00	1.0	CT08	1.0	2018-12-25 09:04:45	0.0	F4	3.0	NULL	43.7473448	0.0	0.0	21.71875	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	309.5296224	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 09:10:00	1.0	CT08	1.0	2018-12-25 09:10:06	0.0	FA	3.0	NULL	43.5845257	0.0	0.0	21.7416382	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	326.2634277	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 09:15:00	1.0	CT08	1.0	2018-12-25 09:14:57	0.0	B8	3.0	NULL	42.2574246	0.0	0.0	22.1968587	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	344.4417318	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 09:20:00	1.0	CT08	1.0	2018-12-25 09:20:18	0.0	DA	3.0	NULL	42.0740652	0.0	0.0	22.3313904	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	357.5439453	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 09:25:00	1.0	CT08	1.0	2018-12-25 09:25:39	0.0	DD	3.0	NULL	40.7011242	0.0	0.0	22.8738403	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	372.2686768	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 09:30:00	1.0	CT08	1.0	2018-12-25 09:30:59	0.0	2E	3.0	NULL	39.1748828	0.0	0.0	23.4994507	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	386.4593506	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 09:35:00	1.0	CT08	1.0	2018-12-25 09:34:59	0.0	CA	3.0	NULL	38.4168971	0.0	0.0	23.8275146	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	401.0009766	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 09:40:00	1.0	CT08	1.0	2018-12-25 09:40:19	0.0	BF	3.0	NULL	36.9400024	0.0	0.0	24.3516541	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	412.7502441	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 09:45:00	1.0	CT08	1.0	2018-12-25 09:45:39	0.0	4D	3.0	NULL	35.3265901	0.0	0.0	24.9673462	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	426.2084961	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 09:50:00	1.0	CT08	1.0	2018-12-25 09:50:59	0.0	E6	3.0	NULL	34.4037814	0.0	0.0	25.5273437	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	437.0117188	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 09:55:00	1.0	CT08	1.0	2018-12-25 09:55:50	0.0	F5	3.0	NULL	34.5623422	0.0	0.0	25.4947917	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	447.6114909	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 10:00:00	1.0	CT08	1.0	2018-12-25 09:59:49	0.0	DC	3.0	NULL	32.9652118	0.0	0.0	26.0868327	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	457.0719401	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 10:05:00	1.0	CT08	1.0	2018-12-25 10:05:11	0.0	2B	3.0	NULL	31.8081941	0.0	0.0	26.4726257	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	470.1538086	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 10:10:00	1.0	CT08	1.0	2018-12-25 10:10:29	0.0	2F	3.0	NULL	30.5051401	0.0	0.0	26.999054	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	481.9946289	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 10:15:00	1.0	CT08	1.0	2018-12-25 10:15:48	0.0	3B	3.0	NULL	29.6529698	0.0	0.0	27.1981812	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	493.0267334	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 10:20:00	1.0	CT08	1.0	2018-12-25 10:19:48	0.0	AD	3.0	NULL	29.1677688	0.0	0.0	27.6198324	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	501.6886393	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 10:25:00	1.0	CT08	1.0	2018-12-25 10:25:09	0.0	D5	3.0	NULL	28.4859324	0.0	0.0	27.2821045	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	515.1062012	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 10:30:00	1.0	CT08	1.0	2018-12-25 10:30:28	0.0	C2	3.0	NULL	27.0273236	0.0	0.0	27.4201965	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	526.2451172	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 10:35:00	1.0	CT08	1.0	2018-12-25 10:35:21	0.0	2F	3.0	NULL	25.8121919	0.0	0.0	28.0928548	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	539.3676758	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 10:40:00	1.0	CT08	1.0	2018-12-25 10:40:40	0.0	AB	3.0	NULL	24.7458519	0.0	0.0	28.3052063	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	549.3927002	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 10:45:00	1.0	CT08	1.0	2018-12-25 10:44:40	0.0	7C	3.0	NULL	24.7240592	0.0	0.0	28.2800293	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	559.1837565	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 10:50:00	1.0	CT08	1.0	2018-12-25 10:50:00	0.0	9A	3.0	NULL	24.8262595	0.0	0.0	28.3921814	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	566.116333	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 10:55:00	1.0	CT08	1.0	2018-12-25 10:55:20	0.0	D1	3.0	NULL	23.9703319	0.0	0.0	28.7339783	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	571.6552734	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 11:00:00	1.0	CT08	1.0	2018-12-25 11:00:40	0.0	8A	3.0	NULL	23.7373753	0.0	0.0	29.0238953	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	582.2296143	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 11:05:00	1.0	CT08	1.0	2018-12-25 11:04:40	0.0	E5	3.0	NULL	23.4044728	0.0	0.0	29.4315592	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	587.0768229	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 11:10:00	1.0	CT08	1.0	2018-12-25 11:10:00	0.0	9E	3.0	NULL	21.3942828	0.0	0.0	30.0790405	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	603.0578613	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 11:15:00	1.0	CT08	1.0	2018-12-25 11:14:52	0.0	CE	3.0	NULL	21.7041401	0.0	0.0	30.1426188	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	615.4174805	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 11:20:00	1.0	CT08	1.0	2018-12-25 11:20:13	0.0	ED	3.0	NULL	21.6077011	0.0	0.0	30.3598022	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	623.0316162	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 11:25:00	1.0	CT08	1.0	2018-12-25 11:25:32	0.0	1E	3.0	NULL	21.7955693	0.0	0.0	30.4910278	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	620.3308105	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 11:30:00	1.0	CT08	1.0	2018-12-25 11:30:52	0.0	4A	3.0	NULL	23.5427438	0.0	0.0	29.9356079	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	623.8250732	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 11:35:00	1.0	CT08	1.0	2018-12-25 11:34:52	0.0	AB	3.0	NULL	22.9285399	0.0	0.0	30.2718099	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	629.3741862	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 11:40:00	1.0	CT08	1.0	2018-12-25 11:40:13	0.0	F0	3.0	NULL	22.8265901	0.0	0.0	30.2392578	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	645.9350586	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 11:45:00	1.0	CT08	1.0	2018-12-25 11:45:32	0.0	F5	3.0	NULL	21.817362	0.0	0.0	30.7450867	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	643.9056396	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 11:50:00	1.0	CT08	1.0	2018-12-25 11:50:52	0.0	4D	3.0	NULL	20.3557473	0.0	0.0	31.7094421	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	644.6075439	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 11:55:00	1.0	CT08	1.0	2018-12-25 11:55:44	0.0	9B	3.0	NULL	20.071941	0.0	0.0	31.6308594	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	649.4344076	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 12:00:00	1.0	CT08	1.0	2018-12-25 11:59:44	0.0	1E	3.0	NULL	20.376538	0.0	0.0	31.1079915	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	645.8536784	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 12:05:00	1.0	CT08	1.0	2018-12-25 12:05:05	0.0	AE	3.0	NULL	17.4355236	0.0	0.0	31.3989258	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	643.0969238	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 12:10:00	1.0	CT08	1.0	2018-12-25 12:10:23	0.0	8B	3.0	NULL	15.8469099	0.0	0.0	31.6819763	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	666.0919189	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 12:15:00	1.0	CT08	1.0	2018-12-25 12:15:43	0.0	A6	3.0	NULL	14.7054226	0.0	0.0	31.9688416	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	657.6385498	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 12:20:00	1.0	CT08	1.0	2018-12-25 12:19:43	0.0	C5	3.0	NULL	11.7115546	0.0	0.0	32.2595215	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	679.9112956	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 12:25:00	1.0	CT08	1.0	2018-12-25 12:25:03	0.0	FB	3.0	NULL	9.4796802	0.0	0.0	32.744751	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	677.8869629	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 12:30:00	1.0	CT08	1.0	2018-12-25 12:30:22	0.0	70.25	3.0	NULL	8.7973428	0.0	0.0	32.9896545	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	683.5632324	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 12:35:00	1.0	CT08	1.0	2018-12-25 12:34:22	0.0	7B	3.0	NULL	7.4792593	0.0	0.0	33.1262207	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	684.1634115	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 12:40:00	1.0	CT08	1.0	2018-12-25 12:40:33	0.0	0A	3.0	NULL	8.8769989	0.0	0.0	32.6829529	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	692.276001	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 12:45:00	1.0	CT08	1.0	2018-12-25 12:45:53	0.0	2B	3.0	NULL	9.4466154	0.0	0.0	32.7806091	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	683.4411621	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 12:50:00	1.0	CT08	1.0	2018-12-25 12:49:53	0.0	5D	3.0	NULL	9.6394934	0.0	0.0	32.8810628	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	680.1961263	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 12:55:00	1.0	CT08	1.0	2018-12-25 12:55:14	0.0	2A	3.0	NULL	8.6147349	0.0	0.0	33.3474731	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	677.9632568	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 13:00:00	1.0	CT08	1.0	2018-12-25 13:00:33	0.0	1F	3.0	NULL	8.4884874	0.0	0.0	32.8546143	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	686.4776611	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 13:05:00	1.0	CT08	1.0	2018-12-25 13:05:53	0.0	DD	3.0	NULL	8.1375496	0.0	0.0	33.1025696	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	682.1289062	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 13:10:00	1.0	CT08	1.0	2018-12-25 13:09:53	0.0	3C	3.0	NULL	7.4592201	0.0	0.0	33.6378988	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	683.3292643	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 13:15:00	1.0	CT08	1.0	2018-12-25 13:15:13	0.0	0C	3.0	NULL	8.0263316	0.0	0.0	33.4420776	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	675.2166748	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 13:20:00	1.0	CT08	1.0	2018-12-25 13:20:06	0.0	CE	3.0	NULL	8.6074706	0.0	0.0	32.7183024	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	667.9077148	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 13:25:00	1.0	CT08	1.0	2018-12-25 13:25:25	0.0	ED	3.0	NULL	9.3609475	0.0	0.0	32.5654602	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	661.4227295	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 13:30:00	1.0	CT08	1.0	2018-12-25 13:30:45	0.0	9B	3.0	NULL	8.3088854	0.0	0.0	32.933197	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	658.8745117	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-25 13:35:00	1.0	CT08	1.0	2018-12-25 13:34:44	0.0	6D	3.0	NULL	7.6085127	0.0	0.0	33.0336507	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	653.9510091	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
