Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-31 01:30:00	1.0	CT08	1.0	2018-12-31 01:30:42	0.0	7E	3.0	NULL	45.5919602	0.0	0.0	16.648763	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.1801758	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 01:35:00	1.0	CT08	1.0	2018-12-31 01:34:42	0.0	7C	3.0	NULL	45.4106048	0.0	0.0	16.6162109	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.5056966	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 01:40:00	1.0	CT08	1.0	2018-12-31 01:40:01	0.0	6A	3.0	NULL	45.4166166	0.0	0.0	16.5757751	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.5769043	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 01:45:00	1.0	CT08	1.0	2018-12-31 01:45:22	0.0	4E	3.0	NULL	45.8216605	0.0	0.0	16.526947	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.5616455	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 01:50:00	1.0	CT08	1.0	2018-12-31 01:50:42	0.0	2B	3.0	NULL	47.1359865	0.0	0.0	16.3995361	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.9125977	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 01:55:00	1.0	CT08	1.0	2018-12-31 01:54:41	0.0	FA	3.0	NULL	47.1740612	0.0	0.0	16.2428792	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.2991536	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 02:00:00	1.0	CT08	1.0	2018-12-31 02:00:02	0.0	F2	3.0	NULL	47.068354	0.0	0.0	16.2278748	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.1567383	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 02:05:00	1.0	CT08	1.0	2018-12-31 02:05:21	0.0	F2	3.0	NULL	46.5400685	0.0	0.0	16.2019348	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.034668	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 02:10:00	1.0	CT08	1.0	2018-12-31 02:10:13	0.0	E6	3.0	NULL	46.4386197	0.0	0.0	16.1899821	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.0753581	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 02:15:00	1.0	CT08	1.0	2018-12-31 02:15:33	0.0	D7	3.0	NULL	46.6016893	0.0	0.0	16.1523437	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.2330322	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 02:20:00	1.0	CT08	1.0	2018-12-31 02:20:54	0.0	C3	3.0	NULL	46.7625045	0.0	0.0	16.0638428	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.1109619	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 02:25:00	1.0	CT08	1.0	2018-12-31 02:24:54	0.0	EA	3.0	NULL	46.3444351	0.0	0.0	16.1431885	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.8515625	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 02:30:00	1.0	CT08	1.0	2018-12-31 02:30:14	0.0	E6	3.0	NULL	46.1575688	0.0	0.0	16.1790466	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.6989746	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 02:35:00	1.0	CT08	1.0	2018-12-31 02:35:34	0.0	CF	3.0	NULL	46.8564386	0.0	0.0	16.1309814	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.2330322	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 02:40:00	1.0	CT08	1.0	2018-12-31 02:40:53	0.0	A1	3.0	NULL	47.5598172	0.0	0.0	16.0089111	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.6602783	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 02:45:00	1.0	CT08	1.0	2018-12-31 02:44:53	0.0	9F	3.0	NULL	47.7732355	0.0	0.0	15.9204102	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.8484701	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 02:50:00	1.0	CT08	1.0	2018-12-31 02:48:53	0.0	7A	3.0	NULL	47.8203278	0.0	0.0	15.855306	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.5229492	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 02:55:00	1.0	CT08	1.0	2018-12-31 02:55:07	0.0	6B	3.0	NULL	48.0557893	0.0	0.0	15.7991028	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.614502	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 03:00:00	1.0	CT08	1.0	2018-12-31 03:00:26	0.0	5F	3.0	NULL	48.371408	0.0	0.0	15.7662964	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.7976074	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 03:05:00	1.0	CT08	1.0	2018-12-31 03:05:46	0.0	0A	3.0	NULL	49.186756	0.0	0.0	15.5885315	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	49.2553711	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 03:10:00	1.0	CT08	1.0	2018-12-31 03:09:47	0.0	1C	3.0	NULL	49.119875	0.0	0.0	15.5328369	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	49.1333008	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 03:15:00	1.0	CT08	1.0	2018-12-31 03:15:08	0.0	9.25	3.0	NULL	49.1334015	0.0	0.0	15.5107117	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	49.0722656	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 03:20:00	1.0	CT08	1.0	2018-12-31 03:20:27	0.0	CA	3.0	NULL	50.0629734	0.0	0.0	15.368042	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	49.4689941	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 03:25:00	1.0	CT08	1.0	2018-12-31 03:25:47	0.0	A0	3.0	NULL	51.6628592	0.0	0.0	15.1757812	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	49.9725342	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 03:30:00	1.0	CT08	1.0	2018-12-31 03:29:47	0.0	5F	3.0	NULL	52.3842732	0.0	0.0	15.0374349	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.2319336	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 03:35:00	1.0	CT08	1.0	2018-12-31 03:35:59	0.0	3B	3.0	NULL	53.1703138	0.0	0.0	14.7813416	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.7049561	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 03:40:00	1.0	CT08	1.0	2018-12-31 03:39:59	0.0	EB	3.0	NULL	53.85716	0.0	0.0	14.6539307	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.7202148	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 03:45:00	1.0	CT08	1.0	2018-12-31 03:45:19	0.0	BA	3.0	NULL	54.4929061	0.0	0.0	14.524231	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.9033203	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 03:50:00	1.0	CT08	1.0	2018-12-31 03:50:39	0.0	B5	3.0	NULL	54.8378322	0.0	0.0	14.4639587	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.5371094	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 03:55:00	1.0	CT08	1.0	2018-12-31 03:54:40	0.0	AD	3.0	NULL	55.0344676	0.0	0.0	14.4423421	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.6184896	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 04:00:00	1.0	CT08	1.0	2018-12-31 04:00:00	0.0	8C	3.0	NULL	55.4660635	0.0	0.0	14.3800354	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.7507324	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 04:05:00	1.0	CT08	1.0	2018-12-31 04:05:20	0.0	8A	3.0	NULL	55.7914512	0.0	0.0	14.3128967	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.6591797	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 04:10:00	1.0	CT08	1.0	2018-12-31 04:10:40	0.0	7C	3.0	NULL	56.2288085	0.0	0.0	14.283905	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.6744385	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 04:15:00	1.0	CT08	1.0	2018-12-31 04:15:32	0.0	8C	3.0	NULL	56.0234059	0.0	0.0	14.3151855	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.5777995	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 04:20:00	1.0	CT08	1.0	2018-12-31 04:20:52	0.0	BE	3.0	NULL	55.7155525	0.0	0.0	14.4380188	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.2166748	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 04:25:00	1.0	CT08	1.0	2018-12-31 04:24:52	0.0	9B	3.0	NULL	55.6917558	0.0	0.0	14.4199626	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.6184896	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 04:30:00	1.0	CT08	1.0	2018-12-31 04:30:13	0.0	4C	3.0	NULL	56.6128111	0.0	0.0	14.2327881	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.0864258	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 04:35:00	1.0	CT08	1.0	2018-12-31 04:35:32	0.0	3B	3.0	NULL	57.4604725	0.0	0.0	14.0786743	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.1169434	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 04:40:00	1.0	CT08	1.0	2018-12-31 04:40:52	0.0	3C	3.0	NULL	57.1914452	0.0	0.0	14.0893555	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.0864258	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 04:45:00	1.0	CT08	1.0	2018-12-31 04:44:51	0.0	3E	3.0	NULL	57.1716564	0.0	0.0	14.0934245	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.0457357	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 04:50:00	1.0	CT08	1.0	2018-12-31 04:50:13	0.0	24.0	3.0	NULL	57.5498978	0.0	0.0	14.0161133	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.1169434	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 04:55:00	1.0	CT08	1.0	2018-12-31 04:55:05	0.0	0D	3.0	NULL	57.7257425	0.0	0.0	13.9286296	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.2898763	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 05:00:00	1.0	CT08	1.0	2018-12-31 05:00:23	0.0	FD	3.0	NULL	57.9714741	0.0	0.0	13.8955688	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.4068604	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 05:05:00	1.0	CT08	1.0	2018-12-31 05:05:43	0.0	F6	3.0	NULL	57.5559096	0.0	0.0	13.9115906	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.071167	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 05:10:00	1.0	CT08	1.0	2018-12-31 05:09:43	0.0	2B	3.0	NULL	57.1526191	0.0	0.0	13.9978027	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.8626302	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 05:15:00	1.0	CT08	1.0	2018-12-31 05:15:05	0.0	1B	3.0	NULL	56.3422809	0.0	0.0	14.0260315	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.8880615	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 05:20:00	1.0	CT08	1.0	2018-12-31 05:20:24	0.0	0A	3.0	NULL	56.4084105	0.0	0.0	13.9375305	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.9796143	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 05:25:00	1.0	CT08	1.0	2018-12-31 05:25:44	0.0	12.75	3.0	NULL	56.0364314	0.0	0.0	13.9588928	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.78125	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 05:30:00	1.0	CT08	1.0	2018-12-31 05:29:45	0.0	2B	3.0	NULL	55.3791431	0.0	0.0	14.0161133	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.5371094	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 05:35:00	1.0	CT08	1.0	2018-12-31 05:35:57	0.0	4E	3.0	NULL	54.4124985	0.0	0.0	14.132843	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	49.5452881	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 05:40:00	1.0	CT08	1.0	2018-12-31 05:39:58	0.0	4F	3.0	NULL	54.2018356	0.0	0.0	14.1554769	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.1708984	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 05:45:00	1.0	CT08	1.0	2018-12-31 05:45:17	0.0	3A	3.0	NULL	54.5688049	0.0	0.0	14.0878296	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.7965088	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 05:50:00	1.0	CT08	1.0	2018-12-31 05:50:38	0.0	3F	3.0	NULL	54.5349886	0.0	0.0	14.1160583	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.2084961	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 05:55:00	1.0	CT08	1.0	2018-12-31 05:55:58	0.0	4A	3.0	NULL	54.2817422	0.0	0.0	14.1389465	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.8575439	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 06:00:00	1.0	CT08	1.0	2018-12-31 05:59:59	0.0	44.3333333	3.0	NULL	54.3060398	0.0	0.0	14.1147868	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.5371094	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 06:05:00	1.0	CT08	1.0	2018-12-31 06:05:19	0.0	5E	3.0	NULL	54.0089576	0.0	0.0	14.1725159	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.9490967	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 06:10:00	1.0	CT08	1.0	2018-12-31 06:10:40	0.0	3E	3.0	NULL	54.2238788	0.0	0.0	14.1481018	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.8270264	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 06:15:00	1.0	CT08	1.0	2018-12-31 06:15:32	0.0	34.0	3.0	NULL	54.9543104	0.0	0.0	14.0649414	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.7985026	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 06:20:00	1.0	CT08	1.0	2018-12-31 06:20:52	0.0	22.5	3.0	NULL	55.3180233	0.0	0.0	14.006958	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.6815186	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 06:25:00	1.0	CT08	1.0	2018-12-31 06:24:52	0.0	F5	3.0	NULL	55.5003807	0.0	0.0	13.9011637	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.6967773	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 06:30:00	1.0	CT08	1.0	2018-12-31 06:30:13	0.0	F7	3.0	NULL	55.3653661	0.0	0.0	13.8955688	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.6357422	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 06:35:00	1.0	CT08	1.0	2018-12-31 06:35:33	0.0	CA	3.0	NULL	55.7583864	0.0	0.0	13.7879944	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.7730713	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 06:40:00	1.0	CT08	1.0	2018-12-31 06:40:53	0.0	CA	3.0	NULL	56.186726	0.0	0.0	13.7399292	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.7883301	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-31 06:45:00	1.0	CT08	1.0	2018-12-31 06:44:53	0.0	CC	3.0	NULL	56.3380225	0.0	0.0	13.7536621	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.5950521	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
