Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-26 01:25:00	1.0	CT08	1.0	2018-12-26 01:25:07	0.0	3C	3.0	NULL	51.8124023	0.0	0.0	18.0848694	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.1812744	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 01:30:00	1.0	CT08	1.0	2018-12-26 01:30:25	0.0	0F	3.0	NULL	52.8659673	0.0	0.0	17.8727722	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.2270508	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 01:35:00	1.0	CT08	1.0	2018-12-26 01:35:16	0.0	F8	3.0	NULL	53.0836439	0.0	0.0	17.7840169	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.9015299	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 01:40:00	1.0	CT08	1.0	2018-12-26 01:40:35	0.0	FE	3.0	NULL	52.679602	0.0	0.0	17.8048706	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.418335	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 01:45:00	1.0	CT08	1.0	2018-12-26 01:45:55	0.0	0A	3.0	NULL	52.3752555	0.0	0.0	17.8674316	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.3572998	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 01:50:00	1.0	CT08	1.0	2018-12-26 01:49:54	0.0	16.3333333	3.0	NULL	52.3972987	0.0	0.0	17.8806559	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.0470378	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 01:55:00	1.0	CT08	1.0	2018-12-26 01:55:15	0.0	16.75	3.0	NULL	52.3414392	0.0	0.0	17.8819275	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.128418	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 02:00:00	1.0	CT08	1.0	2018-12-26 02:00:33	0.0	EE	3.0	NULL	52.8501864	0.0	0.0	17.7980042	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.6777344	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 02:05:00	1.0	CT08	1.0	2018-12-26 02:05:52	0.0	C6	3.0	NULL	53.4889383	0.0	0.0	17.6782227	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.135498	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 02:10:00	1.0	CT08	1.0	2018-12-26 02:09:52	0.0	C0	3.0	NULL	53.8541541	0.0	0.0	17.6161702	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.7591146	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 02:15:00	1.0	CT08	1.0	2018-12-26 02:14:44	0.0	D1	3.0	NULL	53.8210893	0.0	0.0	17.6426188	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.6980794	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 02:20:00	1.0	CT08	1.0	2018-12-26 02:20:05	0.0	ED	3.0	NULL	53.4896898	0.0	0.0	17.7377319	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.0063477	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 02:25:00	1.0	CT08	1.0	2018-12-26 02:25:23	0.0	0C	3.0	NULL	52.88776	0.0	0.0	17.837677	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.0979004	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 02:30:00	1.0	CT08	1.0	2018-12-26 02:30:43	0.0	3F	3.0	NULL	52.1430504	0.0	0.0	17.9833984	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.0368652	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 02:35:00	1.0	CT08	1.0	2018-12-26 02:34:42	0.0	4E	3.0	NULL	51.8271813	0.0	0.0	18.0495199	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.1080729	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 02:40:00	1.0	CT08	1.0	2018-12-26 02:40:02	0.0	6E	3.0	NULL	51.598984	0.0	0.0	18.1192017	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.9300537	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 02:45:00	1.0	CT08	1.0	2018-12-26 02:45:21	0.0	74.75	3.0	NULL	51.3427318	0.0	0.0	18.1687927	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.9147949	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 02:50:00	1.0	CT08	1.0	2018-12-26 02:50:41	0.0	6A	3.0	NULL	51.0459	0.0	0.0	18.140564	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.5028076	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 02:55:00	1.0	CT08	1.0	2018-12-26 02:55:32	0.0	9C	3.0	NULL	50.7620937	0.0	0.0	18.2255046	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.7011719	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 03:00:00	1.0	CT08	1.0	2018-12-26 03:00:52	0.0	AF	3.0	NULL	50.2440784	0.0	0.0	18.3328247	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.9300537	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 03:05:00	1.0	CT08	1.0	2018-12-26 03:04:52	0.0	9D	3.0	NULL	50.5546872	0.0	0.0	18.291626	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.148763	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 03:10:00	1.0	CT08	1.0	2018-12-26 03:10:13	0.0	8F	3.0	NULL	50.5995251	0.0	0.0	18.2481384	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.9758301	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 03:15:00	1.0	CT08	1.0	2018-12-26 03:15:31	0.0	8F	3.0	NULL	50.3552964	0.0	0.0	18.2450867	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.2199707	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 03:20:00	1.0	CT08	1.0	2018-12-26 03:20:51	0.0	66.25	3.0	NULL	50.8805759	0.0	0.0	18.1245422	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.9371338	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 03:25:00	1.0	CT08	1.0	2018-12-26 03:24:51	0.0	0C	3.0	NULL	51.7810909	0.0	0.0	17.9193115	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.328776	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 03:30:00	1.0	CT08	1.0	2018-12-26 03:30:12	0.0	8F	3.0	NULL	54.2336479	0.0	0.0	17.6225281	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.1425781	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 03:35:00	1.0	CT08	1.0	2018-12-26 03:35:02	0.0	6B	3.0	NULL	56.6897118	0.0	0.0	17.1980794	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.4446615	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 03:40:00	1.0	CT08	1.0	2018-12-26 03:40:22	0.0	D6	3.0	NULL	57.0975111	0.0	0.0	16.9290161	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.2869873	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 03:45:00	1.0	CT08	1.0	2018-12-26 03:45:41	0.0	F8	3.0	NULL	56.463268	0.0	0.0	16.9740295	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.295166	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 03:50:00	1.0	CT08	1.0	2018-12-26 03:49:41	0.0	F8	3.0	NULL	55.7067853	0.0	0.0	17.0159912	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.8577474	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 03:55:00	1.0	CT08	1.0	2018-12-26 03:55:00	0.0	2D	3.0	NULL	55.4262354	0.0	0.0	17.1487427	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.7000732	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 04:00:00	1.0	CT08	1.0	2018-12-26 04:00:20	0.0	3E	3.0	NULL	55.1346639	0.0	0.0	17.2113037	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.9136963	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 04:05:00	1.0	CT08	1.0	2018-12-26 04:05:40	0.0	2C	3.0	NULL	54.9528075	0.0	0.0	17.1922302	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.081543	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 04:10:00	1.0	CT08	1.0	2018-12-26 04:09:40	0.0	1F	3.0	NULL	55.4282393	0.0	0.0	17.119751	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.081543	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 04:15:00	1.0	CT08	1.0	2018-12-26 04:15:52	0.0	2D	3.0	NULL	54.5710593	0.0	0.0	17.2555542	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.5474854	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 04:20:00	1.0	CT08	1.0	2018-12-26 04:19:52	0.0	4F	3.0	NULL	54.5064326	0.0	0.0	17.2987874	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	45.9391276	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 04:25:00	1.0	CT08	1.0	2018-12-26 04:25:12	0.0	3F	3.0	NULL	54.5222135	0.0	0.0	17.2433472	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.7071533	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 04:30:00	1.0	CT08	1.0	2018-12-26 04:30:31	0.0	E6	3.0	NULL	55.5186666	0.0	0.0	17.0404053	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.9055176	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 04:35:00	1.0	CT08	1.0	2018-12-26 04:35:51	0.0	A3	3.0	NULL	56.0507094	0.0	0.0	16.8489075	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.7529297	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 04:40:00	1.0	CT08	1.0	2018-12-26 04:39:51	0.0	78.0	3.0	NULL	57.6025009	0.0	0.0	16.6223145	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.1425781	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 04:45:00	1.0	CT08	1.0	2018-12-26 04:45:12	0.0	4F	3.0	NULL	58.8116208	0.0	0.0	16.4933777	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.3562012	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 04:50:00	1.0	CT08	1.0	2018-12-26 04:50:31	0.0	A8	3.0	NULL	60.2431766	0.0	0.0	16.1462402	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.5463867	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 04:55:00	1.0	CT08	1.0	2018-12-26 04:54:30	0.0	BB	3.0	NULL	61.148451	0.0	0.0	15.9753418	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.1801758	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 05:00:00	1.0	CT08	1.0	2018-12-26 05:00:41	0.0	9D	3.0	NULL	60.8308284	0.0	0.0	15.9921265	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.0733643	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 05:05:00	1.0	CT08	1.0	2018-12-26 05:03:21	0.0	9F	3.0	NULL	60.8593844	0.0	0.0	15.9448242	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.9665527	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 05:10:00	1.0	CT08	1.0	2018-12-26 05:10:01	0.0	A9	3.0	NULL	60.8751653	0.0	0.0	15.9425354	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.3632812	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 05:15:00	1.0	CT08	1.0	2018-12-26 05:15:21	0.0	6E	3.0	NULL	61.8047373	0.0	0.0	15.7846069	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.5769043	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 05:20:00	1.0	CT08	1.0	2018-12-26 05:20:40	0.0	9C	3.0	NULL	61.6243838	0.0	0.0	15.9150696	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.5921631	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 05:25:00	1.0	CT08	1.0	2018-12-26 05:24:40	0.0	8C	3.0	NULL	61.8067412	0.0	0.0	15.8949788	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.2788086	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 05:30:00	1.0	CT08	1.0	2018-12-26 05:30:00	0.0	69.0	3.0	NULL	62.1661957	0.0	0.0	15.7937622	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.5076904	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 05:35:00	1.0	CT08	1.0	2018-12-26 05:35:19	0.0	B7	3.0	NULL	61.7220753	0.0	0.0	15.9532166	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.4090576	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 05:40:00	1.0	CT08	1.0	2018-12-26 05:40:12	0.0	D2	3.0	NULL	61.009178	0.0	0.0	16.1187744	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.2208659	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 05:45:00	1.0	CT08	1.0	2018-12-26 05:45:31	0.0	BF	3.0	NULL	61.3606168	0.0	0.0	16.0272217	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.6837158	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 05:50:00	1.0	CT08	1.0	2018-12-26 05:50:51	0.0	D0	3.0	NULL	61.4237405	0.0	0.0	16.0829163	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.5006104	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 05:55:00	1.0	CT08	1.0	2018-12-26 05:54:51	0.0	EF	3.0	NULL	61.1494529	0.0	0.0	16.1523437	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.6074219	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 06:00:00	1.0	CT08	1.0	2018-12-26 06:00:13	0.0	FA	3.0	NULL	60.1747926	0.0	0.0	16.2187195	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.3398438	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 06:05:00	1.0	CT08	1.0	2018-12-26 06:05:30	0.0	EE	3.0	NULL	60.1266983	0.0	0.0	16.25	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.6907959	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 06:10:00	1.0	CT08	1.0	2018-12-26 06:10:51	0.0	9D	3.0	NULL	61.2651798	0.0	0.0	16.0211182	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.4466553	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 06:15:00	1.0	CT08	1.0	2018-12-26 06:14:50	0.0	89.6666667	3.0	NULL	61.9209651	0.0	0.0	15.9010824	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.8922526	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 06:20:00	1.0	CT08	1.0	2018-12-26 06:19:41	0.0	BC	3.0	NULL	61.5301992	0.0	0.0	15.9977214	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.7905273	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 06:25:00	1.0	CT08	1.0	2018-12-26 06:25:00	0.0	A5	3.0	NULL	60.9375376	0.0	0.0	16.0440063	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.088623	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 06:30:00	1.0	CT08	1.0	2018-12-26 06:30:20	0.0	BF	3.0	NULL	61.1532103	0.0	0.0	15.9661865	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.3175049	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 06:35:00	1.0	CT08	1.0	2018-12-26 06:35:40	0.0	D6	3.0	NULL	60.0327642	0.0	0.0	16.161499	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.6989746	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 06:40:00	1.0	CT08	1.0	2018-12-26 06:39:40	0.0	A5	3.0	NULL	60.6314376	0.0	0.0	15.9977214	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.9125977	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-26 06:45:00	1.0	CT08	1.0	2018-12-26 06:44:59	0.0	D9	3.0	NULL	60.302543	0.0	0.0	16.1149597	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.3327637	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
