Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-04 07:25:00	1.0	CT08	1.0	2018-12-04 07:25:56	0.0	A6	3.0	NULL	72.1111879	0.0	0.0	19.8731995	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	57.2357178	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:30:00	1.0	CT08	1.0	2018-12-04 07:29:48	0.0	8C	3.0	NULL	72.4706425	0.0	0.0	19.8042806	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	60.8520508	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:35:00	1.0	CT08	1.0	2018-12-04 07:35:08	0.0	A1	3.0	NULL	72.5395275	0.0	0.0	19.8365784	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	61.6607666	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:40:00	1.0	CT08	1.0	2018-12-04 07:40:26	0.0	BA	3.0	NULL	72.165294	0.0	0.0	19.9281311	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	72.3419189	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:45:00	1.0	CT08	1.0	2018-12-04 07:44:26	0.0	D5	3.0	NULL	71.874474	0.0	0.0	19.9914551	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	76.2736003	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:50:00	1.0	CT08	1.0	2018-12-04 07:50:38	0.0	F8	3.0	NULL	71.1425394	0.0	0.0	20.1036072	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	83.5418701	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 07:55:00	1.0	CT08	1.0	2018-12-04 07:55:57	0.0	F8	3.0	NULL	71.1350246	0.0	0.0	20.1638794	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	92.6971436	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:00:00	1.0	CT08	1.0	2018-12-04 07:59:57	0.0	1F	3.0	NULL	70.6109976	0.0	0.0	20.2620443	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	100.3621419	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:05:00	1.0	CT08	1.0	2018-12-04 08:05:16	0.0	6C	3.0	NULL	70.0679331	0.0	0.0	20.4660034	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	107.8186035	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:10:00	1.0	CT08	1.0	2018-12-04 08:10:36	0.0	C6	3.0	NULL	69.3420103	0.0	0.0	20.6719971	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	117.9046631	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:15:00	1.0	CT08	1.0	2018-12-04 08:15:58	0.0	DA	3.0	NULL	68.7919322	0.0	0.0	20.7933044	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	132.9956055	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:20:00	1.0	CT08	1.0	2018-12-04 08:19:58	0.0	0C	3.0	NULL	68.6180915	0.0	0.0	20.9130859	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	153.3610026	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:25:00	1.0	CT08	1.0	2018-12-04 08:25:18	0.0	4B	3.0	NULL	67.7090598	0.0	0.0	21.1320496	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	173.7670898	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:30:00	1.0	CT08	1.0	2018-12-04 08:30:09	0.0	D2	3.0	NULL	65.5440664	0.0	0.0	21.5112305	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	184.8347982	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:35:00	1.0	CT08	1.0	2018-12-04 08:35:29	0.0	EE	3.0	NULL	64.3680113	0.0	0.0	21.6714478	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	199.9359131	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:40:00	1.0	CT08	1.0	2018-12-04 08:40:49	0.0	BA	3.0	NULL	63.1844415	0.0	0.0	22.1002197	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	214.2486572	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:45:00	1.0	CT08	1.0	2018-12-04 08:44:49	0.0	EA	3.0	NULL	61.9610436	0.0	0.0	22.5681559	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	218.8110352	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:50:00	1.0	CT08	1.0	2018-12-04 08:50:09	0.0	66.5	3.0	NULL	60.9119875	0.0	0.0	22.8173828	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	220.9472656	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 08:55:00	1.0	CT08	1.0	2018-12-04 08:55:31	0.0	C6	3.0	NULL	59.9801611	0.0	0.0	23.0264282	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	232.4981689	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 09:00:00	1.0	CT08	1.0	2018-12-04 09:00:48	0.0	1B	3.0	NULL	59.0971805	0.0	0.0	23.2415771	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	237.121582	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 09:05:00	1.0	CT08	1.0	2018-12-04 09:04:47	0.0	4F	3.0	NULL	58.0173139	0.0	0.0	23.474528	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	239.5833333	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 09:10:00	1.0	CT08	1.0	2018-12-04 09:10:59	0.0	B0	3.0	NULL	57.6197848	0.0	0.0	23.7657166	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	247.6348877	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 09:15:00	1.0	CT08	1.0	2018-12-04 09:14:58	0.0	E8	3.0	NULL	56.5825017	0.0	0.0	23.8865153	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	265.1570638	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 09:20:00	1.0	CT08	1.0	2018-12-04 09:20:18	0.0	21.5	3.0	NULL	55.7659012	0.0	0.0	24.1601562	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	273.147583	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 09:25:00	1.0	CT08	1.0	2018-12-04 09:25:38	0.0	2F	3.0	NULL	55.5562402	0.0	0.0	24.2120361	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	264.0686035	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 09:30:00	1.0	CT08	1.0	2018-12-04 09:30:57	0.0	A2	3.0	NULL	54.7033185	0.0	0.0	24.427948	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	279.3426514	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 09:35:00	1.0	CT08	1.0	2018-12-04 09:34:57	0.0	FB	3.0	NULL	53.5836239	0.0	0.0	24.7277832	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	310.6689453	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 09:40:00	1.0	CT08	1.0	2018-12-04 09:40:17	0.0	2B	3.0	NULL	52.2189491	0.0	0.0	25.0482178	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	299.5300293	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 09:45:00	1.0	CT08	1.0	2018-12-04 09:45:39	0.0	DA	3.0	NULL	51.5343573	0.0	0.0	25.3778076	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	306.854248	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 09:50:00	1.0	CT08	1.0	2018-12-04 09:50:38	0.0	7C	3.0	NULL	50.3492846	0.0	0.0	25.8457438	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	332.03125	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 09:55:00	1.0	CT08	1.0	2018-12-04 09:55:54	0.0	C1	3.0	NULL	49.118372	0.0	0.0	26.1941528	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	357.9711914	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 10:00:00	1.0	CT08	1.0	2018-12-04 09:59:57	0.0	DA	3.0	NULL	48.9545509	0.0	0.0	26.2231445	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	363.0777995	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 10:05:00	1.0	CT08	1.0	2018-12-04 10:05:17	0.0	1F	3.0	NULL	48.0415114	0.0	0.0	26.5122986	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	380.0506592	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 10:10:00	1.0	CT08	1.0	2018-12-04 10:10:37	0.0	7C	3.0	NULL	47.151016	0.0	0.0	26.6221619	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	358.2000732	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 10:15:00	1.0	CT08	1.0	2018-12-04 10:15:58	0.0	E1	3.0	NULL	44.8041662	0.0	0.0	27.224884	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	379.0130615	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 10:20:00	1.0	CT08	1.0	2018-12-04 10:19:59	0.0	F9	3.0	NULL	42.9137109	0.0	0.0	27.8273519	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	425.1098633	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 10:25:00	1.0	CT08	1.0	2018-12-04 10:25:21	0.0	9E	3.0	NULL	41.2955393	0.0	0.0	28.3441162	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	446.2890625	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 10:30:00	1.0	CT08	1.0	2018-12-04 10:30:15	0.0	69.0	3.0	NULL	41.7865015	0.0	0.0	28.2952881	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	446.4314779	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 10:35:00	1.0	CT08	1.0	2018-12-04 10:35:36	0.0	CC	3.0	NULL	40.8957557	0.0	0.0	28.6859131	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	453.3233643	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 10:40:00	1.0	CT08	1.0	2018-12-04 10:39:37	0.0	B7	3.0	NULL	40.1623181	0.0	0.0	29.1802979	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	443.9290365	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 10:45:00	1.0	CT08	1.0	2018-12-04 10:44:59	0.0	3E	3.0	NULL	39.3492245	0.0	0.0	29.5159912	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	464.3249512	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 10:50:00	1.0	CT08	1.0	2018-12-04 10:50:21	0.0	61.75	3.0	NULL	38.3294758	0.0	0.0	29.8249817	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	494.2932129	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 10:55:00	1.0	CT08	1.0	2018-12-04 10:55:43	0.0	F4	3.0	NULL	35.9969039	0.0	0.0	30.0027466	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	492.5842285	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 11:00:00	1.0	CT08	1.0	2018-12-04 10:59:48	0.0	EC	3.0	NULL	35.9320268	0.0	0.0	30.3582764	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	523.5188802	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 11:05:00	1.0	CT08	1.0	2018-12-04 11:05:07	0.0	6D	3.0	NULL	34.6930985	0.0	0.0	30.6016541	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	553.0548096	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 11:10:00	1.0	CT08	1.0	2018-12-04 11:09:09	0.0	DE	3.0	NULL	34.8619294	0.0	0.0	30.896403	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	517.3746745	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 11:15:00	1.0	CT08	1.0	2018-12-04 11:15:22	0.0	6F	3.0	NULL	32.3898341	0.0	0.0	31.3722229	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	551.7425537	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 11:20:00	1.0	CT08	1.0	2018-12-04 11:20:43	0.0	9E	3.0	NULL	30.9011663	0.0	0.0	30.9274292	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	479.4464111	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 11:25:00	1.0	CT08	1.0	2018-12-04 11:24:44	0.0	E8	3.0	NULL	30.6797323	0.0	0.0	30.3857422	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	478.8004557	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 11:30:00	1.0	CT08	1.0	2018-12-04 11:30:07	0.0	BF	3.0	NULL	28.6550138	0.0	0.0	30.2209473	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	525.0549316	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 11:35:00	1.0	CT08	1.0	2018-12-04 11:35:27	0.0	BF	3.0	NULL	28.3679512	0.0	0.0	29.9798584	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	572.6623535	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 11:40:00	1.0	CT08	1.0	2018-12-04 11:40:47	0.0	B7	3.0	NULL	28.0846459	0.0	0.0	30.1751709	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	583.0383301	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 11:45:00	1.0	CT08	1.0	2018-12-04 11:44:48	0.0	C1	3.0	NULL	27.9273376	0.0	0.0	30.1059977	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	551.4119466	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 11:50:00	1.0	CT08	1.0	2018-12-04 11:50:10	0.0	7F	3.0	NULL	27.8163701	0.0	0.0	30.4483032	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	595.8709717	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 11:55:00	1.0	CT08	1.0	2018-12-04 11:55:01	0.0	23.6666667	3.0	NULL	26.3211895	0.0	0.0	31.202596	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	505.452474	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 12:00:00	1.0	CT08	1.0	2018-12-04 12:00:21	0.0	E4	3.0	NULL	27.4428881	0.0	0.0	30.916748	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	500.1831055	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 12:05:00	1.0	CT08	1.0	2018-12-04 12:05:41	0.0	D8	3.0	NULL	26.6177708	0.0	0.0	31.0708618	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	498.916626	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 12:10:00	1.0	CT08	1.0	2018-12-04 12:09:42	0.0	7F	3.0	NULL	27.4534087	0.0	0.0	30.7499186	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	469.543457	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 12:15:00	1.0	CT08	1.0	2018-12-04 12:15:03	0.0	1A	3.0	NULL	28.5092281	0.0	0.0	30.4566956	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	461.6088867	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 12:20:00	1.0	CT08	1.0	2018-12-04 12:20:23	0.0	1F	3.0	NULL	28.3198569	0.0	0.0	30.4170227	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	471.4660645	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 12:25:00	1.0	CT08	1.0	2018-12-04 12:25:44	0.0	3D	3.0	NULL	28.1177107	0.0	0.0	30.5047607	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	463.0126953	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 12:30:00	1.0	CT08	1.0	2018-12-04 12:29:45	0.0	8F	3.0	NULL	28.1147048	0.0	0.0	30.9910075	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	530.6803385	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 12:35:00	1.0	CT08	1.0	2018-12-04 12:34:37	0.0	4E	3.0	NULL	26.5135666	0.0	0.0	31.7671712	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	474.202474	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 12:40:00	1.0	CT08	1.0	2018-12-04 12:39:59	0.0	BA	3.0	NULL	26.43366	0.0	0.0	31.1517334	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	472.0153809	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 12:45:00	1.0	CT08	1.0	2018-12-04 12:45:20	0.0	C5	3.0	NULL	26.9777263	0.0	0.0	30.967865	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	470.3063965	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 12:50:00	1.0	CT08	1.0	2018-12-04 12:50:41	0.0	DE	3.0	NULL	27.0919502	0.0	0.0	31.1509705	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	505.8898926	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 12:55:00	1.0	CT08	1.0	2018-12-04 12:54:41	0.0	A9	3.0	NULL	25.5576931	0.0	0.0	31.5077718	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	564.2089844	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 13:00:00	1.0	CT08	1.0	2018-12-04 13:00:01	0.0	B7	3.0	NULL	26.0699471	0.0	0.0	31.6659546	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	472.3968506	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 13:05:00	1.0	CT08	1.0	2018-12-04 13:05:23	0.0	9F	3.0	NULL	24.4798305	0.0	0.0	32.3091125	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	462.7685547	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 13:10:00	1.0	CT08	1.0	2018-12-04 13:10:44	0.0	E8	3.0	NULL	23.7223458	0.0	0.0	32.5639343	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	453.7200928	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 13:15:00	1.0	CT08	1.0	2018-12-04 13:15:36	0.0	D8	3.0	NULL	23.1820368	0.0	0.0	32.6999919	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	443.766276	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 13:20:00	1.0	CT08	1.0	2018-12-04 13:20:57	0.0	DC	3.0	NULL	24.7105326	0.0	0.0	32.013092	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	401.763916	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 13:25:00	1.0	CT08	1.0	2018-12-04 13:24:58	0.0	9F	3.0	NULL	24.8352771	0.0	0.0	31.5871175	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	440.0431315	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 13:30:00	1.0	CT08	1.0	2018-12-04 13:30:20	0.0	A3	3.0	NULL	24.90817	0.0	0.0	32.1870422	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	552.3681641	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 13:35:00	1.0	CT08	1.0	2018-12-04 13:35:40	0.0	3A	3.0	NULL	22.9017374	0.0	0.0	33.3032227	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	520.4925537	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 13:40:00	1.0	CT08	1.0	2018-12-04 13:39:45	0.0	70.3333333	3.0	NULL	22.6720372	0.0	0.0	33.7742106	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	506.2255859	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 13:45:00	1.0	CT08	1.0	2018-12-04 13:45:08	0.0	4E	3.0	NULL	22.0518216	0.0	0.0	33.7220764	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	531.2652588	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 13:50:00	1.0	CT08	1.0	2018-12-04 13:50:30	0.0	79.75	3.0	NULL	21.2590177	0.0	0.0	33.8227844	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	523.5137939	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 13:55:00	1.0	CT08	1.0	2018-12-04 13:55:24	0.0	BE	3.0	NULL	20.9135906	0.0	0.0	33.5066732	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	537.2111003	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 14:00:00	1.0	CT08	1.0	2018-12-04 14:00:47	0.0	8E	3.0	NULL	22.5132259	0.0	0.0	33.0636597	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	525.7720947	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 14:05:00	1.0	CT08	1.0	2018-12-04 14:04:48	0.0	E7	3.0	NULL	22.593884	0.0	0.0	33.1323242	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	500.0406901	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 14:10:00	1.0	CT08	1.0	2018-12-04 14:10:10	0.0	5F	3.0	NULL	23.4916436	0.0	0.0	33.6885071	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	452.4383545	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-04 14:15:00	1.0	CT08	1.0	2018-12-04 14:15:29	0.0	BE	3.0	NULL	24.7007635	0.0	0.0	33.3337402	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	350.9979248	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
