Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-28 06:50:00	1.0	CT08	1.0	2018-12-28 06:50:10	0.0	5D	3.0	NULL	52.6901226	0.0	0.0	13.4202576	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	52.4291992	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 06:55:00	1.0	CT08	1.0	2018-12-28 06:55:04	0.0	4F	3.0	NULL	52.7379664	0.0	0.0	13.3630371	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	52.4698893	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 07:00:00	1.0	CT08	1.0	2018-12-28 07:00:24	0.0	4A	3.0	NULL	52.706655	0.0	0.0	13.3615112	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	53.0395508	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 07:05:00	1.0	CT08	1.0	2018-12-28 07:05:44	0.0	1F	3.0	NULL	53.8541541	0.0	0.0	13.237915	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	55.3283691	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 07:10:00	1.0	CT08	1.0	2018-12-28 07:09:45	0.0	C3	3.0	NULL	55.0074145	0.0	0.0	13.0100505	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	57.027181	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 07:15:00	1.0	CT08	1.0	2018-12-28 07:15:09	0.0	8D	3.0	NULL	55.7380967	0.0	0.0	12.8274536	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	58.6090088	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 07:20:00	1.0	CT08	1.0	2018-12-28 07:20:27	0.0	8E	3.0	NULL	55.838794	0.0	0.0	12.7740479	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	63.3544922	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 07:25:00	1.0	CT08	1.0	2018-12-28 07:25:48	0.0	A0	3.0	NULL	55.6246243	0.0	0.0	12.7946472	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	74.0509033	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 07:30:00	1.0	CT08	1.0	2018-12-28 07:29:49	0.0	D8	3.0	NULL	54.4473167	0.0	0.0	12.943929	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	83.1502279	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 07:35:00	1.0	CT08	1.0	2018-12-28 07:34:42	0.0	F3	3.0	NULL	53.0626027	0.0	0.0	13.2206217	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	90.2709961	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 07:40:00	1.0	CT08	1.0	2018-12-28 07:40:04	0.0	B9	3.0	NULL	51.2202417	0.0	0.0	13.5552979	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	100.5859375	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 07:45:00	1.0	CT08	1.0	2018-12-28 07:45:23	0.0	0C	3.0	NULL	49.8518095	0.0	0.0	13.8993835	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	109.9395752	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 07:50:00	1.0	CT08	1.0	2018-12-28 07:50:45	0.0	7C	3.0	NULL	48.6637309	0.0	0.0	14.1954041	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	125.4577637	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 07:55:00	1.0	CT08	1.0	2018-12-28 07:54:45	0.0	D2	3.0	NULL	47.6900725	0.0	0.0	14.4871012	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	120.5240885	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 08:00:00	1.0	CT08	1.0	2018-12-28 08:00:07	0.0	0E	3.0	NULL	46.1695924	0.0	0.0	14.6577454	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	114.2578125	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 08:05:00	1.0	CT08	1.0	2018-12-28 08:05:26	0.0	4B	3.0	NULL	45.9914933	0.0	0.0	14.8866272	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	134.0026855	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 08:10:00	1.0	CT08	1.0	2018-12-28 08:10:47	0.0	A8	3.0	NULL	45.5097992	0.0	0.0	15.1076253	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	140.2791341	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 08:15:00	1.0	CT08	1.0	2018-12-28 08:15:40	0.0	0D	3.0	NULL	45.0348683	0.0	0.0	15.4087321	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	160.6038411	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 08:20:00	1.0	CT08	1.0	2018-12-28 08:19:41	0.0	41.3333333	3.0	NULL	43.9667749	0.0	0.0	15.6681315	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	164.8763021	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 08:25:00	1.0	CT08	1.0	2018-12-28 08:25:01	0.0	A0	3.0	NULL	43.8971384	0.0	0.0	15.8151245	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	178.1311035	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 08:30:00	1.0	CT08	1.0	2018-12-28 08:30:22	0.0	ED	3.0	NULL	42.5294577	0.0	0.0	16.2461853	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	231.9793701	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 08:35:00	1.0	CT08	1.0	2018-12-28 08:35:42	0.0	4F	3.0	NULL	41.358663	0.0	0.0	16.9488525	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	229.7668457	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 08:40:00	1.0	CT08	1.0	2018-12-28 08:39:43	0.0	82.0	3.0	NULL	40.9017675	0.0	0.0	17.421875	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	253.3976237	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 08:45:00	1.0	CT08	1.0	2018-12-28 08:45:05	0.0	F8	3.0	NULL	39.7204521	0.0	0.0	17.8224182	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	293.5180664	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 08:50:00	1.0	CT08	1.0	2018-12-28 08:50:24	0.0	2F	3.0	NULL	37.366839	0.0	0.0	18.5861206	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	314.3005371	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 08:55:00	1.0	CT08	1.0	2018-12-28 08:55:16	0.0	2E	3.0	NULL	35.1154262	0.0	0.0	19.278361	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	334.8388672	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 09:00:00	1.0	CT08	1.0	2018-12-28 09:00:37	0.0	2A	3.0	NULL	32.2162438	0.0	0.0	20.0036621	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	351.9744873	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 09:05:00	1.0	CT08	1.0	2018-12-28 09:05:58	0.0	4F	3.0	NULL	30.2601599	0.0	0.0	20.8406067	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	370.5596924	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 09:10:00	1.0	CT08	1.0	2018-12-28 09:09:59	0.0	5D	3.0	NULL	29.7980041	0.0	0.0	21.2508138	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	401.5096029	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 09:15:00	1.0	CT08	1.0	2018-12-28 09:15:20	0.0	E2	3.0	NULL	29.4004749	0.0	0.0	21.4517212	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	425.2624512	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 09:20:00	1.0	CT08	1.0	2018-12-28 09:20:40	0.0	0C	3.0	NULL	27.1911446	0.0	0.0	22.2955322	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	406.1126709	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 09:25:00	1.0	CT08	1.0	2018-12-28 09:24:41	0.0	E1	3.0	NULL	27.2369845	0.0	0.0	22.4125163	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	441.813151	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 09:30:00	1.0	CT08	1.0	2018-12-28 09:30:01	0.0	4D	3.0	NULL	25.6972165	0.0	0.0	22.2306824	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	451.751709	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 09:35:00	1.0	CT08	1.0	2018-12-28 09:34:02	0.0	BB	3.0	NULL	24.0317021	0.0	0.0	21.517334	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	464.5589193	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 09:40:00	1.0	CT08	1.0	2018-12-28 09:40:15	0.0	D6	3.0	NULL	23.5893351	0.0	0.0	21.9361877	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	377.9907227	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 09:45:00	1.0	CT08	1.0	2018-12-28 09:45:35	0.0	1F	3.0	NULL	23.4878863	0.0	0.0	22.0277405	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	421.4782715	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 09:50:00	1.0	CT08	1.0	2018-12-28 09:50:55	0.0	DA	3.0	NULL	22.8837021	0.0	0.0	22.4542236	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	492.2180176	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 09:55:00	1.0	CT08	1.0	2018-12-28 09:54:56	0.0	9E	3.0	NULL	21.0779127	0.0	0.0	23.6932373	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	516.9067383	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 10:00:00	1.0	CT08	1.0	2018-12-28 10:00:17	0.0	E4	3.0	NULL	21.7662619	0.0	0.0	23.2949829	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	501.2359619	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 10:05:00	1.0	CT08	1.0	2018-12-28 10:05:37	0.0	AC	3.0	NULL	19.8131838	0.0	0.0	24.0197754	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	528.5491943	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 10:10:00	1.0	CT08	1.0	2018-12-28 10:10:57	0.0	DD	3.0	NULL	20.5376037	0.0	0.0	23.4040833	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	499.3591309	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 10:15:00	1.0	CT08	1.0	2018-12-28 10:14:58	0.0	CA	3.0	NULL	21.1119795	0.0	0.0	23.0452474	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	436.0961914	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 10:20:00	1.0	CT08	1.0	2018-12-28 10:19:50	0.0	9F	3.0	NULL	20.1070097	0.0	0.0	23.5182699	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	513.7939453	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 10:25:00	1.0	CT08	1.0	2018-12-28 10:25:12	0.0	5C	3.0	NULL	19.4802814	0.0	0.0	23.8969421	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	490.8447266	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 10:30:00	1.0	CT08	1.0	2018-12-28 10:30:31	0.0	D2	3.0	NULL	17.437778	0.0	0.0	24.9154663	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	479.5684814	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 10:35:00	1.0	CT08	1.0	2018-12-28 10:35:52	0.0	7C	3.0	NULL	17.2784658	0.0	0.0	24.3699646	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	554.9468994	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 10:40:00	1.0	CT08	1.0	2018-12-28 10:39:52	0.0	EE	3.0	NULL	17.2313735	0.0	0.0	24.1042074	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	592.6920573	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 10:45:00	1.0	CT08	1.0	2018-12-28 10:45:14	0.0	3F	3.0	NULL	16.6434712	0.0	0.0	24.6522522	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	657.333374	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 10:50:00	1.0	CT08	1.0	2018-12-28 10:50:33	0.0	9E	3.0	NULL	15.3704761	0.0	0.0	25.737915	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	606.8267822	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 10:55:00	1.0	CT08	1.0	2018-12-28 10:55:54	0.0	7C	3.0	NULL	14.2267344	0.0	0.0	25.978241	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	498.4283447	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 11:00:00	1.0	CT08	1.0	2018-12-28 11:00:46	0.0	5E	3.0	NULL	13.3006693	0.0	0.0	26.4886475	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	546.1425781	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 11:05:00	1.0	CT08	1.0	2018-12-28 11:04:47	0.0	4A	3.0	NULL	13.1213178	0.0	0.0	25.9200033	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	686.9099935	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 11:10:00	1.0	CT08	1.0	2018-12-28 11:10:08	0.0	B5	3.0	NULL	12.6403751	0.0	0.0	26.1003113	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	691.6809082	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 11:15:00	1.0	CT08	1.0	2018-12-28 11:15:26	0.0	5D	3.0	NULL	10.5279849	0.0	0.0	26.9876099	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	676.1779785	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 11:20:00	1.0	CT08	1.0	2018-12-28 11:20:47	0.0	5A	3.0	NULL	9.6991103	0.0	0.0	27.1554565	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	613.571167	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 11:25:00	1.0	CT08	1.0	2018-12-28 11:24:47	0.0	33.6666667	3.0	NULL	9.4350928	0.0	0.0	26.5639242	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	681.0709635	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 11:30:00	1.0	CT08	1.0	2018-12-28 11:30:09	0.0	33.75	3.0	NULL	7.600998	0.0	0.0	26.5596008	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	688.1561279	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 11:35:00	1.0	CT08	1.0	2018-12-28 11:35:28	0.0	E1	3.0	NULL	5.992846	0.0	0.0	25.8935547	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	671.3256836	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 11:40:00	1.0	CT08	1.0	2018-12-28 11:40:20	0.0	CF	3.0	NULL	7.2257625	0.0	0.0	26.1753337	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	709.1878255	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 11:45:00	1.0	CT08	1.0	2018-12-28 11:45:40	0.0	A0	3.0	NULL	6.3873692	0.0	0.0	26.1651611	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	729.2327881	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 11:50:00	1.0	CT08	1.0	2018-12-28 11:49:40	0.0	CE	3.0	NULL	6.0594766	0.0	0.0	26.5456136	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	718.8110352	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 11:55:00	1.0	CT08	1.0	2018-12-28 11:55:00	0.0	F1	3.0	NULL	5.3510881	0.0	0.0	27.3736572	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	713.8977051	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 12:00:00	1.0	CT08	1.0	2018-12-28 12:00:21	0.0	3D	3.0	NULL	6.1949922	0.0	0.0	27.5865173	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	738.7695312	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 12:05:00	1.0	CT08	1.0	2018-12-28 12:05:41	0.0	EB	3.0	NULL	5.3330528	0.0	0.0	27.9786682	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	745.4986572	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 12:10:00	1.0	CT08	1.0	2018-12-28 12:09:42	0.0	4A	3.0	NULL	5.1396738	0.0	0.0	27.5059001	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	750.4272461	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 12:15:00	1.0	CT08	1.0	2018-12-28 12:15:02	0.0	D4	3.0	NULL	4.5898461	0.0	0.0	27.9084778	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	749.1607666	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 12:20:00	1.0	CT08	1.0	2018-12-28 12:19:54	0.0	9B	3.0	NULL	4.5615406	0.0	0.0	27.0033773	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	770.0805664	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 12:25:00	1.0	CT08	1.0	2018-12-28 12:25:15	0.0	D9	3.0	NULL	5.0264518	0.0	0.0	27.150116	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	759.7045898	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 12:30:00	1.0	CT08	1.0	2018-12-28 12:30:35	0.0	DE	3.0	NULL	4.8543646	0.0	0.0	27.224884	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	754.8828125	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 12:35:00	1.0	CT08	1.0	2018-12-28 12:35:55	0.0	3F	3.0	NULL	4.6582301	0.0	0.0	27.805481	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	743.9880371	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 12:40:00	1.0	CT08	1.0	2018-12-28 12:39:55	0.0	64.3333333	3.0	NULL	4.5374935	0.0	0.0	28.0084229	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	723.7345378	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 12:45:00	1.0	CT08	1.0	2018-12-28 12:45:17	0.0	0C	3.0	NULL	5.1662258	0.0	0.0	26.8426514	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	740.6616211	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 12:50:00	1.0	CT08	1.0	2018-12-28 12:50:36	0.0	7C	3.0	NULL	4.31631	0.0	0.0	28.0435181	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	761.0473633	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 12:55:00	1.0	CT08	1.0	2018-12-28 12:55:57	0.0	FF	3.0	NULL	4.1359565	0.0	0.0	27.5201416	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	761.1694336	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 13:00:00	1.0	CT08	1.0	2018-12-28 13:00:49	0.0	BA	3.0	NULL	4.1577492	0.0	0.0	27.0084635	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	766.9270833	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 13:05:00	1.0	CT08	1.0	2018-12-28 13:04:49	0.0	9A	3.0	NULL	4.7228568	0.0	0.0	27.0155843	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	758.0973307	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 13:10:00	1.0	CT08	1.0	2018-12-28 13:10:11	0.0	A2	3.0	NULL	5.1895215	0.0	0.0	27.6177979	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	751.4190674	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 13:15:00	1.0	CT08	1.0	2018-12-28 13:15:31	0.0	C5	3.0	NULL	4.7807202	0.0	0.0	28.1243896	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	751.3885498	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 13:20:00	1.0	CT08	1.0	2018-12-28 13:20:51	0.0	F7	3.0	NULL	3.8782013	0.0	0.0	29.3695068	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	736.1602783	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 13:25:00	1.0	CT08	1.0	2018-12-28 13:24:51	0.0	5E	3.0	NULL	4.1216785	0.0	0.0	29.7387695	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	713.4399414	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 13:30:00	1.0	CT08	1.0	2018-12-28 13:30:13	0.0	DA	3.0	NULL	3.4641397	0.0	0.0	29.5999146	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	741.1651611	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 13:35:00	1.0	CT08	1.0	2018-12-28 13:35:32	0.0	A6	3.0	NULL	4.4463148	0.0	0.0	29.2466736	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	738.1134033	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-28 13:40:00	1.0	CT08	1.0	2018-12-28 13:39:32	0.0	F5	3.0	NULL	4.7288686	0.0	0.0	28.7845866	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	739.9495443	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
