Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-21 06:50:00	1.0	CT08	1.0	2018-12-21 06:49:56	0.0	C3	3.0	NULL	66.2584666	0.0	0.0	15.351766	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	49.0519206	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 06:55:00	1.0	CT08	1.0	2018-12-21 06:55:16	0.0	8D	3.0	NULL	67.1965552	0.0	0.0	15.1391602	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	49.6368408	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 07:00:00	1.0	CT08	1.0	2018-12-21 07:00:36	0.0	7E	3.0	NULL	67.5422328	0.0	0.0	15.0094604	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.6896973	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 07:05:00	1.0	CT08	1.0	2018-12-21 07:05:57	0.0	2B	3.0	NULL	68.2876939	0.0	0.0	14.8324585	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.7578125	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 07:10:00	1.0	CT08	1.0	2018-12-21 07:09:56	0.0	23.0	3.0	NULL	68.3595848	0.0	0.0	14.7943115	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	52.9581706	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 07:15:00	1.0	CT08	1.0	2018-12-21 07:15:17	0.0	2C	3.0	NULL	68.4635385	0.0	0.0	14.8019409	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	54.5959473	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 07:20:00	1.0	CT08	1.0	2018-12-21 07:19:17	0.0	2C	3.0	NULL	68.0990742	0.0	0.0	14.8227946	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	58.3496094	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 07:25:00	1.0	CT08	1.0	2018-12-21 07:25:29	0.0	3E	3.0	NULL	68.0780329	0.0	0.0	14.8851013	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	64.3310547	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 07:30:00	1.0	CT08	1.0	2018-12-21 07:30:49	0.0	6D	3.0	NULL	67.8894132	0.0	0.0	14.9797058	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	70.8007812	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 07:35:00	1.0	CT08	1.0	2018-12-21 07:34:49	0.0	85.0	3.0	NULL	67.7313535	0.0	0.0	15.0933838	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	76.6805013	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 07:40:00	1.0	CT08	1.0	2018-12-21 07:40:11	0.0	AD	3.0	NULL	67.2604304	0.0	0.0	15.1879883	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	82.901001	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 07:45:00	1.0	CT08	1.0	2018-12-21 07:45:30	0.0	C2	3.0	NULL	67.0552783	0.0	0.0	15.2742004	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	92.1936035	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 07:50:00	1.0	CT08	1.0	2018-12-21 07:50:49	0.0	EA	3.0	NULL	66.3556571	0.0	0.0	15.3520203	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	104.1564941	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 07:55:00	1.0	CT08	1.0	2018-12-21 07:54:48	0.0	F1	3.0	NULL	65.6302353	0.0	0.0	15.4311117	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	116.780599	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 08:00:00	1.0	CT08	1.0	2018-12-21 08:00:10	0.0	6D	3.0	NULL	64.5754178	0.0	0.0	15.6663513	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	129.2419434	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 08:05:00	1.0	CT08	1.0	2018-12-21 08:05:00	0.0	80.0	3.0	NULL	63.6533606	0.0	0.0	15.8532715	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	147.3795573	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 08:10:00	1.0	CT08	1.0	2018-12-21 08:10:20	0.0	E9	3.0	NULL	62.7718829	0.0	0.0	16.136322	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	162.3840332	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 08:15:00	1.0	CT08	1.0	2018-12-21 08:15:40	0.0	56.5	3.0	NULL	61.2531562	0.0	0.0	16.5185547	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	179.7180176	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 08:20:00	1.0	CT08	1.0	2018-12-21 08:19:40	0.0	BA	3.0	NULL	61.1033626	0.0	0.0	16.7230225	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	194.9869792	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 08:25:00	1.0	CT08	1.0	2018-12-21 08:25:00	0.0	B6	3.0	NULL	59.0791451	0.0	0.0	17.2937012	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	211.6394043	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 08:30:00	1.0	CT08	1.0	2018-12-21 08:30:19	0.0	3A	3.0	NULL	57.0990141	0.0	0.0	17.8826904	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	230.2856445	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 08:35:00	1.0	CT08	1.0	2018-12-21 08:35:38	0.0	C8	3.0	NULL	56.1566671	0.0	0.0	18.2466125	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	249.9847412	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 08:40:00	1.0	CT08	1.0	2018-12-21 08:40:58	0.0	2F	3.0	NULL	54.0961284	0.0	0.0	18.808136	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	268.5089111	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 08:45:00	1.0	CT08	1.0	2018-12-21 08:45:50	0.0	F2	3.0	NULL	53.3411487	0.0	0.0	19.2010498	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	288.7573242	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 08:50:00	1.0	CT08	1.0	2018-12-21 08:49:49	0.0	F1	3.0	NULL	52.9543906	0.0	0.0	19.3729655	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	303.4057617	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 08:55:00	1.0	CT08	1.0	2018-12-21 08:55:10	0.0	F0	3.0	NULL	50.531141	0.0	0.0	19.9639893	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	318.5119629	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 09:00:00	1.0	CT08	1.0	2018-12-21 09:00:28	0.0	EE	3.0	NULL	48.4533185	0.0	0.0	20.5812073	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	337.4176025	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 09:05:00	1.0	CT08	1.0	2018-12-21 09:05:47	0.0	E2	3.0	NULL	46.4341109	0.0	0.0	21.44104	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	353.2104492	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 09:10:00	1.0	CT08	1.0	2018-12-21 09:09:47	0.0	CD	3.0	NULL	46.3163801	0.0	0.0	21.6119385	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	369.2016602	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 09:15:00	1.0	CT08	1.0	2018-12-21 09:15:08	0.0	2E	3.0	NULL	44.1954731	0.0	0.0	22.2039795	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	382.1411133	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 09:20:00	1.0	CT08	1.0	2018-12-21 09:20:26	0.0	D2	3.0	NULL	41.9831369	0.0	0.0	23.0264282	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	393.4631348	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 09:25:00	1.0	CT08	1.0	2018-12-21 09:25:18	0.0	AF	3.0	NULL	39.6062282	0.0	0.0	23.8031006	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	409.8714193	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 09:30:00	1.0	CT08	1.0	2018-12-21 09:30:38	0.0	E5	3.0	NULL	38.2738668	0.0	0.0	24.490509	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	424.3011475	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 09:35:00	1.0	CT08	1.0	2018-12-21 09:35:57	0.0	4A	3.0	NULL	36.1952928	0.0	0.0	25.1153564	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	440.9179688	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 09:40:00	1.0	CT08	1.0	2018-12-21 09:39:57	0.0	FB	3.0	NULL	35.0773516	0.0	0.0	25.3798421	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	452.1077474	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 09:45:00	1.0	CT08	1.0	2018-12-21 09:45:17	0.0	CD	3.0	NULL	33.8364194	0.0	0.0	26.0140991	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	464.3859863	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 09:50:00	1.0	CT08	1.0	2018-12-21 09:50:36	0.0	6F	3.0	NULL	33.1661056	0.0	0.0	26.5115356	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	478.1951904	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 09:55:00	1.0	CT08	1.0	2018-12-21 09:55:56	0.0	BE	3.0	NULL	32.157629	0.0	0.0	26.835022	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	490.2496338	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 10:00:00	1.0	CT08	1.0	2018-12-21 09:59:56	0.0	8F	3.0	NULL	32.0764699	0.0	0.0	26.8019613	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	501.3427734	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 10:05:00	1.0	CT08	1.0	2018-12-21 10:04:48	0.0	0E	3.0	NULL	30.7288285	0.0	0.0	27.1518962	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	513.1225586	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 10:10:00	1.0	CT08	1.0	2018-12-21 10:10:09	0.0	7C	3.0	NULL	28.6662859	0.0	0.0	28.0007935	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	522.5982666	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 10:15:00	1.0	CT08	1.0	2018-12-21 10:15:27	0.0	4D	3.0	NULL	27.6638211	0.0	0.0	28.2983398	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	530.9295654	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 10:20:00	1.0	CT08	1.0	2018-12-21 10:20:46	0.0	C3	3.0	NULL	27.4338704	0.0	0.0	28.4402466	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	541.2139893	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 10:25:00	1.0	CT08	1.0	2018-12-21 10:24:46	0.0	F0	3.0	NULL	26.5596569	0.0	0.0	28.7042236	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	555.3385417	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 10:30:00	1.0	CT08	1.0	2018-12-21 10:30:07	0.0	E2	3.0	NULL	26.017344	0.0	0.0	28.9422607	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	561.2487793	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 10:35:00	1.0	CT08	1.0	2018-12-21 10:35:25	0.0	A5	3.0	NULL	24.2626548	0.0	0.0	29.8257446	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	561.8591309	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 10:40:00	1.0	CT08	1.0	2018-12-21 10:40:44	0.0	71.0	3.0	NULL	23.7351208	0.0	0.0	29.871521	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	565.9179688	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 10:45:00	1.0	CT08	1.0	2018-12-21 10:45:36	0.0	B7	3.0	NULL	23.2361428	0.0	0.0	29.9717204	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	573.2014974	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 10:50:00	1.0	CT08	1.0	2018-12-21 10:50:55	0.0	DE	3.0	NULL	21.7564927	0.0	0.0	29.5549011	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	603.9428711	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 10:55:00	1.0	CT08	1.0	2018-12-21 10:54:55	0.0	9B	3.0	NULL	22.2221554	0.0	0.0	29.233195	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	609.5174154	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 11:00:00	1.0	CT08	1.0	2018-12-21 11:00:15	0.0	D4	3.0	NULL	21.7241794	0.0	0.0	29.7120667	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	608.6120605	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 11:05:00	1.0	CT08	1.0	2018-12-21 11:05:34	0.0	A0	3.0	NULL	21.0861789	0.0	0.0	30.4200745	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	612.3199463	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 11:10:00	1.0	CT08	1.0	2018-12-21 11:10:53	0.0	8B	3.0	NULL	20.0063124	0.0	0.0	30.9732056	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	610.4888916	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 11:15:00	1.0	CT08	1.0	2018-12-21 11:14:53	0.0	E5	3.0	NULL	19.2984249	0.0	0.0	31.1110433	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	626.8513997	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 11:20:00	1.0	CT08	1.0	2018-12-21 11:20:13	0.0	3F	3.0	NULL	19.946946	0.0	0.0	30.6703186	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	638.381958	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 11:25:00	1.0	CT08	1.0	2018-12-21 11:24:13	0.0	E8	3.0	NULL	19.5839846	0.0	0.0	30.6817627	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	653.2796224	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 11:30:00	1.0	CT08	1.0	2018-12-21 11:30:24	0.0	F4	3.0	NULL	19.9446916	0.0	0.0	30.3697205	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	658.1115723	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 11:35:00	1.0	CT08	1.0	2018-12-21 11:35:44	0.0	FC	3.0	NULL	17.9645605	0.0	0.0	31.206665	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	661.3311768	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 11:40:00	1.0	CT08	1.0	2018-12-21 11:39:44	0.0	E3	3.0	NULL	16.9277784	0.0	0.0	31.8251546	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	678.4871419	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 11:45:00	1.0	CT08	1.0	2018-12-21 11:45:05	0.0	51.0	3.0	NULL	16.9357942	0.0	0.0	32.1130371	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	687.789917	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 11:50:00	1.0	CT08	1.0	2018-12-21 11:50:23	0.0	FE	3.0	NULL	14.3867981	0.0	0.0	32.7073669	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	687.6525879	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 11:55:00	1.0	CT08	1.0	2018-12-21 11:55:43	0.0	A9	3.0	NULL	14.6054767	0.0	0.0	32.4639893	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	699.8748779	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 12:00:00	1.0	CT08	1.0	2018-12-21 11:59:42	0.0	DD	3.0	NULL	14.0060519	0.0	0.0	32.9787191	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	701.4973958	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 12:05:00	1.0	CT08	1.0	2018-12-21 12:05:02	0.0	F8	3.0	NULL	14.3469701	0.0	0.0	32.782135	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	705.9936523	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 12:10:00	1.0	CT08	1.0	2018-12-21 12:09:53	0.0	B9	3.0	NULL	14.2355016	0.0	0.0	32.8759766	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	713.5213216	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 12:15:00	1.0	CT08	1.0	2018-12-21 12:15:14	0.0	4E	3.0	NULL	12.6599134	0.0	0.0	33.6549377	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	708.3435059	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 12:20:00	1.0	CT08	1.0	2018-12-21 12:20:33	0.0	A6	3.0	NULL	12.9424672	0.0	0.0	33.1246948	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	706.161499	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 12:25:00	1.0	CT08	1.0	2018-12-21 12:25:52	0.0	B9	3.0	NULL	14.1102561	0.0	0.0	32.3587036	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	711.7919922	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 12:30:00	1.0	CT08	1.0	2018-12-21 12:29:52	0.0	5D	3.0	NULL	13.2395495	0.0	0.0	32.7060954	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	702.7587891	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 12:35:00	1.0	CT08	1.0	2018-12-21 12:35:13	0.0	AF	3.0	NULL	12.7335578	0.0	0.0	32.66922	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	713.3636475	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 12:40:00	1.0	CT08	1.0	2018-12-21 12:40:31	0.0	2A	3.0	NULL	11.8528315	0.0	0.0	32.7378845	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	710.6323242	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 12:45:00	1.0	CT08	1.0	2018-12-21 12:45:51	0.0	F1	3.0	NULL	11.534207	0.0	0.0	33.1819153	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	705.947876	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 12:50:00	1.0	CT08	1.0	2018-12-21 12:50:42	0.0	F9	3.0	NULL	11.8247766	0.0	0.0	32.7467855	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	720.3369141	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 12:55:00	1.0	CT08	1.0	2018-12-21 12:54:42	0.0	E3	3.0	NULL	12.3277624	0.0	0.0	32.5270589	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	723.4700521	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 13:00:00	1.0	CT08	1.0	2018-12-21 13:00:02	0.0	F9	3.0	NULL	12.5133762	0.0	0.0	32.7081299	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	717.2698975	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 13:05:00	1.0	CT08	1.0	2018-12-21 13:05:22	0.0	7C	3.0	NULL	11.8415595	0.0	0.0	33.0331421	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	711.4715576	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 13:10:00	1.0	CT08	1.0	2018-12-21 13:10:41	0.0	C0	3.0	NULL	12.3277624	0.0	0.0	32.8530884	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	712.1887207	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 13:15:00	1.0	CT08	1.0	2018-12-21 13:14:41	0.0	B6	3.0	NULL	12.7115146	0.0	0.0	32.2686768	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	709.3302409	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 13:20:00	1.0	CT08	1.0	2018-12-21 13:20:00	0.0	7E	3.0	NULL	12.9311951	0.0	0.0	32.1664429	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	705.8410645	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 13:25:00	1.0	CT08	1.0	2018-12-21 13:25:20	0.0	E5	3.0	NULL	13.0566911	0.0	0.0	32.7340698	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	694.732666	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 13:30:00	1.0	CT08	1.0	2018-12-21 13:30:13	0.0	A6	3.0	NULL	12.9249329	0.0	0.0	33.3001709	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	689.7583008	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 13:35:00	1.0	CT08	1.0	2018-12-21 13:35:31	0.0	D1	3.0	NULL	13.0642058	0.0	0.0	32.6852417	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	684.4024658	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-21 13:40:00	1.0	CT08	1.0	2018-12-21 13:40:50	0.0	F7	3.0	NULL	12.562222	0.0	0.0	32.4617004	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	660.9039307	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
