Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-13 06:45:00	1.0	CT08	1.0	2018-12-13 06:45:11	0.0	DB	3.0	NULL	55.9687988	0.0	0.0	16.9213867	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.1425781	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:50:00	1.0	CT08	1.0	2018-12-13 06:50:29	0.0	F6	3.0	NULL	55.5171636	0.0	0.0	16.9770813	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.3104248	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 06:55:00	1.0	CT08	1.0	2018-12-13 06:55:48	0.0	17.75	3.0	NULL	54.6837802	0.0	0.0	17.1128845	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.0205078	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 07:00:00	1.0	CT08	1.0	2018-12-13 06:59:47	0.0	4C	3.0	NULL	54.024488	0.0	0.0	17.236735	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	46.1832682	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 07:05:00	1.0	CT08	1.0	2018-12-13 07:05:08	0.0	6E	3.0	NULL	53.4025189	0.0	0.0	17.3493958	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.5616455	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 07:10:00	1.0	CT08	1.0	2018-12-13 07:10:26	0.0	65.75	3.0	NULL	53.4701515	0.0	0.0	17.346344	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	50.4608154	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 07:15:00	1.0	CT08	1.0	2018-12-13 07:15:45	0.0	71.5	3.0	NULL	53.0726223	0.0	0.0	17.3684692	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	54.1381836	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 07:20:00	1.0	CT08	1.0	2018-12-13 07:19:45	0.0	A1	3.0	NULL	52.3001082	0.0	0.0	17.4757894	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	58.1665039	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 07:25:00	1.0	CT08	1.0	2018-12-13 07:25:56	0.0	DD	3.0	NULL	51.7913611	0.0	0.0	17.6263428	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	64.4226074	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 07:30:00	1.0	CT08	1.0	2018-12-13 07:29:56	0.0	EE	3.0	NULL	51.5426235	0.0	0.0	17.7494303	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	71.472168	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 07:35:00	1.0	CT08	1.0	2018-12-13 07:35:16	0.0	0A	3.0	NULL	51.2976434	0.0	0.0	17.824707	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	78.125	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 07:40:00	1.0	CT08	1.0	2018-12-13 07:40:35	0.0	1D	3.0	NULL	50.9279187	0.0	0.0	17.9193115	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	86.6546631	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 07:45:00	1.0	CT08	1.0	2018-12-13 07:45:55	0.0	6C	3.0	NULL	50.5213719	0.0	0.0	18.0635071	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	96.8475342	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 07:50:00	1.0	CT08	1.0	2018-12-13 07:49:55	0.0	85.0	3.0	NULL	50.2901687	0.0	0.0	18.2244873	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	106.0994466	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 07:55:00	1.0	CT08	1.0	2018-12-13 07:55:15	0.0	BA	3.0	NULL	50.0163821	0.0	0.0	18.3297729	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	117.3858643	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 08:00:00	1.0	CT08	1.0	2018-12-13 08:00:34	0.0	E2	3.0	NULL	50.4184201	0.0	0.0	18.4709167	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	131.5307617	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 08:05:00	1.0	CT08	1.0	2018-12-13 08:05:26	0.0	EE	3.0	NULL	49.7861809	0.0	0.0	18.5418701	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	144.6736654	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 08:10:00	1.0	CT08	1.0	2018-12-13 08:10:46	0.0	11.0	3.0	NULL	49.1334015	0.0	0.0	18.6410522	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	157.9742432	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 08:15:00	1.0	CT08	1.0	2018-12-13 08:14:45	0.0	5A	3.0	NULL	48.4144924	0.0	0.0	18.8450114	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	171.0205078	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 08:20:00	1.0	CT08	1.0	2018-12-13 08:20:07	0.0	4D	3.0	NULL	48.4675965	0.0	0.0	18.8859558	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	184.753418	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 08:25:00	1.0	CT08	1.0	2018-12-13 08:25:25	0.0	B2	3.0	NULL	48.0730732	0.0	0.0	19.1125488	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	201.2939453	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 08:30:00	1.0	CT08	1.0	2018-12-13 08:30:44	0.0	E1	3.0	NULL	48.2090898	0.0	0.0	19.1941833	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	219.3603516	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 08:35:00	1.0	CT08	1.0	2018-12-13 08:34:44	0.0	F4	3.0	NULL	47.732155	0.0	0.0	19.4350179	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	235.2498372	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 08:40:00	1.0	CT08	1.0	2018-12-13 08:40:05	0.0	7D	3.0	NULL	47.0653481	0.0	0.0	19.6954346	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	249.6032715	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 08:45:00	1.0	CT08	1.0	2018-12-13 08:44:56	0.0	D2	3.0	NULL	46.4215863	0.0	0.0	20.0097656	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	265.2587891	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 08:50:00	1.0	CT08	1.0	2018-12-13 08:50:16	0.0	FC	3.0	NULL	45.3805459	0.0	0.0	20.1921082	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	283.9202881	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 08:55:00	1.0	CT08	1.0	2018-12-13 08:55:35	0.0	AA	3.0	NULL	44.4502224	0.0	0.0	20.483551	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	305.2215576	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 09:00:00	1.0	CT08	1.0	2018-12-13 09:00:55	0.0	3C	3.0	NULL	42.8315498	0.0	0.0	20.9558105	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	320.6634521	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 09:05:00	1.0	CT08	1.0	2018-12-13 09:04:55	0.0	4F	3.0	NULL	42.0369925	0.0	0.0	21.1684163	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	337.0361328	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 09:10:00	1.0	CT08	1.0	2018-12-13 09:10:15	0.0	BA	3.0	NULL	41.4751413	0.0	0.0	21.4646912	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	353.0426025	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 09:15:00	1.0	CT08	1.0	2018-12-13 09:15:34	0.0	D6	3.0	NULL	40.9789187	0.0	0.0	21.5478516	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	368.2047526	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 09:20:00	1.0	CT08	1.0	2018-12-13 09:20:53	0.0	2C	3.0	NULL	40.970903	0.0	0.0	21.7584229	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	383.4991455	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 09:25:00	1.0	CT08	1.0	2018-12-13 09:25:45	0.0	48.6666667	3.0	NULL	41.0891347	0.0	0.0	21.9466146	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	395.2433268	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 09:30:00	1.0	CT08	1.0	2018-12-13 09:29:44	0.0	AB	3.0	NULL	40.555088	0.0	0.0	22.1571859	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	406.4127604	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 09:35:00	1.0	CT08	1.0	2018-12-13 09:35:05	0.0	B3	3.0	NULL	40.1833594	0.0	0.0	22.2642517	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	422.6074219	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 09:40:00	1.0	CT08	1.0	2018-12-13 09:40:23	0.0	DD	3.0	NULL	40.3306481	0.0	0.0	22.2703552	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	435.1196289	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 09:45:00	1.0	CT08	1.0	2018-12-13 09:45:43	0.0	D6	3.0	NULL	39.6543225	0.0	0.0	22.4420166	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	452.255249	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 09:50:00	1.0	CT08	1.0	2018-12-13 09:49:43	0.0	D7	3.0	NULL	40.277544	0.0	0.0	22.4247233	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	463.6027018	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 09:55:00	1.0	CT08	1.0	2018-12-13 09:55:04	0.0	2C	3.0	NULL	39.5461104	0.0	0.0	22.6853943	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	475.7843018	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 10:00:00	1.0	CT08	1.0	2018-12-13 10:00:22	0.0	F8	3.0	NULL	38.7450403	0.0	0.0	23.0844116	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	485.824585	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 10:05:00	1.0	CT08	1.0	2018-12-13 10:04:22	0.0	4A	3.0	NULL	37.5421827	0.0	0.0	23.5538737	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	496.09375	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 10:10:00	1.0	CT08	1.0	2018-12-13 10:10:34	0.0	4E	3.0	NULL	37.7748888	0.0	0.0	23.520813	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	513.7939453	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 10:15:00	1.0	CT08	1.0	2018-12-13 10:15:53	0.0	FD	3.0	NULL	36.4049537	0.0	0.0	23.9892578	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	524.9938965	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 10:20:00	1.0	CT08	1.0	2018-12-13 10:19:53	0.0	3A	3.0	NULL	35.5492766	0.0	0.0	24.2130534	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	535.7055664	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 10:25:00	1.0	CT08	1.0	2018-12-13 10:25:13	0.0	5E	3.0	NULL	35.8706565	0.0	0.0	24.3180847	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	543.548584	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 10:30:00	1.0	CT08	1.0	2018-12-13 10:30:32	0.0	A3	3.0	NULL	35.1740411	0.0	0.0	24.5874023	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	558.7158203	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 10:35:00	1.0	CT08	1.0	2018-12-13 10:35:52	0.0	F2	3.0	NULL	34.0355597	0.0	0.0	24.8010254	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	570.5413818	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 10:40:00	1.0	CT08	1.0	2018-12-13 10:39:52	0.0	0C	3.0	NULL	34.1615567	0.0	0.0	24.8986816	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	583.2316081	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 10:45:00	1.0	CT08	1.0	2018-12-13 10:45:13	0.0	6C	3.0	NULL	33.3637429	0.0	0.0	25.083313	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	591.583252	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 10:50:00	1.0	CT08	1.0	2018-12-13 10:50:06	0.0	9F	3.0	NULL	33.1285319	0.0	0.0	25.2140299	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	600.6469727	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 10:55:00	1.0	CT08	1.0	2018-12-13 10:55:23	0.0	D9	3.0	NULL	32.7219851	0.0	0.0	25.6311035	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	609.2071533	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 11:00:00	1.0	CT08	1.0	2018-12-13 11:00:43	0.0	EA	3.0	NULL	31.7225262	0.0	0.0	25.6242371	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	621.5057373	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 11:05:00	1.0	CT08	1.0	2018-12-13 11:04:43	0.0	7F	3.0	NULL	31.2368242	0.0	0.0	25.8477783	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	631.4493815	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 11:10:00	1.0	CT08	1.0	2018-12-13 11:10:04	0.0	D5	3.0	NULL	31.6458759	0.0	0.0	26.0743713	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	635.6506348	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 11:15:00	1.0	CT08	1.0	2018-12-13 11:15:21	0.0	F4	3.0	NULL	30.6704641	0.0	0.0	26.3093567	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	633.392334	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 11:20:00	1.0	CT08	1.0	2018-12-13 11:20:41	0.0	F4	3.0	NULL	30.8252675	0.0	0.0	26.5153503	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	636.71875	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 11:25:00	1.0	CT08	1.0	2018-12-13 11:24:41	0.0	6A	3.0	NULL	29.939281	0.0	0.0	26.6086833	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	651.4282227	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 11:30:00	1.0	CT08	1.0	2018-12-13 11:30:53	0.0	6C	3.0	NULL	30.3691235	0.0	0.0	26.7060852	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	655.8532715	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 11:35:00	1.0	CT08	1.0	2018-12-13 11:34:52	0.0	5A	3.0	NULL	29.8240551	0.0	0.0	26.7307536	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	658.1624349	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 11:40:00	1.0	CT08	1.0	2018-12-13 11:40:12	0.0	B7	3.0	NULL	29.5860887	0.0	0.0	26.8800354	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	667.1295166	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 11:45:00	1.0	CT08	1.0	2018-12-13 11:45:31	0.0	ED	3.0	NULL	29.6229109	0.0	0.0	27.1813965	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	669.9066162	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 11:50:00	1.0	CT08	1.0	2018-12-13 11:50:51	0.0	51.75	3.0	NULL	27.9771853	0.0	0.0	27.4324036	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	667.9840088	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 11:55:00	1.0	CT08	1.0	2018-12-13 11:54:51	0.0	FF	3.0	NULL	28.2038796	0.0	0.0	27.3024495	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	681.3354492	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 12:00:00	1.0	CT08	1.0	2018-12-13 12:00:11	0.0	2D	3.0	NULL	28.4919442	0.0	0.0	27.2775269	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	677.4597168	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 12:05:00	1.0	CT08	1.0	2018-12-13 12:05:29	0.0	4D	3.0	NULL	27.9223278	0.0	0.0	27.464447	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	693.6950684	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 12:10:00	1.0	CT08	1.0	2018-12-13 12:10:21	0.0	77.0	3.0	NULL	27.4263557	0.0	0.0	27.5567627	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	691.2841797	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 12:15:00	1.0	CT08	1.0	2018-12-13 12:15:40	0.0	E1	3.0	NULL	26.1744018	0.0	0.0	27.8504944	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	691.8487549	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 12:20:00	1.0	CT08	1.0	2018-12-13 12:20:59	0.0	5E	3.0	NULL	25.6701635	0.0	0.0	28.0450439	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	681.5795898	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 12:25:00	1.0	CT08	1.0	2018-12-13 12:24:58	0.0	3A	3.0	NULL	24.7440984	0.0	0.0	28.2322184	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	679.5043945	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 12:30:00	1.0	CT08	1.0	2018-12-13 12:30:18	0.0	C3	3.0	NULL	25.4018877	0.0	0.0	27.9885864	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	702.0111084	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 12:35:00	1.0	CT08	1.0	2018-12-13 12:35:38	0.0	2F	3.0	NULL	25.5153601	0.0	0.0	28.1045532	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	695.6481934	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 12:40:00	1.0	CT08	1.0	2018-12-13 12:40:57	0.0	C2	3.0	NULL	24.6707046	0.0	0.0	28.4417725	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	687.6983643	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 12:45:00	1.0	CT08	1.0	2018-12-13 12:44:56	0.0	A8	3.0	NULL	23.3183039	0.0	0.0	28.5272217	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	697.2045898	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 12:50:00	1.0	CT08	1.0	2018-12-13 12:49:47	0.0	AD	3.0	NULL	24.0858082	0.0	0.0	28.5628255	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	687.2355143	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 12:55:00	1.0	CT08	1.0	2018-12-13 12:55:08	0.0	C1	3.0	NULL	23.2707106	0.0	0.0	28.4837341	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	688.5986328	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 13:00:00	1.0	CT08	1.0	2018-12-13 13:00:26	0.0	6B	3.0	NULL	23.8485932	0.0	0.0	28.3441162	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	686.5234375	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 13:05:00	1.0	CT08	1.0	2018-12-13 13:05:45	0.0	5D	3.0	NULL	22.8468799	0.0	0.0	28.2304382	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	684.4482422	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 13:10:00	1.0	CT08	1.0	2018-12-13 13:09:44	0.0	2F	3.0	NULL	22.844375	0.0	0.0	28.178304	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	684.0820312	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 13:15:00	1.0	CT08	1.0	2018-12-13 13:15:04	0.0	6B	3.0	NULL	22.3471504	0.0	0.0	28.3273315	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	696.975708	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 13:20:00	1.0	CT08	1.0	2018-12-13 13:20:22	0.0	F4	3.0	NULL	22.2441986	0.0	0.0	28.7034607	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	678.5583496	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 13:25:00	1.0	CT08	1.0	2018-12-13 13:25:41	0.0	E1	3.0	NULL	22.0728628	0.0	0.0	28.7088013	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	673.9654541	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 13:30:00	1.0	CT08	1.0	2018-12-13 13:30:33	0.0	B1	3.0	NULL	22.0728628	0.0	0.0	28.5994466	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	659.3017578	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-13 13:35:00	1.0	CT08	1.0	2018-12-13 13:35:52	0.0	FC	3.0	NULL	21.6400144	0.0	0.0	28.6195374	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	665.9240723	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
