Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-12 02:20:00	1.0	CT08	1.0	2018-12-12 02:20:37	0.0	52.75	3.0	NULL	56.8976193	0.0	0.0	21.971283	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.8875732	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 02:25:00	1.0	CT08	1.0	2018-12-12 02:25:28	0.0	CF	3.0	NULL	55.049497	0.0	0.0	22.2701009	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.6180013	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 02:30:00	1.0	CT08	1.0	2018-12-12 02:30:47	0.0	E1	3.0	NULL	54.7514128	0.0	0.0	22.3588562	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.2619629	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 02:35:00	1.0	CT08	1.0	2018-12-12 02:34:47	0.0	F0	3.0	NULL	54.9513046	0.0	0.0	22.4938965	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.5397135	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 02:40:00	1.0	CT08	1.0	2018-12-12 02:40:07	0.0	A8	3.0	NULL	55.3631117	0.0	0.0	22.3764038	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.6586914	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 02:45:00	1.0	CT08	1.0	2018-12-12 02:45:25	0.0	7F	3.0	NULL	56.4527474	0.0	0.0	22.1276855	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	38.6199951	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 02:50:00	1.0	CT08	1.0	2018-12-12 02:50:45	0.0	4B	3.0	NULL	57.1816761	0.0	0.0	21.8865967	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.1540527	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 02:55:00	1.0	CT08	1.0	2018-12-12 02:54:44	0.0	D2	3.0	NULL	58.3519699	0.0	0.0	21.6048177	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	38.9607747	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 03:00:00	1.0	CT08	1.0	2018-12-12 03:00:05	0.0	B0	3.0	NULL	58.4125887	0.0	0.0	21.4280701	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.4592285	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 03:05:00	1.0	CT08	1.0	2018-12-12 03:04:55	0.0	AE	3.0	NULL	62.2365837	0.0	0.0	20.75236	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.1549479	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 03:10:00	1.0	CT08	1.0	2018-12-12 03:10:15	0.0	6E	3.0	NULL	63.9058555	0.0	0.0	20.4911804	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.7562256	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 03:15:00	1.0	CT08	1.0	2018-12-12 03:15:34	0.0	4D	3.0	NULL	65.0450884	0.0	0.0	20.4171753	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.6646729	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 03:20:00	1.0	CT08	1.0	2018-12-12 03:20:54	0.0	5D	3.0	NULL	65.4501323	0.0	0.0	20.4568481	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.0390625	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 03:25:00	1.0	CT08	1.0	2018-12-12 03:24:53	0.0	5B	3.0	NULL	66.0119835	0.0	0.0	20.4553223	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.2018229	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 03:30:00	1.0	CT08	1.0	2018-12-12 03:30:13	0.0	A1	3.0	NULL	65.1209871	0.0	0.0	20.6285095	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.6118164	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 03:35:00	1.0	CT08	1.0	2018-12-12 03:35:32	0.0	C7	3.0	NULL	64.7813214	0.0	0.0	20.7154846	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.7186279	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 03:40:00	1.0	CT08	1.0	2018-12-12 03:40:51	0.0	CA	3.0	NULL	64.6205062	0.0	0.0	20.7589722	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.3371582	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 03:45:00	1.0	CT08	1.0	2018-12-12 03:45:43	0.0	AF	3.0	NULL	64.3537333	0.0	0.0	20.7269287	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.5100911	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 03:50:00	1.0	CT08	1.0	2018-12-12 03:49:42	0.0	A6	3.0	NULL	64.4809827	0.0	0.0	20.6506348	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.6931966	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 03:55:00	1.0	CT08	1.0	2018-12-12 03:55:01	0.0	AF	3.0	NULL	64.6212577	0.0	0.0	20.6651306	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.5812988	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 04:00:00	1.0	CT08	1.0	2018-12-12 04:00:20	0.0	BA	3.0	NULL	64.7963508	0.0	0.0	20.710907	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.7338867	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 04:05:00	1.0	CT08	1.0	2018-12-12 04:05:39	0.0	9C	3.0	NULL	64.8827702	0.0	0.0	20.6925964	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.0695801	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 04:10:00	1.0	CT08	1.0	2018-12-12 04:10:58	0.0	8B	3.0	NULL	65.7266743	0.0	0.0	20.5796814	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.1153564	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 04:15:00	1.0	CT08	1.0	2018-12-12 04:14:58	0.0	7C	3.0	NULL	65.3777404	0.0	0.0	20.5448405	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.1407878	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 04:20:00	1.0	CT08	1.0	2018-12-12 04:20:17	0.0	7D	3.0	NULL	65.4892088	0.0	0.0	20.5354309	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.8406982	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 04:25:00	1.0	CT08	1.0	2018-12-12 04:25:09	0.0	84.0	3.0	NULL	65.1402749	0.0	0.0	20.559082	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.9169922	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 04:30:00	1.0	CT08	1.0	2018-12-12 04:30:27	0.0	7D	3.0	NULL	65.0150295	0.0	0.0	20.5278015	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.2679443	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 04:35:00	1.0	CT08	1.0	2018-12-12 04:35:47	0.0	6E	3.0	NULL	64.7144403	0.0	0.0	20.5018616	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.0390625	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 04:40:00	1.0	CT08	1.0	2018-12-12 04:39:46	0.0	46.6666667	3.0	NULL	65.4198229	0.0	0.0	20.3719076	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.7714844	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 04:45:00	1.0	CT08	1.0	2018-12-12 04:45:07	0.0	2E	3.0	NULL	66.0310208	0.0	0.0	20.2378845	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.0614014	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 04:50:00	1.0	CT08	1.0	2018-12-12 04:50:26	0.0	EA	3.0	NULL	66.4232896	0.0	0.0	20.1417542	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.9698486	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 04:55:00	1.0	CT08	1.0	2018-12-12 04:55:47	0.0	ED	3.0	NULL	66.7434171	0.0	0.0	20.080719	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.7104492	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 05:00:00	1.0	CT08	1.0	2018-12-12 04:59:47	0.0	FA	3.0	NULL	66.5881127	0.0	0.0	20.1247152	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.2832031	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 05:05:00	1.0	CT08	1.0	2018-12-12 05:03:48	0.0	EC	3.0	NULL	66.5029458	0.0	0.0	20.0992839	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.5273438	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 05:10:00	1.0	CT08	1.0	2018-12-12 05:10:00	0.0	2F	3.0	NULL	65.789798	0.0	0.0	20.2600098	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.1306152	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 05:15:00	1.0	CT08	1.0	2018-12-12 05:15:20	0.0	3A	3.0	NULL	65.2547493	0.0	0.0	20.3271484	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.9169922	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 05:20:00	1.0	CT08	1.0	2018-12-12 05:20:39	0.0	3F	3.0	NULL	64.4747205	0.0	0.0	20.3675842	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.6575928	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 05:25:00	1.0	CT08	1.0	2018-12-12 05:24:40	0.0	4A	3.0	NULL	64.1854034	0.0	0.0	20.3830973	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.7338867	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 05:30:00	1.0	CT08	1.0	2018-12-12 05:30:00	0.0	5E	3.0	NULL	62.9883071	0.0	0.0	20.534668	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.4744873	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 05:35:00	1.0	CT08	1.0	2018-12-12 05:35:21	0.0	8B	3.0	NULL	62.339786	0.0	0.0	20.647583	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.56604	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 05:40:00	1.0	CT08	1.0	2018-12-12 05:40:42	0.0	2C	3.0	NULL	64.5092882	0.0	0.0	20.333252	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.6341553	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 05:45:00	1.0	CT08	1.0	2018-12-12 05:44:42	0.0	2E	3.0	NULL	64.3657569	0.0	0.0	20.3068034	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.5069987	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 05:50:00	1.0	CT08	1.0	2018-12-12 05:50:55	0.0	5E	3.0	NULL	64.1696225	0.0	0.0	20.3607178	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.855957	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 05:55:00	1.0	CT08	1.0	2018-12-12 05:54:55	0.0	75.6666667	3.0	NULL	63.7174863	0.0	0.0	20.5153402	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.6321615	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 06:00:00	1.0	CT08	1.0	2018-12-12 06:00:16	0.0	5F	3.0	NULL	63.9486894	0.0	0.0	20.4721069	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.0543213	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 06:05:00	1.0	CT08	1.0	2018-12-12 06:05:36	0.0	4A	3.0	NULL	64.6813755	0.0	0.0	20.357666	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.8630371	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 06:10:00	1.0	CT08	1.0	2018-12-12 06:10:56	0.0	2B	3.0	NULL	64.9488998	0.0	0.0	20.2630615	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.2984619	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 06:15:00	1.0	CT08	1.0	2018-12-12 06:14:55	0.0	2C	3.0	NULL	64.6533205	0.0	0.0	20.2773031	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.6728516	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 06:20:00	1.0	CT08	1.0	2018-12-12 06:20:15	0.0	F5	3.0	NULL	64.9376278	0.0	0.0	20.181427	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.8477783	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 06:25:00	1.0	CT08	1.0	2018-12-12 06:25:35	0.0	F2	3.0	NULL	65.054106	0.0	0.0	20.118866	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.9393311	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 06:30:00	1.0	CT08	1.0	2018-12-12 06:30:27	0.0	FC	3.0	NULL	64.4709631	0.0	0.0	20.1460775	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.8732096	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 06:35:00	1.0	CT08	1.0	2018-12-12 06:35:47	0.0	C3	3.0	NULL	64.6565769	0.0	0.0	20.018158	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.4276123	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-12 06:40:00	1.0	CT08	1.0	2018-12-12 06:39:47	0.0	D9	3.0	NULL	64.5681536	0.0	0.0	20.0006104	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.7714844	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
