Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-07 06:45:00	1.0	CT08	1.0	2018-12-07 06:44:44	0.0	77.6666667	3.0	NULL	74.8302673	0.0	0.0	16.6212972	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.2005208	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:50:00	1.0	CT08	1.0	2018-12-07 06:50:06	0.0	6D	3.0	NULL	74.8247565	0.0	0.0	16.5597534	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	47.4243164	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 06:55:00	1.0	CT08	1.0	2018-12-07 06:55:25	0.0	5F	3.0	NULL	74.7405916	0.0	0.0	16.5467834	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	48.0041504	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:00:00	1.0	CT08	1.0	2018-12-07 07:00:46	0.0	6D	3.0	NULL	74.3904052	0.0	0.0	16.5841675	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	49.0570068	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:05:00	1.0	CT08	1.0	2018-12-07 07:05:22	0.0	74.0	3.0	NULL	74.0657689	0.0	0.0	16.6040039	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	51.3305664	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:10:00	1.0	CT08	1.0	2018-12-07 07:10:44	0.0	75.0	3.0	NULL	74.0169232	0.0	0.0	16.6070557	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	53.5736084	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:15:00	1.0	CT08	1.0	2018-12-07 07:14:44	0.0	7E	3.0	NULL	73.7792072	0.0	0.0	16.652832	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	57.2713216	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:20:00	1.0	CT08	1.0	2018-12-07 07:20:06	0.0	A5	3.0	NULL	73.743387	0.0	0.0	16.6970825	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	61.7828369	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:25:00	1.0	CT08	1.0	2018-12-07 07:25:25	0.0	E1	3.0	NULL	73.1594926	0.0	0.0	16.8756104	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	67.6269531	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:30:00	1.0	CT08	1.0	2018-12-07 07:30:45	0.0	2C	3.0	NULL	72.5906276	0.0	0.0	17.0632935	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	74.72229	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:35:00	1.0	CT08	1.0	2018-12-07 07:34:45	0.0	4F	3.0	NULL	71.4817041	0.0	0.0	17.2703044	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	81.6040039	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:40:00	1.0	CT08	1.0	2018-12-07 07:40:06	0.0	4F	3.0	NULL	71.124504	0.0	0.0	17.2860718	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	89.7827148	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:45:00	1.0	CT08	1.0	2018-12-07 07:44:05	0.0	6E	3.0	NULL	71.2732957	0.0	0.0	17.3425293	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	98.5310872	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:50:00	1.0	CT08	1.0	2018-12-07 07:47:36	0.0	85.5	3.0	NULL	70.9216063	0.0	0.0	17.4478149	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	106.5368652	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 07:55:00	1.0	CT08	1.0	2018-12-07 07:55:07	0.0	F9	3.0	NULL	69.7192497	0.0	0.0	17.7140808	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	120.4528809	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 08:00:00	1.0	CT08	1.0	2018-12-07 08:00:26	0.0	2F	3.0	NULL	68.8452868	0.0	0.0	17.9063416	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	134.0484619	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 08:05:00	1.0	CT08	1.0	2018-12-07 08:05:44	0.0	6D	3.0	NULL	68.0885536	0.0	0.0	18.07724	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	148.8342285	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 08:10:00	1.0	CT08	1.0	2018-12-07 08:09:44	0.0	C2	3.0	NULL	66.9448118	0.0	0.0	18.295695	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	161.8448893	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 08:15:00	1.0	CT08	1.0	2018-12-07 08:15:06	0.0	F4	3.0	NULL	65.6815859	0.0	0.0	18.5884094	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	174.7283936	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 08:20:00	1.0	CT08	1.0	2018-12-07 08:20:25	0.0	4F	3.0	NULL	65.3479319	0.0	0.0	18.7501526	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	190.0024414	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 08:25:00	1.0	CT08	1.0	2018-12-07 08:25:44	0.0	67.5	3.0	NULL	64.6986594	0.0	0.0	18.9187622	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	208.190918	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 08:30:00	1.0	CT08	1.0	2018-12-07 08:29:44	0.0	E2	3.0	NULL	64.2876037	0.0	0.0	19.1664632	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	221.2524414	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 08:35:00	1.0	CT08	1.0	2018-12-07 08:35:56	0.0	F6	3.0	NULL	62.8034448	0.0	0.0	19.4795227	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	237.7929688	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 08:40:00	1.0	CT08	1.0	2018-12-07 08:39:57	0.0	B7	3.0	NULL	61.6634604	0.0	0.0	19.8205566	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	251.2817383	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 08:45:00	1.0	CT08	1.0	2018-12-07 08:45:18	0.0	D7	3.0	NULL	60.0643261	0.0	0.0	20.1699829	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	266.0522461	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 08:50:00	1.0	CT08	1.0	2018-12-07 08:49:19	0.0	4E	3.0	NULL	59.2016352	0.0	0.0	20.4573568	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	278.4627279	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 08:55:00	1.0	CT08	1.0	2018-12-07 08:55:59	0.0	FC	3.0	NULL	58.3359384	0.0	0.0	20.7501221	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	295.2392578	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 09:00:00	1.0	CT08	1.0	2018-12-07 08:59:59	0.0	4A	3.0	NULL	57.0935033	0.0	0.0	21.1836751	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	311.9913737	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 09:05:00	1.0	CT08	1.0	2018-12-07 09:05:20	0.0	4D	3.0	NULL	54.9986473	0.0	0.0	21.8431091	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	322.5250244	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 09:10:00	1.0	CT08	1.0	2018-12-07 09:10:40	0.0	EC	3.0	NULL	53.5986534	0.0	0.0	22.2451782	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	337.3413086	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 09:15:00	1.0	CT08	1.0	2018-12-07 09:15:08	0.0	61.0	3.0	NULL	52.140796	0.0	0.0	22.7960205	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	356.3842773	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 09:20:00	1.0	CT08	1.0	2018-12-07 09:20:27	0.0	C3	3.0	NULL	51.1548635	0.0	0.0	22.9951477	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	366.6687012	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 09:25:00	1.0	CT08	1.0	2018-12-07 09:25:48	0.0	1E	3.0	NULL	50.8039257	0.0	0.0	23.2194519	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	380.7373047	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 09:30:00	1.0	CT08	1.0	2018-12-07 09:29:47	0.0	FB	3.0	NULL	48.9936275	0.0	0.0	23.8712565	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	394.1650391	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 09:35:00	1.0	CT08	1.0	2018-12-07 09:35:08	0.0	AA	3.0	NULL	47.9671155	0.0	0.0	24.3226624	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	406.829834	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 09:40:00	1.0	CT08	1.0	2018-12-07 09:40:27	0.0	C3	3.0	NULL	47.3997535	0.0	0.0	24.5652771	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	420.6542969	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 09:45:00	1.0	CT08	1.0	2018-12-07 09:45:47	0.0	FF	3.0	NULL	46.5235361	0.0	0.0	24.8529053	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	436.4318848	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 09:50:00	1.0	CT08	1.0	2018-12-07 09:49:47	0.0	CF	3.0	NULL	45.8995631	0.0	0.0	25.2781169	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	447.3673503	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 09:55:00	1.0	CT08	1.0	2018-12-07 09:53:49	0.0	F5	3.0	NULL	44.7533165	0.0	0.0	25.5853271	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	461.4868164	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 10:00:00	1.0	CT08	1.0	2018-12-07 10:00:00	0.0	9A	3.0	NULL	43.7701395	0.0	0.0	25.9751892	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	476.6540527	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 10:05:00	1.0	CT08	1.0	2018-12-07 10:05:22	0.0	DC	3.0	NULL	43.1772274	0.0	0.0	26.1376953	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	495.4681396	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 10:10:00	1.0	CT08	1.0	2018-12-07 10:10:40	0.0	FC	3.0	NULL	42.4828664	0.0	0.0	26.4024353	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	506.1035156	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 10:15:00	1.0	CT08	1.0	2018-12-07 10:14:40	0.0	4B	3.0	NULL	42.2684462	0.0	0.0	26.5181478	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	513.8346354	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 10:20:00	1.0	CT08	1.0	2018-12-07 10:20:00	0.0	D4	3.0	NULL	40.3764879	0.0	0.0	27.0768738	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	521.4080811	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 10:25:00	1.0	CT08	1.0	2018-12-07 10:25:19	0.0	B3	3.0	NULL	40.2953288	0.0	0.0	27.2958374	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	531.6925049	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 10:30:00	1.0	CT08	1.0	2018-12-07 10:30:39	0.0	9E	3.0	NULL	37.0752675	0.0	0.0	28.3105469	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	537.612915	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 10:35:00	1.0	CT08	1.0	2018-12-07 10:34:38	0.0	0F	3.0	NULL	36.5061521	0.0	0.0	28.7184652	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	545.2067057	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 10:40:00	1.0	CT08	1.0	2018-12-07 10:40:50	0.0	59.0	3.0	NULL	35.2416737	0.0	0.0	29.0261841	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	557.9833984	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 10:45:00	1.0	CT08	1.0	2018-12-07 10:44:50	0.0	B9	3.0	NULL	34.3489239	0.0	0.0	29.3247477	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	565.2669271	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 10:50:00	1.0	CT08	1.0	2018-12-07 10:50:10	0.0	B9	3.0	NULL	34.3752254	0.0	0.0	29.3641663	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	579.1473389	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 10:55:00	1.0	CT08	1.0	2018-12-07 10:55:31	0.0	B6	3.0	NULL	35.27549	0.0	0.0	29.127655	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	587.8143311	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 11:00:00	1.0	CT08	1.0	2018-12-07 11:00:52	0.0	7F	3.0	NULL	33.042864	0.0	0.0	29.8257446	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	591.506958	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 11:05:00	1.0	CT08	1.0	2018-12-07 11:04:51	0.0	8B	3.0	NULL	32.6586109	0.0	0.0	29.9432373	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	591.8375651	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 11:10:00	1.0	CT08	1.0	2018-12-07 11:10:12	0.0	EC	3.0	NULL	30.8290249	0.0	0.0	30.3605652	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	607.6965332	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 11:15:00	1.0	CT08	1.0	2018-12-07 11:15:30	0.0	3E	3.0	NULL	30.840297	0.0	0.0	30.1049805	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	627.2277832	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 11:20:00	1.0	CT08	1.0	2018-12-07 11:20:22	0.0	F5	3.0	NULL	30.4593002	0.0	0.0	30.1456706	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	633.5042318	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 11:25:00	1.0	CT08	1.0	2018-12-07 11:25:41	0.0	1A	3.0	NULL	28.4085307	0.0	0.0	30.2865601	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	649.5056152	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 11:30:00	1.0	CT08	1.0	2018-12-07 11:29:41	0.0	9F	3.0	NULL	26.752034	0.0	0.0	31.097819	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	648.1933594	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 11:35:00	1.0	CT08	1.0	2018-12-07 11:35:00	0.0	BE	3.0	NULL	27.3579716	0.0	0.0	30.401001	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	656.7230225	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 11:40:00	1.0	CT08	1.0	2018-12-07 11:40:20	0.0	BB	3.0	NULL	26.8259288	0.0	0.0	30.4689026	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	666.6259766	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 11:45:00	1.0	CT08	1.0	2018-12-07 11:45:39	0.0	6F	3.0	NULL	26.6944211	0.0	0.0	30.5192566	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	666.5802002	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 11:50:00	1.0	CT08	1.0	2018-12-07 11:50:58	0.0	8C	3.0	NULL	26.4659733	0.0	0.0	30.6298828	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	671.005249	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 11:55:00	1.0	CT08	1.0	2018-12-07 11:54:57	0.0	D1	3.0	NULL	25.8993628	0.0	0.0	30.8740234	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	675.3336589	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 12:00:00	1.0	CT08	1.0	2018-12-07 11:59:49	0.0	3D	3.0	NULL	25.6949621	0.0	0.0	31.0917155	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	671.8546549	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 12:05:00	1.0	CT08	1.0	2018-12-07 12:05:09	0.0	F8	3.0	NULL	25.7385476	0.0	0.0	31.0617065	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	684.7686768	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 12:10:00	1.0	CT08	1.0	2018-12-07 12:10:27	0.0	D2	3.0	NULL	25.0291571	0.0	0.0	31.547699	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	684.6466064	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 12:15:00	1.0	CT08	1.0	2018-12-07 12:15:46	0.0	F1	3.0	NULL	25.3019418	0.0	0.0	31.3378906	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	692.5964355	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 12:20:00	1.0	CT08	1.0	2018-12-07 12:19:56	0.0	DA	3.0	NULL	25.5637049	0.0	0.0	30.8719889	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	687.8458659	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 12:25:00	1.0	CT08	1.0	2018-12-07 12:25:16	0.0	EB	3.0	NULL	23.4563244	0.0	0.0	32.1603394	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	676.0101318	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 12:30:00	1.0	CT08	1.0	2018-12-07 12:30:35	0.0	1F	3.0	NULL	23.7839666	0.0	0.0	31.9093323	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	680.0231934	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 12:35:00	1.0	CT08	1.0	2018-12-07 12:35:56	0.0	8A	3.0	NULL	24.5730131	0.0	0.0	31.6110229	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	687.4694824	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 12:40:00	1.0	CT08	1.0	2018-12-07 12:40:48	0.0	4E	3.0	NULL	24.7501102	0.0	0.0	31.2860107	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	673.8688151	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 12:45:00	1.0	CT08	1.0	2018-12-07 12:44:48	0.0	C6	3.0	NULL	22.4095227	0.0	0.0	32.6776123	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	652.9541016	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 12:50:00	1.0	CT08	1.0	2018-12-07 12:50:09	0.0	2B	3.0	NULL	21.1342732	0.0	0.0	33.4115601	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	650.3601074	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 12:55:00	1.0	CT08	1.0	2018-12-07 12:55:29	0.0	A1	3.0	NULL	23.6419382	0.0	0.0	31.9734192	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	675.7354736	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 13:00:00	1.0	CT08	1.0	2018-12-07 13:00:47	0.0	D8	3.0	NULL	22.0300289	0.0	0.0	32.8897095	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	647.2015381	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 13:05:00	1.0	CT08	1.0	2018-12-07 13:04:47	0.0	3E	3.0	NULL	21.6500341	0.0	0.0	32.942098	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	654.5410156	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 13:10:00	1.0	CT08	1.0	2018-12-07 13:10:07	0.0	E0	3.0	NULL	23.3421005	0.0	0.0	31.9284058	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	651.1688232	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 13:15:00	1.0	CT08	1.0	2018-12-07 13:15:25	0.0	A9	3.0	NULL	22.9205242	0.0	0.0	32.3724365	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	644.3939209	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 13:20:00	1.0	CT08	1.0	2018-12-07 13:20:16	0.0	A9	3.0	NULL	21.6400144	0.0	0.0	32.8017171	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	636.2101237	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 13:25:00	1.0	CT08	1.0	2018-12-07 13:25:36	0.0	E0	3.0	NULL	20.1130215	0.0	0.0	33.5328674	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	640.914917	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 13:30:00	1.0	CT08	1.0	2018-12-07 13:30:55	0.0	F5	3.0	NULL	20.7187087	0.0	0.0	33.4680176	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	625.0305176	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-07 13:35:00	1.0	CT08	1.0	2018-12-07 13:34:54	0.0	4D	3.0	NULL	21.456655	0.0	0.0	32.9400635	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	626.8717448	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
