Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-26 00:50:00	CT08	2018-12-26 00:49:30	0.0	12.0	1.0	NA	249.5284424	247.415446	248.8261617	248.5900167	430.9711711	428.8245341	431.9139201	430.5698751	0.3628338	0.0	0.0	NA	0.1209446	NA	NA	NA	50.0032056	NA	NA	NA	1.3075127	-0.0463869	-0.0215521	-0.0066921	-0.0746311	NA	NA	NA	0.0777518	0.1077743	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676410.0	2523165412.0	4.0	NA
2018-12-26 00:55:00	CT08	2018-12-26 00:55:42	0.0	12.0	1.0	NA	249.67379	247.6709175	249.0287743	248.7911606	431.418663	429.3009109	432.0350647	430.9182129	0.3654905	0.0	0.0	NA	0.1218302	NA	NA	NA	50.0020666	NA	NA	NA	1.3105685	-0.0468404	-0.021542	-0.0061528	-0.0745353	NA	NA	NA	0.078312	0.1081151	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676416.75	2523165412.0	4.0	NA
2018-12-26 01:00:00	CT08	2018-12-26 00:59:42	0.0	12.0	1.0	NA	249.841217	247.6774699	249.1965485	248.9050785	431.5086568	429.414856	432.4226278	431.1153802	0.3578538	0.0	0.0	NA	0.1192846	NA	NA	NA	50.0418243	NA	NA	NA	1.3050753	-0.0457009	-0.02154	-0.007022	-0.074263	NA	NA	NA	0.0768429	0.1068641	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676422.6666667	2523165412.0	4.0	NA
2018-12-26 01:05:00	CT08	2018-12-26 01:05:03	0.0	12.0	1.0	NA	249.3734474	247.4399872	248.7070694	248.5068347	430.9724274	428.8675995	431.4370575	430.4256948	0.3594101	0.0	0.0	NA	0.1198034	NA	NA	NA	50.0078478	NA	NA	NA	1.304134	-0.0458533	-0.0215999	-0.0071617	-0.074615	NA	NA	NA	0.0770045	0.1072268	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676428.5	2523165412.0	4.0	NA
2018-12-26 01:10:00	CT08	2018-12-26 01:10:22	0.0	12.0	1.0	NA	249.9551506	247.9810028	249.3774185	249.104524	431.8513641	429.8700256	432.6618042	431.4610647	0.3585519	0.0	0.0	NA	0.1195173	NA	NA	NA	49.989109	NA	NA	NA	1.3077513	-0.0458574	-0.0216372	-0.0063512	-0.0738458	NA	NA	NA	0.0769927	0.1066888	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676435.25	2523165412.0	4.0	NA
2018-12-26 01:15:00	CT08	2018-12-26 01:15:42	0.0	12.0	1.0	NA	249.9508705	247.8286972	249.2574768	249.0123482	431.7173157	429.5452652	432.6411591	431.3012466	0.356171	0.0	0.0	NA	0.1187237	NA	NA	NA	49.9596434	NA	NA	NA	1.3010695	-0.0461588	-0.0210174	-0.0072168	-0.074393	NA	NA	NA	0.0761208	0.1064371	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676441.75	2523165412.0	4.0	NA
2018-12-26 01:20:00	CT08	2018-12-26 01:19:42	0.0	12.0	1.0	NA	249.9963074	247.8249817	249.1510061	248.990765	431.79422	429.4210612	432.5765889	431.2639567	0.3551972	0.0	0.0	NA	0.1183991	NA	NA	NA	49.9139137	NA	NA	NA	1.3022627	-0.0457761	-0.0207151	-0.0076321	-0.0741234	NA	NA	NA	0.0760843	0.1062251	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676447.6666667	2523165412.0	4.0	NA
2018-12-26 01:25:00	CT08	2018-12-26 01:25:02	0.0	12.0	1.0	NA	250.1012383	247.9170265	249.203907	249.0740573	432.0092163	429.5252533	432.6895447	431.4080048	0.3564127	0.0	0.0	NA	0.1188042	NA	NA	NA	49.9598427	NA	NA	NA	1.3039792	-0.0459791	-0.0205211	-0.007531	-0.0740312	NA	NA	NA	0.0763621	0.106362	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676453.25	2523165412.0	4.0	NA
2018-12-26 01:30:00	CT08	2018-12-26 01:30:21	0.0	12.0	1.0	NA	250.5819969	248.5653801	249.7468224	249.6313998	432.9007568	430.5439987	433.6752472	432.3733342	0.3522476	0.0	0.0	NA	0.1174159	NA	NA	NA	49.9101229	NA	NA	NA	1.3012778	-0.045662	-0.0205372	-0.0075855	-0.0737846	NA	NA	NA	0.0755327	0.1055966	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676459.75	2523165412.0	4.0	NA
2018-12-26 01:35:00	CT08	2018-12-26 01:35:13	0.0	12.0	1.0	NA	249.7917837	247.8167521	249.0381622	248.8822327	431.5948995	429.3651225	432.2678121	431.0759447	0.3595472	0.0	0.0	NA	0.1198491	NA	NA	NA	49.892437	NA	NA	NA	1.311226	-0.0457	-0.0218161	-0.0059353	-0.0734514	NA	NA	NA	0.077314	0.1066425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676466.6666667	2523165412.0	4.0	NA
2018-12-26 01:40:00	CT08	2018-12-26 01:40:32	0.0	12.0	1.0	NA	250.3641434	248.4437752	249.5468254	249.4515813	432.6432571	430.3168106	433.2258301	432.0619659	0.3611391	0.0	0.0	NA	0.1203797	NA	NA	NA	49.9414902	NA	NA	NA	1.3054512	-0.046845	-0.0211852	-0.0066309	-0.0746611	NA	NA	NA	0.0773325	0.1074935	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676472.5	2523165412.0	4.0	NA
2018-12-26 01:45:00	CT08	2018-12-26 01:45:52	0.0	12.0	1.0	NA	250.3226089	248.3864555	249.5284271	249.4124972	432.5982056	430.2848129	433.0990677	431.9940287	0.3585475	0.0	0.0	NA	0.1195158	NA	NA	NA	49.9583941	NA	NA	NA	1.3074713	-0.0460014	-0.0213314	-0.0066511	-0.073984	NA	NA	NA	0.0770642	0.1068303	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676478.75	2523165412.0	4.0	NA
2018-12-26 01:50:00	CT08	2018-12-26 01:49:51	0.0	12.0	1.0	NA	249.8043925	247.738383	249.1390279	248.8939345	431.4464925	429.3665873	432.476359	431.0964796	0.3546622	0.0	0.0	NA	0.1182207	NA	NA	NA	49.9213956	NA	NA	NA	1.3057423	-0.0448893	-0.0215633	-0.0072248	-0.0736774	NA	NA	NA	0.0763796	0.1061258	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676484.6666667	2523165412.0	4.0	NA
2018-12-26 01:55:00	CT08	2018-12-26 01:55:11	0.0	12.0	1.0	NA	249.8847504	247.9415436	249.1649246	248.9970729	431.7613983	429.5995941	432.4623566	431.2744497	0.358909	0.0	0.0	NA	0.1196363	NA	NA	NA	49.9257584	NA	NA	NA	1.3063785	-0.0460961	-0.0210989	-0.0069008	-0.0740958	NA	NA	NA	0.0769324	0.1068188	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676490.5	2523165412.0	4.0	NA
2018-12-26 02:00:00	CT08	2018-12-26 02:00:30	0.0	12.0	1.0	NA	249.8175583	247.7422028	249.0625191	248.8740934	431.5763931	429.3712234	432.2374496	431.0616887	0.3624141	0.0	0.0	NA	0.1208047	NA	NA	NA	50.0318985	NA	NA	NA	1.3048198	-0.0466372	-0.0215893	-0.0068149	-0.0750414	NA	NA	NA	0.077591	0.1079538	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676496.75	2523165412.0	4.0	NA
2018-12-26 02:05:00	CT08	2018-12-26 02:05:49	0.0	12.0	1.0	NA	250.2280922	248.4021339	249.5045624	249.3782628	432.4538956	430.2870331	433.0638351	431.9349213	0.3623924	0.0	0.0	NA	0.1207975	NA	NA	NA	49.991951	NA	NA	NA	1.3081892	-0.0467572	-0.0209306	-0.0067551	-0.0744428	NA	NA	NA	0.0776951	0.1076028	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676503.5	2523165412.0	4.0	NA
2018-12-26 02:10:00	CT08	2018-12-26 02:09:48	0.0	12.0	1.0	NA	249.7678324	247.7580973	249.0319672	248.8526323	431.5190023	429.3336283	432.221344	431.0246582	0.3570933	0.0	0.0	NA	0.1190311	NA	NA	NA	49.9064687	NA	NA	NA	1.30039	-0.0460303	-0.0216103	-0.0071641	-0.0748046	NA	NA	NA	0.0763936	0.1069222	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676509.3333333	2523165412.0	4.0	NA
2018-12-26 02:15:00	CT08	2018-12-26 02:14:40	0.0	12.0	1.0	NA	250.2238871	248.2753855	249.5190074	249.3394267	432.3600057	430.2162984	433.0266317	431.8676453	0.3572878	0.0	0.0	NA	0.1190959	NA	NA	NA	49.9877637	NA	NA	NA	1.29982	-0.0464127	-0.0213583	-0.0071646	-0.0749356	NA	NA	NA	0.0764071	0.1070213	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676515.0	2523165412.0	4.0	NA
2018-12-26 02:20:00	CT08	2018-12-26 02:20:00	0.0	12.0	1.0	NA	249.4371796	247.4310608	248.6280518	248.498764	431.0329742	428.7195206	431.4825516	430.4116821	0.358304	0.0	0.0	NA	0.1194347	NA	NA	NA	49.9663754	NA	NA	NA	1.3112995	-0.0455522	-0.0208445	-0.0066314	-0.0730281	NA	NA	NA	0.0768907	0.1060486	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676521.25	2523165412.0	4.0	NA
2018-12-26 02:25:00	CT08	2018-12-26 02:25:19	0.0	12.0	1.0	NA	250.0134697	248.0530357	249.2373581	249.1012878	432.0003281	429.7310486	432.6342392	431.4552053	0.3578332	0.0	0.0	NA	0.1192777	NA	NA	NA	49.9877863	NA	NA	NA	1.2998195	-0.046859	-0.0201159	-0.0077808	-0.0747557	NA	NA	NA	0.0762049	0.1067607	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676527.5	2523165412.0	4.0	NA
2018-12-26 02:30:00	CT08	2018-12-26 02:30:39	0.0	12.0	1.0	NA	249.8784943	247.8049278	249.2020798	248.961834	431.6135864	429.4869461	432.5403824	431.2136383	0.3602641	0.0	0.0	NA	0.120088	NA	NA	NA	49.9788723	NA	NA	NA	1.304374	-0.0462113	-0.0212391	-0.0073543	-0.0748048	NA	NA	NA	0.0772494	0.1075391	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676534.25	2523165412.0	4.0	NA
2018-12-26 02:35:00	CT08	2018-12-26 02:34:39	0.0	12.0	1.0	NA	249.7351532	248.0208893	248.9402059	248.8987495	431.8198751	429.501475	431.9900208	431.1037903	0.3564697	0.0	0.0	NA	0.1188232	NA	NA	NA	49.9693553	NA	NA	NA	1.3094457	-0.0448577	-0.0214616	-0.0071032	-0.0734226	NA	NA	NA	0.0768942	0.1063216	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676540.0	2523165412.0	4.0	NA
2018-12-26 02:40:00	CT08	2018-12-26 02:39:58	0.0	12.0	1.0	NA	249.5117722	247.5727501	248.7928734	248.6257985	431.1408997	428.9924545	431.7610931	430.6314824	0.3539868	0.0	0.0	NA	0.1179956	NA	NA	NA	49.9801331	NA	NA	NA	1.3036025	-0.0453204	-0.0214779	-0.0067643	-0.0735626	NA	NA	NA	0.0758096	0.1056346	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676545.75	2523165412.0	4.0	NA
2018-12-26 02:45:00	CT08	2018-12-26 02:45:18	0.0	12.0	1.0	NA	250.1965942	248.2652206	249.3801308	249.2806485	432.4226685	430.0347137	432.840332	431.7659047	0.3606037	0.0	0.0	NA	0.1202012	NA	NA	NA	49.9769526	NA	NA	NA	1.306974	-0.045926	-0.0214328	-0.0072999	-0.0746587	NA	NA	NA	0.0776578	0.1077267	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676552.5	2523165412.0	4.0	NA
2018-12-26 02:50:00	CT08	2018-12-26 02:50:37	0.0	12.0	1.0	NA	250.2667542	248.4618683	249.4574623	249.3953616	432.6356277	430.3146057	432.9421387	431.964124	0.3608984	0.0	0.0	NA	0.1202995	NA	NA	NA	49.9452133	NA	NA	NA	1.306035	-0.0461577	-0.0216728	-0.0069934	-0.0748239	NA	NA	NA	0.077632	0.107821	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676558.75	2523165412.0	4.0	NA
2018-12-26 02:55:00	CT08	2018-12-26 02:55:29	0.0	12.0	1.0	NA	250.4719899	248.5962728	249.6243795	249.5642141	432.8974508	430.5266418	433.3459066	432.2566664	0.3575363	0.0	0.0	NA	0.1191788	NA	NA	NA	49.940211	NA	NA	NA	1.3061057	-0.0457682	-0.0212883	-0.0071255	-0.074182	NA	NA	NA	0.0769724	0.1069017	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676565.3333333	2523165412.0	4.0	NA
2018-12-26 03:00:00	CT08	2018-12-26 03:00:49	0.0	12.0	1.0	NA	250.4573746	248.5793419	249.7262878	249.5876681	432.8832474	430.6484756	433.3606567	432.2974599	0.3574262	0.0	0.0	NA	0.1191421	NA	NA	NA	49.9726295	NA	NA	NA	1.3048022	-0.0461667	-0.0205205	-0.0075098	-0.0741969	NA	NA	NA	0.076693	0.1067192	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676571.5	2523165412.0	4.0	NA
2018-12-26 03:05:00	CT08	2018-12-26 03:04:48	0.0	12.0	1.0	NA	250.5344086	248.5764313	249.8564911	249.655777	432.8646952	430.7334595	433.648763	432.4156392	0.3616612	0.0	0.0	NA	0.1205537	NA	NA	NA	49.9617691	NA	NA	NA	1.302606	-0.0468286	-0.0210986	-0.007564	-0.0754911	NA	NA	NA	0.0775688	0.1082421	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676577.3333333	2523165412.0	4.0	NA
2018-12-26 03:10:00	CT08	2018-12-26 03:10:09	0.0	12.0	1.0	NA	250.266201	248.4222488	249.4760056	249.3881518	432.5950699	430.2761765	432.985321	431.9521891	0.3581555	0.0	0.0	NA	0.1193852	NA	NA	NA	49.9214144	NA	NA	NA	1.3030877	-0.0457827	-0.0213332	-0.0077662	-0.0748822	NA	NA	NA	0.0770564	0.107449	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676583.0	2523165412.0	4.0	NA
2018-12-26 03:15:00	CT08	2018-12-26 03:15:28	0.0	12.0	1.0	NA	250.1013031	248.1326942	249.3148308	249.1829427	432.1697388	429.8780975	432.7419586	431.5965983	0.3629995	0.0	0.0	NA	0.1209998	NA	NA	NA	49.9389992	NA	NA	NA	1.313578	-0.0462822	-0.020824	-0.006622	-0.0737282	NA	NA	NA	0.0780983	0.1074052	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676589.5	2523165412.0	4.0	NA
2018-12-26 03:20:00	CT08	2018-12-26 03:20:47	0.0	12.0	1.0	NA	250.7008591	248.6935158	249.8556786	249.7500178	433.1239548	430.7396469	433.8730316	432.5788778	0.3641233	0.0	0.0	NA	0.1213744	NA	NA	NA	49.9495134	NA	NA	NA	1.3067215	-0.0475554	-0.0204615	-0.0069462	-0.074963	NA	NA	NA	0.0779204	0.1081276	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676596.25	2523165412.0	4.0	NA
2018-12-26 03:25:00	CT08	2018-12-26 03:24:47	0.0	12.0	1.0	NA	250.175237	248.2927399	249.4727631	249.31358	432.3533427	430.1451925	432.9694214	431.8226522	0.3682753	0.0	0.0	NA	0.1227584	NA	NA	NA	49.9523913	NA	NA	NA	1.3043267	-0.0475812	-0.0212139	-0.0076039	-0.076399	NA	NA	NA	0.0788938	0.1098256	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676602.0	2523165412.0	4.0	NA
2018-12-26 03:30:00	CT08	2018-12-26 03:30:08	0.0	12.0	1.0	NA	251.0932388	249.1606827	250.2215424	250.158488	433.9318848	431.4488297	434.4774551	433.2860565	0.3539626	0.0	0.0	NA	0.1179875	NA	NA	NA	50.0145607	NA	NA	NA	1.2988393	-0.0464701	-0.0195163	-0.0085159	-0.0745023	NA	NA	NA	0.0757592	0.1062553	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676607.75	2523165412.0	4.0	NA
2018-12-26 03:35:00	CT08	2018-12-26 03:34:59	0.0	12.0	1.0	NA	250.9566498	248.7984873	250.1790873	249.9780748	433.3953654	431.1425476	434.3836161	432.973843	0.3561726	0.0	0.0	NA	0.1187242	NA	NA	NA	50.0310949	NA	NA	NA	1.303879	-0.0467051	-0.0192333	-0.0079675	-0.0739059	NA	NA	NA	0.0762094	0.1061646	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	676614.0	2523165412.0	4.0	NA
