Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-06 03:40:00	CT08	2018-12-06 03:40:36	0.0	12.0	1.0	NA	251.0837148	248.991923	250.3538462	250.1431613	433.7126465	431.3374227	434.729482	433.2598504	0.3525203	0.0	0.0	NA	0.1175068	NA	NA	NA	49.9794146	NA	NA	NA	1.293312	-0.046823	-0.0201794	-0.0080167	-0.0750191	NA	NA	NA	0.0751073	0.1061577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653090.6666667	2437474749.0	4.0	NA
2018-12-06 03:45:00	CT08	2018-12-06 03:45:55	0.0	12.0	1.0	NA	251.7959976	249.4945793	251.2477036	250.8460935	434.6452942	432.5524216	436.2353134	434.4776764	0.3496402	0.0	0.0	NA	0.1165467	NA	NA	NA	50.0202522	NA	NA	NA	1.2924972	-0.0466992	-0.0197696	-0.0082324	-0.0747012	NA	NA	NA	0.0746261	0.1055966	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653096.75	2437474749.0	4.0	NA
2018-12-06 03:50:00	CT08	2018-12-06 03:49:56	0.0	12.0	1.0	NA	251.0732727	248.8039398	250.5268402	250.1346842	433.5110168	431.385671	434.8398336	433.2455071	0.3537145	0.0	0.0	NA	0.1179048	NA	NA	NA	49.9795787	NA	NA	NA	1.2967676	-0.0465121	-0.0209029	-0.0074192	-0.0748342	NA	NA	NA	0.0756513	0.1064122	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653102.6666667	2437474749.0	4.0	NA
2018-12-06 03:55:00	CT08	2018-12-06 03:55:15	0.0	12.0	1.0	NA	251.1109314	248.8035316	250.4301109	250.114858	433.5571289	431.2721024	434.8041687	433.2111333	0.3555687	0.0	0.0	NA	0.1185229	NA	NA	NA	50.0014963	NA	NA	NA	1.307871	-0.0458339	-0.020154	-0.0074944	-0.0734823	NA	NA	NA	0.0766226	0.1061693	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653108.5	2437474749.0	4.0	NA
2018-12-06 04:00:00	CT08	2018-12-06 04:00:37	0.0	12.0	1.0	NA	250.7096901	248.5303955	250.0526237	249.7642365	433.0063248	430.77845	434.0262451	432.6036733	0.3574674	0.0	0.0	NA	0.1191558	NA	NA	NA	50.0452108	NA	NA	NA	1.2997707	-0.0468929	-0.0197958	-0.0082265	-0.0749153	NA	NA	NA	0.0763715	0.1069841	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653115.25	2437474749.0	4.0	NA
2018-12-06 04:05:00	CT08	2018-12-06 04:05:57	0.0	12.0	1.0	NA	251.134552	248.9289322	250.7187767	250.2607536	433.6011658	431.7348633	435.0552826	433.4637705	0.355544	0.0	0.0	NA	0.1185147	NA	NA	NA	50.0312986	NA	NA	NA	1.3064035	-0.0457927	-0.0200839	-0.0079329	-0.0738095	NA	NA	NA	0.0766509	0.1064132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653121.75	2437474749.0	4.0	NA
2018-12-06 04:10:00	CT08	2018-12-06 04:09:58	0.0	12.0	1.0	NA	250.3815155	248.0765686	249.8854574	249.4478472	432.2155762	430.2463888	433.7066854	432.0562168	0.3557966	0.0	0.0	NA	0.1185989	NA	NA	NA	49.9298579	NA	NA	NA	1.2990013	-0.0465717	-0.0198891	-0.0081869	-0.0746476	NA	NA	NA	0.0759388	0.1064854	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653127.6666667	2437474749.0	4.0	NA
2018-12-06 04:15:00	CT08	2018-12-06 04:15:18	0.0	12.0	1.0	NA	250.2687225	247.9966583	249.6882133	249.3178647	431.9962006	429.9554138	433.5407867	431.8308004	0.3529883	0.0	0.0	NA	0.1176628	NA	NA	NA	49.9042816	NA	NA	NA	1.293593	-0.046757	-0.0202662	-0.0077757	-0.0747988	NA	NA	NA	0.0749506	0.1058916	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653133.5	2437474749.0	4.0	NA
2018-12-06 04:20:00	CT08	2018-12-06 04:20:11	0.0	12.0	1.0	NA	251.1942495	249.0686544	250.4211324	250.2280121	433.9173584	431.4830933	434.8192037	433.4065518	0.3569205	0.0	0.0	NA	0.1189735	NA	NA	NA	49.9789136	NA	NA	NA	1.303494	-0.0468244	-0.0199821	-0.0074054	-0.0742119	NA	NA	NA	0.0764544	0.1065522	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653139.6666667	2437474749.0	4.0	NA
2018-12-06 04:25:00	CT08	2018-12-06 04:25:31	0.0	12.0	1.0	NA	251.1805191	248.7873116	250.4335136	250.1337814	433.5778503	431.1504898	435.0033264	433.2438889	0.354329	0.0	0.0	NA	0.1181097	NA	NA	NA	49.9488459	NA	NA	NA	1.2985078	-0.0470077	-0.0192882	-0.0080993	-0.0743951	NA	NA	NA	0.0755728	0.1060481	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653146.25	2437474749.0	4.0	NA
2018-12-06 04:30:00	CT08	2018-12-06 04:30:52	0.0	12.0	1.0	NA	251.1823044	248.8236465	250.4645462	250.1568324	433.6389771	431.2758179	434.9363556	433.2837168	0.3577775	0.0	0.0	NA	0.1192592	NA	NA	NA	49.9701986	NA	NA	NA	1.3005863	-0.0470836	-0.0203376	-0.0074857	-0.0749069	NA	NA	NA	0.0765435	0.1071004	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653152.75	2437474749.0	4.0	NA
2018-12-06 04:35:00	CT08	2018-12-06 04:34:52	0.0	12.0	1.0	NA	251.2090047	248.9993337	250.6023509	250.2702298	433.7348531	431.5878296	435.1180623	433.4802483	0.3553239	0.0	0.0	NA	0.1184413	NA	NA	NA	49.9696922	NA	NA	NA	1.2979714	-0.0464354	-0.0208224	-0.0078925	-0.0751503	NA	NA	NA	0.0762294	0.1070461	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653158.6666667	2437474749.0	4.0	NA
2018-12-06 04:40:00	CT08	2018-12-06 04:40:14	0.0	12.0	1.0	NA	251.3534622	249.2208176	250.7291031	250.434461	434.1632843	431.918045	435.2123032	433.7645442	0.3609794	0.0	0.0	NA	0.1203265	NA	NA	NA	50.009923	NA	NA	NA	1.3059537	-0.0464275	-0.0210804	-0.0076395	-0.0751475	NA	NA	NA	0.0779516	0.1082794	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653164.5	2437474749.0	4.0	NA
2018-12-06 04:45:00	CT08	2018-12-06 04:45:34	0.0	12.0	1.0	NA	251.3764305	248.9641991	250.5618706	250.3008334	433.9696884	431.4297867	435.2000275	433.5331675	0.3541365	0.0	0.0	NA	0.1180455	NA	NA	NA	49.9926567	NA	NA	NA	1.2946463	-0.0469878	-0.0200775	-0.0081877	-0.075253	NA	NA	NA	0.0756102	0.1066853	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653171.25	2437474749.0	4.0	NA
2018-12-06 04:50:00	CT08	2018-12-06 04:50:53	0.0	12.0	1.0	NA	251.0213051	249.0330544	250.2452545	250.0998713	433.7643356	431.338562	434.4512634	433.1847204	0.3569293	0.0	0.0	NA	0.1189764	NA	NA	NA	49.9353046	NA	NA	NA	1.3001717	-0.0472962	-0.0198609	-0.0073978	-0.0745549	NA	NA	NA	0.0760817	0.1065386	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653177.75	2437474749.0	4.0	NA
2018-12-06 04:55:00	CT08	2018-12-06 04:54:53	0.0	12.0	1.0	NA	250.128891	247.9789022	249.4701182	249.1926371	432.0175883	429.7518412	433.0707804	431.6134033	0.3576407	0.0	0.0	NA	0.1192136	NA	NA	NA	49.8962924	NA	NA	NA	1.3020263	-0.0467624	-0.0200907	-0.007474	-0.0743271	NA	NA	NA	0.0762581	0.1064896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653183.6666667	2437474749.0	4.0	NA
2018-12-06 05:00:00	CT08	2018-12-06 04:58:53	0.0	12.0	1.0	NA	250.7406871	248.4254303	250.0039724	249.7233632	432.9262288	430.4429626	434.2285563	432.5325826	0.3528264	0.0	0.0	NA	0.1176088	NA	NA	NA	49.9149335	NA	NA	NA	1.295865	-0.0470603	-0.0193228	-0.0079133	-0.0742964	NA	NA	NA	0.0749092	0.1055101	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653188.6666667	2437474749.0	4.0	NA
2018-12-06 05:05:00	CT08	2018-12-06 05:05:05	0.0	12.0	1.0	NA	250.7509689	248.4817238	249.8756599	249.7027842	433.0122223	430.4075546	434.0710297	432.4969355	0.3588835	0.0	0.0	NA	0.1196278	NA	NA	NA	49.977869	NA	NA	NA	1.2948667	-0.0477629	-0.0198122	-0.0082707	-0.0758457	NA	NA	NA	0.0762662	0.107561	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653195.5	2437474749.0	4.0	NA
2018-12-06 05:10:00	CT08	2018-12-06 05:10:23	0.0	12.0	1.0	NA	250.1219597	247.8751678	249.2602806	249.0858027	431.9627838	429.3811646	432.9410172	431.4283218	0.3576978	0.0	0.0	NA	0.1192326	NA	NA	NA	49.8766098	NA	NA	NA	1.3023542	-0.0465377	-0.0205002	-0.0073814	-0.0744193	NA	NA	NA	0.0764127	0.1066653	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653202.25	2437474749.0	4.0	NA
2018-12-06 05:15:00	CT08	2018-12-06 05:15:43	0.0	12.0	1.0	NA	250.3822365	248.1335716	249.423214	249.3130074	432.4572296	429.7405853	433.2677002	431.8218384	0.354568	0.0	0.0	NA	0.1181893	NA	NA	NA	49.8785858	NA	NA	NA	1.3014682	-0.0466035	-0.0193408	-0.0078228	-0.073767	NA	NA	NA	0.075561	0.1056015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653208.75	2437474749.0	4.0	NA
2018-12-06 05:20:00	CT08	2018-12-06 05:19:43	0.0	12.0	1.0	NA	250.5958913	248.5973307	249.780838	249.65802	433.0166321	430.5076904	433.7332865	432.419203	0.3552227	0.0	0.0	NA	0.1184076	NA	NA	NA	49.9190025	NA	NA	NA	1.295818	-0.0462765	-0.0210213	-0.0081259	-0.0754237	NA	NA	NA	0.0760403	0.1071063	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653214.3333333	2437474749.0	4.0	NA
2018-12-06 05:25:00	CT08	2018-12-06 05:25:03	0.0	12.0	1.0	NA	250.5760994	248.3574066	249.6632843	249.5322634	432.819931	430.1273117	433.6576614	432.2016347	0.3538423	0.0	0.0	NA	0.1179474	NA	NA	NA	49.8844757	NA	NA	NA	1.298545	-0.046695	-0.0198593	-0.0076258	-0.0741801	NA	NA	NA	0.0753688	0.1057533	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653220.25	2437474749.0	4.0	NA
2018-12-06 05:30:00	CT08	2018-12-06 05:30:21	0.0	12.0	1.0	NA	250.2751465	247.9079361	249.3787537	249.1872787	432.099205	429.4645157	433.2491684	431.6042964	0.3523571	0.0	0.0	NA	0.1174524	NA	NA	NA	49.9275284	NA	NA	NA	1.2926985	-0.046728	-0.0197441	-0.0083601	-0.0748322	NA	NA	NA	0.0747855	0.105799	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653226.75	2437474749.0	4.0	NA
2018-12-06 05:35:00	CT08	2018-12-06 05:35:40	0.0	12.0	1.0	NA	250.4246254	248.156723	249.459301	249.3468831	432.5294342	429.768425	433.3437042	431.8805211	0.3544968	0.0	0.0	NA	0.1181656	NA	NA	NA	50.0225935	NA	NA	NA	1.30249	-0.0463284	-0.0192137	-0.0081802	-0.0737223	NA	NA	NA	0.0757255	0.1056908	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653233.5	2437474749.0	4.0	NA
2018-12-06 05:40:00	CT08	2018-12-06 05:39:39	0.0	12.0	1.0	NA	249.8367615	247.8796641	249.1408285	248.952418	431.705658	429.3758036	432.5107727	431.1974114	0.3533756	0.0	0.0	NA	0.1177919	NA	NA	NA	49.9485359	NA	NA	NA	1.29119	-0.0468774	-0.0200767	-0.0082448	-0.0751989	NA	NA	NA	0.0748122	0.106079	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653239.3333333	2437474749.0	4.0	NA
2018-12-06 05:45:00	CT08	2018-12-06 05:45:51	0.0	12.0	1.0	NA	249.5739021	247.3972092	248.8035393	248.5915502	431.0468369	428.5607834	432.1092453	430.5722885	0.3553906	0.0	0.0	NA	0.1184635	NA	NA	NA	49.9309425	NA	NA	NA	1.2948375	-0.046903	-0.0190261	-0.0089382	-0.0748673	NA	NA	NA	0.0752797	0.106177	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653246.25	2437474749.0	4.0	NA
2018-12-06 05:50:00	CT08	2018-12-06 05:49:51	0.0	12.0	1.0	NA	249.4921366	247.4479065	248.665863	248.5353021	431.0660299	428.4719238	431.8858439	430.4745992	0.3558425	0.0	0.0	NA	0.1186142	NA	NA	NA	50.0011304	NA	NA	NA	1.298239	-0.0466932	-0.0195818	-0.0080984	-0.0743735	NA	NA	NA	0.0755063	0.105985	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653252.0	2437474749.0	4.0	NA
2018-12-06 05:55:00	CT08	2018-12-06 05:55:11	0.0	12.0	1.0	NA	249.6599922	247.7028465	248.8705826	248.7444738	431.4207611	428.9428101	432.1474915	430.8370209	0.3540391	0.0	0.0	NA	0.118013	NA	NA	NA	49.9504309	NA	NA	NA	1.292786	-0.0466128	-0.0202424	-0.0082671	-0.0751223	NA	NA	NA	0.0750963	0.106222	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653257.75	2437474749.0	4.0	NA
2018-12-06 06:00:00	CT08	2018-12-06 06:00:30	0.0	12.0	1.0	NA	250.6202354	248.5911674	249.9536095	249.7216708	432.9034424	430.6540222	434.0320892	432.5298513	0.3550284	0.0	0.0	NA	0.1183428	NA	NA	NA	50.0585623	NA	NA	NA	1.2940143	-0.0470858	-0.0200283	-0.0081475	-0.0752615	NA	NA	NA	0.0754923	0.1066025	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653264.25	2437474749.0	4.0	NA
2018-12-06 06:05:00	CT08	2018-12-06 06:05:49	0.0	12.0	1.0	NA	250.659256	248.4680443	250.0193825	249.7155609	432.8381195	430.6202087	434.1000366	432.519455	0.3535428	0.0	0.0	NA	0.1178476	NA	NA	NA	50.0777235	NA	NA	NA	1.2946105	-0.0469132	-0.0193057	-0.0086025	-0.0748215	NA	NA	NA	0.0751839	0.1060712	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653270.75	2437474749.0	4.0	NA
2018-12-06 06:10:00	CT08	2018-12-06 06:09:49	0.0	12.0	1.0	NA	249.4997355	247.1539052	248.7230275	248.4588894	430.6737061	428.2932434	432.0620524	430.3430006	0.3559548	0.0	0.0	NA	0.1186516	NA	NA	NA	49.9595884	NA	NA	NA	1.2934527	-0.0477152	-0.019026	-0.0080442	-0.0747855	NA	NA	NA	0.0749033	0.1058463	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653276.6666667	2437474749.0	4.0	NA
2018-12-06 06:15:00	CT08	2018-12-06 06:15:08	0.0	12.0	1.0	NA	249.1665878	247.145813	248.6543617	248.3222542	430.3409348	428.3553085	431.622261	430.1061681	0.3502875	0.0	0.0	NA	0.1167625	NA	NA	NA	49.9272709	NA	NA	NA	1.2917255	-0.0466702	-0.0194052	-0.0079292	-0.0740045	NA	NA	NA	0.0737536	0.1044823	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653282.5	2437474749.0	4.0	NA
2018-12-06 06:20:00	CT08	2018-12-06 06:20:27	0.0	12.0	1.0	NA	249.1085091	247.1408844	248.5811844	248.2768593	430.3197861	428.3198547	431.443512	430.0277176	0.3504583	0.0	0.0	NA	0.1168194	NA	NA	NA	49.9166775	NA	NA	NA	1.2888205	-0.0467487	-0.0189142	-0.0089224	-0.0745853	NA	NA	NA	0.0737285	0.10488	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653289.25	2437474749.0	4.0	NA
2018-12-06 06:25:00	CT08	2018-12-06 06:25:19	0.0	12.0	1.0	NA	247.8871257	245.6993154	247.2636007	246.9500139	428.0069784	425.8691305	429.3125407	427.7295498	0.3577899	0.0	0.0	NA	0.1192633	NA	NA	NA	49.8318774	NA	NA	NA	1.3022723	-0.0465519	-0.0198687	-0.0070297	-0.0734503	NA	NA	NA	0.0754133	0.1052721	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653296.0	2437474749.0	4.0	NA
2018-12-06 06:30:00	CT08	2018-12-06 06:30:39	0.0	12.0	1.0	NA	247.2130508	245.1888809	246.6408806	246.3476041	426.9825439	424.9966812	428.0793991	426.6862081	0.3567292	0.0	0.0	NA	0.1189097	NA	NA	NA	49.8609266	NA	NA	NA	1.3020007	-0.0460608	-0.0204719	-0.006771	-0.0733037	NA	NA	NA	0.0751976	0.1050198	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653301.5	2437474749.0	4.0	NA
2018-12-06 06:35:00	CT08	2018-12-06 06:35:57	0.0	12.0	1.0	NA	247.5412025	245.5287514	246.9059753	246.6586431	427.6797638	425.4668427	428.5268784	427.2244949	0.3578353	0.0	0.0	NA	0.1192784	NA	NA	NA	49.9364538	NA	NA	NA	1.2987078	-0.0464457	-0.0199362	-0.0078174	-0.0741993	NA	NA	NA	0.0754212	0.1058102	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653308.25	2437474749.0	4.0	NA
2018-12-06 06:40:00	CT08	2018-12-06 06:39:57	0.0	12.0	1.0	NA	247.6599731	245.5518341	247.0109202	246.7409092	427.7965698	425.6008403	428.7042847	427.3672316	0.3573605	0.0	0.0	NA	0.1191202	NA	NA	NA	49.9216576	NA	NA	NA	1.30513	-0.0461112	-0.0196886	-0.0071769	-0.0729767	NA	NA	NA	0.0755324	0.1050353	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653314.0	2437474749.0	4.0	NA
2018-12-06 06:45:00	CT08	2018-12-06 06:45:18	0.0	12.0	1.0	NA	247.0555496	245.1491356	246.5238914	246.2428589	426.8937912	424.8573074	427.7622604	426.504453	0.484309	0.3325732	0.2168057	NA	0.3445626	NA	NA	NA	49.8479309	NA	NA	NA	1.4191168	-0.0703174	-0.0424483	-0.0299649	-0.1427306	NA	NA	NA	0.217469	0.2608719	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653321.5	2437474749.0	4.0	NA
2018-12-06 06:50:00	CT08	2018-12-06 06:50:37	0.0	12.0	1.0	NA	247.0751495	245.2141876	246.5564651	246.2819341	426.9649048	424.9897766	427.7614288	426.5720367	0.2898537	0.1693683	0.0778951	NA	0.179039	NA	NA	NA	49.8875418	NA	NA	NA	1.280766	-0.0495826	-0.025226	-0.0171663	-0.091975	NA	NA	NA	0.1131013	0.1506657	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653335.25	2437474749.0	4.0	NA
2018-12-06 06:55:00	CT08	2018-12-06 06:55:57	0.0	12.0	1.0	NA	247.3349876	245.4204788	246.7854271	246.5136312	427.3772659	425.320694	428.2220535	426.9733378	0.0	0.0	0.0	NA	0.0	NA	NA	NA	49.8958139	NA	NA	NA	1.0	-0.0291134	-0.0051226	-0.0016068	-0.0358428	NA	NA	NA	0.0	0.0358428	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653340.5	2437474749.0	4.0	NA
2018-12-06 07:00:00	CT08	2018-12-06 06:59:56	0.0	12.0	1.0	NA	246.5971527	244.8178507	246.1611837	245.858729	426.2393087	424.3763631	426.9015706	425.8390808	4.0109636	3.9841882	3.8077614	NA	3.9343044	NA	NA	NA	49.8520864	NA	NA	NA	1.9205494	0.0354417	0.063064	0.0724894	0.1709951	NA	NA	NA	-2.2445584	2.8998834	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653343.0	2437474752.0	4.0	NA
2018-12-06 07:05:00	CT08	2018-12-06 07:04:50	0.0	12.0	1.0	NA	247.0243479	245.2935994	246.4333293	246.2504256	427.0071411	424.9110921	427.6340129	426.5174154	6.2302483	6.3284532	6.17975	NA	6.2461505	NA	NA	NA	49.8817851	NA	NA	NA	1.691498	0.456114	0.4560341	0.5026455	1.4147936	NA	NA	NA	-4.3662507	4.6132485	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653343.0	2437474814.6666665	4.0	NA
2018-12-06 07:10:00	CT08	2018-12-06 07:10:09	0.0	12.0	1.0	NA	246.4123459	244.5119133	245.6815109	245.5352567	425.7929611	423.5080643	426.5352783	425.2787679	6.9271278	6.9982301	7.0211513	NA	6.9821697	NA	NA	NA	49.8446827	NA	NA	NA	1.3080013	1.1935714	1.1837684	1.2405433	3.6178832	NA	NA	NA	-3.5900702	5.1416864	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653343.0	2437475013.25	4.0	NA
2018-12-06 07:15:00	CT08	2018-12-06 07:15:28	0.0	12.0	1.0	NA	246.6028328	244.6234245	245.9335327	245.71993	425.9997711	423.8113174	426.9847717	425.5986201	11.6962531	11.7635756	11.8646145	NA	11.7748144	NA	NA	NA	49.843545	NA	NA	NA	1.0996632	2.6102187	2.5955706	2.6501501	7.8559395	NA	NA	NA	-3.6410209	8.6807488	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653343.0	2437475513.5	4.0	NA
2018-12-06 07:20:00	CT08	2018-12-06 07:20:48	0.0	12.0	1.0	NA	246.4994125	244.5278053	245.9039917	245.6437365	425.8043823	423.754715	426.8412704	425.4667892	18.8409338	18.9114535	19.0545397	NA	18.9356423	NA	NA	NA	49.7853241	NA	NA	NA	1.0388942	4.4730431	4.4369019	4.5109389	13.4208841	NA	NA	NA	-3.7935123	13.9513252	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653343.0	2437476456.0	4.0	NA
2018-12-06 07:25:00	CT08	2018-12-06 07:24:48	0.0	12.0	1.0	NA	246.4540863	244.5698446	245.7115173	245.5784827	425.8820292	423.6216736	426.5568848	425.3535292	26.7844092	26.5819988	26.7713699	NA	26.7125927	NA	NA	NA	49.7965304	NA	NA	NA	1.0216743	6.4295742	6.3664621	6.4598551	19.2558912	NA	NA	NA	-4.0485862	19.6785043	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	653343.0	2437477713.0	4.0	NA
