Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-21 03:40:00	CT08	2018-12-21 03:40:23	0.0	12.0	1.0	NA	249.1101189	246.6149406	248.4322853	248.0524483	429.9044876	427.7234039	431.2895889	429.6391602	0.3606961	0.0	0.0	NA	0.120232	NA	NA	NA	49.9639702	NA	NA	NA	1.3054155	-0.0470978	-0.0192456	-0.0075351	-0.0738785	NA	NA	NA	0.0765201	0.1063663	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670700.75	2501591740.0	4.0	NA
2018-12-21 03:45:00	CT08	2018-12-21 03:45:42	0.0	12.0	1.0	NA	249.2795639	247.0384636	248.6016541	248.3065605	430.4498291	428.3052521	431.4819641	430.0790151	0.3579224	0.0	0.0	NA	0.1193075	NA	NA	NA	49.9485998	NA	NA	NA	1.307061	-0.0462757	-0.0199019	-0.0071379	-0.0733155	NA	NA	NA	0.0762821	0.1058051	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670707.5	2501591740.0	4.0	NA
2018-12-21 03:50:00	CT08	2018-12-21 03:49:42	0.0	12.0	1.0	NA	248.9058533	246.5053762	248.310257	247.9071621	429.5994466	427.580485	430.9830424	429.387658	0.3604977	0.0	0.0	NA	0.1201659	NA	NA	NA	49.9261068	NA	NA	NA	1.3020807	-0.047383	-0.0192782	-0.0075833	-0.0742446	NA	NA	NA	0.0761914	0.1063845	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670713.3333333	2501591740.0	4.0	NA
2018-12-21 03:55:00	CT08	2018-12-21 03:55:02	0.0	12.0	1.0	NA	249.2443581	246.8591347	248.4365921	248.1800283	430.2783127	427.9582062	431.3430939	429.8598709	0.3590629	0.0	0.0	NA	0.1196876	NA	NA	NA	50.0017462	NA	NA	NA	1.3015008	-0.0468286	-0.0197832	-0.0078336	-0.0744453	NA	NA	NA	0.0762637	0.1065775	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670718.75	2501591740.0	4.0	NA
2018-12-21 04:00:00	CT08	2018-12-21 03:59:54	0.0	12.0	1.0	NA	249.7075704	247.2277222	249.0170492	248.6507806	430.9160767	428.7106628	432.3996785	430.6754727	0.3600315	0.0	0.0	NA	0.1200105	NA	NA	NA	50.047404	NA	NA	NA	1.308405	-0.0466575	-0.0198669	-0.0070516	-0.0735759	NA	NA	NA	0.0768442	0.1063897	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670725.6666667	2501591740.0	4.0	NA
2018-12-21 04:05:00	CT08	2018-12-21 04:05:15	0.0	12.0	1.0	NA	249.8176346	247.5120926	249.2017059	248.843811	431.2647552	429.1938477	432.5703506	431.0096512	0.3654866	0.0	0.0	NA	0.1218289	NA	NA	NA	50.0445528	NA	NA	NA	1.309243	-0.0475756	-0.0206498	-0.006217	-0.0744425	NA	NA	NA	0.0779266	0.1077715	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670731.5	2501591740.0	4.0	NA
2018-12-21 04:10:00	CT08	2018-12-21 04:10:33	0.0	12.0	1.0	NA	250.0772476	247.795002	249.2642784	249.0455093	431.768364	429.4261627	432.8824539	431.3589935	0.3574931	0.0	0.0	NA	0.1191644	NA	NA	NA	49.956418	NA	NA	NA	1.3062197	-0.0466998	-0.0194693	-0.007266	-0.0734351	NA	NA	NA	0.0762348	0.1058539	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670738.0	2501591740.0	4.0	NA
2018-12-21 04:15:00	CT08	2018-12-21 04:15:53	0.0	12.0	1.0	NA	249.3822975	246.9944611	248.9314651	248.4360746	430.2984009	428.5554657	432.0573196	430.3037287	0.3555274	0.0	0.0	NA	0.1185091	NA	NA	NA	49.9590158	NA	NA	NA	1.3065302	-0.04602	-0.0191003	-0.0078221	-0.0729424	NA	NA	NA	0.0757829	0.1051858	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670744.5	2501591740.0	4.0	NA
2018-12-21 04:20:00	CT08	2018-12-21 04:19:52	0.0	12.0	1.0	NA	249.5215302	247.2409973	248.9578603	248.5734626	430.7034607	428.7735189	432.1472778	430.5414191	0.3554153	0.0	0.0	NA	0.1184718	NA	NA	NA	49.9828021	NA	NA	NA	1.3027834	-0.0461058	-0.019784	-0.0077938	-0.0736836	NA	NA	NA	0.0757534	0.10568	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670750.3333333	2501591740.0	4.0	NA
2018-12-21 04:25:00	CT08	2018-12-21 04:25:13	0.0	12.0	1.0	NA	249.0110207	246.782814	248.3521423	248.048659	430.0148773	427.8644791	431.0175095	429.6322886	0.3592145	0.0	0.0	NA	0.1197382	NA	NA	NA	49.9520721	NA	NA	NA	1.3067442	-0.0461692	-0.0199599	-0.0075714	-0.0737004	NA	NA	NA	0.0766116	0.106307	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670756.0	2501591740.0	4.0	NA
2018-12-21 04:30:00	CT08	2018-12-21 04:30:32	0.0	12.0	1.0	NA	249.5723114	247.2453575	248.8842468	248.5673052	430.8013458	428.6244965	432.1660233	430.5306218	0.3592996	0.0	0.0	NA	0.1197665	NA	NA	NA	49.9544725	NA	NA	NA	1.304356	-0.046676	-0.0196667	-0.0078024	-0.0741451	NA	NA	NA	0.0765624	0.1065815	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670762.5	2501591740.0	4.0	NA
2018-12-21 04:35:00	CT08	2018-12-21 04:35:52	0.0	12.0	1.0	NA	249.6264725	247.279892	249.0718231	248.6593959	430.7912827	428.8894806	432.3905563	430.6904399	0.360375	0.0	0.0	NA	0.120125	NA	NA	NA	49.9795628	NA	NA	NA	1.306671	-0.0465624	-0.0203455	-0.0071375	-0.0740454	NA	NA	NA	0.0769602	0.1068004	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670769.25	2501591740.0	4.0	NA
2018-12-21 04:40:00	CT08	2018-12-21 04:40:44	0.0	12.0	1.0	NA	249.1449992	246.875178	248.4194183	248.1465318	430.2136129	427.9981283	431.1934102	429.8017171	0.3592574	0.0	0.0	NA	0.1197525	NA	NA	NA	50.0080363	NA	NA	NA	1.312519	-0.0461158	-0.0191182	-0.0073866	-0.0726205	NA	NA	NA	0.0767106	0.1056345	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670775.6666667	2501591740.0	4.0	NA
2018-12-21 04:45:00	CT08	2018-12-21 04:44:44	0.0	12.0	1.0	NA	249.5285136	247.047231	248.7578532	248.4445326	430.7034302	428.3519897	431.8983358	430.3179186	0.3583189	0.0	0.0	NA	0.1194396	NA	NA	NA	50.0165761	NA	NA	NA	1.3014967	-0.0466992	-0.0192065	-0.0085301	-0.0744358	NA	NA	NA	0.0762454	0.1065612	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670780.6666667	2501591740.0	4.0	NA
2018-12-21 04:50:00	CT08	2018-12-21 04:50:04	0.0	12.0	1.0	NA	249.4921646	247.095562	248.7049561	248.4308942	430.7175751	428.3505096	431.8152924	430.294459	0.3568813	0.0	0.0	NA	0.1189604	NA	NA	NA	49.9532251	NA	NA	NA	1.301825	-0.0463437	-0.0189737	-0.0088288	-0.0741462	NA	NA	NA	0.0760267	0.1061978	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670786.5	2501591740.0	4.0	NA
2018-12-21 04:55:00	CT08	2018-12-21 04:55:23	0.0	12.0	1.0	NA	249.5483704	247.0944099	248.6982498	248.44701	430.7923508	428.3329315	431.8419037	430.3223953	0.3602929	0.0	0.0	NA	0.1200976	NA	NA	NA	49.9380093	NA	NA	NA	1.3087092	-0.0465222	-0.0198828	-0.0072107	-0.0736157	NA	NA	NA	0.076934	0.106483	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670793.0	2501591740.0	4.0	NA
2018-12-21 05:00:00	CT08	2018-12-21 05:00:43	0.0	12.0	1.0	NA	248.7472992	246.4378166	247.8363419	247.6738192	429.6192932	427.0474777	430.2813721	428.9827143	0.3636746	0.0	0.0	NA	0.1212249	NA	NA	NA	49.9217062	NA	NA	NA	1.3035868	-0.0474591	-0.0203358	-0.0069419	-0.0747367	NA	NA	NA	0.0770133	0.1073164	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670799.5	2501591740.0	4.0	NA
2018-12-21 05:05:00	CT08	2018-12-21 05:04:43	0.0	12.0	1.0	NA	248.3865306	246.069458	247.5613047	247.3390978	428.9189453	426.5477193	429.7432861	428.4033169	0.360845	0.0	0.0	NA	0.1202817	NA	NA	NA	49.9388377	NA	NA	NA	1.308881	-0.0463458	-0.0202989	-0.006739	-0.0733837	NA	NA	NA	0.0767155	0.1061668	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670805.3333333	2501591740.0	4.0	NA
2018-12-21 05:10:00	CT08	2018-12-21 05:10:03	0.0	12.0	1.0	NA	248.0990219	245.8939857	247.3048744	247.099294	428.5718918	426.2026367	429.1888428	427.9877904	0.361755	0.0	0.0	NA	0.120585	NA	NA	NA	49.8978252	NA	NA	NA	1.3068362	-0.046313	-0.0204821	-0.0071577	-0.0739528	NA	NA	NA	0.0768763	0.1066805	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670811.25	2501591740.0	4.0	NA
2018-12-21 05:15:00	CT08	2018-12-21 05:15:22	0.0	12.0	1.0	NA	247.7888489	245.6891556	247.0686417	246.848882	428.0759964	425.8199844	428.7657623	427.5539144	0.3589208	0.0	0.0	NA	0.1196403	NA	NA	NA	49.8569546	NA	NA	NA	1.3021448	-0.046229	-0.0204733	-0.0073285	-0.0740308	NA	NA	NA	0.0759751	0.1060808	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670817.5	2501591740.0	4.0	NA
2018-12-21 05:20:00	CT08	2018-12-21 05:20:14	0.0	12.0	1.0	NA	248.1992849	246.1780904	247.3900757	247.255817	428.8945516	426.4914958	429.3896383	428.2585619	0.3646824	0.0	0.0	NA	0.1215608	NA	NA	NA	49.8694267	NA	NA	NA	1.3049343	-0.046938	-0.0204506	-0.0074316	-0.0748202	NA	NA	NA	0.077392	0.1076467	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670824.0	2501591740.0	4.0	NA
2018-12-21 05:25:00	CT08	2018-12-21 05:25:34	0.0	12.0	1.0	NA	248.0495605	245.946804	247.2540131	247.0834592	428.5007858	426.13517	429.2452774	427.9604111	0.3617651	0.0	0.0	NA	0.1205884	NA	NA	NA	49.906271	NA	NA	NA	1.3091722	-0.0464571	-0.0204072	-0.0064911	-0.0733553	NA	NA	NA	0.0767728	0.1061844	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670830.25	2501591740.0	4.0	NA
2018-12-21 05:30:00	CT08	2018-12-21 05:30:54	0.0	12.0	1.0	NA	247.9430656	245.7207718	247.1207314	246.9281896	428.1698151	425.7997437	429.1055527	427.6917038	0.360422	0.0	0.0	NA	0.1201407	NA	NA	NA	49.9724245	NA	NA	NA	1.3062435	-0.0467608	-0.0194205	-0.0071718	-0.0733531	NA	NA	NA	0.0761488	0.1057327	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670836.75	2501591740.0	4.0	NA
2018-12-21 05:35:00	CT08	2018-12-21 05:34:53	0.0	12.0	1.0	NA	247.6731923	245.3217367	246.8988342	246.6312544	427.5808411	425.2404378	428.7108459	427.1773749	0.3559721	0.0	0.0	NA	0.1186574	NA	NA	NA	49.9831276	NA	NA	NA	1.3108803	-0.0455595	-0.0187208	-0.0075147	-0.071795	NA	NA	NA	0.0754685	0.1041725	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670842.3333333	2501591740.0	4.0	NA
2018-12-21 05:40:00	CT08	2018-12-21 05:40:14	0.0	12.0	1.0	NA	247.2653923	245.0293007	246.3925743	246.2290891	427.0798187	424.5384521	427.8231812	426.480484	0.3629651	0.0	0.0	NA	0.1209884	NA	NA	NA	49.9077511	NA	NA	NA	1.3063945	-0.0471797	-0.0192498	-0.0070942	-0.0735237	NA	NA	NA	0.076345	0.1059956	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670848.25	2501591740.0	4.0	NA
2018-12-21 05:45:00	CT08	2018-12-21 05:45:34	0.0	12.0	1.0	NA	247.6054344	245.4545212	246.8118057	246.6239204	427.6870193	425.2964325	428.5095901	427.1643473	0.3574229	0.0	0.0	NA	0.119141	NA	NA	NA	49.9626446	NA	NA	NA	1.2987987	-0.0466563	-0.0191534	-0.0081559	-0.0739656	NA	NA	NA	0.0752014	0.1054821	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670854.5	2501591740.0	4.0	NA
2018-12-21 05:50:00	CT08	2018-12-21 05:50:54	0.0	12.0	1.0	NA	247.8714752	245.5165405	247.1277046	246.8385735	427.8697205	425.5779266	429.1613083	427.5363185	0.3642526	0.0	0.0	NA	0.1214175	NA	NA	NA	50.0910721	NA	NA	NA	1.3142183	-0.0470458	-0.0179166	-0.0076539	-0.0726162	NA	NA	NA	0.0770613	0.105891	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670861.25	2501591740.0	4.0	NA
2018-12-21 05:55:00	CT08	2018-12-21 05:54:53	0.0	12.0	1.0	NA	248.0255788	245.7521769	247.1776886	246.9851481	428.2228699	425.8516235	429.2964681	427.7903205	0.3676118	0.0	0.0	NA	0.1225373	NA	NA	NA	50.0133654	NA	NA	NA	1.3119493	-0.0472077	-0.0189536	-0.0077938	-0.0739551	NA	NA	NA	0.0780002	0.1074871	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670867.0	2501591740.0	4.0	NA
2018-12-21 06:00:00	CT08	2018-12-21 05:59:45	0.0	12.0	1.0	NA	248.2393188	245.8945618	247.552007	247.2286292	428.4860433	426.3234151	429.826355	428.2119378	0.3641375	0.0	0.0	NA	0.1213792	NA	NA	NA	50.0282021	NA	NA	NA	1.3144317	-0.0460567	-0.0198173	-0.0073745	-0.0732485	NA	NA	NA	0.0777783	0.1068404	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670872.3333333	2501591740.0	4.0	NA
2018-12-21 06:05:00	CT08	2018-12-21 06:05:07	0.0	12.0	1.0	NA	248.8737907	246.8495636	248.3090668	248.010807	429.8944092	427.9056015	430.8999405	429.5666504	0.365545	0.0	0.0	NA	0.1218483	NA	NA	NA	50.1563396	NA	NA	NA	1.3104372	-0.046638	-0.0194292	-0.0083132	-0.0743804	NA	NA	NA	0.0781096	0.1078619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670878.5	2501591740.0	4.0	NA
2018-12-21 06:10:00	CT08	2018-12-21 06:10:24	0.0	12.0	1.0	NA	247.941906	245.5434189	247.4456978	246.9770075	427.8789062	425.9994049	429.4519501	427.7767537	0.3646968	0.0	0.0	NA	0.1215656	NA	NA	NA	50.0106058	NA	NA	NA	1.3104817	-0.0467218	-0.0185379	-0.0084427	-0.0737024	NA	NA	NA	0.0774172	0.1068929	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670885.25	2501591740.0	4.0	NA
2018-12-21 06:15:00	CT08	2018-12-21 06:15:44	0.0	12.0	1.0	NA	247.4057045	245.1918259	246.8498878	246.4824727	427.153389	425.1802444	428.4254532	426.9196955	0.367564	0.0	0.0	NA	0.1225213	NA	NA	NA	49.8703833	NA	NA	NA	1.3125403	-0.0466609	-0.0187845	-0.0084565	-0.0739019	NA	NA	NA	0.078053	0.1074948	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670891.75	2501591740.0	4.0	NA
2018-12-21 06:20:00	CT08	2018-12-21 06:19:44	0.0	12.0	1.0	NA	247.0457255	244.8866475	246.4192912	246.1172214	426.627299	424.563975	427.6694132	426.2868958	0.363833	0.0	0.0	NA	0.1212777	NA	NA	NA	49.9014524	NA	NA	NA	1.3044237	-0.0468604	-0.019248	-0.0081553	-0.0742637	NA	NA	NA	0.0766998	0.1067643	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670897.3333333	2501591740.0	4.0	NA
2018-12-21 06:25:00	CT08	2018-12-21 06:25:05	0.0	12.0	1.0	NA	246.8736	244.7781563	246.3195648	245.9904404	426.4040222	424.424736	427.373436	426.0673981	0.3601391	0.0	0.0	NA	0.1200464	NA	NA	NA	49.8660488	NA	NA	NA	1.2982867	-0.0470735	-0.0191135	-0.0080955	-0.0742826	NA	NA	NA	0.0754244	0.1058652	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670903.25	2501591740.0	4.0	NA
2018-12-21 06:30:00	CT08	2018-12-21 06:30:23	0.0	12.0	1.0	NA	246.048336	243.8857193	245.5764008	245.170152	424.9003525	423.0384064	426.0012283	424.6466624	0.3559144	0.0	0.0	NA	0.1186381	NA	NA	NA	49.8475962	NA	NA	NA	1.3025593	-0.0458106	-0.0191712	-0.0076475	-0.0726294	NA	NA	NA	0.0746322	0.1041403	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670909.75	2501591740.0	4.0	NA
2018-12-21 06:35:00	CT08	2018-12-21 06:35:42	0.0	12.0	1.0	NA	246.234019	243.9311422	245.6983439	245.287835	425.0716044	423.1190694	426.3609924	424.8505554	0.3605677	0.0	0.0	NA	0.1201892	NA	NA	NA	49.906119	NA	NA	NA	1.3055157	-0.0462748	-0.0192018	-0.0076599	-0.0731365	NA	NA	NA	0.0757706	0.1053101	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670916.0	2501591740.0	4.0	NA
2018-12-21 06:40:00	CT08	2018-12-21 06:40:34	0.0	12.0	1.0	NA	245.5263824	243.5268046	245.1166026	244.7232632	424.0786641	422.3792114	425.1600545	423.8726434	0.3572959	0.0	0.0	NA	0.1190986	NA	NA	NA	49.8860499	NA	NA	NA	1.3010497	-0.0460429	-0.0190226	-0.0079175	-0.0729829	NA	NA	NA	0.0746673	0.1044149	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670922.3333333	2501591740.0	4.0	NA
2018-12-21 06:45:00	CT08	2018-12-21 06:45:53	0.0	12.0	1.0	NA	245.0461197	242.9568405	244.5156784	244.1728795	423.1794891	421.2787323	424.2997513	422.9193242	0.3562301	0.0	0.0	NA	0.1187434	NA	NA	NA	49.849926	NA	NA	NA	1.2966502	-0.0461874	-0.0189532	-0.0081499	-0.0732905	NA	NA	NA	0.0740681	0.1042002	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670928.75	2501591740.0	4.0	NA
2018-12-21 06:50:00	CT08	2018-12-21 06:49:53	0.0	12.0	1.0	NA	245.3885498	243.0970154	244.7472076	244.4109243	423.5803121	421.5011088	424.9136759	423.3316989	0.3534222	0.0	0.0	NA	0.1178074	NA	NA	NA	49.8315671	NA	NA	NA	1.301226	-0.0457094	-0.018573	-0.0077064	-0.0719888	NA	NA	NA	0.0736996	0.1030245	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670934.3333333	2501591740.0	4.0	NA
2018-12-21 06:55:00	CT08	2018-12-21 06:55:13	0.0	12.0	1.0	NA	244.9239922	242.6706238	244.3746834	243.9897664	422.8057404	420.8806686	424.1208038	422.6024043	0.4969015	0.4183998	0.3740988	NA	0.4298	NA	NA	NA	49.8076534	NA	NA	NA	1.4792922	-0.0754668	-0.0495907	-0.0383225	-0.16338	NA	NA	NA	0.2670512	0.3130862	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670944.75	2501591740.0	4.0	NA
2018-12-21 07:00:00	CT08	2018-12-21 07:00:32	0.0	12.0	1.0	NA	245.1199226	242.9153023	244.5552368	244.1968206	423.1612396	421.1987991	424.522644	422.9608943	0.1022277	0.0813079	0.0	NA	0.0611785	NA	NA	NA	49.8092375	NA	NA	NA	1.0919408	-0.0382618	-0.0142679	-0.0083571	-0.0608868	NA	NA	NA	0.0375311	0.0787018	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670955.25	2501591740.0	4.0	NA
2018-12-21 07:05:00	CT08	2018-12-21 07:05:53	0.0	12.0	1.0	NA	244.5111809	242.538784	243.9845772	243.6781807	422.3981476	420.4653625	423.3233414	422.0622838	4.1204685	4.3610381	4.1747826	NA	4.218763	NA	NA	NA	49.8800201	NA	NA	NA	0.779842	-0.0411193	-0.0042427	-0.0031806	-0.0485426	NA	NA	NA	-3.0802563	3.0924356	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670962.0	2501591740.25	4.0	NA
2018-12-21 07:10:00	CT08	2018-12-21 07:09:53	0.0	12.0	1.0	NA	244.0535685	241.9995015	243.4241536	243.1590746	421.5630798	419.4647624	422.4620361	421.1632928	7.2850175	7.7431664	7.447377	NA	7.4918537	NA	NA	NA	49.8689194	NA	NA	NA	1.826467	0.3001562	0.3071573	0.339313	0.9466265	NA	NA	NA	-5.3739875	5.4640856	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670966.0	2501591770.3333335	4.0	NA
2018-12-21 07:15:00	CT08	2018-12-21 07:15:14	0.0	12.0	1.0	NA	243.9371071	241.9058075	243.3696938	243.0708694	421.2435303	419.3584976	422.4305573	421.0108617	7.8020288	8.0814615	8.020231	NA	7.9679071	NA	NA	NA	49.8021889	NA	NA	NA	1.5379267	0.9072896	0.8958209	0.9345471	2.7376575	NA	NA	NA	-5.0694668	5.8099706	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670966.0	2501591907.5	4.0	NA
2018-12-21 07:20:00	CT08	2018-12-21 07:19:14	0.0	12.0	1.0	NA	243.7517853	241.6305084	243.1486562	242.84365	420.8272603	418.8841756	422.1391907	420.6168755	10.8602168	11.1198244	11.1167682	NA	11.0322698	NA	NA	NA	49.7578863	NA	NA	NA	1.2306063	2.051136	2.0648996	2.1041045	6.2201403	NA	NA	NA	-5.044274	8.0366122	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670966.0	2501592241.6666665	4.0	NA
2018-12-21 07:25:00	CT08	2018-12-21 07:25:25	0.0	12.0	1.0	NA	243.757637	241.6795845	243.3459587	242.9277267	420.9419174	419.2173309	422.1294174	420.7628886	17.5894713	17.6512277	17.7827151	NA	17.6744714	NA	NA	NA	49.7438011	NA	NA	NA	1.071241	3.9987639	3.9640243	4.0317597	11.9945481	NA	NA	NA	-4.645179	12.8796709	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	670966.0	2501593081.0	4.0	NA
