Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-23 03:45:00	CT08	2018-12-23 03:45:34	0.0	12.0	1.0	NA	249.2946968	247.3069344	248.4955673	248.3657328	430.8221359	428.4613953	431.2598953	430.1811422	0.3673208	0.0	0.0	NA	0.1224403	NA	NA	NA	50.0349035	NA	NA	NA	1.3102395	-0.0468621	-0.0219707	-0.0061218	-0.0749546	NA	NA	NA	0.0786699	0.1086625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673088.5	2510480594.0	4.0	NA
2018-12-23 03:50:00	CT08	2018-12-23 03:50:53	0.0	12.0	1.0	NA	249.5120239	247.4668236	248.7048073	248.5612183	431.1619186	428.7477951	431.6489258	430.5195465	0.3660172	0.0	0.0	NA	0.1220057	NA	NA	NA	50.0397329	NA	NA	NA	1.3125935	-0.0464595	-0.021556	-0.006415	-0.0744305	NA	NA	NA	0.078623	0.1082701	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673095.25	2510480594.0	4.0	NA
2018-12-23 03:55:00	CT08	2018-12-23 03:54:53	0.0	12.0	1.0	NA	249.4605967	247.3092244	248.7050273	248.4916161	430.8753153	428.5843811	431.7385864	430.3994276	0.3627527	0.0	0.0	NA	0.1209176	NA	NA	NA	49.9900703	NA	NA	NA	1.3099673	-0.0457925	-0.0214311	-0.0071951	-0.0744187	NA	NA	NA	0.07805	0.1078448	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673100.6666667	2510480594.0	4.0	NA
2018-12-23 04:00:00	CT08	2018-12-23 04:00:13	0.0	12.0	1.0	NA	250.0403824	248.034729	249.148716	249.0746091	432.0906372	429.6137161	432.5231552	431.4091695	0.3664874	0.0	0.0	NA	0.1221625	NA	NA	NA	50.0357933	NA	NA	NA	1.3131792	-0.0467344	-0.0214567	-0.0063025	-0.0744936	NA	NA	NA	0.0788222	0.1084591	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673106.5	2510480594.0	4.0	NA
2018-12-23 04:05:00	CT08	2018-12-23 04:04:13	0.0	12.0	1.0	NA	249.7206319	247.6903483	248.9433238	248.784768	431.4733582	429.1625163	432.0861003	430.9073249	0.3688709	0.0	0.0	NA	0.122957	NA	NA	NA	50.0895208	NA	NA	NA	1.3124287	-0.0474599	-0.0215703	-0.0057301	-0.0747603	NA	NA	NA	0.0789462	0.108729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673112.3333333	2510480594.0	4.0	NA
2018-12-23 04:10:00	CT08	2018-12-23 04:10:23	0.0	12.0	1.0	NA	249.3941689	247.1529884	248.7540474	248.4337349	430.6699753	428.5697861	431.6581802	430.2993139	0.3657404	0.0	0.0	NA	0.1219135	NA	NA	NA	49.9734154	NA	NA	NA	1.3117683	-0.0462453	-0.0221188	-0.0062164	-0.0745804	NA	NA	NA	0.0786192	0.1083668	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673119.25	2510480594.0	4.0	NA
2018-12-23 04:15:00	CT08	2018-12-23 04:15:42	0.0	12.0	1.0	NA	249.3616638	247.0726051	248.7397804	248.3913498	430.533905	428.4263916	431.7170868	430.2257945	0.3660059	0.0	0.0	NA	0.122002	NA	NA	NA	49.9678392	NA	NA	NA	1.3113932	-0.0465227	-0.0215902	-0.0064552	-0.0745681	NA	NA	NA	0.0785166	0.108287	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673125.75	2510480594.0	4.0	NA
2018-12-23 04:20:00	CT08	2018-12-23 04:19:41	0.0	12.0	1.0	NA	249.3022817	247.0779368	248.5428111	248.3076765	430.6141866	428.2870076	431.3409729	430.0807224	0.3705415	0.0	0.0	NA	0.1235138	NA	NA	NA	50.0633418	NA	NA	NA	1.3177943	-0.0473948	-0.0211425	-0.0054458	-0.0739831	NA	NA	NA	0.0792915	0.1084492	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673131.6666667	2510480594.0	4.0	NA
2018-12-23 04:25:00	CT08	2018-12-23 04:25:01	0.0	12.0	1.0	NA	249.6568451	247.1904716	248.9104691	248.5859286	430.8722992	428.6038971	432.2134171	430.5632044	0.369925	0.0	0.0	NA	0.1233083	NA	NA	NA	50.0848742	NA	NA	NA	1.3148448	-0.0474087	-0.0209789	-0.0061612	-0.0745488	NA	NA	NA	0.079255	0.108809	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673137.25	2510480594.0	4.0	NA
2018-12-23 04:30:00	CT08	2018-12-23 04:30:21	0.0	12.0	1.0	NA	249.6841812	247.291153	248.8911781	248.6221708	431.1044235	428.6680603	432.1042938	430.6255925	0.3673094	0.0	0.0	NA	0.1224365	NA	NA	NA	50.0384417	NA	NA	NA	1.3140853	-0.0466563	-0.0212492	-0.0065169	-0.0744224	NA	NA	NA	0.0789554	0.1085039	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673143.75	2510480594.0	4.0	NA
2018-12-23 04:35:00	CT08	2018-12-23 04:35:40	0.0	12.0	1.0	NA	249.5628967	247.1441498	248.7865257	248.4978574	430.8550034	428.4516983	431.9237823	430.4101613	0.374036	0.0	0.0	NA	0.1246787	NA	NA	NA	50.0646162	NA	NA	NA	1.3198115	-0.047227	-0.0216353	-0.0058484	-0.0747108	NA	NA	NA	0.0805152	0.1098466	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673150.5	2510480594.0	4.0	NA
2018-12-23 04:40:00	CT08	2018-12-23 04:39:40	0.0	12.0	1.0	NA	249.3555145	247.2102102	248.6355743	248.400433	430.7678528	428.4838155	431.4717407	430.2411363	0.3640314	0.0	0.0	NA	0.1213438	NA	NA	NA	50.0200704	NA	NA	NA	1.319953	-0.0453845	-0.0216851	-0.0058501	-0.0729197	NA	NA	NA	0.0786127	0.1072277	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673156.3333333	2510480594.0	4.0	NA
2018-12-23 04:45:00	CT08	2018-12-23 04:45:00	0.0	12.0	1.0	NA	249.2684174	246.967041	248.3878021	248.2077535	430.4533234	427.9956284	431.2745285	429.9078267	0.364856	0.0	0.0	NA	0.1216187	NA	NA	NA	49.9959927	NA	NA	NA	1.3121235	-0.0463058	-0.0218609	-0.0060085	-0.0741751	NA	NA	NA	0.0782736	0.1078417	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673161.75	2510480594.0	4.0	NA
2018-12-23 04:50:00	CT08	2018-12-23 04:49:52	0.0	12.0	1.0	NA	249.8722076	247.86203	249.0564423	248.9302266	431.7966105	429.339447	432.3402913	431.158783	0.3694259	0.0	0.0	NA	0.123142	NA	NA	NA	50.0460459	NA	NA	NA	1.3158233	-0.0467499	-0.0217595	-0.0061606	-0.0746699	NA	NA	NA	0.0795905	0.1091426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673168.6666667	2510480594.0	4.0	NA
2018-12-23 04:55:00	CT08	2018-12-23 04:55:12	0.0	12.0	1.0	NA	249.5445251	247.1465645	248.7586365	248.483242	430.7981644	428.4352264	431.9217606	430.3850505	0.3644039	0.0	0.0	NA	0.121468	NA	NA	NA	50.0095692	NA	NA	NA	1.3169208	-0.0460356	-0.0206304	-0.0066779	-0.0733438	NA	NA	NA	0.0784211	0.1073766	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673174.5	2510480594.0	4.0	NA
2018-12-23 05:00:00	CT08	2018-12-23 05:00:31	0.0	12.0	1.0	NA	249.9427452	247.6835213	249.0782356	248.9015007	431.6550064	429.1425934	432.5299835	431.1091944	0.3621769	0.0	0.0	NA	0.1207256	NA	NA	NA	50.0194855	NA	NA	NA	1.3053627	-0.0465234	-0.0212857	-0.0071805	-0.0749896	NA	NA	NA	0.0776502	0.1079556	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673181.0	2510480594.0	4.0	NA
2018-12-23 05:05:00	CT08	2018-12-23 05:05:51	0.0	12.0	1.0	NA	249.1809196	246.8840141	248.2782631	248.114399	430.3228989	427.7879944	431.1271896	429.7460276	0.3620998	0.0	0.0	NA	0.1206999	NA	NA	NA	50.0267048	NA	NA	NA	1.3081568	-0.0463733	-0.0207376	-0.0070588	-0.0741696	NA	NA	NA	0.0773974	0.1072	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673187.5	2510480594.0	4.0	NA
2018-12-23 05:10:00	CT08	2018-12-23 05:09:51	0.0	12.0	1.0	NA	249.1283468	246.7736664	248.2853139	248.0624424	430.1407166	427.6870321	431.1411336	429.6562941	0.3640582	0.0	0.0	NA	0.1213527	NA	NA	NA	49.9570669	NA	NA	NA	1.3094554	-0.0468289	-0.0208955	-0.0064422	-0.0741666	NA	NA	NA	0.0776707	0.1073978	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673193.3333333	2510480594.0	4.0	NA
2018-12-23 05:15:00	CT08	2018-12-23 05:15:11	0.0	12.0	1.0	NA	249.178978	246.9820976	248.2498322	248.1369692	430.4223862	427.8262024	431.1068115	429.7851334	0.3625073	0.0	0.0	NA	0.1208358	NA	NA	NA	49.9478731	NA	NA	NA	1.3105895	-0.0468374	-0.0204193	-0.0062556	-0.0735123	NA	NA	NA	0.0772369	0.1066295	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673199.25	2510480594.0	4.0	NA
2018-12-23 05:20:00	CT08	2018-12-23 05:20:30	0.0	12.0	1.0	NA	248.4484177	246.2345505	247.8338394	247.5056025	429.0165405	426.9146271	430.1442337	428.6918004	0.363988	0.0	0.0	NA	0.1213293	NA	NA	NA	49.9951715	NA	NA	NA	1.3067765	-0.0467552	-0.0201494	-0.0075705	-0.0744751	NA	NA	NA	0.0774012	0.107421	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673205.5	2510480594.0	4.0	NA
2018-12-23 05:25:00	CT08	2018-12-23 05:25:50	0.0	12.0	1.0	NA	248.3775291	246.2327271	247.3886604	247.3329722	429.1326065	426.424324	429.6202774	428.3924026	0.3630293	0.0	0.0	NA	0.1210098	NA	NA	NA	49.9222689	NA	NA	NA	1.3084123	-0.0465399	-0.0201589	-0.007245	-0.0739438	NA	NA	NA	0.0772254	0.1069232	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673212.25	2510480594.0	4.0	NA
2018-12-23 05:30:00	CT08	2018-12-23 05:29:22	0.0	12.0	1.0	NA	247.5897675	245.28936	246.8453903	246.5748393	427.564682	425.2440186	428.4294128	427.0793711	0.3668183	0.0	0.0	NA	0.1222728	NA	NA	NA	49.9811745	NA	NA	NA	1.3094569	-0.0463093	-0.0203443	-0.0079526	-0.0746061	NA	NA	NA	0.0781219	0.1080288	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673218.0	2510480594.0	4.0	NA
2018-12-23 05:35:00	CT08	2018-12-23 05:35:32	0.0	12.0	1.0	NA	247.6317698	245.3955638	246.8745524	246.633962	427.6401978	425.30012	428.60495	427.1817559	0.3631232	0.0	0.0	NA	0.1210411	NA	NA	NA	49.9940796	NA	NA	NA	1.3185967	-0.0455927	-0.0196506	-0.0069165	-0.0721598	NA	NA	NA	0.077505	0.1058988	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673224.6666667	2510480594.0	4.0	NA
2018-12-23 05:40:00	CT08	2018-12-23 05:40:52	0.0	12.0	1.0	NA	247.9613571	245.6525002	247.080265	246.8980408	428.1851807	425.649231	429.0832596	427.6392237	0.364098	0.0	0.0	NA	0.121366	NA	NA	NA	50.0004225	NA	NA	NA	1.308203	-0.0467777	-0.0197493	-0.0074463	-0.0739733	NA	NA	NA	0.0772172	0.1069336	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673230.5	2510480594.0	4.0	NA
2018-12-23 05:45:00	CT08	2018-12-23 05:44:51	0.0	12.0	1.0	NA	247.8310191	245.3158112	246.977595	246.7081418	427.7451681	425.2330424	428.953776	427.3106622	0.3608492	0.0	0.0	NA	0.1202831	NA	NA	NA	50.0197792	NA	NA	NA	1.3132143	-0.0463994	-0.0189504	-0.0068874	-0.0722372	NA	NA	NA	0.0764511	0.1051808	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673236.3333333	2510480594.0	4.0	NA
2018-12-23 05:50:00	CT08	2018-12-23 05:50:12	0.0	12.0	1.0	NA	248.1456718	245.7906418	247.4112282	247.1158473	428.3624954	426.0904083	429.5971146	428.0166728	0.3656678	0.0	0.0	NA	0.1218893	NA	NA	NA	50.0577402	NA	NA	NA	1.3151798	-0.0463975	-0.0191802	-0.0076891	-0.0732668	NA	NA	NA	0.0779717	0.107006	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673242.0	2510480594.0	4.0	NA
2018-12-23 05:55:00	CT08	2018-12-23 05:55:31	0.0	12.0	1.0	NA	248.8065643	246.2276459	248.0094872	247.6812325	429.2326813	426.8080139	430.9467087	428.9958013	0.3644028	0.0	0.0	NA	0.1214676	NA	NA	NA	49.999773	NA	NA	NA	1.3098555	-0.0465859	-0.0194354	-0.0081656	-0.0741869	NA	NA	NA	0.0777803	0.1074903	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673248.5	2510480594.0	4.0	NA
2018-12-23 06:00:00	CT08	2018-12-23 06:00:51	0.0	12.0	1.0	NA	249.6138802	247.3196907	248.8239098	248.5858269	430.9402313	428.5436935	432.2037582	430.562561	0.3706742	0.0	0.0	NA	0.1235581	NA	NA	NA	50.0779076	NA	NA	NA	1.3247375	-0.0466247	-0.019756	-0.0067896	-0.0731704	NA	NA	NA	0.0799117	0.108368	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673255.25	2510480594.0	4.0	NA
2018-12-23 06:05:00	CT08	2018-12-23 06:04:51	0.0	12.0	1.0	NA	249.9199982	247.6296641	249.0829112	248.8775245	431.5142924	429.040151	432.6485494	431.0676643	0.3699055	0.0	0.0	NA	0.1233018	NA	NA	NA	50.1580887	NA	NA	NA	1.3222816	-0.046958	-0.0186803	-0.0077558	-0.0733941	NA	NA	NA	0.0796291	0.1082957	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673260.6666667	2510480594.0	4.0	NA
2018-12-23 06:10:00	CT08	2018-12-23 06:10:11	0.0	12.0	1.0	NA	248.7995262	246.6535339	247.9920006	247.8150202	429.6982193	427.3187408	430.6650543	429.2273382	0.373509	0.0	0.0	NA	0.124503	NA	NA	NA	50.066287	NA	NA	NA	1.3195015	-0.0467475	-0.0203923	-0.0074397	-0.0745796	NA	NA	NA	0.080313	0.1096041	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673266.5	2510480594.0	4.0	NA
2018-12-23 06:15:00	CT08	2018-12-23 06:15:03	0.0	12.0	1.0	NA	248.4003143	245.9673411	247.6757914	247.3478156	428.6882629	426.4251811	430.1422933	428.4185791	0.3692955	0.0	0.0	NA	0.1230985	NA	NA	NA	50.0091718	NA	NA	NA	1.3214543	-0.0464422	-0.0197915	-0.0068405	-0.0730742	NA	NA	NA	0.0791058	0.1076946	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673273.0	2510480594.0	4.0	NA
2018-12-23 06:20:00	CT08	2018-12-23 06:20:22	0.0	12.0	1.0	NA	248.2000542	245.8956108	247.5049286	247.2001979	428.4714203	426.2773361	429.7395096	428.1627553	0.367814	0.0	0.0	NA	0.1226047	NA	NA	NA	50.0334978	NA	NA	NA	1.3082893	-0.0471685	-0.0205426	-0.0071446	-0.0748557	NA	NA	NA	0.0781528	0.1082232	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673279.25	2510480594.0	4.0	NA
2018-12-23 06:25:00	CT08	2018-12-23 06:25:42	0.0	12.0	1.0	NA	247.6328545	245.4313087	246.9999847	246.6880493	427.6803131	425.5284805	428.6180573	427.275617	0.364899	0.0	0.0	NA	0.121633	NA	NA	NA	50.0182352	NA	NA	NA	1.3104275	-0.0467988	-0.0203957	-0.0064109	-0.0736053	NA	NA	NA	0.077298	0.1067387	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673285.75	2510480594.0	4.0	NA
2018-12-23 06:30:00	CT08	2018-12-23 06:29:41	0.0	12.0	1.0	NA	247.4484711	245.0300903	246.8441366	246.4408993	427.0751851	424.99587	428.4720662	426.8477071	0.3597824	0.0	0.0	NA	0.1199275	NA	NA	NA	50.000988	NA	NA	NA	1.3105317	-0.0459351	-0.0198384	-0.0068203	-0.0725938	NA	NA	NA	0.0762612	0.1052902	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673291.3333333	2510480594.0	4.0	NA
2018-12-23 06:35:00	CT08	2018-12-23 06:35:02	0.0	12.0	1.0	NA	247.9286537	245.5366859	247.2246056	246.8966484	427.9472733	425.7263565	429.237587	427.6370722	0.3592753	0.0	0.0	NA	0.1197584	NA	NA	NA	50.0417557	NA	NA	NA	1.300482	-0.0471809	-0.019166	-0.0076147	-0.0739616	NA	NA	NA	0.0755529	0.1057294	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673297.25	2510480594.0	4.0	NA
2018-12-23 06:40:00	CT08	2018-12-23 06:40:21	0.0	12.0	1.0	NA	247.7805672	245.3750153	247.0591431	246.7382418	427.7402725	425.4517822	428.8964005	427.3628184	0.3523483	0.0	0.0	NA	0.1174494	NA	NA	NA	49.9946785	NA	NA	NA	1.3018085	-0.0459292	-0.0185408	-0.007936	-0.0724059	NA	NA	NA	0.074247	0.1037086	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673303.5	2510480594.0	4.0	NA
2018-12-23 06:45:00	CT08	2018-12-23 06:45:41	0.0	12.0	1.0	NA	247.60849	245.3985062	247.024601	246.677199	427.5544586	425.5235291	428.6924438	427.2568105	0.355087	0.0	0.0	NA	0.1183623	NA	NA	NA	49.9607258	NA	NA	NA	1.2950285	-0.047012	-0.0187932	-0.0080353	-0.0738404	NA	NA	NA	0.0742893	0.1047445	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673310.25	2510480594.0	4.0	NA
2018-12-23 06:50:00	CT08	2018-12-23 06:49:41	0.0	12.0	1.0	NA	247.8597666	245.5571035	247.1064351	246.8411018	427.9648438	425.6685791	428.9888509	427.5407579	0.3599322	0.0	0.0	NA	0.1199774	NA	NA	NA	49.9583918	NA	NA	NA	1.303505	-0.0474033	-0.0178754	-0.0080801	-0.0733588	NA	NA	NA	0.0755737	0.1053241	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673316.0	2510480594.0	4.0	NA
2018-12-23 06:55:00	CT08	2018-12-23 06:55:53	0.0	12.0	1.0	NA	247.2028046	244.9021225	246.5069923	246.2039731	426.7692719	424.6121979	427.9313736	426.4376144	0.4989062	0.3408552	0.2788521	NA	0.3728711	NA	NA	NA	49.9713631	NA	NA	NA	1.444758	-0.072665	-0.0445383	-0.0295151	-0.1467184	NA	NA	NA	0.2358297	0.2783931	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673325.75	2510480594.0	4.0	NA
2018-12-23 07:00:00	CT08	2018-12-23 06:59:54	0.0	12.0	1.0	NA	246.9228007	244.6561127	246.3637594	245.9808909	426.2715963	424.2953695	427.5860291	426.0509983	0.2576199	0.1206102	0.1082578	NA	0.1621626	NA	NA	NA	49.9982847	NA	NA	NA	1.2656176	-0.0458413	-0.0201601	-0.0139359	-0.0799372	NA	NA	NA	0.1030744	0.1361273	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673338.3333333	2510480594.0	4.0	NA
2018-12-23 07:05:00	CT08	2018-12-23 07:05:14	0.0	12.0	1.0	NA	247.122551	244.9574699	246.5870361	246.2223523	426.6888428	424.74897	427.9693451	426.4690526	0.2841673	0.2742222	0.265145	NA	0.2745115	NA	NA	NA	49.9631624	NA	NA	NA	0.7749393	-0.0338838	-0.0094873	-0.0038091	-0.0471802	NA	NA	NA	-0.2015032	0.2294915	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673341.75	2510480594.0	4.0	NA
2018-12-23 07:10:00	CT08	2018-12-23 07:10:33	0.0	12.0	1.0	NA	247.0331573	244.9163589	246.4885902	246.1460355	426.5836334	424.6332474	427.7936707	426.3368505	6.8844146	7.2967124	6.8451939	NA	7.0087736	NA	NA	NA	49.9181633	NA	NA	NA	1.4089565	0.1358552	0.1585552	0.1960645	0.4904749	NA	NA	NA	-5.131312	5.174198	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673347.0	2510480607.0	4.0	NA
2018-12-23 07:15:00	CT08	2018-12-23 07:15:53	0.0	12.0	1.0	NA	246.3725662	243.9462547	245.8131561	245.3773257	425.1214294	423.1444016	426.7513885	425.0057398	7.2909836	7.7601863	7.3830429	NA	7.4780709	NA	NA	NA	49.8921022	NA	NA	NA	1.5668652	0.7765043	0.7986608	0.8431067	2.4182717	NA	NA	NA	-4.8959855	5.502978	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673347.0	2510480731.25	4.0	NA
2018-12-23 07:20:00	CT08	2018-12-23 07:19:53	0.0	12.0	1.0	NA	246.0578461	243.8640035	245.3847758	245.1022085	424.8981425	422.7717183	425.917806	424.5292223	9.6126111	9.9258903	9.8591121	NA	9.7992045	NA	NA	NA	49.9073982	NA	NA	NA	1.2530883	1.793616	1.7747904	1.8442727	5.412679	NA	NA	NA	-4.7143641	7.1813679	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673347.0	2510481021.6666665	4.0	NA
2018-12-23 07:25:00	CT08	2018-12-23 07:25:14	0.0	12.0	1.0	NA	246.1842346	243.8526878	245.4754562	245.1707929	424.953064	422.7690887	426.2215042	424.6478856	14.3939471	14.60638	14.6725235	NA	14.5576169	NA	NA	NA	49.8791895	NA	NA	NA	1.1084533	3.1931971	3.1602643	3.2298721	9.5833337	NA	NA	NA	-4.730722	10.7068274	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673347.0	2510481606.25	4.0	NA
2018-12-23 07:30:00	CT08	2018-12-23 07:30:34	0.0	12.0	1.0	NA	246.5520935	244.3789902	245.7329903	245.5546913	425.8414536	423.4873734	426.6086578	425.3124949	22.6706948	22.6215367	22.813405	NA	22.7018789	NA	NA	NA	49.8951921	NA	NA	NA	1.0464555	5.3371032	5.2698801	5.3620217	15.9690051	NA	NA	NA	-4.9226307	16.7230277	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	673347.0	2510482734.5	4.0	NA
