Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-31 03:45:00	CT08	2018-12-31 03:45:16	0.0	12.0	1.0	NA	249.6232376	247.2096596	248.9657059	248.5995344	430.8095016	428.6560135	432.2937393	430.5864182	0.3586868	0.0	0.0	NA	0.1195623	NA	NA	NA	50.037776	NA	NA	NA	1.3015808	-0.0478225	-0.0188246	-0.0072193	-0.0738665	NA	NA	NA	0.0756947	0.1057642	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682450.5	2544927979.0	4.0	NA
2018-12-31 03:50:00	CT08	2018-12-31 03:50:36	0.0	12.0	1.0	NA	249.9326553	247.6711845	249.2044144	248.9360847	431.5864563	429.2715759	432.6496124	431.1692149	0.3567345	0.0	0.0	NA	0.1189115	NA	NA	NA	50.0332794	NA	NA	NA	1.297665	-0.0474547	-0.0192491	-0.0077817	-0.0744855	NA	NA	NA	0.0754746	0.1060431	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682457.25	2544927979.0	4.0	NA
2018-12-31 03:55:00	CT08	2018-12-31 03:55:56	0.0	12.0	1.0	NA	250.2325134	247.9452744	249.4554863	249.2110914	432.055542	429.6712723	433.2096634	431.6454926	0.3536922	0.0	0.0	NA	0.1178974	NA	NA	NA	50.0379171	NA	NA	NA	1.3013633	-0.0471846	-0.017907	-0.0080415	-0.073133	NA	NA	NA	0.0748778	0.1046699	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682463.75	2544927979.0	4.0	NA
2018-12-31 04:00:00	CT08	2018-12-31 03:59:56	0.0	12.0	1.0	NA	250.5926107	248.4042358	249.8258362	249.6075609	432.7971903	430.4178874	433.7810262	432.3320346	0.3557336	0.0	0.0	NA	0.1185779	NA	NA	NA	50.0638568	NA	NA	NA	1.300077	-0.0475005	-0.0187617	-0.0076751	-0.0739373	NA	NA	NA	0.0754344	0.1056294	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682469.3333333	2544927979.0	4.0	NA
2018-12-31 04:05:00	CT08	2018-12-31 04:05:16	0.0	12.0	1.0	NA	250.3739357	247.9536133	249.4808731	249.269474	432.2417221	429.6867142	433.311676	431.7467041	0.3521711	0.0	0.0	NA	0.1173904	NA	NA	NA	50.0239782	NA	NA	NA	1.2937372	-0.0477024	-0.0178269	-0.0084484	-0.0739777	NA	NA	NA	0.0741489	0.104746	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682475.25	2544927979.0	4.0	NA
2018-12-31 04:10:00	CT08	2018-12-31 04:10:36	0.0	12.0	1.0	NA	249.6977463	247.0746117	248.7662468	248.5128682	430.8735352	428.2289581	432.206337	430.4362768	0.3567267	0.0	0.0	NA	0.1189089	NA	NA	NA	49.9255219	NA	NA	NA	1.301636	-0.0473655	-0.017627	-0.0086094	-0.0736018	NA	NA	NA	0.0754335	0.1053931	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682481.75	2544927979.0	4.0	NA
2018-12-31 04:15:00	CT08	2018-12-31 04:15:29	0.0	12.0	1.0	NA	249.8369649	247.4603322	249.0994161	248.7989044	431.3087565	428.9973043	432.488383	430.9314813	0.3574498	0.0	0.0	NA	0.1191499	NA	NA	NA	49.9463081	NA	NA	NA	1.295563	-0.0477433	-0.0187246	-0.0084354	-0.0749033	NA	NA	NA	0.0754691	0.1063302	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682488.6666667	2544927979.0	4.0	NA
2018-12-31 04:20:00	CT08	2018-12-31 04:20:49	0.0	12.0	1.0	NA	249.9134254	247.6251488	249.2015495	248.9133746	431.5172729	429.2509384	432.621376	431.1298625	0.3569219	0.0	0.0	NA	0.118974	NA	NA	NA	49.9876671	NA	NA	NA	1.2993782	-0.0474888	-0.01839	-0.0082601	-0.0741388	NA	NA	NA	0.0755039	0.1058187	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682494.5	2544927979.0	4.0	NA
2018-12-31 04:25:00	CT08	2018-12-31 04:24:49	0.0	12.0	1.0	NA	250.530187	248.035553	249.622757	249.3961656	432.3730876	429.8081156	433.7168274	431.9660102	0.3533825	0.0	0.0	NA	0.1177942	NA	NA	NA	49.9804433	NA	NA	NA	1.2910517	-0.0479579	-0.0171222	-0.0097338	-0.0748139	NA	NA	NA	0.0744148	0.105524	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682500.0	2544927979.0	4.0	NA
2018-12-31 04:30:00	CT08	2018-12-31 04:30:09	0.0	12.0	1.0	NA	250.421402	248.041687	249.4902039	249.3177643	432.3745804	429.7558517	433.3603745	431.8302689	0.3562841	0.0	0.0	NA	0.1187614	NA	NA	NA	50.0286779	NA	NA	NA	1.3036267	-0.0471812	-0.0183686	-0.0079347	-0.0734845	NA	NA	NA	0.0757215	0.105522	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682505.75	2544927979.0	4.0	NA
2018-12-31 04:35:00	CT08	2018-12-31 04:35:29	0.0	12.0	1.0	NA	250.760006	248.3468475	249.7724037	249.6264191	432.9739914	430.2184372	433.9014053	432.3646113	0.3573602	0.0	0.0	NA	0.1191201	NA	NA	NA	50.0279617	NA	NA	NA	1.3003132	-0.0477248	-0.0185847	-0.007977	-0.0742866	NA	NA	NA	0.0758426	0.1061722	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682512.5	2544927979.0	4.0	NA
2018-12-31 04:40:00	CT08	2018-12-31 04:40:48	0.0	12.0	1.0	NA	250.0427933	247.5160713	249.1095238	248.8894628	431.5942612	428.9153366	432.7556992	431.0884323	0.3555456	0.0	0.0	NA	0.1185152	NA	NA	NA	49.9531555	NA	NA	NA	1.2936255	-0.0476496	-0.0179454	-0.0093117	-0.0749068	NA	NA	NA	0.0750529	0.1060397	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682518.75	2544927979.0	4.0	NA
2018-12-31 04:45:00	CT08	2018-12-31 04:44:48	0.0	12.0	1.0	NA	250.1101125	247.6181285	249.2045492	248.9775967	431.7952983	429.1627197	432.765564	431.241194	0.3555452	0.0	0.0	NA	0.1185151	NA	NA	NA	49.9711215	NA	NA	NA	1.2986283	-0.0473675	-0.0183322	-0.0083514	-0.074051	NA	NA	NA	0.0752587	0.105585	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682524.6666667	2544927979.0	4.0	NA
2018-12-31 04:50:00	CT08	2018-12-31 04:50:09	0.0	12.0	1.0	NA	249.9231606	247.543396	249.1154442	248.8606669	431.4885178	429.0825043	432.545105	431.038709	0.355867	0.0	0.0	NA	0.1186223	NA	NA	NA	49.9988098	NA	NA	NA	1.2989313	-0.04744	-0.0183911	-0.0081347	-0.0739658	NA	NA	NA	0.0752288	0.1055039	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682530.5	2544927979.0	4.0	NA
2018-12-31 04:55:00	CT08	2018-12-31 04:55:00	0.0	12.0	1.0	NA	249.9351145	247.5294545	249.1542969	248.8729553	431.418925	429.0598653	432.7010803	431.0599569	0.352609	0.0	0.0	NA	0.1175363	NA	NA	NA	50.0007222	NA	NA	NA	1.295178	-0.0471457	-0.0179561	-0.008909	-0.0740108	NA	NA	NA	0.0744546	0.1049932	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682536.6666667	2544927979.0	4.0	NA
2018-12-31 05:00:00	CT08	2018-12-31 05:00:20	0.0	12.0	1.0	NA	250.3012466	248.1053772	249.4291039	249.2785759	432.3819275	429.7972336	433.1072006	431.7621206	0.356317	0.0	0.0	NA	0.1187723	NA	NA	NA	50.0431776	NA	NA	NA	1.3021092	-0.0476719	-0.0176128	-0.0081684	-0.073453	NA	NA	NA	0.0753753	0.1052482	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682542.75	2544927979.0	4.0	NA
2018-12-31 05:05:00	CT08	2018-12-31 05:05:40	0.0	12.0	1.0	NA	250.4979172	248.138195	249.559063	249.3983917	432.5387268	429.8605347	433.5098648	431.9697088	0.3582521	0.0	0.0	NA	0.1194174	NA	NA	NA	50.0374632	NA	NA	NA	1.2982812	-0.0479034	-0.0182447	-0.0085831	-0.0747312	NA	NA	NA	0.0758815	0.1065038	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682549.5	2544927979.0	4.0	NA
2018-12-31 05:10:00	CT08	2018-12-31 05:09:40	0.0	12.0	1.0	NA	249.1724803	246.6772512	248.4434713	248.0977342	429.9954834	427.6886292	431.4682617	429.7174581	0.3554194	0.0	0.0	NA	0.1184731	NA	NA	NA	49.9358902	NA	NA	NA	1.297822	-0.0474231	-0.0181989	-0.0081374	-0.0737594	NA	NA	NA	0.0747916	0.1050443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682555.3333333	2544927979.0	4.0	NA
2018-12-31 05:15:00	CT08	2018-12-31 05:15:01	0.0	12.0	1.0	NA	249.2702141	246.8540611	248.468914	248.1977297	430.2620468	427.8358536	431.5736008	429.8905004	0.3582272	0.0	0.0	NA	0.1194091	NA	NA	NA	49.9385166	NA	NA	NA	1.2950525	-0.0480058	-0.0188993	-0.0079384	-0.0748435	NA	NA	NA	0.0752937	0.1061652	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682561.0	2544927979.0	4.0	NA
2018-12-31 05:20:00	CT08	2018-12-31 05:20:20	0.0	12.0	1.0	NA	249.718277	247.5078735	249.0565147	248.7608884	431.1966629	429.0118713	432.388504	430.8656794	0.356039	0.0	0.0	NA	0.1186797	NA	NA	NA	50.0488749	NA	NA	NA	1.298862	-0.0475974	-0.0181156	-0.0081364	-0.0738494	NA	NA	NA	0.0750954	0.105325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682567.5	2544927979.0	4.0	NA
2018-12-31 05:25:00	CT08	2018-12-31 05:25:41	0.0	12.0	1.0	NA	249.0354385	246.511116	248.1834908	247.9100151	429.8222351	427.2600403	431.0934982	429.3919245	0.3575142	0.0	0.0	NA	0.1191714	NA	NA	NA	49.9500389	NA	NA	NA	1.2984872	-0.0476007	-0.0174263	-0.0090379	-0.074065	NA	NA	NA	0.0752401	0.1055812	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682574.25	2544927979.0	4.0	NA
2018-12-31 05:30:00	CT08	2018-12-31 05:29:41	0.0	12.0	1.0	NA	248.3783976	245.8724111	247.5623067	247.2710385	428.6598002	426.2139689	429.9825643	428.2854445	0.3563507	0.0	0.0	NA	0.1187836	NA	NA	NA	49.953968	NA	NA	NA	1.3032016	-0.047021	-0.0172863	-0.0085431	-0.0728505	NA	NA	NA	0.0749847	0.104548	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682580.0	2544927979.0	4.0	NA
2018-12-31 05:35:00	CT08	2018-12-31 05:35:53	0.0	12.0	1.0	NA	247.7858238	245.4697418	247.0038414	246.7531357	427.799614	425.4506378	428.9147186	427.3883235	0.3574846	0.0	0.0	NA	0.1191615	NA	NA	NA	49.9909487	NA	NA	NA	1.295861	-0.0477022	-0.017749	-0.0085587	-0.0740099	NA	NA	NA	0.0746345	0.1051096	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682586.0	2544927979.0	4.0	NA
2018-12-31 05:40:00	CT08	2018-12-31 05:39:53	0.0	12.0	1.0	NA	247.4520365	245.3115184	246.7870382	246.5168644	427.3386841	425.2065837	428.391571	426.9789463	0.3577714	0.0	0.0	NA	0.1192571	NA	NA	NA	49.8753459	NA	NA	NA	1.298409	-0.0472697	-0.0186316	-0.0077993	-0.0737005	NA	NA	NA	0.0748536	0.1050524	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682592.3333333	2544927979.0	4.0	NA
2018-12-31 05:45:00	CT08	2018-12-31 05:45:15	0.0	12.0	1.0	NA	247.4136772	245.042202	246.5760193	246.3439662	427.1083984	424.6379242	428.2920685	426.6794637	0.3639135	0.0	0.0	NA	0.1213045	NA	NA	NA	49.9683647	NA	NA	NA	1.307496	-0.0471849	-0.0182998	-0.0081312	-0.073616	NA	NA	NA	0.0766789	0.1063007	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682598.25	2544927979.0	4.0	NA
2018-12-31 05:50:00	CT08	2018-12-31 05:50:34	0.0	12.0	1.0	NA	247.5994606	245.1113434	246.7587318	246.4898453	427.300209	424.8408737	428.6560135	426.9323654	0.3662796	0.0	0.0	NA	0.1220932	NA	NA	NA	50.038393	NA	NA	NA	1.3072352	-0.0476145	-0.0183156	-0.0082253	-0.0741555	NA	NA	NA	0.0771829	0.1070388	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682604.5	2544927979.0	4.0	NA
2018-12-31 05:55:00	CT08	2018-12-31 05:55:54	0.0	12.0	1.0	NA	247.7999115	245.668251	247.0362854	246.834816	427.9193954	425.6665955	429.0037918	427.5299276	0.3614983	0.0	0.0	NA	0.1204994	NA	NA	NA	49.963974	NA	NA	NA	1.309144	-0.0464293	-0.0189484	-0.0078335	-0.0732112	NA	NA	NA	0.0766079	0.1059669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682611.25	2544927979.0	4.0	NA
2018-12-31 06:00:00	CT08	2018-12-31 05:59:55	0.0	12.0	1.0	NA	247.6383464	245.4779104	246.8773244	246.664527	427.6580505	425.3819784	428.6646423	427.2348904	0.3662084	0.0	0.0	NA	0.1220695	NA	NA	NA	50.0020065	NA	NA	NA	1.313209	-0.0466687	-0.0195385	-0.0072805	-0.0734877	NA	NA	NA	0.077753	0.1069919	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682617.0	2544927979.0	4.0	NA
2018-12-31 06:05:00	CT08	2018-12-31 06:05:17	0.0	12.0	1.0	NA	248.2898827	245.9893188	247.5654831	247.2815615	428.5794373	426.3277664	430.0037842	428.3036626	0.3621016	0.0	0.0	NA	0.1207005	NA	NA	NA	50.0609808	NA	NA	NA	1.3087152	-0.0467566	-0.018735	-0.0079461	-0.0734376	NA	NA	NA	0.0767855	0.1062596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682622.5	2544927979.0	4.0	NA
2018-12-31 06:10:00	CT08	2018-12-31 06:10:36	0.0	12.0	1.0	NA	248.2252197	245.9443893	247.4388733	247.2028275	428.5419922	426.1947556	429.7646713	428.1671397	0.3655974	0.0	0.0	NA	0.1218658	NA	NA	NA	50.0292578	NA	NA	NA	1.310895	-0.0472136	-0.0186181	-0.0078686	-0.0737003	NA	NA	NA	0.0775	0.1069487	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682629.25	2544927979.0	4.0	NA
2018-12-31 06:15:00	CT08	2018-12-31 06:15:29	0.0	12.0	1.0	NA	247.8665415	245.6129812	247.0639852	246.847836	427.9592896	425.5324707	429.1641235	427.5519613	0.3658637	0.0	0.0	NA	0.1219546	NA	NA	NA	49.9674009	NA	NA	NA	1.311927	-0.0472322	-0.0180978	-0.0080752	-0.0734052	NA	NA	NA	0.0774142	0.1066833	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682635.3333333	2544927979.0	4.0	NA
2018-12-31 06:20:00	CT08	2018-12-31 06:20:49	0.0	12.0	1.0	NA	247.2477951	245.0276337	246.5956688	246.2903659	426.8812485	424.758606	428.1206207	426.5868251	0.365464	0.0	0.0	NA	0.1218213	NA	NA	NA	50.045764	NA	NA	NA	1.31074	-0.0467302	-0.0193851	-0.0074574	-0.0735728	NA	NA	NA	0.077339	0.1067452	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682641.5	2544927979.0	4.0	NA
2018-12-31 06:25:00	CT08	2018-12-31 06:24:49	0.0	12.0	1.0	NA	247.0849253	244.8439484	246.23762	246.0554979	426.669576	424.1868896	427.6834513	426.1799723	0.3634254	0.0	0.0	NA	0.1211418	NA	NA	NA	50.0090103	NA	NA	NA	1.3005417	-0.0478661	-0.0186672	-0.0078289	-0.0743622	NA	NA	NA	0.0759687	0.1063141	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682647.3333333	2544927979.0	4.0	NA
2018-12-31 06:30:00	CT08	2018-12-31 06:30:10	0.0	12.0	1.0	NA	246.53899	244.4541969	245.8894958	245.6275609	425.8056564	423.641304	426.8693314	425.4387639	0.3636676	0.0	0.0	NA	0.1212225	NA	NA	NA	49.9688663	NA	NA	NA	1.3022015	-0.0472405	-0.0196206	-0.0073943	-0.0742554	NA	NA	NA	0.0762028	0.1064055	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682653.25	2544927979.0	4.0	NA
2018-12-31 06:35:00	CT08	2018-12-31 06:35:29	0.0	12.0	1.0	NA	246.0685959	243.9610825	245.5285912	245.1860898	424.9064102	422.9431915	426.173233	424.6742783	0.3609105	0.0	0.0	NA	0.1203035	NA	NA	NA	49.9950485	NA	NA	NA	1.2996195	-0.0470219	-0.0188516	-0.0080454	-0.0739189	NA	NA	NA	0.0753335	0.1055466	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682659.5	2544927979.0	4.0	NA
2018-12-31 06:40:00	CT08	2018-12-31 06:40:50	0.0	12.0	1.0	NA	245.4979553	243.0957031	244.9329872	244.5088819	423.6624527	421.6200638	425.2222748	423.5015971	0.3585872	0.0	0.0	NA	0.1195291	NA	NA	NA	49.9684324	NA	NA	NA	1.2976948	-0.0472155	-0.0175214	-0.0085754	-0.0733123	NA	NA	NA	0.0742964	0.1043836	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682666.25	2544927979.0	4.0	NA
2018-12-31 06:45:00	CT08	2018-12-31 06:44:50	0.0	12.0	1.0	NA	245.4495494	243.2224019	244.9222005	244.5313839	423.7318827	421.7861633	425.1030477	423.5403646	0.3557796	0.0	0.0	NA	0.1185932	NA	NA	NA	49.9973488	NA	NA	NA	1.2964846	-0.0463796	-0.0181219	-0.008752	-0.0732534	NA	NA	NA	0.0739884	0.1041208	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682671.6666667	2544927979.0	4.0	NA
2018-12-31 06:50:00	CT08	2018-12-31 06:50:11	0.0	12.0	1.0	NA	244.9161987	242.6125984	244.3379898	243.9555957	422.7553787	420.7249985	424.1486664	422.5430145	0.3573741	0.0	0.0	NA	0.1191247	NA	NA	NA	49.9629917	NA	NA	NA	1.2937383	-0.047064	-0.0179975	-0.0085586	-0.07362	NA	NA	NA	0.0737955	0.10424	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682677.5	2544927979.0	4.0	NA
2018-12-31 06:55:00	CT08	2018-12-31 06:54:12	0.0	12.0	1.0	NA	245.1329549	242.836792	244.5430298	244.1709256	423.1124471	421.0368449	424.5981242	422.9158054	0.3533644	0.0	0.0	NA	0.1177881	NA	NA	NA	49.942927	NA	NA	NA	1.2806134	-0.0474705	-0.0168361	-0.0107313	-0.075038	NA	NA	NA	0.0724476	0.1043086	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682683.3333333	2544927979.0	4.0	NA
2018-12-31 07:00:00	CT08	2018-12-31 07:00:23	0.0	12.0	1.0	NA	244.7629929	242.2379951	244.1397896	243.7135925	422.2641068	420.1149673	423.9930191	422.1240311	0.4640336	0.3642537	0.3360094	NA	0.3880989	NA	NA	NA	49.9316177	NA	NA	NA	1.4940648	-0.0707707	-0.0404342	-0.0314469	-0.1426518	NA	NA	NA	0.243024	0.2818026	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682696.0	2544927979.0	4.0	NA
2018-12-31 07:05:00	CT08	2018-12-31 07:05:43	0.0	12.0	1.0	NA	245.3277664	243.0717888	244.8490028	244.416186	423.4820251	421.5564575	424.9839554	423.3408127	0.0874129	0.0	0.0	NA	0.0291376	NA	NA	NA	50.0614748	NA	NA	NA	1.051681	-0.0359333	-0.0109688	-0.0068186	-0.0537207	NA	NA	NA	0.0174289	0.0596383	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682705.5	2544927979.0	4.0	NA
2018-12-31 07:10:00	CT08	2018-12-31 07:09:43	0.0	12.0	1.0	NA	244.9309387	242.7401377	244.4632517	244.0447761	422.8621521	420.9827576	424.2474162	422.6974419	4.6700571	4.8055733	4.6882641	NA	4.7212982	NA	NA	NA	50.0526517	NA	NA	NA	0.3549207	-0.0638892	-0.0380519	-0.0239545	-0.1258955	NA	NA	NA	-3.4516053	3.4677891	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682711.3333333	2544927979.0	4.0	NA
2018-12-31 07:15:00	CT08	2018-12-31 07:15:05	0.0	12.0	1.0	NA	244.2544708	241.9743996	243.5086479	243.2458394	421.7740097	419.4598312	422.7067032	421.3135147	6.379365	6.5989249	6.4837325	NA	6.4873408	NA	NA	NA	50.004714	NA	NA	NA	1.8213863	0.2552427	0.2691762	0.3008873	0.8253062	NA	NA	NA	-4.6438966	4.7334356	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682716.0	2544928007.25	4.0	NA
2018-12-31 07:20:00	CT08	2018-12-31 07:20:23	0.0	12.0	1.0	NA	244.3051529	242.0960236	243.7263603	243.3758456	421.8315277	419.7998505	422.9851303	421.5388362	6.9247739	6.9295449	7.0297414	NA	6.9613534	NA	NA	NA	49.9280891	NA	NA	NA	1.4959705	0.8552847	0.8543629	0.8952053	2.604853	NA	NA	NA	-4.3144864	5.0824093	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682716.0	2544928148.5	4.0	NA
2018-12-31 07:25:00	CT08	2018-12-31 07:25:44	0.0	12.0	1.0	NA	244.3470764	242.0844154	243.7133713	243.381621	421.8720932	419.777916	422.9962921	421.5487671	10.238102	10.2767336	10.4734585	NA	10.3294314	NA	NA	NA	49.9624414	NA	NA	NA	1.197506	2.0324342	2.0009457	2.0667072	6.100087	NA	NA	NA	-4.3821509	7.5407531	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682716.0	2544928528.25	4.0	NA
2018-12-31 07:30:00	CT08	2018-12-31 07:29:44	0.0	12.0	1.0	NA	244.2133179	242.2503713	243.6730245	243.3789046	421.9587911	420.0399068	422.6331889	421.5439623	15.1777878	15.1643991	15.310771	NA	15.2176526	NA	NA	NA	49.9807866	NA	NA	NA	1.0848073	3.3984799	3.3634016	3.4219577	10.1838392	NA	NA	NA	-4.4206338	11.1100105	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	682716.0	2544929148.3333335	4.0	NA
