Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-09 03:40:00	CT08	2018-12-09 03:40:16	0.0	12.0	1.0	NA	249.273777	247.1993446	248.673027	248.3820496	430.6328583	428.4486465	431.5473785	430.2096278	0.3628226	0.0	0.0	NA	0.1209409	NA	NA	NA	49.952199	NA	NA	NA	1.3075458	-0.0469133	-0.0212548	-0.0060454	-0.0742136	NA	NA	NA	0.0773236	0.107176	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656626.25	2450081987.0	4.0	NA
2018-12-09 03:45:00	CT08	2018-12-09 03:45:36	0.0	12.0	1.0	NA	249.4385262	247.2323952	248.7090149	248.4599787	430.8198471	428.4637604	431.7505569	430.3447215	0.366642	0.0	0.0	NA	0.122214	NA	NA	NA	50.0019684	NA	NA	NA	1.3077767	-0.0475197	-0.0214321	-0.0059978	-0.0749496	NA	NA	NA	0.0781376	0.1082739	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656632.5	2450081987.0	4.0	NA
2018-12-09 03:50:00	CT08	2018-12-09 03:50:56	0.0	12.0	1.0	NA	248.9589233	246.7028809	248.2180901	247.9599648	429.957901	427.5541306	430.9234772	429.4785029	0.3692871	0.0	0.0	NA	0.1230957	NA	NA	NA	49.962779	NA	NA	NA	1.3124198	-0.047707	-0.0212403	-0.0054725	-0.0744198	NA	NA	NA	0.0785911	0.1082357	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656639.25	2450081987.0	4.0	NA
2018-12-09 03:55:00	CT08	2018-12-09 03:54:57	0.0	12.0	1.0	NA	249.1425527	246.8636627	248.4458211	248.1506788	430.1999105	427.9025879	431.3250427	429.8091804	0.370183	0.0	0.0	NA	0.1233943	NA	NA	NA	49.9266485	NA	NA	NA	1.306503	-0.0479028	-0.0219734	-0.0060003	-0.0758766	NA	NA	NA	0.0788109	0.1094069	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656645.0	2450081987.0	4.0	NA
2018-12-09 04:00:00	CT08	2018-12-09 04:00:17	0.0	12.0	1.0	NA	249.6870155	247.6442032	248.887249	248.7394892	431.4569244	428.9735565	432.0549316	430.8284709	0.3645423	0.0	0.0	NA	0.1215141	NA	NA	NA	49.9976234	NA	NA	NA	1.306611	-0.0475481	-0.0213182	-0.0058262	-0.0746926	NA	NA	NA	0.077609	0.1077194	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656650.75	2450081987.0	4.0	NA
2018-12-09 04:05:00	CT08	2018-12-09 04:05:37	0.0	12.0	1.0	NA	249.1194649	246.8345985	248.336525	248.0968628	430.1961136	427.7780075	431.1728897	429.7156703	0.3612111	0.0	0.0	NA	0.1204037	NA	NA	NA	49.9541016	NA	NA	NA	1.3018927	-0.0473907	-0.0206167	-0.0065816	-0.074589	NA	NA	NA	0.0764893	0.1068397	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656657.5	2450081987.0	4.0	NA
2018-12-09 04:10:00	CT08	2018-12-09 04:10:29	0.0	12.0	1.0	NA	248.5962168	246.5268097	247.8661906	247.6630724	429.5040487	427.1180115	430.2706197	428.9642266	0.363332	0.0	0.0	NA	0.1211107	NA	NA	NA	49.8640493	NA	NA	NA	1.3052433	-0.0471162	-0.0206364	-0.0066833	-0.0744359	NA	NA	NA	0.0770612	0.1071408	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656663.6666667	2450081987.0	4.0	NA
2018-12-09 04:15:00	CT08	2018-12-09 04:15:49	0.0	12.0	1.0	NA	249.9165649	247.8552284	249.1552773	248.9756902	431.7339783	429.3296814	432.6491089	431.2375895	0.3653587	0.0	0.0	NA	0.1217862	NA	NA	NA	49.9251862	NA	NA	NA	1.3074008	-0.0474535	-0.0210042	-0.0064449	-0.0749026	NA	NA	NA	0.0780094	0.1081477	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656670.25	2450081987.0	4.0	NA
2018-12-09 04:20:00	CT08	2018-12-09 04:19:49	0.0	12.0	1.0	NA	250.0867869	248.0203908	249.4698893	249.1923557	431.9069214	429.7762553	433.1565857	431.6132541	0.3615018	0.0	0.0	NA	0.1205006	NA	NA	NA	49.9844538	NA	NA	NA	1.3079683	-0.0462592	-0.0215401	-0.0066721	-0.0744714	NA	NA	NA	0.077675	0.1076094	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656676.0	2450081987.0	4.0	NA
2018-12-09 04:25:00	CT08	2018-12-09 04:25:11	0.0	12.0	1.0	NA	249.9326591	247.6062508	249.1103439	248.8830846	431.4792328	429.0078735	432.7460785	431.0777283	0.3638278	0.0	0.0	NA	0.1212759	NA	NA	NA	49.9814014	NA	NA	NA	1.3057948	-0.0476279	-0.0208013	-0.0062791	-0.0747082	NA	NA	NA	0.0774604	0.1076174	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656681.75	2450081987.0	4.0	NA
2018-12-09 04:30:00	CT08	2018-12-09 04:30:30	0.0	12.0	1.0	NA	249.7382812	247.7036667	248.8766289	248.7728589	431.4846344	428.9557953	432.2181778	430.8862025	0.3613514	0.0	0.0	NA	0.1204505	NA	NA	NA	49.9683475	NA	NA	NA	1.3026425	-0.0472946	-0.0202809	-0.007208	-0.0747835	NA	NA	NA	0.0768554	0.1072378	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656688.25	2450081987.0	4.0	NA
2018-12-09 04:35:00	CT08	2018-12-09 04:35:49	0.0	12.0	1.0	NA	249.8239822	247.5980759	248.9482346	248.7900976	431.4712448	428.8778076	432.4003525	430.9164683	0.3596054	0.0	0.0	NA	0.1198685	NA	NA	NA	49.9914055	NA	NA	NA	1.303027	-0.0470687	-0.0206152	-0.0066894	-0.0743734	NA	NA	NA	0.0765196	0.1067096	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656694.75	2450081987.0	4.0	NA
2018-12-09 04:40:00	CT08	2018-12-09 04:39:50	0.0	12.0	1.0	NA	249.6105855	247.4354299	248.7706095	248.6055417	431.1330872	428.5686646	432.0882263	430.5966593	0.3623105	0.0	0.0	NA	0.1207702	NA	NA	NA	49.9648895	NA	NA	NA	1.3043024	-0.0467738	-0.0210119	-0.007168	-0.0749536	NA	NA	NA	0.0773998	0.1077453	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656700.6666667	2450081987.0	4.0	NA
2018-12-09 04:45:00	CT08	2018-12-09 04:45:11	0.0	12.0	1.0	NA	249.5658417	247.3925705	248.6390724	248.5324949	431.1226654	428.4637146	431.8234406	430.4699402	0.3623657	0.0	0.0	NA	0.1207886	NA	NA	NA	49.9711647	NA	NA	NA	1.3060328	-0.0468439	-0.0204081	-0.0073103	-0.0745623	NA	NA	NA	0.0773555	0.1074415	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656706.5	2450081987.0	4.0	NA
2018-12-09 04:50:00	CT08	2018-12-09 04:49:11	0.0	12.0	1.0	NA	249.4461416	247.1209819	248.5053253	248.3574829	430.7192586	428.0710144	431.7106832	430.1669854	0.3664338	0.0	0.0	NA	0.1221446	NA	NA	NA	49.9907176	NA	NA	NA	1.31434	-0.0474363	-0.0205461	-0.0056172	-0.0735996	NA	NA	NA	0.0781313	0.1073417	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656712.3333333	2450081987.0	4.0	NA
2018-12-09 04:55:00	CT08	2018-12-09 04:55:24	0.0	12.0	1.0	NA	249.6021996	247.4225616	248.7773476	248.6007029	431.1225052	428.565773	432.0763245	430.5882009	0.3638241	0.0	0.0	NA	0.1212747	NA	NA	NA	49.9997435	NA	NA	NA	1.3039045	-0.0475121	-0.0206088	-0.0069107	-0.0750315	NA	NA	NA	0.0773887	0.1077904	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656719.25	2450081987.0	4.0	NA
2018-12-09 05:00:00	CT08	2018-12-09 05:00:43	0.0	12.0	1.0	NA	250.269165	248.0677032	249.5278358	249.2882347	432.1518402	429.8140182	433.3718338	431.7792308	0.3600421	0.0	0.0	NA	0.120014	NA	NA	NA	50.0353374	NA	NA	NA	1.3020687	-0.0471985	-0.0211115	-0.0064995	-0.0748095	NA	NA	NA	0.0767547	0.1071838	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656725.75	2450081987.0	4.0	NA
2018-12-09 05:05:00	CT08	2018-12-09 05:04:43	0.0	12.0	1.0	NA	250.2040354	247.8465474	249.3557536	249.1354455	431.9637655	429.4297485	433.1503194	431.5146111	0.3570857	0.0	0.0	NA	0.1190286	NA	NA	NA	50.0623258	NA	NA	NA	1.3059863	-0.0465351	-0.0202137	-0.0067759	-0.0735247	NA	NA	NA	0.0762681	0.1059386	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656731.3333333	2450081987.0	4.0	NA
2018-12-09 05:10:00	CT08	2018-12-09 05:10:04	0.0	12.0	1.0	NA	249.5859604	247.586338	248.8277016	248.6666667	431.2505569	428.8982849	431.9590302	430.702624	0.3645241	0.0	0.0	NA	0.121508	NA	NA	NA	49.9588299	NA	NA	NA	1.3099517	-0.0474424	-0.0206006	-0.0059734	-0.0740164	NA	NA	NA	0.0776301	0.1072644	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656737.25	2450081987.0	4.0	NA
2018-12-09 05:15:00	CT08	2018-12-09 05:15:23	0.0	12.0	1.0	NA	249.4058647	247.3570251	248.5497322	248.4375407	430.9139938	428.3495789	431.6531982	430.3055903	0.3599735	0.0	0.0	NA	0.1199912	NA	NA	NA	49.8966169	NA	NA	NA	1.3056582	-0.0469243	-0.0202456	-0.0066764	-0.0738462	NA	NA	NA	0.0765362	0.1063549	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656743.75	2450081987.0	4.0	NA
2018-12-09 05:20:00	CT08	2018-12-09 05:20:43	0.0	12.0	1.0	NA	249.0809059	246.8494415	248.2403069	248.0568848	430.1468887	427.6230469	431.1692886	429.6464081	0.3587959	0.0	0.0	NA	0.1195986	NA	NA	NA	49.9552565	NA	NA	NA	1.2987552	-0.0471464	-0.0198467	-0.0076813	-0.0746744	NA	NA	NA	0.0759176	0.1064894	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656750.5	2450081987.0	4.0	NA
2018-12-09 05:25:00	CT08	2018-12-09 05:24:43	0.0	12.0	1.0	NA	249.0444946	246.9438934	248.2217763	248.0700548	430.2052714	427.7206116	431.0815531	429.6691454	0.3593126	0.0	0.0	NA	0.1197709	NA	NA	NA	49.9046046	NA	NA	NA	1.3029803	-0.0471746	-0.0195083	-0.0072321	-0.073915	NA	NA	NA	0.0760395	0.1060446	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656756.3333333	2450081987.0	4.0	NA
2018-12-09 05:30:00	CT08	2018-12-09 05:30:04	0.0	12.0	1.0	NA	248.3334885	246.2290497	247.4800873	247.3475418	429.022728	426.4816818	429.7485809	428.4176636	0.3629156	0.0	0.0	NA	0.1209719	NA	NA	NA	49.8934164	NA	NA	NA	1.300289	-0.0474756	-0.0204304	-0.0071262	-0.0750321	NA	NA	NA	0.0766056	0.1072327	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656761.75	2450081987.0	4.0	NA
2018-12-09 05:35:00	CT08	2018-12-09 05:34:54	0.0	12.0	1.0	NA	248.2359314	246.1545308	247.5314433	247.3073018	428.8441976	426.5645142	429.6358643	428.348192	0.3635829	0.0	0.0	NA	0.1211943	NA	NA	NA	49.9655698	NA	NA	NA	1.3072834	-0.0471353	-0.020208	-0.0065826	-0.0739259	NA	NA	NA	0.0769655	0.1067208	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656768.6666667	2450081987.0	4.0	NA
2018-12-09 05:40:00	CT08	2018-12-09 05:40:14	0.0	12.0	1.0	NA	247.4934578	245.1283455	246.9033089	246.5083707	427.1703873	425.0609665	428.6633682	426.9649073	0.3650708	0.0	0.0	NA	0.1216903	NA	NA	NA	49.9299297	NA	NA	NA	1.3002378	-0.0481163	-0.0194331	-0.0073622	-0.0749116	NA	NA	NA	0.0764711	0.1070519	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656774.5	2450081987.0	4.0	NA
2018-12-09 05:45:00	CT08	2018-12-09 05:45:34	0.0	12.0	1.0	NA	247.907547	245.7210693	247.3091812	246.9792658	428.0879059	425.9565659	429.2958527	427.7801081	0.3614316	0.0	0.0	NA	0.1204772	NA	NA	NA	49.9931402	NA	NA	NA	1.306256	-0.0470272	-0.0201009	-0.0063364	-0.0734646	NA	NA	NA	0.0762668	0.1058948	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656781.25	2450081987.0	4.0	NA
2018-12-09 05:50:00	CT08	2018-12-09 05:50:53	0.0	12.0	1.0	NA	247.8944626	245.6132698	247.2182236	246.908652	427.9769592	425.7410736	429.2554855	427.6578395	0.3571838	0.0	0.0	NA	0.1190613	NA	NA	NA	50.0191841	NA	NA	NA	1.3044868	-0.0461452	-0.0199916	-0.0070283	-0.0731652	NA	NA	NA	0.0755684	0.1051881	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656787.75	2450081987.0	4.0	NA
2018-12-09 05:55:00	CT08	2018-12-09 05:54:53	0.0	12.0	1.0	NA	247.9804535	245.9113668	247.2688395	247.0535533	428.3584595	426.0737305	429.2935588	427.9085829	0.3636806	0.0	0.0	NA	0.1212269	NA	NA	NA	49.9600054	NA	NA	NA	1.3025593	-0.047692	-0.0198204	-0.006977	-0.0744894	NA	NA	NA	0.0765412	0.106805	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656793.3333333	2450081987.0	4.0	NA
2018-12-09 06:00:00	CT08	2018-12-09 06:00:14	0.0	12.0	1.0	NA	248.4094849	246.3169441	247.8302155	247.5188815	428.9944	426.9367981	430.2128983	428.7146988	0.3585113	0.0	0.0	NA	0.1195038	NA	NA	NA	50.0152655	NA	NA	NA	1.298445	-0.0471203	-0.0199034	-0.0073765	-0.0744002	NA	NA	NA	0.0755698	0.1060482	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656799.25	2450081987.0	4.0	NA
2018-12-09 06:05:00	CT08	2018-12-09 06:05:33	0.0	12.0	1.0	NA	248.7729645	246.5359573	248.126976	247.8119659	429.5220947	427.3319397	430.8137512	429.2225952	0.3615594	0.0	0.0	NA	0.1205198	NA	NA	NA	50.1112967	NA	NA	NA	1.3075775	-0.0471603	-0.0194366	-0.00691	-0.0735069	NA	NA	NA	0.0765908	0.1061608	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656805.75	2450081987.0	4.0	NA
2018-12-09 06:10:00	CT08	2018-12-09 06:10:52	0.0	12.0	1.0	NA	247.7715759	245.7435341	247.1591034	246.8914045	428.0113068	425.9029312	428.9693985	427.6278788	0.363433	0.0	0.0	NA	0.1211443	NA	NA	NA	49.9968958	NA	NA	NA	1.3061822	-0.0471754	-0.0204513	-0.00627	-0.0738968	NA	NA	NA	0.0767012	0.1065074	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656812.5	2450081987.0	4.0	NA
2018-12-09 06:15:00	CT08	2018-12-09 06:15:43	0.0	12.0	1.0	NA	248.0086975	245.7168325	247.280721	247.0020837	428.1323039	425.849589	429.4769084	427.8196004	0.3639105	0.0	0.0	NA	0.1213035	NA	NA	NA	49.9552345	NA	NA	NA	1.3084714	-0.0474288	-0.0195445	-0.0065373	-0.0735105	NA	NA	NA	0.0767853	0.1063013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656819.0	2450081987.0	4.0	NA
2018-12-09 06:20:00	CT08	2018-12-09 06:19:43	0.0	12.0	1.0	NA	247.9207764	245.7833811	247.352651	247.0189362	428.0790304	426.0374858	429.4299927	427.8488363	0.361048	0.0	0.0	NA	0.1203493	NA	NA	NA	50.0030352	NA	NA	NA	1.3108426	-0.0467393	-0.0185901	-0.0072799	-0.0726093	NA	NA	NA	0.0763391	0.1053577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656824.0	2450081987.0	4.0	NA
2018-12-09 06:25:00	CT08	2018-12-09 06:25:03	0.0	12.0	1.0	NA	247.4019318	245.3208656	246.7867126	246.50317	427.3357162	425.1877899	428.3424225	426.9553095	0.3622068	0.0	0.0	NA	0.1207356	NA	NA	NA	49.9554758	NA	NA	NA	1.303443	-0.0471485	-0.0198645	-0.0069661	-0.0739791	NA	NA	NA	0.076202	0.1062086	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656829.75	2450081987.0	4.0	NA
2018-12-09 06:30:00	CT08	2018-12-09 06:30:24	0.0	12.0	1.0	NA	247.7563477	245.6103859	247.1653709	246.8440348	427.8135681	425.758316	429.0661621	427.5460154	0.3642885	0.0	0.0	NA	0.1214295	NA	NA	NA	49.9296246	NA	NA	NA	1.3011418	-0.0473298	-0.0201069	-0.0076551	-0.0750917	NA	NA	NA	0.0768461	0.1074497	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656836.5	2450081987.0	4.0	NA
2018-12-09 06:35:00	CT08	2018-12-09 06:35:43	0.0	12.0	1.0	NA	247.706459	245.5137825	247.0487938	246.7563451	427.6858978	425.5428391	428.9533615	427.3940328	0.3616409	0.0	0.0	NA	0.120547	NA	NA	NA	49.9866724	NA	NA	NA	1.301426	-0.0472403	-0.0196471	-0.0074221	-0.0743096	NA	NA	NA	0.0761022	0.106369	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656842.75	2450081987.0	4.0	NA
2018-12-09 06:40:00	CT08	2018-12-09 06:39:43	0.0	12.0	1.0	NA	247.4471842	245.2181396	246.8524068	246.5059102	427.1946106	425.1204631	428.5656637	426.9602458	0.3619031	0.0	0.0	NA	0.1206344	NA	NA	NA	49.9489772	NA	NA	NA	1.2983723	-0.0477119	-0.0192009	-0.0077401	-0.074653	NA	NA	NA	0.0757805	0.1063867	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656848.6666667	2450081987.0	4.0	NA
2018-12-09 06:45:00	CT08	2018-12-09 06:45:03	0.0	12.0	1.0	NA	247.274231	245.1864891	246.6971283	246.3859495	427.0865936	425.0041885	428.1665039	426.7524287	0.4269546	0.126746	0.1035538	NA	0.2190848	NA	NA	NA	49.9503145	NA	NA	NA	1.3415785	-0.058861	-0.031174	-0.0158879	-0.1059229	NA	NA	NA	0.1381636	0.1755057	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656854.75	2450081987.0	4.0	NA
2018-12-09 06:50:00	CT08	2018-12-09 06:50:23	0.0	12.0	1.0	NA	247.8496666	245.7081261	247.1757011	246.9111646	428.0055695	425.7928009	429.1881561	427.6621755	0.4957825	0.3345517	0.2836378	NA	0.371324	NA	NA	NA	49.9834595	NA	NA	NA	1.4186643	-0.0738746	-0.0456983	-0.0333904	-0.1529633	NA	NA	NA	0.2354044	0.2834215	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656867.75	2450081987.0	4.0	NA
2018-12-09 06:55:00	CT08	2018-12-09 06:55:15	0.0	12.0	1.0	NA	246.9316762	244.8893433	246.4218597	246.0809597	426.4649658	424.5384318	427.6695455	426.2243144	0.1252781	0.0	0.0	NA	0.0417594	NA	NA	NA	49.9166934	NA	NA	NA	1.065524	-0.0375072	-0.0142388	-0.0071624	-0.0589085	NA	NA	NA	0.025104	0.0671965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656876.6666667	2450081987.0	4.0	NA
2018-12-09 07:00:00	CT08	2018-12-09 07:00:36	0.0	12.0	1.0	NA	246.8159828	244.8125229	246.2552338	245.9612465	426.3412781	424.3229294	427.3862991	426.0168355	2.3389714	2.3812327	2.3318819	NA	2.3506953	NA	NA	NA	49.9042683	NA	NA	NA	0.9941688	-0.0178653	0.0033207	0.0254799	0.0109354	NA	NA	NA	-1.7345881	1.7554459	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656880.0	2450081987.5	4.0	NA
2018-12-09 07:05:00	CT08	2018-12-09 07:05:56	0.0	12.0	1.0	NA	247.1559906	245.0444298	246.5934982	246.2646395	426.8576965	424.8029404	427.9668427	426.5424932	5.5458146	5.7109885	5.5910407	NA	5.615948	NA	NA	NA	49.9855585	NA	NA	NA	1.682687	0.40127	0.413663	0.45857	1.273503	NA	NA	NA	-3.9073736	4.1481986	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656881.0	2450082038.0	4.0	NA
2018-12-09 07:10:00	CT08	2018-12-09 07:09:57	0.0	12.0	1.0	NA	246.8929596	244.6653646	246.1910146	245.9164463	426.3263245	424.0526428	427.4385478	425.9391717	6.6988041	6.945838	6.8647458	NA	6.8364626	NA	NA	NA	49.9194387	NA	NA	NA	1.3292673	1.1217403	1.1145645	1.1786621	3.414967	NA	NA	NA	-3.6773235	5.0414821	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656881.0	2450082206.0	4.0	NA
2018-12-09 07:15:00	CT08	2018-12-09 07:14:48	0.0	12.0	1.0	NA	246.5323639	244.2282104	245.974762	245.5784454	425.4760437	423.5034485	427.0813293	425.3536072	12.5030575	12.7289782	12.6897631	NA	12.6405996	NA	NA	NA	49.8861122	NA	NA	NA	1.084209	2.8321068	2.8224461	2.8729904	8.5275431	NA	NA	NA	-3.740077	9.3116684	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656881.0	2450082799.0	4.0	NA
2018-12-09 07:20:00	CT08	2018-12-09 07:20:11	0.0	12.0	1.0	NA	246.4203682	244.2311134	245.690361	245.4472809	425.5079269	423.2633209	426.6083145	425.1265208	17.0095494	17.1594899	17.2186062	NA	17.1292152	NA	NA	NA	49.8676376	NA	NA	NA	1.0509968	3.9891471	3.966694	4.0296497	11.9854906	NA	NA	NA	-3.901808	12.6120296	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656881.0	2450083391.0	4.0	NA
2018-12-09 07:25:00	CT08	2018-12-09 07:25:30	0.0	12.0	1.0	NA	246.6848373	244.4473267	246.0092163	245.7137934	425.9068069	423.701828	427.1557236	425.5881195	25.707099	25.5782003	25.7311487	NA	25.6721493	NA	NA	NA	49.8968773	NA	NA	NA	1.0273575	6.1557072	6.0786318	6.1793209	18.4136596	NA	NA	NA	-4.3415568	18.9223666	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656881.0	2450084738.5	4.0	NA
