Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-29 03:40:00	CT08	2018-12-29 03:40:05	0.0	12.0	1.0	NA	249.6155891	247.5054474	248.8279724	248.6496696	431.2770081	428.9092865	431.8331299	430.6731415	0.3564086	0.0	0.0	NA	0.1188029	NA	NA	NA	50.0535231	NA	NA	NA	1.3013625	-0.046566	-0.019446	-0.0080047	-0.0740167	NA	NA	NA	0.0757999	0.1059505	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680126.75	2536357867.0	4.0	NA
2018-12-29 03:45:00	CT08	2018-12-29 03:45:24	0.0	12.0	1.0	NA	249.6943855	247.5444984	248.8390999	248.6926613	431.3983765	428.9377365	431.9066238	430.7475789	0.3569185	0.0	0.0	NA	0.1189728	NA	NA	NA	50.0514879	NA	NA	NA	1.2959765	-0.0472607	-0.0191575	-0.0084917	-0.0749099	NA	NA	NA	0.0755558	0.1063994	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680133.5	2536357867.0	4.0	NA
2018-12-29 03:50:00	CT08	2018-12-29 03:50:44	0.0	12.0	1.0	NA	249.5159874	247.3077354	248.8251228	248.5496152	430.9893112	428.7600021	431.7495499	430.4996211	0.3585469	0.0	0.0	NA	0.1195156	NA	NA	NA	50.0458841	NA	NA	NA	1.303554	-0.0471784	-0.0187631	-0.0078246	-0.0737661	NA	NA	NA	0.0760105	0.1059211	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680139.75	2536357867.0	4.0	NA
2018-12-29 03:55:00	CT08	2018-12-29 03:54:50	0.0	12.0	1.0	NA	249.807663	247.7027791	249.1065674	248.8723365	431.5518799	429.3292236	432.2954915	431.058865	0.3594494	0.0	0.0	NA	0.1198165	NA	NA	NA	50.0416501	NA	NA	NA	1.3052979	-0.0474107	-0.0187756	-0.0074611	-0.0736474	NA	NA	NA	0.0762546	0.1060148	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680145.6666667	2536357867.0	4.0	NA
2018-12-29 04:00:00	CT08	2018-12-29 04:00:09	0.0	12.0	1.0	NA	249.7399699	247.7623088	249.0039012	248.8353933	431.642568	429.3536886	431.9870199	430.9944255	0.3550609	0.0	0.0	NA	0.1183536	NA	NA	NA	50.0174408	NA	NA	NA	1.3002003	-0.0463377	-0.0196862	-0.008045	-0.074069	NA	NA	NA	0.0756019	0.1058401	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680151.6666667	2536357867.0	4.0	NA
2018-12-29 04:05:00	CT08	2018-12-29 04:04:04	0.0	12.0	1.0	NA	249.3928375	247.2016042	248.5571747	248.3838721	430.8392436	428.4100444	431.3882141	430.2125007	0.3565425	0.0	0.0	NA	0.1188475	NA	NA	NA	50.0395037	NA	NA	NA	1.3042697	-0.0466286	-0.0187047	-0.0079984	-0.0733317	NA	NA	NA	0.0757122	0.1054037	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680157.0	2536357867.0	4.0	NA
2018-12-29 04:10:00	CT08	2018-12-29 04:10:16	0.0	12.0	1.0	NA	249.6906853	247.5065422	248.8764	248.6912092	431.1935883	428.8420334	432.1997681	430.7451299	0.3536303	0.0	0.0	NA	0.1178768	NA	NA	NA	49.959095	NA	NA	NA	1.2976477	-0.0471033	-0.0179655	-0.0086174	-0.0736862	NA	NA	NA	0.0746821	0.1049162	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680163.75	2536357867.0	4.0	NA
2018-12-29 04:15:00	CT08	2018-12-29 04:15:35	0.0	12.0	1.0	NA	249.6633911	247.5666389	248.9343567	248.7214622	431.257019	429.0574188	432.0784378	430.7976252	0.3512128	0.0	0.0	NA	0.1170709	NA	NA	NA	49.9773197	NA	NA	NA	1.3007847	-0.0459583	-0.0189308	-0.0081456	-0.0730347	NA	NA	NA	0.0746746	0.104455	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680170.5	2536357867.0	4.0	NA
2018-12-29 04:20:00	CT08	2018-12-29 04:20:56	0.0	12.0	1.0	NA	249.6024246	247.5455627	248.8800163	248.6760012	431.1918793	428.9751205	431.9897232	430.7189077	0.3609756	0.0	0.0	NA	0.1203252	NA	NA	NA	49.9808512	NA	NA	NA	1.298207	-0.0476643	-0.0199578	-0.0077001	-0.0753223	NA	NA	NA	0.0764579	0.1073317	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680176.75	2536357867.0	4.0	NA
2018-12-29 04:25:00	CT08	2018-12-29 04:24:56	0.0	12.0	1.0	NA	249.6052348	247.5474854	248.882548	248.6784227	431.1671448	429.0005188	432.0007528	430.7228054	0.358655	0.0	0.0	NA	0.1195517	NA	NA	NA	49.9845619	NA	NA	NA	1.3039633	-0.0469796	-0.0192399	-0.0076468	-0.0738664	NA	NA	NA	0.0762025	0.1061296	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680182.6666667	2536357867.0	4.0	NA
2018-12-29 04:30:00	CT08	2018-12-29 04:30:16	0.0	12.0	1.0	NA	249.0824509	246.9659233	248.3773308	248.1419017	430.1948624	428.0683441	431.1182785	429.7938283	0.3595988	0.0	0.0	NA	0.1198663	NA	NA	NA	49.9987097	NA	NA	NA	1.309595	-0.0464619	-0.0191941	-0.0074369	-0.0730928	NA	NA	NA	0.0765754	0.1058637	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680188.5	2536357867.0	4.0	NA
2018-12-29 04:35:00	CT08	2018-12-29 04:35:36	0.0	12.0	1.0	NA	249.7767105	247.7804413	249.0643311	248.8738276	431.5480652	429.3551102	432.2801895	431.0611216	0.355384	0.0	0.0	NA	0.1184613	NA	NA	NA	50.0079327	NA	NA	NA	1.3042448	-0.0463562	-0.0194715	-0.0075017	-0.0733294	NA	NA	NA	0.0756975	0.1053963	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680194.75	2536357867.0	4.0	NA
2018-12-29 04:40:00	CT08	2018-12-29 04:40:57	0.0	12.0	1.0	NA	249.6940308	247.8675156	249.0081558	248.8565674	431.555481	429.4275436	432.1108475	431.0312907	0.3552713	0.0	0.0	NA	0.1184238	NA	NA	NA	49.9624023	NA	NA	NA	1.304712	-0.0461952	-0.0192457	-0.0078355	-0.0732765	NA	NA	NA	0.0757302	0.1053828	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680201.5	2536357867.0	4.0	NA
2018-12-29 04:45:00	CT08	2018-12-29 04:44:57	0.0	12.0	1.0	NA	249.2458954	247.1370646	248.4224955	248.2684852	430.5571594	428.2007751	431.2802327	430.0127224	0.356852	0.0	0.0	NA	0.1189507	NA	NA	NA	49.9568342	NA	NA	NA	1.302798	-0.0468783	-0.0189466	-0.0076879	-0.0735127	NA	NA	NA	0.0755866	0.1054395	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680207.0	2536357867.0	4.0	NA
2018-12-29 04:50:00	CT08	2018-12-29 04:49:48	0.0	12.0	1.0	NA	249.5995382	247.6243896	248.6954753	248.639801	431.3985291	428.8666992	431.7018738	430.6557007	0.3560824	0.0	0.0	NA	0.1186941	NA	NA	NA	50.0244993	NA	NA	NA	1.297038	-0.0469376	-0.018978	-0.0086903	-0.0746059	NA	NA	NA	0.0754693	0.1061292	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680213.0	2536357867.0	4.0	NA
2018-12-29 04:55:00	CT08	2018-12-29 04:52:28	0.0	12.0	1.0	NA	249.2247925	247.2904663	248.3305817	248.2819468	430.7412567	428.3213959	431.0453949	430.0360158	0.3498747	0.0	0.0	NA	0.1166249	NA	NA	NA	50.0023022	NA	NA	NA	1.2949535	-0.0460196	-0.018919	-0.0087181	-0.0736567	NA	NA	NA	0.0740644	0.1044589	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680217.0	2536357867.0	4.0	NA
2018-12-29 05:00:00	CT08	2018-12-29 04:59:59	0.0	12.0	1.0	NA	249.6282399	247.7237956	248.6702169	248.6740841	431.5478516	428.9213969	431.6753337	430.7148607	0.3536119	0.0	0.0	NA	0.1178706	NA	NA	NA	50.034879	NA	NA	NA	1.3006523	-0.0468621	-0.018175	-0.0081512	-0.0731884	NA	NA	NA	0.0748031	0.104653	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680225.3333333	2536357867.0	4.0	NA
2018-12-29 05:05:00	CT08	2018-12-29 05:05:20	0.0	12.0	1.0	NA	249.4199638	247.3420486	248.6171227	248.4597117	430.941658	428.5595856	431.5303116	430.3438517	0.3564203	0.0	0.0	NA	0.1188068	NA	NA	NA	50.0630579	NA	NA	NA	1.301681	-0.0469447	-0.0188481	-0.0078665	-0.0736592	NA	NA	NA	0.075492	0.105477	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680231.25	2536357867.0	4.0	NA
2018-12-29 05:10:00	CT08	2018-12-29 05:10:40	0.0	12.0	1.0	NA	249.2757072	247.0553398	248.3328133	248.2212868	430.5549088	428.0099792	431.2284622	429.9311167	0.3554099	0.0	0.0	NA	0.11847	NA	NA	NA	49.9621677	NA	NA	NA	1.297683	-0.0470461	-0.0178943	-0.0091323	-0.0740728	NA	NA	NA	0.0750689	0.1054643	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680237.75	2536357867.0	4.0	NA
2018-12-29 05:15:00	CT08	2018-12-29 05:14:41	0.0	12.0	1.0	NA	248.0590871	245.7934113	247.1929067	247.015135	428.4100037	425.9587402	429.1578674	427.8422038	0.3579013	0.0	0.0	NA	0.1193004	NA	NA	NA	49.9082629	NA	NA	NA	1.2957437	-0.0471682	-0.018642	-0.008801	-0.0746112	NA	NA	NA	0.075212	0.1059442	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680243.3333333	2536357867.0	4.0	NA
2018-12-29 05:20:00	CT08	2018-12-29 05:20:01	0.0	12.0	1.0	NA	248.7368011	246.7124557	247.9096527	247.7863032	429.8295135	427.4553528	430.2480392	429.1776352	0.3578288	0.0	0.0	NA	0.1192763	NA	NA	NA	50.0358353	NA	NA	NA	1.3044853	-0.0466363	-0.0185749	-0.0081825	-0.0733937	NA	NA	NA	0.0758066	0.1055196	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680249.25	2536357867.0	4.0	NA
2018-12-29 05:25:00	CT08	2018-12-29 05:25:21	0.0	12.0	1.0	NA	248.9972496	246.7307892	248.1619911	247.9633433	429.9845123	427.5836487	430.8850098	429.4843903	0.3590885	0.0	0.0	NA	0.1196962	NA	NA	NA	49.9606466	NA	NA	NA	1.301025	-0.0472635	-0.0186281	-0.008294	-0.0741856	NA	NA	NA	0.0758966	0.1061328	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680255.75	2536357867.0	4.0	NA
2018-12-29 05:30:00	CT08	2018-12-29 05:30:41	0.0	12.0	1.0	NA	248.815731	246.8345985	248.0479431	247.8994242	429.9363937	427.6323929	430.5518341	429.3735402	0.3549052	0.0	0.0	NA	0.1183017	NA	NA	NA	49.9917755	NA	NA	NA	1.2959653	-0.0467027	-0.0184783	-0.0091205	-0.0743016	NA	NA	NA	0.0749434	0.1055371	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680262.25	2536357867.0	4.0	NA
2018-12-29 05:35:00	CT08	2018-12-29 05:34:42	0.0	12.0	1.0	NA	248.2920176	246.2173258	247.4358826	247.3150753	428.9103597	426.4672038	429.7064209	428.3613281	0.353726	0.0	0.0	NA	0.1179087	NA	NA	NA	50.0036875	NA	NA	NA	1.2955703	-0.0467649	-0.0178793	-0.0091427	-0.073787	NA	NA	NA	0.074343	0.104745	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680268.0	2536357867.0	4.0	NA
2018-12-29 05:40:00	CT08	2018-12-29 05:40:55	0.0	12.0	1.0	NA	247.1109848	244.9847717	246.1899338	246.0952301	426.8130493	424.3059387	427.6269684	426.2486521	0.3555164	0.0	0.0	NA	0.1185055	NA	NA	NA	49.8877802	NA	NA	NA	1.2971558	-0.0466757	-0.0178819	-0.0089877	-0.0735453	NA	NA	NA	0.0744269	0.1046363	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680274.5	2536357867.0	4.0	NA
2018-12-29 05:45:00	CT08	2018-12-29 05:44:55	0.0	12.0	1.0	NA	247.014918	244.8490499	246.3490855	246.0710178	426.520284	424.4060567	427.6955261	426.207289	0.3559149	0.0	0.0	NA	0.1186383	NA	NA	NA	49.9605853	NA	NA	NA	1.2975383	-0.0461376	-0.0183636	-0.0093598	-0.073861	NA	NA	NA	0.0748342	0.10515	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680280.3333333	2536357867.0	4.0	NA
2018-12-29 05:50:00	CT08	2018-12-29 05:50:16	0.0	12.0	1.0	NA	247.4546471	245.3093567	246.7314949	246.4984996	427.2887115	425.1010513	428.451828	426.947197	0.3561061	0.0	0.0	NA	0.118702	NA	NA	NA	50.036253	NA	NA	NA	1.306634	-0.0462068	-0.0179657	-0.008025	-0.0721975	NA	NA	NA	0.0750297	0.1041254	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680286.25	2536357867.0	4.0	NA
2018-12-29 05:55:00	CT08	2018-12-29 05:55:36	0.0	12.0	1.0	NA	247.7386436	245.6505623	247.0118256	246.8003438	427.8090515	425.6262817	428.9747238	427.470019	0.3619818	0.0	0.0	NA	0.1206606	NA	NA	NA	49.9525042	NA	NA	NA	1.3065435	-0.0464013	-0.0181224	-0.0093523	-0.0738761	NA	NA	NA	0.0767337	0.1065269	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680292.5	2536357867.0	4.0	NA
2018-12-29 06:00:00	CT08	2018-12-29 06:00:56	0.0	12.0	1.0	NA	248.1410255	246.2091446	247.3297958	247.2266553	428.7646103	426.421875	429.437851	428.2081121	0.3612543	0.0	0.0	NA	0.1204181	NA	NA	NA	50.0247278	NA	NA	NA	1.3043815	-0.0468732	-0.0184993	-0.0086133	-0.0739859	NA	NA	NA	0.0764099	0.1063626	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680299.25	2536357867.0	4.0	NA
2018-12-29 06:05:00	CT08	2018-12-29 06:04:57	0.0	12.0	1.0	NA	248.8442535	246.8645325	247.9707743	247.8931868	429.8800252	427.4983521	430.7107951	429.3630575	0.3576333	0.0	0.0	NA	0.1192111	NA	NA	NA	50.1432902	NA	NA	NA	1.3054407	-0.0465286	-0.0183304	-0.0083683	-0.0732272	NA	NA	NA	0.0758581	0.1054366	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680305.0	2536357867.0	4.0	NA
2018-12-29 06:10:00	CT08	2018-12-29 06:10:17	0.0	12.0	1.0	NA	248.4719887	246.3081436	247.6002998	247.460144	429.1211777	426.6645584	430.0525665	428.6127675	0.3586022	0.0	0.0	NA	0.1195341	NA	NA	NA	50.012743	NA	NA	NA	1.302884	-0.0467214	-0.0184502	-0.0085856	-0.0737572	NA	NA	NA	0.0758647	0.1058168	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680310.5	2536357867.0	4.0	NA
2018-12-29 06:15:00	CT08	2018-12-29 06:15:37	0.0	12.0	1.0	NA	247.6770248	245.5932808	246.8669891	246.7124316	427.8502502	425.4848175	428.6180573	427.3177083	0.3627142	0.0	0.0	NA	0.1209047	NA	NA	NA	49.9474678	NA	NA	NA	1.303047	-0.0468754	-0.0186898	-0.008925	-0.0744903	NA	NA	NA	0.0766353	0.1068754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680317.25	2536357867.0	4.0	NA
2018-12-29 06:20:00	CT08	2018-12-29 06:20:29	0.0	12.0	1.0	NA	246.8314718	244.5583445	246.0657857	245.818534	426.1846008	423.885142	427.2391866	425.7696431	0.3627479	0.0	0.0	NA	0.120916	NA	NA	NA	49.9177132	NA	NA	NA	1.3039733	-0.0466864	-0.0186413	-0.0087323	-0.07406	NA	NA	NA	0.0764037	0.1064074	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680323.6666667	2536357867.0	4.0	NA
2018-12-29 06:25:00	CT08	2018-12-29 06:25:50	0.0	12.0	1.0	NA	246.1912804	244.1829414	245.4584923	245.2775714	425.3224564	423.1144333	426.0604324	424.8324407	0.3640362	0.0	0.0	NA	0.1213454	NA	NA	NA	49.8785048	NA	NA	NA	1.3050445	-0.0469016	-0.0190103	-0.0078957	-0.0738075	NA	NA	NA	0.0763673	0.1062068	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680329.5	2536357867.0	4.0	NA
2018-12-29 06:30:00	CT08	2018-12-29 06:29:50	0.0	12.0	1.0	NA	245.9076589	243.7925008	245.1428019	244.9476539	424.7185059	422.4818014	425.583079	424.2611287	0.3570034	0.0	0.0	NA	0.1190011	NA	NA	NA	49.8970985	NA	NA	NA	1.3003077	-0.0465128	-0.0176676	-0.0087442	-0.0729247	NA	NA	NA	0.074454	0.10422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680335.3333333	2536357867.0	4.0	NA
2018-12-29 06:35:00	CT08	2018-12-29 06:35:11	0.0	12.0	1.0	NA	246.2198715	244.2585526	245.4665031	245.3149757	425.4598923	423.1972733	426.0351028	424.8974228	0.3571907	0.0	0.0	NA	0.1190636	NA	NA	NA	49.9832449	NA	NA	NA	1.295572	-0.0466015	-0.0187189	-0.0087034	-0.0740238	NA	NA	NA	0.074584	0.1050842	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680341.0	2536357867.0	4.0	NA
2018-12-29 06:40:00	CT08	2018-12-29 06:40:30	0.0	12.0	1.0	NA	245.8981743	244.0397339	245.2778473	245.0719185	424.9433136	422.9521103	425.5337601	424.4763947	0.3578176	0.0	0.0	NA	0.1192725	NA	NA	NA	50.0125341	NA	NA	NA	1.2957568	-0.0465028	-0.0190103	-0.0085892	-0.0741023	NA	NA	NA	0.074692	0.1052167	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680347.5	2536357867.0	4.0	NA
2018-12-29 06:45:00	CT08	2018-12-29 06:45:50	0.0	12.0	1.0	NA	245.4382896	243.3784027	244.7976875	244.5381266	423.9358673	421.8588181	424.860939	423.5518748	0.3563304	0.0	0.0	NA	0.1187768	NA	NA	NA	49.9390202	NA	NA	NA	1.2940787	-0.0469176	-0.0176318	-0.0090045	-0.073554	NA	NA	NA	0.0738036	0.1041987	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680354.0	2536357867.0	4.0	NA
2018-12-29 06:50:00	CT08	2018-12-29 06:49:51	0.0	12.0	1.0	NA	245.1829376	242.8901469	244.635966	244.2363502	423.1588745	421.2809652	424.6485697	423.0294698	0.3529554	0.0	0.0	NA	0.1176518	NA	NA	NA	49.954586	NA	NA	NA	1.2985593	-0.0463647	-0.0165159	-0.009031	-0.0719116	NA	NA	NA	0.0730687	0.1025209	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680359.6666667	2536357867.0	4.0	NA
2018-12-29 06:55:00	CT08	2018-12-29 06:55:12	0.0	12.0	1.0	NA	245.235363	243.0614319	244.5656204	244.2874718	423.5066528	421.4040604	424.4421692	423.1176275	0.4469171	0.223442	0.1886862	NA	0.2863484	NA	NA	NA	49.948679	NA	NA	NA	1.3927525	-0.0636219	-0.0353801	-0.0230731	-0.1220751	NA	NA	NA	0.1786583	0.2173841	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680366.5	2536357867.0	4.0	NA
2018-12-29 07:00:00	CT08	2018-12-29 07:00:04	0.0	12.0	1.0	NA	245.0537211	242.7846273	244.4328257	244.0903914	423.0253703	421.0513713	424.2537842	422.7768419	0.4006004	0.2351316	0.1128399	NA	0.249524	NA	NA	NA	49.9648654	NA	NA	NA	1.3701247	-0.0584664	-0.0326157	-0.0235082	-0.1145902	NA	NA	NA	0.1548736	0.1939485	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680379.0	2536357867.0	4.0	NA
2018-12-29 07:05:00	CT08	2018-12-29 07:05:24	0.0	12.0	1.0	NA	244.5201836	242.3859215	244.0075569	243.6378873	422.2942657	420.4365692	423.2479935	421.9929428	1.7589013	1.8073089	1.7797519	NA	1.7819874	NA	NA	NA	50.0217819	NA	NA	NA	0.9922613	-0.0530652	-0.0267957	-0.0234187	-0.1032796	NA	NA	NA	-1.0866485	1.3213526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680386.5	2536357867.0	4.0	NA
2018-12-29 07:10:00	CT08	2018-12-29 07:10:44	0.0	12.0	1.0	NA	244.7712097	242.6794434	244.0536346	243.8347626	422.825058	420.6204834	423.5550232	422.3335215	7.2702267	7.544345	7.3902627	NA	7.4016115	NA	NA	NA	49.9999971	NA	NA	NA	1.885569	0.1870711	0.1936915	0.2400971	0.6208597	NA	NA	NA	-5.3617274	5.4140797	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680394.0	2536357884.0	4.0	NA
2018-12-29 07:15:00	CT08	2018-12-29 07:14:44	0.0	12.0	1.0	NA	243.5951589	241.4856771	243.0337779	242.7048713	420.7748718	418.799235	421.5555216	420.3765428	6.7066709	7.1127167	6.7663369	NA	6.8619082	NA	NA	NA	49.9253604	NA	NA	NA	1.6874913	0.5073451	0.5041204	0.5577082	1.5691736	NA	NA	NA	-4.7333768	4.9947604	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680394.0	2536357969.6666665	4.0	NA
2018-12-29 07:20:00	CT08	2018-12-29 07:20:06	0.0	12.0	1.0	NA	244.3556824	242.2564011	243.6942902	243.4354579	422.0822067	419.9608231	422.8827515	421.6419271	8.6631417	8.8675926	8.8046192	NA	8.7784512	NA	NA	NA	49.9402609	NA	NA	NA	1.376962	1.3442042	1.3359994	1.39171	4.0719136	NA	NA	NA	-4.8580978	6.4109659	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680394.0	2536358182.25	4.0	NA
2018-12-29 07:25:00	CT08	2018-12-29 07:25:25	0.0	12.0	1.0	NA	243.6470222	241.5502243	242.9828606	242.7267024	420.850029	418.7531891	421.640274	420.4144974	13.2476525	13.2765796	13.4029586	NA	13.3090636	NA	NA	NA	49.922472	NA	NA	NA	1.1356277	2.8012536	2.772859	2.8444583	8.4185711	NA	NA	NA	-4.748353	9.6891313	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	680394.0	2536358735.25	4.0	NA
