Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-07 03:40:00	CT08	2018-12-07 03:39:49	0.0	12.0	1.0	NA	248.5737	246.5580241	247.9995321	247.7104187	429.364502	427.3444519	430.4304403	429.0464647	0.360627	0.0	0.0	NA	0.120209	NA	NA	NA	49.9876633	NA	NA	NA	1.2940507	-0.047466	-0.0202167	-0.0081202	-0.075803	NA	NA	NA	0.0760447	0.1073768	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654274.3333333	2441561565.0	4.0	NA
2018-12-07 03:45:00	CT08	2018-12-07 03:45:09	0.0	12.0	1.0	NA	248.4926376	246.5107307	247.8124161	247.6052615	429.3456039	427.0800934	430.1667557	428.864151	0.3628446	0.0	0.0	NA	0.1209482	NA	NA	NA	49.9959736	NA	NA	NA	1.3010627	-0.0471445	-0.0208033	-0.0071746	-0.0751224	NA	NA	NA	0.0768564	0.1074768	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654280.5	2441561565.0	4.0	NA
2018-12-07 03:50:00	CT08	2018-12-07 03:50:28	0.0	12.0	1.0	NA	248.6622009	246.5545082	248.1731834	247.7966309	429.3993759	427.4715347	430.716568	429.1958262	0.3591218	0.0	0.0	NA	0.1197073	NA	NA	NA	50.0001202	NA	NA	NA	1.299056	-0.047043	-0.0198862	-0.0076687	-0.0745979	NA	NA	NA	0.0759024	0.1064249	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654287.25	2441561565.0	4.0	NA
2018-12-07 03:55:00	CT08	2018-12-07 03:55:47	0.0	12.0	1.0	NA	248.8288841	246.7942963	248.2172089	247.9467964	429.8557892	427.7186813	430.7925873	429.4556859	0.3623226	0.0	0.0	NA	0.1207742	NA	NA	NA	49.988409	NA	NA	NA	1.3054227	-0.0467526	-0.0201022	-0.0075707	-0.0744255	NA	NA	NA	0.0770831	0.1071509	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654293.5	2441561565.0	4.0	NA
2018-12-07 04:00:00	CT08	2018-12-07 03:59:47	0.0	12.0	1.0	NA	249.0598246	247.0281118	248.5483246	248.212087	430.1143799	428.1950277	431.4366048	429.9153375	0.3546661	0.0	0.0	NA	0.118222	NA	NA	NA	50.0421041	NA	NA	NA	1.3017047	-0.0454245	-0.02073	-0.0077503	-0.0739048	NA	NA	NA	0.0757577	0.1058357	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654299.3333333	2441561565.0	4.0	NA
2018-12-07 04:05:00	CT08	2018-12-07 04:05:07	0.0	12.0	1.0	NA	248.7780571	246.6560555	248.0990562	247.8443896	429.6564331	427.4461823	430.7325287	429.2783813	0.3583876	0.0	0.0	NA	0.1194625	NA	NA	NA	50.003356	NA	NA	NA	1.2971215	-0.0468234	-0.0205754	-0.0075646	-0.0749633	NA	NA	NA	0.075868	0.1066616	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654305.25	2441561565.0	4.0	NA
2018-12-07 04:10:00	CT08	2018-12-07 04:10:29	0.0	12.0	1.0	NA	248.3895683	246.3206635	247.8721886	247.5274734	429.0116501	426.9756317	430.2012405	428.7295074	0.3520462	0.0	0.0	NA	0.1173487	NA	NA	NA	49.9045153	NA	NA	NA	1.2932857	-0.0463488	-0.0197843	-0.0079365	-0.0740695	NA	NA	NA	0.0741502	0.1048086	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654311.75	2441561565.0	4.0	NA
2018-12-07 04:15:00	CT08	2018-12-07 04:15:50	0.0	12.0	1.0	NA	248.6213341	246.4773102	248.0089264	247.7025235	429.3688202	427.1629486	430.5665131	429.0327606	0.3578213	0.0	0.0	NA	0.1192738	NA	NA	NA	49.9284563	NA	NA	NA	1.3047907	-0.0469536	-0.0195307	-0.0065922	-0.0730765	NA	NA	NA	0.0755608	0.1051183	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654318.5	2441561565.0	4.0	NA
2018-12-07 04:20:00	CT08	2018-12-07 04:20:43	0.0	12.0	1.0	NA	248.8372142	246.6102041	248.0631663	247.8368615	429.7238159	427.3068848	430.7652079	429.2653029	0.3568007	0.0	0.0	NA	0.1189336	NA	NA	NA	50.0084457	NA	NA	NA	1.3005037	-0.0468498	-0.0194619	-0.0075082	-0.0738198	NA	NA	NA	0.0754183	0.1055341	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654325.0	2441561565.0	4.0	NA
2018-12-07 04:25:00	CT08	2018-12-07 04:24:44	0.0	12.0	1.0	NA	249.0260417	246.8680115	248.35908	248.0843777	430.0946248	427.8718262	431.1157532	429.6940681	0.3607023	0.0	0.0	NA	0.1202341	NA	NA	NA	49.9940414	NA	NA	NA	1.309843	-0.0467536	-0.0198422	-0.0065507	-0.0731464	NA	NA	NA	0.0766974	0.1059854	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654330.3333333	2441561565.0	4.0	NA
2018-12-07 04:30:00	CT08	2018-12-07 04:30:06	0.0	12.0	1.0	NA	249.0161552	246.9040833	248.3562508	248.0921631	430.0971222	427.8512573	431.1738968	429.7074254	0.361445	0.0	0.0	NA	0.1204817	NA	NA	NA	50.0032997	NA	NA	NA	1.3075677	-0.0468298	-0.0193498	-0.0075931	-0.0737728	NA	NA	NA	0.0768574	0.1065417	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654336.0	2441561565.0	4.0	NA
2018-12-07 04:35:00	CT08	2018-12-07 04:35:25	0.0	12.0	1.0	NA	249.1020126	247.0894203	248.5225525	248.2379951	430.3492355	428.2163315	431.3146133	429.9600601	0.3562694	0.0	0.0	NA	0.1187565	NA	NA	NA	50.0265284	NA	NA	NA	1.3003247	-0.0463465	-0.0197343	-0.0080322	-0.074113	NA	NA	NA	0.0756817	0.1059309	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654342.5	2441561565.0	4.0	NA
2018-12-07 04:40:00	CT08	2018-12-07 04:40:46	0.0	12.0	1.0	NA	249.3096046	247.2043724	248.521286	248.3450877	430.6711731	428.230278	431.5347137	430.1453883	0.3550261	0.0	0.0	NA	0.118342	NA	NA	NA	50.0291796	NA	NA	NA	1.298499	-0.0466446	-0.0195682	-0.0078402	-0.074053	NA	NA	NA	0.0752223	0.1055608	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654349.25	2441561565.0	4.0	NA
2018-12-07 04:45:00	CT08	2018-12-07 04:44:47	0.0	12.0	1.0	NA	248.9968923	246.7659403	248.2221578	247.9949968	430.0074361	427.5656738	431.0444132	429.5391744	0.3560833	0.0	0.0	NA	0.1186944	NA	NA	NA	50.01732	NA	NA	NA	1.295452	-0.046939	-0.0200271	-0.0077135	-0.0746797	NA	NA	NA	0.0752195	0.1059959	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654355.0	2441561565.0	4.0	NA
2018-12-07 04:50:00	CT08	2018-12-07 04:50:08	0.0	12.0	1.0	NA	249.3753166	247.3798065	248.7114372	248.4888535	430.8631516	428.5803528	431.7389679	430.3941574	0.357797	0.0	0.0	NA	0.1192657	NA	NA	NA	50.0261974	NA	NA	NA	1.3021967	-0.0463096	-0.0202742	-0.007715	-0.0742988	NA	NA	NA	0.0762665	0.1064755	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654360.5	2441561565.0	4.0	NA
2018-12-07 04:55:00	CT08	2018-12-07 04:55:28	0.0	12.0	1.0	NA	248.9358521	246.9128151	248.2440147	248.030894	430.1191559	427.8088608	430.8756485	429.6012217	0.3560891	0.0	0.0	NA	0.1186964	NA	NA	NA	50.025177	NA	NA	NA	1.3045045	-0.0462765	-0.020012	-0.0068972	-0.0731856	NA	NA	NA	0.0756053	0.1052279	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654367.25	2441561565.0	4.0	NA
2018-12-07 05:00:00	CT08	2018-12-07 05:00:21	0.0	12.0	1.0	NA	248.5315247	246.4432271	247.9871063	247.6539527	429.2196554	427.1773987	430.4487915	428.9486152	0.3622997	0.0	0.0	NA	0.1207666	NA	NA	NA	50.0142682	NA	NA	NA	1.303008	-0.0471392	-0.0206645	-0.006759	-0.0745627	NA	NA	NA	0.0767118	0.1069895	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654373.3333333	2441561565.0	4.0	NA
2018-12-07 05:05:00	CT08	2018-12-07 05:05:40	0.0	12.0	1.0	NA	248.4280663	246.279644	247.8208542	247.5095215	429.0009537	426.8750534	430.2192535	428.6984202	0.3627059	0.0	0.0	NA	0.120902	NA	NA	NA	50.0291233	NA	NA	NA	1.3056183	-0.0470759	-0.0203604	-0.0067053	-0.0741416	NA	NA	NA	0.0768307	0.1067735	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654379.75	2441561565.0	4.0	NA
2018-12-07 05:10:00	CT08	2018-12-07 05:09:40	0.0	12.0	1.0	NA	247.9434153	245.6760356	247.2269643	246.9488051	428.1613464	425.8046468	429.2159017	427.7272983	0.3607148	0.0	0.0	NA	0.1202383	NA	NA	NA	49.9226685	NA	NA	NA	1.2965337	-0.0473959	-0.0197637	-0.0079231	-0.0750827	NA	NA	NA	0.0758439	0.106727	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654385.6666667	2441561565.0	4.0	NA
2018-12-07 05:15:00	CT08	2018-12-07 05:14:59	0.0	12.0	1.0	NA	247.963501	245.7300224	247.3033028	246.9989421	428.1473007	425.9200592	429.3747559	427.8140386	0.3573898	0.0	0.0	NA	0.1191299	NA	NA	NA	49.8875694	NA	NA	NA	1.2937227	-0.0471099	-0.019695	-0.008082	-0.0748869	NA	NA	NA	0.0750579	0.1060293	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654391.5	2441561565.0	4.0	NA
2018-12-07 05:20:00	CT08	2018-12-07 05:20:18	0.0	12.0	1.0	NA	248.071682	245.8289757	247.3987656	247.0998077	428.3836441	426.1088562	429.4737778	427.9887594	0.3530796	0.0	0.0	NA	0.1176932	NA	NA	NA	49.9894333	NA	NA	NA	1.2968864	-0.0463404	-0.0190407	-0.0081181	-0.0734992	NA	NA	NA	0.0743243	0.1045305	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654397.75	2441561565.0	4.0	NA
2018-12-07 05:25:00	CT08	2018-12-07 05:25:37	0.0	12.0	1.0	NA	247.3378868	245.0979958	246.6019096	246.3459307	427.1569977	424.7883301	428.1039505	426.6830928	0.3569704	0.0	0.0	NA	0.1189901	NA	NA	NA	49.9240122	NA	NA	NA	1.2934898	-0.0470296	-0.0201721	-0.0074062	-0.0746079	NA	NA	NA	0.0747231	0.1055952	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654404.5	2441561565.0	4.0	NA
2018-12-07 05:30:00	CT08	2018-12-07 05:30:56	0.0	12.0	1.0	NA	247.4483719	245.1768074	246.7822952	246.4691582	427.288559	424.9879913	428.4131699	426.8965734	0.3524876	0.0	0.0	NA	0.1174959	NA	NA	NA	49.9833994	NA	NA	NA	1.2922675	-0.0465825	-0.0196757	-0.0076211	-0.0738792	NA	NA	NA	0.0737334	0.1043825	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654411.0	2441561565.0	4.0	NA
2018-12-07 05:35:00	CT08	2018-12-07 05:34:56	0.0	12.0	1.0	NA	247.7394816	245.4390564	247.0307668	246.7364349	427.7780457	425.4470622	428.8524272	427.3591783	0.3579422	0.0	0.0	NA	0.1193141	NA	NA	NA	50.0442594	NA	NA	NA	1.2981694	-0.0465996	-0.0206471	-0.0070815	-0.0743281	NA	NA	NA	0.0754444	0.1059085	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654416.6666667	2441561565.0	4.0	NA
2018-12-07 05:40:00	CT08	2018-12-07 05:38:55	0.0	12.0	1.0	NA	247.0164948	244.9133708	246.3875376	246.1058011	426.7328389	424.5141703	427.5542806	426.2670966	0.3572185	0.0	0.0	NA	0.1190728	NA	NA	NA	49.9650447	NA	NA	NA	1.2924934	-0.0473467	-0.0200265	-0.0071621	-0.0745353	NA	NA	NA	0.0744571	0.1053552	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654421.6666667	2441561565.0	4.0	NA
2018-12-07 05:45:00	CT08	2018-12-07 05:45:07	0.0	12.0	1.0	NA	246.8427544	244.7835579	246.1710968	245.9324697	426.3762817	424.1220398	427.4018021	425.9667079	0.3594849	0.0	0.0	NA	0.1198283	NA	NA	NA	49.9458675	NA	NA	NA	1.2939	-0.047674	-0.0196518	-0.0073048	-0.0746307	NA	NA	NA	0.0748405	0.105693	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654428.5	2441561565.0	4.0	NA
2018-12-07 05:50:00	CT08	2018-12-07 05:50:25	0.0	12.0	1.0	NA	247.2907333	245.1368408	246.6537666	246.3604469	427.0093307	424.8461838	428.2693176	426.7082774	0.3569756	0.0	0.0	NA	0.1189919	NA	NA	NA	50.0177345	NA	NA	NA	1.2981778	-0.0465712	-0.0199588	-0.0073746	-0.0739047	NA	NA	NA	0.0749901	0.1052938	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654435.0	2441561565.0	4.0	NA
2018-12-07 05:55:00	CT08	2018-12-07 05:55:45	0.0	12.0	1.0	NA	247.4877968	245.4770775	246.8779106	246.6142616	427.5046158	425.3776321	428.5607529	427.1476669	0.357742	0.0	0.0	NA	0.1192473	NA	NA	NA	49.9512434	NA	NA	NA	1.2971623	-0.0471136	-0.0189731	-0.0079952	-0.0740819	NA	NA	NA	0.0749601	0.1053951	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654441.5	2441561565.0	4.0	NA
2018-12-07 06:00:00	CT08	2018-12-07 05:59:44	0.0	12.0	1.0	NA	247.6790568	245.3704681	247.1025441	246.7173564	427.50236	425.4166565	429.0612183	427.3267449	0.355517	0.0	0.0	NA	0.1185057	NA	NA	NA	49.9944839	NA	NA	NA	1.292987	-0.0470663	-0.0196723	-0.0076594	-0.074398	NA	NA	NA	0.0744173	0.1052283	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654447.3333333	2441561565.0	4.0	NA
2018-12-07 06:05:00	CT08	2018-12-07 06:05:04	0.0	12.0	1.0	NA	248.0656128	245.8850098	247.5111351	247.1539192	428.3074493	426.2530365	429.6869125	428.0824661	0.3623136	0.0	0.0	NA	0.1207712	NA	NA	NA	50.1216354	NA	NA	NA	1.293212	-0.0481897	-0.0202613	-0.0073609	-0.0758119	NA	NA	NA	0.0758585	0.1072559	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654453.25	2441561565.0	4.0	NA
2018-12-07 06:10:00	CT08	2018-12-07 06:10:23	0.0	12.0	1.0	NA	247.5479088	245.4440269	246.8859138	246.6259499	427.5177689	425.3362198	428.6501694	427.1680527	0.3569964	0.0	0.0	NA	0.1189988	NA	NA	NA	50.0343924	NA	NA	NA	1.3002923	-0.0470691	-0.0185973	-0.007595	-0.0732614	NA	NA	NA	0.0747956	0.1046992	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654459.5	2441561565.0	4.0	NA
2018-12-07 06:15:00	CT08	2018-12-07 06:15:43	0.0	12.0	1.0	NA	247.0317993	244.9669876	246.5533371	246.1840413	426.57798	424.6724625	427.957962	426.4028015	0.3611315	0.0	0.0	NA	0.1203772	NA	NA	NA	49.9932747	NA	NA	NA	1.3079507	-0.0466805	-0.0193742	-0.0068298	-0.0728844	NA	NA	NA	0.0760224	0.1053174	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654466.25	2441561565.0	4.0	NA
2018-12-07 06:20:00	CT08	2018-12-07 06:19:42	0.0	12.0	1.0	NA	247.3050741	245.3732503	246.7150625	246.4644623	427.2419434	425.1584981	428.2647298	426.8883904	0.3618945	0.0	0.0	NA	0.1206315	NA	NA	NA	50.0331001	NA	NA	NA	1.3011961	-0.0474397	-0.0198663	-0.0068355	-0.0741416	NA	NA	NA	0.0758896	0.106097	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654472.0	2441561565.0	4.0	NA
2018-12-07 06:25:00	CT08	2018-12-07 06:24:38	0.0	12.0	1.0	NA	245.8678284	243.9218903	245.3889414	245.0595534	424.7832845	422.8553365	425.7259013	424.4548408	0.3560801	0.0	0.0	NA	0.1186934	NA	NA	NA	50.0028776	NA	NA	NA	1.295596	-0.046451	-0.0198818	-0.0073165	-0.0736493	NA	NA	NA	0.0742083	0.1045544	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654478.0	2441561565.0	4.0	NA
2018-12-07 06:30:00	CT08	2018-12-07 06:29:59	0.0	12.0	1.0	NA	245.137188	243.031208	244.7018089	244.2900683	423.2867432	421.4720993	424.6081619	423.1223348	0.3588395	0.0	0.0	NA	0.1196132	NA	NA	NA	49.949008	NA	NA	NA	1.2930552	-0.0467796	-0.0188788	-0.0088054	-0.0744638	NA	NA	NA	0.0744925	0.1053296	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654483.5	2441561565.0	4.0	NA
2018-12-07 06:35:00	CT08	2018-12-07 06:35:19	0.0	12.0	1.0	NA	245.1724586	243.0398254	244.7421608	244.3181483	423.3075333	421.4902573	424.7155228	423.1711044	0.3557759	0.0	0.0	NA	0.118592	NA	NA	NA	49.9747972	NA	NA	NA	1.2916913	-0.0464712	-0.0187571	-0.0088408	-0.0740691	NA	NA	NA	0.0738156	0.1045729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654490.25	2441561565.0	4.0	NA
2018-12-07 06:40:00	CT08	2018-12-07 06:40:40	0.0	12.0	1.0	NA	244.9534836	243.0323868	244.4932137	244.1596947	423.2243271	421.3216705	424.1426468	422.8962148	0.3567678	0.0	0.0	NA	0.1189226	NA	NA	NA	49.9398785	NA	NA	NA	1.2959183	-0.0468045	-0.0185039	-0.0081717	-0.0734801	NA	NA	NA	0.0741052	0.1043611	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654496.75	2441561565.0	4.0	NA
2018-12-07 06:45:00	CT08	2018-12-07 06:44:41	0.0	12.0	1.0	NA	244.8502553	242.9733938	244.4626414	244.0954302	423.0162659	421.2376709	424.1014404	422.7851257	0.4446005	0.1653164	0.1381177	NA	0.2493449	NA	NA	NA	49.9569016	NA	NA	NA	1.3328716	-0.0629281	-0.0345587	-0.0224436	-0.1199304	NA	NA	NA	0.1543041	0.1975153	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654503.6666667	2441561565.0	4.0	NA
2018-12-07 06:50:00	CT08	2018-12-07 06:50:03	0.0	12.0	1.0	NA	245.4072609	243.3927879	244.8946419	244.5648969	423.8388062	421.8694916	425.0867996	423.5983658	0.4470066	0.2347246	0.2039959	NA	0.2952424	NA	NA	NA	49.9368439	NA	NA	NA	1.3504087	-0.0653328	-0.0388412	-0.0287754	-0.1329495	NA	NA	NA	0.1834448	0.2292194	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654516.25	2441561565.0	4.0	NA
2018-12-07 06:55:00	CT08	2018-12-07 06:55:22	0.0	12.0	1.0	NA	245.0436249	243.0877876	244.52071	244.2173742	423.2910309	421.3350601	424.3624496	422.9961802	0.0	0.0	0.0	NA	0.0	NA	NA	NA	49.8796005	NA	NA	NA	1.0	-0.0287947	-0.0062301	-0.0011852	-0.03621	NA	NA	NA	0.0	0.03621	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654523.5	2441561565.0	4.0	NA
2018-12-07 07:00:00	CT08	2018-12-07 07:00:42	0.0	12.0	1.0	NA	245.020813	243.0773659	244.5869064	244.2283618	423.2519073	421.4086609	424.3852844	423.0152842	5.6387481	5.8044978	5.6793733	NA	5.7075397	NA	NA	NA	49.884553	NA	NA	NA	0.9748175	0.0578028	0.0814645	0.0976554	0.2369227	NA	NA	NA	-4.1620686	4.1813464	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654527.5	2441561570.0	4.0	NA
2018-12-07 07:05:00	CT08	2018-12-07 07:05:19	0.0	12.0	1.0	NA	245.6238708	243.5197601	245.2959747	244.8132019	424.0925598	422.4302063	425.5639648	424.0289103	6.4328303	6.6678219	6.3123598	NA	6.471004	NA	NA	NA	50.0053215	NA	NA	NA	1.5446301	0.7007018	0.7130221	0.7497213	2.1634452	NA	NA	NA	-4.2297974	4.7509665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654528.0	2441561691.0	4.0	NA
2018-12-07 07:10:00	CT08	2018-12-07 07:10:40	0.0	12.0	1.0	NA	245.4914093	243.4483833	244.8698387	244.6032104	424.1035309	421.9387054	424.9513016	423.6645126	8.0385116	8.3609828	8.1250706	NA	8.174855	NA	NA	NA	49.955307	NA	NA	NA	1.2959387	1.409887	1.4223475	1.4562469	4.2884815	NA	NA	NA	-4.1327684	5.9969923	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654528.0	2441561879.75	4.0	NA
2018-12-07 07:15:00	CT08	2018-12-07 07:14:41	0.0	12.0	1.0	NA	244.7813975	242.8021901	244.1644236	243.9160038	422.8948059	420.8151143	423.7126872	422.4742025	12.18455	12.3321927	12.3622046	NA	12.2929824	NA	NA	NA	49.9170825	NA	NA	NA	1.1110717	2.6677381	2.6446975	2.7041803	8.0166159	NA	NA	NA	-4.0336665	8.9938151	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654528.0	2441562350.6666665	4.0	NA
2018-12-07 07:20:00	CT08	2018-12-07 07:20:01	0.0	12.0	1.0	NA	244.7582321	242.7106628	244.0782928	243.8490626	422.783165	420.6019211	423.6897125	422.3582662	18.2287517	18.2172358	18.3633595	NA	18.2697823	NA	NA	NA	49.8897781	NA	NA	NA	1.054895	4.2280558	4.1743658	4.245572	12.6479938	NA	NA	NA	-4.302955	13.3665564	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654528.0	2441563160.0	4.0	NA
2018-12-07 07:25:00	CT08	2018-12-07 07:25:22	0.0	12.0	1.0	NA	244.7136879	242.4766197	244.1500816	243.7801298	422.453186	420.468544	423.7962265	422.2393188	26.9359856	26.803936	26.9825993	NA	26.9075069	NA	NA	NA	49.9191494	NA	NA	NA	1.028818	6.3889462	6.3144706	6.41916	19.1225767	NA	NA	NA	-4.6203901	19.6781964	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	654528.0	2441564567.25	4.0	NA
