Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-30 03:40:00	CT08	2018-12-30 03:40:33	0.0	12.0	1.0	NA	249.2745094	247.1752853	248.5799751	248.3432566	430.5404587	428.291893	431.5943375	430.1422297	0.3548476	0.0	0.0	NA	0.1182825	NA	NA	NA	49.9696827	NA	NA	NA	1.3024962	-0.0460992	-0.0202448	-0.0071408	-0.0734847	NA	NA	NA	0.0754913	0.1053525	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681289.75	2540800044.0	4.0	NA
2018-12-30 03:45:00	CT08	2018-12-30 03:45:54	0.0	12.0	1.0	NA	249.6947708	247.654644	248.9062233	248.7518794	431.3928757	429.0027466	432.1546707	430.8500977	0.3593672	0.0	0.0	NA	0.1197891	NA	NA	NA	50.0092249	NA	NA	NA	1.30292	-0.0467953	-0.0203671	-0.0072891	-0.0744515	NA	NA	NA	0.0765641	0.1067987	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681296.5	2540800044.0	4.0	NA
2018-12-30 03:50:00	CT08	2018-12-30 03:49:55	0.0	12.0	1.0	NA	249.7518717	247.6781108	248.8822734	248.770752	431.5604045	428.9706726	432.1162516	430.8824429	0.3575269	0.0	0.0	NA	0.1191756	NA	NA	NA	49.9866587	NA	NA	NA	1.2969103	-0.046743	-0.0199524	-0.0085508	-0.0752461	NA	NA	NA	0.0760774	0.1070105	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681302.3333333	2540800044.0	4.0	NA
2018-12-30 03:55:00	CT08	2018-12-30 03:55:17	0.0	12.0	1.0	NA	249.8285446	247.8014793	249.078064	248.902696	431.6242447	429.2665482	432.4418106	431.1108678	0.3601735	0.0	0.0	NA	0.1200578	NA	NA	NA	49.9897814	NA	NA	NA	1.3070045	-0.0468114	-0.020022	-0.0070374	-0.0738708	NA	NA	NA	0.0768462	0.1065948	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681308.0	2540800044.0	4.0	NA
2018-12-30 04:00:00	CT08	2018-12-30 04:00:39	0.0	12.0	1.0	NA	249.7245979	247.5727501	249.0842094	248.7938525	431.3115005	429.1093445	432.3482056	430.9230169	0.3582313	0.0	0.0	NA	0.1194104	NA	NA	NA	50.0285702	NA	NA	NA	1.3025595	-0.0464607	-0.019902	-0.0080444	-0.0744071	NA	NA	NA	0.0764464	0.1066888	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681314.5	2540800044.0	4.0	NA
2018-12-30 04:05:00	CT08	2018-12-30 04:04:39	0.0	12.0	1.0	NA	249.8994649	247.9267426	249.0602468	248.9621514	431.8491923	429.3795471	432.4129842	431.2139079	0.3586755	0.0	0.0	NA	0.1195585	NA	NA	NA	49.9706535	NA	NA	NA	1.3003563	-0.0468632	-0.020435	-0.0075217	-0.0748199	NA	NA	NA	0.0764058	0.1069393	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681320.3333333	2540800044.0	4.0	NA
2018-12-30 04:10:00	CT08	2018-12-30 04:10:01	0.0	12.0	1.0	NA	249.5239182	247.2866821	248.8691521	248.5599174	430.7633286	428.6378632	432.1516647	430.5176188	0.3557032	0.0	0.0	NA	0.1185677	NA	NA	NA	49.9181528	NA	NA	NA	1.3020293	-0.0464804	-0.0194596	-0.0077495	-0.0736895	NA	NA	NA	0.0756114	0.1055833	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681326.25	2540800044.0	4.0	NA
2018-12-30 04:15:00	CT08	2018-12-30 04:14:54	0.0	12.0	1.0	NA	250.0492045	248.1063944	249.2807515	249.1454502	432.1058248	429.7381287	432.7510986	431.531684	0.3578222	0.0	0.0	NA	0.1192741	NA	NA	NA	49.9575844	NA	NA	NA	1.3042907	-0.0469754	-0.0199109	-0.0068673	-0.0737535	NA	NA	NA	0.0761486	0.1060118	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681332.6666667	2540800044.0	4.0	NA
2018-12-30 04:20:00	CT08	2018-12-30 04:20:16	0.0	12.0	1.0	NA	250.1054726	248.217144	249.3488541	249.2238235	432.2791061	429.9041138	432.8183594	431.6671931	0.3559101	0.0	0.0	NA	0.1186367	NA	NA	NA	49.9510288	NA	NA	NA	1.304132	-0.0464548	-0.01974	-0.0073761	-0.0735709	NA	NA	NA	0.0759286	0.1057274	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681338.75	2540800044.0	4.0	NA
2018-12-30 04:25:00	CT08	2018-12-30 04:25:38	0.0	12.0	1.0	NA	250.3940392	248.2735519	249.5266953	249.3980954	432.5570831	430.0389862	433.3116837	431.969251	0.3533022	0.0	0.0	NA	0.1177674	NA	NA	NA	49.9384899	NA	NA	NA	1.3006035	-0.0463048	-0.0193377	-0.0081161	-0.0737586	NA	NA	NA	0.0753768	0.1054628	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681345.25	2540800044.0	4.0	NA
2018-12-30 04:30:00	CT08	2018-12-30 04:29:39	0.0	12.0	1.0	NA	249.5970052	247.4925028	248.8029989	248.6308356	431.1035868	428.7429911	432.0745646	430.6403809	0.352329	0.0	0.0	NA	0.117443	NA	NA	NA	49.9696617	NA	NA	NA	1.301015	-0.0461125	-0.0190601	-0.0080261	-0.0731987	NA	NA	NA	0.0748781	0.1047161	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681351.0	2540800044.0	4.0	NA
2018-12-30 04:35:00	CT08	2018-12-30 04:35:01	0.0	12.0	1.0	NA	249.8653145	247.6001511	249.1736488	248.8797048	431.4817963	429.19767	432.535141	431.0715357	0.3552224	0.0	0.0	NA	0.1184075	NA	NA	NA	50.0059786	NA	NA	NA	1.305459	-0.0460575	-0.0194562	-0.0077298	-0.0732435	NA	NA	NA	0.0758711	0.105457	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681356.75	2540800044.0	4.0	NA
2018-12-30 04:40:00	CT08	2018-12-30 04:40:23	0.0	12.0	1.0	NA	250.2317314	248.1230164	249.4287682	249.261172	432.2865982	429.8446732	433.0651703	431.7321472	0.357829	0.0	0.0	NA	0.1192763	NA	NA	NA	49.9665976	NA	NA	NA	1.3053567	-0.0467513	-0.0194935	-0.0075062	-0.0737511	NA	NA	NA	0.0763652	0.1061685	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681363.25	2540800044.0	4.0	NA
2018-12-30 04:45:00	CT08	2018-12-30 04:45:44	0.0	12.0	1.0	NA	249.3514481	247.0074463	248.4516068	248.270167	430.6422958	427.9886475	431.4161758	430.0157064	0.3543424	0.0	0.0	NA	0.1181141	NA	NA	NA	49.9402752	NA	NA	NA	1.298156	-0.0469857	-0.018719	-0.0080234	-0.073728	NA	NA	NA	0.0748222	0.1050448	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681369.75	2540800044.0	4.0	NA
2018-12-30 04:50:00	CT08	2018-12-30 04:49:44	0.0	12.0	1.0	NA	249.7659556	247.4408773	248.8226776	248.6765035	431.3444214	428.659078	432.1547852	430.7194282	0.3505822	0.0	0.0	NA	0.1168607	NA	NA	NA	49.9249929	NA	NA	NA	1.2974647	-0.0463811	-0.0183881	-0.0085487	-0.0733178	NA	NA	NA	0.0742696	0.1043626	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681375.6666667	2540800044.0	4.0	NA
2018-12-30 04:55:00	CT08	2018-12-30 04:55:57	0.0	12.0	1.0	NA	249.4534645	247.3901863	248.5160332	248.453228	431.0657272	428.436615	431.4954987	430.3326136	0.3560578	0.0	0.0	NA	0.1186859	NA	NA	NA	49.9193296	NA	NA	NA	1.29602	-0.0470351	-0.0202122	-0.0074334	-0.0746807	NA	NA	NA	0.0753415	0.1060835	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681382.0	2540800044.0	4.0	NA
2018-12-30 05:00:00	CT08	2018-12-30 04:59:57	0.0	12.0	1.0	NA	249.7763723	247.5333659	248.7783763	248.6960381	431.4727478	428.6959534	432.0901693	430.7529568	0.3598899	0.0	0.0	NA	0.1199633	NA	NA	NA	50.0052694	NA	NA	NA	1.3034387	-0.0475843	-0.0194518	-0.0070041	-0.0740403	NA	NA	NA	0.0762642	0.1062931	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681388.3333333	2540800044.0	4.0	NA
2018-12-30 05:05:00	CT08	2018-12-30 05:05:18	0.0	12.0	1.0	NA	249.6879807	247.6036987	248.8309135	248.707531	431.4071884	428.864769	432.0474091	430.7731222	0.3591456	0.0	0.0	NA	0.1197152	NA	NA	NA	50.0113239	NA	NA	NA	1.3070205	-0.0465979	-0.0196844	-0.0073608	-0.0736431	NA	NA	NA	0.0766151	0.1062719	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681393.75	2540800044.0	4.0	NA
2018-12-30 05:10:00	CT08	2018-12-30 05:10:39	0.0	12.0	1.0	NA	249.6541786	247.7158318	248.8529396	248.7409833	431.3843307	429.0110626	432.0981216	430.8311717	0.3553787	0.0	0.0	NA	0.1184596	NA	NA	NA	49.8939829	NA	NA	NA	1.3020971	-0.0468674	-0.0193735	-0.0071804	-0.0734213	NA	NA	NA	0.0753292	0.1051982	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681400.5	2540800044.0	4.0	NA
2018-12-30 05:15:00	CT08	2018-12-30 05:14:40	0.0	12.0	1.0	NA	249.1248118	247.2162781	248.4286448	248.2565782	430.5128072	428.3355204	431.1281026	429.9921434	0.3590678	0.0	0.0	NA	0.1196893	NA	NA	NA	49.9198418	NA	NA	NA	1.3013113	-0.0472325	-0.0197395	-0.0072166	-0.0741885	NA	NA	NA	0.0759654	0.1061825	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681406.3333333	2540800044.0	4.0	NA
2018-12-30 05:20:00	CT08	2018-12-30 05:20:00	0.0	12.0	1.0	NA	249.595665	247.8556862	248.8353119	248.762221	431.4969635	429.199173	431.9072647	430.8678004	0.3568734	0.0	0.0	NA	0.1189578	NA	NA	NA	50.0149298	NA	NA	NA	1.300381	-0.0470181	-0.0186715	-0.0083927	-0.0740823	NA	NA	NA	0.0756519	0.1058853	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681412.0	2540800044.0	4.0	NA
2018-12-30 05:25:00	CT08	2018-12-30 05:25:21	0.0	12.0	1.0	NA	249.4157639	247.319519	248.5270195	248.4207675	430.8964462	428.3461456	431.5863495	430.2763138	0.3601524	0.0	0.0	NA	0.1200508	NA	NA	NA	49.9770193	NA	NA	NA	1.301496	-0.0469425	-0.0190504	-0.0087737	-0.0747665	NA	NA	NA	0.0765844	0.1070325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681418.5	2540800044.0	4.0	NA
2018-12-30 05:30:00	CT08	2018-12-30 05:30:42	0.0	12.0	1.0	NA	249.1204796	246.8646812	248.2164307	248.0671972	430.2755203	427.7067032	431.0103989	429.6642075	0.3604547	0.0	0.0	NA	0.1201516	NA	NA	NA	49.9849319	NA	NA	NA	1.3027548	-0.0473431	-0.0189821	-0.007899	-0.0742242	NA	NA	NA	0.0762995	0.1064505	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681425.25	2540800044.0	4.0	NA
2018-12-30 05:35:00	CT08	2018-12-30 05:35:34	0.0	12.0	1.0	NA	249.4799347	247.4504496	248.5234273	248.4846039	431.1583557	428.4904378	431.5119324	430.3869086	0.3634335	0.0	0.0	NA	0.1211445	NA	NA	NA	50.0351245	NA	NA	NA	1.304421	-0.0474897	-0.0202023	-0.0070873	-0.0747794	NA	NA	NA	0.0772373	0.1075062	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681431.3333333	2540800044.0	4.0	NA
2018-12-30 05:40:00	CT08	2018-12-30 05:40:55	0.0	12.0	1.0	NA	248.7458496	246.7340088	247.8119698	247.7639427	429.8242874	427.2364273	430.355072	429.1385956	0.364569	0.0	0.0	NA	0.121523	NA	NA	NA	49.969121	NA	NA	NA	1.3099357	-0.0472136	-0.0200105	-0.0065949	-0.073819	NA	NA	NA	0.0774244	0.1069758	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681437.5	2540800044.0	4.0	NA
2018-12-30 05:45:00	CT08	2018-12-30 05:44:56	0.0	12.0	1.0	NA	248.8306427	246.5968577	247.9270376	247.784846	429.7389628	427.1867879	430.5999654	429.1752387	0.3617407	0.0	0.0	NA	0.1205802	NA	NA	NA	50.0282885	NA	NA	NA	1.3120054	-0.0470325	-0.0188543	-0.0068707	-0.0727574	NA	NA	NA	0.0767473	0.1057535	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681443.3333333	2540800044.0	4.0	NA
2018-12-30 05:50:00	CT08	2018-12-30 05:50:16	0.0	12.0	1.0	NA	249.4045372	247.1261711	248.4661903	248.3322996	430.7191849	428.0684814	431.5822144	430.1232936	0.3622428	0.0	0.0	NA	0.1207476	NA	NA	NA	50.0945435	NA	NA	NA	1.313752	-0.0467802	-0.0188778	-0.0072645	-0.0729226	NA	NA	NA	0.0772864	0.1062619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681449.25	2540800044.0	4.0	NA
2018-12-30 05:55:00	CT08	2018-12-30 05:55:37	0.0	12.0	1.0	NA	249.528904	247.5172844	248.6030731	248.5497538	431.184082	428.5889511	431.7264709	430.4998347	0.3660703	0.0	0.0	NA	0.1220234	NA	NA	NA	50.0648584	NA	NA	NA	1.3131423	-0.0469766	-0.0194644	-0.007595	-0.0740359	NA	NA	NA	0.0783386	0.1077905	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681455.75	2540800044.0	4.0	NA
2018-12-30 06:00:00	CT08	2018-12-30 05:59:38	0.0	12.0	1.0	NA	249.4120026	247.3381958	248.5404816	248.4302266	430.9240214	428.3850911	431.5690816	430.2927314	0.3645087	0.0	0.0	NA	0.1215029	NA	NA	NA	50.0338707	NA	NA	NA	1.3116616	-0.0468931	-0.0204805	-0.0065262	-0.0738999	NA	NA	NA	0.0778812	0.1073668	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681461.3333333	2540800044.0	4.0	NA
2018-12-30 06:05:00	CT08	2018-12-30 06:04:59	0.0	12.0	1.0	NA	250.0612411	247.8306122	249.0584908	248.983448	431.8855896	429.1571884	432.7102203	431.2509995	0.3570868	0.0	0.0	NA	0.1190289	NA	NA	NA	50.1321468	NA	NA	NA	1.3010317	-0.0468179	-0.0192954	-0.0081764	-0.0742897	NA	NA	NA	0.076031	0.1063096	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681467.25	2540800044.0	4.0	NA
2018-12-30 06:10:00	CT08	2018-12-30 06:10:20	0.0	12.0	1.0	NA	248.7209282	246.2737122	247.868866	247.6211688	429.3005524	426.8008804	430.574234	428.8918889	0.3618626	0.0	0.0	NA	0.1206209	NA	NA	NA	50.0513144	NA	NA	NA	1.3061625	-0.046393	-0.0193565	-0.0085612	-0.0743107	NA	NA	NA	0.0771233	0.1070993	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681473.75	2540800044.0	4.0	NA
2018-12-30 06:15:00	CT08	2018-12-30 06:14:21	0.0	12.0	1.0	NA	248.4581401	246.3686625	247.6394908	247.4887644	429.2325236	426.7927246	429.9609477	428.6620653	0.3607951	0.0	0.0	NA	0.120265	NA	NA	NA	50.0170835	NA	NA	NA	1.3068993	-0.0463378	-0.0196252	-0.0078182	-0.0737812	NA	NA	NA	0.0767371	0.1064535	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681479.6666667	2540800044.0	4.0	NA
2018-12-30 06:20:00	CT08	2018-12-30 06:20:34	0.0	12.0	1.0	NA	248.7616043	246.550499	247.7898521	247.7006518	429.6770172	426.9971695	430.4131317	429.0291061	0.3614889	0.0	0.0	NA	0.1204963	NA	NA	NA	50.0669775	NA	NA	NA	1.3083903	-0.0470018	-0.0180558	-0.0083603	-0.0734178	NA	NA	NA	0.0766627	0.1061494	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681486.5	2540800044.0	4.0	NA
2018-12-30 06:25:00	CT08	2018-12-30 06:25:56	0.0	12.0	1.0	NA	247.7831116	245.8454933	246.9711952	246.8666	428.2097321	425.779747	428.7636795	427.5843862	0.3640356	0.0	0.0	NA	0.1213452	NA	NA	NA	49.9926538	NA	NA	NA	1.3093102	-0.0471909	-0.0189565	-0.0072841	-0.0734315	NA	NA	NA	0.0768709	0.1063123	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681492.75	2540800044.0	4.0	NA
2018-12-30 06:30:00	CT08	2018-12-30 06:29:56	0.0	12.0	1.0	NA	247.3979289	245.264974	246.6360626	246.4329885	427.3285522	424.991333	428.1818644	426.8339166	0.3624436	0.0	0.0	NA	0.1208145	NA	NA	NA	50.0179138	NA	NA	NA	1.306549	-0.0472035	-0.0189145	-0.0072654	-0.0733834	NA	NA	NA	0.0762368	0.10582	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681498.6666667	2540800044.0	4.0	NA
2018-12-30 06:35:00	CT08	2018-12-30 06:35:18	0.0	12.0	1.0	NA	247.6726036	245.5349045	246.9821053	246.7298711	427.7302856	425.5200119	428.7932816	427.3478597	0.3607419	0.0	0.0	NA	0.1202473	NA	NA	NA	50.0838013	NA	NA	NA	1.3041863	-0.046976	-0.0192792	-0.0073732	-0.0736284	NA	NA	NA	0.0759989	0.1058163	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681504.5	2540800044.0	4.0	NA
2018-12-30 06:40:00	CT08	2018-12-30 06:40:38	0.0	12.0	1.0	NA	247.2862244	245.3438988	246.6708374	246.4336535	427.2585144	425.1758804	428.0696793	426.8346914	0.3611169	0.0	0.0	NA	0.1203723	NA	NA	NA	50.0123863	NA	NA	NA	1.3073703	-0.0465534	-0.0193949	-0.0072294	-0.0731777	NA	NA	NA	0.0762007	0.1056526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681510.75	2540800044.0	4.0	NA
2018-12-30 06:45:00	CT08	2018-12-30 06:44:40	0.0	12.0	1.0	NA	246.5164032	244.62883	245.9771627	245.7074653	425.9171549	423.998057	426.8161112	425.5771077	0.3580281	0.0	0.0	NA	0.1193427	NA	NA	NA	49.9448268	NA	NA	NA	1.3122617	-0.0455255	-0.0189408	-0.0071683	-0.0716346	NA	NA	NA	0.0756083	0.104161	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681516.6666667	2540800044.0	4.0	NA
2018-12-30 06:50:00	CT08	2018-12-30 06:50:01	0.0	12.0	1.0	NA	246.0057678	243.9882507	245.4449615	245.1463267	424.9461823	422.9410248	425.928421	424.6052094	0.3633097	0.0	0.0	NA	0.1211032	NA	NA	NA	49.9129915	NA	NA	NA	1.3020397	-0.0472171	-0.0199681	-0.0067758	-0.0739611	NA	NA	NA	0.0758859	0.1059699	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681522.25	2540800044.0	4.0	NA
2018-12-30 06:55:00	CT08	2018-12-30 06:55:23	0.0	12.0	1.0	NA	245.5274963	243.3415985	244.8774872	244.582194	423.978096	421.8323975	425.0741501	423.6282145	0.4277915	0.1253676	0.1036226	NA	0.2189272	NA	NA	NA	49.8885717	NA	NA	NA	1.3338975	-0.0596097	-0.0310334	-0.0166359	-0.107279	NA	NA	NA	0.135926	0.1745308	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681529.25	2540800044.0	4.0	NA
2018-12-30 07:00:00	CT08	2018-12-30 07:00:17	0.0	12.0	1.0	NA	245.4775492	243.3845062	244.7281952	244.5300836	424.0244853	421.7865804	424.8023478	423.5378045	0.5041673	0.4203549	0.3420227	NA	0.4221816	NA	NA	NA	49.9673869	NA	NA	NA	1.4919204	-0.0752344	-0.0489384	-0.0325768	-0.1567496	NA	NA	NA	0.2651887	0.3080646	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681543.0	2540800044.0	4.0	NA
2018-12-30 07:05:00	CT08	2018-12-30 07:05:38	0.0	12.0	1.0	NA	245.7433243	243.6147842	245.1419106	244.8333397	424.3385086	422.316925	425.5341339	424.0631892	0.0	0.0	0.0	NA	0.0	NA	NA	NA	49.9723482	NA	NA	NA	1.0	-0.0321001	-0.0099055	-0.0031725	-0.0451781	NA	NA	NA	0.0	0.0451781	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681550.25	2540800044.0	4.0	NA
2018-12-30 07:10:00	CT08	2018-12-30 07:09:37	0.0	12.0	1.0	NA	245.9214528	243.7812754	245.1320699	244.9449327	424.7129618	422.37559	425.6810099	424.2565206	5.1750007	5.3809526	5.2127291	NA	5.2562275	NA	NA	NA	49.9252892	NA	NA	NA	0.717294	-0.0463316	-0.026633	0.0026168	-0.0703479	NA	NA	NA	-3.8576427	3.8610626	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681557.3333333	2540800044.0	4.0	NA
2018-12-30 07:15:00	CT08	2018-12-30 07:14:59	0.0	12.0	1.0	NA	245.1906586	242.8295021	244.5818405	244.2006671	423.1511307	421.0876999	424.6632843	422.9673716	6.8478447	7.2770504	6.8973694	NA	7.0074215	NA	NA	NA	49.8699875	NA	NA	NA	1.8147915	0.2910015	0.304728	0.3452137	0.9409432	NA	NA	NA	-5.0322686	5.1324914	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681561.0	2540800081.75	4.0	NA
2018-12-30 07:20:00	CT08	2018-12-30 07:20:20	0.0	12.0	1.0	NA	244.9329071	242.8123436	244.2274933	243.9909147	423.0170517	420.8117676	423.9826508	422.6038233	7.5627576	7.7714145	7.6358064	NA	7.6566595	NA	NA	NA	49.8167562	NA	NA	NA	1.4776088	0.9750694	0.9765265	1.0099928	2.9615887	NA	NA	NA	-4.679692	5.6038207	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681561.0	2540800245.0	4.0	NA
2018-12-30 07:25:00	CT08	2018-12-30 07:25:42	0.0	12.0	1.0	NA	244.862957	242.7008171	244.1452026	243.9029922	422.8549347	420.6724243	423.8275223	422.4516271	10.9756999	11.1032023	11.1093361	NA	11.0627461	NA	NA	NA	49.8407469	NA	NA	NA	1.1814548	2.2255442	2.1958807	2.2494717	6.6708965	NA	NA	NA	-4.5285351	8.0933261	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	681561.0	2540800670.5	4.0	NA
