Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-12 03:40:00	CT08	2018-12-12 03:40:48	0.0	12.0	1.0	NA	249.9120369	247.8121109	249.0158234	248.9133237	431.7145844	429.1997986	432.4745407	431.1296412	0.3592795	0.0	0.0	NA	0.1197598	NA	NA	NA	50.026391	NA	NA	NA	1.3077532	-0.0460266	-0.0204707	-0.0074685	-0.0739658	NA	NA	NA	0.0770931	0.1068403	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660152.25	2462591764.0	4.0	NA
2018-12-12 03:45:00	CT08	2018-12-12 03:45:39	0.0	12.0	1.0	NA	249.8418732	247.7619985	249.1111654	248.9050123	431.5881042	429.3320618	432.4265544	431.1155735	0.3613415	0.0	0.0	NA	0.1204472	NA	NA	NA	49.9947141	NA	NA	NA	1.3011047	-0.0470508	-0.0205	-0.0077613	-0.0753121	NA	NA	NA	0.0770412	0.1077426	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660158.6666667	2462591764.0	4.0	NA
2018-12-12 03:50:00	CT08	2018-12-12 03:49:38	0.0	12.0	1.0	NA	249.5713501	247.4640706	248.9507192	248.6620466	431.0073751	428.943278	432.1332703	430.6946411	0.3585604	0.0	0.0	NA	0.1195201	NA	NA	NA	50.0053012	NA	NA	NA	1.3014204	-0.046751	-0.0204037	-0.007343	-0.0744977	NA	NA	NA	0.0762991	0.1066388	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660164.0	2462591764.0	4.0	NA
2018-12-12 03:55:00	CT08	2018-12-12 03:54:57	0.0	12.0	1.0	NA	249.3119202	247.2277794	248.5725479	248.3707492	430.6206207	428.3983307	431.5511703	430.1900406	0.3526499	0.0	0.0	NA	0.11755	NA	NA	NA	49.9944391	NA	NA	NA	1.2923668	-0.0455846	-0.0212787	-0.0084316	-0.0752949	NA	NA	NA	0.0751768	0.1064009	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660169.5	2462591764.0	4.0	NA
2018-12-12 04:00:00	CT08	2018-12-12 04:00:17	0.0	12.0	1.0	NA	249.7763405	247.6471672	249.0088539	248.8107872	431.394455	429.1081772	432.3541565	430.9522629	0.3543109	0.0	0.0	NA	0.1181036	NA	NA	NA	50.0279551	NA	NA	NA	1.2959918	-0.0460587	-0.0208337	-0.0080231	-0.0749155	NA	NA	NA	0.0755676	0.1064125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660176.25	2462591764.0	4.0	NA
2018-12-12 04:05:00	CT08	2018-12-12 04:05:35	0.0	12.0	1.0	NA	249.9132919	247.6275291	249.1274071	248.8894094	431.4833755	429.1403275	432.6422806	431.0886612	0.3542413	0.0	0.0	NA	0.1180804	NA	NA	NA	50.049881	NA	NA	NA	1.2972418	-0.046001	-0.0206431	-0.0080766	-0.0747207	NA	NA	NA	0.0756384	0.1063225	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660182.75	2462591764.0	4.0	NA
2018-12-12 04:10:00	CT08	2018-12-12 04:10:55	0.0	12.0	1.0	NA	249.3004417	247.2991829	248.490612	248.3634122	430.739357	428.3717194	431.4209824	430.1773529	0.3571909	0.0	0.0	NA	0.1190636	NA	NA	NA	49.9282064	NA	NA	NA	1.294915	-0.0465326	-0.0205919	-0.0083734	-0.0754979	NA	NA	NA	0.075919	0.1070711	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660189.5	2462591764.0	4.0	NA
2018-12-12 04:15:00	CT08	2018-12-12 04:14:54	0.0	12.0	1.0	NA	249.4741262	247.3985036	248.625	248.4992099	430.9447835	428.5179036	431.7748922	430.4125264	0.3529011	0.0	0.0	NA	0.1176337	NA	NA	NA	49.9097493	NA	NA	NA	1.2942003	-0.0460079	-0.0205591	-0.0082184	-0.0747854	NA	NA	NA	0.0750589	0.1059582	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660195.3333333	2462591764.0	4.0	NA
2018-12-12 04:20:00	CT08	2018-12-12 04:20:14	0.0	12.0	1.0	NA	250.085907	247.83992	249.2664375	249.0640882	431.8239288	429.4129028	432.935257	431.3906962	0.3520727	0.0	0.0	NA	0.1173576	NA	NA	NA	49.9960604	NA	NA	NA	1.2954738	-0.0457473	-0.0207979	-0.0081481	-0.0746933	NA	NA	NA	0.0752265	0.106012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660201.25	2462591764.0	4.0	NA
2018-12-12 04:25:00	CT08	2018-12-12 04:25:06	0.0	12.0	1.0	NA	250.1276143	247.9914195	249.251119	249.1233843	432.0474447	429.5592041	432.8738607	431.4935031	0.3563183	0.0	0.0	NA	0.1187728	NA	NA	NA	49.9896673	NA	NA	NA	1.297594	-0.0460195	-0.0212883	-0.0080109	-0.0753186	NA	NA	NA	0.0763233	0.1072297	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660207.3333333	2462591764.0	4.0	NA
2018-12-12 04:30:00	CT08	2018-12-12 04:30:24	0.0	12.0	1.0	NA	249.8371773	247.7961121	249.075489	248.9029261	431.5849533	429.3247757	432.4261932	431.1119741	0.3539199	0.0	0.0	NA	0.1179733	NA	NA	NA	50.0198469	NA	NA	NA	1.2947898	-0.0461325	-0.0213781	-0.0075365	-0.0750472	NA	NA	NA	0.0754315	0.10641	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660213.75	2462591764.0	4.0	NA
2018-12-12 04:35:00	CT08	2018-12-12 04:35:43	0.0	12.0	1.0	NA	249.6803436	247.6538963	248.9507256	248.7616552	431.3811035	429.1354828	432.0844345	430.8670069	0.3510815	0.0	0.0	NA	0.1170272	NA	NA	NA	50.0028868	NA	NA	NA	1.2915053	-0.0456094	-0.0205969	-0.0089467	-0.0751531	NA	NA	NA	0.0748543	0.1060771	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660220.25	2462591764.0	4.0	NA
2018-12-12 04:40:00	CT08	2018-12-12 04:39:43	0.0	12.0	1.0	NA	249.8321889	247.8677826	249.2070465	248.969006	431.6369934	429.5626729	432.4798991	431.2265218	0.3565668	0.0	0.0	NA	0.1188556	NA	NA	NA	50.0127106	NA	NA	NA	1.301254	-0.0451215	-0.0211042	-0.0088008	-0.0750266	NA	NA	NA	0.0768075	0.1073724	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660226.0	2462591764.0	4.0	NA
2018-12-12 04:45:00	CT08	2018-12-12 04:45:02	0.0	12.0	1.0	NA	250.0829391	248.0283585	249.3816795	249.1643257	431.9854889	429.7822876	432.9258423	431.5645396	0.3578008	0.0	0.0	NA	0.1192669	NA	NA	NA	50.01931	NA	NA	NA	1.303895	-0.0455052	-0.0211187	-0.00809	-0.074714	NA	NA	NA	0.0770378	0.1073223	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660231.75	2462591764.0	4.0	NA
2018-12-12 04:50:00	CT08	2018-12-12 04:50:22	0.0	12.0	1.0	NA	249.0916901	246.7375946	248.4079132	248.079066	429.9627228	427.7949753	431.2979889	429.685229	0.3598762	0.0	0.0	NA	0.1199587	NA	NA	NA	49.9984074	NA	NA	NA	1.3073725	-0.0458591	-0.0205281	-0.0075848	-0.0739719	NA	NA	NA	0.0770181	0.1067949	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660238.5	2462591764.0	4.0	NA
2018-12-12 04:55:00	CT08	2018-12-12 04:55:43	0.0	12.0	1.0	NA	249.4624634	247.4223976	248.8019218	248.5622609	430.923233	428.7795563	431.862854	430.5218811	0.3609014	0.0	0.0	NA	0.1203005	NA	NA	NA	50.0142069	NA	NA	NA	1.3086638	-0.0457681	-0.0209137	-0.0074942	-0.074176	NA	NA	NA	0.0775262	0.1072981	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660245.25	2462591764.0	4.0	NA
2018-12-12 05:00:00	CT08	2018-12-12 04:59:43	0.0	12.0	1.0	NA	250.089625	247.8489583	249.3840942	249.1075592	431.759847	429.5654195	433.0738831	431.4663832	0.3567937	0.0	0.0	NA	0.1189312	NA	NA	NA	50.0524508	NA	NA	NA	1.3011943	-0.0466395	-0.0205553	-0.0071333	-0.074328	NA	NA	NA	0.0760678	0.1063584	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660251.0	2462591764.0	4.0	NA
2018-12-12 05:05:00	CT08	2018-12-12 05:05:56	0.0	12.0	1.0	NA	249.5060616	247.3162537	248.9244537	248.5822563	430.7297363	428.7470703	432.1936874	430.5568314	0.3533443	0.0	0.0	NA	0.1177814	NA	NA	NA	50.0745478	NA	NA	NA	1.299331	-0.0459234	-0.020453	-0.0075279	-0.0739043	NA	NA	NA	0.075252	0.1054777	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660257.0	2462591764.0	4.0	NA
2018-12-12 05:10:00	CT08	2018-12-12 05:09:56	0.0	12.0	1.0	NA	248.4825134	246.523468	247.8478495	247.6179437	429.2399902	427.2123006	430.2063904	428.8862271	0.3571524	0.0	0.0	NA	0.1190508	NA	NA	NA	49.9074211	NA	NA	NA	1.2993603	-0.0460832	-0.0211623	-0.0072282	-0.0744738	NA	NA	NA	0.0758417	0.1062943	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660263.6666667	2462591764.0	4.0	NA
2018-12-12 05:15:00	CT08	2018-12-12 05:15:16	0.0	12.0	1.0	NA	248.4266701	246.249855	247.7758255	247.4841169	428.9133759	426.8281555	430.2220306	428.6545207	0.357511	0.0	0.0	NA	0.1191703	NA	NA	NA	49.8393955	NA	NA	NA	1.3031185	-0.0456632	-0.0206917	-0.0076743	-0.0740292	NA	NA	NA	0.0761761	0.1062244	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660269.5	2462591764.0	4.0	NA
2018-12-12 05:20:00	CT08	2018-12-12 05:20:36	0.0	12.0	1.0	NA	248.9521255	246.8455544	248.3048286	248.0341695	429.9131927	427.8362732	431.0719986	429.6071548	0.3566717	0.0	0.0	NA	0.1188906	NA	NA	NA	50.0287313	NA	NA	NA	1.3011352	-0.0459823	-0.0210887	-0.0071612	-0.0742323	NA	NA	NA	0.0759588	0.1062122	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660275.75	2462591764.0	4.0	NA
2018-12-12 05:25:00	CT08	2018-12-12 05:25:56	0.0	12.0	1.0	NA	248.7166557	246.6537323	248.0658607	247.8120829	429.5299835	427.4788055	430.6590805	429.2226232	0.3599868	0.0	0.0	NA	0.1199956	NA	NA	NA	50.0390921	NA	NA	NA	1.3051097	-0.0458395	-0.0210481	-0.0074308	-0.0743185	NA	NA	NA	0.0769101	0.1069552	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660282.5	2462591764.0	4.0	NA
2018-12-12 05:30:00	CT08	2018-12-12 05:29:56	0.0	12.0	1.0	NA	248.7937368	246.7318166	248.1565399	247.8940311	429.7148438	427.6286214	430.7496847	429.3643833	0.3552325	0.0	0.0	NA	0.1184108	NA	NA	NA	50.0685743	NA	NA	NA	1.297777	-0.0460069	-0.0211681	-0.007269	-0.0744439	NA	NA	NA	0.0754598	0.1060078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660288.3333333	2462591764.0	4.0	NA
2018-12-12 05:35:00	CT08	2018-12-12 05:35:18	0.0	12.0	1.0	NA	248.8498802	246.8857841	248.2875366	248.0077337	429.8629456	427.9028931	430.9183121	429.5613836	0.3581191	0.0	0.0	NA	0.119373	NA	NA	NA	50.1186447	NA	NA	NA	1.301494	-0.0459407	-0.0214372	-0.0071647	-0.0745426	NA	NA	NA	0.0763571	0.1067211	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660294.25	2462591764.0	4.0	NA
2018-12-12 05:40:00	CT08	2018-12-12 05:40:38	0.0	12.0	1.0	NA	248.0779343	246.0509109	247.2795563	247.1361338	428.5922546	426.2408752	429.3221893	428.0517731	0.3540381	0.0	0.0	NA	0.1180127	NA	NA	NA	50.030776	NA	NA	NA	1.2965785	-0.0455886	-0.0208246	-0.007893	-0.0743062	NA	NA	NA	0.0750683	0.1056294	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660300.75	2462591764.0	4.0	NA
2018-12-12 05:45:00	CT08	2018-12-12 05:44:38	0.0	12.0	1.0	NA	247.8137054	245.8406576	247.0843201	246.9128944	428.1356303	425.9468689	428.9124146	427.6649712	0.3537731	0.0	0.0	NA	0.1179244	NA	NA	NA	49.995945	NA	NA	NA	1.2933317	-0.0459003	-0.020868	-0.0078335	-0.0746018	NA	NA	NA	0.0746921	0.10557	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660306.3333333	2462591764.0	4.0	NA
2018-12-12 05:50:00	CT08	2018-12-12 05:50:51	0.0	12.0	1.0	NA	248.0369797	245.8491173	247.2117233	247.0326068	428.3245926	425.9309692	429.3615952	427.8723857	0.3550263	0.0	0.0	NA	0.1183421	NA	NA	NA	50.0774784	NA	NA	NA	1.2958163	-0.0464159	-0.0198753	-0.0079336	-0.0742249	NA	NA	NA	0.0748295	0.1054018	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660313.25	2462591764.0	4.0	NA
2018-12-12 05:55:00	CT08	2018-12-12 05:54:51	0.0	12.0	1.0	NA	247.7590281	245.7059275	247.0307872	246.8319143	427.9529215	425.7040202	428.9171346	427.5246921	0.3557257	0.0	0.0	NA	0.1185752	NA	NA	NA	50.0190735	NA	NA	NA	1.300555	-0.0459852	-0.0197351	-0.007876	-0.0735962	NA	NA	NA	0.0751861	0.105214	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660319.0	2462591764.0	4.0	NA
2018-12-12 06:00:00	CT08	2018-12-12 06:00:13	0.0	12.0	1.0	NA	247.4683228	245.4592819	246.7171516	246.5482521	427.4455109	425.2172775	428.4374084	427.0333989	0.3567922	0.0	0.0	NA	0.1189307	NA	NA	NA	49.9979029	NA	NA	NA	1.2960445	-0.0460223	-0.0208389	-0.0078305	-0.0746917	NA	NA	NA	0.0753509	0.1060983	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660324.75	2462591764.0	4.0	NA
2018-12-12 06:05:00	CT08	2018-12-12 06:05:32	0.0	12.0	1.0	NA	247.2638168	245.1725197	246.4946976	246.3103447	427.0658646	424.7687531	428.029129	426.6212489	0.3587408	0.0	0.0	NA	0.1195803	NA	NA	NA	50.1095533	NA	NA	NA	1.297877	-0.0462668	-0.0209515	-0.0074051	-0.0746235	NA	NA	NA	0.0756814	0.1062854	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660331.5	2462591764.0	4.0	NA
2018-12-12 06:10:00	CT08	2018-12-12 06:10:52	0.0	12.0	1.0	NA	246.7675629	244.7372856	246.1630669	245.8893051	426.1500626	424.1493454	427.3769302	425.8921127	0.3548191	0.0	0.0	NA	0.118273	NA	NA	NA	50.0273552	NA	NA	NA	1.2908377	-0.0460117	-0.0208334	-0.0080722	-0.0749172	NA	NA	NA	0.0744832	0.1056518	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660338.0	2462591764.0	4.0	NA
2018-12-12 06:15:00	CT08	2018-12-12 06:14:52	0.0	12.0	1.0	NA	246.4154205	244.4136098	245.8677673	245.5655992	425.5311178	423.6327718	426.831248	425.3317125	0.3551698	0.0	0.0	NA	0.1183899	NA	NA	NA	49.9635061	NA	NA	NA	1.296922	-0.0457758	-0.020095	-0.007886	-0.0737568	NA	NA	NA	0.0745933	0.1049025	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660343.6666667	2462591764.0	4.0	NA
2018-12-12 06:20:00	CT08	2018-12-12 06:20:12	0.0	12.0	1.0	NA	245.8217049	243.7633781	245.2279625	244.9376818	424.4413757	422.4983826	425.7925949	424.2441177	0.3581325	0.0	0.0	NA	0.1193775	NA	NA	NA	49.9967632	NA	NA	NA	1.2959312	-0.0460733	-0.0208783	-0.0074312	-0.0743828	NA	NA	NA	0.0750151	0.1056462	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660349.5	2462591764.0	4.0	NA
2018-12-12 06:25:00	CT08	2018-12-12 06:25:32	0.0	12.0	1.0	NA	244.932663	242.8358345	244.2535095	244.0073357	422.9627762	420.8499146	424.0847626	422.6324844	0.3558102	0.0	0.0	NA	0.1186034	NA	NA	NA	49.9045448	NA	NA	NA	1.2908947	-0.0461963	-0.0200327	-0.008086	-0.074315	NA	NA	NA	0.0738976	0.1048049	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660356.25	2462591764.0	4.0	NA
2018-12-12 06:30:00	CT08	2018-12-12 06:30:24	0.0	12.0	1.0	NA	244.8841451	242.6040802	244.3512828	243.9465027	422.6068115	420.7111511	424.2650553	422.5276727	0.3528863	0.0	0.0	NA	0.1176288	NA	NA	NA	49.907678	NA	NA	NA	1.2915253	-0.04552	-0.0197298	-0.0084906	-0.0737405	NA	NA	NA	0.0734567	0.1040848	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660362.6666667	2462591764.0	4.0	NA
2018-12-12 06:35:00	CT08	2018-12-12 06:35:44	0.0	12.0	1.0	NA	244.291626	242.1846619	243.6610374	243.3791084	421.904068	419.8022308	422.9270401	421.5444463	0.3574372	0.0	0.0	NA	0.1191457	NA	NA	NA	49.9830961	NA	NA	NA	1.2948995	-0.0456069	-0.0201576	-0.008272	-0.0740364	NA	NA	NA	0.0744589	0.1050033	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660368.5	2462591764.0	4.0	NA
2018-12-12 06:40:00	CT08	2018-12-12 06:39:43	0.0	12.0	1.0	NA	243.9895579	242.0974884	243.4558563	243.1809675	421.4757284	419.6268819	422.500529	421.2010464	0.3574652	0.0	0.0	NA	0.1191551	NA	NA	NA	49.9058609	NA	NA	NA	1.29908	-0.0450166	-0.0203065	-0.0080873	-0.0734104	NA	NA	NA	0.0747032	0.1047375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660374.3333333	2462591764.0	4.0	NA
2018-12-12 06:45:00	CT08	2018-12-12 06:45:04	0.0	12.0	1.0	NA	243.7811775	241.7065048	243.3008003	242.9294942	420.9016037	419.1564102	422.2399902	420.7660014	0.3559113	0.0	0.0	NA	0.1186371	NA	NA	NA	49.8634262	NA	NA	NA	1.2936223	-0.0454263	-0.0197465	-0.0086351	-0.0738078	NA	NA	NA	0.0739198	0.1044701	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660380.0	2462591764.0	4.0	NA
2018-12-12 06:50:00	CT08	2018-12-12 06:50:22	0.0	12.0	1.0	NA	243.9650726	241.9758186	243.3705368	243.1038094	421.4478912	419.4042511	422.3507462	421.0676295	0.5390359	0.471191	0.3305714	NA	0.4469328	NA	NA	NA	49.9226513	NA	NA	NA	1.4802055	-0.0775624	-0.0532671	-0.0379158	-0.1687453	NA	NA	NA	0.2796763	0.3266666	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660390.0	2462591764.0	4.0	NA
2018-12-12 06:55:00	CT08	2018-12-12 06:55:42	0.0	12.0	1.0	NA	243.9294853	241.991127	243.2973442	243.0726522	421.4334946	419.3539581	422.2532959	421.0135829	0.2579187	0.2262722	0.1924026	NA	0.2255312	NA	NA	NA	49.9327631	NA	NA	NA	1.2466168	-0.054903	-0.0322928	-0.021792	-0.1089878	NA	NA	NA	0.1411632	0.1897437	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660403.0	2462591764.0	4.0	NA
2018-12-12 07:00:00	CT08	2018-12-12 06:59:41	0.0	12.0	1.0	NA	243.4035238	241.5913645	242.9097036	242.634864	420.6183268	418.7851156	421.3620605	420.2551676	0.0	0.0	0.0	NA	0.0	NA	NA	NA	49.9459813	NA	NA	NA	1.0	-0.0284632	-0.0073093	-0.0009947	-0.0367672	NA	NA	NA	0.0	0.0367672	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660407.3333333	2462591764.0	4.0	NA
2018-12-12 07:05:00	CT08	2018-12-12 07:05:01	0.0	12.0	1.0	NA	243.6258202	241.7597923	243.0402908	242.8086344	421.029953	418.9978256	421.6403885	420.5560557	1.8215801	1.8650776	1.8107752	NA	1.8324776	NA	NA	NA	49.9688177	NA	NA	NA	1.0116792	-0.0177379	0.0013108	0.0194957	0.0030686	NA	NA	NA	-1.3347795	1.355228	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660410.25	2462591764.0	4.0	NA
2018-12-12 07:10:00	CT08	2018-12-12 07:09:52	0.0	12.0	1.0	NA	243.7806702	242.0342102	243.2316691	243.0155165	421.3219096	419.401357	422.0196228	420.9142965	6.3868136	6.5221626	6.4248233	NA	6.4445998	NA	NA	NA	49.9013189	NA	NA	NA	1.760909	0.3479529	0.3613558	0.3922128	1.1015214	NA	NA	NA	-4.5330585	4.6979129	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660411.0	2462591802.3333335	4.0	NA
2018-12-12 07:15:00	CT08	2018-12-12 07:15:13	0.0	12.0	1.0	NA	243.4064026	241.6930199	242.8935471	242.6643232	420.6972885	418.8315125	421.3899536	420.3062515	7.583477	7.7452694	7.6605974	NA	7.6631146	NA	NA	NA	49.8956404	NA	NA	NA	1.339865	1.248473	1.2333274	1.283383	3.7651835	NA	NA	NA	-4.0380356	5.5779463	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660411.0	2462591995.0	4.0	NA
2018-12-12 07:20:00	CT08	2018-12-12 07:20:33	0.0	12.0	1.0	NA	242.8063126	240.9769821	242.1058846	241.9630597	419.5272827	417.5143204	420.2334518	419.091685	12.0876567	12.2232494	12.2167027	NA	12.1758696	NA	NA	NA	49.8689919	NA	NA	NA	1.1174395	2.6064759	2.5939129	2.6414177	7.8418067	NA	NA	NA	-4.0161722	8.8372788	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660411.0	2462592507.75	4.0	NA
2018-12-12 07:25:00	CT08	2018-12-12 07:25:53	0.0	12.0	1.0	NA	243.0174065	241.2538414	242.3959961	242.2224147	419.9682236	418.0385284	420.61586	419.5408707	18.1671567	18.2083378	18.2889693	NA	18.2214879	NA	NA	NA	49.8830109	NA	NA	NA	1.0513057	4.1956621	4.1552109	4.2206616	12.5715351	NA	NA	NA	-4.1470418	13.241219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	660411.0	2462593416.5	4.0	NA
