Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-14 03:45:00	CT08	2018-12-14 03:45:24	0.0	12.0	1.0	NA	249.6741638	247.3657913	248.9188538	248.6529363	431.1575775	428.7277145	432.1504898	430.678594	0.3645543	0.0	0.0	NA	0.1215181	NA	NA	NA	49.9004536	NA	NA	NA	1.3093262	-0.0474921	-0.0198169	-0.0068458	-0.0741547	NA	NA	NA	0.0776423	0.1073687	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662508.75	2470262122.0	4.0	NA
2018-12-14 03:50:00	CT08	2018-12-14 03:50:16	0.0	12.0	1.0	NA	249.646052	247.5852051	249.0216166	248.7509579	431.2313232	429.1188863	432.1945699	430.8482598	0.3608568	0.0	0.0	NA	0.1202856	NA	NA	NA	49.8691508	NA	NA	NA	1.3123153	-0.0461137	-0.0201276	-0.0070561	-0.0732973	NA	NA	NA	0.0773854	0.1065896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662515.6666667	2470262122.0	4.0	NA
2018-12-14 03:55:00	CT08	2018-12-14 03:55:35	0.0	12.0	1.0	NA	250.4758453	248.3231926	249.649086	249.482708	432.6521149	430.1993637	433.4960098	432.1158295	0.3635051	0.0	0.0	NA	0.1211684	NA	NA	NA	49.9459867	NA	NA	NA	1.3082528	-0.0476749	-0.0189739	-0.0076754	-0.0743242	NA	NA	NA	0.0775575	0.1074413	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662521.25	2470262122.0	4.0	NA
2018-12-14 04:00:00	CT08	2018-12-14 04:00:54	0.0	12.0	1.0	NA	250.4871788	248.1981316	249.690834	249.4587148	432.4849396	430.1009979	433.6378937	432.0746104	0.3610323	0.0	0.0	NA	0.1203441	NA	NA	NA	49.973937	NA	NA	NA	1.306362	-0.0470357	-0.0191105	-0.0082401	-0.0743862	NA	NA	NA	0.0772383	0.1072377	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662527.75	2470262122.0	4.0	NA
2018-12-14 04:05:00	CT08	2018-12-14 04:04:54	0.0	12.0	1.0	NA	250.3374227	247.9400177	249.5398254	249.2724219	432.0894775	429.7136739	433.4529317	431.7520277	0.3572531	0.0	0.0	NA	0.1190844	NA	NA	NA	49.977979	NA	NA	NA	1.2982777	-0.0470643	-0.0189941	-0.0088447	-0.0749031	NA	NA	NA	0.0760481	0.106743	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662533.6666667	2470262122.0	4.0	NA
2018-12-14 04:10:00	CT08	2018-12-14 04:10:14	0.0	12.0	1.0	NA	250.0965652	247.8467178	249.2420692	249.0617841	431.9263916	429.3774796	432.8567886	431.3868866	0.3624796	0.0	0.0	NA	0.1208265	NA	NA	NA	49.9137964	NA	NA	NA	1.3049595	-0.0478271	-0.0179874	-0.0086317	-0.0744462	NA	NA	NA	0.0770113	0.107113	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662539.5	2470262122.0	4.0	NA
2018-12-14 04:15:00	CT08	2018-12-14 04:15:33	0.0	12.0	1.0	NA	250.0881157	247.9599876	249.148468	249.0655238	432.0527344	429.4353561	432.6910172	431.3930359	0.3635436	0.0	0.0	NA	0.1211812	NA	NA	NA	49.934721	NA	NA	NA	1.3116088	-0.0472093	-0.0184078	-0.0081434	-0.0737606	NA	NA	NA	0.0776998	0.1071376	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662546.0	2470262122.0	4.0	NA
2018-12-14 04:20:00	CT08	2018-12-14 04:20:53	0.0	12.0	1.0	NA	250.688118	248.6272278	249.8792572	249.7315343	433.1055145	430.6565399	433.877861	432.5466385	0.3589742	0.0	0.0	NA	0.1196581	NA	NA	NA	50.0242996	NA	NA	NA	1.3060788	-0.0471451	-0.0176281	-0.0090951	-0.0738683	NA	NA	NA	0.0766517	0.1064524	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662552.5	2470262122.0	4.0	NA
2018-12-14 04:25:00	CT08	2018-12-14 04:24:52	0.0	12.0	1.0	NA	250.7818553	248.5466512	249.8476308	249.7253791	433.2021281	430.4795227	433.9271444	432.5362651	0.3643425	0.0	0.0	NA	0.1214475	NA	NA	NA	50.0205065	NA	NA	NA	1.3067193	-0.0477878	-0.0180169	-0.0091132	-0.0749179	NA	NA	NA	0.0778778	0.1080639	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662558.3333333	2470262122.0	4.0	NA
2018-12-14 04:30:00	CT08	2018-12-14 04:29:44	0.0	12.0	1.0	NA	250.702652	248.6036784	249.918162	249.7414975	433.0532023	430.663859	433.9746704	432.5639106	0.3615536	0.0	0.0	NA	0.1205179	NA	NA	NA	50.0111771	NA	NA	NA	1.3088403	-0.0469672	-0.0186356	-0.008541	-0.0741438	NA	NA	NA	0.0775252	0.1072766	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662564.0	2470262122.0	4.0	NA
2018-12-14 04:35:00	CT08	2018-12-14 04:35:04	0.0	12.0	1.0	NA	250.72789	248.4716606	249.7009163	249.633489	433.0872879	430.2677078	433.7754745	432.3768234	0.3580019	0.0	0.0	NA	0.119334	NA	NA	NA	50.0184708	NA	NA	NA	1.3061807	-0.0470296	-0.0177191	-0.0089121	-0.0736609	NA	NA	NA	0.0764531	0.1061662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662569.75	2470262122.0	4.0	NA
2018-12-14 04:40:00	CT08	2018-12-14 04:40:23	0.0	12.0	1.0	NA	250.3928223	248.281086	249.5386429	249.4041837	432.6561584	430.0673294	433.2154846	431.9796575	0.3608223	0.0	0.0	NA	0.1202741	NA	NA	NA	50.0417185	NA	NA	NA	1.3096327	-0.0466967	-0.0183715	-0.0087384	-0.0738065	NA	NA	NA	0.0773431	0.1069106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662576.5	2470262122.0	4.0	NA
2018-12-14 04:45:00	CT08	2018-12-14 04:45:43	0.0	12.0	1.0	NA	250.6740341	248.519043	249.9168015	249.7032928	433.0407715	430.5856476	433.8672028	432.4978739	0.3607113	0.0	0.0	NA	0.1202371	NA	NA	NA	50.0676374	NA	NA	NA	1.3014185	-0.0476463	-0.0184607	-0.0089324	-0.0750394	NA	NA	NA	0.0768487	0.1074143	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662583.0	2470262122.0	4.0	NA
2018-12-14 04:50:00	CT08	2018-12-14 04:49:42	0.0	12.0	1.0	NA	250.6154989	248.3194885	249.6780039	249.5376638	432.872935	430.1223653	433.6374512	432.2109172	0.3581425	0.0	0.0	NA	0.1193808	NA	NA	NA	50.0605748	NA	NA	NA	1.3021987	-0.0477267	-0.0169158	-0.0094459	-0.0740883	NA	NA	NA	0.0760137	0.1061536	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662588.6666667	2470262122.0	4.0	NA
2018-12-14 04:55:00	CT08	2018-12-14 04:55:02	0.0	12.0	1.0	NA	250.235096	247.9445953	249.2666702	249.1487872	432.2243805	429.4503937	432.9370422	431.5372721	0.3614177	0.0	0.0	NA	0.1204726	NA	NA	NA	49.978199	NA	NA	NA	1.2997658	-0.0480836	-0.0177028	-0.0093508	-0.0751373	NA	NA	NA	0.0765963	0.1072998	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662594.5	2470262122.0	4.0	NA
2018-12-14 05:00:00	CT08	2018-12-14 05:00:22	0.0	12.0	1.0	NA	249.7803345	247.4062767	248.8226013	248.6697375	431.3705292	428.638855	432.1130905	430.7074916	0.3616733	0.0	0.0	NA	0.1205578	NA	NA	NA	50.0191002	NA	NA	NA	1.3092458	-0.0471301	-0.0178674	-0.0086272	-0.0736248	NA	NA	NA	0.0770697	0.1065851	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662601.0	2470262122.0	4.0	NA
2018-12-14 05:05:00	CT08	2018-12-14 05:05:41	0.0	12.0	1.0	NA	249.9961319	247.5680084	249.0125618	248.8589007	431.7421341	428.9230881	432.440773	431.0353317	0.3638782	0.0	0.0	NA	0.1212927	NA	NA	NA	50.0431595	NA	NA	NA	1.3066458	-0.047668	-0.0175222	-0.0093584	-0.0745486	NA	NA	NA	0.0774775	0.1075201	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662607.5	2470262122.0	4.0	NA
2018-12-14 05:10:00	CT08	2018-12-14 05:10:33	0.0	12.0	1.0	NA	249.4921773	246.9391378	248.5154622	248.3155924	430.6897074	427.8550822	431.737854	430.0942145	0.360954	0.0	0.0	NA	0.120318	NA	NA	NA	49.9205755	NA	NA	NA	1.3088777	-0.0477695	-0.0166263	-0.0086004	-0.0729961	NA	NA	NA	0.076336	0.1056237	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662614.0	2470262122.0	4.0	NA
2018-12-14 05:15:00	CT08	2018-12-14 05:15:53	0.0	12.0	1.0	NA	249.5700645	247.2040901	248.5922318	248.4554621	430.9524994	428.1307526	431.9261169	430.3364563	0.3601945	0.0	0.0	NA	0.1200648	NA	NA	NA	49.9065666	NA	NA	NA	1.303846	-0.0474808	-0.0175155	-0.0090442	-0.0740406	NA	NA	NA	0.0763273	0.1063425	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662620.25	2470262122.0	4.0	NA
2018-12-14 05:20:00	CT08	2018-12-14 05:19:52	0.0	12.0	1.0	NA	248.8586324	246.7428996	248.0718587	247.8911302	429.9693298	427.5114848	430.5961812	429.3589986	0.3651362	0.0	0.0	NA	0.1217121	NA	NA	NA	49.9590772	NA	NA	NA	1.3094877	-0.047852	-0.0178516	-0.0080451	-0.0737487	NA	NA	NA	0.0772456	0.1067999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662626.0	2470262122.0	4.0	NA
2018-12-14 05:25:00	CT08	2018-12-14 05:25:12	0.0	12.0	1.0	NA	248.7581329	246.5001335	247.8723831	247.7102165	429.5964508	427.0122986	430.5288544	429.0458679	0.3616702	0.0	0.0	NA	0.1205567	NA	NA	NA	49.9058113	NA	NA	NA	1.3052683	-0.0475518	-0.0179604	-0.0082574	-0.0737696	NA	NA	NA	0.0763737	0.1061835	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662631.5	2470262122.0	4.0	NA
2018-12-14 05:30:00	CT08	2018-12-14 05:30:31	0.0	12.0	1.0	NA	248.2494888	245.9129105	247.6039925	247.2554639	428.5725479	426.3706818	429.8320999	428.2584432	0.3596622	0.0	0.0	NA	0.1198874	NA	NA	NA	49.8942051	NA	NA	NA	1.3021877	-0.0470522	-0.0182609	-0.0086114	-0.0739244	NA	NA	NA	0.0758777	0.105936	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662638.25	2470262122.0	4.0	NA
2018-12-14 05:35:00	CT08	2018-12-14 05:35:51	0.0	12.0	1.0	NA	248.5433846	246.3958855	247.7741318	247.5711339	429.3250809	426.9361267	430.1532211	428.8048096	0.3560601	0.0	0.0	NA	0.1186867	NA	NA	NA	49.9866972	NA	NA	NA	1.3028895	-0.0467102	-0.017901	-0.0084804	-0.0730916	NA	NA	NA	0.0751631	0.104844	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662644.75	2470262122.0	4.0	NA
2018-12-14 05:40:00	CT08	2018-12-14 05:39:51	0.0	12.0	1.0	NA	247.9269307	245.5088654	247.1253306	246.8537089	427.9828389	425.4990946	429.2053223	427.5624186	0.3609562	0.0	0.0	NA	0.1203187	NA	NA	NA	49.893369	NA	NA	NA	1.3022194	-0.047561	-0.0173416	-0.0089441	-0.0738467	NA	NA	NA	0.0758045	0.105832	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662650.3333333	2470262122.0	4.0	NA
2018-12-14 05:45:00	CT08	2018-12-14 05:45:11	0.0	12.0	1.0	NA	247.1770287	245.0565338	246.4513397	246.2283007	426.9569931	424.6428604	427.8374252	426.4790929	0.3663593	0.0	0.0	NA	0.1221198	NA	NA	NA	49.8667336	NA	NA	NA	1.3091058	-0.0470432	-0.0184285	-0.0084709	-0.0739426	NA	NA	NA	0.0773742	0.1070265	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662656.25	2470262122.0	4.0	NA
2018-12-14 05:50:00	CT08	2018-12-14 05:50:03	0.0	12.0	1.0	NA	247.0632782	244.6054688	246.3499146	246.0062205	426.3856608	424.0916646	427.8068441	426.0947232	0.3753744	0.0	0.0	NA	0.1251248	NA	NA	NA	49.9126714	NA	NA	NA	1.3237	-0.0471219	-0.0184122	-0.0078031	-0.0733373	NA	NA	NA	0.0798772	0.1084379	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662662.3333333	2470262122.0	4.0	NA
2018-12-14 05:55:00	CT08	2018-12-14 05:55:21	0.0	12.0	1.0	NA	247.1825867	244.9608498	246.5102272	246.2178879	426.8900604	424.6432266	427.8501511	426.461146	0.3684259	0.0	0.0	NA	0.1228086	NA	NA	NA	49.8952913	NA	NA	NA	1.3195115	-0.0462363	-0.0187568	-0.0078698	-0.0728629	NA	NA	NA	0.0784565	0.1070748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662668.5	2470262122.0	4.0	NA
2018-12-14 06:00:00	CT08	2018-12-14 06:00:40	0.0	12.0	1.0	NA	247.9374237	245.6905327	247.2252617	246.9510727	428.1759567	425.8420181	429.1752014	427.7310588	0.3724261	0.0	0.0	NA	0.124142	NA	NA	NA	49.9537601	NA	NA	NA	1.3234518	-0.0466592	-0.0191417	-0.0074013	-0.0732022	NA	NA	NA	0.0796828	0.1082036	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662675.25	2470262122.0	4.0	NA
2018-12-14 06:05:00	CT08	2018-12-14 06:04:40	0.0	12.0	1.0	NA	248.2884064	246.0227	247.5485992	247.2865685	428.8005168	426.4046529	429.7312622	428.312144	0.3733259	0.0	0.0	NA	0.124442	NA	NA	NA	50.0811946	NA	NA	NA	1.31988	-0.0465794	-0.0193718	-0.0084015	-0.0743528	NA	NA	NA	0.0801393	0.1093212	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662681.0	2470262122.0	4.0	NA
2018-12-14 06:10:00	CT08	2018-12-14 06:10:00	0.0	12.0	1.0	NA	246.9579163	244.7598343	246.342907	246.0202192	426.4384995	424.350441	427.5684738	426.1191381	0.3701364	0.0	0.0	NA	0.1233788	NA	NA	NA	50.0037422	NA	NA	NA	1.3163583	-0.0471244	-0.0179821	-0.0082602	-0.0733667	NA	NA	NA	0.0783229	0.1073207	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662686.5	2470262122.0	4.0	NA
2018-12-14 06:15:00	CT08	2018-12-14 06:15:20	0.0	12.0	1.0	NA	246.6817551	244.5589676	246.001461	245.7473946	426.0972748	423.8799438	426.9613113	425.6461767	0.3698911	0.0	0.0	NA	0.123297	NA	NA	NA	49.907362	NA	NA	NA	1.3137	-0.0469414	-0.0190993	-0.0077885	-0.0738291	NA	NA	NA	0.0782452	0.1075794	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662693.25	2470262122.0	4.0	NA
2018-12-14 06:20:00	CT08	2018-12-14 06:20:40	0.0	12.0	1.0	NA	245.9445419	243.7873001	245.382473	245.038105	424.7214203	422.6989441	425.8332748	424.4178797	0.3666772	0.0	0.0	NA	0.1222257	NA	NA	NA	49.9853172	NA	NA	NA	1.315117	-0.0468921	-0.0181369	-0.0073768	-0.0724058	NA	NA	NA	0.0770325	0.1057202	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662699.75	2470262122.0	4.0	NA
2018-12-14 06:25:00	CT08	2018-12-14 06:24:40	0.0	12.0	1.0	NA	246.1976573	244.1163381	245.5728658	245.2956204	425.3008219	423.1735331	426.1170044	424.8637865	0.3644735	0.0	0.0	NA	0.1214912	NA	NA	NA	49.9538994	NA	NA	NA	1.3037	-0.0471305	-0.018742	-0.0081988	-0.0740713	NA	NA	NA	0.0763553	0.1063805	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662705.3333333	2470262122.0	4.0	NA
2018-12-14 06:30:00	CT08	2018-12-14 06:30:52	0.0	12.0	1.0	NA	246.0861893	244.0474815	245.3695412	245.1677373	425.1808167	422.8796005	425.866127	424.6421814	0.3616844	0.0	0.0	NA	0.1205615	NA	NA	NA	49.9341927	NA	NA	NA	1.3043948	-0.0465671	-0.0186666	-0.0082143	-0.073448	NA	NA	NA	0.0758511	0.1055853	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662711.5	2470262122.0	4.0	NA
2018-12-14 06:35:00	CT08	2018-12-14 06:34:52	0.0	12.0	1.0	NA	245.7518158	243.8304901	245.140274	244.9075267	424.6319784	422.553599	425.3885193	424.1913656	0.3598549	0.0	0.0	NA	0.1199516	NA	NA	NA	50.0032984	NA	NA	NA	1.3013207	-0.0463221	-0.0197181	-0.0075286	-0.0735688	NA	NA	NA	0.0753324	0.105297	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662717.6666667	2470262122.0	4.0	NA
2018-12-14 06:40:00	CT08	2018-12-14 06:40:12	0.0	12.0	1.0	NA	245.1736908	243.3029251	244.6437263	244.3734474	423.6751785	421.7174988	424.4065933	423.2664235	0.3628474	0.0	0.0	NA	0.1209491	NA	NA	NA	49.9584389	NA	NA	NA	1.3021953	-0.0464753	-0.0193518	-0.0080868	-0.0739139	NA	NA	NA	0.0758537	0.1059166	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662723.5	2470262122.0	4.0	NA
2018-12-14 06:45:00	CT08	2018-12-14 06:45:32	0.0	12.0	1.0	NA	244.9650955	243.0573349	244.2986526	244.1070277	423.3548279	421.1428223	423.9161835	422.8046112	0.3630076	0.0	0.0	NA	0.1210025	NA	NA	NA	49.9648228	NA	NA	NA	1.3065605	-0.0459541	-0.0192238	-0.0080947	-0.0732726	NA	NA	NA	0.0761278	0.1056622	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662730.25	2470262122.0	4.0	NA
2018-12-14 06:50:00	CT08	2018-12-14 06:50:52	0.0	12.0	1.0	NA	245.5691299	243.5344582	244.9498253	244.6844711	424.166008	422.0965195	425.1537247	423.8054174	0.4989735	0.3396324	0.2907778	NA	0.3764612	NA	NA	NA	50.0112371	NA	NA	NA	1.4451285	-0.0721253	-0.0445524	-0.0306709	-0.1473486	NA	NA	NA	0.2365513	0.2792707	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662739.0	2470262122.0	4.0	NA
2018-12-14 06:55:00	CT08	2018-12-14 06:54:51	0.0	12.0	1.0	NA	244.9260712	243.0003866	244.3104858	244.0789812	423.1328023	421.1124573	424.0240784	422.756446	0.2630155	0.1222924	0.108555	NA	0.164621	NA	NA	NA	49.9270719	NA	NA	NA	1.2378786	-0.0485967	-0.0232848	-0.0155508	-0.0874323	NA	NA	NA	0.1025542	0.1413144	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662749.3333333	2470262122.0	4.0	NA
2018-12-14 07:00:00	CT08	2018-12-14 07:00:13	0.0	12.0	1.0	NA	245.0279465	243.2504616	244.4242706	244.2342262	423.4258041	421.4645691	424.1858902	423.0254211	0.378942	0.3942846	0.3775651	NA	0.3835973	NA	NA	NA	49.8829575	NA	NA	NA	0.7682835	-0.032305	-0.0113583	-0.0047914	-0.0484547	NA	NA	NA	-0.2800872	0.3087551	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662753.25	2470262122.0	4.0	NA
2018-12-14 07:05:00	CT08	2018-12-14 07:05:32	0.0	12.0	1.0	NA	245.2080688	243.3231583	244.5841217	244.3717829	423.6826935	421.6168442	424.4913101	423.2636159	7.2567592	7.523645	7.3597507	NA	7.3800517	NA	NA	NA	49.9819345	NA	NA	NA	1.424026	0.1093572	0.1387276	0.1706976	0.4187824	NA	NA	NA	-5.3766942	5.409909	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662759.0	2470262132.25	4.0	NA
2018-12-14 07:10:00	CT08	2018-12-14 07:09:31	0.0	12.0	1.0	NA	244.8664449	242.7884318	244.3046316	243.9865028	422.7989095	420.848409	424.1412964	422.596205	6.4737328	6.8391088	6.6200633	NA	6.6443016	NA	NA	NA	49.9621506	NA	NA	NA	1.6450753	0.5506016	0.5647337	0.6196522	1.7349874	NA	NA	NA	-4.5293102	4.8616726	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662759.0	2470262212.6666665	4.0	NA
2018-12-14 07:15:00	CT08	2018-12-14 07:15:44	0.0	12.0	1.0	NA	244.105648	241.9778976	243.4978485	243.1937981	421.6112671	419.5296097	422.5294952	421.2234573	9.1062522	9.3454273	9.318568	NA	9.2567492	NA	NA	NA	49.9300194	NA	NA	NA	1.256626	1.6839149	1.6750582	1.7277386	5.0867117	NA	NA	NA	-4.3560982	6.7535281	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662759.0	2470262515.75	4.0	NA
2018-12-14 07:20:00	CT08	2018-12-14 07:19:43	0.0	12.0	1.0	NA	244.4463704	242.2854513	243.6309662	243.4542626	422.1886495	419.8539225	422.9808146	421.6744622	13.6218217	13.7809544	13.8443769	NA	13.749051	NA	NA	NA	49.9318644	NA	NA	NA	1.1018937	3.0115283	2.9793926	3.044076	9.0349968	NA	NA	NA	-4.360702	10.0408325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662759.0	2470263055.3333335	4.0	NA
2018-12-14 07:25:00	CT08	2018-12-14 07:25:04	0.0	12.0	1.0	NA	244.0499878	242.1094208	243.4667969	243.2087351	421.6354675	419.6879425	422.4248123	421.2494075	19.9908757	20.0279732	20.1399341	NA	20.0529277	NA	NA	NA	49.9418621	NA	NA	NA	1.0516102	4.6420368	4.5885689	4.6607148	13.8913205	NA	NA	NA	-4.576068	14.6314936	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662759.0	2470263952.25	4.0	NA
2018-12-14 07:30:00	CT08	2018-12-14 07:30:23	0.0	12.0	1.0	NA	244.5286942	242.4317436	243.8448982	243.6017787	422.3281326	420.2414627	423.2213745	421.9303233	28.9903226	28.7635369	29.0016932	NA	28.9185176	NA	NA	NA	49.9552803	NA	NA	NA	1.0274535	6.8803957	6.7842554	6.8978177	20.5624685	NA	NA	NA	-4.8616378	21.133357	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	662759.0	2470265477.75	4.0	NA
