Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-15 03:45:00	CT08	2018-12-15 03:44:58	0.0	12.0	1.0	NA	251.0846507	248.6150614	250.188385	249.962699	433.4639486	430.803009	434.5755615	432.9475064	0.3608668	0.0	0.0	NA	0.1202889	NA	NA	NA	50.0406151	NA	NA	NA	1.3090943	-0.0475816	-0.0186893	-0.0074197	-0.0736906	NA	NA	NA	0.0771089	0.106659	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663655.3333333	2474436623.0	4.0	NA
2018-12-15 03:50:00	CT08	2018-12-15 03:49:49	0.0	12.0	1.0	NA	251.123497	248.6947556	250.1505508	249.9896011	433.5670776	430.8183136	434.5964966	432.9939626	0.3614204	0.0	0.0	NA	0.1204735	NA	NA	NA	50.0186195	NA	NA	NA	1.3076125	-0.0475417	-0.0186181	-0.00803	-0.0741899	NA	NA	NA	0.0773124	0.1071514	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663663.0	2474436623.0	4.0	NA
2018-12-15 03:55:00	CT08	2018-12-15 03:55:09	0.0	12.0	1.0	NA	250.5414391	248.4660606	249.6082306	249.5385768	432.9167175	430.2935333	433.4275513	432.2126007	0.3659367	0.0	0.0	NA	0.1219789	NA	NA	NA	49.9936361	NA	NA	NA	1.3120918	-0.0475557	-0.0205598	-0.0061734	-0.0742889	NA	NA	NA	0.0783818	0.1079982	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663667.75	2474436623.0	4.0	NA
2018-12-15 04:00:00	CT08	2018-12-15 04:00:29	0.0	12.0	1.0	NA	251.3306274	249.0893211	250.3553009	250.2584165	434.165657	431.3809814	434.8316269	433.4594218	0.3639111	0.0	0.0	NA	0.1213037	NA	NA	NA	50.0222244	NA	NA	NA	1.3090365	-0.0477133	-0.0196926	-0.0071774	-0.0745833	NA	NA	NA	0.0780297	0.1079414	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663674.25	2474436623.0	4.0	NA
2018-12-15 04:05:00	CT08	2018-12-15 04:05:48	0.0	12.0	1.0	NA	251.129776	248.9154129	250.0627747	250.0359879	433.897171	430.950882	434.37397	433.0740077	0.3651898	0.0	0.0	NA	0.1217299	NA	NA	NA	50.0131083	NA	NA	NA	1.311852	-0.0476484	-0.0201118	-0.0065758	-0.0743361	NA	NA	NA	0.0783566	0.1080167	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663680.75	2474436623.0	4.0	NA
2018-12-15 04:10:00	CT08	2018-12-15 04:09:48	0.0	12.0	1.0	NA	250.8104604	248.7140147	249.8418274	249.7887675	433.3777059	430.6766866	433.8822937	432.6455621	0.3664149	0.0	0.0	NA	0.1221383	NA	NA	NA	49.9388402	NA	NA	NA	1.3167433	-0.0469575	-0.0204826	-0.0064778	-0.0739179	NA	NA	NA	0.0789973	0.1081877	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663686.6666667	2474436623.0	4.0	NA
2018-12-15 04:15:00	CT08	2018-12-15 04:15:09	0.0	12.0	1.0	NA	250.620018	248.3281975	249.5400696	249.496095	432.888237	430.0298004	433.4982986	432.1387787	0.3688676	0.0	0.0	NA	0.1229559	NA	NA	NA	49.9424782	NA	NA	NA	1.319938	-0.0474473	-0.0207186	-0.0054385	-0.0736044	NA	NA	NA	0.0793376	0.1082292	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663692.5	2474436623.0	4.0	NA
2018-12-15 04:20:00	CT08	2018-12-15 04:20:28	0.0	12.0	1.0	NA	251.2373276	248.8330383	250.1776505	250.0826721	433.8353424	430.9687271	434.6610489	433.1550395	0.3683448	0.0	0.0	NA	0.1227816	NA	NA	NA	49.982111	NA	NA	NA	1.3118898	-0.0479921	-0.0205889	-0.0064542	-0.0750353	NA	NA	NA	0.0791214	0.1090448	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663698.75	2474436623.0	4.0	NA
2018-12-15 04:25:00	CT08	2018-12-15 04:25:48	0.0	12.0	1.0	NA	250.9410896	248.6257324	249.9276199	249.8314807	433.4513092	430.6028442	434.1053009	432.7198181	0.3716507	0.0	0.0	NA	0.1238836	NA	NA	NA	49.9663401	NA	NA	NA	1.3225847	-0.0474955	-0.0208042	-0.0056083	-0.073908	NA	NA	NA	0.0802551	0.1091058	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663705.5	2474436623.0	4.0	NA
2018-12-15 04:30:00	CT08	2018-12-15 04:30:39	0.0	12.0	1.0	NA	250.5819295	248.2189026	249.5627289	249.4545203	432.7781169	429.9442749	433.4784546	432.0669488	0.3678207	0.0	0.0	NA	0.1226069	NA	NA	NA	49.9833463	NA	NA	NA	1.3125803	-0.0478062	-0.0204442	-0.0063418	-0.0745921	NA	NA	NA	0.0787993	0.1085082	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663712.0	2474436623.0	4.0	NA
2018-12-15 04:35:00	CT08	2018-12-15 04:34:40	0.0	12.0	1.0	NA	250.3233795	248.0984344	249.5010681	249.3076274	432.403717	429.914032	433.1202799	431.8126763	0.3694447	0.0	0.0	NA	0.1231482	NA	NA	NA	50.0590566	NA	NA	NA	1.3203404	-0.0475424	-0.0203563	-0.0056021	-0.0735008	NA	NA	NA	0.0793192	0.1081419	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663717.3333333	2474436623.0	4.0	NA
2018-12-15 04:40:00	CT08	2018-12-15 04:39:59	0.0	12.0	1.0	NA	250.387619	248.2151031	249.446682	249.3498014	432.6180267	429.8897705	433.1485519	431.8854497	0.3618662	0.0	0.0	NA	0.1206221	NA	NA	NA	49.9955225	NA	NA	NA	1.3102115	-0.0469864	-0.0198873	-0.0069344	-0.0738082	NA	NA	NA	0.0774682	0.1070015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663723.25	2474436623.0	4.0	NA
2018-12-15 04:45:00	CT08	2018-12-15 04:45:19	0.0	12.0	1.0	NA	250.1713142	247.8330727	249.1665726	249.0569865	432.1551895	429.289917	432.6893539	431.3781535	0.3648966	0.0	0.0	NA	0.1216322	NA	NA	NA	49.9221525	NA	NA	NA	1.3061883	-0.0476491	-0.0196032	-0.0077654	-0.0750176	NA	NA	NA	0.0778631	0.1081236	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663729.5	2474436623.0	4.0	NA
2018-12-15 04:50:00	CT08	2018-12-15 04:50:38	0.0	12.0	1.0	NA	249.805687	247.5455627	248.7572098	248.7028198	431.6079025	428.6763992	432.0102386	430.7648468	0.3651748	0.0	0.0	NA	0.1217249	NA	NA	NA	49.922204	NA	NA	NA	1.3071102	-0.0474965	-0.0201402	-0.0072049	-0.0748416	NA	NA	NA	0.0778801	0.1080143	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663736.25	2474436623.0	4.0	NA
2018-12-15 04:55:00	CT08	2018-12-15 04:55:58	0.0	12.0	1.0	NA	250.122551	247.7146568	249.1464577	248.9945552	431.8852539	429.1170273	432.808815	431.2703654	0.3610362	0.0	0.0	NA	0.1203454	NA	NA	NA	49.9523954	NA	NA	NA	1.3052645	-0.047711	-0.0189902	-0.0073642	-0.0740654	NA	NA	NA	0.0766656	0.1066036	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663742.75	2474436623.0	4.0	NA
2018-12-15 05:00:00	CT08	2018-12-15 04:59:57	0.0	12.0	1.0	NA	250.7954407	248.4848328	249.8461049	249.7087928	433.133433	430.3921305	433.9968058	432.5074565	0.3585871	0.0	0.0	NA	0.119529	NA	NA	NA	50.0453695	NA	NA	NA	1.3087227	-0.0471387	-0.0183608	-0.0077674	-0.0732669	NA	NA	NA	0.0765864	0.1059888	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663748.6666667	2474436623.0	4.0	NA
2018-12-15 05:05:00	CT08	2018-12-15 05:05:17	0.0	12.0	1.0	NA	250.6710587	248.4215813	249.7126503	249.6017634	432.9902878	430.265625	433.7100067	432.3219732	0.3585283	0.0	0.0	NA	0.1195094	NA	NA	NA	50.0267754	NA	NA	NA	1.3071477	-0.0473131	-0.0183218	-0.0077949	-0.0734299	NA	NA	NA	0.0764101	0.1059772	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663754.5	2474436623.0	4.0	NA
2018-12-15 05:10:00	CT08	2018-12-15 05:10:09	0.0	12.0	1.0	NA	250.1946309	247.8749339	249.2026622	249.0907423	432.0899455	429.2987467	432.9222717	431.436988	0.3607656	0.0	0.0	NA	0.1202552	NA	NA	NA	49.8926964	NA	NA	NA	1.303362	-0.0478269	-0.0191544	-0.007353	-0.0743343	NA	NA	NA	0.0765488	0.1067028	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663760.3333333	2474436623.0	4.0	NA
2018-12-15 05:15:00	CT08	2018-12-15 05:15:28	0.0	12.0	1.0	NA	249.7734833	247.5295906	248.7241859	248.6757533	431.4572906	428.5858383	432.110939	430.7180227	0.35923	0.0	0.0	NA	0.1197433	NA	NA	NA	49.865098	NA	NA	NA	1.3094969	-0.046631	-0.0193928	-0.0071629	-0.0731867	NA	NA	NA	0.0766564	0.105986	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663766.75	2474436623.0	4.0	NA
2018-12-15 05:20:00	CT08	2018-12-15 05:20:48	0.0	12.0	1.0	NA	249.7624512	247.4951096	248.830719	248.6960932	431.4041443	428.6689529	432.1861954	430.7530975	0.3659599	0.0	0.0	NA	0.1219866	NA	NA	NA	49.9325438	NA	NA	NA	1.3085587	-0.0478037	-0.0200891	-0.0066813	-0.0745741	NA	NA	NA	0.077905	0.1078477	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663773.5	2474436623.0	4.0	NA
2018-12-15 05:25:00	CT08	2018-12-15 05:24:48	0.0	12.0	1.0	NA	249.6313477	247.3556366	248.7359517	248.574312	431.1257222	428.45401	432.0479838	430.542572	0.3592349	0.0	0.0	NA	0.119745	NA	NA	NA	49.9118436	NA	NA	NA	1.3001857	-0.0476795	-0.0186073	-0.0081044	-0.0743911	NA	NA	NA	0.075937	0.1063065	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663779.3333333	2474436623.0	4.0	NA
2018-12-15 05:30:00	CT08	2018-12-15 05:30:08	0.0	12.0	1.0	NA	249.4886589	247.0633583	248.4671326	248.3397166	430.7917938	427.8961182	431.7195129	430.1358083	0.360529	0.0	0.0	NA	0.1201763	NA	NA	NA	49.8985615	NA	NA	NA	1.3048305	-0.0477629	-0.0184302	-0.0075158	-0.0737089	NA	NA	NA	0.0762164	0.1060298	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663784.75	2474436623.0	4.0	NA
2018-12-15 05:35:00	CT08	2018-12-15 05:35:28	0.0	12.0	1.0	NA	248.4026222	246.4381409	247.6323624	247.4910418	429.268425	426.8330994	429.8967743	428.6660995	0.3647249	0.0	0.0	NA	0.121575	NA	NA	NA	49.9264593	NA	NA	NA	1.3077905	-0.0473265	-0.0197963	-0.006984	-0.0741068	NA	NA	NA	0.0772523	0.1070534	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663791.5	2474436623.0	4.0	NA
2018-12-15 05:40:00	CT08	2018-12-15 05:40:47	0.0	12.0	1.0	NA	247.9399757	245.6380348	247.1313095	246.9031067	428.1788864	425.6283112	429.1365814	427.6479263	0.36685	0.0	0.0	NA	0.1222833	NA	NA	NA	49.8735876	NA	NA	NA	1.3093755	-0.0476415	-0.0197888	-0.0065714	-0.0740017	NA	NA	NA	0.0774778	0.1071429	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663798.25	2474436623.0	4.0	NA
2018-12-15 05:45:00	CT08	2018-12-15 05:44:47	0.0	12.0	1.0	NA	248.6003215	246.4681346	247.7942454	247.6209005	429.4588928	426.9594116	430.2540385	428.890781	0.3700585	0.0	0.0	NA	0.1233528	NA	NA	NA	49.9210803	NA	NA	NA	1.3150477	-0.0473766	-0.0198899	-0.0068831	-0.0741496	NA	NA	NA	0.0788595	0.1082472	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663803.6666667	2474436623.0	4.0	NA
2018-12-15 05:50:00	CT08	2018-12-15 05:48:46	0.0	12.0	1.0	NA	248.2857564	246.0059662	247.4667816	247.2528347	428.7695312	426.2368266	429.7549337	428.2537638	0.3695852	0.0	0.0	NA	0.1231951	NA	NA	NA	50.0146383	NA	NA	NA	1.3128697	-0.0473775	-0.0192902	-0.0076643	-0.074332	NA	NA	NA	0.0785834	0.1081752	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663808.6666667	2474436623.0	4.0	NA
2018-12-15 05:55:00	CT08	2018-12-15 05:54:58	0.0	12.0	1.0	NA	247.9691582	245.757473	247.1111412	246.9459241	428.2547302	425.7417679	429.1693039	427.721934	0.3666336	0.0	0.0	NA	0.1222112	NA	NA	NA	49.9917593	NA	NA	NA	1.318564	-0.0464964	-0.0191754	-0.0070629	-0.0727348	NA	NA	NA	0.0781224	0.1067448	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663815.5	2474436623.0	4.0	NA
2018-12-15 06:00:00	CT08	2018-12-15 06:00:17	0.0	12.0	1.0	NA	248.8748512	246.6852264	247.9399681	247.8333486	429.8692017	427.2217178	430.6867599	429.2592265	0.3706873	0.0	0.0	NA	0.1235624	NA	NA	NA	50.0493155	NA	NA	NA	1.3164675	-0.0473017	-0.0192345	-0.0076303	-0.0741666	NA	NA	NA	0.0792035	0.1085083	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663822.0	2474436623.0	4.0	NA
2018-12-15 06:05:00	CT08	2018-12-15 06:04:16	0.0	12.0	1.0	NA	249.2575989	247.04363	248.4175822	248.2396037	430.5473531	427.9850769	431.3560079	429.9628126	0.3708716	0.0	0.0	NA	0.1236239	NA	NA	NA	50.1572355	NA	NA	NA	1.3192827	-0.0473781	-0.019728	-0.0066544	-0.0737604	NA	NA	NA	0.079374	0.1083575	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663827.6666667	2474436623.0	4.0	NA
2018-12-15 06:10:00	CT08	2018-12-15 06:10:56	0.0	12.0	1.0	NA	248.494194	246.2363167	247.8214302	247.5173136	429.0222778	426.7688522	430.3447495	428.7119598	0.3724051	0.0	0.0	NA	0.124135	NA	NA	NA	50.0089655	NA	NA	NA	1.3138123	-0.0475765	-0.0197845	-0.0075099	-0.0748709	NA	NA	NA	0.0793712	0.1091127	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663835.25	2474436623.0	4.0	NA
2018-12-15 06:15:00	CT08	2018-12-15 06:15:00	0.0	12.0	1.0	NA	247.1613922	244.9141591	246.6072133	246.2275882	426.6353963	424.6435954	428.1557007	426.4782308	0.3664454	0.0	0.0	NA	0.1221485	NA	NA	NA	49.9232445	NA	NA	NA	1.311308	-0.0467831	-0.0198396	-0.0070602	-0.0736829	NA	NA	NA	0.0775523	0.1069774	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663840.6666667	2474436623.0	4.0	NA
2018-12-15 06:20:00	CT08	2018-12-15 06:20:15	0.0	12.0	1.0	NA	246.9632568	245.0332985	246.2836685	246.0934079	426.7744827	424.5245819	427.4370499	426.2453715	0.3619863	0.0	0.0	NA	0.1206621	NA	NA	NA	50.0208702	NA	NA	NA	1.3073138	-0.0467731	-0.0196625	-0.0067338	-0.0731694	NA	NA	NA	0.0761848	0.1056337	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663846.5	2474436623.0	4.0	NA
2018-12-15 06:25:00	CT08	2018-12-15 06:25:35	0.0	12.0	1.0	NA	246.3453484	244.284359	245.7003136	245.4433403	425.5721283	423.3306732	426.4557495	425.119517	0.3611785	0.0	0.0	NA	0.1203928	NA	NA	NA	49.9914818	NA	NA	NA	1.310411	-0.0460026	-0.0191296	-0.0073923	-0.0725245	NA	NA	NA	0.076158	0.105167	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663853.0	2474436623.0	4.0	NA
2018-12-15 06:30:00	CT08	2018-12-15 06:29:34	0.0	12.0	1.0	NA	245.50177	243.488149	244.816096	244.602005	424.2428182	421.9095866	424.8340963	423.662167	0.3605085	0.0	0.0	NA	0.1201695	NA	NA	NA	49.953125	NA	NA	NA	1.301445	-0.0462678	-0.0197385	-0.0076511	-0.0736574	NA	NA	NA	0.0754465	0.1054415	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663858.6666667	2474436623.0	4.0	NA
2018-12-15 06:35:00	CT08	2018-12-15 06:35:46	0.0	12.0	1.0	NA	245.6796112	243.6280899	245.068119	244.7919401	424.4215469	422.2381363	425.3136826	423.9911219	0.3585267	0.0	0.0	NA	0.1195089	NA	NA	NA	50.0497265	NA	NA	NA	1.306908	-0.0455103	-0.0190268	-0.0079713	-0.0725084	NA	NA	NA	0.0754128	0.1046165	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663865.5	2474436623.0	4.0	NA
2018-12-15 06:40:00	CT08	2018-12-15 06:39:46	0.0	12.0	1.0	NA	245.1798706	242.983429	244.3858236	244.183041	423.4385986	420.9905294	424.3801575	422.9364285	0.3614359	0.0	0.0	NA	0.1204786	NA	NA	NA	50.0094058	NA	NA	NA	1.3012083	-0.0469029	-0.0185129	-0.0080341	-0.0734499	NA	NA	NA	0.0751856	0.1051087	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663871.3333333	2474436623.0	4.0	NA
2018-12-15 06:45:00	CT08	2018-12-15 06:45:07	0.0	12.0	1.0	NA	244.3463821	242.1906662	243.8222847	243.453111	422.0180664	419.9588013	423.0413208	421.6727295	0.3662844	0.0	0.0	NA	0.1220948	NA	NA	NA	49.9214535	NA	NA	NA	1.3122315	-0.0462182	-0.0192614	-0.0071334	-0.072613	NA	NA	NA	0.0766407	0.1055806	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663876.75	2474436623.0	4.0	NA
2018-12-15 06:50:00	CT08	2018-12-15 06:50:25	0.0	12.0	1.0	NA	244.5046234	242.3836632	243.9350777	243.6077881	422.2227402	420.1352615	423.4630508	421.9403509	0.536631	0.36869	0.3189923	NA	0.4081045	NA	NA	NA	49.9437618	NA	NA	NA	1.430707	-0.0782625	-0.0487602	-0.0345078	-0.1615305	NA	NA	NA	0.2545739	0.3026123	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663886.25	2474436623.0	4.0	NA
2018-12-15 06:55:00	CT08	2018-12-15 06:55:45	0.0	12.0	1.0	NA	244.8600311	242.7337265	244.2447968	243.9461848	422.8467026	420.7213669	424.0119781	422.5266825	0.2929671	0.0877221	0.0804475	NA	0.1537122	NA	NA	NA	49.9465313	NA	NA	NA	1.2291605	-0.0500198	-0.0233034	-0.0174231	-0.0907463	NA	NA	NA	0.0945169	0.136621	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663898.5	2474436623.0	4.0	NA
2018-12-15 07:00:00	CT08	2018-12-15 06:59:45	0.0	12.0	1.0	NA	245.2918345	243.2383982	244.6206258	244.3836195	423.6138407	421.4410706	424.7977498	423.2842204	0.0	0.0	0.0	NA	0.0	NA	NA	NA	49.9699656	NA	NA	NA	1.0	-0.0284525	-0.004876	-0.0021774	-0.0355059	NA	NA	NA	0.0	0.0355059	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663903.0	2474436623.0	4.0	NA
2018-12-15 07:05:00	CT08	2018-12-15 07:05:05	0.0	12.0	1.0	NA	244.4629478	242.5246391	243.8068504	243.5981458	422.3964233	420.1932755	423.1809158	421.9235382	5.2589645	5.4764872	5.29222	NA	5.3425573	NA	NA	NA	50.0168047	NA	NA	NA	0.985912	0.0296197	0.0393887	0.0974431	0.1664515	NA	NA	NA	-3.8926659	3.9048168	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663908.0	2474436626.5	4.0	NA
2018-12-15 07:10:00	CT08	2018-12-15 07:10:24	0.0	12.0	1.0	NA	245.4287796	243.4665337	244.7447014	244.5466715	424.0760117	421.7822571	424.8405228	423.5662638	6.4781622	6.913156	6.6378535	NA	6.6763906	NA	NA	NA	49.9641428	NA	NA	NA	1.6823725	0.4954452	0.496276	0.5653308	1.5570519	NA	NA	NA	-4.6160772	4.8962164	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663909.0	2474436701.0	4.0	NA
2018-12-15 07:15:00	CT08	2018-12-15 07:15:16	0.0	12.0	1.0	NA	245.428299	243.3275808	244.8099467	244.5219421	423.9140015	421.7530619	424.9036662	423.5235765	8.4712256	8.778662	8.6585883	NA	8.6361586	NA	NA	NA	49.9683609	NA	NA	NA	1.2822676	1.5177255	1.4929794	1.5668843	4.5775892	NA	NA	NA	-4.3381316	6.3326831	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663909.0	2474436961.6666665	4.0	NA
2018-12-15 07:20:00	CT08	2018-12-15 07:20:36	0.0	12.0	1.0	NA	245.2848473	243.2651634	244.6044044	244.384805	423.7212296	421.5083694	424.6293869	423.2863286	12.685657	12.8525753	12.9255702	NA	12.8212675	NA	NA	NA	49.9878674	NA	NA	NA	1.1172357	2.7653885	2.7465963	2.8210266	8.3330112	NA	NA	NA	-4.3018219	9.3980784	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663909.0	2474437467.5	4.0	NA
2018-12-15 07:25:00	CT08	2018-12-15 07:25:55	0.0	12.0	1.0	NA	244.8500862	242.7314835	244.2344322	243.9386673	422.839325	420.7739334	423.9279556	422.513738	19.7102103	19.7774978	19.9308233	NA	19.8061771	NA	NA	NA	49.9730873	NA	NA	NA	1.0504828	4.5947295	4.5491422	4.6306766	13.7745478	NA	NA	NA	-4.4934268	14.4934304	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663909.0	2474438444.75	4.0	NA
2018-12-15 07:30:00	CT08	2018-12-15 07:29:55	0.0	12.0	1.0	NA	245.3417562	243.0480652	244.5070394	244.2989536	423.5461528	421.0700785	424.7960917	423.137441	27.389349	27.1272545	27.3255266	NA	27.28071	NA	NA	NA	49.9405937	NA	NA	NA	1.0277027	6.5108662	6.4105666	6.5196285	19.441061	NA	NA	NA	-4.6355085	19.9890149	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	663909.0	2474439723.6666665	4.0	NA
