Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-10 03:40:00	CT08	2018-12-10 03:39:39	0.0	12.0	1.0	NA	248.7232005	246.3896637	247.8320567	247.648307	429.5289612	426.8850403	430.4020081	428.9386698	0.3654667	0.0	0.0	NA	0.1218222	NA	NA	NA	49.9895871	NA	NA	NA	1.3022037	-0.0487594	-0.0188855	-0.0070924	-0.0747373	NA	NA	NA	0.076715	0.107104	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657808.0	2454235869.0	4.0	NA
2018-12-10 03:45:00	CT08	2018-12-10 03:44:58	0.0	12.0	1.0	NA	248.8448639	246.6033516	248.1247406	247.857652	429.7496796	427.3683167	430.7859497	429.3013153	0.36458	0.0	0.0	NA	0.1215267	NA	NA	NA	49.9941397	NA	NA	NA	1.3004107	-0.0482493	-0.0199029	-0.0070641	-0.0752163	NA	NA	NA	0.0768213	0.1075251	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657813.5	2454235869.0	4.0	NA
2018-12-10 03:50:00	CT08	2018-12-10 03:49:50	0.0	12.0	1.0	NA	248.8396047	246.534083	248.0844727	247.8193868	429.6550598	427.2444967	430.806132	429.2352295	0.360469	0.0	0.0	NA	0.1201563	NA	NA	NA	49.9742419	NA	NA	NA	1.300319	-0.0480132	-0.0188079	-0.0073758	-0.0741969	NA	NA	NA	0.0757641	0.1060449	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657820.6666667	2454235869.0	4.0	NA
2018-12-10 03:55:00	CT08	2018-12-10 03:55:10	0.0	12.0	1.0	NA	248.7500877	246.5418282	248.1099434	247.8006198	429.467453	427.2812424	430.8592377	429.2026443	0.3601034	0.0	0.0	NA	0.1200345	NA	NA	NA	49.9365053	NA	NA	NA	1.2992668	-0.0477615	-0.0196065	-0.0070734	-0.0744414	NA	NA	NA	0.0757801	0.1062288	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657826.25	2454235869.0	4.0	NA
2018-12-10 04:00:00	CT08	2018-12-10 04:00:29	0.0	12.0	1.0	NA	249.1986618	246.996727	248.5156746	248.2370211	430.2912521	428.0265503	431.5577469	429.9585164	0.3627395	0.0	0.0	NA	0.1209132	NA	NA	NA	50.0400114	NA	NA	NA	1.3060822	-0.0476498	-0.0195694	-0.0068048	-0.0740239	NA	NA	NA	0.0768139	0.1066804	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657832.75	2454235869.0	4.0	NA
2018-12-10 04:05:00	CT08	2018-12-10 04:05:49	0.0	12.0	1.0	NA	249.778389	247.5123672	249.055584	248.7821134	431.2298355	428.8869324	432.5907593	430.9025091	0.3619052	0.0	0.0	NA	0.1206351	NA	NA	NA	50.0520477	NA	NA	NA	1.3078965	-0.0471915	-0.0191395	-0.0076024	-0.0739334	NA	NA	NA	0.0770983	0.1068212	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657839.5	2454235869.0	4.0	NA
2018-12-10 04:10:00	CT08	2018-12-10 04:09:48	0.0	12.0	1.0	NA	249.4352773	246.9910024	248.610438	248.3455726	430.5186869	428.0260111	431.8946533	430.1464505	0.3651141	0.0	0.0	NA	0.1217047	NA	NA	NA	49.9670016	NA	NA	NA	1.299839	-0.04853	-0.0189377	-0.0081109	-0.0755786	NA	NA	NA	0.0770639	0.1079402	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657845.3333333	2454235869.0	4.0	NA
2018-12-10 04:15:00	CT08	2018-12-10 04:15:09	0.0	12.0	1.0	NA	249.6890182	247.7133522	248.9920654	248.7981453	431.4416122	429.0762634	432.2723541	430.9300766	0.3570954	0.0	0.0	NA	0.1190318	NA	NA	NA	49.9520502	NA	NA	NA	1.302126	-0.0464758	-0.0202159	-0.0074497	-0.0741414	NA	NA	NA	0.076092	0.1062402	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657851.0	2454235869.0	4.0	NA
2018-12-10 04:20:00	CT08	2018-12-10 04:20:27	0.0	12.0	1.0	NA	249.5723267	247.3540955	248.7756538	248.5673587	430.9549179	428.5252533	432.1117325	430.5306346	0.3575385	0.0	0.0	NA	0.1191795	NA	NA	NA	49.903861	NA	NA	NA	1.3062755	-0.0462181	-0.0200729	-0.0072331	-0.073524	NA	NA	NA	0.0763281	0.1059821	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657857.5	2454235869.0	4.0	NA
2018-12-10 04:25:00	CT08	2018-12-10 04:25:46	0.0	12.0	1.0	NA	249.7982864	247.4716148	248.9796524	248.7498512	431.2983932	428.7907333	432.4510193	430.8467153	0.3610228	0.0	0.0	NA	0.1203409	NA	NA	NA	49.9791651	NA	NA	NA	1.2990723	-0.047691	-0.0207769	-0.0067654	-0.0752333	NA	NA	NA	0.0765406	0.1073263	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657864.25	2454235869.0	4.0	NA
2018-12-10 04:30:00	CT08	2018-12-10 04:30:38	0.0	12.0	1.0	NA	249.5214335	247.18337	248.7192841	248.4746958	430.8566488	428.3418172	431.911499	430.3699883	0.3621422	0.0	0.0	NA	0.1207141	NA	NA	NA	50.0448888	NA	NA	NA	1.3072453	-0.0472219	-0.0204383	-0.0063467	-0.074007	NA	NA	NA	0.0770405	0.1068312	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657871.0	2454235869.0	4.0	NA
2018-12-10 04:35:00	CT08	2018-12-10 04:35:57	0.0	12.0	1.0	NA	249.4199677	247.0643425	248.79002	248.4247767	430.5632095	428.3641586	431.9237671	430.2837118	0.3593796	0.0	0.0	NA	0.1197932	NA	NA	NA	50.0355644	NA	NA	NA	1.306281	-0.04658	-0.0202002	-0.0069805	-0.0737607	NA	NA	NA	0.0765805	0.1063267	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657876.75	2454235869.0	4.0	NA
2018-12-10 04:40:00	CT08	2018-12-10 04:39:58	0.0	12.0	1.0	NA	249.1612651	246.8312683	248.5053609	248.1659648	430.1034241	427.9211121	431.4827677	429.835768	0.3639912	0.0	0.0	NA	0.1213304	NA	NA	NA	49.9795914	NA	NA	NA	1.3078274	-0.0472547	-0.0209031	-0.0060922	-0.07425	NA	NA	NA	0.0774074	0.1072674	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657882.6666667	2454235869.0	4.0	NA
2018-12-10 04:45:00	CT08	2018-12-10 04:45:18	0.0	12.0	1.0	NA	248.910408	246.6413689	248.2010078	247.9175949	429.818512	427.4884338	430.9088211	429.4052556	0.3621838	0.0	0.0	NA	0.1207279	NA	NA	NA	50.0008993	NA	NA	NA	1.3074682	-0.0470816	-0.0195945	-0.0071403	-0.0738165	NA	NA	NA	0.0768794	0.1065861	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657888.25	2454235869.0	4.0	NA
2018-12-10 04:50:00	CT08	2018-12-10 04:50:38	0.0	12.0	1.0	NA	249.1633644	246.6710358	248.3349304	248.0564435	430.0368423	427.5180054	431.3824844	429.6457774	0.3566183	0.0	0.0	NA	0.1188728	NA	NA	NA	50.0073462	NA	NA	NA	1.301279	-0.0468608	-0.0184472	-0.0084293	-0.0737374	NA	NA	NA	0.0754928	0.1055306	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657894.75	2454235869.0	4.0	NA
2018-12-10 04:55:00	CT08	2018-12-10 04:55:57	0.0	12.0	1.0	NA	248.6461678	246.0173416	247.743721	247.4690768	429.0807114	426.4033356	430.4016113	428.6285528	0.3585206	0.0	0.0	NA	0.1195069	NA	NA	NA	49.9585104	NA	NA	NA	1.2973687	-0.0475999	-0.0185929	-0.0082512	-0.074444	NA	NA	NA	0.0753698	0.105945	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657901.5	2454235869.0	4.0	NA
2018-12-10 05:00:00	CT08	2018-12-10 04:59:58	0.0	12.0	1.0	NA	248.6541239	245.9452209	247.6522725	247.4172058	428.9895325	426.1778361	430.4483948	428.5385878	0.3622795	0.0	0.0	NA	0.1207598	NA	NA	NA	49.9818548	NA	NA	NA	1.299901	-0.0477578	-0.0190492	-0.0081103	-0.0749173	NA	NA	NA	0.0763762	0.1070054	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657907.3333333	2454235869.0	4.0	NA
2018-12-10 05:05:00	CT08	2018-12-10 05:05:18	0.0	12.0	1.0	NA	249.4151649	246.8532066	248.5282707	248.2655474	430.2682571	427.6417847	432.1132812	430.0077744	0.3660294	0.0	0.0	NA	0.1220098	NA	NA	NA	50.0072737	NA	NA	NA	1.309668	-0.0475032	-0.0188145	-0.0080709	-0.0743887	NA	NA	NA	0.0779592	0.1077576	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657913.25	2454235869.0	4.0	NA
2018-12-10 05:10:00	CT08	2018-12-10 05:10:11	0.0	12.0	1.0	NA	248.6948802	246.2489675	247.8438466	247.5958981	429.1579997	426.5573832	430.8282064	428.8478631	0.3683561	0.0	0.0	NA	0.1227854	NA	NA	NA	49.8631999	NA	NA	NA	1.3156454	-0.0471537	-0.0185902	-0.0079716	-0.0737155	NA	NA	NA	0.0785396	0.1077148	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657919.6666667	2454235869.0	4.0	NA
2018-12-10 05:15:00	CT08	2018-12-10 05:15:30	0.0	12.0	1.0	NA	248.6174393	246.498661	247.7137947	247.609965	429.4192581	426.7363281	430.4600983	428.8718948	0.3699989	0.0	0.0	NA	0.123333	NA	NA	NA	49.8739834	NA	NA	NA	1.3173413	-0.0472973	-0.0191607	-0.0072455	-0.0737034	NA	NA	NA	0.0788968	0.1079687	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657925.5	2454235869.0	4.0	NA
2018-12-10 05:20:00	CT08	2018-12-10 05:20:49	0.0	12.0	1.0	NA	248.4313316	246.2177277	247.5862961	247.4117851	428.9783783	426.3749924	430.2330322	428.528801	0.3715836	0.0	0.0	NA	0.1238612	NA	NA	NA	49.9380178	NA	NA	NA	1.3130142	-0.0475971	-0.0190422	-0.0081373	-0.0747766	NA	NA	NA	0.0790956	0.1088492	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657932.25	2454235869.0	4.0	NA
2018-12-10 05:25:00	CT08	2018-12-10 05:24:49	0.0	12.0	1.0	NA	247.953537	245.5609792	247.1240794	246.8795319	427.9006856	425.3859558	429.5345764	427.6070726	0.367962	0.0	0.0	NA	0.122654	NA	NA	NA	49.8904076	NA	NA	NA	1.317926	-0.0464093	-0.018609	-0.0082538	-0.0732721	NA	NA	NA	0.0785531	0.1074245	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657938.0	2454235869.0	4.0	NA
2018-12-10 05:30:00	CT08	2018-12-10 05:30:10	0.0	12.0	1.0	NA	248.5537949	246.4216232	247.7085533	247.5613238	429.2500534	426.6779022	430.4354019	428.7877858	0.3678983	0.0	0.0	NA	0.1226328	NA	NA	NA	49.9487877	NA	NA	NA	1.315685	-0.0465629	-0.0196479	-0.00765	-0.0738608	NA	NA	NA	0.0786995	0.1079334	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657943.5	2454235869.0	4.0	NA
2018-12-10 05:35:00	CT08	2018-12-10 05:35:28	0.0	12.0	1.0	NA	248.27668	246.3368111	247.3937759	247.3357557	429.0453491	426.3278275	429.8166885	428.3966217	0.3695208	0.0	0.0	NA	0.1231736	NA	NA	NA	50.0053473	NA	NA	NA	1.3097808	-0.0473932	-0.0190652	-0.0084896	-0.074948	NA	NA	NA	0.0785522	0.1085785	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657950.25	2454235869.0	4.0	NA
2018-12-10 05:40:00	CT08	2018-12-10 05:40:48	0.0	12.0	1.0	NA	247.8122482	245.5567551	247.0227623	246.7972552	427.8440628	425.2649918	429.2836838	427.4642461	0.3650235	0.0	0.0	NA	0.1216745	NA	NA	NA	49.9282446	NA	NA	NA	1.3089062	-0.0468773	-0.0184181	-0.0086783	-0.0739737	NA	NA	NA	0.0773602	0.1070387	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657956.75	2454235869.0	4.0	NA
2018-12-10 05:45:00	CT08	2018-12-10 05:44:48	0.0	12.0	1.0	NA	247.3975016	245.2782847	246.7750498	246.4836121	427.1372681	424.9420166	428.6848246	426.9213698	0.3651259	0.0	0.0	NA	0.1217086	NA	NA	NA	49.9309718	NA	NA	NA	1.307199	-0.0469768	-0.0185173	-0.0086344	-0.0741285	NA	NA	NA	0.0771546	0.1069965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657962.3333333	2454235869.0	4.0	NA
2018-12-10 05:50:00	CT08	2018-12-10 05:49:40	0.0	12.0	1.0	NA	247.6539714	245.2811839	247.0074615	246.6475389	427.3154195	425.0737915	429.2261556	427.2051222	0.3647389	0.0	0.0	NA	0.1215796	NA	NA	NA	50.0333303	NA	NA	NA	1.3091027	-0.0470183	-0.0184245	-0.0082659	-0.0737087	NA	NA	NA	0.0771251	0.1066856	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657967.6666667	2454235869.0	4.0	NA
2018-12-10 05:55:00	CT08	2018-12-10 05:55:00	0.0	12.0	1.0	NA	247.9505081	245.5496368	247.2313385	246.9104945	427.8541489	425.4607239	429.6675186	427.6607971	0.367798	0.0	0.0	NA	0.1225993	NA	NA	NA	49.9953861	NA	NA	NA	1.3111687	-0.0473923	-0.018482	-0.0081569	-0.0740311	NA	NA	NA	0.0779097	0.1074735	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657974.25	2454235869.0	4.0	NA
2018-12-10 06:00:00	CT08	2018-12-10 06:00:20	0.0	12.0	1.0	NA	247.9753456	245.7629051	247.0464859	246.9282455	428.2352676	425.4701385	429.3682251	427.6912104	0.3673228	0.0	0.0	NA	0.1224409	NA	NA	NA	50.0086145	NA	NA	NA	1.3129798	-0.0471371	-0.0184107	-0.0081551	-0.0737029	NA	NA	NA	0.0779395	0.1072707	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657980.75	2454235869.0	4.0	NA
2018-12-10 06:05:00	CT08	2018-12-10 06:05:39	0.0	12.0	1.0	NA	247.8574829	245.4620628	247.1577835	246.8257764	427.6965103	425.3292542	429.5160522	427.5139389	0.3681664	0.0	0.0	NA	0.1227221	NA	NA	NA	50.0702982	NA	NA	NA	1.312539	-0.0471666	-0.0181627	-0.008619	-0.0739483	NA	NA	NA	0.0781156	0.1075662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657987.5	2454235869.0	4.0	NA
2018-12-10 06:10:00	CT08	2018-12-10 06:09:39	0.0	12.0	1.0	NA	246.8549042	244.678243	246.1059774	245.8797082	426.187144	423.8184611	427.6204427	425.8753493	0.3673509	0.0	0.0	NA	0.1224503	NA	NA	NA	49.9301618	NA	NA	NA	1.309322	-0.0469619	-0.018888	-0.0082381	-0.0740881	NA	NA	NA	0.0775704	0.1072692	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657993.3333333	2454235869.0	4.0	NA
2018-12-10 06:15:00	CT08	2018-12-10 06:14:59	0.0	12.0	1.0	NA	246.7439117	244.6790466	246.1537666	245.8589083	426.0498505	423.9198761	427.5486603	425.8394623	0.366976	0.0	0.0	NA	0.1223253	NA	NA	NA	49.8809967	NA	NA	NA	1.3122427	-0.046764	-0.0180181	-0.0086814	-0.0734635	NA	NA	NA	0.0775355	0.1068126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	657998.75	2454235869.0	4.0	NA
2018-12-10 06:20:00	CT08	2018-12-10 06:20:18	0.0	12.0	1.0	NA	246.473053	244.3373146	245.7433891	245.5179189	425.5945358	423.2101135	426.9409866	425.2485453	0.3676503	0.0	0.0	NA	0.1225501	NA	NA	NA	49.9230709	NA	NA	NA	1.315595	-0.0468836	-0.0176422	-0.008274	-0.0727998	NA	NA	NA	0.0775444	0.1063654	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	658005.5	2454235869.0	4.0	NA
2018-12-10 06:25:00	CT08	2018-12-10 06:25:38	0.0	12.0	1.0	NA	246.2363091	244.2602615	245.5135651	245.3367119	425.368042	422.9886017	426.4473801	424.9346746	0.3698016	0.0	0.0	NA	0.1232672	NA	NA	NA	49.8377886	NA	NA	NA	1.306012	-0.0475759	-0.0184357	-0.0088198	-0.0748313	NA	NA	NA	0.0776382	0.1078314	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	658011.75	2454235869.0	4.0	NA
2018-12-10 06:30:00	CT08	2018-12-10 06:30:29	0.0	12.0	1.0	NA	246.291097	244.2682444	245.5113983	245.3569132	425.3736369	422.9922587	426.5435791	424.9698249	0.3699012	0.0	0.0	NA	0.1233004	NA	NA	NA	49.8186251	NA	NA	NA	1.308382	-0.0473101	-0.0183818	-0.0088723	-0.0745642	NA	NA	NA	0.0778544	0.1078063	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	658018.0	2454235869.0	4.0	NA
2018-12-10 06:35:00	CT08	2018-12-10 06:35:48	0.0	12.0	1.0	NA	245.9014053	243.8096008	245.194931	244.9686457	424.6163177	422.3120346	425.9630127	424.2971217	0.3656775	0.0	0.0	NA	0.1218925	NA	NA	NA	49.8337955	NA	NA	NA	1.302014	-0.0471077	-0.0179356	-0.0096401	-0.0746834	NA	NA	NA	0.076587	0.106985	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	658024.5	2454235869.0	4.0	NA
2018-12-10 06:40:00	CT08	2018-12-10 06:39:48	0.0	12.0	1.0	NA	245.7535909	243.7461548	245.0127106	244.8374854	424.4410909	422.1138611	425.6545308	424.0698276	0.3712731	0.0	0.0	NA	0.1237577	NA	NA	NA	49.7969653	NA	NA	NA	1.3112014	-0.0471578	-0.0182755	-0.0087822	-0.0742155	NA	NA	NA	0.078109	0.107746	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	658030.3333333	2454235869.0	4.0	NA
2018-12-10 06:45:00	CT08	2018-12-10 06:45:08	0.0	12.0	1.0	NA	246.0530663	244.1192436	245.1426888	245.1049995	425.160675	422.5186768	425.920433	424.5332616	0.3986492	0.0977525	0.0820499	NA	0.1928172	NA	NA	NA	49.8010492	NA	NA	NA	1.3689705	-0.0522396	-0.023194	-0.0137959	-0.0892294	NA	NA	NA	0.1237622	0.1541379	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	658036.25	2454235869.0	4.0	NA
2018-12-10 06:50:00	CT08	2018-12-10 06:50:26	0.0	12.0	1.0	NA	246.0534744	244.1280403	245.2054367	245.1289838	425.1302643	422.6042252	425.9895477	424.5746791	0.5600946	0.4676802	0.4089783	NA	0.4789177	NA	NA	NA	49.8082867	NA	NA	NA	1.5144668	-0.0809541	-0.0512349	-0.0382325	-0.1704216	NA	NA	NA	0.3062682	0.3505004	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	658048.75	2454235869.0	4.0	NA
2018-12-10 06:55:00	CT08	2018-12-10 06:55:45	0.0	12.0	1.0	NA	246.2458916	244.1069908	245.3250351	245.2259725	425.2737579	422.6190567	426.3352737	424.7426961	0.090414	0.0	0.0	NA	0.030138	NA	NA	NA	49.7975264	NA	NA	NA	1.0537682	-0.0349597	-0.0099805	-0.0055627	-0.0505029	NA	NA	NA	0.0181325	0.0567971	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	658058.5	2454235869.0	4.0	NA
2018-12-10 07:00:00	CT08	2018-12-10 06:59:45	0.0	12.0	1.0	NA	246.605128	244.5419515	245.7430166	245.630032	425.9546407	423.3668925	427.0062561	425.4425964	1.4951615	1.5210535	1.4844035	NA	1.5002062	NA	NA	NA	49.8110161	NA	NA	NA	0.671243	-0.0369078	-0.0052074	0.0013284	-0.0407868	NA	NA	NA	-1.1044816	1.1302077	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	658061.0	2454235869.0	4.0	NA
2018-12-10 07:05:00	CT08	2018-12-10 07:05:07	0.0	12.0	1.0	NA	246.7219658	244.597168	245.9128189	245.7439842	426.0523758	423.5626297	427.305481	425.6401622	5.6489671	5.7896447	5.6299535	NA	5.6895218	NA	NA	NA	49.8976088	NA	NA	NA	1.7622568	0.2924717	0.3178485	0.3567681	0.9670883	NA	NA	NA	-4.0428467	4.1929663	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	658063.0	2454235900.0	4.0	NA
2018-12-10 07:10:00	CT08	2018-12-10 07:09:06	0.0	12.0	1.0	NA	246.1417643	244.0885213	245.3365733	245.188953	425.162974	422.6575724	426.2143555	424.6783006	6.4060988	6.6308349	6.4544408	NA	6.4971248	NA	NA	NA	49.9289856	NA	NA	NA	1.3954426	0.9567135	0.9526742	1.0149318	2.9243194	NA	NA	NA	-3.744446	4.7767231	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	658063.0	2454236040.0	4.0	NA
2018-12-10 07:15:00	CT08	2018-12-10 07:15:17	0.0	12.0	1.0	NA	245.7311783	243.6487503	244.967247	244.7823919	424.3562317	421.9843445	425.5835495	423.9747086	10.7132199	10.860363	10.9011235	NA	10.8249021	NA	NA	NA	49.8947554	NA	NA	NA	1.1186892	2.3360305	2.3168083	2.3871006	7.0399393	NA	NA	NA	-3.6452053	7.9466872	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	658063.0	2454236501.25	4.0	NA
2018-12-10 07:20:00	CT08	2018-12-10 07:20:37	0.0	12.0	1.0	NA	245.0863304	242.9458961	244.2620621	244.0980962	423.1941833	420.717041	424.4563828	422.7892024	17.3883784	17.4888928	17.5998406	NA	17.4923706	NA	NA	NA	49.8053102	NA	NA	NA	1.0473157	4.0697855	4.0358278	4.1133	12.2189133	NA	NA	NA	-3.8220379	12.8094411	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	658063.0	2454237352.75	4.0	NA
2018-12-10 07:25:00	CT08	2018-12-10 07:25:57	0.0	12.0	1.0	NA	245.5982094	243.2877426	244.8021317	244.5626945	423.8838501	421.4475098	425.4511261	423.594162	26.0608487	25.8711262	26.1203218	NA	26.0174322	NA	NA	NA	49.87183	NA	NA	NA	1.0226173	6.2406698	6.1536472	6.2706825	18.6649995	NA	NA	NA	-3.9765308	19.0882535	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	658063.0	2454238721.75	4.0	NA
