Tstamp	Inverter_Id	Fb_Id	DTT	Device_Time	SES	Salve_Id	Function_Code	AC_Voltage_Line1	AC_Voltage_Line2	AC_Voltage_Line3	AC_Current_Line1	AC_Current_Line2	AC_Current_Line3	AC_Power	AC_Power_Percentage	AC_Frequency	Power_Factor	Reactive_Power	DC_Current	DC_Power	Inverter_Temprature	Time_Of_Use_Today	Time_Of_Use_Life	Energy_Produced	KWH_Counter	MWH_Counter	GWH_Counter	DC_Voltage	Inverter_Status	Energy_Generated_Today	Id	Total_Energy_Generated_Till	Inverter_Communication_Status	AC_Power_2	AC_Power_3	AC_Frequency_2	AC_Frequency_3	DC_Voltage_2	DC_Power_2	DC_Current_2	Plant_Id	Inv_Status_Word	Grid_Conn_Status	AC_Current_Totoal	AC_Volatge_RY	AC_Volatge_YB	AC_Volatge_BR	Apparent_Power	Event_Flag_1	Event_Flag_2	Event_Flag_3	Event_Flag_4	Coolent_Temp
2019-01-19 11:30:00	8.0	CT08	1.0	2019-01-19 11:29:45	0.0	1.0	3.0	246.6333333	241.9	242.4666667	54.1633333	54.1766667	54.01	39293.3333333	NULL	50.0523333	1.0	23.3333333	58.9766667	40116.6666667	44.0	NULL	NULL	NULL	NULL	NULL	NULL	680.2	60.0	NULL	NA	169476267.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	162.35	423.0	419.6	423.8	39293.3333333	0.0	0.0	0.0	0.0	47.0
2019-01-19 11:35:00	8.0	CT08	1.0	2019-01-19 11:35:05	0.0	1.0	3.0	246.625	242.15	242.5	54.68	54.7175	54.5675	39697.5	NULL	50.01375	1.0	30.0	59.58	40525.0	44.0	NULL	NULL	NULL	NULL	NULL	NULL	680.2	60.0	NULL	NA	169479352.5	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	163.91	423.375	420.0	423.75	39697.5	0.0	0.0	0.0	0.0	47.0
2019-01-19 11:40:00	8.0	CT08	1.0	2019-01-19 11:40:26	0.0	1.0	3.0	247.35	242.8	243.2	55.1025	55.145	54.99	40117.5	NULL	50.03925	1.0	17.5	60.2075	40952.5	45.0	NULL	NULL	NULL	NULL	NULL	NULL	680.2	60.0	NULL	NA	169482925.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	165.2375	424.4	421.025	425.075	40117.5	0.0	0.0	0.0	0.0	47.0
2019-01-19 11:45:00	8.0	CT08	1.0	2019-01-19 11:45:47	0.0	1.0	3.0	247.875	243.35	243.65	55.3275	55.335	55.1575	40337.5	NULL	50.0745	1.0	7.5	60.8725	41177.5	45.0	NULL	NULL	NULL	NULL	NULL	NULL	676.45	60.0	NULL	NA	169486516.5	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	165.88	425.5	421.7	425.75	40337.5	0.0	0.0	0.0	0.0	47.0
2019-01-19 11:50:00	8.0	CT08	1.0	2019-01-19 11:49:47	0.0	1.0	3.0	247.0666667	242.7333333	243.2	55.57	55.6833333	55.5233333	40470.0	NULL	50.0453333	1.0	10.0	61.1533333	41306.6666667	45.0	NULL	NULL	NULL	NULL	NULL	NULL	675.4666667	60.0	NULL	NA	169489672.66666666	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	166.7766667	424.2666667	420.9666667	424.7666667	40470.0	0.0	0.0	0.0	0.0	47.6666667
2019-01-19 11:55:00	8.0	CT08	1.0	2019-01-19 11:55:08	0.0	1.0	3.0	247.35	242.85	243.375	55.9625	56.0175	55.8575	40757.5	NULL	50.01225	1.0	2.5	61.71	41602.5	45.0	NULL	NULL	NULL	NULL	NULL	NULL	674.175	60.0	NULL	NA	169492837.75	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	167.865	424.5	421.175	425.125	40757.5	0.0	0.0	0.0	0.0	48.0
2019-01-19 12:00:00	8.0	CT08	1.0	2019-01-19 12:00:00	0.0	1.0	3.0	248.5333333	244.1	244.5333333	55.61	55.63	55.4566667	40680.0	NULL	50.0736667	1.0	6.6666667	62.1033333	41520.0	45.6666667	NULL	NULL	NULL	NULL	NULL	NULL	668.5333333	60.0	NULL	NA	169496209.66666666	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	166.6966667	426.7333333	423.2666667	427.1	40680.0	0.0	0.0	0.0	0.0	48.0
2019-01-19 12:05:00	8.0	CT08	1.0	2019-01-19 12:05:20	0.0	1.0	3.0	248.95	244.6	244.975	55.6325	55.6725	55.4875	40782.5	NULL	50.08175	1.0	-7.5	62.5525	41607.5	46.0	NULL	NULL	NULL	NULL	NULL	NULL	665.2	60.0	NULL	NA	169499789.5	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	166.7925	427.55	424.025	427.925	40782.5	0.0	0.0	0.0	0.0	47.75
2019-01-19 12:10:00	8.0	CT08	1.0	2019-01-19 12:10:43	0.0	1.0	3.0	248.675	244.2	244.55	55.645	55.6475	55.475	40715.0	NULL	49.91625	1.0	-2.5	62.5725	41545.0	46.0	NULL	NULL	NULL	NULL	NULL	NULL	663.95	60.0	NULL	NA	169503415.25	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	166.7475	426.975	423.275	427.275	40715.0	0.0	0.0	0.0	0.0	48.0
2019-01-19 12:15:00	8.0	CT08	1.0	2019-01-19 12:14:41	0.0	1.0	3.0	248.8	244.3666667	244.8	55.8466667	55.91	55.7466667	40920.0	NULL	49.926	1.0	10.0	62.7666667	41753.3333333	46.0	NULL	NULL	NULL	NULL	NULL	NULL	665.2	60.0	NULL	NA	169506581.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	167.5033333	427.2	423.6666667	427.7333333	40920.0	0.0	0.0	0.0	0.0	48.0
2019-01-19 12:20:00	8.0	CT08	1.0	2019-01-19 12:20:03	0.0	1.0	3.0	249.3	245.0	245.325	55.9725	56.01	55.8275	41090.0	NULL	50.035	1.0	2.5	63.495	41920.0	46.0	NULL	NULL	NULL	NULL	NULL	NULL	660.2	60.0	NULL	NA	169509775.5	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	167.81	428.3	424.675	428.475	41090.0	0.0	0.0	0.0	0.0	48.0
2019-01-19 12:25:00	8.0	CT08	1.0	2019-01-19 12:25:23	0.0	1.0	3.0	249.45	245.275	245.575	56.4575	56.4325	56.2425	41455.0	NULL	50.02825	1.0	-12.5	64.0525	42287.5	46.75	NULL	NULL	NULL	NULL	NULL	NULL	660.2	60.0	NULL	NA	169513461.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	169.1325	428.625	425.1	428.85	41455.0	0.0	0.0	0.0	0.0	48.0
2019-01-19 12:30:00	8.0	CT08	1.0	2019-01-19 12:30:44	0.0	1.0	3.0	250.15	245.875	246.25	56.4725	56.49	56.31	41597.5	NULL	50.07875	1.0	-20.0	64.03	42432.5	47.0	NULL	NULL	NULL	NULL	NULL	NULL	662.7	60.0	NULL	NA	169517157.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	169.2725	429.725	426.25	430.025	41597.5	0.0	0.0	0.0	0.0	48.25
2019-01-19 12:35:00	8.0	CT08	1.0	2019-01-19 12:34:47	0.0	1.0	3.0	250.5666667	246.0333333	246.6	56.4666667	56.4733333	56.29	41640.0	NULL	50.0186667	1.0	-6.6666667	64.2233333	42470.0	47.0	NULL	NULL	NULL	NULL	NULL	NULL	661.3	60.0	NULL	NA	169520397.66666666	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	169.23	430.1666667	426.6333333	430.8	41640.0	0.0	0.0	0.0	0.0	48.0
2019-01-19 12:40:00	8.0	CT08	1.0	2019-01-19 12:40:54	0.0	1.0	3.0	249.7	245.425	245.775	56.5025	56.53	56.3575	41550.0	NULL	49.9155	1.0	-22.5	64.2	42387.5	47.0	NULL	NULL	NULL	NULL	NULL	NULL	660.2	60.0	NULL	NA	169523784.25	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	169.39	429.075	425.425	429.15	41550.0	0.0	0.0	0.0	0.0	48.5
2019-01-19 12:45:00	8.0	CT08	1.0	2019-01-19 12:44:55	0.0	1.0	3.0	250.0333333	245.6333333	246.5	56.3233333	56.39	56.2266667	41500.0	NULL	49.989	1.0	23.3333333	64.4366667	42326.6666667	47.0	NULL	NULL	NULL	NULL	NULL	NULL	656.8666667	60.0	NULL	NA	169527469.33333334	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	168.94	429.3666667	426.1666667	430.2	41500.0	0.0	0.0	0.0	0.0	48.0
2019-01-19 12:50:00	8.0	CT08	1.0	2019-01-19 12:50:16	0.0	1.0	3.0	250.15	245.725	246.65	56.29	56.3775	56.2	41507.5	NULL	49.94575	1.0	0.0	64.485	42332.5	47.0	NULL	NULL	NULL	NULL	NULL	NULL	656.45	60.0	NULL	NA	169530694.75	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	168.8675	429.575	426.35	430.375	41507.5	0.0	0.0	0.0	0.0	48.0
2019-01-19 12:55:00	8.0	CT08	1.0	2019-01-19 12:55:39	0.0	1.0	3.0	249.675	245.35	246.175	56.6725	56.7375	56.5775	41705.0	NULL	49.90175	1.0	-15.0	64.4425	42545.0	47.25	NULL	NULL	NULL	NULL	NULL	NULL	660.2	60.0	NULL	NA	169534401.25	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	169.93	428.775	425.725	429.625	41705.0	0.0	0.0	0.0	0.0	48.75
2019-01-19 13:00:00	8.0	CT08	1.0	2019-01-19 13:00:57	0.0	1.0	3.0	250.875	246.6	247.375	55.9125	55.995	55.8225	41352.5	NULL	50.02525	1.0	-15.0	64.3525	42165.0	48.0	NULL	NULL	NULL	NULL	NULL	NULL	655.225	60.0	NULL	NA	169538092.25	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	167.7175	430.975	427.75	431.65	41352.5	0.0	0.0	0.0	0.0	48.5
2019-01-19 13:05:00	8.0	CT08	1.0	2019-01-19 13:04:55	0.0	1.0	3.0	252.0666667	247.8	248.5333333	55.6333333	55.6433333	55.46	41310.0	NULL	50.1123333	1.0	-10.0	64.28	42116.6666667	48.0	NULL	NULL	NULL	NULL	NULL	NULL	655.2	60.0	NULL	NA	169541313.66666666	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	166.7366667	433.2	429.7666667	433.6333333	41310.0	0.0	0.0	0.0	0.0	48.0
2019-01-19 13:10:00	8.0	CT08	1.0	2019-01-19 13:10:19	0.0	1.0	3.0	251.65	247.3	248.3	55.5	55.575	55.4025	41180.0	NULL	50.03625	1.0	5.0	64.0725	41980.0	48.0	NULL	NULL	NULL	NULL	NULL	NULL	655.2	60.0	NULL	NA	169544529.5	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	166.4775	432.2	429.125	433.225	41180.0	0.0	0.0	0.0	0.0	48.0
2019-01-19 13:15:00	8.0	CT08	1.0	2019-01-19 13:15:40	0.0	1.0	3.0	251.6	247.275	248.1	55.12	55.1125	54.9375	40852.5	NULL	50.02075	1.0	-2.5	63.68	41642.5	48.0	NULL	NULL	NULL	NULL	NULL	NULL	653.95	60.0	NULL	NA	169548185.5	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	165.215	432.175	428.975	432.925	40852.5	0.0	0.0	0.0	0.0	48.0
2019-01-19 13:20:00	8.0	CT08	1.0	2019-01-19 13:19:39	0.0	1.0	3.0	251.7333333	247.3666667	247.9666667	55.0	54.9533333	54.76	40743.3333333	NULL	49.967	1.0	16.6666667	63.4	41540.0	48.0	NULL	NULL	NULL	NULL	NULL	NULL	655.2	60.0	NULL	NA	169551361.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	164.7133333	432.4333333	428.8	433.0333333	40743.3333333	0.0	0.0	0.0	0.0	48.0
2019-01-19 13:25:00	8.0	CT08	1.0	2019-01-19 13:25:50	0.0	1.0	3.0	251.975	247.8	248.25	54.67	54.655	54.47	40570.0	NULL	49.94975	1.0	-12.5	63.12	41357.5	48.0	NULL	NULL	NULL	NULL	NULL	NULL	655.2	60.0	NULL	NA	169555110.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	163.8125	433.05	429.375	433.25	40570.0	0.0	0.0	0.0	0.0	48.0
2019-01-19 13:30:00	8.0	CT08	1.0	2019-01-19 13:29:51	0.0	1.0	3.0	251.9	247.7666667	248.1333333	54.35	54.37	54.1966667	40336.6666667	NULL	50.0213333	1.0	-13.3333333	62.7533333	41116.6666667	48.0	NULL	NULL	NULL	NULL	NULL	NULL	655.2	60.0	NULL	NA	169558263.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	162.9166667	432.9666667	429.3333333	433.1666667	40336.6666667	0.0	0.0	0.0	0.0	48.0
2019-01-19 13:35:00	8.0	CT08	1.0	2019-01-19 13:35:12	0.0	1.0	3.0	251.7	247.4	247.975	53.7375	53.8175	53.655	39870.0	NULL	50.0375	1.0	-17.5	62.0325	40642.5	48.0	NULL	NULL	NULL	NULL	NULL	NULL	655.2	60.0	NULL	NA	169561385.25	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	161.21	432.525	428.875	432.9	39870.0	0.0	0.0	0.0	0.0	48.0
2019-01-19 13:40:00	8.0	CT08	1.0	2019-01-19 13:40:33	0.0	1.0	3.0	251.275	247.025	247.55	53.3425	53.4025	53.23	39507.5	NULL	49.915	1.0	2.5	61.4675	40272.5	48.0	NULL	NULL	NULL	NULL	NULL	NULL	655.2	60.0	NULL	NA	169564918.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	159.975	431.8	428.225	432.2	39507.5	0.0	0.0	0.0	0.0	48.0
2019-01-19 13:45:00	8.0	CT08	1.0	2019-01-19 13:45:51	0.0	1.0	3.0	250.725	246.375	247.05	53.08	53.1325	52.9675	39217.5	NULL	49.9135	1.0	-15.0	61.0175	39977.5	48.75	NULL	NULL	NULL	NULL	NULL	NULL	655.2	60.0	NULL	NA	169568411.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	159.18	430.825	427.275	431.25	39217.5	0.0	0.0	0.0	0.0	48.0
2019-01-19 13:50:00	8.0	CT08	1.0	2019-01-19 13:49:53	0.0	1.0	3.0	250.4333333	246.0333333	246.6333333	52.91	52.9633333	52.8166667	39043.3333333	NULL	49.9136667	1.0	-10.0	60.6033333	39806.6666667	49.0	NULL	NULL	NULL	NULL	NULL	NULL	656.8666667	60.0	NULL	NA	169571444.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	158.69	430.2	426.5	430.6333333	39043.3333333	0.0	0.0	0.0	0.0	49.0
2019-01-19 13:55:00	8.0	CT08	1.0	2019-01-19 13:55:14	0.0	1.0	3.0	250.525	246.3	246.8	52.7225	52.845	52.7	38960.0	NULL	49.98475	1.0	-7.5	60.165	39720.0	49.0	NULL	NULL	NULL	NULL	NULL	NULL	660.2	60.0	NULL	NA	169574478.5	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	158.2675	430.475	426.925	430.775	38960.0	0.0	0.0	0.0	0.0	49.0
2019-01-19 14:00:00	8.0	CT08	1.0	2019-01-19 14:00:34	0.0	1.0	3.0	250.675	246.35	247.075	52.195	52.2625	52.11	38572.5	NULL	50.083	1.0	10.0	59.875	39320.0	49.0	NULL	NULL	NULL	NULL	NULL	NULL	656.7	60.0	NULL	NA	169577928.75	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	156.545	430.65	427.25	431.35	38572.5	0.0	0.0	0.0	0.0	49.0
2019-01-19 14:10:00	8.0	CT08	1.0	2019-01-19 14:10:17	0.0	1.0	3.0	249.55	245.125	246.0	50.8425	50.8625	50.6975	37382.5	NULL	49.95675	1.0	-17.5	58.1675	38112.5	49.0	NULL	NULL	NULL	NULL	NULL	NULL	655.2	60.0	NULL	NA	169584093.5	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	152.31	428.625	425.2	429.425	37382.5	0.0	0.0	0.0	0.0	49.0
2019-01-19 14:15:00	8.0	CT08	1.0	2019-01-19 14:15:36	0.0	1.0	3.0	249.35	244.925	245.75	49.53	49.5525	49.4075	36387.5	NULL	49.9155	1.0	-17.5	56.2825	37100.0	49.0	NULL	NULL	NULL	NULL	NULL	NULL	659.15	60.0	NULL	NA	169587374.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	148.49	428.275	424.725	428.975	36387.5	0.0	0.0	0.0	0.0	48.0
2019-01-19 14:20:00	8.0	CT08	1.0	2019-01-19 14:20:59	0.0	1.0	3.0	248.925	244.6	245.5	48.93	48.9325	48.795	35890.0	NULL	49.9525	1.0	-12.5	55.24	36595.0	49.0	NULL	NULL	NULL	NULL	NULL	NULL	662.475	60.0	NULL	NA	169590589.75	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	146.6575	427.575	424.325	428.375	35890.0	0.0	0.0	0.0	0.0	48.5
2019-01-19 14:25:00	8.0	CT08	1.0	2019-01-19 14:24:57	0.0	1.0	3.0	248.6333333	244.2666667	245.1666667	48.2433333	48.2366667	48.0866667	35333.3333333	NULL	49.942	1.0	-20.0	54.53	36033.3333333	49.0	NULL	NULL	NULL	NULL	NULL	NULL	660.7666667	60.0	NULL	NA	169593370.66666666	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	144.5466667	427.0333333	423.7666667	427.8666667	35333.3333333	0.0	0.0	0.0	0.0	49.0
2019-01-19 14:30:00	8.0	CT08	1.0	2019-01-19 14:30:19	0.0	1.0	3.0	248.775	244.475	245.425	47.7825	47.8375	47.7025	35060.0	NULL	49.9045	1.0	-10.0	53.835	35750.0	49.0	NULL	NULL	NULL	NULL	NULL	NULL	664.025	60.0	NULL	NA	169596109.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	143.3225	427.3	424.2	428.2	35060.0	0.0	0.0	0.0	0.0	49.0
2019-01-19 14:35:00	8.0	CT08	1.0	2019-01-19 14:35:40	0.0	1.0	3.0	249.775	245.55	246.55	46.9475	47.0025	46.865	34595.0	NULL	50.002	1.0	-2.5	53.405	35257.5	50.0	NULL	NULL	NULL	NULL	NULL	NULL	660.2	60.0	NULL	NA	169599211.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	140.815	429.025	425.975	430.15	34595.0	0.0	0.0	0.0	0.0	49.0
2019-01-19 14:40:00	8.0	CT08	1.0	2019-01-19 14:39:41	0.0	1.0	3.0	249.7333333	245.6333333	246.5	46.2766667	46.2933333	46.15	34080.0	NULL	50.008	1.0	3.3333333	52.5066667	34736.6666667	50.0	NULL	NULL	NULL	NULL	NULL	NULL	661.5666667	60.0	NULL	NA	169601889.66666666	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	138.72	429.1666667	426.0	430.0333333	34080.0	0.0	0.0	0.0	0.0	49.0
2019-01-19 14:45:00	8.0	CT08	1.0	2019-01-19 14:45:02	0.0	1.0	3.0	250.075	245.9	246.7	45.685	45.7725	45.655	33722.5	NULL	50.00325	1.0	7.5	51.66	34362.5	50.0	NULL	NULL	NULL	NULL	NULL	NULL	665.175	60.0	NULL	NA	169604530.0	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	137.1125	429.8	426.425	430.575	33722.5	0.0	0.0	0.0	0.0	49.0
2019-01-19 14:50:00	8.0	CT08	1.0	2019-01-19 14:49:52	0.0	1.0	3.0	250.0666667	246.0666667	246.7666667	44.92	44.9266667	44.7933333	33123.3333333	NULL	49.982	1.0	6.6666667	50.7533333	33760.0	50.0	NULL	NULL	NULL	NULL	NULL	NULL	665.2333333	60.0	NULL	NA	169607621.66666666	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	134.64	429.8	426.6	430.5	33126.6666667	0.0	0.0	0.0	0.0	49.0
2019-01-19 14:55:00	8.0	CT08	1.0	2019-01-19 14:55:13	0.0	1.0	3.0	249.0	244.95	245.75	44.01	43.9875	43.8625	32307.5	NULL	49.97975	1.0	-17.5	49.5	32927.5	50.0	NULL	NULL	NULL	NULL	NULL	NULL	665.2	60.0	NULL	NA	169610171.75	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	131.86	427.975	424.875	428.75	32307.5	0.0	0.0	0.0	0.0	48.5
2019-01-19 15:00:00	8.0	CT08	1.0	2019-01-19 15:00:38	0.0	1.0	3.0	248.875	244.85	245.65	42.75	42.8075	42.695	31405.0	NULL	50.00375	1.0	-10.0	48.1125	32005.0	50.0	NULL	NULL	NULL	NULL	NULL	NULL	665.2	60.0	NULL	NA	169613014.75	0.0	NULL	NULL	NULL	NULL	0.0	0.0	0.0	4.0	NULL	60.0	128.2525	427.875	424.65	428.5	31405.0	0.0	0.0	0.0	0.0	48.0
