Tstamp,w2,w3,w4,w5,w6,w7,w8,Humidity_Min,Module_Temp1,Wind_Direction,Wind_Speed,Ambient_Temp,Module_Temp2_Actual,Humidity_Max,Humidity_Actual,Ambient_Temp_Min,Ambient_Temp_Max,Ambient_Temp_Avg,Global_Irradiation_Min,Irradiation_Tilt1_Actual,Irradiation_Tilt2_Actual,w1,Global_Irradiation_Max,Global_Irradiation_Avg,Wind_Speed_Min,Wind_Speed_Max,Humidity_Avg,Wind_Direction_Min,Wind_Direction_Max,Wind_Speed_Avg,Global_Irradiation_Actual,w33,Rain,Room_Temperature
2019-01-01 10:20:00,1.0,CT08,1.0,2019-01-01 10:20:14,0.0,F5,3.0,,24.8961464,0.0,0.0,24.868927,,,99.9969482,,,,,549.0570068,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 10:25:00,1.0,CT08,1.0,2019-01-01 10:25:35,0.0,4D,3.0,,24.7443489,0.0,0.0,25.0779724,,,99.9969482,,,,,559.3261719,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 10:30:00,1.0,CT08,1.0,2019-01-01 10:30:28,0.0,3B,3.0,,23.5537654,0.0,0.0,25.7775879,,,99.9969482,,,,,566.813151,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 10:35:00,1.0,CT08,1.0,2019-01-01 10:35:47,0.0,9A,3.0,,22.1352351,0.0,0.0,26.8197632,,,99.9969482,,,,,571.7010498,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 10:40:00,1.0,CT08,1.0,2019-01-01 10:39:47,0.0,73.6666667,3.0,,19.7493086,0.0,0.0,28.3156331,,,99.9969482,,,,,578.9998372,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 10:45:00,1.0,CT08,1.0,2019-01-01 10:45:08,0.0,A8,3.0,,19.379584,0.0,0.0,28.3029175,,,99.9969482,,,,,588.5925293,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 10:50:00,1.0,CT08,1.0,2019-01-01 10:50:28,0.0,FF,3.0,,19.6365877,0.0,0.0,28.2533264,,,99.9969482,,,,,601.5167236,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 10:55:00,1.0,CT08,1.0,2019-01-01 10:55:48,0.0,BD,3.0,,20.3189251,0.0,0.0,27.8764343,,,99.9969482,,,,,614.2120361,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 11:00:00,1.0,CT08,1.0,2019-01-01 10:59:47,0.0,B7,3.0,,19.8014108,0.0,0.0,28.4193929,,,99.9969482,,,,,621.1547852,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 11:05:00,1.0,CT08,1.0,2019-01-01 11:05:08,0.0,F3,3.0,,20.1814056,0.0,0.0,28.0175781,,,99.9969482,,,,,637.008667,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 11:10:00,1.0,CT08,1.0,2019-01-01 11:09:59,0.0,9A,3.0,,21.3935313,0.0,0.0,27.5476074,,,99.9969482,,,,,646.7692057,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 11:15:00,1.0,CT08,1.0,2019-01-01 11:15:20,0.0,DD,3.0,,20.6691115,0.0,0.0,27.9695129,,,99.9969482,,,,,660.5682373,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 11:20:00,1.0,CT08,1.0,2019-01-01 11:20:40,0.0,E6,3.0,,20.738247,0.0,0.0,28.0397034,,,99.9969482,,,,,672.1801758,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 11:25:00,1.0,CT08,1.0,2019-01-01 11:24:40,0.0,35.6666667,3.0,,21.4506433,0.0,0.0,28.1325277,,,99.9969482,,,,,669.0266927,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 11:30:00,1.0,CT08,1.0,2019-01-01 11:30:00,0.0,2E,3.0,,20.3888121,0.0,0.0,28.5295105,,,99.9969482,,,,,670.211792,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 11:35:00,1.0,CT08,1.0,2019-01-01 11:35:20,0.0,EC,3.0,,18.0464711,0.0,0.0,28.8110352,,,99.9969482,,,,,676.9561768,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 11:40:00,1.0,CT08,1.0,2019-01-01 11:40:39,0.0,AF,3.0,,16.870416,0.0,0.0,29.3267822,,,99.9969482,,,,,683.9294434,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 11:45:00,1.0,CT08,1.0,2019-01-01 11:45:59,0.0,2A,3.0,,14.791842,0.0,0.0,29.7158813,,,99.9969482,,,,,688.6291504,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 11:50:00,1.0,CT08,1.0,2019-01-01 11:50:52,0.0,E2,3.0,,14.1874073,0.0,0.0,29.5678711,,,99.9969482,,,,,695.4956055,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 11:55:00,1.0,CT08,1.0,2019-01-01 11:54:52,0.0,0F,3.0,,14.1493327,0.0,0.0,30.2341715,,,99.9969482,,,,,688.3951823,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 12:00:00,1.0,CT08,1.0,2019-01-01 12:00:11,0.0,59.5,3.0,,14.4115967,0.0,0.0,30.5947876,,,99.9969482,,,,,689.8498535,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 12:05:00,1.0,CT08,1.0,2019-01-01 12:05:31,0.0,E2,3.0,,13.5511603,0.0,0.0,30.3025818,,,99.9969482,,,,,703.6590576,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 12:10:00,1.0,CT08,1.0,2019-01-01 12:10:50,0.0,2A,3.0,,12.8026933,0.0,0.0,30.3338623,,,99.9969482,,,,,700.6988525,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 12:15:00,1.0,CT08,1.0,2019-01-01 12:14:50,0.0,D4,3.0,,12.3758567,0.0,0.0,30.5820719,,,99.9969482,,,,,698.5066732,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 12:20:00,1.0,CT08,1.0,2019-01-01 12:20:09,0.0,CE,3.0,,11.4785981,0.0,0.0,31.5507507,,,99.9969482,,,,,696.6400146,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 12:25:00,1.0,CT08,1.0,2019-01-01 12:25:29,0.0,4E,3.0,,10.9337802,0.0,0.0,31.786499,,,99.9969482,,,,,697.6776123,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 12:30:00,1.0,CT08,1.0,2019-01-01 12:30:21,0.0,C9,3.0,,9.2136588,0.0,0.0,32.3358154,,,99.9969482,,,,,694.6411133,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 12:35:00,1.0,CT08,1.0,2019-01-01 12:35:41,0.0,DA,3.0,,10.0710893,0.0,0.0,31.509552,,,99.9969482,,,,,710.9222412,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 12:40:00,1.0,CT08,1.0,2019-01-01 12:39:40,0.0,3E,3.0,,11.0502585,0.0,0.0,31.3368734,,,99.9969482,,,,,704.7729492,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 12:45:00,1.0,CT08,1.0,2019-01-01 12:45:00,0.0,3E,3.0,,9.3113502,0.0,0.0,31.7956543,,,99.9969482,,,,,698.4558105,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 12:50:00,1.0,CT08,1.0,2019-01-01 12:50:20,0.0,A1,3.0,,9.7239089,0.0,0.0,32.7249146,,,99.9969482,,,,,683.2122803,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 12:55:00,1.0,CT08,1.0,2019-01-01 12:55:39,0.0,D8,3.0,,9.8328724,0.0,0.0,32.4906921,,,99.9969482,,,,,686.6455078,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 13:00:00,1.0,CT08,1.0,2019-01-01 13:00:59,0.0,A2,3.0,,9.1227306,0.0,0.0,32.1832275,,,99.9969482,,,,,698.1964111,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 13:05:00,1.0,CT08,1.0,2019-01-01 13:04:59,0.0,A2,3.0,,8.0313414,0.0,0.0,32.5016276,,,99.9969482,,,,,692.0369466,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 13:10:00,1.0,CT08,1.0,2019-01-01 13:08:58,0.0,FF,3.0,,7.7367641,0.0,0.0,33.4598796,,,99.9969482,,,,,670.1253255,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 13:15:00,1.0,CT08,1.0,2019-01-01 13:15:10,0.0,7C,3.0,,9.4804316,0.0,0.0,32.303009,,,99.9969482,,,,,659.8968506,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 13:20:00,1.0,CT08,1.0,2019-01-01 13:20:30,0.0,2E,3.0,,9.5097391,0.0,0.0,32.1374512,,,99.9969482,,,,,666.7938232,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 13:25:00,1.0,CT08,1.0,2019-01-01 13:25:50,0.0,B9,3.0,,9.2316941,0.0,0.0,32.5250244,,,99.9969482,,,,,643.2189941,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 13:30:00,1.0,CT08,1.0,2019-01-01 13:29:49,0.0,9E,3.0,,9.0513406,0.0,0.0,32.8688558,,,99.9969482,,,,,629.3538411,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 13:35:00,1.0,CT08,1.0,2019-01-01 13:35:09,0.0,D0,3.0,,7.5371228,0.0,0.0,32.8904724,,,99.9969482,,,,,641.1895752,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 13:40:00,1.0,CT08,1.0,2019-01-01 13:40:29,0.0,E9,3.0,,7.9910124,0.0,0.0,32.5547791,,,99.9969482,,,,,628.1280518,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 13:45:00,1.0,CT08,1.0,2019-01-01 13:45:49,0.0,CC,3.0,,8.7950884,0.0,0.0,32.4456787,,,99.9969482,,,,,627.3651123,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 13:50:00,1.0,CT08,1.0,2019-01-01 13:49:50,0.0,C0,3.0,,8.3008697,0.0,0.0,32.3093669,,,99.9969482,,,,,613.9322917,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 13:55:00,1.0,CT08,1.0,2019-01-01 13:54:41,0.0,0A,3.0,,10.0082161,0.0,0.0,32.4161784,,,99.9969482,,,,,602.7832031,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 14:00:00,1.0,CT08,1.0,2019-01-01 14:00:03,0.0,2E,3.0,,9.7246603,0.0,0.0,33.3207703,,,99.9969482,,,,,576.5686035,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 14:05:00,1.0,CT08,1.0,2019-01-01 14:05:21,0.0,D4,3.0,,10.0229951,0.0,0.0,33.2391357,,,99.9969482,,,,,532.5469971,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 14:10:00,1.0,CT08,1.0,2019-01-01 14:10:41,0.0,FC,3.0,,10.5685644,0.0,0.0,33.7754822,,,99.9969482,,,,,528.7017822,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 14:15:00,1.0,CT08,1.0,2019-01-01 14:14:41,0.0,D0,3.0,,11.0863292,0.0,0.0,33.2177734,,,99.9969482,,,,,532.1858724,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 14:20:00,1.0,CT08,1.0,2019-01-01 14:20:01,0.0,0B,3.0,,10.648972,0.0,0.0,32.6501465,,,99.9969482,,,,,526.9165039,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 14:25:00,1.0,CT08,1.0,2019-01-01 14:25:22,0.0,9B,3.0,,9.3684622,0.0,0.0,33.8693237,,,99.9969482,,,,,523.9257812,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 14:30:00,1.0,CT08,1.0,2019-01-01 14:30:41,0.0,F8,3.0,,9.1565468,0.0,0.0,34.067688,,,99.9969482,,,,,533.3862305,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 14:35:00,1.0,CT08,1.0,2019-01-01 14:35:34,0.0,FE,3.0,,8.6415374,0.0,0.0,33.727417,,,99.9969482,,,,,544.0673828,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 14:40:00,1.0,CT08,1.0,2019-01-01 14:40:54,0.0,8C,3.0,,8.8356679,0.0,0.0,33.4886169,,,99.9969482,,,,,525.9399414,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 14:45:00,1.0,CT08,1.0,2019-01-01 14:44:54,0.0,8F,3.0,,8.9230893,0.0,0.0,33.15979,,,99.9969482,,,,,523.824056,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 14:50:00,1.0,CT08,1.0,2019-01-01 14:50:14,0.0,C4,3.0,,8.0608994,0.0,0.0,32.505188,,,99.9969482,,,,,523.727417,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 14:55:00,1.0,CT08,1.0,2019-01-01 14:55:35,0.0,F5,3.0,,9.3541842,0.0,0.0,32.9232788,,,99.9969482,,,,,501.739502,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 15:00:00,1.0,CT08,1.0,2019-01-01 14:59:35,0.0,CC,3.0,,7.8840527,0.0,0.0,33.1862386,,,99.9969482,,,,,491.7195638,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 15:05:00,1.0,CT08,1.0,2019-01-01 15:05:46,0.0,E5,3.0,,9.1595527,0.0,0.0,33.1730143,,,99.9969482,,,,,465.9016927,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 15:10:00,1.0,CT08,1.0,2019-01-01 15:09:45,0.0,7E,3.0,,10.8518697,0.0,0.0,33.6419678,,,99.9969482,,,,,452.331543,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 15:15:00,1.0,CT08,1.0,2019-01-01 15:15:06,0.0,9D,3.0,,9.997445,0.0,0.0,33.8128662,,,99.9969482,,,,,443.4509277,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 15:20:00,1.0,CT08,1.0,2019-01-01 15:20:25,0.0,7A,3.0,,10.8112901,0.0,0.0,33.2009888,,,99.9969482,,,,,429.3365479,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 15:25:00,1.0,CT08,1.0,2019-01-01 15:25:45,0.0,3E,3.0,,11.0104304,0.0,0.0,32.8225708,,,99.9969482,,,,,419.5556641,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 15:30:00,1.0,CT08,1.0,2019-01-01 15:29:45,0.0,5D,3.0,,11.1244038,0.0,0.0,32.8953044,,,99.9969482,,,,,411.6007487,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 15:35:00,1.0,CT08,1.0,2019-01-01 15:35:06,0.0,EC,3.0,,12.532163,0.0,0.0,32.6593018,,,99.9969482,,,,,390.7318115,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 15:40:00,1.0,CT08,1.0,2019-01-01 15:40:24,0.0,E3,3.0,,12.1226103,0.0,0.0,32.7638245,,,99.9969482,,,,,371.5057373,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 15:45:00,1.0,CT08,1.0,2019-01-01 15:45:16,0.0,7E,3.0,,14.0080558,0.0,0.0,32.4212646,,,99.9969482,,,,,360.1074219,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 15:50:00,1.0,CT08,1.0,2019-01-01 15:50:36,0.0,29.0,3.0,,15.6635506,0.0,0.0,32.0092773,,,99.9969482,,,,,346.572876,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 15:55:00,1.0,CT08,1.0,2019-01-01 15:55:56,0.0,BD,3.0,,14.9969941,0.0,0.0,32.3052979,,,99.9969482,,,,,335.6323242,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 16:00:00,1.0,CT08,1.0,2019-01-01 15:59:56,0.0,9E,3.0,,15.5230251,0.0,0.0,32.358195,,,99.9969482,,,,,317.1386719,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 16:05:00,1.0,CT08,1.0,2019-01-01 16:05:16,0.0,2E,3.0,,14.8572202,0.0,0.0,32.0573425,,,99.9969482,,,,,306.3964844,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 16:10:00,1.0,CT08,1.0,2019-01-01 16:10:37,0.0,DD,3.0,,14.9609234,0.0,0.0,31.7964172,,,99.9969482,,,,,295.5474854,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 16:15:00,1.0,CT08,1.0,2019-01-01 16:15:57,0.0,AE,3.0,,15.5245281,0.0,0.0,31.6194153,,,99.9969482,,,,,281.2042236,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 16:20:00,1.0,CT08,1.0,2019-01-01 16:19:57,0.0,A2,3.0,,15.8626909,0.0,0.0,31.6105143,,,99.9969482,,,,,268.0867513,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 16:25:00,1.0,CT08,1.0,2019-01-01 16:24:49,0.0,7B,3.0,,16.6231814,0.0,0.0,31.484375,,,99.9969482,,,,,255.1269531,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 16:30:00,1.0,CT08,1.0,2019-01-01 16:30:09,0.0,D0,3.0,,17.0154503,0.0,0.0,31.1921692,,,99.9969482,,,,,235.6872559,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 16:35:00,1.0,CT08,1.0,2019-01-01 16:35:29,0.0,5E,3.0,,18.4672959,0.0,0.0,30.716095,,,99.9969482,,,,,219.2230225,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 16:40:00,1.0,CT08,1.0,2019-01-01 16:40:49,0.0,5E,3.0,,19.0654683,0.0,0.0,30.5459595,,,99.9969482,,,,,200.5310059,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 16:45:00,1.0,CT08,1.0,2019-01-01 16:44:49,0.0,57.0,3.0,,19.9206445,0.0,0.0,30.5841064,,,99.9969482,,,,,185.6892904,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 16:50:00,1.0,CT08,1.0,2019-01-01 16:50:09,0.0,57.5,3.0,,19.3615486,0.0,0.0,30.5841064,,,99.9969482,,,,,171.7224121,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 16:55:00,1.0,CT08,1.0,2019-01-01 16:55:29,0.0,1F,3.0,,19.91839,0.0,0.0,30.375061,,,99.9969482,,,,,156.3110352,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 17:00:00,1.0,CT08,1.0,2019-01-01 17:00:49,0.0,C2,3.0,,20.2505411,0.0,0.0,30.1423645,,,99.9969482,,,,,142.4102783,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 17:05:00,1.0,CT08,1.0,2019-01-01 17:05:41,0.0,3D,3.0,,20.874514,0.0,0.0,29.829305,,,99.9969482,,,,,129.6386719,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 17:10:00,1.0,CT08,1.0,2019-01-01 17:09:41,0.0,EF,3.0,,21.541822,0.0,0.0,29.539388,,,99.9969482,,,,,117.3095703,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 17:15:00,1.0,CT08,1.0,2019-01-01 17:15:01,0.0,ED,3.0,,22.0924011,0.0,0.0,29.480896,,,99.9969482,,,,,105.682373,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 17:20:00,1.0,CT08,1.0,2019-01-01 17:20:21,0.0,CC,3.0,,22.2539678,0.0,0.0,29.4152832,,,99.9969482,,,,,92.5598145,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 17:25:00,1.0,CT08,1.0,2019-01-01 17:25:40,0.0,8E,3.0,,22.885205,0.0,0.0,29.1429138,,,99.9969482,,,,,80.4290771,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 17:30:00,1.0,CT08,1.0,2019-01-01 17:29:40,0.0,0A,3.0,,23.480622,0.0,0.0,28.8395182,,,99.9969482,,,,,71.5738932,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 17:35:00,1.0,CT08,1.0,2019-01-01 17:35:00,0.0,A7,3.0,,39.3657569,0.0,0.0,28.6004639,,,99.9969482,,,,,541.3970947,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 17:40:00,1.0,CT08,1.0,2019-01-01 17:40:19,0.0,2F,3.0,,24.7075268,0.0,0.0,28.2533264,,,99.9969482,,,,,56.7474365,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 17:45:00,1.0,CT08,1.0,2019-01-01 17:44:19,0.0,D2,3.0,,25.6498738,0.0,0.0,27.9107666,,,99.9969482,,,,,51.1474609,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 17:50:00,1.0,CT08,1.0,2019-01-01 17:50:31,0.0,4A,3.0,,26.807142,0.0,0.0,27.5498962,,,99.9969482,,,,,45.5169678,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 17:55:00,1.0,CT08,1.0,2019-01-01 17:55:51,0.0,EC,3.0,,27.4864735,0.0,0.0,27.2454834,,,99.9969482,,,,,40.8172607,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 18:00:00,1.0,CT08,1.0,2019-01-01 17:59:51,0.0,B6,3.0,,27.7038996,0.0,0.0,27.0074463,,,99.9969482,,,,,37.516276,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 18:05:00,1.0,CT08,1.0,2019-01-01 18:05:11,0.0,8D,3.0,,27.7104124,0.0,0.0,26.8586731,,,99.9969482,,,,,34.9884033,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 18:10:00,1.0,CT08,1.0,2019-01-01 18:10:30,0.0,4D,3.0,,27.859204,0.0,0.0,26.6809082,,,99.9969482,,,,,33.3862305,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 18:15:00,1.0,CT08,1.0,2019-01-01 18:15:50,0.0,2A,3.0,,27.9997295,0.0,0.0,26.5374756,,,99.9969482,,,,,32.2113037,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 18:20:00,1.0,CT08,1.0,2019-01-01 18:19:50,0.0,E9,3.0,,28.4072783,0.0,0.0,26.4052327,,,99.9969482,,,,,31.8196615,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 18:25:00,1.0,CT08,1.0,2019-01-01 18:25:10,0.0,CD,3.0,,28.6753036,0.0,0.0,26.2788391,,,99.9969482,,,,,31.539917,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 18:30:00,1.0,CT08,1.0,2019-01-01 18:30:02,0.0,9A,3.0,,29.023486,0.0,0.0,26.1387126,,,99.9969482,,,,,31.8196615,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 18:35:00,1.0,CT08,1.0,2019-01-01 18:35:22,0.0,8B,3.0,,29.1321991,0.0,0.0,26.0346985,,,99.9969482,,,,,31.8603516,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 18:40:00,1.0,CT08,1.0,2019-01-01 18:40:41,0.0,73.75,3.0,,29.3125526,0.0,0.0,25.978241,,,99.9969482,,,,,32.7148438,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 18:45:00,1.0,CT08,1.0,2019-01-01 18:44:41,0.0,27.3333333,3.0,,29.7869825,0.0,0.0,25.7450358,,,99.9969482,,,,,32.6944987,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 18:50:00,1.0,CT08,1.0,2019-01-01 18:50:01,0.0,B3,3.0,,31.323494,0.0,0.0,25.5181885,,,99.9969482,,,,,33.5540771,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 18:55:00,1.0,CT08,1.0,2019-01-01 18:55:21,0.0,7F,3.0,,31.975021,0.0,0.0,25.2626038,,,99.9969482,,,,,33.6303711,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 19:00:00,1.0,CT08,1.0,2019-01-01 18:59:21,0.0,6C,3.0,,32.23979,0.0,0.0,25.141805,,,99.9969482,,,,,33.4269206,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 19:05:00,1.0,CT08,1.0,2019-01-01 19:04:41,0.0,2B,3.0,,32.1716564,0.0,0.0,25.0166829,,,99.9969482,,,,,33.5083008,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 19:10:00,1.0,CT08,1.0,2019-01-01 19:10:52,0.0,FC,3.0,,31.9675063,0.0,0.0,24.9002075,,,99.9969482,,,,,33.7371826,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 19:15:00,1.0,CT08,1.0,2019-01-01 19:14:52,0.0,D9,3.0,,32.1516172,0.0,0.0,24.7491455,,,99.9969482,,,,,34.0576172,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 19:20:00,1.0,CT08,1.0,2019-01-01 19:20:12,0.0,AF,3.0,,32.5371228,0.0,0.0,24.6377563,,,99.9969482,,,,,34.3322754,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 19:25:00,1.0,CT08,1.0,2019-01-01 19:25:32,0.0,8B,3.0,,32.8985812,0.0,0.0,24.5294189,,,99.9969482,,,,,34.7747803,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 19:30:00,1.0,CT08,1.0,2019-01-01 19:30:52,0.0,6A,3.0,,33.0368522,0.0,0.0,24.4271851,,,99.9969482,,,,,34.9121094,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 19:35:00,1.0,CT08,1.0,2019-01-01 19:34:52,0.0,5C,3.0,,33.3369404,0.0,0.0,24.344279,,,99.9969482,,,,,35.2986654,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 19:40:00,1.0,CT08,1.0,2019-01-01 19:40:12,0.0,1F,3.0,,33.8491944,0.0,0.0,24.1899109,,,99.9969482,,,,,35.446167,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 19:45:00,1.0,CT08,1.0,2019-01-01 19:45:31,0.0,DC,3.0,,34.3782313,0.0,0.0,24.0098572,,,99.9969482,,,,,35.949707,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 19:50:00,1.0,CT08,1.0,2019-01-01 19:50:23,0.0,F0,3.0,,33.7497495,0.0,0.0,23.9872233,,,99.9969482,,,,,35.5224609,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 19:55:00,1.0,CT08,1.0,2019-01-01 19:55:43,0.0,F2,3.0,,33.5989539,0.0,0.0,24.0411377,,,99.9969482,,,,,35.446167,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 20:00:00,1.0,CT08,1.0,2019-01-01 19:59:43,0.0,D9,3.0,,33.7006533,0.0,0.0,23.9607747,,,99.9969482,,,,,35.6648763,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 20:05:00,1.0,CT08,1.0,2019-01-01 20:05:04,0.0,CD,3.0,,33.8679812,0.0,0.0,23.886261,,,99.9969482,,,,,35.4766846,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 20:10:00,1.0,CT08,1.0,2019-01-01 20:10:22,0.0,F6,3.0,,33.4599315,0.0,0.0,24.0197754,,,99.9969482,,,,,35.5987549,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 20:15:00,1.0,CT08,1.0,2019-01-01 20:15:42,0.0,AA,3.0,,33.9731874,0.0,0.0,23.8977051,,,99.9969482,,,,,36.0565186,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 20:20:00,1.0,CT08,1.0,2019-01-01 20:19:42,0.0,86.6666667,3.0,,34.8579215,0.0,0.0,23.6983236,,,99.9969482,,,,,36.7635091,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 20:25:00,1.0,CT08,1.0,2019-01-01 20:25:03,0.0,5A,3.0,,35.439311,0.0,0.0,23.6199951,,,99.9969482,,,,,36.3006592,0.0,,,,,,,,,,,4.0,0.0,
2019-01-01 20:30:00,1.0,CT08,1.0,2019-01-01 20:29:55,0.0,1C,3.0,,35.9310248,0.0,0.0,23.4338379,,,99.9969482,,,,,36.9873047,0.0,,,,,,,,,,,4.0,0.0,
